CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
do3506921;do26;CITY;El Mogote;;
do3507019;do26;CITY;El Mamoncito;;
do3507457;do26;CITY;El Guayabito;;
do3507717;do26;CITY;El Dajao;;
do3507800;do26;CITY;El Corozo;;
do3507992;do26;CITY;El Cerrazo;;
do3508008;do26;CITY;El Cercado;;
do3508095;do26;CITY;El Capicito;;
do3508143;do26;CITY;El Candelón;;
do3508219;do26;CITY;El Caimito;;
do3508232;do26;CITY;El Caimital;;
do3508291;do26;CITY;El Cabirmal;;
do3508495;do26;CITY;El Anicetal;;
do3508588;do26;CITY;El Algarrobo;;
do3492072;do26;CITY;Verbena;;
do3492328;do26;CITY;Tomines;;
do3493709;do26;CITY;Rodeo;;
do3508920;do26;CITY;Damajagua;;
do3509315;do26;CITY;Coquí;;
do3509950;do26;CITY;Ceiba de Bonet;;
do3510555;do26;CITY;Cana Caimito;;
do3510746;do26;CITY;Caimoníes;;
do3511312;do26;CITY;Boca de la Vereda;;
do3511324;do26;CITY;Boca de Cenoví;;
do3512189;do26;CITY;Baboso;;
do3512463;do26;CITY;Arroyo de Agua;;
do3512568;do26;CITY;Arenoso;;
do3512976;do26;CITY;Agua Clara;;
do3495184;do26;CITY;Pata de Vaca;;
do3495192;do26;CITY;Pastor;;
do3495435;do26;CITY;Palo Blanco;;
do3495436;do26;CITY;Palo Blanco;;
do3495451;do26;CITY;Palo Amarillo;;
do3495540;do26;CITY;Palmarejo;;
do3495568;do26;CITY;Palma Larga;;
do3496101;do26;CITY;Moriel;;
do3496151;do26;CITY;Monte Llano;;
do3496169;do26;CITY;Monte Higüero;;
do3496197;do26;CITY;Monte de la Gallina;;
do3496358;do26;CITY;Minaya;;
do3496537;do26;CITY;Mayonal;;
do3496682;do26;CITY;Mata Bonita;;
do3496862;do26;CITY;Manuel Bueno;;
do3497005;do26;CITY;Manacla;;
do3497247;do26;CITY;Maguana;;
do3497476;do26;CITY;Los Tocones;;
do3497544;do26;CITY;Los Rodríguez;;
do3497599;do26;CITY;Los Ranchos;;
do3497628;do26;CITY;Los Ramones;;
do3497657;do26;CITY;Los Puercos;;
do3497737;do26;CITY;Los Plántanos;;
do3497738;do26;CITY;Los Planes Abajo;;
do3497740;do26;CITY;Los Planes;;
do3497761;do26;CITY;Los Pinos;;
do3497841;do26;CITY;Los Patios;;
do3497907;do26;CITY;Los Palmaritos;;
do3498170;do26;CITY;Los Magueyes;;
do3498282;do26;CITY;Los Jobos;;
do3498324;do26;CITY;Los Ingenitos;;
do3498325;do26;CITY;Los Ingenitos;;
do3498335;do26;CITY;Los Indios;;
do3498364;do26;CITY;Los Hoyos;;
do3498403;do26;CITY;Los Higos;;
do3498487;do26;CITY;Los Guayubines;;
do3498510;do26;CITY;Los Guaos;;
do3498524;do26;CITY;Los Guandules;;
do3498681;do26;CITY;Los Dajaos;;
do3498835;do26;CITY;Los Cinco Puercos;;
do3498907;do26;CITY;Los Cerros;;
do3498994;do26;CITY;Los Caraballos;;
do3499106;do26;CITY;Los Calabazos;;
do3499115;do26;CITY;Los Cajuiles;;
do3499144;do26;CITY;Los Cadillos;;
do3499169;do26;CITY;Los Cacaos;;
do3499244;do26;CITY;Los Bombones;;
do3499308;do26;CITY;Los Bañaderos;;
do3499312;do26;CITY;Los Bambúes;;
do3499530;do26;CITY;Lomita de la Cidra;;
do3499555;do26;CITY;Loma Llana;;
do3499829;do26;CITY;Lázaro;;
do3500029;do26;CITY;La Tuna;;
do3500150;do26;CITY;La Tachuela;;
do3500184;do26;CITY;Las Yaguas;;
do3500563;do26;CITY;La Sepultura;;
do3500679;do26;CITY;Las Caobas Adentro;;
do3500898;do26;CITY;La Sabaneta;;
do3501169;do26;CITY;La Piña Abajo;;
do3501273;do26;CITY;La Peonía;;
do3501289;do26;CITY;La Peñita;;
do3501787;do26;CITY;La Majagua;;
do3501884;do26;CITY;La Loma;;
do3501939;do26;CITY;La Lima;;
do3501952;do26;CITY;La Leonor;;
do3501960;do26;CITY;La Lechuza;;
do3501980;do26;CITY;La Lana;;
do3502014;do26;CITY;La Laguneta;;
do3502223;do26;CITY;La Jagua;;
do3502224;do26;CITY;La Jagua;;
do3502516;do26;CITY;La Guama;;
do3502626;do26;CITY;La Fría;;
do3502686;do26;CITY;La Estancita;;
do3502696;do26;CITY;La Estancia;;
do3503082;do26;CITY;La Ciénaga;;
do3503083;do26;CITY;La Ciénaga;;
do3503108;do26;CITY;La Cidrita;;
do3503117;do26;CITY;La Cidra;;
do3503129;do26;CITY;La Chorrera;;
do28;do;REGION;El Seíbo;;
do3496396;do28;CITY;Miches;;
do3495102;do28;CITY;Pedro Sánchez;;
do3493526;do28;CITY;Sabana de Nisibón;;
do3512040;do28;CITY;Barangüeybano;;
do3499587;do28;CITY;Loma del Limón;;
do3499689;do28;CITY;Limoncillo;;
do3500058;do28;CITY;La Trece;;
do3500770;do28;CITY;Las Bijas;;
do3501110;do28;CITY;La Pocilga;;
do3501250;do28;CITY;La Piedra;;
do3502331;do28;CITY;La Higüera;;
do3502451;do28;CITY;La Guayaba;;
do3503201;do28;CITY;La Ceibita;;
do3504903;do28;CITY;Guazumillas;;
do3506229;do28;CITY;El Salado;;
do3492634;do28;CITY;Sopaipo;;
do3492977;do28;CITY;Santa Lucía;;
do3493440;do28;CITY;Sabana Pedro Sánchez;;
do3493513;do28;CITY;Sabana de Vargas;;
do3495059;do28;CITY;Peña Blanca Adentro;;
do3509630;do28;CITY;Cibahuete;;
do3510487;do28;CITY;Cañada Jengibre;;
do3511648;do28;CITY;Batey Victoria;;
do3511682;do28;CITY;Batey Plumita;;
do3511687;do28;CITY;Batey Pelado;;
do3511688;do28;CITY;Batey Paraíso Número Dos;;
do3511698;do28;CITY;Batey Número Treinta;;
do3511704;do28;CITY;Batey Número Noventa y Uno;;
do3511713;do28;CITY;Batey Número Ciento y Cuatro;;
do3511728;do28;CITY;Batey Martínez;;
do3511729;do28;CITY;Batey Marmolejos;;
do3511746;do28;CITY;Batey Lechuga;;
do3511765;do28;CITY;Batey La Gina;;
do3511769;do28;CITY;Batey La Española;;
do3511774;do28;CITY;Batey La Altagracia;;
do3511794;do28;CITY;Batey Guayacanes;;
do3511810;do28;CITY;Batey El Salado;;
do3511850;do28;CITY;Batey Cañada de Agua;;
do3512838;do28;CITY;Algarrobal;;
do3495212;do28;CITY;Paso Dos Bocas;;
do3498747;do28;CITY;Los Corozos;;
do3504935;do28;CITY;Guayuyo;;
do3506859;do28;CITY;El Morro;;
do3493586;do28;CITY;Sabana de Campiña;;
do3510066;do28;CITY;Castillo;;
do3510475;do28;CITY;Cañada Prieta;;
do3511799;do28;CITY;Batey Gollito;;
do3511800;do28;CITY;Batey Goico;;
do3511835;do28;CITY;Batey Cojobal;;
do3512039;do28;CITY;Barangüeybano;;
do3495859;do28;CITY;Negro Viejo;;
do3496645;do28;CITY;Mata de Palma;;
do3496937;do28;CITY;Mancorneta;;
do3497661;do28;CITY;Los Prietos;;
do3498136;do28;CITY;Los Mampurrios;;
do3498173;do28;CITY;Los Magueyes;;
do3498298;do28;CITY;Los Joberos;;
do3498928;do28;CITY;Los Cerritos;;
do3499140;do28;CITY;Los Cafeces;;
do3499247;do28;CITY;Los Bolos;;
do3500209;do28;CITY;Las Tunas;;
