CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
cl3872694;cl04;CITY;Rumiñano;;
cl3899691;cl04;CITY;Ancué;;
cl3900062;cl04;CITY;Almagro;;
cl3900067;cl04;CITY;Allipén;;
cl3900636;cl04;CITY;Afquintúe;;
cl3881758;cl04;CITY;Los Mellizos;;
cl3881967;cl04;CITY;Los Laureles;;
cl3882960;cl04;CITY;Llanquén;;
cl3883235;cl04;CITY;Lilcoco;;
cl3883435;cl04;CITY;Lehuelán;;
cl3883901;cl04;CITY;Lastarria;;
cl3885064;cl04;CITY;La Paz;;
cl3886460;cl04;CITY;Labranza;;
cl3887135;cl04;CITY;Ipres;;
cl3887136;cl04;CITY;Ipinco;;
cl3887164;cl04;CITY;Inspector Fernández;;
cl3887395;cl04;CITY;Icalma;;
cl3887548;cl04;CITY;Huilio;;
cl3887626;cl04;CITY;Huequén;;
cl3889018;cl04;CITY;General López;;
cl3891537;cl04;CITY;El Crucero;;
cl3892331;cl04;CITY;Dollinco;;
cl3892932;cl04;CITY;Curaco;;
cl3893030;cl04;CITY;Cullinco;;
cl3871033;cl04;CITY;Selva Oscura;;
cl3871475;cl04;CITY;Santa María;;
cl3871637;cl04;CITY;Santa Celia;;
cl3871858;cl04;CITY;San Patricio;;
cl3873535;cl04;CITY;Reigolil;;
cl3873549;cl04;CITY;Refugio Llaima;;
cl3873735;cl04;CITY;Ranquilco;;
cl3873741;cl04;CITY;Ranquil;;
cl3873868;cl04;CITY;Radal;;
cl3873904;cl04;CITY;Quitratúe;;
cl3874016;cl04;CITY;Quino;;
cl3874025;cl04;CITY;Quiñenahuín;;
cl3874060;cl04;CITY;Quiñaco;;
cl3874082;cl04;CITY;Quilquilco;;
cl3874086;cl04;CITY;Quilquén;;
cl3874133;cl04;CITY;Quillén;;
cl3874134;cl04;CITY;Quillén;;
cl3874135;cl04;CITY;Quillén;;
cl3874203;cl04;CITY;Quilimanzano;;
cl3874367;cl04;CITY;Quepe;;
cl3874464;cl04;CITY;Quechoco;;
cl3874540;cl04;CITY;Putúe;;
cl3874615;cl04;CITY;Puraquina;;
cl3874900;cl04;CITY;Puhala;;
cl3874972;cl04;CITY;Puerto Domínguez;;
cl3874977;cl04;CITY;Puerto Corrales;;
cl3875103;cl04;CITY;Pucará;;
cl3875124;cl04;CITY;Púa;;
cl3875562;cl04;CITY;Pocuno;;
cl3876176;cl04;CITY;Pidenco;;
cl3876319;cl04;CITY;Pichare;;
cl3876363;cl04;CITY;Peupeu;;
cl3876807;cl04;CITY;Pelal;;
cl3877568;cl04;CITY;Palo Botado;;
cl3877762;cl04;CITY;Pailahueque;;
cl3878678;cl04;CITY;Nielol;;
cl3879234;cl04;CITY;Muco;;
cl3879632;cl04;CITY;Molco;;
cl3879771;cl04;CITY;Mininco;;
cl3879960;cl04;CITY;Metrenco;;
cl3880463;cl04;CITY;Marimenuco;;
cl3880884;cl04;CITY;Malalcahuello;;
cl3881001;cl04;CITY;Maile;;
cl3894203;cl04;CITY;Collico;;
cl3894204;cl04;CITY;Collico;;
cl3894206;cl04;CITY;Collentañe;;
cl3894277;cl04;CITY;Colico;;
cl3894858;cl04;CITY;Choroico;;
cl3895411;cl04;CITY;Chapod;;
cl3895935;cl04;CITY;Centro;;
cl3896426;cl04;CITY;Cartago;;
cl3897394;cl04;CITY;Cajón;;
cl3897551;cl04;CITY;Caburgua;;
cl3867982;cl04;CITY;Voipire;;
cl3867983;cl04;CITY;Voipire;;
cl3868193;cl04;CITY;Villa Alegre;;
cl3869023;cl04;CITY;Troyo;;
cl3869029;cl04;CITY;Trovolhue;;
cl3869058;cl04;CITY;Tromen;;
cl3869073;cl04;CITY;Trintre;;
cl3869112;cl04;CITY;Tricauco;;
cl3869201;cl04;CITY;Tres Esquinas;;
cl3869293;cl04;CITY;Trape;;
cl3869330;cl04;CITY;Trancura;;
cl3869346;cl04;CITY;Tranamán;;
cl3869360;cl04;CITY;Traitraico;;
cl3869399;cl04;CITY;Trabunco;;
cl3869675;cl04;CITY;Toltén;;
cl3869856;cl04;CITY;Tijeral;;
cl8015377;cl04;CITY;Catripulli;;
cl11955846;cl04;CITY;Los Alpes;;
cl11955848;cl04;CITY;La Picada;;
cl11955849;cl04;CITY;La Puerta del Maqui;;
cl11955850;cl04;CITY;La Paz Chica;;
cl11955853;cl04;CITY;La Paz;;
cl11955889;cl04;CITY;Agua Fresca;;
cl11955890;cl04;CITY;El Guindo;;
cl11955913;cl04;CITY;El Almendro;;
cl11955920;cl04;CITY;La Gloria;;
cl11955922;cl04;CITY;Ordui;;
cl11955929;cl04;CITY;Parronal;;
cl11955970;cl04;CITY;La Rinconada;;
cl11955971;cl04;CITY;Casa Blanca;;
cl11955972;cl04;CITY;Santa María;;
cl11955973;cl04;CITY;Las Higueras;;
cl11955997;cl04;CITY;La Ballica;;
cl11955998;cl04;CITY;Itraque;;
cl11955999;cl04;CITY;Santa Virginia;;
cl11956017;cl04;CITY;Junta de Las Aguas;;
cl11956018;cl04;CITY;Los Toldos;;
cl11956019;cl04;CITY;Colonia Miraflores;;
cl11956020;cl04;CITY;San Ramón;;
cl11956021;cl04;CITY;Reducción Mulato;;
cl11956023;cl04;CITY;Santa Zenaida;;
cl11956024;cl04;CITY;La Torre;;
cl11956025;cl04;CITY;San Luis del Fortín;;
cl11956026;cl04;CITY;Santa Elena;;
cl11956027;cl04;CITY;Lolenco;;
cl11956028;cl04;CITY;Las Nieves;;
cl11956038;cl04;CITY;Esperanza;;
cl11956039;cl04;CITY;La Invernada;;
cl11956041;cl04;CITY;Angostura;;
cl11956055;cl04;CITY;La Granja;;
cl11956059;cl04;CITY;Santa Victoria;;
cl11956067;cl04;CITY;Coihuería;;
cl11956068;cl04;CITY;Conunhuenu;;
cl11956069;cl04;CITY;San Vicente;;
cl11956070;cl04;CITY;Santa Catalina;;
cl11956072;cl04;CITY;Lolomanque;;
cl11956073;cl04;CITY;Santa Balbina;;
cl11956074;cl04;CITY;Cabramallín;;
cl11956076;cl04;CITY;Palermo;;
cl11956077;cl04;CITY;Rucañanco;;
cl11945577;cl04;CITY;Bolleco;;
cl11945580;cl04;CITY;Huitranlebu;;
cl11945581;cl04;CITY;Maicoya;;
cl11945582;cl04;CITY;Reducción Ipinco;;
cl11945583;cl04;CITY;Reducción Reuca;;
cl11945584;cl04;CITY;Trauma;;
cl11945586;cl04;CITY;El Morro;;
cl11945587;cl04;CITY;Pelehue;;
cl11945589;cl04;CITY;San Luis;;
cl11945590;cl04;CITY;Casas de Centenario;;
cl11945592;cl04;CITY;Reducción Guindo Chico;;
cl11945593;cl04;CITY;San Patricio;;
cl11945594;cl04;CITY;Pelehuito;;
cl11945595;cl04;CITY;San Francisco;;
cl11945596;cl04;CITY;Reñico;;
cl11945597;cl04;CITY;Colonia Manuel Rodríguez;;
cl11945598;cl04;CITY;Chiguaihue;;
cl11945599;cl04;CITY;Chocombe Grande;;
cl11945600;cl04;CITY;Chequenco;;
cl11945602;cl04;CITY;Alaska;;
cl11945604;cl04;CITY;Agua Buena;;
cl11945605;cl04;CITY;Santa Catalina;;
cl11945606;cl04;CITY;Caledonia;;
cl11945614;cl04;CITY;La Esperanza;;
cl11945615;cl04;CITY;Reducción Quetrahue;;
cl11945616;cl04;CITY;San José;;
cl11945617;cl04;CITY;Bellavista;;
cl11945621;cl04;CITY;La Laguna;;
cl11945622;cl04;CITY;La Unión;;
cl11945623;cl04;CITY;El Desengaño;;
cl11945624;cl04;CITY;El Manzano;;
cl11945625;cl04;CITY;Quechereguas;;
cl11945626;cl04;CITY;Santa Elvira;;
cl11945627;cl04;CITY;Fortín de Quechereguas;;
cl11945628;cl04;CITY;Quechereguas;;
cl11945629;cl04;CITY;Santa Ema;;
cl11945631;cl04;CITY;Reducción Toquihue;;
cl11945632;cl04;CITY;Santa Ana;;
cl11945635;cl04;CITY;Quilaco;;
cl11945637;cl04;CITY;Santa Josefina;;
cl11945638;cl04;CITY;San Miguel;;
cl11945639;cl04;CITY;Santa Ana y Dumo;;
cl11945650;cl04;CITY;Palo de Rueda;;
cl11945651;cl04;CITY;Parcelas Ralún;;
cl11945655;cl04;CITY;La Aurora;;
cl11945656;cl04;CITY;Nancucheo;;
cl11945657;cl04;CITY;Reñico Grande;;
cl11945658;cl04;CITY;Reducción Nancahue;;
cl11945659;cl04;CITY;Santa Clara;;
cl11945660;cl04;CITY;Trigalito;;
cl11945661;cl04;CITY;Loma Linda;;
cl11945663;cl04;CITY;El Pastal;;
cl11945666;cl04;CITY;Quichamahuida;;
cl11945667;cl04;CITY;María Ester;;
cl11945668;cl04;CITY;La Unión;;
cl11945669;cl04;CITY;Manzanaco;;
cl11945670;cl04;CITY;Comunidad San Luis;;
cl11945671;cl04;CITY;El Prado;;
cl11945672;cl04;CITY;Los Álamos;;
cl11945673;cl04;CITY;San Elías;;
cl11945674;cl04;CITY;Tricauco;;
cl11945675;cl04;CITY;Santa Silvia;;
cl11945676;cl04;CITY;Santa Ana;;
cl11945703;cl04;CITY;Colonia Nueva Italia;;
cl11945704;cl04;CITY;Reducción Calcoi;;
cl11945705;cl04;CITY;Venecia;;
cl11945707;cl04;CITY;Barros Negros;;
cl11945709;cl04;CITY;Reducción Quilaqueo;;
cl11945711;cl04;CITY;Reducción Reñico;;
cl11945712;cl04;CITY;Reducción Temulemu;;
cl11945713;cl04;CITY;Nancahue;;
cl11945714;cl04;CITY;Reducción Boyeco;;
cl11945715;cl04;CITY;Reducción Pangueco;;
cl11945716;cl04;CITY;El Avellano;;
cl11945717;cl04;CITY;Tres Montes;;
cl11945718;cl04;CITY;Centinela;;
cl11945719;cl04;CITY;Santa Ana de Colpi;;
cl11945720;cl04;CITY;La Esperanza;;
cl11945721;cl04;CITY;Tricauco;;
cl11945722;cl04;CITY;El Álamo;;
cl11945724;cl04;CITY;El Maitén;;
cl11945725;cl04;CITY;Chanco;;
cl11945726;cl04;CITY;Las Palmas;;
cl11945727;cl04;CITY;Quino;;
cl11945728;cl04;CITY;La Colmena;;
cl11945729;cl04;CITY;Quino Oriente;;
cl11945730;cl04;CITY;La Unión;;
cl11945732;cl04;CITY;San Enrique;;
cl11945733;cl04;CITY;El Palomar;;
cl11945734;cl04;CITY;Reducción Melinao;;
cl11945736;cl04;CITY;San Eduardo;;
cl11945737;cl04;CITY;Los Ulmos;;
cl11945738;cl04;CITY;Reducción Las Cardas;;
cl11945739;cl04;CITY;Santa Eugenia;;
cl11945740;cl04;CITY;Santa María;;
cl11945741;cl04;CITY;San Antonio;;
cl11945746;cl04;CITY;Aillinco;;
cl11945748;cl04;CITY;El Retiro;;
cl11945749;cl04;CITY;Parcelas de Chanquín;;
cl11945750;cl04;CITY;Santa Cruz;;
cl11945751;cl04;CITY;Parcelas Rucaco;;
cl11945753;cl04;CITY;El Encanto;;
cl11945754;cl04;CITY;La Leonera;;
cl11945755;cl04;CITY;San Antonio;;
cl11945757;cl04;CITY;Santa Elena;;
cl11945758;cl04;CITY;Madihue;;
cl11945759;cl04;CITY;Guamaqui;;
cl11945760;cl04;CITY;Guamaqui;;
cl11945762;cl04;CITY;Reducción Ranquilco;;
cl11945763;cl04;CITY;Pellahuén;;
cl11945764;cl04;CITY;Reducción Huequemahuida;;
cl11945765;cl04;CITY;Colonia Suiza-Germana;;
cl11945766;cl04;CITY;El Capricho;;
cl11945767;cl04;CITY;Reducción Pellahuenco;;
cl11945768;cl04;CITY;Reducción Paillahue;;
cl11945769;cl04;CITY;Roblería;;
cl11945770;cl04;CITY;San Patricio;;
cl11945771;cl04;CITY;La Peuca;;
cl11945772;cl04;CITY;La Rancha;;
cl11945773;cl04;CITY;Porvenir;;
cl11945775;cl04;CITY;Rinconada de Perquenco;;
cl11945776;cl04;CITY;Comunidad San Antonio;;
cl11945777;cl04;CITY;Coyanco;;
cl11945778;cl04;CITY;Reducción Llancamil;;
cl11945779;cl04;CITY;Guacolda;;
cl11945780;cl04;CITY;Santa Claudia;;
cl11945781;cl04;CITY;Calatayu;;
cl11945782;cl04;CITY;Reducción Juan Savaria;;
cl11945783;cl04;CITY;Reducción Cayul;;
cl11945784;cl04;CITY;La Suerte;;
cl11945786;cl04;CITY;Colonia Matte y Sánchez;;
cl11945787;cl04;CITY;Las Araucarias;;
cl11945788;cl04;CITY;La Cabaña;;
cl11945791;cl04;CITY;San Antonio;;
cl11945792;cl04;CITY;Santo Domingo;;
cl11945794;cl04;CITY;Malalche;;
cl11945795;cl04;CITY;Reducción Pihuichén;;
cl11945796;cl04;CITY;Reducción Chacaico;;
cl11945797;cl04;CITY;Reducción Rahue;;
cl11945798;cl04;CITY;Reducción Coilaco;;
cl11945799;cl04;CITY;Los Carrizos;;
cl11945800;cl04;CITY;Reducción Paillal;;
cl11945801;cl04;CITY;Reducción Pelantaro;;
cl11945802;cl04;CITY;Reducción Quinahue;;
cl11945803;cl04;CITY;Reducción Huimpil Alto;;
cl11945805;cl04;CITY;Santa Elena;;
cl11945806;cl04;CITY;Reducción Carilao;;
cl11945808;cl04;CITY;Parlamento;;
cl11945809;cl04;CITY;Santa Rosa;;
cl11945810;cl04;CITY;Colonia Lautaro;;
cl11945811;cl04;CITY;Los Robles;;
cl11945812;cl04;CITY;Los Pinos;;
cl11945813;cl04;CITY;El Ciprés;;
cl11945814;cl04;CITY;Las Palmas;;
cl11945815;cl04;CITY;Santa Ana;;
cl11945817;cl04;CITY;Reducción Cheuquil;;
cl11945818;cl04;CITY;Reducción Gullilao;;
cl11945819;cl04;CITY;Tres Hijuelas;;
cl11945820;cl04;CITY;Seis Hectáreas;;
cl11945822;cl04;CITY;Colonia Loncollamo;;
cl11945823;cl04;CITY;Colonia San Juan de Trovolhue;;
cl11945824;cl04;CITY;Colonia Las Noches;;
cl11945825;cl04;CITY;Dinamarca;;
cl11945826;cl04;CITY;Colonia El Manzanar;;
cl11945827;cl04;CITY;Chacamo;;
cl11945828;cl04;CITY;Colonia Corrales;;
cl11945829;cl04;CITY;Buenos Aires;;
cl11945830;cl04;CITY;Reducción Chivilcoyán;;
cl11945831;cl04;CITY;Reducción Boldoche;;
cl11945832;cl04;CITY;Reducción Allehueco;;
cl11945833;cl04;CITY;Reducción Llallahuén;;
cl11945834;cl04;CITY;San Francisco;;
cl11945835;cl04;CITY;Reducción Romeñelo;;
cl11945836;cl04;CITY;Santa Laura;;
cl11945837;cl04;CITY;Reducción Llapeleo;;
cl11945838;cl04;CITY;Reducción Mullay;;
cl11945839;cl04;CITY;Reducción Pubinco;;
cl11945840;cl04;CITY;La Serena;;
cl11945841;cl04;CITY;Deille;;
cl11945842;cl04;CITY;El Yunque;;
cl11945845;cl04;CITY;San Juan;;
cl11945847;cl04;CITY;Curoque;;
cl11945848;cl04;CITY;Santa Ema;;
cl11945849;cl04;CITY;Santa Elisa;;
cl11945850;cl04;CITY;Millachiguai;;
cl11945851;cl04;CITY;Miraflores;;
cl11945852;cl04;CITY;Rinconada;;
cl11945853;cl04;CITY;Reducción Colihuinca;;
cl11945854;cl04;CITY;Reducción Marín;;
cl11945855;cl04;CITY;Maitenco;;
cl11945856;cl04;CITY;Huerqueco;;
cl11945857;cl04;CITY;La Gloria;;
cl11945858;cl04;CITY;El Plumo;;
cl11945859;cl04;CITY;Reducción Machaco;;
cl11945860;cl04;CITY;Reducción Pichingual;;
cl11945861;cl04;CITY;Reducción Ranco;;
cl11945862;cl04;CITY;Reducción Riguanca;;
cl11945863;cl04;CITY;Rucadiuca;;
cl11945864;cl04;CITY;Reducción Chacay;;
cl11945865;cl04;CITY;Reducción Oñoico;;
cl11945866;cl04;CITY;El Avellano;;
cl11945867;cl04;CITY;Bellavista;;
cl11945868;cl04;CITY;Reducción Lolocura;;
cl11945869;cl04;CITY;Reducción Imperialito;;
cl11945871;cl04;CITY;Reducción Ranquilco Alto;;
cl11945872;cl04;CITY;San Carlos;;
cl11945873;cl04;CITY;Santa Lucía;;
cl11945874;cl04;CITY;Reducción Dollinco;;
cl11945875;cl04;CITY;Reducción Peral;;
cl11945876;cl04;CITY;Casa Viejas;;
cl11945877;cl04;CITY;La Esperanza;;
cl11945878;cl04;CITY;Reducción Tranalhue;;
cl11945879;cl04;CITY;Reducción Paillao;;
cl11945880;cl04;CITY;Santa Adela;;
cl11945881;cl04;CITY;Reducción Raluncoyán;;
cl11945882;cl04;CITY;María Luisa;;
cl11945883;cl04;CITY;Villa Hirma;;
cl11945884;cl04;CITY;Pumalal;;
cl11945885;cl04;CITY;Santa Margarita;;
cl11945886;cl04;CITY;San Pablo;;
cl11945887;cl04;CITY;Capricho;;
cl11945888;cl04;CITY;Santa Isabel;;
cl11945889;cl04;CITY;El Guindo;;
cl11945890;cl04;CITY;Reducción Natri Ancatrén;;
cl11945891;cl04;CITY;Santa Rosa;;
cl11945892;cl04;CITY;La Granja;;
cl11945893;cl04;CITY;Traipo;;
cl11945894;cl04;CITY;La Esmeralda;;
cl11945895;cl04;CITY;Santa Teresa;;
cl11945896;cl04;CITY;El Manzano;;
cl11945897;cl04;CITY;Arquenco;;
cl11945898;cl04;CITY;Santa Anselma;;
cl11945899;cl04;CITY;Santa Elena;;
cl11945901;cl04;CITY;Puerto Esperanza;;
cl11945902;cl04;CITY;Reducción Leufuche;;
cl11945903;cl04;CITY;Reducción Butacó;;
cl11945904;cl04;CITY;Pailacoyán;;
cl11945905;cl04;CITY;San Pedro;;
cl11945906;cl04;CITY;Reducción Temo;;
cl11945907;cl04;CITY;Reducción Bajo Mañío;;
cl11945908;cl04;CITY;Santo Domingo;;
cl11945909;cl04;CITY;Reducción Camar;;
cl11945910;cl04;CITY;Reducción Rulos;;
cl11945911;cl04;CITY;Santa María;;
cl11945912;cl04;CITY;El Desengaño;;
cl11945913;cl04;CITY;Reducción Llancahue;;
cl11945914;cl04;CITY;Reducción Nenoco;;
cl11945915;cl04;CITY;Casas Nuevas;;
cl11945917;cl04;CITY;Reducción Laurel Guacho;;
cl11945918;cl04;CITY;Reducción Renanco;;
cl11945919;cl04;CITY;Palmira;;
cl11945920;cl04;CITY;Reducción Callecalle;;
cl11945921;cl04;CITY;Fuchún;;
cl11945922;cl04;CITY;Reducción Truftruf;;
cl11945924;cl04;CITY;Lorena;;
cl11945925;cl04;CITY;San Juan;;
cl11945928;cl04;CITY;Palermo Grande;;
cl11945929;cl04;CITY;Niágara;;
cl11945930;cl04;CITY;Puello;;
cl11945931;cl04;CITY;Reducción Codihue;;
cl11945932;cl04;CITY;Quilonco;;
cl11945933;cl04;CITY;Germania;;
cl11945937;cl04;CITY;Reducción Deume;;
cl11945938;cl04;CITY;Reducción Mayai;;
cl11945939;cl04;CITY;Reducción Piedra Alta;;
cl11945940;cl04;CITY;Reducción Nañil;;
cl11945941;cl04;CITY;Reducción Peleco;;
cl11945942;cl04;CITY;Puentes Mellizos;;
cl11945943;cl04;CITY;Vega López;;
cl11945944;cl04;CITY;Reducción Llanqui;;
cl11945945;cl04;CITY;Santa Ana;;
cl11945946;cl04;CITY;Reducción Mañío Ducañan;;
cl11945947;cl04;CITY;Manzanal;;
cl11945948;cl04;CITY;Reducción Arenas Blancas;;
cl11945949;cl04;CITY;El Encanto;;
cl11945950;cl04;CITY;Reducción Nogualhue;;
cl11945951;cl04;CITY;Reducción Quilaco;;
cl11945952;cl04;CITY;Reducción Pitrahue;;
cl11945954;cl04;CITY;Reducción Finfín;;
cl11945957;cl04;CITY;San Luis;;
cl11945959;cl04;CITY;Quepe;;
cl11945960;cl04;CITY;Huelán;;
cl11945961;cl04;CITY;Santa Georgina;;
cl11945963;cl04;CITY;Maquehue;;
cl11945965;cl04;CITY;Santo Domitila;;
cl11945966;cl04;CITY;Santa Rosa;;
cl11945967;cl04;CITY;Santa Catalina;;
cl11945968;cl04;CITY;Reducción Chihuimpille;;
cl11945969;cl04;CITY;Tumuntuco;;
cl11945970;cl04;CITY;Huichahue;;
cl11945971;cl04;CITY;San Luis;;
cl11945972;cl04;CITY;Santa Teresa;;
cl11945973;cl04;CITY;Reducción Prado Huichahue;;
cl11945974;cl04;CITY;El Nudo;;
cl11945975;cl04;CITY;San José;;
cl11945976;cl04;CITY;Miraflores;;
cl11945977;cl04;CITY;Los Confines;;
cl11945981;cl04;CITY;Reducción Malalhué;;
cl11945982;cl04;CITY;Reducción Yenehue;;
cl11945983;cl04;CITY;Huente;;
cl11945984;cl04;CITY;Reducción Nomellanhue;;
cl11945985;cl04;CITY;Reducción Pichichelle;;
cl11945989;cl04;CITY;Reducción Traitraicopuaco;;
cl11945990;cl04;CITY;Arauco;;
cl11945991;cl04;CITY;Las Rosas;;
cl11945992;cl04;CITY;Semillero;;
cl11945993;cl04;CITY;San Juan;;
cl11945994;cl04;CITY;Bellavista;;
cl11945995;cl04;CITY;Reducción Peñehue;;
cl11945996;cl04;CITY;Reducción Molonhue;;
cl11945997;cl04;CITY;Reducción Huidima;;
cl11945998;cl04;CITY;Tres Marías;;
cl11945999;cl04;CITY;Millali;;
cl11946000;cl04;CITY;Santa Elvira;;
cl11946001;cl04;CITY;Cahuinpangue;;
cl11946004;cl04;CITY;El Esfuerzo;;
cl11;cl;REGION;Maule Region;;
cl3893726;cl11;CITY;Constitución;;
cl3896105;cl11;CITY;Cauquenes;;
cl3872154;cl11;CITY;San Javier;;
cl3872306;cl11;CITY;San Clemente;;
cl3877146;cl11;CITY;Parral;;
cl3879627;cl11;CITY;Molina;;
cl3894319;cl11;CITY;Colbún;;
cl3882559;cl11;CITY;Longaví;;
cl3873668;cl11;CITY;Rauco;;
cl3900742;cl11;CITY;Abranquil;;
cl3900761;cl11;CITY;Abarca;;
cl3882493;cl11;CITY;Lora;;
cl3885627;cl11;CITY;Huerta del Maule;;
cl3885628;cl11;CITY;La Huerta;;
cl3887340;cl11;CITY;Iloca;;
cl3890121;cl11;CITY;Empedrado;;
cl3892878;cl11;CITY;Curepto;;
cl3892888;cl11;CITY;Curanipe;;
cl3871760;cl11;CITY;San Rafael;;
cl3872648;cl11;CITY;Sagrada Familia;;
cl3873372;cl11;CITY;Retiro;;
cl3873694;cl11;CITY;Rari;;
cl3874053;cl11;CITY;Quinamávida;;
cl3874425;cl11;CITY;Quella;;
cl3874567;cl11;CITY;Putagán;;
cl3876667;cl11;CITY;Pencahue;;
cl3876800;cl11;CITY;Pelarco;;
cl3877338;cl11;CITY;Panimávida;;
cl3878600;cl11;CITY;Nirivilo;;
cl3895492;cl11;CITY;Chanco;;
cl3868194;cl11;CITY;Villa Alegre;;
cl11956903;cl11;CITY;Villa Baviera;;
cl3898936;cl11;CITY;Bajos de Lircay;;
cl3899713;cl11;CITY;Ancoa;;
cl3882264;cl11;CITY;Los Carros;;
cl3882623;cl11;CITY;Torca;;
cl3883099;cl11;CITY;Lircay Arriba;;
cl3883100;cl11;CITY;Lircay Abajo;;
cl3884634;cl11;CITY;Las Apancoras;;
cl3885369;cl11;CITY;La Matanza;;
cl3887469;cl11;CITY;Huitipa Agua;;
cl3887486;cl11;CITY;Huilquilemu;;
cl3887512;cl11;CITY;El Oriente;;
cl3887788;cl11;CITY;Hualañe;;
cl3892993;cl11;CITY;Cumpeo;;
cl3893064;cl11;CITY;El Culenar;;
cl3876853;cl11;CITY;Pejerrey;;
cl3879440;cl11;CITY;Montella;;
cl3880312;cl11;CITY;Maule;;
cl3893922;cl11;CITY;El Guapi;;
cl3896503;cl11;CITY;Carrizal;;
cl3869979;cl11;CITY;Teno;;
cl3882593;cl11;CITY;Lo Mellado;;
cl3899122;cl11;CITY;La Aurora;;
cl3899404;cl11;CITY;El Arenal;;
cl3900431;cl11;CITY;Agua Buena;;
cl3881844;cl11;CITY;Los Maitenes;;
cl3882040;cl11;CITY;Los Guanacos;;
cl3882530;cl11;CITY;Lontué;;
cl3882686;cl11;CITY;Lo Hernández;;
cl3882809;cl11;CITY;Loanco;;
cl3882997;cl11;CITY;Llancagua;;
cl3883165;cl11;CITY;Linares de Perales;;
cl3883262;cl11;CITY;Licantén;;
cl3884491;cl11;CITY;Las Chacarillas;;
cl3885074;cl11;CITY;La Patagüilla;;
cl3885135;cl11;CITY;La Palmilla;;
cl3885137;cl11;CITY;La Palmilla;;
cl3885173;cl11;CITY;La Ovejería;;
cl3885524;cl11;CITY;La Laguna;;
cl3885653;cl11;CITY;La Higuerilla;;
cl3885678;cl11;CITY;La Higuera;;
cl3886014;cl11;CITY;La Esperanza;;
cl3887875;cl11;CITY;Hornillos;;
cl3888379;cl11;CITY;Guaquén;;
cl3890654;cl11;CITY;Porvenir;;
cl3890714;cl11;CITY;Los Peumos;;
cl3891293;cl11;CITY;El Guapi;;
cl3891438;cl11;CITY;El # Emboque;;
cl3891610;cl11;CITY;El Cielo;;
cl3891624;cl11;CITY;Chonchón;;
cl3892344;cl11;CITY;Docamávida;;
cl3871232;cl11;CITY;Cooperativa Sarmiento;;
cl3871660;cl11;CITY;Santa Ana;;
cl3872900;cl11;CITY;Romeral;;
cl3873276;cl11;CITY;La Rinconada;;
cl3873948;cl11;CITY;Quinquilmo;;
cl3874676;cl11;CITY;Pumanquén;;
cl3876307;cl11;CITY;Pichibudis;;
cl3876633;cl11;CITY;El Peñón;;
cl3877039;cl11;CITY;Patacón;;
cl3877100;cl11;CITY;Paso Cuñao;;
cl3877353;cl11;CITY;Panguilemo;;
cl3877387;cl11;CITY;Pangal;;
cl3877504;cl11;CITY;Palquibudi;;
cl3877627;cl11;CITY;Palgua;;
cl3877999;cl11;CITY;Orillas del Maule;;
cl3879589;cl11;CITY;Molino Caracol;;
cl3879608;cl11;CITY;Las Máquinas;;
cl3879633;cl11;CITY;Molco;;
cl3879697;cl11;CITY;Mira Ríos;;
cl3880441;cl11;CITY;Mariscadero;;
cl3880900;cl11;CITY;Majadilla;;
cl3881687;cl11;CITY;Los Niches Pobres;;
cl3893533;cl11;CITY;Coronel de Maule;;
cl3894246;cl11;CITY;Colimavia;;
cl3894318;cl11;CITY;Colbún Alto;;
cl3894810;cl11;CITY;Chovellén;;
cl3895897;cl11;CITY;Cerrillo Caiván;;
cl3895898;cl11;CITY;Cerrillo Bobadilla;;
cl3896483;cl11;CITY;Carrizales;;
cl3896526;cl11;CITY;Carreras Cortas;;
cl3896567;cl11;CITY;Lo Carolina;;
cl3896841;cl11;CITY;Capilla Palacio;;
cl3896943;cl11;CITY;Canelillos;;
cl3897263;cl11;CITY;Calivoro;;
cl3897368;cl11;CITY;Calabozo;;
cl3867668;cl11;CITY;Yerbas Buenas;;
cl3868152;cl11;CITY;Villaseca;;
cl3868211;cl11;CITY;Vilches;;
cl3868339;cl11;CITY;Vichuquén;;
cl3868701;cl11;CITY;Lo Valdivia;;
cl3868857;cl11;CITY;Tutuquén Alto;;
cl3870382;cl11;CITY;Tablas;;
cl3882068;cl11;CITY;Los Espinos;;
cl3882914;cl11;CITY;Llepu;;
cl3884226;cl11;CITY;Las Lomas;;
cl3884902;cl11;CITY;La Puente;;
cl3885136;cl11;CITY;La Palmilla;;
cl3885487;cl11;CITY;La Lechuza;;
cl3875273;cl11;CITY;Potrero Grande;;
cl3876367;cl11;CITY;Peumos;;
cl3881315;cl11;CITY;Los Treiles;;
cl3869203;cl11;CITY;Tres Esquinas;;
cl3881726;cl11;CITY;Los Montes;;
cl3881910;cl11;CITY;Los Lobos;;
cl3881969;cl11;CITY;Los Laureles;;
cl3881979;cl11;CITY;Los Junquillos;;
cl3881998;cl11;CITY;Los Huesos;;
cl3882006;cl11;CITY;Los Hornos;;
cl3882028;cl11;CITY;Los Guindos;;
cl3882455;cl11;CITY;Los Alisos;;
cl3882635;cl11;CITY;Loma Blanca;;
cl3882701;cl11;CITY;Lo Figueroa;;
cl3882901;cl11;CITY;Llico;;
cl3883116;cl11;CITY;Lipimávida;;
