CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
gw2369181;gw04;CITY;Sorimone;;
gw2369202;gw04;CITY;Solinto;;
gw2369210;gw04;CITY;Sobeá;;
gw2369226;gw04;CITY;Sinre;;
gw2369235;gw04;CITY;Singa;;
gw2369412;gw04;CITY;Sinchã Meta;;
gw2369446;gw04;CITY;Sinchã Madina;;
gw2369730;gw04;CITY;Simbor;;
gw2369731;gw04;CITY;Simbor;;
gw2369805;gw04;CITY;Sarubè;;
gw2369832;gw04;CITY;Sare Samba Seidi;;
gw2369834;gw04;CITY;Sare Samba Fil;;
gw2369846;gw04;CITY;Sare Quecuta;;
gw2369851;gw04;CITY;Sare Pate;;
gw2369876;gw04;CITY;Sare Mancamã;;
gw2369877;gw04;CITY;Sare Mancamã;;
gw2369883;gw04;CITY;Sare Leão;;
gw2369885;gw04;CITY;Sare Lamine;;
gw2369890;gw04;CITY;Sare Jobo;;
gw2369911;gw04;CITY;Sare Ioba;;
gw2369948;gw04;CITY;Sare Demba Taquel;;
gw2369950;gw04;CITY;Sare Demba Embalô;;
gw2369954;gw04;CITY;Sare Demba;;
gw2369966;gw04;CITY;Sare Coli Cebô;;
gw2370018;gw04;CITY;Sárà;;
gw2370052;gw04;CITY;Santanto;;
gw2370055;gw04;CITY;Santancoto;;
gw2370059;gw04;CITY;Santambato;;
gw2370072;gw04;CITY;Sansanto;;
gw2370075;gw04;CITY;Sansabato;;
gw2370077;gw04;CITY;Sano;;
gw2370112;gw04;CITY;Sancalancó;;
gw2370210;gw04;CITY;Samã;;
gw2370224;gw04;CITY;Saliquinhé;;
gw2370265;gw04;CITY;Sádejar de Naga;;
gw2370266;gw04;CITY;Sádejar de Binar;;
gw2370280;gw04;CITY;Sábà;;
gw2370335;gw04;CITY;Quitamo;;
gw2370346;gw04;CITY;Quissanque;;
gw2370364;gw04;CITY;Quijim;;
gw2370402;gw04;CITY;Quessasse;;
gw2370421;gw04;CITY;Querene;;
gw2370426;gw04;CITY;Queré;;
gw2370427;gw04;CITY;Queré;;
gw2370439;gw04;CITY;Quenhaque;;
gw2370442;gw04;CITY;Quenhaque;;
gw2370447;gw04;CITY;Quenem;;
gw2370483;gw04;CITY;Quebacó;;
gw2370570;gw04;CITY;Ponta Sinoi;;
gw2370906;gw04;CITY;Passe;;
gw2370907;gw04;CITY;Passe;;
gw2371068;gw04;CITY;Olom;;
gw2371100;gw04;CITY;Norobanta Mandinga;;
gw2371114;gw04;CITY;Nimane;;
gw2371128;gw04;CITY;Nhime;;
gw2371129;gw04;CITY;Nhenque;;
gw2371131;gw04;CITY;Nhenque;;
gw2371169;gw04;CITY;Nhanfa;;
gw2371170;gw04;CITY;Nhané;;
gw2371188;gw04;CITY;Nhamburã;;
gw2371218;gw04;CITY;Nhaé;;
gw2371257;gw04;CITY;Nemanacó;;
gw2371259;gw04;CITY;Nema;;
gw2371285;gw04;CITY;Nagate;;
gw2371290;gw04;CITY;Nafula;;
gw2371301;gw04;CITY;Muno;;
gw2371314;gw04;CITY;Morés;;
gw2371338;gw04;CITY;Missirá;;
gw2371341;gw04;CITY;Missirá;;
gw2371350;gw04;CITY;Mindodo;;
gw2371402;gw04;CITY;Mato Vaz;;
gw2371413;gw04;CITY;Matar;;
gw2371441;gw04;CITY;Marecunda;;
gw2371450;gw04;CITY;Maqué;;
gw2371455;gw04;CITY;Mantida;;
gw2371458;gw04;CITY;Mantefa;;
gw2371462;gw04;CITY;Mansomine;;
gw2371464;gw04;CITY;Mansodé;;
gw2371471;gw04;CITY;Mansasunto;;
gw2371483;gw04;CITY;Mansacunda;;
gw2371487;gw04;CITY;Mansabandim;;
gw2371488;gw04;CITY;Mansabandim;;
gw2371498;gw04;CITY;Maninhã;;
gw2371521;gw04;CITY;Mandingará;;
gw2371543;gw04;CITY;Manaca;;
gw2371572;gw04;CITY;Mamboncò;;
gw2371593;gw04;CITY;Malafo;;
gw2371646;gw04;CITY;Madina Mandinga;;
gw2371647;gw04;CITY;Madina Mandinga;;
gw2371692;gw04;CITY;Madina;;
gw2371699;gw04;CITY;Madina;;
gw2371709;gw04;CITY;Madane;;
gw2371741;gw04;CITY;Lubacunda;;
gw2371751;gw04;CITY;Locher;;
gw2371794;gw04;CITY;Lendene;;
gw2371803;gw04;CITY;Late;;
gw2371820;gw04;CITY;Lamoi;;
gw2371861;gw04;CITY;Jumbembem;;
gw2372002;gw04;CITY;Jagali Balanta;;
gw2372004;gw04;CITY;Jagali;;
gw2372023;gw04;CITY;Jabel;;
gw2372033;gw04;CITY;Iusse;;
gw2372044;gw04;CITY;Iracunda;;
gw2372046;gw04;CITY;Irabato;;
gw2372048;gw04;CITY;Iongotô;;
gw2372061;gw04;CITY;Intente;;
gw2372079;gw04;CITY;Inquida;;
gw2372080;gw04;CITY;Inquida;;
gw2372081;gw04;CITY;Inquida;;
gw2372099;gw04;CITY;Infaide;;
gw2372100;gw04;CITY;Infaide;;
gw2372103;gw04;CITY;Indíngarà;;
gw2372113;gw04;CITY;Inchula;;
gw2372130;gw04;CITY;Impasse;;
gw2372136;gw04;CITY;Imboé;;
gw2372189;gw04;CITY;Iarom;;
gw2372190;gw04;CITY;Iarom;;
gw2372193;gw04;CITY;Iarã;;
gw2372199;gw04;CITY;Ianganã;;
gw2372218;gw04;CITY;Gussará;;
gw2372242;gw04;CITY;Gulcunhe;;
gw2372293;gw04;CITY;Grancutá;;
gw2372338;gw04;CITY;Gêbacunda;;
gw2372376;gw04;CITY;Gansambo;;
gw2372446;gw04;CITY;Gambia;;
gw2372524;gw04;CITY;Gã Cricó;;
gw2372575;gw04;CITY;Foncho;;
gw2372629;gw04;CITY;Fatim;;
gw2372640;gw04;CITY;Farincó Fula;;
gw2372653;gw04;CITY;Farandito;;
gw2372673;gw04;CITY;Fanhe;;
gw2372689;gw04;CITY;Fambantã;;
gw2372698;gw04;CITY;Fajonquito;;
gw2372717;gw04;CITY;Facã;;
gw2372718;gw04;CITY;Fabur;;
gw2372761;gw04;CITY;Encherte;;
gw2372764;gw04;CITY;Enchanque;;
gw2372773;gw04;CITY;Embande;;
gw2372797;gw04;CITY;Dutatô;;
gw2372798;gw04;CITY;Dutató;;
gw2372809;gw04;CITY;Dungal;;
gw2372851;gw04;CITY;Dinul;;
gw2372954;gw04;CITY;Dará;;
gw2372969;gw04;CITY;Dando;;
gw2372976;gw04;CITY;Dana;;
gw2372979;gw04;CITY;Damé;;
gw2373017;gw04;CITY;Cutiá;;
gw2373027;gw04;CITY;Cussondome;;
gw2373032;gw04;CITY;Cussanja;;
gw2373065;gw04;CITY;Cuntima;;
gw2373082;gw04;CITY;Cunhoncome;;
gw2373122;gw04;CITY;Cumbijã;;
gw2373161;gw04;CITY;Cufar;;
gw2373173;gw04;CITY;Cucuto;;
gw2373179;gw04;CITY;Cuboi;;
gw2373180;gw04;CITY;Cuboi;;
gw2373181;gw04;CITY;Cuboi;;
gw2373187;gw04;CITY;Cubane;;
gw2373191;gw04;CITY;Créscimo;;
gw2373238;gw04;CITY;Contubó;;
gw2373239;gw04;CITY;Contuba;;
gw2373281;gw04;CITY;Colimansacunda;;
gw2373317;gw04;CITY;Coduco;;
gw2373341;gw04;CITY;Clonque;;
gw2373343;gw04;CITY;Claque;;
gw2373361;gw04;CITY;Chumbume;;
gw2373381;gw04;CITY;Chompundo;;
gw2373398;gw04;CITY;Chile;;
gw2373444;gw04;CITY;Changue;;
gw2373489;gw04;CITY;Caurdim;;
gw2373601;gw04;CITY;Casa Nova;;
gw2373751;gw04;CITY;Cantacó;;
gw2373766;gw04;CITY;Cansenha;;
gw2373806;gw04;CITY;Canjanco;;
gw2373811;gw04;CITY;Canjambari Morocunda;;
gw2373813;gw04;CITY;Canjambari;;
gw2373817;gw04;CITY;Canjaja Mandinga;;
gw2373832;gw04;CITY;Canicó Tumaná;;
gw2373833;gw04;CITY;Canicó;;
gw2373881;gw04;CITY;Canfanda;;
gw2373924;gw04;CITY;Cancuncó;;
gw2374139;gw04;CITY;Cã Mamadu;;
