CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
in1261567;in02;CITY;Nāyudupet;;
in1263888;in02;CITY;Mandasa;;
in1276416;in02;CITY;Betamcherla;;
in1278917;in02;CITY;Amaravati;;
in1272587;in02;CITY;Diguvametta;;
in1270974;in02;CITY;Gooty;;
in1271630;in02;CITY;Ganguvāda;;
in1252783;in02;CITY;Yārāda;;
in9408449;in02;CITY;Srikalahasti;;
in7180617;in02;CITY;vadlamuru;;
in1278981;in02;CITY;Āllūr;;
in1278996;in02;CITY;Āllagadda;;
in1279070;in02;CITY;Ālamūru;;
in1279389;in02;CITY;Achampet;;
in1256988;in02;CITY;Satyavedu;;
in1257384;in02;CITY;Sanjemula;;
in1257917;in02;CITY;Sabbavaram;;
in1258000;in02;CITY;Rudravaram;;
in1258065;in02;CITY;Rolla;;
in1258102;in02;CITY;Roddam;;
in1258209;in02;CITY;Rentachintala;;
in1258279;in02;CITY;Rāyavaram;;
in1258282;in02;CITY;Rāyanapādu;;
in1258402;in02;CITY;Rāpūr;;
in1258716;in02;CITY;Rāmāyapatnām;;
in1258720;in02;CITY;Rāmasamudram;;
in1258726;in02;CITY;Rāmāpuram;;
in1258743;in02;CITY;Rāmanakkapeta;;
in1258749;in02;CITY;Rāmakuppam;;
in1258758;in02;CITY;Rāmabhadrapuram;;
in1258792;in02;CITY;Rāzupalem;;
in1258920;in02;CITY;Rājānagaram;;
in1259079;in02;CITY;Rācherla;;
in1259228;in02;CITY;Punganūru;;
in1259233;in02;CITY;Pūndi;;
in1259260;in02;CITY;Pullalacheruvu;;
in1259301;in02;CITY;Pūdimadaka;;
in1259313;in02;CITY;Priya;;
in1259380;in02;CITY;Porumāmilla;;
in1259414;in02;CITY;Ponnalūru;;
in1259449;in02;CITY;Polāki;;
in1259453;in02;CITY;Poladpur;;
in1259454;in02;CITY;Pokūru;;
in1259478;in02;CITY;Podili;;
in1259481;in02;CITY;Podalakūr;;
in1259689;in02;CITY;Pīleru;;
in1259704;in02;CITY;Pidugurālla;;
in1259903;in02;CITY;Penumūr;;
in1259904;in02;CITY;Penumāka;;
in1259906;in02;CITY;Penuguduru;;
in1259908;in02;CITY;Penuganchiprolu;;
in1259909;in02;CITY;Pentakota;;
in1259915;in02;CITY;Pennalūrupet;;
in1259943;in02;CITY;Pedda Waltair;;
in1259959;in02;CITY;Peddapasupula;;
in1259972;in02;CITY;Peddakūrapādu;;
in1259985;in02;CITY;Pedda Ahobilam;;
in1260042;in02;CITY;Pattikonda;;
in1260043;in02;CITY;Pattikonda;;
in1260067;in02;CITY;Pātrapur;;
in1260355;in02;CITY;Paravāda;;
in1260396;in02;CITY;Paradarāmi;;
in1264463;in02;CITY;Mahal;;
in1264598;in02;CITY;Maddilapālem;;
in1264599;in02;CITY;Maddikera;;
in1264622;in02;CITY;Madamanūru;;
in1264625;in02;CITY;Madakasīra;;
in1264956;in02;CITY;Lepākshi;;
in1265215;in02;CITY;Lakkireddipalle;;
in1265218;in02;CITY;Lakkavarapukota;;
in1265461;in02;CITY;Kurupām;;
in1265505;in02;CITY;Kurichedu;;
in1265549;in02;CITY;Kurabalakota;;
in1265596;in02;CITY;Kundurpi;;
in1265640;in02;CITY;Kunchanapalle;;
in1265847;in02;CITY;Krosūru;;
in1265858;in02;CITY;Kistnapatam;;
in1265864;in02;CITY;Krishnadevipeta;;
in1265876;in02;CITY;Koyyūru;;
in1266030;in02;CITY;Kotanandūru;;
in1266046;in02;CITY;Kotabommāli;;
in1266053;in02;CITY;Kota;;
in1266195;in02;CITY;Kondūru;;
in1266225;in02;CITY;Konāda;;
in1266244;in02;CITY;Komarolu;;
in1266280;in02;CITY;Kolimigundla;;
in1266314;in02;CITY;Kolakalūru;;
in1266353;in02;CITY;Koilkuntla;;
in1266386;in02;CITY;Kodumur;;
in1266410;in02;CITY;Kodavalūru;;
in1267377;in02;CITY;Kāvūru;;
in1267381;in02;CITY;Kaviti;;
in1267434;in02;CITY;Kattipūdi;;
in1267573;in02;CITY;Kāsībugga;;
in1267792;in02;CITY;Kārempūdi;;
in1267798;in02;CITY;Karedu;;
in1267816;in02;CITY;Karavadi;;
in1267831;in02;CITY;Karapa;;
in1260615;in02;CITY;Pāmūru;;
in1260620;in02;CITY;Pāmidi;;
in1260633;in02;CITY;Pāmarru;;
in1260885;in02;CITY;Pagidyāla;;
in1260919;in02;CITY;Padmanābham;;
in1260932;in02;CITY;Pāderu;;
in1260965;in02;CITY;Pāchipenta;;
in1260999;in02;CITY;Owk;;
in1261041;in02;CITY;Vontimitta;;
in1261255;in02;CITY;Nizāmpatam;;
in1261513;in02;CITY;Nerabylu;;
in1261531;in02;CITY;Nellimarla;;
in1261543;in02;CITY;Nekarikallu;;
in1261680;in02;CITY;Naupada;;
in1261845;in02;CITY;Narasimharāopālem;;
in1261952;in02;CITY;Nandavaram;;
in1261988;in02;CITY;Nandalūr;;
in1262053;in02;CITY;Nallajerla;;
in1262196;in02;CITY;Nāgireddipalli;;
in1262213;in02;CITY;Nāgāyalanka;;
in1262270;in02;CITY;Nāgalāpuram;;
in1262498;in02;CITY;Mundlapādu;;
in1262526;in02;CITY;Mummidivaram;;
in1262593;in02;CITY;Mukhalingam;;
in1262654;in02;CITY;Mudinepalle;;
in1262656;in02;CITY;Mudigubba;;
in1262671;in02;CITY;Muddanūru;;
in1262818;in02;CITY;Mondemkhallu;;
in1262841;in02;CITY;Molagavalli;;
in1262949;in02;CITY;Mogallu;;
in1263133;in02;CITY;Mentāda;;
in1263227;in02;CITY;Medarametla;;
in1263604;in02;CITY;Manubolu;;
in1263793;in02;CITY;Mangalampeta;;
in1264171;in02;CITY;Malakāpuram;;
in1264210;in02;CITY;Makkuva;;
in1275324;in02;CITY;Bonangi;;
in1275407;in02;CITY;Bobbarlanka;;
in1275424;in02;CITY;Bitragunta;;
in1275891;in02;CITY;Bhogāpuram;;
in1276489;in02;CITY;Beluguppa;;
in1277204;in02;CITY;Bantumilli;;
in1277380;in02;CITY;Bandārupalle;;
in1277572;in02;CITY;Balijipeta;;
in1277744;in02;CITY;Baireddipalle;;
in1278201;in02;CITY;Atmakūr;;
in1278202;in02;CITY;Ātmakūr;;
in1278259;in02;CITY;Āspari;;
in1278490;in02;CITY;Appikatla;;
in1278525;in02;CITY;Antarvedi;;
in1278542;in02;CITY;Annavaram;;
in1278919;in02;CITY;Amarāpuuram;;
in1271738;in02;CITY;Ganapavaram;;
in1271745;in02;CITY;Gampalagūdem;;
in1271827;in02;CITY;Gadigarevula;;
in1272004;in02;CITY;Yerrāvāripāllem;;
in1272012;in02;CITY;Erpedu;;
in1272143;in02;CITY;Dwārapūdi;;
in1272147;in02;CITY;Duvvūru;;
in1272169;in02;CITY;Durgi;;
in1272190;in02;CITY;Dūpādu;;
in1272276;in02;CITY;Duggirāla;;
in1272280;in02;CITY;Dugarājupatnam;;
in1272350;in02;CITY;Drākshārāma;;
in1272360;in02;CITY;Dosapādu;;
in1272414;in02;CITY;Donakonda;;
in1272854;in02;CITY;Dharmājigūdem;;
in1273125;in02;CITY;Devanakonda;;
in1273619;in02;CITY;Damalcheruvu;;
in1273744;in02;CITY;Dāchepalle;;
in1273824;in02;CITY;Coringa;;
in1274030;in02;CITY;Chitvel;;
in1274116;in02;CITY;Chīpurupalle;;
in1274133;in02;CITY;Chintalapūdi;;
in1274152;in02;CITY;Chinnamandem;;
in1274155;in02;CITY;Chinna Ganjām;;
in1274199;in02;CITY;Chillakūr;;
in1274420;in02;CITY;Chennūr;;
in1274435;in02;CITY;Chemudu;;
in1274452;in02;CITY;Chejerla;;
in1274458;in02;CITY;Chebrolu;;
in1274632;in02;CITY;Chanugondla;;
in1274688;in02;CITY;Chandrasekharāpuram;;
in1274708;in02;CITY;Chandragiri;;
in1274937;in02;CITY;Chāgallu;;
in1274938;in02;CITY;Chāgalamarri;;
in1275123;in02;CITY;Bukkapatnam;;
in1275166;in02;CITY;Budārasingi;;
in1275172;in02;CITY;Buchireddipālem;;
in1268196;in02;CITY;Kanagānapalle;;
in1268249;in02;CITY;Kāmavarapukota;;
in1268305;in02;CITY;Kaluvāya;;
in1268394;in02;CITY;Kalingapatnam;;
in1268406;in02;CITY;Kalikiri;;
in1268410;in02;CITY;Kaligiri;;
in1268414;in02;CITY;Kalicherla;;
in1268451;in02;CITY;Kalva;;
in1268457;in02;CITY;Kalasapādu;;
in1268499;in02;CITY;Kalakada;;
in1268626;in02;CITY;Kaikaram;;
in1268627;in02;CITY;Kaikalūr;;
in1268672;in02;CITY;Kadiyam;;
in1269050;in02;CITY;Jhādupūdi;;
in1269385;in02;CITY;Jalumūru;;
in1269571;in02;CITY;Jaggampeta;;
in1269719;in02;CITY;Inkollu;;
in1269730;in02;CITY;Indukūrupeta;;
in1270057;in02;CITY;Hiramandalam;;
in1270333;in02;CITY;Haripur;;
in1270620;in02;CITY;Gurramkonda;;
in1270683;in02;CITY;Gundugolanu;;
in1270788;in02;CITY;Gūdūru;;
in1270797;in02;CITY;Gudlūru;;
in19;in;REGION;Karnataka;;
in1263780;in19;CITY;Mangalore;;
in1276533;in19;CITY;Belgaum;;
in1270752;in19;CITY;Kalaburagi;;
in1263814;in19;CITY;Mandya;;
in1275701;in19;CITY;Bijapur;;
in1275738;in19;CITY;Bidar;;
in1276509;in19;CITY;Bellary;;
in1274056;in19;CITY;Chitradurga;;
in1269920;in19;CITY;Hubli;;
in1269935;in19;CITY;Hospet;;
in1256515;in19;CITY;Shimoga;;
in1258109;in19;CITY;Robertsonpet;;
in1266154;in19;CITY;Koppal;;
in1266305;in19;CITY;Kolār;;
in1267635;in19;CITY;Karwar;;
in1277936;in19;CITY;Bagalkot;;
in1271662;in19;CITY;Gangāwati;;
in1273368;in19;CITY;Davangere;;
in1274220;in19;CITY;Chikmagalūr;;
in1270239;in19;CITY;Hassan;;
in1270349;in19;CITY;Harihar;;
in1253952;in19;CITY;Udupi;;
in1254089;in19;CITY;Tumkūr;;
in1252758;in19;CITY;Yelahanka;;
in8740017;in19;CITY;Gadag-Betageri;;
in1256759;in19;CITY;Shāhābād;;
in1258474;in19;CITY;Rānībennur;;
in1258744;in19;CITY;Closepet;;
in1259012;in19;CITY;Rāichūr;;
in1259124;in19;CITY;Puttūr;;
in1265645;in19;CITY;Kumta;;
in1266267;in19;CITY;Kollegāl;;
in1262663;in19;CITY;Mudhol;;
in1276321;in19;CITY;Bhadravati;;
in1278208;in19;CITY;Athani;;
in1278609;in19;CITY;Anekal;;
in1271850;in19;CITY;Gadag;;
in1272473;in19;CITY;Dod Ballāpur;;
in1273123;in19;CITY;Devanahalli;;
in1273574;in19;CITY;Dandeli;;
in1274129;in19;CITY;Chintamani;;
in1274218;in19;CITY;Chikodi;;
in1274243;in19;CITY;Chik Ballāpur;;
in1274641;in19;CITY;Channapatna;;
in1274862;in19;CITY;Challakere;;
in1269328;in19;CITY;Jamkhandi;;
in1269784;in19;CITY;Ilkal;;
in1270032;in19;CITY;Hiriyūr;;
in1270171;in19;CITY;Hāveri;;
in1270448;in19;CITY;Hampi;;
in1271064;in19;CITY;Gokarna;;
in1253888;in19;CITY;Ullal;;
in1254420;in19;CITY;Tiptūr;;
in1256047;in19;CITY;Sirsi;;
in1256207;in19;CITY;Sindhnūr;;
in1252822;in19;CITY;Yadgir;;
in1278973;in19;CITY;Alnāvar;;
in1279068;in19;CITY;Aland;;
in1279161;in19;CITY;Ajjampur;;
in1256814;in19;CITY;Seram;;
in1256967;in19;CITY;Savanūr;;
in1256983;in19;CITY;Saundatti;;
in1257178;in19;CITY;Sargūr;;
in1257369;in19;CITY;Sankeshwar;;
in1257456;in19;CITY;Sandūr;;
in1257698;in19;CITY;Sakleshpur;;
in1257895;in19;CITY;Sadalgi;;
in1258061;in19;CITY;Ron;;
in1259083;in19;CITY;Rabkavi;;
in1260014;in19;CITY;Pāvugada;;
in1260553;in19;CITY;French Rocks;;
in1264457;in19;CITY;Mahālingpur;;
in1264540;in19;CITY;Madikeri;;
in1264553;in19;CITY;Maddagiri;;
in1264592;in19;CITY;Maddūr;;
in1264792;in19;CITY;Londa;;
in1264890;in19;CITY;Lingsugūr;;
in1265201;in19;CITY;Lakshmeshwar;;
in1265446;in19;CITY;Kushtagi;;
in1265451;in19;CITY;Kushālnagar;;
in1265591;in19;CITY;Kunigal;;
in1265607;in19;CITY;Kundgol;;
in1265795;in19;CITY;Kūdligi;;
in1265811;in19;CITY;Kudachi;;
in1265905;in19;CITY;Kottūru;;
in1266126;in19;CITY;Koratagere;;
in1266178;in19;CITY;Konnūr;;
in1267065;in19;CITY;Khānāpur;;
in1267239;in19;CITY;Kerūr;;
in1267739;in19;CITY;Kārkala;;
in1261107;in19;CITY;Nyāmti;;
in1261539;in19;CITY;Nelamangala;;
in1261667;in19;CITY;Navalgund;;
in1261810;in19;CITY;Naregal;;
in1261910;in19;CITY;Nanjangūd;;
in1262266;in19;CITY;Nāgamangala;;
in1262510;in19;CITY;Mundgod;;
in1262516;in19;CITY;Mundargi;;
in1262546;in19;CITY;Mūlki;;
in1262553;in19;CITY;Mulgund;;
in1262664;in19;CITY;Mudgal;;
in1262672;in19;CITY;Mūdbidri;;
in1263594;in19;CITY;Mānvi;;
in1264010;in19;CITY;Mālūr;;
in1264037;in19;CITY;Malpe;;
in1275488;in19;CITY;Birūr;;
in1275619;in19;CITY;Bilgi;;
in1276486;in19;CITY;Belūr;;
in1276783;in19;CITY;Basavakalyan;;
in1277201;in19;CITY;Bantvāl;;
in1277255;in19;CITY;Bannūr;;
in1277320;in19;CITY;Bangarapet;;
in1277759;in19;CITY;Byndoor;;
in1277765;in19;CITY;Bail-Hongal;;
in1277909;in19;CITY;Bāgepalli;;
in1278017;in19;CITY;Bādāmi;;
in1278156;in19;CITY;Aurād;;
in1278393;in19;CITY;Arkalgūd;;
in1278540;in19;CITY;Annigeri;;
in1278551;in19;CITY;Ankola;;
in1271789;in19;CITY;Gajendragarh;;
in1273834;in19;CITY;Coondapoor;;
in1274077;in19;CITY;Chītāpur;;
in1274219;in19;CITY;Chiknāyakanhalli;;
in1274640;in19;CITY;Channarāyapatna;;
in1275016;in19;CITY;Byādgi;;
in1268189;in19;CITY;Kānkānhalli;;
in1268214;in19;CITY;Kampli;;
in1268434;in19;CITY;Kalghatgi;;
in1269057;in19;CITY;Jevargi;;
in1269602;in19;CITY;Jagalūr;;
in1269751;in19;CITY;Indi;;
in1269849;in19;CITY;Hadagalli;;
in1269873;in19;CITY;Hunsūr;;
in1269876;in19;CITY;Hungund;;
in1269908;in19;CITY;Hukeri;;
in1269936;in19;CITY;Hoskote;;
in1269943;in19;CITY;Hosdurga;;
in1269947;in19;CITY;Hoskote;;
in1269976;in19;CITY;Honāvar;;
in1269979;in19;CITY;Homnābād;;
in1269985;in19;CITY;Holenarasipura;;
in1269990;in19;CITY;Holalkere;;
in1270036;in19;CITY;Hirekerūr;;
in1270151;in19;CITY;Heggadadevankote;;
in1270287;in19;CITY;Harpanahalli;;
in1270435;in19;CITY;Hāngal;;
in1270627;in19;CITY;Gurmatkāl;;
in1270686;in19;CITY;Gundlupēt;;
in1270750;in19;CITY;Guledagudda;;
in1270824;in19;CITY;Gubbi;;
in1271067;in19;CITY;Gokak;;
in1271459;in19;CITY;Goribidnūr;;
in1271642;in19;CITY;Gangolli;;
in1254025;in19;CITY;Turuvekere;;
in1254396;in19;CITY;Tīrthahalli;;
in1254727;in19;CITY;Terdāl;;
in1254795;in19;CITY;Tekkalakote;;
in1254880;in19;CITY;Tarikere;;
in1255122;in19;CITY;Tālīkota;;
in1255482;in19;CITY;Sullia;;
in1255631;in19;CITY;Srīnivāspur;;
in1255633;in19;CITY;Sringeri;;
in1255823;in19;CITY;Someshwar;;
in1256214;in19;CITY;Sindgi;;
in1256385;in19;CITY;Siddāpur;;
in1256421;in19;CITY;Shrīrangapattana;;
in1256431;in19;CITY;Shorāpur;;
in1256483;in19;CITY;Shirhatti;;
in1256539;in19;CITY;Shiggaon;;
in1256722;in19;CITY;Shāhpur;;
in1462711;in19;CITY;Vadigenhalli;;
in1252744;in19;CITY;Yellāpur;;
in1252753;in19;CITY;Yelbarga;;
in1278953;in19;CITY;Alūr;;
in1257851;in19;CITY;Sāgar;;
in1259412;in19;CITY;Ponnampet;;
in1260506;in19;CITY;Pāngāla;;
in1264514;in19;CITY;Māgadi;;
in1265515;in19;CITY;Kurgunta;;
in1265646;in19;CITY;Kumsi;;
in1266155;in19;CITY;Koppa;;
in1266222;in19;CITY;Konanūr;;
in1266402;in19;CITY;Kodigenahalli;;
in1261800;in19;CITY;Nargund;;
in1261847;in19;CITY;Narasimharājapura;;
in1262469;in19;CITY;Munirābād;;
in1262658;in19;CITY;Mudgere;;
in1263152;in19;CITY;Melukote;;
in1263257;in19;CITY;Māyakonda;;
in1276067;in19;CITY;Bhatkal;;
in1276506;in19;CITY;Bellūru;;
in1276782;in19;CITY;Basavana Bāgevādi;;
in1277408;in19;CITY;Bānāvar;;
in1278354;in19;CITY;Arsikere;;
in1269946;in19;CITY;Hosanagara;;
in1254374;in19;CITY;Tirumakūdal Narsipur;;
in1255405;in19;CITY;Suntikoppa;;
in1255713;in19;CITY;Sorab;;
in1255811;in19;CITY;Somvārpet;;
in1256104;in19;CITY;Sīra;;
in1256363;in19;CITY;Sidlaghatta;;
in1256428;in19;CITY;Srāvana Belgola;;
in1252756;in19;CITY;Yelandūr;;
in1253041;in19;CITY;Wādi;;
in8441256;in19;CITY;Agumbe;;
in6621419;in19;CITY;Chandapura;;
in1279032;in19;CITY;Algūr;;
in1279119;in19;CITY;Akkihebbāl;;
in1279249;in19;CITY;Agsūr;;
in1279268;in19;CITY;Agni;;
in1279339;in19;CITY;Adki;;
in1256971;in19;CITY;Sāvalgi;;
in1256981;in19;CITY;Saunshi;;
in1257392;in19;CITY;Sānikatta;;
in1257435;in19;CITY;Sanganakallu;;
in1257531;in19;CITY;Sāmbre;;
in1257596;in19;CITY;Sālotgi;;
in1257850;in19;CITY;Sāgar;;
in1257894;in19;CITY;Sadali;;
in1258278;in19;CITY;Rāybāg;;
in1258326;in19;CITY;Rattihalli;;
in1258345;in19;CITY;Ratkal;;
in1259221;in19;CITY;Punjalkatte;;
in1260192;in19;CITY;Pattadakal;;
in1260223;in19;CITY;Farhatābād;;
in1264806;in19;CITY;Lokikere;;
in1264809;in19;CITY;Lokāpur;;
in1265214;in19;CITY;Lakkundi;;
in1265270;in19;CITY;Lakvalli;;
in1265436;in19;CITY;Kusugal;;
in1265540;in19;CITY;Kurandi;;
in1265759;in19;CITY;Kuknūr;;
in1265854;in19;CITY;Krishnarājāsāgara;;
in1266125;in19;CITY;Koratgi;;
in1266320;in19;CITY;Kolagallu;;
in1266341;in19;CITY;Kokatnūr;;
in1266406;in19;CITY;Kodekal;;
in1266458;in19;CITY;Kittūr;;
in1266567;in19;CITY;Kikkeri;;
in1266577;in19;CITY;Kibbanahalli;;
in1267275;in19;CITY;Kengeri;;
in1267302;in19;CITY;Kembhāvi;;
in1267382;in19;CITY;Kavitāl;;
in1267393;in19;CITY;Kavalūr;;
in1267607;in19;CITY;Kāsarkod;;
in1268075;in19;CITY;Kanahalli;;
in1268142;in19;CITY;Kandgal;;
in1261267;in19;CITY;Nittūr;;
in1261362;in19;CITY;Nimbarga;;
in1261383;in19;CITY;Nelogi;;
in1261914;in19;CITY;Nangli;;
in1261958;in19;CITY;Nandigunda;;
in1262042;in19;CITY;Nālwār;;
in1262265;in19;CITY;Nāganahalli;;
in1262530;in19;CITY;Mulvād;;
in1262562;in19;CITY;Mulbāgal;;
in1262630;in19;CITY;Mūgūru;;
in1262641;in19;CITY;Mugad;;
in1262666;in19;CITY;Mudenūr;;
in1262669;in19;CITY;Muddebihāl;;
in1262865;in19;CITY;Moinābād;;
in1263007;in19;CITY;Mirle;;
in1263286;in19;CITY;Māvalli;;
in1263344;in19;CITY;Matmāri;;
in1263415;in19;CITY;Maski;;
in1263428;in19;CITY;Masarkal;;
in1263466;in19;CITY;Martūr;;
in1263516;in19;CITY;Marīkatti;;
in1263608;in19;CITY;Mantūr;;
in1263647;in19;CITY;Manoli;;
in1263668;in19;CITY;Manki;;
in1263681;in19;CITY;Mānjri;;
in1263755;in19;CITY;Mangoli;;
in1263857;in19;CITY;Mandikal;;
in1263924;in19;CITY;Mandagere;;
in1264120;in19;CITY;Malebennūr;;
in1264135;in19;CITY;Mālavi;;
in1264136;in19;CITY;Malavalli;;
in1275740;in19;CITY;Bidadi;;
in1275989;in19;CITY;Bherya;;
in1276219;in19;CITY;Bhālki;;
in1276257;in19;CITY;Bahīrāpur;;
in1276298;in19;CITY;Bhagamandala;;
in1276399;in19;CITY;Betmangala;;
in1276504;in19;CITY;Belmanna;;
in1276511;in19;CITY;Bellāre Kasbā;;
in1276544;in19;CITY;Belekeri;;
in1276722;in19;CITY;Batakurki;;
in1276747;in19;CITY;Basrūr;;
in1276787;in19;CITY;Basarālu;;
in1276915;in19;CITY;Bārkūr;;
in1277256;in19;CITY;Bannikoppa;;
in1277359;in19;CITY;Bandipūr;;
in1277376;in19;CITY;Bandebamli;;
in1277407;in19;CITY;Banavāsi;;
in1277419;in19;CITY;Bānasandra;;
in1277542;in19;CITY;Ballūr;;
in1277605;in19;CITY;Bālehonnūr;;
in1277763;in19;CITY;Bailūr;;
in1277934;in19;CITY;Bāgalvād;;
in1278120;in19;CITY;Avarkhod;;
in1278179;in19;CITY;Attigundi;;
in1278181;in19;CITY;Attibele;;
in1278426;in19;CITY;Arehalli;;
in1278535;in19;CITY;Anshi;;
in1278562;in19;CITY;Ankalgi;;
in1278657;in19;CITY;Ānavatti;;
in1271776;in19;CITY;Galaga;;
in1272461;in19;CITY;Dodderi;;
in1272844;in19;CITY;Dharmastala;;
in1273582;in19;CITY;Danagalli;;
in1273608;in19;CITY;Dambal;;
in1274176;in19;CITY;Chinchali;;
in1274226;in19;CITY;Chikkerūr;;
in1274228;in19;CITY;Chikjājūr;;
in1274254;in19;CITY;Chigateri;;
in1274445;in19;CITY;Chelūr;;
in1274569;in19;CITY;Chārmādi;;
in1274642;in19;CITY;Channagiri;;
in1274966;in19;CITY;Castle Rock;;
in1275124;in19;CITY;Bukkāpatna;;
in1275144;in19;CITY;Būdikote;;
in1268288;in19;CITY;Kalliānpur;;
in1268349;in19;CITY;Kalmali;;
in1268374;in19;CITY;Kallambella;;
in1268433;in19;CITY;Kalgi;;
in1268459;in19;CITY;Kalasa;;
in1268491;in19;CITY;Kalale;;
in1268514;in19;CITY;Kaladgi;;
in1268578;in19;CITY;Kākankote;;
in1268590;in19;CITY;Kaivār;;
in1268629;in19;CITY;Kaiga;;
in1268662;in19;CITY;Kadūr;;
in1268691;in19;CITY;Kadandale;;
in1268705;in19;CITY;Kadakola;;
in1268840;in19;CITY;Joida;;
in1268920;in19;CITY;Jigani;;
in1269129;in19;CITY;Jāvagallu;;
in1269257;in19;CITY;Jangamakote;;
in1269360;in19;CITY;Jāmboti;;
in1269450;in19;CITY;Jālhalli;;
in1269806;in19;CITY;Ijeri;;
in1269850;in19;CITY;Hatti;;
in1269874;in19;CITY;Hunasagi;;
in1269885;in19;CITY;Humcha;;
in1269890;in19;CITY;Hulloli;;
in1269892;in19;CITY;Hullahalli;;
in1269894;in19;CITY;Hulkoti;;
in1269896;in19;CITY;Huliyūrdurga;;
in1269897;in19;CITY;Huliyār;;
in1269900;in19;CITY;Hulihaidar;;
in1269902;in19;CITY;Hulgūr;;
in1269969;in19;CITY;Honnavalli;;
in1269983;in19;CITY;Hombal;;
in1269987;in19;CITY;Holavanhalli;;
in1270035;in19;CITY;Hire Kotankal;;
in1270039;in19;CITY;Hirehadagalli;;
in1270153;in19;CITY;Hebsūr;;
in1270154;in19;CITY;Hebri;;
in1270156;in19;CITY;Hebbūr;;
in1270174;in19;CITY;Havanūr;;
in1270182;in19;CITY;Hattigūdur;;
in1270298;in19;CITY;Hārohalli;;
in1270305;in19;CITY;Hārnahalli;;
in1270311;in19;CITY;Harlāpur;;
in1270346;in19;CITY;Hariharpur;;
in1270385;in19;CITY;Hāranhalli;;
in1270402;in19;CITY;Hanūr;;
in1270443;in19;CITY;Hanamsāgar;;
in1270476;in19;CITY;Hallūr;;
in1270482;in19;CITY;Haliyal;;
in1270497;in19;CITY;Halebīd;;
in1270501;in19;CITY;Haldipur;;
in1270511;in19;CITY;Halbarga;;
in1270563;in19;CITY;Hadadi;;
in1270592;in19;CITY;Guttal;;
in1270629;in19;CITY;Gurlāpur;;
in1270641;in19;CITY;Gurgunta;;
in1270677;in19;CITY;Gunji;;
in1270696;in19;CITY;Gundevādi;;
in1270813;in19;CITY;Gudgeri;;
in37;in;REGION;Chhattisgarh;;
in1275971;in37;CITY;Bhilai;;
in1259005;in37;CITY;Raigarh;;
in1272181;in37;CITY;Durg;;
in1266122;in37;CITY;Korba;;
in1275637;in37;CITY;Bilāspur;;
in1269578;in37;CITY;Jagdalpur;;
in1258831;in37;CITY;Rāj-Nāndgaon;;
in1264414;in37;CITY;Mahāsamund;;
in1276084;in37;CITY;Bhātāpāra;;
in1272997;in37;CITY;Dhamtari;;
in1269239;in37;CITY;Jānjgīr;;
in1279144;in37;CITY;Akaltara;;
in1257242;in37;CITY;Sārangarh;;
in1257259;in37;CITY;Saraipali;;
in1257673;in37;CITY;Saktī;;
in1258362;in37;CITY;Ratanpur;;
in1258731;in37;CITY;Rāmānuj Ganj;;
in1259924;in37;CITY;Pendra;;
in1260141;in37;CITY;Pathalgaon;;
in1260210;in37;CITY;Pasān;;
in1260555;in37;CITY;Pāndātarai;;
in1260556;in37;CITY;Pandaria;;
in1264757;in37;CITY;Lormi;;
in1265472;in37;CITY;Kurud;;
in1265660;in37;CITY;Kumhāri;;
in1266051;in37;CITY;Kotā;;
in1266872;in37;CITY;Kharsia;;
in1267173;in37;CITY;Khairāgarh;;
in1267174;in37;CITY;Khairāgarh;;
in1267517;in37;CITY;Katghora;;
in1268031;in37;CITY;Kānker;;
in1261798;in37;CITY;Narharpur;;
in1276151;in37;CITY;Bhānpurī;;
in1277533;in37;CITY;Baloda;;
in1277769;in37;CITY;Baikunthpur;;
in1278458;in37;CITY;Arang;;
in1271734;in37;CITY;Gandai;;
in1272396;in37;CITY;Dongargarh;;
in1272400;in37;CITY;Dongargaon;;
in1273201;in37;CITY;Deori;;
in1274837;in37;CITY;Chāmpa;;
in1268772;in37;CITY;Jūnāgarh;;
in1255212;in37;CITY;Takhatpur;;
in1256245;in37;CITY;Simga;;
in8581647;in37;CITY;Kirandul;;
in1259505;in37;CITY;Pithora;;
in1260176;in37;CITY;Pātan;;
in1266680;in37;CITY;Khokra;;
in1266882;in37;CITY;Kharod;;
in1267083;in37;CITY;Khamharia;;
in1276079;in37;CITY;Bhatgaon;;
in1276756;in37;CITY;Basna;;
in1278869;in37;CITY;Ambāgarh Chauki;;
in1274278;in37;CITY;Chhuīkhadān;;
in1269177;in37;CITY;Jashpurnagar;;
in1271361;in37;CITY;Gharghoda;;
in1279357;in37;CITY;Adbhār;;
in1279409;in37;CITY;Abhānpur;;
in1333526;in37;CITY;Dalli Rājhara;;
in1333553;in37;CITY;Bhānupratāppur;;
in1258857;in37;CITY;Rājim;;
in1259910;in37;CITY;Penta;;
in1264347;in37;CITY;Mahuādānr;;
in1265254;in37;CITY;Lakhanpuri;;
in1265440;in37;CITY;Kusmi;;
in1265583;in37;CITY;Kunkuri;;
in1266029;in37;CITY;Kotapārh;;
in1266469;in37;CITY;Kistāram;;
in1266836;in37;CITY;Khatti;;
in1267221;in37;CITY;Keskāl;;
in1260621;in37;CITY;Pāmgarh;;
in1261308;in37;CITY;Nipania;;
in1261522;in37;CITY;Neora;;
