CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ci2279200;ci78;CITY;Zoutouo;;
ci2596933;ci78;CITY;Mantongouiné;;
ci2570406;ci78;CITY;Guiglo;;
ci2570411;ci78;CITY;Tié;;
ci2570414;ci78;CITY;Vétouo;;
ci2279219;ci78;CITY;Zouzousso I;;
ci2279224;ci78;CITY;Zogouiné;;
ci2279228;ci78;CITY;Zodri;;
ci2279232;ci78;CITY;Zouata;;
ci2279241;ci78;CITY;Zotro Darra;;
ci2279247;ci78;CITY;Zonlé I;;
ci2279259;ci78;CITY;Zomplou;;
ci2279271;ci78;CITY;Zokoma;;
ci2279295;ci78;CITY;Zouangouen;;
ci2279309;ci78;CITY;Ziouébli;;
ci2279310;ci78;CITY;Ziondrou Zibo;;
ci2279362;ci78;CITY;Zérégouiné;;
ci2279373;ci78;CITY;Zélé;;
ci2279395;ci78;CITY;Zéitouo;;
ci2279441;ci78;CITY;Zantongouin;;
ci2279567;ci78;CITY;Dempleu;;
ci2279570;ci78;CITY;Yotta;;
ci2279590;ci78;CITY;Yéleu;;
ci2279674;ci78;CITY;Yébégouen;;
ci2279683;ci78;CITY;Yaségouen;;
ci2279694;ci78;CITY;Yépleu;;
ci2279768;ci78;CITY;Yalo;;
ci2280026;ci78;CITY;Vodélobly;;
ci2280039;ci78;CITY;Véguien;;
ci2280046;ci78;CITY;Vatouo;;
ci2280080;ci78;CITY;Tyapleu;;
ci2280210;ci78;CITY;Tuambli;;
ci2280224;ci78;CITY;Tron Hounien;;
ci2280377;ci78;CITY;Touopleu;;
ci2280378;ci78;CITY;Touandrou;;
ci2280431;ci78;CITY;Tontigouiné Douanzéré;;
ci2280520;ci78;CITY;Touoba;;
ci2280671;ci78;CITY;Tién Oula;;
ci2280890;ci78;CITY;Tièkpoloupleu;;
ci2280951;ci78;CITY;Taobly;;
ci2281282;ci78;CITY;Souénégouen;;
ci2281295;ci78;CITY;Souapleu;;
ci2281486;ci78;CITY;Sogueneu;;
ci2281713;ci78;CITY;Seupleu;;
ci2281715;ci78;CITY;Seuklampleu;;
ci2281783;ci78;CITY;Singouiné;;
ci2281845;ci78;CITY;Séizaibli;;
ci2281848;ci78;CITY;Séipleu;;
ci2281855;ci78;CITY;Sehibli;;
ci2281998;ci78;CITY;Gan Santa;;
ci2282128;ci78;CITY;Lamapleu;;
ci2282185;ci78;CITY;Saigopleu;;
ci2282204;ci78;CITY;Saguipleu;;
ci2282458;ci78;CITY;Pinhou;;
ci2282540;ci78;CITY;Pepleu II;;
ci2282542;ci78;CITY;Pépleu II;;
ci2282561;ci78;CITY;Pen;;
ci2282588;ci78;CITY;Péhé Kanhouébli;;
ci2282744;ci78;CITY;Ouyatouo;;
ci2282780;ci78;CITY;Ouréalé;;
ci2282841;ci78;CITY;Oulaitaibli;;
ci2282844;ci78;CITY;Oulaikpabli;;
ci2282872;ci78;CITY;Ouéma;;
ci2282873;ci78;CITY;Ouegouen;;
ci2282935;ci78;CITY;Oua;;
ci2283070;ci78;CITY;Youampleu;;
ci2283072;ci78;CITY;Nyooulé;;
ci2283157;ci78;CITY;Nyampleu;;
ci2283210;ci78;CITY;Nounoubayé;;
ci2283373;ci78;CITY;Niologoen;;
ci2283395;ci78;CITY;Nimpleu I;;
ci2283503;ci78;CITY;Niamampleu;;
ci2283586;ci78;CITY;Niambli;;
ci2283800;ci78;CITY;Nébou Sama;;
ci2284018;ci78;CITY;Napodiagouiné;;
ci2284184;ci78;CITY;Mouatouo;;
ci2284238;ci78;CITY;Monpleu;;
ci2284356;ci78;CITY;Messampleu;;
ci2289753;ci78;CITY;Dohoupleu;;
ci2289865;ci78;CITY;Djidoubaye;;
ci2289956;ci78;CITY;Déinneu;;
ci2289986;ci78;CITY;Léma;;
ci2290017;ci78;CITY;Digoualé;;
ci2290051;ci78;CITY;Diotouo;;
ci2290168;ci78;CITY;Diapleu;;
ci2290240;ci78;CITY;Diai;;
ci2290296;ci78;CITY;Dingouin;;
ci2290323;ci78;CITY;Déhouépleu;;
ci2290330;ci78;CITY;Dakouépleu;;
ci2290357;ci78;CITY;Déamangbeupleu;;
ci2290359;ci78;CITY;Déagbalopleu;;
ci2290366;ci78;CITY;Daïne I;;
ci2290441;ci78;CITY;Danguineu;;
ci2290465;ci78;CITY;Dankouampleu;;
ci2290535;ci78;CITY;Dakougoume;;
ci2290708;ci78;CITY;Brizreu;;
ci2290769;ci78;CITY;Boyéleu;;
ci2290781;ci78;CITY;Boutouo I;;
ci2290815;ci78;CITY;Boupleu;;
ci2290821;ci78;CITY;Bounta;;
ci2290880;ci78;CITY;Bounta;;
ci2290904;ci78;CITY;Bouénneu;;
ci2290959;ci78;CITY;Bouagleu I;;
ci2291060;ci78;CITY;Bopleu;;
ci2291083;ci78;CITY;Bontro;;
ci2291231;ci78;CITY;Pahoubli;;
ci2291292;ci78;CITY;Bogouiné I;;
ci2291343;ci78;CITY;Bofésso Sama;;
ci2291450;ci78;CITY;Bloleu;;
ci2291453;ci78;CITY;Blodi;;
ci2291455;ci78;CITY;Blinleu;;
ci2291459;ci78;CITY;Glégouiné;;
ci2291484;ci78;CITY;Blagouin;;
ci2291509;ci78;CITY;Blonleu;;
ci2291510;ci78;CITY;Gblonlé;;
ci2291511;ci78;CITY;Mlongouiné;;
ci2291513;ci78;CITY;Bloteu;;
ci2291523;ci78;CITY;Blagouin;;
ci2291611;ci78;CITY;Bigouin;;
ci2291657;ci78;CITY;Gbatéagbeupleu;;
ci2291660;ci78;CITY;Biantouo;;
ci2291661;ci78;CITY;Bianhitouo II;;
ci2291773;ci78;CITY;Bépleu;;
ci2291783;ci78;CITY;Béoué;;
ci2291786;ci78;CITY;Béoua;;
ci2291896;ci78;CITY;Gbéhigui;;
ci2291903;ci78;CITY;Gbéibly;;
ci2292010;ci78;CITY;Gbatodié;;
ci2292118;ci78;CITY;Bantégouen;;
ci2292137;ci78;CITY;Gbanleu;;
ci2292166;ci78;CITY;Gbangbégouiné;;
ci2292180;ci78;CITY;Bangolo Tahouake;;
ci2292213;ci78;CITY;Banlé;;
ci2292309;ci78;CITY;Gbaleu;;
ci2292391;ci78;CITY;Bahé-Blaon;;
ci2292479;ci78;CITY;Bably;;
ci7848062;ci78;CITY;Tahably Glodé;;
ci2284378;ci78;CITY;Mengouen;;
ci2284424;ci78;CITY;Méhoing;;
ci2284498;ci78;CITY;Mayoubli;;
ci2284560;ci78;CITY;Mapleu;;
ci2284616;ci78;CITY;Manégodo;;
ci2284648;ci78;CITY;Mampleu;;
ci2284656;ci78;CITY;Mamizo;;
ci2284697;ci78;CITY;Makahébli;;
ci2284708;ci78;CITY;Mahouniapa;;
ci2284717;ci78;CITY;Mahébli;;
ci2284718;ci78;CITY;Mahapleu II;;
ci2284734;ci78;CITY;Magboébli;;
ci2284750;ci78;CITY;Mafala;;
ci2284765;ci78;CITY;Madina;;
ci2284789;ci78;CITY;Lozonlé;;
ci2284941;ci78;CITY;Lonneu;;
ci2285221;ci78;CITY;Ligbepleu;;
ci2285235;ci78;CITY;Leyan;;
ci2285371;ci78;CITY;Lapleu;;
ci2285372;ci78;CITY;Lapleu;;
ci2285408;ci78;CITY;Langana;;
ci2285522;ci78;CITY;Kyésérébli;;
ci2285524;ci78;CITY;Kyanlé;;
ci2285601;ci78;CITY;Krikouma;;
ci2285643;ci78;CITY;Kpoleu;;
ci2285656;ci78;CITY;Kpéapleu;;
ci2285659;ci78;CITY;Kpanzaopleu;;
ci2285661;ci78;CITY;Kpan Houyé;;
ci2285662;ci78;CITY;Kpangouiné;;
ci2285663;ci78;CITY;Kpangouen;;
ci2285667;ci78;CITY;Kpampleu;;
ci2285669;ci78;CITY;Kpabli;;
ci2285679;ci78;CITY;Koyatrogbepleu;;
ci2285691;ci78;CITY;Kouyatouo;;
ci2285708;ci78;CITY;Koutiourou;;
ci2285881;ci78;CITY;Kouléa;;
ci2285888;ci78;CITY;Koulaéré;;
ci2285889;ci78;CITY;Koulaéoué;;
ci2285902;ci78;CITY;Kouisra;;
ci2285921;ci78;CITY;Kouépleu;;
ci2285922;ci78;CITY;Kouépleu;;
ci2286329;ci78;CITY;Ko-Oulè;;
ci2286454;ci78;CITY;Kongatouo;;
ci2286759;ci78;CITY;Kohirou;;
ci2286876;ci78;CITY;Kodoupleu;;
ci2287046;ci78;CITY;Kloplou;;
ci2287053;ci78;CITY;Klobli;;
ci2287063;ci78;CITY;Klapleu;;
ci2287065;ci78;CITY;Klaon;;
ci2287069;ci78;CITY;Klabo;;
ci2287146;ci78;CITY;Kézon;;
ci2287152;ci78;CITY;Kétongouiné;;
ci2287164;ci78;CITY;Késon;;
ci2287167;ci78;CITY;Késérabli;;
ci2287169;ci78;CITY;Késabli;;
ci2287193;ci78;CITY;Kénlé;;
ci2287194;ci78;CITY;Kenkolo;;
ci2287234;ci78;CITY;Kéibli Dibokin;;
ci2287235;ci78;CITY;Keibli;;
ci2287247;ci78;CITY;Kédéré;;
ci2287248;ci78;CITY;Kébli;;
ci2287287;ci78;CITY;Katouo;;
ci2287310;ci78;CITY;Kati;;
ci2287427;ci78;CITY;Kaokosabli;;
ci2287438;ci78;CITY;Kanta;;
ci2287439;ci78;CITY;Kanta;;
ci2287457;ci78;CITY;Kanlé;;
ci2287492;ci78;CITY;Kangolo;;
ci2287497;ci78;CITY;Kangbapleu;;
ci2287514;ci78;CITY;Kandopleu;;
ci2287530;ci78;CITY;Kanapleu;;
ci2287566;ci78;CITY;Kamepleu;;
ci2287572;ci78;CITY;Kambli;;
ci2287586;ci78;CITY;Kamalo;;
ci2287641;ci78;CITY;Kainvoipleu;;
ci2287644;ci78;CITY;Kaïné;;
ci2287647;ci78;CITY;Kaho;;
ci2287649;ci78;CITY;Kahirou;;
ci2287654;ci78;CITY;Kahibli;;
ci2287655;ci78;CITY;Kahi;;
ci2287794;ci78;CITY;Irouzon II;;
ci2287801;ci78;CITY;Irogouélé;;
ci2287911;ci78;CITY;Gweré;;
ci2287922;ci78;CITY;Gutama;;
ci2287940;ci78;CITY;Guinkin;;
ci2287943;ci78;CITY;Guin Houyé;;
ci2287946;ci78;CITY;Guinglo;;
ci2287948;ci78;CITY;Guingleu;;
ci2287961;ci78;CITY;Guiellé;;
ci2287966;ci78;CITY;Guibobli;;
ci2287967;ci78;CITY;Guibly;;
ci2287974;ci78;CITY;Guiamolé;;
ci2287976;ci78;CITY;Guialopleu;;
ci2287977;ci78;CITY;Guiaguien;;
ci2287980;ci78;CITY;Guézon;;
ci2287990;ci78;CITY;Guéyédé;;
ci2287992;ci78;CITY;Guéya;;
ci2287993;ci78;CITY;Guéya;;
ci2287995;ci78;CITY;Gueukpopleu;;
ci2288027;ci78;CITY;Guéhiébli;;
ci2288039;ci78;CITY;Guédéapleu;;
ci2288079;ci78;CITY;Grié I;;
ci2288085;ci78;CITY;Grépleu;;
ci2288137;ci78;CITY;Goya;;
ci2288138;ci78;CITY;Goya;;
ci2288143;ci78;CITY;Gouyimpleu;;
ci2288144;ci78;CITY;Goutro;;
ci2288164;ci78;CITY;Gouopleu;;
ci2288182;ci78;CITY;Goulélépleu;;
ci2288184;ci78;CITY;Goulégui Guézon;;
ci2288186;ci78;CITY;Goulégui;;
ci2288187;ci78;CITY;Goulégui;;
ci2288188;ci78;CITY;Gouléako Dioula;;
ci2288206;ci78;CITY;Gouézépleu;;
ci2288209;ci78;CITY;Gouétita;;
ci2288211;ci78;CITY;Gouétilé;;
ci2288220;ci78;CITY;Gouénégouen;;
ci2288231;ci78;CITY;Gouélé;;
ci2288235;ci78;CITY;Gouéla;;
ci2288239;ci78;CITY;Gouégouiné;;
ci2288240;ci78;CITY;Gouegouapleu;;
ci2288242;ci78;CITY;Gouégi;;
ci2288261;ci78;CITY;Gouapoloulé;;
ci2288262;ci78;CITY;Gouantouo;;
ci2288265;ci78;CITY;Gouanlé;;
ci2288279;ci78;CITY;Goualé;;
ci2288284;ci78;CITY;Gouakatouo;;
ci2288291;ci78;CITY;Gotouo;;
ci2288293;ci78;CITY;Gotongouiné;;
ci2288294;ci78;CITY;Gotondié;;
ci2288326;ci78;CITY;Gople;;
ci2288332;ci78;CITY;Gontepleu;;
ci2288367;ci78;CITY;Gomané;;
ci2288391;ci78;CITY;Golé;;
ci2288404;ci78;CITY;Gohouo;;
ci2288405;ci78;CITY;Gohouo;;
ci2288406;ci78;CITY;Gohoulo;;
ci2288433;ci78;CITY;Goényéglaon;;
ci2288434;ci78;CITY;Goényé;;
ci2288493;ci78;CITY;Gloyagouen;;
ci2288495;ci78;CITY;Gloubli;;
ci2288501;ci78;CITY;Gloleu;;
ci2288502;ci78;CITY;Glogleu;;
ci2288504;ci78;CITY;Glodé;;
ci2288513;ci78;CITY;Glépleu;;
ci2288515;ci78;CITY;Glareu;;
ci2288516;ci78;CITY;Glaou;;
ci2288517;ci78;CITY;Glanleu;;
ci2288520;ci78;CITY;Glakon;;
ci2288529;ci78;CITY;Giri;;
ci2288553;ci78;CITY;Gépleu;;
ci2288560;ci78;CITY;Gengolo;;
ci2288574;ci78;CITY;Gébé;;
ci2288577;ci78;CITY;Gé;;
ci2288614;ci78;CITY;Gbohirou;;
ci2288622;ci78;CITY;Gblépleu;;
ci2288643;ci78;CITY;Gbéné;;
ci2288666;ci78;CITY;Gbata;;
ci2288667;ci78;CITY;Gbata;;
ci2288672;ci78;CITY;Gbapleu;;
ci2288673;ci78;CITY;Gbapleu;;
ci2288692;ci78;CITY;Gbampleu;;
ci2288732;ci78;CITY;Gatouo I;;
ci2288776;ci78;CITY;Ganné;;
ci2288777;ci78;CITY;Ganlégouen;;
ci2288784;ci78;CITY;Ganhia;;
ci2288786;ci78;CITY;Gangouapleu;;
ci2288791;ci78;CITY;Gangbapleu;;
ci2288794;ci78;CITY;Gané;;
ci98;ci;REGION;Yamoussoukro;;
ci2284978;ci98;CITY;Lolobo;;
ci2289537;ci98;CITY;Duonfla;;
ci2279424;ci98;CITY;Zata;;
ci2279491;ci98;CITY;Zambakro;;
ci2281168;ci98;CITY;Subiakro;;
ci2284208;ci98;CITY;Morokinkro;;
ci2292108;ci98;CITY;Baonfla;;
ci2280322;ci98;CITY;Tombokro;;
ci2281941;ci98;CITY;Satiari;;
ci2293477;ci98;CITY;Abokouamikro;;
ci2284573;ci98;CITY;Maounou;;
ci2286114;ci98;CITY;Kakoubroukro;;
ci2286512;ci98;CITY;Konankofikro;;
ci2288424;ci98;CITY;Gogkro;;
ci2279830;ci98;CITY;Yabouébo;;
ci2280489;ci98;CITY;Tokoréyaokro;;
ci2282018;ci98;CITY;Sanhourikro;;
ci2283708;ci98;CITY;Ngatakro;;
ci2284014;ci98;CITY;Nanan;;
ci2284282;ci98;CITY;Mbékro;;
ci2292563;ci98;CITY;Akimouyaokro;;
ci2293099;ci98;CITY;Akpessékro;;
ci2293437;ci98;CITY;Adaou;;
ci2293470;ci98;CITY;Abouakouassikro;;
ci7849987;ci98;CITY;Anoumangoua;;
ci2284370;ci98;CITY;Menou;;
ci2284564;ci98;CITY;Maounou;;
ci2284783;ci98;CITY;Lugbakro;;
ci2285637;ci98;CITY;Kpoussoussou;;
ci2286001;ci98;CITY;Kouassi-Konan;;
ci2286410;ci98;CITY;Kongouanou;;
ci2287123;ci98;CITY;Kikro;;
ci2287564;ci98;CITY;Kami;;
ci2288428;ci98;CITY;Gofabo;;
ci77;ci;REGION;Denguélé;;
ci2286254;ci77;CITY;Koroumba;;
ci2286672;ci77;CITY;Kokoun;;
ci2288181;ci77;CITY;Goulia;;
ci2288597;ci77;CITY;Gbonkaha;;
ci2289014;ci77;CITY;Fengolo;;
ci2289054;ci77;CITY;Férémandougou;;
ci2280143;ci77;CITY;Tiéme;;
ci2280685;ci77;CITY;Tienko;;
ci2281454;ci77;CITY;Sokorodougou;;
ci2281457;ci77;CITY;Sokoro;;
ci2281565;ci77;CITY;Sirana;;
ci2281688;ci77;CITY;Siansoba;;
ci2281899;ci77;CITY;Seydougou;;
ci2282130;ci77;CITY;Samango;;
ci2283595;ci77;CITY;Niamana;;
ci2283694;ci77;CITY;Ngoloblasso;;
ci2289911;ci77;CITY;Dioulatiédougou;;
ci2290882;ci77;CITY;Bougousso;;
ci2292356;ci77;CITY;Bako;;
ci2284436;ci77;CITY;Méblala;;
ci2284595;ci77;CITY;Maniana;;
ci2284720;ci77;CITY;Mahandiana-Soukourani;;
ci2284900;ci77;CITY;Losogo;;
ci2285685;ci77;CITY;Kowéna;;
ci2287113;ci77;CITY;Kimbirila;;
ci2287297;ci77;CITY;Katiola;;
ci2287456;ci77;CITY;Kanlo;;
ci2287529;ci77;CITY;Kahanso;;
ci2287915;ci77;CITY;Gwarini;;
ci2288585;ci77;CITY;Gbouiso;;
ci2289030;ci77;CITY;Fiéla;;
ci2289123;ci77;CITY;Farala;;
ci2289439;ci77;CITY;Zeguetiela;;
ci2289509;ci77;CITY;Dyantégéla;;
ci2279401;ci77;CITY;Zegbao;;
ci2279466;ci77;CITY;Zangoho-Sokoro;;
ci2279993;ci77;CITY;Ouayéré;;
ci2280350;ci77;CITY;Tougouso;;
ci2280466;ci77;CITY;Tomozomo;;
ci2280599;ci77;CITY;Tinédirima-Sokourala;;
ci2281437;ci77;CITY;Sokouraba;;
ci2282233;ci77;CITY;Saarala;;
ci2282747;ci77;CITY;Ouassangalasso;;
ci2283013;ci77;CITY;Odienné-Siènso;;
ci2283097;ci77;CITY;Gniénésso;;
ci2283131;ci77;CITY;Nyanzongo;;
ci2283162;ci77;CITY;Nyamaso;;
ci2283590;ci77;CITY;Niamasso;;
ci2283722;ci77;CITY;N’gapyé;;
ci2284150;ci77;CITY;Moya I;;
ci2284270;ci77;CITY;Mohi-Moussadougou;;
ci2290059;ci77;CITY;Dierila;;
ci2291555;ci77;CITY;Biramadougou;;
ci2284470;ci77;CITY;Mbégwélé;;
ci2284491;ci77;CITY;Mbahaso;;
ci2284496;ci77;CITY;Mazéla;;
ci2284532;ci77;CITY;Masadougou;;
ci2284642;ci77;CITY;Manadoun;;
ci2284746;ci77;CITY;Maféléni;;
ci2284748;ci77;CITY;Mafélé;;
ci2284778;ci77;CITY;Maandouni;;
ci2284903;ci77;CITY;Losingé;;
ci2285098;ci77;CITY;Logonaso;;
ci2285199;ci77;CITY;Limbouriko;;
ci2285268;ci77;CITY;Linguesso;;
ci2285269;ci77;CITY;Lengenkoro;;
ci2285771;ci77;CITY;Korondougou;;
ci2285823;ci77;CITY;Kounbouèni;;
ci2285941;ci77;CITY;Koudougou;;
ci2285953;ci77;CITY;Kouban;;
ci2286464;ci77;CITY;Konéla;;
ci2286764;ci77;CITY;Kogwéna;;
ci2287112;ci77;CITY;Kimbirila;;
ci2287168;ci77;CITY;Késédougou;;
ci2287198;ci77;CITY;Kéningouara;;
ci2287199;ci77;CITY;Kéningouara;;
ci2287208;ci77;CITY;Kemessiga;;
ci2287238;ci77;CITY;Kehi;;
ci2287366;ci77;CITY;Karasso;;
ci2287401;ci77;CITY;Karabiri;;
ci2287435;ci77;CITY;Kanyadougou;;
ci2287722;ci77;CITY;Kadiasso;;
ci2287744;ci77;CITY;Kabangbe;;
ci2287745;ci77;CITY;Kabala;;
ci2288207;ci77;CITY;Gbeya;;
ci2288223;ci77;CITY;Gouèndiédougou;;
ci2288272;ci77;CITY;Gouando;;
ci2288528;ci77;CITY;Girila;;
ci2288551;ci77;CITY;Gésaso;;
ci2288650;ci77;CITY;Gbéléla;;
ci2288690;ci77;CITY;Gbanala;;
ci2288712;ci77;CITY;Gbahalan;;
ci2288905;ci77;CITY;Foula;;
ci2289102;ci77;CITY;Fasoronzo;;
ci2289201;ci77;CITY;Farafing;;
ci2289257;ci77;CITY;Fanala;;
ci2289471;ci77;CITY;Dyingélé;;
ci2289527;ci77;CITY;Dyafanana;;
ci2279339;ci77;CITY;Ziévaso;;
ci2279414;ci77;CITY;Zébénin;;
ci2279910;ci77;CITY;Ouellé;;
ci2280107;ci77;CITY;Tyésérila;;
ci2280567;ci77;CITY;Tiolasso;;
ci2280638;ci77;CITY;Tiinba;;
ci2280675;ci77;CITY;Tienni;;
ci2280689;ci77;CITY;Tiéni;;
ci2280847;ci77;CITY;Tindikoro;;
ci2280979;ci77;CITY;Tanhasso;;
ci2281238;ci77;CITY;Sokouraba;;
ci2281432;ci77;CITY;Sokourala;;
ci2281584;ci77;CITY;Sinyénéni;;
ci2281878;ci77;CITY;Ségélo-Koro;;
ci2281881;ci77;CITY;Ségébé;;
ci2282022;ci77;CITY;Sangwani;;
ci2282042;ci77;CITY;Sangbwani;;
ci2282055;ci77;CITY;Sandyougouna;;
ci2282076;ci77;CITY;Sanbadougou;;
ci2282090;ci77;CITY;Sananférédougou;;
ci2282116;ci77;CITY;Saméso;;
ci2282146;ci77;CITY;Salonkoroni;;
ci2282647;ci77;CITY;Parako;;
ci2283163;ci77;CITY;Nyamantougoula;;
ci2283440;ci77;CITY;Niénéso;;
ci2283788;ci77;CITY;Négéla;;
ci2283829;ci77;CITY;Ndonyédougou;;
ci2284125;ci77;CITY;Nabagala;;
ci2284300;ci77;CITY;Missimahana;;
ci2284324;ci77;CITY;Mindyadougou;;
ci2289846;ci77;CITY;Djirila;;
ci2290641;ci77;CITY;Bwangé;;
ci2290795;ci77;CITY;Bouroumasso;;
ci2291318;ci77;CITY;Bogodougou;;
ci2292044;ci77;CITY;Basékodougou;;
ci2292083;ci77;CITY;Bara;;
ci2292421;ci77;CITY;Bagadya;;
ci2292430;ci77;CITY;Badyouala;;
ci2284651;ci77;CITY;Mamouroula;;
ci2284653;ci77;CITY;Mamouroudougou;;
ci2284747;ci77;CITY;Maféléni;;
ci2284762;ci77;CITY;Madina;;
ci2284987;ci77;CITY;Lola;;
ci2285210;ci77;CITY;Lilé;;
ci2285267;ci77;CITY;Lengo;;
ci2285272;ci77;CITY;Lengékoro;;
ci2285289;ci77;CITY;Lélé;;
ci2286199;ci77;CITY;Kotoula;;
ci2286204;ci77;CITY;Kotouba;;
ci2286205;ci77;CITY;Kotou;;
ci2286262;ci77;CITY;Koro-Oulé;;
ci2286297;ci77;CITY;Koriani;;
ci2286300;ci77;CITY;Korhoyéré;;
ci2286428;ci77;CITY;Kongolila;;
ci2286528;ci77;CITY;Kona;;
ci2286564;ci77;CITY;Kombédougou;;
ci2286579;ci77;CITY;Koma;;
ci2286623;ci77;CITY;Koliko;;
ci2286973;ci77;CITY;Kobango;;
ci2286982;ci77;CITY;Kobala;;
ci2287031;ci77;CITY;Koba;;
ci2287102;ci77;CITY;Kiniéba;;
ci2287173;ci77;CITY;Kériko;;
ci2287184;ci77;CITY;Kérébadougou;;
ci2287186;ci77;CITY;Kéré;;
ci2287380;ci77;CITY;Karala;;
ci2287471;ci77;CITY;Kaniko;;
ci2287567;ci77;CITY;Kamélézo;;
ci2287631;ci77;CITY;Kakohoro;;
ci2287687;ci77;CITY;Kafingué;;
ci2287820;ci77;CITY;Iradougou;;
ci2288011;ci77;CITY;Guenzou;;
ci2288238;ci77;CITY;Gouéguéni;;
ci89;ci;REGION;Sud-Comoé;;
ci2289342;ci89;CITY;Etuéboué;;
ci2289417;ci89;CITY;Eboué;;
ci2597159;ci89;CITY;Akounougbé;;
ci2292535;ci89;CITY;Ayénoua;;
ci2293367;ci89;CITY;Adjouan;;
ci2293445;ci89;CITY;Aby;;
ci2284451;ci89;CITY;Mbrati;;
ci2289385;ci89;CITY;Eliman;;
ci2597113;ci89;CITY;Ouanégorokro;;
ci2597155;ci89;CITY;Ebouado-Un;;
ci2597164;ci89;CITY;Angboudjou;;
ci2597165;ci89;CITY;Essoukporeti;;
ci2597167;ci89;CITY;Kakoukro-Lagune;;
ci00;ci;REGION;;;
ci2289724;ci00;CITY;Doropo;;
ci2286234;ci00;CITY;Kossou;;
ci2280709;ci00;CITY;Tiémé;;
ci2288676;ci00;CITY;Gbaoulo;;
ci2279213;ci00;CITY;Zoula;;
ci2292752;ci00;CITY;Asagny;;
ci2280477;ci00;CITY;Tolou;;
ci2292524;ci00;CITY;Azou;;
ci2293065;ci00;CITY;Alangouanou;;
ci2285793;ci00;CITY;Kounoukou;;
ci2286698;ci00;CITY;Kokonou;;
ci2287225;ci00;CITY;Kékrénou;;
ci2288731;ci00;CITY;Gatrounou;;
