CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kg1540660;kg02;CITY;Верхний Орок;;
kg1540665;kg02;CITY;Ленинское;;
kg1540666;kg02;CITY;Дачное;;
kg1540669;kg02;CITY;Дружба;;
kg1540670;kg02;CITY;Садовое;;
kg1540671;kg02;CITY;Восток;;
kg1540672;kg02;CITY;Кёк-Джар;;
kg1540673;kg02;CITY;Кара-Джыгач;;
kg1540674;kg02;CITY;Сары-Джон;;
kg1523737;kg02;CITY;Курорт Иссык-Ата;;
kg1524169;kg02;CITY;Гроздь;;
kg1524420;kg02;CITY;Джаны-Пахта;;
kg1518288;kg02;CITY;Тёлёк;;
kg1520677;kg02;CITY;Нижнечуйское;;
kg1521290;kg02;CITY;Луговое;;
kg1527257;kg02;CITY;Таш-Дёбё;;
kg1527335;kg02;CITY;Степное;;
kg1527345;kg02;CITY;Советское;;
kg1527482;kg02;CITY;Садовое;;
kg1527520;kg02;CITY;Онбир-Джылга;;
kg1527606;kg02;CITY;Мураке;;
kg1527820;kg02;CITY;Кызыл-Октябрь;;
kg1528835;kg02;CITY;Арал-Ближний;;
kg1528963;kg02;CITY;Ак-Бешим;;
kg8327096;kg02;CITY;Чон-Джар;;
kg8327097;kg02;CITY;Пригородный;;
kg8277185;kg02;CITY;Северный;;
kg8277259;kg02;CITY;Уч-Чымчык;;
kg8280787;kg02;CITY;Восьмое Марта;;
kg8281558;kg02;CITY;Четеиды;;
kg8281560;kg02;CITY;Чункурчак;;
kg8281636;kg02;CITY;Кашкасу;;
kg8281761;kg02;CITY;Улъгу;;
kg8281762;kg02;CITY;Тескей;;
kg8308906;kg02;CITY;Кызыл-Суу;;
kg8539464;kg02;CITY;Ивановка Геологобаза;;
kg8539483;kg02;CITY;Первомайский;;
kg8232085;kg02;CITY;Гидростроитель;;
kg8232086;kg02;CITY;Дружба;;
kg8232087;kg02;CITY;Мичурино;;
kg8232088;kg02;CITY;Чолпон;;
kg8232090;kg02;CITY;Виноградное;;
kg8232133;kg02;CITY;Чуйское;;
kg8232134;kg02;CITY;Дорожный;;
kg8232174;kg02;CITY;Джель-Арык;;
kg8232182;kg02;CITY;Чолок;;
kg8232186;kg02;CITY;Свеклопункт;;
kg8232190;kg02;CITY;Ударник;;
kg8232191;kg02;CITY;Кашкелен;;
kg8232193;kg02;CITY;Бюркют;;
kg8232195;kg02;CITY;Кашка;;
kg8232196;kg02;CITY;Подгорное;;
kg8232231;kg02;CITY;Кайырма;;
kg8232233;kg02;CITY;Ферма;;
kg8232305;kg02;CITY;Маданият;;
kg8232307;kg02;CITY;Искра;;
kg8232308;kg02;CITY;Восточное;;
kg8232309;kg02;CITY;Железнодорожное;;
kg8232310;kg02;CITY;Джаны-Турмуш;;
kg8232312;kg02;CITY;Мичурино;;
kg8232314;kg02;CITY;Мээнеткеч;;
kg8232315;kg02;CITY;Джаны-Джол;;
kg8232317;kg02;CITY;Октябрьское;;
kg8232319;kg02;CITY;Садовое;;
kg8233012;kg02;CITY;Ленин-Джол;;
kg8233013;kg02;CITY;Имени Ленина;;
kg8233018;kg02;CITY;Кара-Ой;;
kg8233019;kg02;CITY;Советское;;
kg8233020;kg02;CITY;Плохотникова;;
kg8233021;kg02;CITY;Имени Чапаева;;
kg8233038;kg02;CITY;Госплодопитомник;;
kg8233039;kg02;CITY;Имени Кирова;;
kg8233040;kg02;CITY;Ак-Сай;;
kg8233076;kg02;CITY;Джиль-Арык;;
kg8235150;kg02;CITY;Джаны-Джол;;
kg8218137;kg02;CITY;Красный Восток;;
kg8218138;kg02;CITY;Интернациональное;;
kg8218139;kg02;CITY;Туз;;
kg8218140;kg02;CITY;Дайырбек;;
kg8218141;kg02;CITY;Чон-Далы;;
kg8218142;kg02;CITY;Бирдик;;
kg8218143;kg02;CITY;Кировское;;
kg8218144;kg02;CITY;Котовское;;
kg8218145;kg02;CITY;Хун-Чи;;
kg8218146;kg02;CITY;Ак-Кудук;;
kg8218147;kg02;CITY;Первомайское;;
kg8218149;kg02;CITY;Кайырма;;
kg8218150;kg02;CITY;Озёрное;;
kg8218151;kg02;CITY;Степное;;
kg8219706;kg02;CITY;Лубяное;;
kg8219707;kg02;CITY;Нижневосточное;;
kg8219708;kg02;CITY;Верхневосточное;;
kg8219709;kg02;CITY;Талтак;;
kg8219710;kg02;CITY;Степное;;
kg8219711;kg02;CITY;Мирное;;
kg8219712;kg02;CITY;Зелёное;;
kg8219870;kg02;CITY;Ак-Кашат;;
kg8219876;kg02;CITY;Мирный;;
kg8219877;kg02;CITY;Заря;;
kg8219879;kg02;CITY;Майское;;
kg8219885;kg02;CITY;Западное;;
kg8219886;kg02;CITY;Тёрт-Кёль;;
kg8219896;kg02;CITY;Константиновка;;
kg8219897;kg02;CITY;Ат-Баши;;
kg8219908;kg02;CITY;Бирдик;;
kg8219909;kg02;CITY;Кернивоз;;
kg8220004;kg02;CITY;Баш-Кара Суу;;
kg8220005;kg02;CITY;Заречное;;
kg8220536;kg02;CITY;Чон-Арык;;
kg8220697;kg02;CITY;Учкун;;
kg8220701;kg02;CITY;Кашка-Баш;;
kg8220962;kg02;CITY;Чолок-Арык;;
kg8220968;kg02;CITY;Чорголу;;
kg8220969;kg02;CITY;Орто-Арык;;
kg8221016;kg02;CITY;Федоровка;;
kg8221018;kg02;CITY;Новониколаевка;;
kg8221019;kg02;CITY;Петропавловка;;
kg8221023;kg02;CITY;Кум-Арык;;
kg8221024;kg02;CITY;Букара;;
kg8221026;kg02;CITY;Кара-Булак;;
kg8221027;kg02;CITY;Эркин-Сай;;
kg8221028;kg02;CITY;Орто-Кайырма;;
kg8221030;kg02;CITY;Кызыл-Октябрь;;
kg8221031;kg02;CITY;Кайырма;;
kg8221034;kg02;CITY;Джайылма;;
kg8221035;kg02;CITY;Эфиронос;;
kg8221036;kg02;CITY;Вознесеновка;;
kg8221251;kg02;CITY;Кепер-Арык;;
kg8221252;kg02;CITY;Малтабар;;
kg8221253;kg02;CITY;Орто-Суу;;
kg8221254;kg02;CITY;Ак-Башат;;
kg8221257;kg02;CITY;Арал;;
kg8221260;kg02;CITY;Джекен;;
kg8221262;kg02;CITY;Ийри-Суу;;
kg8221263;kg02;CITY;Эриктуу;;
kg8221264;kg02;CITY;Большевик;;
kg8221265;kg02;CITY;Калдык;;
kg8221268;kg02;CITY;Кара-Тёбё;;
kg8221271;kg02;CITY;Кирова;;
kg8221277;kg02;CITY;Октябрьское;;
kg8221278;kg02;CITY;Озёрное;;
kg8221281;kg02;CITY;Алтын;;
kg8221282;kg02;CITY;Джон-Арык;;
kg8216619;kg02;CITY;Ак-Башат;;
kg8216668;kg02;CITY;Джарды-Суу;;
kg8216811;kg02;CITY;Ак-Торпок;;
kg8216854;kg02;CITY;Кашка-Суу;;
kg8216873;kg02;CITY;Конуш;;
kg8216907;kg02;CITY;Окгябрь;;
kg8216982;kg02;CITY;Имени Чапаева;;
kg8217080;kg02;CITY;Сарбан;;
kg8217113;kg02;CITY;Достук;;
kg8217131;kg02;CITY;Чон-Джар;;
kg8217149;kg02;CITY;Имени Кирова;;
kg8217150;kg02;CITY;Малая Шалта;;
kg8217151;kg02;CITY;Токбай;;
kg8217153;kg02;CITY;Кызыл-Туу;;
kg8217154;kg02;CITY;Новов;;
kg8217156;kg02;CITY;Карасакал;;
kg8217157;kg02;CITY;Шалта;;
kg8217158;kg02;CITY;Белек;;
kg8217163;kg02;CITY;Первое Мая;;
kg8217164;kg02;CITY;Крупское;;
kg8217166;kg02;CITY;Кара-Дёбё;;
kg8217167;kg02;CITY;Кировское;;
kg8217172;kg02;CITY;Кызыл-Туу;;
kg8217173;kg02;CITY;Кош-Дёбё;;
kg8217174;kg02;CITY;Большевик;;
kg8217175;kg02;CITY;Заря;;
kg8217177;kg02;CITY;Александровка;;
kg8217178;kg02;CITY;Беш-Орюк;;
kg8217180;kg02;CITY;Первомайское;;
kg8217184;kg02;CITY;Лесное;;
kg8217185;kg02;CITY;Озёрное;;
kg8217186;kg02;CITY;Имени Фрунзе;;
kg8217188;kg02;CITY;Студенческое;;
kg8217191;kg02;CITY;Тюз;;
kg8217193;kg02;CITY;Имени Панфилова;;
kg8217194;kg02;CITY;Национальное;;
kg8217343;kg02;CITY;Ан-Арык;;
kg8217351;kg02;CITY;Маловодное;;
kg8217353;kg02;CITY;Бир-Булак;;
kg8217378;kg02;CITY;Тогуз-Булак;;
kg8217379;kg02;CITY;Горная Серафимовка;;
kg8217380;kg02;CITY;Нижняя Серафимовка;;
kg8217382;kg02;CITY;Джар-Баши;;
kg8217383;kg02;CITY;Алмалуу;;
kg8217384;kg02;CITY;Ичке-Суу;;
kg8217385;kg02;CITY;Джогорку-Ичке-Суу;;
kg8217386;kg02;CITY;Норус;;
kg8217387;kg02;CITY;Таш-Башат;;
kg8217388;kg02;CITY;Горная-Маёвка;;
kg8217390;kg02;CITY;Кызыл-Бирдик;;
kg8217391;kg02;CITY;Прохпадное;;
kg8217668;kg02;CITY;Гидрострой;;
kg8217670;kg02;CITY;Таш-Мойнок;;
kg8217672;kg02;CITY;Чон-Таш;;
kg8217674;kg02;CITY;Джал;;
kg8217676;kg02;CITY;Киршелк;;
kg8217677;kg02;CITY;Люксембург;;
kg8217678;kg02;CITY;Ленинское;;
kg8217679;kg02;CITY;Джедигер;;
kg8217680;kg02;CITY;Джээк;;
kg8217681;kg02;CITY;Социалчи;;
kg8217683;kg02;CITY;Кенеш;;
kg8217684;kg02;CITY;Будённовка;;
kg8217685;kg02;CITY;Имени Гагарина;;
kg8235809;kg02;CITY;Кароол-Дёбё;;
kg8238162;kg02;CITY;Кордон;;
kg8238370;kg02;CITY;Восточный;;
kg8064012;kg02;CITY;Кара-Суу;;
kg8064014;kg02;CITY;Ойронду;;
kg8064016;kg02;CITY;Кюргюльдек;;
kg8064017;kg02;CITY;Первомайское;;
kg8064018;kg02;CITY;Тельмана;;
kg8064019;kg02;CITY;Монолдор;;
kg8064021;kg02;CITY;Отмек;;
kg8064024;kg02;CITY;Беш-Терек;;
kg8064026;kg02;CITY;Октябрьское;;
kg8064027;kg02;CITY;Виноградное;;
kg8064028;kg02;CITY;Мраморное;;
kg8064029;kg02;CITY;Кызыл-Дыйкан;;
kg8064030;kg02;CITY;Заречный;;
kg8064036;kg02;CITY;Татыр;;
kg8064038;kg02;CITY;Имени Тельмана;;
kg8064041;kg02;CITY;Прогресс;;
kg8064046;kg02;CITY;Арпатектор;;
kg8064055;kg02;CITY;Кайсар;;
kg8064057;kg02;CITY;Первое Мая;;
kg1540653;kg02;CITY;Пригородное;;
kg1528209;kg02;CITY;Koshoj;;
kg8233044;kg02;CITY;Элкин;;
kg8219713;kg02;CITY;Северное;;
kg8221029;kg02;CITY;Сары-Булак;;
kg8217053;kg02;CITY;Байгельди;;
kg8217170;kg02;CITY;Заводское;;
kg8064022;kg02;CITY;Спартак;;
kg8064023;kg02;CITY;Кыз-Моло;;
kg8064031;kg02;CITY;Chetindi;;
kg8064034;kg02;CITY;Манас;;
kg8064056;kg02;CITY;Тунук;;
kg10302068;kg02;CITY;Борду;;
kg8064044;kg02;CITY;Ala-Archa Al’plegri;;
kg10286573;kg02;CITY;Sadovoye;;
kg10;kg;REGION;Osh City;;
kg1527725;kg10;CITY;Кызыл-Кыштак;;
kg1538117;kg10;CITY;Дыйкан-Кыштак;;
kg1527593;kg10;CITY;Джийдалик;;
kg8139814;kg10;CITY;Фуркат;;
kg11134208;kg10;CITY;Yuqori Uvam;;
kg01;kg;REGION;Бишкек;;
kg1540661;kg01;CITY;Чон-Арык;;
kg1540662;kg01;CITY;Орто-Сай;;
kg00;kg;REGION;;;
kg1527014;kg00;CITY;Yartash;;
kg1527020;kg00;CITY;Yangi-Jol;;
kg1527029;kg00;CITY;Yalgiz-Alcha;;
kg1527064;kg00;CITY;Ushat;;
kg1527066;kg00;CITY;Uryukty;;
kg1527080;kg00;CITY;Ulukent;;
kg1527084;kg00;CITY;Uluchat;;
kg1527096;kg00;CITY;Uchuruk;;
kg1527101;kg00;CITY;Uch-Kul’;;
kg1527106;kg00;CITY;Uchi-Kur;;
kg1527174;kg00;CITY;Tortkul’;;
kg1527202;kg00;CITY;Toguz-Bulak;;
kg1527209;kg00;CITY;Tillya-Bay-Kurgan;;
kg1527222;kg00;CITY;Tereksu;;
kg1527262;kg00;CITY;Tash-Kepe;;
kg1527304;kg00;CITY;Tagan;;
kg1527356;kg00;CITY;Solu-Sassyk;;
kg1527396;kg00;CITY;Shamalyk;;
kg1527427;kg00;CITY;Sassyk;;
kg1527469;kg00;CITY;Sarkisar;;
kg1527511;kg00;CITY;Pakyr-Abad;;
kg1527641;kg00;CITY;Mazar-Bulak;;
kg1527654;kg00;CITY;Джаны-Джер;;
kg1527695;kg00;CITY;Kyzymchek-Karakash;;
kg1527696;kg00;CITY;Kyzylzhildyz;;
kg1527706;kg00;CITY;Kyzyl-Tana;;
kg1527773;kg00;CITY;Kur-Kol;;
kg1527777;kg00;CITY;Kurbantal-Mady;;
kg1527839;kg00;CITY;Koshbulak;;
kg1527846;kg00;CITY;Kopurbashi;;
kg1527876;kg00;CITY;Kok-Tundy;;
kg1527907;kg00;CITY;Klozin;;
kg1527930;kg00;CITY;Kichitaldyk;;
kg1527936;kg00;CITY;Kichik-Alay;;
kg1527946;kg00;CITY;Khodzhaaryk;;
kg1527947;kg00;CITY;Khodyrsha-Mugal’;;
kg1527978;kg00;CITY;Kël’;;
kg1527996;kg00;CITY;Keglatar;;
kg1528006;kg00;CITY;Kaz;;
kg1528019;kg00;CITY;Katyrantash;;
kg1528041;kg00;CITY;Kashkaldak;;
kg1528074;kg00;CITY;Karatakhta;;
kg1528146;kg00;CITY;Kara-Gonush;;
kg1528192;kg00;CITY;Kantsin;;
kg1528198;kg00;CITY;Kampyr-Ravat;;
kg1528278;kg00;CITY;Iri-su;;
kg1528290;kg00;CITY;Imeni Molotova;;
kg1528300;kg00;CITY;Imeni Fëdorova;;
kg1528340;kg00;CITY;Erkintoo;;
kg1528375;kg00;CITY;Dzhigdy;;
kg1528426;kg00;CITY;Dzhalpak-Sary;;
kg1528459;kg00;CITY;Дмитриевка;;
kg1528476;kg00;CITY;Chukur (only fields... delete?);;
kg1528494;kg00;CITY;Chongolot;;
kg1528563;kg00;CITY;Chekabad;;
kg1528590;kg00;CITY;Chalakazaki;;
kg1528690;kg00;CITY;Kara-Oy;;
kg1528744;kg00;CITY;Bash-Karakain;;
kg1528784;kg00;CITY;Auliye;;
kg1528850;kg00;CITY;Almalu;;
kg1528854;kg00;CITY;Alike;;
kg1528939;kg00;CITY;Ak-Ityk;;
kg1528950;kg00;CITY;Ak-Chaya;;
kg1222534;kg00;CITY;Uch-Tyube;;
kg1222553;kg00;CITY;Tegermach;;
kg1222566;kg00;CITY;Shumkar;;
kg1222596;kg00;CITY;Maat-Murat;;
kg1222624;kg00;CITY;Kojokël’;;
kg1222689;kg00;CITY;Chilandy;;
kg1527110;kg00;CITY;Tyz-Ashu;;
kg1527289;kg00;CITY;Taldyk;;
kg1527377;kg00;CITY;Sherif;;
kg1527471;kg00;CITY;Sarbagysh;;
kg1527662;kg00;CITY;Mama-Sady;;
kg1528722;kg00;CITY;Baymam-Bet;;
kg1528893;kg00;CITY;Akterek;;
kg1528109;kg00;CITY;Kara-Kul’dzha;;
kg1528314;kg00;CITY;Guzar;;
kg1528899;kg00;CITY;Ak-Tam;;
kg1528273;kg00;CITY;Erke-Kashka;;
kg1528978;kg00;CITY;Achi;;
kg1523853;kg00;CITY;Lenina;;
kg1514609;kg00;CITY;Altynamach;;
kg1520687;kg00;CITY;Niva-Truda;;
kg1527027;kg00;CITY;Комсомол;;
kg1527074;kg00;CITY;Urtak;;
kg1527184;kg00;CITY;Topu;;
kg1527208;kg00;CITY;Titovka;;
kg1527363;kg00;CITY;Shuran;;
kg1527465;kg00;CITY;Sary;;
kg1527541;kg00;CITY;Orto-Karakain;;
kg1527642;kg00;CITY;Mazar;;
kg1527924;kg00;CITY;Kipchak;;
kg1527948;kg00;CITY;Khazret-Bau;;
kg1527949;kg00;CITY;Khazret-Ayub;;
kg1528023;kg00;CITY;Kasymbek;;
kg1528155;kg00;CITY;Karagansay;;
kg1528237;kg00;CITY;Kaindy;;
kg1528299;kg00;CITY;Imeni Frunze;;
kg1528325;kg00;CITY;Gorno-Serafimovka;;
kg1528462;kg00;CITY;Denisovka;;
kg1528631;kg00;CITY;Bulak (Bulak = Source/Water, not inhabited, delete?);;
kg1528714;kg00;CITY;Bedachi;;
kg1528960;kg00;CITY;Akbulak;;
kg1222555;kg00;CITY;Tash-Kurgan;;
kg7580840;kg00;CITY;kyzyl-Toqoy;;
kg11118831;kg00;CITY;Qaratöbe Asūy;;
kg1527054;kg00;CITY;Uzak;;
kg1527301;kg00;CITY;Tala;;
kg1527523;kg00;CITY;Oyalma;;
kg1527539;kg00;CITY;Orto-Malay (duplicate, please delete);;
kg1527569;kg00;CITY;Nura;;
kg1527636;kg00;CITY;Ay-Tamga (duplicate, please delete);;
kg1527702;kg00;CITY;Kyzyltu;;
kg1527731;kg00;CITY;Kyzyldezkan;;
kg1527795;kg00;CITY;Kum-Bel’ (not a PPL, delete?);;
kg1527815;kg00;CITY;Kugart;;
kg1527816;kg00;CITY;Kugart;;
kg1528017;kg00;CITY;Kavak;;
kg1528158;kg00;CITY;Karadzhigach;;
kg1528177;kg00;CITY;Karabulak;;
kg1528186;kg00;CITY;Kara-Agach;;
kg1528277;kg00;CITY;Irisu;;
kg1528346;kg00;CITY;Emir-Kul’;;
kg1528407;kg00;CITY;Dzharbashi;;
kg1528516;kg00;CITY;Choku-Biy-Rabat;;
kg1528541;kg00;CITY;Malay;;
kg1528750;kg00;CITY;Bardu;;
kg1528870;kg00;CITY;Alamedin;;
