CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
gn2418340;gnB;CITY;Lakhata;;
gn2418423;gnB;CITY;Koutan;;
gn2418639;gnB;CITY;Koumbadanta;;
gn2418705;gnB;CITY;Koukouba;;
gn2418780;gnB;CITY;Kouaniyaya;;
gn2419538;gnB;CITY;Kimbo;;
gn2420834;gnB;CITY;Ganganta;;
gn2421392;gnB;CITY;Fandiékhouré;;
gn2423687;gnB;CITY;Baleya;;
gn2414679;gnB;CITY;Tofiya;;
gn2416803;gnB;CITY;Guéniani;;
gn2417324;gnB;CITY;Nandounba;;
gn2419156;gnB;CITY;Koliya;;
gn2419459;gnB;CITY;Kitifini;;
gn2419477;gnB;CITY;Kissasi;;
gn2419481;gnB;CITY;Kisoumaya;;
gn2419627;gnB;CITY;Kérinkong;;
gn2419696;gnB;CITY;Kénéba;;
gn2419777;gnB;CITY;Kawas;;
gn2419788;gnB;CITY;Katongoro;;
gn2419796;gnB;CITY;Katia;;
gn2419811;gnB;CITY;Kassoumba;;
gn2419901;gnB;CITY;Kapey;;
gn2419904;gnB;CITY;Kaounsou;;
gn2419970;gnB;CITY;Kankouf;;
gn2419985;gnB;CITY;Kankaré;;
gn2420024;gnB;CITY;Kandouman;;
gn2420059;gnB;CITY;Kampomi;;
gn2420150;gnB;CITY;Kalounka;;
gn2420230;gnB;CITY;Kakara;;
gn2420254;gnB;CITY;Kafalakanda;;
gn2420255;gnB;CITY;Kaéri;;
gn2420258;gnB;CITY;Kadinié;;
gn2420267;gnB;CITY;Kabougani;;
gn2420281;gnB;CITY;Kabatandji;;
gn2420300;gnB;CITY;Kabako;;
gn2420385;gnB;CITY;Hounsiré;;
gn2420393;gnB;CITY;Horé Kouloye;;
gn2420394;gnB;CITY;Horé Doufouta;;
gn2420441;gnB;CITY;Hamdallay Yola;;
gn2420442;gnB;CITY;Hamdallay;;
gn2420443;gnB;CITY;Hamdallay;;
gn2420454;gnB;CITY;Guoguélanban;;
gn2420493;gnB;CITY;Guiledji;;
gn2420504;gnB;CITY;Guiéfari;;
gn2420509;gnB;CITY;Guidali Koutiouri;;
gn2420563;gnB;CITY;Guébéya;;
gn2420664;gnB;CITY;Gondoya;;
gn2420893;gnB;CITY;Foutan;;
gn2420921;gnB;CITY;Foulaya;;
gn2421054;gnB;CITY;Fodécontéa;;
gn2421061;gnB;CITY;Fiti Féto;;
gn2421391;gnB;CITY;Fandiékhouré;;
gn2421527;gnB;CITY;Dyiga Diorata;;
gn2421598;gnB;CITY;Doumbiagui;;
gn2422175;gnB;CITY;Demba Saïdi;;
gn2422388;gnB;CITY;Dakonta;;
gn2422436;gnB;CITY;Dademouna;;
gn2422444;gnB;CITY;Dabissé Kayati;;
gn2422638;gnB;CITY;Bouléhéla;;
gn2422848;gnB;CITY;Bomfira;;
gn2422925;gnB;CITY;Bokariya;;
gn2423013;gnB;CITY;Bitonko;;
gn2423074;gnB;CITY;Binari;;
gn2423265;gnB;CITY;Bel-Air;;
gn2423336;gnB;CITY;Bassaya;;
gn2423424;gnB;CITY;Bantam Tirit;;
gn2423791;gnB;CITY;Bakou;;
gn2423802;gnB;CITY;Bakiya;;
gn2423807;gnB;CITY;Bakhaday;;
gn2423876;gnB;CITY;Badié;;
gn2414160;gnB;CITY;Yenguissa;;
gn2414193;gnB;CITY;Yékéiakidé;;
gn2414342;gnB;CITY;Wendi;;
gn2414406;gnB;CITY;Véréya;;
gn2414446;gnB;CITY;Uéye;;
gn2414624;gnB;CITY;Tomboya Bakidéra;;
gn2414708;gnB;CITY;Tintima;;
gn2414822;gnB;CITY;Tiantiéguéla;;
gn2414849;gnB;CITY;Tiankounaliou;;
gn2414854;gnB;CITY;Tiangui Bananes;;
gn2414950;gnB;CITY;Teïtot;;
gn2415253;gnB;CITY;Soumbouyadi;;
gn2415536;gnB;CITY;Siriman;;
gn2415574;gnB;CITY;Sintiou Rou;;
gn2415575;gnB;CITY;Sintiourou;;
gn2415576;gnB;CITY;Sintiourou;;
gn2415577;gnB;CITY;Sintiou Mariané;;
gn2415578;gnB;CITY;Sintiou Lenguéré;;
gn2415580;gnB;CITY;Sintiou Demba Diao;;
gn2415591;gnB;CITY;Sintiân Séni;;
gn2415592;gnB;CITY;Sintiân Modi;;
gn2415593;gnB;CITY;Sintiân Maoundé;;
gn2415594;gnB;CITY;Sintiân Kapéli;;
gn2415595;gnB;CITY;Sintiân Foulamansa;;
gn2415596;gnB;CITY;Sintiân Diaye;;
gn2415597;gnB;CITY;Sintiân Braïma;;
gn2415598;gnB;CITY;Sintiân Baroudi;;
gn2415599;gnB;CITY;Sintiân;;
gn2415676;gnB;CITY;Siliya;;
gn2415976;gnB;CITY;Sarabé;;
gn2415996;gnB;CITY;Santimolya;;
gn2416186;gnB;CITY;Sambaya;;
gn2416350;gnB;CITY;Saânya;;
gn2416398;gnB;CITY;Potopata;;
gn2416547;gnB;CITY;Paragogo;;
gn2416550;gnB;CITY;Parabolé;;
gn2416828;gnB;CITY;Oudaya;;
gn2416834;gnB;CITY;Ouassou;;
gn2416849;gnB;CITY;Ouantan;;
gn2417364;gnB;CITY;Nafadgi;;
