CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
na3357749;na33;CITY;Ekoka;;
na3357751;na33;CITY;Ekangolomuve;;
na3357786;na33;CITY;Ehafo;;
na3357787;na33;CITY;Ehafo;;
na3357788;na33;CITY;Ehafo;;
na3357789;na33;CITY;Efululula;;
na3357790;na33;CITY;Efinde;;
na3357791;na33;CITY;Efinde;;
na3357792;na33;CITY;Eeshowa;;
na3357793;na33;CITY;Eeshowa;;
na3357802;na33;CITY;Eenkombo;;
na3357810;na33;CITY;Eendobe;;
na3357811;na33;CITY;Eembidi;;
na11238949;na33;CITY;Omafo;;
na11282214;na33;CITY;Omakango;;
na36;na;REGION;Omusati;;
na3354178;na36;CITY;Ongandjera;;
na3352439;na36;CITY;Uuvudhiya;;
na3353989;na36;CITY;Oshikuku;;
na3354588;na36;CITY;Olupandu;;
na3354850;na36;CITY;Okalongo;;
na3354965;na36;CITY;Ogongo;;
na3357716;na36;CITY;Elim;;
na3357780;na36;CITY;Eheke;;
na3358704;na36;CITY;Anamulenge;;
na3352636;na36;CITY;Tsandi;;
na3355355;na36;CITY;Nakayale;;
na3353978;na36;CITY;Oshimanya;;
na3354416;na36;CITY;Omukondo;;
na3354507;na36;CITY;Ombalantu;;
na3354584;na36;CITY;Oluvongo;;
na3357587;na36;CITY;Etilyasa;;
na3352274;na36;CITY;Wakashamane;;
na3352440;na36;CITY;Uutsima;;
na3352441;na36;CITY;Uutsathima;;
na3352443;na36;CITY;Uuningu;;
na3352448;na36;CITY;Uukwangula;;
na3352450;na36;CITY;Uukwandongo;;
na3352451;na36;CITY;Uukwandongo;;
na3352452;na36;CITY;Uukwanatshikale;;
na3353755;na36;CITY;Otsalindi;;
na3353928;na36;CITY;Othika;;
na3353935;na36;CITY;Otapatapa;;
na3353937;na36;CITY;Otamanzi;;
na3353938;na36;CITY;Otamanzi;;
na3353953;na36;CITY;Oshuungu;;
na3353954;na36;CITY;Oshuuli;;
na3353959;na36;CITY;Oshukwa;;
na3353966;na36;CITY;Oshiteyatemo;;
na3353970;na36;CITY;Oshitalamesho;;
na3353974;na36;CITY;Oshipaya;;
na3353980;na36;CITY;Oshilulu;;
na3353984;na36;CITY;Oshikushomunkete;;
na3353985;na36;CITY;Oshikushashipya;;
na3353995;na36;CITY;Oshikiyu;;
na3354020;na36;CITY;Oshali;;
na3354132;na36;CITY;Oniimwandi;;
na3354136;na36;CITY;Oniihati;;
na3354146;na36;CITY;Onheleiwa;;
na3354164;na36;CITY;Ongolo;;
na3354183;na36;CITY;Onesi;;
na3354190;na36;CITY;Onembaba;;
na3354191;na36;CITY;Onelago;;
na3354195;na36;CITY;Onekukumo;;
na3354198;na36;CITY;Oneheke;;
na3354200;na36;CITY;Oneeya;;
na3354210;na36;CITY;Ondudu;;
na3354223;na36;CITY;Ondjungurume;;
na3354263;na36;CITY;Onanyalala;;
na3354270;na36;CITY;Onanguwo;;
na3354271;na36;CITY;Onangombe;;
na3354278;na36;CITY;Onangalo;;
na3354282;na36;CITY;Onandjo;;
na3354294;na36;CITY;Onamundindi;;
na3354302;na36;CITY;Onamhindi;;
na3354307;na36;CITY;Onambashu;;
na3354343;na36;CITY;Onaanda;;
na3354357;na36;CITY;Omutundungu;;
na3354368;na36;CITY;Omuthitugwonyama;;
na3354369;na36;CITY;Omuthitu;;
na3354370;na36;CITY;Omuthima;;
na3354426;na36;CITY;Omuditu;;
na3354436;na36;CITY;Omkwa;;
na3354448;na36;CITY;Omindamba;;
na3354459;na36;CITY;Ombwana;;
na3354472;na36;CITY;Ombulantu;;
na3354487;na36;CITY;Ombonde;;
na3354508;na36;CITY;Ombako;;
na3354516;na36;CITY;Omayulu;;
na3354522;na36;CITY;Omatwadiva;;
na3354527;na36;CITY;Omateleklelo;;
na3354552;na36;CITY;Omambuumbuu;;
na3354578;na36;CITY;Olyavahenge;;
na3354582;na36;CITY;Olwani;;
na3354585;na36;CITY;Oluteyi;;
na3354587;na36;CITY;Olupumbu;;
na3354593;na36;CITY;Olumelengwa;;
na3354599;na36;CITY;Olukonda;;
na3354695;na36;CITY;Okeholongo;;
na3354698;na36;CITY;Okazimba;;
na3354752;na36;CITY;Okatitu;;
na3354753;na36;CITY;Okathutu;;
na3354754;na36;CITY;Okathitu;;
na3354755;na36;CITY;Okathitu;;
na3354756;na36;CITY;Okathima;;
na3354765;na36;CITY;Okashidi;;
na3354777;na36;CITY;Okapya;;
na3354811;na36;CITY;Okando;;
na3354833;na36;CITY;Okambebe;;
na3354851;na36;CITY;Okalondo;;
na3354857;na36;CITY;Okalili;;
na3354874;na36;CITY;Okakewa;;
na3354875;na36;CITY;Okakekete;;
na3354972;na36;CITY;Odimbwa;;
na3356599;na36;CITY;Ingururu;;
na3356613;na36;CITY;Iitapa;;
na3356617;na36;CITY;Iipanda;;
na3356619;na36;CITY;Iilambo;;
na3356622;na36;CITY;Iikango;;
na3356624;na36;CITY;Iihanguti;;
na3356625;na36;CITY;Iihamyongwe;;
na3357568;na36;CITY;Eunda;;
na3357570;na36;CITY;Etunda;;
na3357574;na36;CITY;Etshinga;;
na3357592;na36;CITY;Etayi;;
na3357609;na36;CITY;Esheshete;;
na3357649;na36;CITY;Epoko;;
na3357655;na36;CITY;Epato;;
na3357669;na36;CITY;Enongo;;
na3357670;na36;CITY;Enongo;;
na3357672;na36;CITY;Enoleu;;
na3357675;na36;CITY;Enkundi;;
na3357699;na36;CITY;Elondo;;
na3357737;na36;CITY;Elalangali;;
na3357739;na36;CITY;Ekwili;;
na3357755;na36;CITY;Ekamba;;
na3357779;na36;CITY;Eholongo;;
na3357806;na36;CITY;Eengolo;;
na3357809;na36;CITY;Eendombe;;
na3357813;na36;CITY;Eehama;;
na3358737;na36;CITY;Amarika;;
na3358748;na36;CITY;Amaadhala;;
na3358773;na36;CITY;Akutsima;;
na11427354;na36;CITY;Oshitutuma Village;;
na11258568;na36;CITY;Olupito;;
na40;na;REGION;Kavango East;;
na876848;na40;CITY;Shambyu;;
na876928;na40;CITY;Nyangana;;
na876961;na40;CITY;Ndiyona;;
na3355409;na40;CITY;Mupini;;
na3356509;na40;CITY;Kaisosi;;
na876838;na40;CITY;Shighuru;;
na876753;na40;CITY;Tjeye;;
na876830;na40;CITY;Shitembo;;
na876833;na40;CITY;Shinyungwe;;
na876837;na40;CITY;Shighuru;;
na876882;na40;CITY;Samakapi;;
na876891;na40;CITY;Rundjarara;;
na876960;na40;CITY;Ndonga;;
na877007;na40;CITY;Mushovoyi;;
na877064;na40;CITY;Mashari;;
na877096;na40;CITY;Makando;;
na877105;na40;CITY;Mabushe;;
na877155;na40;CITY;Kora;;
na877204;na40;CITY;Kapupayedi;;
na877216;na40;CITY;Kandenga;;
na877276;na40;CITY;Gove;;
na3352437;na40;CITY;Uvungu-vungu;;
na3353117;na40;CITY;Sikondo;;
na3353138;na40;CITY;Shinguruve;;
na3353150;na40;CITY;Sharukwe;;
na3353260;na40;CITY;Sarusungu;;
na3355171;na40;CITY;Ngcangcana;;
na3356369;na40;CITY;Kapako;;
na3356375;na40;CITY;Kanzoni;;
na3356386;na40;CITY;Kansukwa;;
na3357833;na40;CITY;Ebeneser;;
na876741;na40;CITY;Utokota;;
na876742;na40;CITY;Uru;;
na876743;na40;CITY;Uparara;;
na876757;na40;CITY;Titima;;
na876769;na40;CITY;Tavauka;;
na876771;na40;CITY;Taratara;;
na876774;na40;CITY;Tamsu;;
na876776;na40;CITY;Takwasa;;
na876812;na40;CITY;Sikereti;;
na876831;na40;CITY;Shishidjo;;
na876832;na40;CITY;Shipakupaku;;
na876835;na40;CITY;Shimweghe;;
na876841;na40;CITY;Sharughanda;;
na876843;na40;CITY;Shankara;;
na876845;na40;CITY;Shamvura;;
na876849;na40;CITY;Shamburo;;
na876859;na40;CITY;Shakawe;;
na876860;na40;CITY;Shakambu Oos;;
na876861;na40;CITY;Shakambu;;
na876862;na40;CITY;Shagaya;;
na876893;na40;CITY;Ruhuru;;
na876896;na40;CITY;Rucara;;
na876927;na40;CITY;Nyondo;;
na876935;na40;CITY;Ntenta;;
na876945;na40;CITY;Nhoma;;
na876949;na40;CITY;Ngumbo;;
na876962;na40;CITY;Ndiyona;;
na876963;na40;CITY;Ncoco;;
na876965;na40;CITY;Ncame;;
na876966;na40;CITY;Nayita;;
na876977;na40;CITY;Namu;;
na877011;na40;CITY;Muroro;;
na877012;na40;CITY;Mupapama;;
na877013;na40;CITY;Mupapama;;
na877019;na40;CITY;Mungunda;;
na877024;na40;CITY;Mukuvi;;
na877038;na40;CITY;Mbwata;;
na877048;na40;CITY;Mayowe;;
na877062;na40;CITY;Mashivi;;
na877063;na40;CITY;Mashika;;
na877065;na40;CITY;Mashari;;
na877072;na40;CITY;Mantjenya;;
na877076;na40;CITY;Mangandu;;
na877094;na40;CITY;Makena;;
na877103;na40;CITY;Magongo;;
na877106;na40;CITY;Mabushe;;
na877124;na40;CITY;Livuyu;;
na877132;na40;CITY;Lilira;;
na877154;na40;CITY;Korokoko;;
na877164;na40;CITY;Kayaru;;
na877168;na40;CITY;Kaundu Kavambanda;;
na877175;na40;CITY;Katondo;;
na877176;na40;CITY;Katimba;;
na877182;na40;CITY;Katere;;
na877195;na40;CITY;Kashivi;;
na877200;na40;CITY;Karuci;;
na877211;na40;CITY;Kangweru;;
na877214;na40;CITY;Kandjara;;
na877215;na40;CITY;Kandjara;;
na877217;na40;CITY;Kambu;;
na877240;na40;CITY;Kadedere;;
na877274;na40;CITY;Guma;;
na877283;na40;CITY;Gcude;;
na877291;na40;CITY;Fumbe;;
na877300;na40;CITY;Dumushe;;
na877302;na40;CITY;Dosa;;
na877304;na40;CITY;Djadjasa;;
na877314;na40;CITY;Dancence;;
na877316;na40;CITY;Cwa;;
na877317;na40;CITY;Cuma;;
na3352559;na40;CITY;Twintig-Myl;;
na3352692;na40;CITY;Tjomeyao;;
na3352722;na40;CITY;Tien Myl;;
na3353105;na40;CITY;Simpanda;;
na3353123;na40;CITY;Sigone;;
na3353139;na40;CITY;Shikali;;
na3353255;na40;CITY;Sauyemwa;;
na3353269;na40;CITY;Sapondwa;;
na3353270;na40;CITY;Sapirama;;
na3355135;na40;CITY;Nkutu;;
na3355136;na40;CITY;Nkutu;;
na3355166;na40;CITY;Ngone;;
na3355170;na40;CITY;Ngcarama;;
na3355173;na40;CITY;Ngcamadang;;
na3355204;na40;CITY;Ncushe;;
na3355207;na40;CITY;Ncuncuni;;
na3355209;na40;CITY;Ncecwa;;
na3355210;na40;CITY;Ncaute;;
na3355354;na40;CITY;Nakazaza;;
na3355361;na40;CITY;Naingopo;;
na3355419;na40;CITY;Mukundu;;
na3355553;na40;CITY;Mbumbi;;
na3355569;na40;CITY;Mavanze;;
na3355572;na40;CITY;Matende;;
na3355621;na40;CITY;Mangarangandja;;
na3355635;na40;CITY;Makadena;;
na3355642;na40;CITY;Madudu;;
na3355985;na40;CITY;Koro;;
na3356273;na40;CITY;Kayengona;;
na3356304;na40;CITY;Kasote;;
na3356362;na40;CITY;Kapupahedi;;
na3356459;na40;CITY;Kambowo;;
na3356948;na40;CITY;Hamoye;;
na3357359;na40;CITY;Gcwatjinga;;
na3357361;na40;CITY;Gcunda;;
na3357365;na40;CITY;Gcaru;;
na3357367;na40;CITY;Gcama;;
na11496169;na40;CITY;Mbapuka;;
na41;na;REGION;Kavango West;;
na3352672;na41;CITY;Tondoro;;
na3355425;na41;CITY;Mpungu;;
na3356522;na41;CITY;Kahenge;;
na3353081;na41;CITY;Siya;;
na3353110;na41;CITY;Simanya;;
na3353366;na41;CITY;Ruuga;;
na3355565;na41;CITY;Mayenzere;;
na3355568;na41;CITY;Mavhenge;;
na3356272;na41;CITY;Kayeura;;
na3352278;na41;CITY;Wadili;;
na3353084;na41;CITY;Sivara;;
na3353086;na41;CITY;Siudiva;;
na3353096;na41;CITY;Sinsogoro;;
na3353121;na41;CITY;Sikenge;;
na3353325;na41;CITY;Sambusu;;
na3353345;na41;CITY;Saigcakate;;
na3353387;na41;CITY;Rukanko;;
na3355003;na41;CITY;Nzinze;;
na3355034;na41;CITY;Numkaub;;
na3355070;na41;CITY;Nqandu;;
na3355167;na41;CITY;Ngone;;
na3355555;na41;CITY;Mbora;;
na3355561;na41;CITY;Mbambi;;
na3355563;na41;CITY;Mazwa;;
na3355566;na41;CITY;Mayara;;
na3356293;na41;CITY;Katwitwi;;
na3356302;na41;CITY;Katanda;;
na3356307;na41;CITY;Kasivi;;
na3356340;na41;CITY;Karayl;;
na3356347;na41;CITY;Karangana;;
na3356376;na41;CITY;Kanyekama;;
na3356960;na41;CITY;Halili;;
na3356970;na41;CITY;Haisisira;;
na3357360;na41;CITY;Gcwagi;;
na3357368;na41;CITY;Gcagcawe;;
na3357581;na41;CITY;Etope-Lya Simpungu;;
na3351980;na41;CITY;Zone;;
na3352014;na41;CITY;Yinsu;;
na3352265;na41;CITY;Wandonga;;
na3352581;na41;CITY;Tuguva;;
na3352994;na41;CITY;Sovo;;
na3353082;na41;CITY;Siwi;;
na3353083;na41;CITY;Siveyo;;
na3353085;na41;CITY;Siurungu;;
na3353088;na41;CITY;Sitopogo;;
na3353089;na41;CITY;Sisungu;;
na3353090;na41;CITY;Sisungu;;
na3353094;na41;CITY;Siraro;;
na3353099;na41;CITY;Singuruve;;
na3353107;na41;CITY;Simnco;;
na3353116;na41;CITY;Silikunga;;
na3353118;na41;CITY;Sikome;;
na3353120;na41;CITY;Siko;;
na3353122;na41;CITY;Sikarosompo;;
na3353254;na41;CITY;Sawato;;
na3353330;na41;CITY;Samasore;;
na3353381;na41;CITY;Rupeho;;
na3353386;na41;CITY;Runda;;
na3353576;na41;CITY;Pusa;;
na3355002;na41;CITY;Nzinze;;
na3355006;na41;CITY;Nyenye;;
na3355007;na41;CITY;Nyege;;
na3355067;na41;CITY;Ntaranga;;
na3355068;na41;CITY;Ntara;;
na3355069;na41;CITY;Nsivi;;
na3355134;na41;CITY;Nkwizu;;
na3355139;na41;CITY;Nkonke;;
na3355140;na41;CITY;Nkinka;;
na3355141;na41;CITY;Nkata;;
na3355143;na41;CITY;Nkandi;;
na3355164;na41;CITY;Ngura;;
na3355169;na41;CITY;Ngcasawa;;
na3355172;na41;CITY;Ngcana;;
na3355194;na41;CITY;Nepara;;
na3355211;na41;CITY;Ncarise;;
na3355214;na41;CITY;Ncamakora;;
na3355216;na41;CITY;Nbimbi;;
na3355246;na41;CITY;Naucova;;
na3355300;na41;CITY;Nankudu;;
na3355302;na41;CITY;Nangoni;;
na3355307;na41;CITY;Nandingwa;;
na3355319;na41;CITY;Namuntuntu;;
na3355343;na41;CITY;Nambi;;
na3355344;na41;CITY;Nambali;;
na3355398;na41;CITY;Muveve;;
na3355400;na41;CITY;Mutambo;;
na3355402;na41;CITY;Musu;;
na3355403;na41;CITY;Musine;;
na3355406;na41;CITY;Musese;;
na3355410;na41;CITY;Muparara;;
na3355414;na41;CITY;Mungomba;;
na3355421;na41;CITY;Muhema;;
na3355422;na41;CITY;Mugandwizi;;
na3355426;na41;CITY;Mpuma;;
na3355428;na41;CITY;Mpuku;;
na3355429;na41;CITY;Mpoto;;
na3355431;na41;CITY;Mpengu;;
na3355432;na41;CITY;Mpengu;;
na3355433;na41;CITY;Mpara;;
na3355434;na41;CITY;Mpanda;;
na3355476;na41;CITY;Mongombi;;
na3355550;na41;CITY;Mburuuru;;
na3355551;na41;CITY;Mbura;;
na3355552;na41;CITY;Mbunza;;
na3355556;na41;CITY;Mbome;;
na3355557;na41;CITY;Mbimbi;;
na3355560;na41;CITY;Mbango;;
na3355574;na41;CITY;Matava;;
na3355604;na41;CITY;Marema;;
na3355614;na41;CITY;Manyondo;;
na3355629;na41;CITY;Makuzu;;
na3355632;na41;CITY;Makambu;;
na3355839;na41;CITY;Kuseka;;
na3356243;na41;CITY;Keni;;
na3356295;na41;CITY;Katope-Komugoro;;
na3356296;na41;CITY;Katope-ko-Mbome;;
na3356297;na41;CITY;Katope;;
na3356298;na41;CITY;Katomeno;;
na3356300;na41;CITY;Katara;;
na3356301;na41;CITY;Katara;;
na3356305;na41;CITY;Kasoro;;
na3356308;na41;CITY;Kasima;;
na3356309;na41;CITY;Kasara;;
na3356323;na41;CITY;Karo;;
na3356341;na41;CITY;Karayi;;
na3356366;na41;CITY;Kapengwena;;
na3356367;na41;CITY;Kapenene;;
na3356368;na41;CITY;Kaparara;;
na3356384;na41;CITY;Kanto;;
na3356395;na41;CITY;Kankudi;;
na3356409;na41;CITY;Kandimbe;;
na3356495;na41;CITY;Kakuwa;;
na3356497;na41;CITY;Kakoro;;
na3356523;na41;CITY;Kaguni;;
na3357177;na41;CITY;Gove;;
na3357362;na41;CITY;Gcugcuma;;
na3357363;na41;CITY;Gcaruha;;
na3357375;na41;CITY;Gawa;;
na3357743;na41;CITY;Ekuli;;
na3357744;na41;CITY;Ekuli;;
na3357784;na41;CITY;Ehafo;;
na3357785;na41;CITY;Ehafo;;
na3357857;na41;CITY;Dumsis;;
na3357872;na41;CITY;Dudu;;
na3358029;na41;CITY;Desi;;
na3358079;na41;CITY;Dakwa;;
na3358103;na41;CITY;Cuseva;;
na21;na;REGION;Khomas;;
na3353040;na21;CITY;Solitaire;;
na3353188;na21;CITY;Seeis;;
na3357928;na21;CITY;Dordabis;;
na3357953;na21;CITY;Döbra;;
na3352415;na21;CITY;Valhalla;;
na3353521;na21;CITY;Richthofen;;
na3354802;na21;CITY;Okanjanga;;
na3355247;na21;CITY;Nauchas;;
na3356033;na21;CITY;Koireb;;
na3357233;na21;CITY;Gocheganas;;
na3352131;na21;CITY;Witberg;;
na3352212;na21;CITY;Welgemoed;;
na3352238;na21;CITY;Weenen;;
na3352320;na21;CITY;Volmoed;;
na3352327;na21;CITY;Voigtland;;
na3352388;na21;CITY;Verdwaal;;
na3352408;na21;CITY;Van Wyk;;
na3352417;na21;CITY;Valencia;;
na3352460;na21;CITY;Usambara;;
na3352702;na21;CITY;Tinkie;;
na3352703;na21;CITY;Tinkeringheib;;
na3352758;na21;CITY;Tara;;
na3352760;na21;CITY;Tantus;;
na3352878;na21;CITY;Straussfeld;;
na3352930;na21;CITY;Stanley;;
na3352993;na21;CITY;Spaarwater;;
na3353233;na21;CITY;Schlesien;;
na3353331;na21;CITY;Samara;;
na3353420;na21;CITY;Rostock;;
na3353462;na21;CITY;Rooiklip;;
na3353582;na21;CITY;Prospect;;
na3353595;na21;CITY;Portsmut;;
na3353633;na21;CITY;Picadilly;;
na3353635;na21;CITY;Philadelphia;;
na3353825;na21;CITY;Otjivera Sud;;
na3353868;na21;CITY;Otjimukona;;
na3353876;na21;CITY;Otjikundua;;
na3353907;na21;CITY;Otjihase;;
na3353913;na21;CITY;Otjihaenena;;
na3354156;na21;CITY;Ongord Gotjari;;
na3354175;na21;CITY;Onganja;;
na3354250;na21;CITY;Ondahaka;;
na3354397;na21;CITY;Omunjereke;;
na3354616;na21;CITY;Okuje;;
na3354786;na21;CITY;Okapanje;;
na3354986;na21;CITY;Oase;;
na3354996;na21;CITY;Oamities;;
na3355148;na21;CITY;Nina;;
na3355158;na21;CITY;Niedersachsen;;
na3355293;na21;CITY;Naos;;
na3355451;na21;CITY;Môrester;;
na3355503;na21;CITY;Middelpos;;
na3355537;na21;CITY;Melkpos;;
na3355546;na21;CITY;Mecklenburg;;
na3355628;na21;CITY;Malabar;;
na3355638;na21;CITY;Mahonda;;
na3355730;na21;CITY;Lichtenstein Mitte;;
na3355869;na21;CITY;Kuisebpos;;
na3355931;na21;CITY;Kromhoek;;
na3355979;na21;CITY;Kos;;
na3355986;na21;CITY;Korlia;;
na3356075;na21;CITY;Koanus;;
na3356076;na21;CITY;Koam;;
na3356095;na21;CITY;Klipdrift;;
na3356126;na21;CITY;Klein Nauas;;
na3356159;na21;CITY;Klein Chausib;;
na3356162;na21;CITY;Klein Bergveld;;
na3356173;na21;CITY;Klein Aub;;
na3356177;na21;CITY;Kleepforte;;
na3356248;na21;CITY;Kelpie;;
na3356350;na21;CITY;Karanab;;
na3356707;na21;CITY;Hopefield;;
na3356754;na21;CITY;Hohenheim;;
na3356845;na21;CITY;Helen;;
na3356855;na21;CITY;Heimat;;
na3356865;na21;CITY;Hefner;;
na3356897;na21;CITY;Hartelust;;
na3356917;na21;CITY;Haris;;
na3356967;na21;CITY;Hakos;;
na3357040;na21;CITY;Guisis;;
na3357217;na21;CITY;Göllschau;;
na3357232;na21;CITY;Gocheganas;;
na3357407;na21;CITY;Garib Ost;;
na3357444;na21;CITY;Gamsberg;;
na3357498;na21;CITY;Friedental;;
na3357551;na21;CITY;Falena;;
na3357663;na21;CITY;Eorondemba;;
na3357706;na21;CITY;Elizenhöhe;;
na3357715;na21;CITY;Elim;;
na3357756;na21;CITY;Eisgaubib;;
na3357923;na21;CITY;Dornbaum;;
na3357940;na21;CITY;Donkersan;;
na3357942;na21;CITY;Donkerhoek;;
na3357965;na21;CITY;Direlis;;
na3357992;na21;CITY;Diepputz;;
na3357993;na21;CITY;Diepkuil;;
na3358084;na21;CITY;Dagbreek;;
na3358112;na21;CITY;Corona;;
na3358114;na21;CITY;Constantia;;
na3358132;na21;CITY;Coas;;
na3358133;na21;CITY;Claratal;;
na3358163;na21;CITY;Chausib;;
na3358170;na21;CITY;Cha-re;;
na3358186;na21;CITY;Chaibis;;
na3358236;na21;CITY;Brigadoon;;
na3358269;na21;CITY;Brack;;
na3358296;na21;CITY;Bonna;;
na3358315;na21;CITY;Bodenhausen;;
na3358337;na21;CITY;Blouputz;;
na3358405;na21;CITY;Binsenheim;;
na3358412;na21;CITY;Bethlehem;;
na3358430;na21;CITY;Bergveld;;
na3358437;na21;CITY;Berghof;;
na3358450;na21;CITY;Behr;;
na3358614;na21;CITY;Arizona;;
na3358619;na21;CITY;Aris;;
na3358654;na21;CITY;Arbeidsgenot;;
na3358751;na21;CITY;Alt-Seeis;;
na3358785;na21;CITY;Aida;;
na3358813;na21;CITY;Achab;;
na3358815;na21;CITY;Academia;;
na3371317;na21;CITY;Neudam;;
na3371331;na21;CITY;Halali;;
na3371332;na21;CITY;Lafrenz Township;;
na3371336;na21;CITY;Elisenheim;;
na3371350;na21;CITY;Protea;;
na3371357;na21;CITY;Willemshof;;
na3371359;na21;CITY;Middelhof;;
na11352293;na21;CITY;Rocky Crest;;
na35;na;REGION;Omaheke;;
na3353863;na35;CITY;Otjinene;;
na3354238;na35;CITY;Onderombapa;;
na3355748;na35;CITY;Leonardville;;
na3357647;na35;CITY;Epukiro;;
na3358226;na35;CITY;Buitepos;;
na3358723;na35;CITY;Aminuis;;
na3352083;na35;CITY;Witvlei;;
na3354518;na35;CITY;Omawewozonyanda;;
na876900;na35;CITY;Rietfontein;;
na3353708;na35;CITY;Ovinyuru;;
na3353805;na35;CITY;Otjiyere;;
na3353807;na35;CITY;Otjiwetjombungu;;
na3355980;na35;CITY;Korridor Pos Dertien;;
na3358722;na35;CITY;Aminuis;;
na876775;na35;CITY;Talismanis;;
na3352582;na35;CITY;Tugus;;
na3352689;na35;CITY;Tôasis II;;
na3352690;na35;CITY;Tôasis I;;
na3352852;na35;CITY;Summerdown;;
na3352919;na35;CITY;Steinhausen;;
na3353264;na35;CITY;Sarie Maré;;
na3353503;na35;CITY;Rietquelle;;
na3353686;na35;CITY;Ozongaru;;
na3353689;na35;CITY;Ozondjiva;;
na3353706;na35;CITY;Ovivapa;;
na3353771;na35;CITY;Otjovakombe;;
na3353775;na35;CITY;Otjoruharwi;;
na3353779;na35;CITY;Otjongombe;;
na3353788;na35;CITY;Otjomungwindi;;
na3353790;na35;CITY;Otjomukona;;
na3353796;na35;CITY;Otjombungu;;
na3353810;na35;CITY;Otjiwarongo;;
na3353816;na35;CITY;Otjiwaneho;;
na3353817;na35;CITY;Otjiwaketambo;;
na3353830;na35;CITY;Otjiungukwa;;
na3353861;na35;CITY;Otjipandjarwa;;
na3353873;na35;CITY;Otjimanangombe;;
na3353883;na35;CITY;Otjikorondo;;
na3353900;na35;CITY;Otjihitwa;;
na3353916;na35;CITY;Otjewe;;
na3354204;na35;CITY;Onduno;;
na3354214;na35;CITY;Ondorozu;;
na3354226;na35;CITY;Ondjiripumwa;;
na3354358;na35;CITY;Omutumbondudu;;
na3354442;na35;CITY;Omitivine;;
na3354445;na35;CITY;Omitara;;
na3354625;na35;CITY;Okovimburu;;
na3354628;na35;CITY;Okoukambe;;
na3354640;na35;CITY;Okonyoka;;
na3354641;na35;CITY;Okonyama;;
na3354647;na35;CITY;Okongowa;;
na3354660;na35;CITY;Okomungondo;;
na3354661;na35;CITY;Okomumbonde;;
na3354662;na35;CITY;Okomumbonde;;
na3354670;na35;CITY;Okomboha;;
na3354671;na35;CITY;Okombepera;;
na3354689;na35;CITY;Okeruru;;
na3354690;na35;CITY;Okeriko;;
na3354705;na35;CITY;Okawangwa;;
na3354723;na35;CITY;Okatuwa;;
na3354767;na35;CITY;Okaseta;;
na3354862;na35;CITY;Okakuvisa;;
na3354884;na35;CITY;Okahumandu;;
na3354894;na35;CITY;Okahiokaapa;;
na3354997;na35;CITY;Oahava;;
na3355074;na35;CITY;Nossobville;;
na3355549;na35;CITY;Mc Intyre;;
na3355858;na35;CITY;Kumu;;
na3355924;na35;CITY;Kroonster;;
na3356187;na35;CITY;Kirschberg;;
na3356657;na35;CITY;Hugus;;
na3356736;na35;CITY;Holm;;
na3356913;na35;CITY;Harmse;;
na3357028;na35;CITY;Gunkas;;
na3357184;na35;CITY;Goroseb;;
na3357632;na35;CITY;Erindinoukambe;;
na3357656;na35;CITY;Epata;;
na3357662;na35;CITY;Epako;;
na3357880;na35;CITY;Drimiopsis;;
na3358366;na35;CITY;Blignaut;;
na3358604;na35;CITY;Aroams Oos;;
na3358605;na35;CITY;Aroams;;
na14;na;REGION;Outjo;;
na3354716;na14;CITY;Okaukuejo;;
na00;na;REGION;;;
na3362209;na00;CITY;Rooibank;;
na3364236;na00;CITY;Meersig;;
na17;na;REGION;Swakopmund;;
na6930984;na17;CITY;Anelda Woonstel;;
na6942511;na17;CITY;DeoVilla Self Catering Accommdation;;
