CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ca5937504;ca01;CITY;Delburne;;
ca5937525;ca01;CITY;Delia;;
ca5938119;ca01;CITY;Derwent;;
ca5938886;ca01;CITY;De Winton;;
ca5940363;ca01;CITY;Dixonville;;
ca5972680;ca01;CITY;Hay Lakes;;
ca5972767;ca01;CITY;Hays;;
ca5972805;ca01;CITY;Hayter;;
ca5973446;ca01;CITY;Heinsburg;;
ca5973455;ca01;CITY;Heisler;;
ca5975038;ca01;CITY;High River;;
ca5975203;ca01;CITY;Hilliard;;
ca5975357;ca01;CITY;Hill Spring;;
ca5975472;ca01;CITY;Hines Creek;;
ca5975648;ca01;CITY;Hoadley;;
ca5975676;ca01;CITY;Hobbema;;
ca5903535;ca01;CITY;Blairmore;;
ca5904482;ca01;CITY;Bluesky;;
ca5904619;ca01;CITY;Bluffton;;
ca5904987;ca01;CITY;Bodo;;
ca5906117;ca01;CITY;Botha;;
ca5906664;ca01;CITY;Bowden;;
ca5907019;ca01;CITY;Boyle;;
ca5908163;ca01;CITY;Brazeau;;
ca5953863;ca01;CITY;Fitzgerald;;
ca5954231;ca01;CITY;Flatbush;;
ca5954544;ca01;CITY;Fleet;;
ca5955501;ca01;CITY;Forestburg;;
ca5955877;ca01;CITY;Fort Kent;;
ca5955889;ca01;CITY;Fort MacKay;;
ca5957049;ca01;CITY;Fox Lake;;
ca5959015;ca01;CITY;Galahad;;
ca5930953;ca01;CITY;Coutts;;
ca5931201;ca01;CITY;Cowley;;
ca5931545;ca01;CITY;Craigmyle;;
ca5932187;ca01;CITY;Cremona;;
ca5932844;ca01;CITY;Crooked Creek;;
ca5934401;ca01;CITY;Cynthia;;
ca5934463;ca01;CITY;Czar;;
ca5935284;ca01;CITY;Darwell;;
ca5935913;ca01;CITY;Daysland;;
ca5936349;ca01;CITY;DeBolt;;
ca5982624;ca01;CITY;Imperial Mills;;
