CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
np10330176;np3;CITY;Pānsi̇̄ṅ;;
np10330204;np3;CITY;Āhālḍā̃ḍā Deurāli̇̄;;
np10330205;np3;CITY;Pipalḍā̃ḍābesi̇̄;;
np10330212;np3;CITY;Buṅbuṅḍā̃ḍā;;
np10330233;np3;CITY;Soli̇̄thim;;
np10330245;np3;CITY;Hānḍi̇̄gāũ;;
np10330246;np3;CITY;Toti̇̄bāri̇̄;;
np10330257;np3;CITY;Ambābesi̇̄;;
np10330282;np3;CITY;Betini̇̄;;
np10330309;np3;CITY;Nayāgāũ;;
np10330377;np3;CITY;Nārpāḍā̃ḍā;;
np10330399;np3;CITY;Ḍā̃ḍāgāũ;;
np10330401;np3;CITY;Bā̃hāgāũ;;
np10330458;np3;CITY;Kalyāṅ Simhagāũ;;
np10330489;np3;CITY;Mandi̇̄ḍā̃ḍā;;
np10330497;np3;CITY;Ṭūḍi̇̄khel;;
np10330498;np3;CITY;Hā̃ḍi̇̄holāgāũ;;
np10332194;np3;CITY;Lālbhitti̇̄;;
np10332673;np3;CITY;Ãdheri̇̄;;
np10321560;np3;CITY;Godāgāũ;;
np10321586;np3;CITY;Swā̃rāgāũ;;
np10321587;np3;CITY;Sāni̇̄gaũḍā;;
np10321589;np3;CITY;Selāṅbāri̇̄;;
np10321596;np3;CITY;Tā̃sithān;;
np10321597;np3;CITY;Gairi̇̄gāũ;;
np10321599;np3;CITY;Bhumeḍā̃ḍā;;
np10321600;np3;CITY;Guarati̇̄;;
np10321764;np3;CITY;Ghunwābesi̇̄;;
np10321783;np3;CITY;Sā̃guṭār;;
np10321799;np3;CITY;Kunḍāri̇̄;;
np10321805;np3;CITY;Pāthakḍhi̇̄;;
np10321813;np3;CITY;Kolāti;;
np10321816;np3;CITY;Mādan Kunḍāri̇̄;;
np10321819;np3;CITY;Swā̃ye;;
np10321855;np3;CITY;Pai̇̃yāpāni̇̄;;
np10321861;np3;CITY;Purāngāũ;;
np10321862;np3;CITY;Swā̃rā;;
np10321863;np3;CITY;Hā̃ḍi̇̄ Kholā;;
np10321864;np3;CITY;Chapleṭi̇̄;;
np10321865;np3;CITY;Sā̃guṭār;;
np10321896;np3;CITY;Kyāṅdaṇḍi̇̄;;
np10321916;np3;CITY;Budḍekhāni̇̄;;
np10321946;np3;CITY;Bhoñjangāũ;;
np10321949;np3;CITY;Buluṅsi̇̄;;
np10321960;np3;CITY;Syā̃le;;
np10321962;np3;CITY;Ṭyāṅthali̇̄;;
np10321988;np3;CITY;Chhā̃gā;;
np10321989;np3;CITY;Bā̃jgāũ;;
np10321991;np3;CITY;Siryḍā̃ḍā;;
np10321992;np3;CITY;Palāti̇̄ Jyāṅdāṅ;;
np10322004;np3;CITY;Phalā̃ṭe;;
np10322012;np3;CITY;Bā̃sghāri̇̄;;
np10322017;np3;CITY;Ḍā̃ḍāgāũ;;
np10322026;np3;CITY;Jarkerbāri̇̄;;
np10322034;np3;CITY;Lavsi̇̄boṭ;;
np10322035;np3;CITY;Byā̃se;;
np10322036;np3;CITY;Mā̃khā;;
np10322039;np3;CITY;Māneswā̃rā;;
np10322046;np3;CITY;Sunkhāni̇̄;;
np10322058;np3;CITY;Chāpākuri̇̄;;
np10322063;np3;CITY;Bhwā̃sā;;
np10322071;np3;CITY;Dā̃se;;
np10322072;np3;CITY;Aṅdheri̇̄;;
np10322079;np3;CITY;Masarā̃gi̇̄gāũ;;
np10322094;np3;CITY;Chyā̃khle;;
np10322095;np3;CITY;Bā̃sghāri̇̄;;
np10322100;np3;CITY;Sā̃jhakoṭ;;
np10322120;np3;CITY;Ḍhā̃ḍe Kāmāgāũ;;
np10322130;np3;CITY;Ḍā̃ḍāgāũ;;
np10322139;np3;CITY;Chhyāpiḍā̃ḍāgāũ;;
np10322148;np3;CITY;Punḍi̇̄;;
np10322172;np3;CITY;Siundi̇̄bāḍā̃ḍā;;
np10322177;np3;CITY;Kāttike Deurāli̇̄;;
np10322178;np3;CITY;Sãno Pokhari̇̄ Bhañjyāṅ;;
np10322182;np3;CITY;Ḍā̃ḍāgāũ;;
np10322188;np3;CITY;Lāmosā̃gu;;
np10322228;np3;CITY;Salleri̇̄ Kārki̇̄gāũ;;
np10322245;np3;CITY;Ḍā̃ḍāgāũ;;
np10322247;np3;CITY;Ādheri̇̄;;
np10322249;np3;CITY;Goṭpāni̇̄;;
np10322252;np3;CITY;Bhumluḍā̃ḍā;;
