CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ga2399076;ga07;CITY;Massoukou;;
ga2399088;ga07;CITY;Massiya;;
ga2399091;ga07;CITY;Massi-Massi;;
ga2399092;ga07;CITY;Massimangouandja;;
ga2399139;ga07;CITY;Masoukou;;
ga2399146;ga07;CITY;Maranda;;
ga2399152;ga07;CITY;Mapinga-Vouvou;;
ga2399153;ga07;CITY;Mapika;;
ga2399156;ga07;CITY;Mapapa;;
ga2399171;ga07;CITY;Manin-Manin;;
ga2399202;ga07;CITY;Mangara;;
ga2399209;ga07;CITY;Manenga;;
ga2399238;ga07;CITY;Mandji;;
ga2399239;ga07;CITY;Mandji;;
ga2399240;ga07;CITY;Mandji;;
ga2399241;ga07;CITY;Mandji;;
ga2399242;ga07;CITY;Mandji;;
ga2399259;ga07;CITY;Mamondo;;
ga2399267;ga07;CITY;Mamidi;;
ga2399268;ga07;CITY;Mamidi;;
ga2399278;ga07;CITY;Mambelo;;
ga2399295;ga07;CITY;Malongo;;
ga2399307;ga07;CITY;Mallébé;;
ga2399325;ga07;CITY;Malendé;;
ga2399326;ga07;CITY;Malembo;;
ga2399327;ga07;CITY;Malembé;;
ga2399344;ga07;CITY;Malanga;;
ga2399355;ga07;CITY;Makoungoulou;;
ga2399372;ga07;CITY;Makoko;;
ga2399419;ga07;CITY;Mahounda;;
ga2399420;ga07;CITY;Mahounda;;
ga2399438;ga07;CITY;Magombolala;;
ga2399444;ga07;CITY;Magnigma-Mbomo;;
ga2399473;ga07;CITY;Madjayé;;
ga2399475;ga07;CITY;Madinga;;
ga2399482;ga07;CITY;Madianza;;
ga2399494;ga07;CITY;Macoungouloa;;
ga2399499;ga07;CITY;Macadium;;
ga2399501;ga07;CITY;Macadioum;;
ga2399510;ga07;CITY;Mabounda;;
ga2399516;ga07;CITY;Mabonkori;;
ga2399537;ga07;CITY;Mabengo;;
ga2399540;ga07;CITY;Mabenda;;
ga2399602;ga07;CITY;Louba;;
ga2399620;ga07;CITY;Londo;;
ga2399648;ga07;CITY;Liyembi;;
ga2399653;ga07;CITY;Litségué;;
ga2399654;ga07;CITY;Litsegué;;
ga2399657;ga07;CITY;Lissoka-Micouca;;
ga2399658;ga07;CITY;Lissoka-Mabeka;;
ga2399659;ga07;CITY;Lipopa;;
ga2399662;ga07;CITY;Lingoye;;
ga2399663;ga07;CITY;Lingoy;;
ga2399664;ga07;CITY;Lingomo;;
ga2399666;ga07;CITY;Lingara;;
ga2399668;ga07;CITY;Lindémbé;;
ga2399670;ga07;CITY;Lindeba-Combi;;
ga2399672;ga07;CITY;Limbenga;;
ga2399674;ga07;CITY;Likouala;;
ga2399679;ga07;CITY;Likéka-Paoumandja;;
ga2399681;ga07;CITY;Lihouvima;;
ga2399682;ga07;CITY;Lihouma;;
ga2399691;ga07;CITY;Lidiata;;
ga2399692;ga07;CITY;Lidiambou;;
ga2399694;ga07;CITY;Licoko-Kaliakali;;
ga2399695;ga07;CITY;Licocodjiba;;
ga2399705;ga07;CITY;Libena;;
ga2399706;ga07;CITY;Libéla;;
ga2399707;ga07;CITY;Libamba;;
ga2399708;ga07;CITY;Libaladouba;;
ga2399709;ga07;CITY;Liandza;;
ga2399716;ga07;CITY;Leyimba;;
ga2399717;ga07;CITY;Leyassa;;
ga2399724;ga07;CITY;Levika;;
ga2399729;ga07;CITY;Levata;;
ga2399735;ga07;CITY;Létamba;;
ga2399737;ga07;CITY;Lessasso;;
ga2399739;ga07;CITY;Lesoka;;
ga2399777;ga07;CITY;Lémagna;;
ga2399796;ga07;CITY;Lekoka;;
ga2399807;ga07;CITY;Lékégni;;
ga2399811;ga07;CITY;Lékamba;;
ga2399816;ga07;CITY;Lekala;;
ga2399819;ga07;CITY;Lékaba;;
ga2399820;ga07;CITY;Lekaba;;
ga2399821;ga07;CITY;Leka;;
ga2399827;ga07;CITY;Ledoumou;;
ga2399832;ga07;CITY;Lecolé;;
ga2399837;ga07;CITY;Lecagna;;
ga2399838;ga07;CITY;Lebongui;;
ga2399846;ga07;CITY;Lèbiayou;;
ga2399886;ga07;CITY;Lambaréné;;
ga2399913;ga07;CITY;Kouta;;
ga2399935;ga07;CITY;Koumou;;
ga2399948;ga07;CITY;Koumamala;;
ga2399968;ga07;CITY;Koubala;;
ga2399969;ga07;CITY;Kouanou;;
ga2399981;ga07;CITY;Kouadembé;;
ga2399995;ga07;CITY;Kongou;;
ga2399996;ga07;CITY;Kongo-Godafala;;
ga2400007;ga07;CITY;Kondakoko;;
ga2400009;ga07;CITY;Konda;;
ga2400010;ga07;CITY;Konanadembé;;
ga2400029;ga07;CITY;Kokominghéli;;
ga2400063;ga07;CITY;Kessipougou;;
ga2400077;ga07;CITY;Kera-Kera;;
ga2400190;ga07;CITY;Ivicou;;
ga2400191;ga07;CITY;Ivicou;;
ga2400192;ga07;CITY;Iveté;;
ga2400195;ga07;CITY;Itsouadi;;
ga2400212;ga07;CITY;Italatala;;
ga2400260;ga07;CITY;Iouatchi;;
ga2400261;ga07;CITY;Iouatchi;;
ga2400262;ga07;CITY;Iouasso II;;
ga2400263;ga07;CITY;Iouasso I;;
ga2400265;ga07;CITY;Inzombo;;
ga2400267;ga07;CITY;Inzambo;;
ga2400268;ga07;CITY;Inzamba;;
ga2400309;ga07;CITY;Imono;;
ga2400314;ga07;CITY;Iméno;;
ga2400315;ga07;CITY;Iméno;;
ga2400358;ga07;CITY;Ikembélé;;
ga2400362;ga07;CITY;Ikanga;;
ga2400374;ga07;CITY;Igoumbi;;
ga2400375;ga07;CITY;Igouma;;
ga2400401;ga07;CITY;Idimba;;
ga2400403;ga07;CITY;Idiba;;
ga2400406;ga07;CITY;Idembé;;
ga2400439;ga07;CITY;Ibamba;;
ga2400440;ga07;CITY;Ibala;;
ga2400466;ga07;CITY;Guéme;;
ga2400483;ga07;CITY;Goungui;;
ga2400501;ga07;CITY;Gouassa;;
ga2400502;ga07;CITY;Gouamba;;
ga2400529;ga07;CITY;Gnienzi;;
ga2400769;ga07;CITY;Elouzanzoko;;
ga2400958;ga07;CITY;Dubendji;;
ga2400989;ga07;CITY;Doumé;;
ga2400990;ga07;CITY;Doumboukombi;;
ga2400994;ga07;CITY;Doumatsengué;;
ga2400999;ga07;CITY;Doumamango;;
ga2401090;ga07;CITY;Domassi;;
ga2401115;ga07;CITY;Djongo II;;
ga2401116;ga07;CITY;Djongo;;
ga2401117;ga07;CITY;Djondi;;
ga2401123;ga07;CITY;Djokonamoyo;;
ga2401127;ga07;CITY;Djokala;;
ga2401129;ga07;CITY;Djoconamoye;;
ga2401154;ga07;CITY;Divinda;;
ga2401188;ga07;CITY;Dingui;;
ga2401190;ga07;CITY;Dingui;;
ga2401197;ga07;CITY;Dimbou;;
ga2401205;ga07;CITY;Dilanda;;
ga2401257;ga07;CITY;Dibouka;;
ga2401260;ga07;CITY;Dibouengui;;
ga2401271;ga07;CITY;Dibangama;;
ga2401303;ga07;CITY;Dekabalandji;;
ga2401321;ga07;CITY;Dambo;;
ga2401323;ga07;CITY;Dambi;;
ga2401345;ga07;CITY;Commanda;;
ga2401347;ga07;CITY;Comi;;
ga2401349;ga07;CITY;Comi;;
ga2401350;ga07;CITY;Comi;;
ga2401374;ga07;CITY;Campement Bakiesso;;
ga2401402;ga07;CITY;Bouyangoula;;
ga2401404;ga07;CITY;Bouvinga;;
ga2401409;ga07;CITY;Boutemba;;
ga2401410;ga07;CITY;Boutala;;
ga2401411;ga07;CITY;Boussouniabamba;;
ga2401413;ga07;CITY;Boussoka;;
ga2401414;ga07;CITY;Boussimbi;;
ga2401416;ga07;CITY;Boussa;;
ga2401419;ga07;CITY;Boupounza;;
ga2401420;ga07;CITY;Bounzoukou;;
ga2401426;ga07;CITY;Boungou;;
ga2401432;ga07;CITY;Boundji;;
ga2401434;ga07;CITY;Boundgi;;
ga2401447;ga07;CITY;Boumabango;;
ga2401455;ga07;CITY;Boulemba;;
ga2401476;ga07;CITY;Boudoumbou;;
ga2401477;ga07;CITY;Boudouga;;
ga2401480;ga07;CITY;Boudéla;;
ga2401483;ga07;CITY;Boucama;;
ga2401527;ga07;CITY;Bola Pessou;;
ga2401561;ga07;CITY;Bivindé;;
ga2401569;ga07;CITY;Bittolo;;
ga2401608;ga07;CITY;Bissiba;;
ga2401650;ga07;CITY;Binanga;;
ga2401682;ga07;CITY;Billanda;;
ga2401705;ga07;CITY;Bikouala;;
ga2401751;ga07;CITY;Bidiabiki;;
ga2401884;ga07;CITY;Békaba-Landji;;
ga2401916;ga07;CITY;Bassegua;;
ga2401923;ga07;CITY;Bapouno;;
ga2401925;ga07;CITY;Baposso;;
ga2401943;ga07;CITY;Baniati;;
ga2401954;ga07;CITY;Bangondo;;
ga2401965;ga07;CITY;Bangassou;;
ga2401976;ga07;CITY;Bangadi;;
ga2401988;ga07;CITY;Bandangala;;
ga2401997;ga07;CITY;Bambora;;
ga2402002;ga07;CITY;Bambera-Biyoko;;
ga2402003;ga07;CITY;Bambecan;;
ga2402041;ga07;CITY;Badouma;;
ga2402054;ga07;CITY;Babaousa;;
ga2395929;ga07;CITY;Zoungui;;
ga2395933;ga07;CITY;Zougouani;;
ga2395972;ga07;CITY;Zalakouka;;
ga2395977;ga07;CITY;Younga-Younga;;
ga2395985;ga07;CITY;Youlou;;
ga2395986;ga07;CITY;Youlou;;
ga2395987;ga07;CITY;Youlou;;
ga2396017;ga07;CITY;Yobomamba;;
ga2396102;ga07;CITY;Ville;;
ga2396138;ga07;CITY;Tsotonzala;;
ga2396163;ga07;CITY;Tsenguenabela;;
ga2396168;ga07;CITY;Tsati;;
ga2396172;ga07;CITY;Tsandi;;
ga2396173;ga07;CITY;Tsanda;;
ga2396175;ga07;CITY;Tsambalingué;;
ga2396176;ga07;CITY;Tsamba;;
ga2396178;ga07;CITY;Tsamba;;
ga2396201;ga07;CITY;Touassi;;
ga2396291;ga07;CITY;Souka;;
ga2396301;ga07;CITY;Sosotsanda;;
ga2396309;ga07;CITY;Sola;;
ga2396396;ga07;CITY;Sandoundou;;
ga2396424;ga07;CITY;Sakamikanda;;
ga2396446;ga07;CITY;Roungassa;;
ga2396447;ga07;CITY;Roungassa;;
ga2396478;ga07;CITY;Ramba;;
ga2396492;ga07;CITY;Poupa;;
ga2396497;ga07;CITY;Poungou;;
ga2396498;ga07;CITY;Poungou;;
ga2396499;ga07;CITY;Poungou;;
ga2396500;ga07;CITY;Poungo;;
ga2396501;ga07;CITY;Poungi;;
ga2396509;ga07;CITY;Poubi;;
ga2396540;ga07;CITY;Pingou;;
ga2396551;ga07;CITY;Petit Ndambi;;
ga2396554;ga07;CITY;Petit Mapfoungui;;
ga2396581;ga07;CITY;Pembimbé;;
ga2396593;ga07;CITY;Pata;;
ga2396598;ga07;CITY;Paris;;
ga2396602;ga07;CITY;Papatségué;;
ga2396606;ga07;CITY;Pangani;;
ga2396615;ga07;CITY;Pana;;
ga2396619;ga07;CITY;Pahou-Youngou;;
ga2396620;ga07;CITY;Pahon-Pira;;
ga2396701;ga07;CITY;Ouniongo;;
ga2396705;ga07;CITY;Oukoussa;;
ga2396725;ga07;CITY;Oubendji;;
ga2397060;ga07;CITY;Nzinga-Nzinga;;
ga2397062;ga07;CITY;Nzinga;;
ga2397071;ga07;CITY;Nzenzélé;;
ga2397079;ga07;CITY;Nzéla;;
ga2397080;ga07;CITY;Nzéla;;
ga2397106;ga07;CITY;Nzambi;;
ga2397204;ga07;CITY;Nsiono;;
ga2397219;ga07;CITY;Noumbou;;
ga2397360;ga07;CITY;Njoukou;;
ga2397361;ga07;CITY;Njolé;;
ga2397397;ga07;CITY;Niendzé;;
ga2397405;ga07;CITY;Niavangina;;
ga2397423;ga07;CITY;Niamba;;
ga2397456;ga07;CITY;Ngueké;;
ga2397471;ga07;CITY;Ngoungou;;
ga2397528;ga07;CITY;Ngota;;
ga2397538;ga07;CITY;Ngonga;;
ga2397558;ga07;CITY;Ngoma;;
ga2397576;ga07;CITY;Ngoasso;;
ga2397625;ga07;CITY;Ndoumbou;;
ga2397626;ga07;CITY;Ndoumbou;;
ga2397657;ga07;CITY;Ndondzi;;
ga2397668;ga07;CITY;Ndjouli;;
ga2397696;ga07;CITY;Ndanda;;
ga2397698;ga07;CITY;Ndambi;;
ga2397903;ga07;CITY;Moussemo;;
ga2397921;ga07;CITY;Moussakoumou Lékala;;
ga2397938;ga07;CITY;Moupoupa;;
ga2397945;ga07;CITY;Moupeyou;;
ga2397947;ga07;CITY;Moupata;;
ga2397952;ga07;CITY;Mounongo;;
ga2397989;ga07;CITY;Mouloundou;;
ga2397990;ga07;CITY;Mouloundou;;
ga2397999;ga07;CITY;Moulombo;;
ga2398000;ga07;CITY;Moulobi;;
ga2398003;ga07;CITY;Moulessi;;
ga2398021;ga07;CITY;Moukoumbi;;
ga2398030;ga07;CITY;Moukouagna;;
ga2398031;ga07;CITY;Moukouagna;;
ga2398032;ga07;CITY;Moukouagna;;
ga2398034;ga07;CITY;Moukouagna;;
ga2398065;ga07;CITY;Moukaba;;
ga2398074;ga07;CITY;Mouila;;
ga2398075;ga07;CITY;Mouila;;
ga2398087;ga07;CITY;Mougoubou;;
ga2398090;ga07;CITY;Mougonzo;;
ga2398093;ga07;CITY;Mougomou;;
ga2398096;ga07;CITY;Mougombo;;
ga2398132;ga07;CITY;Moudoungou;;
ga2398142;ga07;CITY;Moucouagna;;
ga2398154;ga07;CITY;Moubili;;
ga2398157;ga07;CITY;Moubidou;;
ga2398160;ga07;CITY;Moubassi;;
ga2398189;ga07;CITY;Mopoumba;;
ga2398205;ga07;CITY;Mongadi;;
ga2398233;ga07;CITY;Molessi-Lekegni;;
ga2398250;ga07;CITY;Mogoudi;;
ga2398251;ga07;CITY;Mogondzo;;
ga2398252;ga07;CITY;Mogombofala;;
ga2398255;ga07;CITY;Mogabo;;
ga2398337;ga07;CITY;Missala;;
ga2398338;ga07;CITY;Missala;;
ga2398353;ga07;CITY;Miporapoussa;;
ga2398422;ga07;CITY;Mina-Mina;;
ga2398428;ga07;CITY;Mimongo et Kembélé;;
ga2398460;ga07;CITY;Miledi;;
ga2398470;ga07;CITY;Mikouma;;
ga2398471;ga07;CITY;Mikouka;;
ga2398492;ga07;CITY;Mikengué;;
ga2398527;ga07;CITY;Midouma et Ngouassa;;
ga2398532;ga07;CITY;Midimba;;
ga2398534;ga07;CITY;Micoungala;;
ga2398537;ga07;CITY;Micouca;;
ga2398541;ga07;CITY;Miboko;;
ga2398544;ga07;CITY;Mibengué;;
ga2398670;ga07;CITY;Mengue-Miloba;;
ga2398674;ga07;CITY;Menenga;;
ga2398706;ga07;CITY;Mélolé;;
ga2398851;ga07;CITY;Mbougou;;
ga2398866;ga07;CITY;Mbondo;;
ga2398874;ga07;CITY;Mbomo;;
ga2398875;ga07;CITY;Mbomo;;
ga2398911;ga07;CITY;Mbingal;;
ga2398932;ga07;CITY;Mbigou;;
ga2399003;ga07;CITY;Mayoba;;
ga2399004;ga07;CITY;Mayingue;;
ga2399014;ga07;CITY;Mayemba;;
ga2399016;ga07;CITY;Mayela;;
ga04;ga;REGION;Ngouni;;
ga2400578;ga04;CITY;Fougamou;;
ga2397614;ga04;CITY;Ndendé;;
ga2398430;ga04;CITY;Mimongo;;
ga2398929;ga04;CITY;Mbigou;;
ga2399351;ga04;CITY;Malaba;;
ga2399661;ga04;CITY;Lingoye;;
ga2399857;ga04;CITY;Lébamba;;
ga2400462;ga04;CITY;Guidouma;;
ga2400673;ga04;CITY;Étéké;;
ga2396332;ga04;CITY;Sindara;;
ga2398116;ga04;CITY;Mougambi;;
ga2397512;ga04;CITY;Ngouassa Mabounda;;
ga2399723;ga04;CITY;Levinda;;
ga2399776;ga04;CITY;Lémanga;;
ga2399856;ga04;CITY;Lebasa;;
ga2400311;ga04;CITY;Iméno-Mbila;;
ga2401926;ga04;CITY;Baposo;;
ga2402529;ga04;CITY;Agouma;;
ga2396086;ga04;CITY;Vouta;;
ga2397682;ga04;CITY;Ndinghi;;
ga2398025;ga04;CITY;Moukouanga;;
ga2400463;ga04;CITY;Guidiba;;
ga2401176;ga04;CITY;Dissango;;
ga2401407;ga04;CITY;Boutijobo;;
ga2402009;ga04;CITY;Bama;;
ga2399093;ga04;CITY;Massima;;
ga2399140;ga04;CITY;Masoui;;
ga2399214;ga04;CITY;Mandzi;;
ga2399234;ga04;CITY;Mandji;;
ga2399294;ga04;CITY;Malongo-Mobéi;;
ga2399395;ga04;CITY;Makanda;;
ga2399862;ga04;CITY;Lebagny;;
ga2399907;ga04;CITY;Kroussou;;
ga2400015;ga04;CITY;Komi;;
ga2400075;ga04;CITY;Keri;;
ga2400096;ga04;CITY;Kembélé;;
ga2400139;ga04;CITY;Kanda;;
ga2400202;ga04;CITY;Itoughi;;
ga2400686;ga04;CITY;Essoukou;;
ga2401185;ga04;CITY;Diolo;;
ga2401234;ga04;CITY;Dignïétoumba;;
ga2401279;ga04;CITY;Dianza;;
ga2401406;ga04;CITY;Boutombi;;
ga2401446;ga04;CITY;Boumaga;;
ga2402014;ga04;CITY;Balamboula;;
ga2396003;ga04;CITY;Yombi;;
ga2396029;ga04;CITY;Yetsou II;;
ga2396085;ga04;CITY;Vouvi;;
ga2396255;ga04;CITY;Tchengué-Paga;;
ga2396503;ga04;CITY;Pounga;;
ga2396977;ga04;CITY;Obeye;;
ga2397970;ga04;CITY;Moundou;;
ga2398055;ga04;CITY;Moukamba;;
ga2398094;ga04;CITY;Mougomibo;;
ga2398249;ga04;CITY;Mogoumou;;
ga2398923;ga04;CITY;Mbila Nzambi;;
ga2399034;ga04;CITY;Mavou;;
ga2399272;ga04;CITY;Mambounga;;
ga2399284;ga04;CITY;Mamagnia;;
ga2399574;ga04;CITY;Loundzou;;
ga2399690;ga04;CITY;Lidiembo;;
ga2399847;ga04;CITY;Lebengo;;
ga2399922;ga04;CITY;Koungou;;
ga2399923;ga04;CITY;Koundou;;
ga2399970;ga04;CITY;Kouangou;;
ga2400184;ga04;CITY;Ivouta;;
ga2400335;ga04;CITY;Ilala;;
ga2400414;ga04;CITY;Idemba;;
ga2400624;ga04;CITY;Eya Nioy;;
ga2400638;ga04;CITY;Evouta;;
ga2401184;ga04;CITY;Diombi;;
ga2401196;ga04;CITY;Dimbou;;
ga2401241;ga04;CITY;Diengué;;
ga2401680;ga04;CITY;Billengui;;
ga2402323;ga04;CITY;Ancien Matica;;
ga2396066;ga04;CITY;Yamba;;
ga2396174;ga04;CITY;Tsambou;;
ga2396494;ga04;CITY;Poungou II;;
ga2396542;ga04;CITY;Pingou;;
ga2396553;ga04;CITY;Petit Masango;;
ga2397127;ga04;CITY;Nyoungou;;
ga2397140;ga04;CITY;Nyanga Moubighou;;
ga2397151;ga04;CITY;Nyambipanga;;
ga2397857;ga04;CITY;Mouyombi;;
ga2397920;ga04;CITY;Moussamba;;
ga2398024;ga04;CITY;Moukoubango;;
ga2398028;ga04;CITY;Moukouagna I;;
ga2398146;ga04;CITY;Mouboungou;;
ga2398156;ga04;CITY;Moubigou;;
ga2398200;ga04;CITY;Mongoungou;;
ga2398306;ga04;CITY;Mitingou;;
ga2398468;ga04;CITY;Mikoumou;;
ga2398916;ga04;CITY;Mbina Letembe;;
ga2399020;ga04;CITY;Mayani;;
ga2399031;ga04;CITY;Mavoula;;
ga2399041;ga04;CITY;Mavaco;;
ga2399044;ga04;CITY;Matsioumba;;
ga2399045;ga04;CITY;Matsingou;;
ga2399067;ga04;CITY;Matembelé;;
ga2399074;ga04;CITY;Massouka;;
ga2399090;ga04;CITY;Massimbou;;
ga2399094;ga04;CITY;Massika;;
ga2399095;ga04;CITY;Massika;;
ga2399096;ga04;CITY;Massika;;
ga2399106;ga04;CITY;Massendjo;;
ga2399107;ga04;CITY;Massegué;;
ga2399114;ga04;CITY;Massaya;;
ga2399126;ga04;CITY;Massandzé;;
ga2399128;ga04;CITY;Massana;;
ga2399145;ga04;CITY;Maremba;;
ga2399157;ga04;CITY;Mapanga;;
ga2399189;ga04;CITY;Mangoumbou I;;
ga2399190;ga04;CITY;Mangoubou;;
ga2399224;ga04;CITY;Mandji-Kili;;
ga2399228;ga04;CITY;Mandji;;
ga2399229;ga04;CITY;Mandji;;
ga2399231;ga04;CITY;Mandji;;
ga2399232;ga04;CITY;Mandji;;
ga2399233;ga04;CITY;Mandji;;
ga2399235;ga04;CITY;Mandji;;
ga2399236;ga04;CITY;Mandji;;
ga2399237;ga04;CITY;Mandji;;
ga2399247;ga04;CITY;Mandilou;;
ga2399249;ga04;CITY;Mandi;;
ga2399271;ga04;CITY;Mamboungou;;
ga2399273;ga04;CITY;Mamboukou;;
ga2399277;ga04;CITY;Mambi;;
ga2399280;ga04;CITY;Mamaososi;;
ga2399281;ga04;CITY;Mamania;;
ga2399282;ga04;CITY;Mamania;;
ga2399309;ga04;CITY;Malinga;;
ga2399312;ga04;CITY;Malimba;;
ga2399313;ga04;CITY;Malimba;;
ga2399314;ga04;CITY;Malimba;;
ga2399318;ga04;CITY;Malessi;;
ga2399343;ga04;CITY;Malanga;;
ga2399366;ga04;CITY;Makondzi;;
ga2399367;ga04;CITY;Makombo;;
ga2399378;ga04;CITY;Makegni;;
ga2399386;ga04;CITY;Makangonio;;
ga2399398;ga04;CITY;Makana;;
ga2399412;ga04;CITY;Makabana;;
ga2399413;ga04;CITY;Makabana;;
ga2399417;ga04;CITY;Mahounga;;
ga2399418;ga04;CITY;Mahounda;;
ga2399427;ga04;CITY;Maguidou;;
ga2399429;ga04;CITY;Magueni;;
ga2399431;ga04;CITY;Magounga;;
ga2399432;ga04;CITY;Magounga;;
ga2399433;ga04;CITY;Magounga;;
ga2399435;ga04;CITY;Magouanga;;
ga2399453;ga04;CITY;Magagana;;
ga2399456;ga04;CITY;Magabiga;;
ga2399474;ga04;CITY;Madioumba;;
ga2399477;ga04;CITY;Madiela;;
ga2399479;ga04;CITY;Madiba;;
ga2399480;ga04;CITY;Madiba;;
ga2399488;ga04;CITY;Madangou;;
ga2399492;ga04;CITY;Macouti;;
ga2399493;ga04;CITY;Macouti;;
ga2399534;ga04;CITY;Mabengo;;
ga2399535;ga04;CITY;Mabengo;;
ga2399536;ga04;CITY;Mabengo;;
ga2399546;ga04;CITY;Mabangui;;
ga2399548;ga04;CITY;Mabanga;;
ga2399575;ga04;CITY;Lounalou;;
ga2399581;ga04;CITY;Loulou;;
ga2399582;ga04;CITY;Loulou;;
ga2399583;ga04;CITY;Loulou;;
ga2399588;ga04;CITY;Loukila;;
ga2399589;ga04;CITY;Loukaba;;
ga2399600;ga04;CITY;Louba;;
ga2399601;ga04;CITY;Louba;;
ga2399606;ga04;CITY;Louango;;
ga2399652;ga04;CITY;Livikou;;
ga2399655;ga04;CITY;Litouga;;
ga2399673;ga04;CITY;Likoye;;
ga2399678;ga04;CITY;Likila;;
ga2399688;ga04;CITY;Liembo Douma;;
ga2399713;ga04;CITY;Leyounga;;
ga2399726;ga04;CITY;Leveve;;
ga2399728;ga04;CITY;Levayou;;
ga2399730;ga04;CITY;Levama;;
ga2399733;ga04;CITY;Letembé;;
ga2399738;ga04;CITY;Lessabou;;
ga2399743;ga04;CITY;Lépépé;;
ga2399744;ga04;CITY;Lepepe;;
ga2399750;ga04;CITY;Lenzongo;;
ga2399762;ga04;CITY;Lendabengui;;
ga2399767;ga04;CITY;Lemboumbou;;
ga2399768;ga04;CITY;Lemboudouma;;
ga2399769;ga04;CITY;Lemboudouma;;
ga2399770;ga04;CITY;Lembodouma;;
ga2399773;ga04;CITY;Lembayoungou;;
ga2399775;ga04;CITY;Lemba;;
ga2399778;ga04;CITY;Lelongo;;
ga2399780;ga04;CITY;Lelendé;;
ga2399797;ga04;CITY;Lekindou;;
ga2399798;ga04;CITY;Lekimbou;;
ga2399799;ga04;CITY;Lekimbou;;
ga2399802;ga04;CITY;Lékengué;;
ga2399815;ga04;CITY;Lekala;;
ga2399824;ga04;CITY;Legala;;
ga2399860;ga04;CITY;Lebagny;;
ga2399861;ga04;CITY;Lebagny;;
ga2399864;ga04;CITY;Leba;;
ga2399867;ga04;CITY;Latanda;;
ga2399887;ga04;CITY;Lambaréné;;
ga2399911;ga04;CITY;Kouya;;
ga2399916;ga04;CITY;Kousou;;
ga2399941;ga04;CITY;Koumbanou;;
ga2399943;ga04;CITY;Koumba;;
ga2399949;ga04;CITY;Koumala;;
ga2399963;ga04;CITY;Kougouri;;
ga2399971;ga04;CITY;Kouangou;;
ga2399978;ga04;CITY;Kouagna;;
ga2399979;ga04;CITY;Kouagna;;
ga2399983;ga04;CITY;Kotto;;
ga2400006;ga04;CITY;Kondiri;;
ga2400018;ga04;CITY;Kombitoumba;;
ga2400023;ga04;CITY;Koma;;
ga2400027;ga04;CITY;Kolimboung;;
ga2400030;ga04;CITY;Koko Maguema;;
ga2400032;ga04;CITY;Kokolo;;
ga2400056;ga04;CITY;Kiagui;;
ga2400071;ga04;CITY;Keri II;;
ga2400072;ga04;CITY;Keri II;;
ga2400079;ga04;CITY;Kenzo;;
ga2400080;ga04;CITY;Kenzo;;
ga2400081;ga04;CITY;Kenzé;;
ga2400084;ga04;CITY;Kenibeï;;
ga2400106;ga04;CITY;Kédi;;
ga2400134;ga04;CITY;Kanga;;
ga2400140;ga04;CITY;Kanda;;
ga2400141;ga04;CITY;Kanda;;
ga2400142;ga04;CITY;Kanda;;
ga2400147;ga04;CITY;Kamba I;;
ga2400151;ga04;CITY;Kamba;;
ga2400152;ga04;CITY;Kamba;;
ga2400153;ga04;CITY;Kamalété;;
ga2400157;ga04;CITY;Kalingoué;;
ga2400165;ga04;CITY;Kaga II;;
ga2400166;ga04;CITY;Kaga I;;
ga2400185;ga04;CITY;Ivouta;;
ga2400193;ga04;CITY;Ivanga;;
ga2400196;ga04;CITY;Itsila;;
ga2400197;ga04;CITY;Itsigou;;
ga2400198;ga04;CITY;Itsango;;
ga2400199;ga04;CITY;Itsanga;;
ga2400200;ga04;CITY;Itougui;;
ga2400201;ga04;CITY;Itougou;;
ga2400204;ga04;CITY;Itogo;;
ga2400210;ga04;CITY;Itava;;
ga2400213;ga04;CITY;Itala;;
ga2400214;ga04;CITY;Itaba;;
ga2400220;ga04;CITY;Issinga;;
ga2400227;ga04;CITY;Issiapi;;
ga2400228;ga04;CITY;Issiamboula;;
ga2400233;ga04;CITY;Issala;;
ga2400245;ga04;CITY;Irougou;;
ga2400247;ga04;CITY;Irogo;;
ga2400250;ga04;CITY;Irendi;;
ga2400253;ga04;CITY;Irandou;;
ga2400254;ga04;CITY;Ipoungou;;
ga2400255;ga04;CITY;Ipoungou;;
ga2400258;ga04;CITY;Ipamboua;;
ga2400259;ga04;CITY;Iouatsi;;
ga2400278;ga04;CITY;Iniounga;;
ga2400280;ga04;CITY;Inguelé;;
ga2400282;ga04;CITY;Ingounda;;
ga2400300;ga04;CITY;Indimba;;
ga2400301;ga04;CITY;Indéndé;;
ga2400302;ga04;CITY;Indamba;;
ga2400308;ga04;CITY;Inanga;;
ga2400312;ga04;CITY;Iméno;;
ga2400313;ga04;CITY;Iméno;;
ga2400327;ga04;CITY;Ilendou;;
ga2400330;ga04;CITY;Ilendo;;
ga2400331;ga04;CITY;Ilelo;;
ga2400334;ga04;CITY;Ilala;;
ga2400337;ga04;CITY;Ikoya;;
ga2400341;ga04;CITY;Ikouka;;
ga2400344;ga04;CITY;Ikone;;
ga2400352;ga04;CITY;Ikika;;
ga2400359;ga04;CITY;Ikembelé;;
ga2400370;ga04;CITY;Igouna;;
ga2400378;ga04;CITY;Igoudi;;
ga2400379;ga04;CITY;Igouba;;
ga2400383;ga04;CITY;Igolani;;
ga2400391;ga04;CITY;Idounda;;
ga2400392;ga04;CITY;Idoumi;;
