CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
fr3038668;fr44;CITY;Adamswiller;;
fr3038673;fr44;CITY;Acy-Romance;;
fr3038721;fr44;CITY;Achain;;
fr3038746;fr44;CITY;Aboncourt-sur-Seille;;
fr3038748;fr44;CITY;Aboncourt;;
fr2977206;fr44;CITY;Saint-Remy-en-Bouzemont-Saint-Genest-et-Isson;;
fr2977255;fr44;CITY;Saint-Quirin;;
fr2977323;fr44;CITY;Saint-Privat-la-Montagne;;
fr2977551;fr44;CITY;Saint-Pierre-Bois;;
fr2977880;fr44;CITY;Saint-Nicolas-de-Port;;
fr2977929;fr44;CITY;Saint-Nabord;;
fr2977930;fr44;CITY;Saint-Nabor;;
fr2977948;fr44;CITY;Saint-Mihiel;;
fr2977953;fr44;CITY;Saint-Michel-sur-Meurthe;;
fr2978053;fr44;CITY;Saint-Menges;;
fr2978112;fr44;CITY;Saint-Maurice-sur-Moselle;;
fr2978540;fr44;CITY;Saint-Mards-en-Othe;;
fr2978723;fr44;CITY;Saint-Louis-lès-Bitche;;
fr2978999;fr44;CITY;Saint-Just-Sauvage;;
fr2979054;fr44;CITY;Saint-Julien-lès-Metz;;
fr2979190;fr44;CITY;Saint-Jean-sur-Tourbe;;
fr2979197;fr44;CITY;Saint-Jean-Saverne;;
fr2979515;fr44;CITY;Saint-Hilaire-le-Grand;;
fr2980219;fr44;CITY;Saint-Étienne-lès-Remiremont;;
fr2980438;fr44;CITY;Sainte-Marie-aux-Mines;;
fr2980439;fr44;CITY;Sainte-Marie-aux-Chênes;;
fr2980442;fr44;CITY;Sainte-Marie-à-Py;;
fr2980648;fr44;CITY;Sainte-Croix-en-Plaine;;
fr2980658;fr44;CITY;Sainte-Croix-aux-Mines;;
fr2981369;fr44;CITY;Saint-Blaise-la-Roche;;
fr2981808;fr44;CITY;Saint-Amé;;
fr2981815;fr44;CITY;Saint-Amarin;;
fr2981835;fr44;CITY;Saint-Amand-sur-Fion;;
fr2982090;fr44;CITY;Saasenheim;;
fr2982093;fr44;CITY;Saales;;
fr2982126;fr44;CITY;Rurange-lès-Thionville;;
fr2982130;fr44;CITY;Rupt-sur-Moselle;;
fr2982313;fr44;CITY;Rozérieulles;;
fr2982564;fr44;CITY;Rouhling;;
fr2982636;fr44;CITY;Rouffach;;
fr2982691;fr44;CITY;Rott;;
fr2982705;fr44;CITY;Rothau;;
fr2982729;fr44;CITY;Rossfeld;;
fr2982774;fr44;CITY;Rosières-près-Troyes;;
fr2982886;fr44;CITY;Roppentzwiller;;
fr2967139;fr44;CITY;Zillisheim;;
fr2967155;fr44;CITY;Zeinheim;;
fr2967263;fr44;CITY;Xonrupt-Longemer;;
fr2967265;fr44;CITY;Xivry-Circourt;;
fr2967269;fr44;CITY;Xertigny;;
fr2967289;fr44;CITY;Wolxheim;;
fr2967312;fr44;CITY;Wittisheim;;
fr2967320;fr44;CITY;Witry-lès-Reims;;
fr2967331;fr44;CITY;Wisches;;
fr2967344;fr44;CITY;Wingersheim;;
fr2967345;fr44;CITY;Wingen-sur-Moder;;
fr2967349;fr44;CITY;Wimmenau;;
fr2967370;fr44;CITY;Wihr-au-Val;;
fr2967393;fr44;CITY;Westhoffen;;
fr2967403;fr44;CITY;Weiterswiller;;
fr2967404;fr44;CITY;Weitbruch;;
fr2967420;fr44;CITY;Wattwiller;;
fr2967434;fr44;CITY;Wassy;;
fr2967487;fr44;CITY;Waltenheim-sur-Zorn;;
fr2967490;fr44;CITY;Walscheid;;
fr2967497;fr44;CITY;Waldwisse;;
fr2967500;fr44;CITY;Waldighofen;;
fr2967570;fr44;CITY;Vrigne-aux-Bois;;
fr2967727;fr44;CITY;Volmunster;;
fr2967778;fr44;CITY;Void-Vacon;;
fr2967844;fr44;CITY;Vittersbourg;;
fr2967850;fr44;CITY;Vitry-sur-Orne;;
fr2967956;fr44;CITY;Vireux-Molhain;;
fr2968051;fr44;CITY;Vincey;;
fr2968220;fr44;CITY;Villey-Saint-Étienne;;
fr2968316;fr44;CITY;Villerupt;;
fr2968346;fr44;CITY;Villers-Semeuse;;
fr2968624;fr44;CITY;Villenauxe-la-Grande;;
fr2968894;fr44;CITY;Villé;;
fr2969046;fr44;CITY;Village-Neuf;;
fr2969074;fr44;CITY;Vigy;;
fr2969364;fr44;CITY;Vic-sur-Seille;;
fr2969477;fr44;CITY;Vézelise;;
fr2969590;fr44;CITY;Verzenay;;
fr2969607;fr44;CITY;Vertus;;
fr2970119;fr44;CITY;Vendeuvre-sur-Barse;;
fr2970128;fr44;CITY;Vendenheim;;
fr2970225;fr44;CITY;Velaine-en-Haye;;
fr2970256;fr44;CITY;Vecoux;;
fr2970739;fr44;CITY;Varangéville;;
fr2970814;fr44;CITY;Vanault-les-Dames;;
fr2970861;fr44;CITY;Valmy;;
fr2971007;fr44;CITY;Valff;;
fr2974575;fr44;CITY;Sigolsheim;;
fr2974608;fr44;CITY;Sierentz;;
fr2974609;fr44;CITY;Sierck-les-Bains;;
fr2974901;fr44;CITY;Sermaize-les-Bains;;
fr2974955;fr44;CITY;Serémange-Erzange;;
fr2975199;fr44;CITY;Seltz;;
fr2975292;fr44;CITY;Seichamps;;
fr2975392;fr44;CITY;Scy-Chazelles;;
fr2975419;fr44;CITY;Schwindratzheim;;
fr2975421;fr44;CITY;Schwerdorff;;
fr2975424;fr44;CITY;Schweighouse-sur-Moder;;
fr2975443;fr44;CITY;Schirrhoffen;;
fr2975444;fr44;CITY;Schirrhein;;
fr2975449;fr44;CITY;Scherwiller;;
fr2975452;fr44;CITY;Scheibenhard;;
fr2975776;fr44;CITY;Saulxures-sur-Moselotte;;
fr2975833;fr44;CITY;Saulcy-sur-Meurthe;;
fr2975990;fr44;CITY;Sarraltroff;;
fr2975992;fr44;CITY;Sarralbe;;
fr2976516;fr44;CITY;Saizerais;;
fr2986077;fr44;CITY;Porcelette;;
fr2986094;fr44;CITY;Pont-sur-Seine;;
fr2986104;fr44;CITY;Pont-Saint-Vincent;;
fr2986186;fr44;CITY;Pontfaverger-Moronvilliers;;
fr2986715;fr44;CITY;Plombières-les-Bains;;
fr2986855;fr44;CITY;Plappeville;;
fr2986946;fr44;CITY;Plainfaing;;
