CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
be2783773;beVLG;CITY;Westrozebeke;;
be2783786;beVLG;CITY;Westmalle;;
be2783791;beVLG;CITY;Westkapelle;;
be2783805;beVLG;CITY;Westende;;
be2783844;beVLG;CITY;Werchter;;
be2783854;beVLG;CITY;Wenduine;;
be2783864;beVLG;CITY;Wellen;;
be2783913;beVLG;CITY;Weerde;;
be2783915;beVLG;CITY;Weelde;;
be2783924;beVLG;CITY;Wechelderzande;;
be2783961;beVLG;CITY;Watou;;
be2783966;beVLG;CITY;Watervliet;;
be2784195;beVLG;CITY;Wakken;;
be2784231;beVLG;CITY;Waasmunster;;
be2784345;beVLG;CITY;Vossem;;
be2784347;beVLG;CITY;Vosselare;;
be2784349;beVLG;CITY;Vosselaar;;
be2784474;beVLG;CITY;Vlierzele;;
be2784487;beVLG;CITY;Vlezenbeek;;
be2784504;beVLG;CITY;Vlamertinge;;
be2784508;beVLG;CITY;Vladslo;;
be2784544;beVLG;CITY;Vissenaken;;
be2784597;beVLG;CITY;Vinderhoute;;
be2784786;beVLG;CITY;Vichte;;
be2784790;beVLG;CITY;Viane;;
be2784839;beVLG;CITY;Verrebroek;;
be2784914;beVLG;CITY;Velm;;
be2785021;beVLG;CITY;Varsenare;;
be2785052;beVLG;CITY;Val-Meer;;
be2785103;beVLG;CITY;Uitkerke;;
be2785293;beVLG;CITY;Tremelo;;
be2785480;beVLG;CITY;Tielrode;;
be2785482;beVLG;CITY;Tielen;;
be2785484;beVLG;CITY;Tiegem;;
be2785610;beVLG;CITY;Testelt;;
be2785654;beVLG;CITY;Ternat;;
be2785736;beVLG;CITY;Teralfene;;
be2785949;beVLG;CITY;Strombeek-Bever;;
be2786055;beVLG;CITY;Sterrebeek;;
be2786087;beVLG;CITY;Stekene;;
be2786124;beVLG;CITY;Steenokkerzeel;;
be2786137;beVLG;CITY;Steenhuize-Wijnhuize;;
be2786226;beVLG;CITY;Staden;;
be2786229;beVLG;CITY;Stabroek;;
be2786446;beVLG;CITY;Snellegem;;
be2786543;beVLG;CITY;Sint-Ulriks-Kapelle;;
be2786548;beVLG;CITY;Sint-Stevens-Woluwe;;
be2786581;beVLG;CITY;Sint-Michiels;;
be2786585;beVLG;CITY;Sint-Martens-Lierde;;
be2786595;beVLG;CITY;Sint-Martens-Bodegem;;
be2786603;beVLG;CITY;Sint-Maria-Lierde;;
be2786616;beVLG;CITY;Sint-Lievens-Houtem;;
be2786618;beVLG;CITY;Sint-Lievens-Esse;;
be2786626;beVLG;CITY;Sint-Laureins;;
be2786634;beVLG;CITY;Sint-Kruis;;
be2786649;beVLG;CITY;Sint-Joris-Winge;;
be2786659;beVLG;CITY;Sint-Job-in-'t-Goor;;
be2786694;beVLG;CITY;Sint-Gillis-Waas;;
be2786697;beVLG;CITY;Sint-Gillis-bij-Dendermonde;;
be2786700;beVLG;CITY;Sint-Genesius-Rode;;
be2786705;beVLG;CITY;Sint-Eloois-Winkel;;
be2786713;beVLG;CITY;Sint-Denijs-Westrem;;
be2786739;beVLG;CITY;Sint-Andries;;
be2786746;beVLG;CITY;Sint-Amands;;
be2786750;beVLG;CITY;Sint-Agatha-Rode;;
be2786762;beVLG;CITY;Sinaai;;
be2786777;beVLG;CITY;Sijsele;;
be2787008;beVLG;CITY;Schoonaarde;;
be2787048;beVLG;CITY;Schilde;;
be2787071;beVLG;CITY;Schepdaal;;
be2792879;beVLG;CITY;Lendelede;;
be2792898;beVLG;CITY;Lembeek;;
be2792924;beVLG;CITY;Leke;;
be2793002;beVLG;CITY;Leffinge;;
be2793018;beVLG;CITY;Leeuwergem;;
be2793054;beVLG;CITY;Leefdaal;;
be2793070;beVLG;CITY;Ledeberg;;
be2793077;beVLG;CITY;Lede;;
be2793144;beVLG;CITY;Lebbeke;;
be2793392;beVLG;CITY;Langemark;;
be2793429;beVLG;CITY;Landen;;
be2793434;beVLG;CITY;Landegem;;
be2793446;beVLG;CITY;Lanaken;;
be2793797;beVLG;CITY;Laarne;;
be2793853;beVLG;CITY;Kwaadmechelen;;
be2793863;beVLG;CITY;Kuringen;;
be2793940;beVLG;CITY;Kruibeke;;
be2794063;beVLG;CITY;Kortessem;;
be2794070;beVLG;CITY;Kortenberg;;
be2794074;beVLG;CITY;Kortemark;;
be2794092;beVLG;CITY;Korbeek-Lo;;
be2794107;beVLG;CITY;Koolkerke;;
be2794127;beVLG;CITY;Koningshooikt;;
be2794179;beVLG;CITY;Koersel;;
be2794212;beVLG;CITY;Knokke;;
be2794223;beVLG;CITY;Knesselare;;
be2794271;beVLG;CITY;Klerken;;
be2794445;beVLG;CITY;Kinrooi;;
be2794504;beVLG;CITY;Kessenich;;
be2794510;beVLG;CITY;Kessel;;
be2794537;beVLG;CITY;Kerksken;;
be2794567;beVLG;CITY;Kemzeke;;
be2794605;beVLG;CITY;Keiem;;
be2794663;beVLG;CITY;Kasterlee;;
be2794724;beVLG;CITY;Kapelle-op-den-Bos;;
be2794757;beVLG;CITY;Kanegem;;
be2794792;beVLG;CITY;Kallo;;
be2795021;beVLG;CITY;Itterbeek;;
be2795056;beVLG;CITY;Ingelmunster;;
be2795106;beVLG;CITY;Ichtegem;;
be2795148;beVLG;CITY;Humbeek;;
be2795199;beVLG;CITY;Huise;;
be2795255;beVLG;CITY;Houthulst;;
be2795423;beVLG;CITY;Hooglede;;
be2795617;beVLG;CITY;Hofstade;;
be2795648;beVLG;CITY;Hoeselt;;
be2795699;beVLG;CITY;Hoeilaart;;
be2795703;beVLG;CITY;Hoegaarden;;
be2795783;beVLG;CITY;Heverlee;;
be2795785;beVLG;CITY;Hever;;
be2795800;beVLG;CITY;Heusden;;
be2795823;beVLG;CITY;Heule;;
be2795908;beVLG;CITY;Herzele;;
be2795933;beVLG;CITY;Herselt;;
be2796003;beVLG;CITY;Herfelingen;;
be2796012;beVLG;CITY;Herent;;
be2796020;beVLG;CITY;Herdersem;;
be2796085;beVLG;CITY;Hemiksem;;
be2796132;beVLG;CITY;Helchteren;;
be2796157;beVLG;CITY;Heist;;
be2796282;beVLG;CITY;Heffen;;
be2796297;beVLG;CITY;Heers;;
be2796603;beVLG;CITY;Handzame;;
be2796833;beVLG;CITY;Haaltert;;
be2796903;beVLG;CITY;Grote-Spouwen;;
be2796922;beVLG;CITY;Grotenberge;;
be2796966;beVLG;CITY;Grote-Brogel;;
be2797051;beVLG;CITY;Groot-Bijgaarden;;
be2797094;beVLG;CITY;Grobbendonk;;
be2797138;beVLG;CITY;Grembergen;;
be2797417;beVLG;CITY;Gooik;;
be2797462;beVLG;CITY;Godveerdegem;;
be2797523;beVLG;CITY;Gingelom;;
be2797542;beVLG;CITY;Gijzegem;;
be2797552;beVLG;CITY;Gierle;;
be2797652;beVLG;CITY;Gentbrugge;;
be2797719;beVLG;CITY;Geluwe;;
be2797798;beVLG;CITY;Gavere;;
be2798056;beVLG;CITY;Sint-Pieters-Voeren;;
be2798058;beVLG;CITY;'s-Gravenvoeren;;
be2787512;beVLG;CITY;Rupelmonde;;
be2787521;beVLG;CITY;Rumst;;
be2787532;beVLG;CITY;Rumbeke;;
be2787552;beVLG;CITY;Ruisbroek;;
be2787662;beVLG;CITY;Rotselaar;;
be2787837;beVLG;CITY;Rollegem;;
be2787892;beVLG;CITY;Roesbrugge-Haringe;;
be2788046;beVLG;CITY;Rijmenam;;
be2788051;beVLG;CITY;Rijkevorsel;;
be2788088;beVLG;CITY;Riemst;;
be2788176;beVLG;CITY;Reningelst;;
be2788178;beVLG;CITY;Reninge;;
be2788224;beVLG;CITY;Relegem;;
be2788227;beVLG;CITY;Rekkem;;
be2788312;beVLG;CITY;Ravels;;
be2788348;beVLG;CITY;Ranst;;
be2788506;beVLG;CITY;Puurs;;
be2788521;beVLG;CITY;Putte;;
be2788559;beVLG;CITY;Proven;;
be2788724;beVLG;CITY;Poppel;;
be2788837;beVLG;CITY;Poederlee;;
be2789232;beVLG;CITY;Peer;;
be2789388;beVLG;CITY;Paal;;
be2789409;beVLG;CITY;Overmere;;
be2789459;beVLG;CITY;Outer;;
be2789483;beVLG;CITY;Oud-Turnhout;;
be2789492;beVLG;CITY;Oud-Heverlee;;
be2789519;beVLG;CITY;Oudenburg;;
be2789588;beVLG;CITY;Otegem;;
be2789654;beVLG;CITY;Opwijk;;
be2789668;beVLG;CITY;Oppuurs;;
be2789716;beVLG;CITY;Opdorp;;
be2789737;beVLG;CITY;Oostrozebeke;;
be2789741;beVLG;CITY;Oostnieuwkerke;;
be2789745;beVLG;CITY;Oostmalle;;
be2789771;beVLG;CITY;Oosterzele;;
be2789792;beVLG;CITY;Oosteeklo;;
be2789794;beVLG;CITY;Oostduinkerke;;
be2789800;beVLG;CITY;Oostakker;;
be2789807;beVLG;CITY;Oordegem;;
be2789821;beVLG;CITY;Onze-Lieve-Vrouw-Waver;;
be2789873;beVLG;CITY;Olmen;;
be2789946;beVLG;CITY;Oekene;;
be2789948;beVLG;CITY;Oedelem;;
be2790022;beVLG;CITY;Nossegem;;
be2790135;beVLG;CITY;Nijlen;;
be2790163;beVLG;CITY;Nieuwkerken-Waas;;
be2790178;beVLG;CITY;Nieuwerkerken;;
be2790183;beVLG;CITY;Nieuwenrode;;
be2790235;beVLG;CITY;Nevele;;
be2790341;beVLG;CITY;Neerwinden;;
be2790415;beVLG;CITY;Nederhasselt;;
be2790421;beVLG;CITY;Brakel;;
be2790433;beVLG;CITY;Nazareth;;
