CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
mm1326929;mm17;CITY;Dala;;
mm1327358;mm17;CITY;Chaungzaut;;
mm1327395;mm17;CITY;Chaungwa;;
mm1327565;mm17;CITY;Chaunggwa;;
mm1328296;mm17;CITY;Bawthabyegan;;
mm1329064;mm17;CITY;Apyauk;;
mm1329388;mm17;CITY;Alangon;;
mm1283753;mm17;CITY;Zwehtaw;;
mm1284120;mm17;CITY;Zayatkwin;;
mm1284248;mm17;CITY;Zalokkyi;;
mm1284365;mm17;CITY;Ywathitgale;;
mm1284366;mm17;CITY;Ywathitgale;;
mm1480069;mm17;CITY;Okahitkon;;
mm1463070;mm17;CITY;Nyaungale Thayagon;;
mm1285331;mm17;CITY;Yegyaungwa;;
mm1285461;mm17;CITY;Yedagyi;;
mm1285463;mm17;CITY;Yedagale;;
mm1285924;mm17;CITY;Yakainggyaung;;
mm1286614;mm17;CITY;Wataya-ashe;;
mm1289712;mm17;CITY;Wanetchaung-ywathit;;
mm1290372;mm17;CITY;Twantewa;;
mm1290801;mm17;CITY;Togyaunggyi;;
mm1291198;mm17;CITY;Thongwa;;
mm1291377;mm17;CITY;Thitkhaunggyi;;
mm6262438;mm17;CITY;Malit-ashe;;
mm6262440;mm17;CITY;Taungtalokkyun;;
mm6262443;mm17;CITY;Zibyugon;;
mm6262447;mm17;CITY;Syriam;;
mm6262449;mm17;CITY;Nyaungthonbin;;
mm6262455;mm17;CITY;Kamakaleik;;
mm6262456;mm17;CITY;Ilegaung;;
mm6262458;mm17;CITY;Okpo;;
mm6262460;mm17;CITY;Gyongyongya;;
mm6262461;mm17;CITY;Kyaungwa;;
mm6262466;mm17;CITY;Kamakanok;;
mm6262467;mm17;CITY;Tabinchaung;;
mm6262469;mm17;CITY;Maunggwe;;
mm6262474;mm17;CITY;Zwekadaw;;
mm6262483;mm17;CITY;Kanzaung;;
mm6262484;mm17;CITY;Hyaunggon;;
mm6262487;mm17;CITY;Taungtalok;;
mm6262488;mm17;CITY;Nyaungbin;;
mm6262490;mm17;CITY;Kamakyu;;
mm6262492;mm17;CITY;Taguchan;;
mm6262496;mm17;CITY;Seikgyi-ywathit;;
mm6262497;mm17;CITY;Nyaungthonbin;;
mm6262498;mm17;CITY;Padongyaung;;
mm6262499;mm17;CITY;Maminhlakan;;
mm6262500;mm17;CITY;Kungyangon;;
mm6262501;mm17;CITY;Kannyinbingyaung;;
mm6262503;mm17;CITY;Nandawnguset;;
mm6262506;mm17;CITY;Gwebin;;
mm6262514;mm17;CITY;Sabok;;
mm6262515;mm17;CITY;Thegon;;
mm6262516;mm17;CITY;Kondan Chaung;;
mm6262518;mm17;CITY;Pandaw;;
mm6262519;mm17;CITY;Pada;;
mm6262525;mm17;CITY;Wingdagon;;
mm01;mm;REGION;Rakhine;;
mm1316752;mm01;CITY;Kyaukpyu;;
mm1304530;mm01;CITY;Ngapali;;
mm1307658;mm01;CITY;Mrauk U;;
mm1325814;mm01;CITY;Gwa;;
mm1311909;mm01;CITY;Manaung;;
mm1316173;mm01;CITY;Kyeintali Town;;
mm1316499;mm01;CITY;Kyauktaw Town;;
mm1298063;mm01;CITY;Sa Ne Town;;
mm1298073;mm01;CITY;Thandwe;;
mm1327854;mm01;CITY;Buthidaung Town;;
mm1328872;mm01;CITY;Ann Town;;
mm1317541;mm01;CITY;Kwingyi;;
mm1319297;mm01;CITY;Khamaungtaw;;
mm1293696;mm01;CITY;Taungup;;
mm1294829;mm01;CITY;Tamandu;;
mm1297786;mm01;CITY;Satthwa;;
mm1298298;mm01;CITY;Sakanmaw;;
mm1298801;mm01;CITY;Rathedaung;;
mm1298840;mm01;CITY;Ramree;;
mm1299656;mm01;CITY;Ponnagyun;;
mm1301057;mm01;CITY;Pauktaw;;
mm1304596;mm01;CITY;Ngame;;
mm1308030;mm01;CITY;Myebon;;
mm1309284;mm01;CITY;Minbya;;
mm1310289;mm01;CITY;Maungdaw;;
mm1326860;mm01;CITY;Dani;;
mm1326915;mm01;CITY;Dalet;;
mm1329189;mm01;CITY;Ann;;
mm1329588;mm01;CITY;Achitchaung;;
mm1329599;mm01;CITY;Abeuk;;
mm1285575;mm01;CITY;Yebôk;;
mm1304287;mm01;CITY;Ngofewngrowa;;
mm1304339;mm01;CITY;Nga Ye O;;
mm1310041;mm01;CITY;Mawyon;;
mm1324958;mm01;CITY;Hkamweywa;;
mm1326781;mm01;CITY;Tat Taung Town;;
mm1328980;mm01;CITY;Atet Ngetthe;;
mm1328981;mm01;CITY;Atet Nanchaung;;
mm1329167;mm01;CITY;Anauk Myinhlut;;
mm1329405;mm01;CITY;Akywesi Htonbweywa;;
mm1284229;mm01;CITY;Zalonma;;
mm1312304;mm01;CITY;Ma-i;;
mm1312775;mm01;CITY;Lwangyaung;;
mm1312936;mm01;CITY;Lukeywa;;
mm1314063;mm01;CITY;Letkwadwa;;
mm1314692;mm01;CITY;Laungdaung;;
mm1314701;mm01;CITY;Laungbu;;
mm1315391;mm01;CITY;Kywegu;;
mm1316155;mm01;CITY;Kyenokthe;;
mm1316426;mm01;CITY;Kyaungchaung;;
mm1316430;mm01;CITY;Kyaungbyu;;
mm1316444;mm01;CITY;Kyauk-yoywa;;
mm1316464;mm01;CITY;Kyauktwe;;
mm1316558;mm01;CITY;Kyauktan;;
mm1316859;mm01;CITY;Kyaukpanduywama;;
mm1316917;mm01;CITY;Kyauknaga;;
mm1317086;mm01;CITY;Kyaukhkepyin;;
mm1317091;mm01;CITY;Kyaukchun;;
mm1317225;mm01;CITY;Kya-o;;
mm1317636;mm01;CITY;Kwazon;;
mm1318042;mm01;CITY;Kudair;;
mm1318074;mm01;CITY;Kreingshe;;
mm1318713;mm01;CITY;Kokpedaung;;
mm1318937;mm01;CITY;Kintheywa;;
mm1319110;mm01;CITY;Khu-ywa;;
mm1319196;mm01;CITY;Khemwe;;
mm1319308;mm01;CITY;Khamaung;;
mm1319404;mm01;CITY;Keke;;
mm1321360;mm01;CITY;Kālādeva;;
mm1321379;mm01;CITY;Kalabôn;;
mm1321562;mm01;CITY;Kadoseik;;
mm1321620;mm01;CITY;Kadeywa;;
mm1322069;mm01;CITY;Ingyaungywa;;
mm1322072;mm01;CITY;Ingyaung;;
mm1322212;mm01;CITY;Indaingywa;;
mm1291745;mm01;CITY;Theindaungpāra;;
mm1291747;mm01;CITY;Theinchaungbyin;;
mm1291910;mm01;CITY;Thazigon;;
mm1291946;mm01;CITY;Thazeywa;;
mm1291948;mm01;CITY;Thāze;;
mm1291949;mm01;CITY;Tha-ywe;;
mm1292234;mm01;CITY;Tha-ushin;;
mm1292402;mm01;CITY;Thanyet;;
mm1292695;mm01;CITY;Thalondaung;;
mm1292848;mm01;CITY;Thabyuchaung;;
mm1292892;mm01;CITY;Thabyeseik;;
mm1293235;mm01;CITY;Tegyaungywa;;
mm1293966;mm01;CITY;Taunggyaw;;
mm1294243;mm01;CITY;Tatmingyaungywa;;
mm1294909;mm01;CITY;Talinseik;;
mm1295331;mm01;CITY;Tabrugri;;
mm1295698;mm01;CITY;Sondegwason;;
mm1295996;mm01;CITY;Sin-ohbyin;;
mm1296092;mm01;CITY;Singyon;;
mm1296204;mm01;CITY;Sindingale;;
mm1296703;mm01;CITY;Shwedaung;;
mm1297258;mm01;CITY;Shabe Bāzār;;
mm1297435;mm01;CITY;Se-ingon;;
mm1297588;mm01;CITY;Sechaung;;
mm1297812;mm01;CITY;Satôn;;
mm1297813;mm01;CITY;Satôn;;
mm1297939;mm01;CITY;Sannyinweywa;;
mm1298233;mm01;CITY;Salihbaw;;
mm1298287;mm01;CITY;Sakhangyi;;
mm1298643;mm01;CITY;Sabahta;;
mm1298654;mm01;CITY;Sabagyi;;
mm1298830;mm01;CITY;Rāmupārā;;
mm1298863;mm01;CITY;Rahai;;
mm1298966;mm01;CITY;Pyinshebyin;;
mm1299052;mm01;CITY;Pyingauk;;
mm1299148;mm01;CITY;Pyelongyi;;
mm1299532;mm01;CITY;Prinshe;;
mm1299554;mm01;CITY;Prainggyaungywa;;
mm1299611;mm01;CITY;Po-rhi-byin;;
mm1299640;mm01;CITY;Ponsobyin;;
mm1299658;mm01;CITY;Ponnagyi;;
mm1299662;mm01;CITY;Ponnabya;;
mm1299975;mm01;CITY;Pinigyaung;;
mm1300261;mm01;CITY;Penila;;
mm1300439;mm01;CITY;Peikseik;;
mm1300570;mm01;CITY;Pazunbye;;
mm1301024;mm01;CITY;Pauktawywa;;
mm1302312;mm01;CITY;Palidaung;;
mm1302780;mm01;CITY;Padali;;
mm1303194;mm01;CITY;Ohpaukywa;;
mm1303626;mm01;CITY;Nyaungbinwaing;;
mm1304434;mm01;CITY;Ngataba;;
mm1304489;mm01;CITY;Ngapyaukseywa;;
mm1304604;mm01;CITY;Ngamankai;;
mm1304660;mm01;CITY;Ngakura;;
mm1304744;mm01;CITY;Ngabyawchaungywa;;
mm1305756;mm01;CITY;Natmaw;;
mm1305768;mm01;CITY;Natlen;;
mm1305800;mm01;CITY;Natkan;;
mm1307823;mm01;CITY;Myinkhonchaung;;
mm1308110;mm01;CITY;Myaukyum;;
mm1308447;mm01;CITY;Mraunggri;;
mm1308869;mm01;CITY;Moksogyaungywa;;
mm1309133;mm01;CITY;Minlaywa;;
mm1309231;mm01;CITY;Mingalagyi;;
mm1309264;mm01;CITY;Mindanywa;;
mm1309694;mm01;CITY;Melun;;
mm1309902;mm01;CITY;Mazin;;
mm1310266;mm01;CITY;Maunggyihtaung;;
mm1323471;mm01;CITY;Hponzochaung;;
mm1323475;mm01;CITY;Hponnyoleik;;
mm1323577;mm01;CITY;Hpaungga;;
mm1324326;mm01;CITY;Hnanchaung;;
mm1324756;mm01;CITY;Hko;;
mm1325151;mm01;CITY;Hinkara;;
mm1325762;mm01;CITY;Gwedaukchaung;;
mm1325806;mm01;CITY;Gwason;;
mm1325898;mm01;CITY;Gonchwein;;
mm1326329;mm01;CITY;Dodanchaung;;
mm1326340;mm01;CITY;Dodan;;
mm1327063;mm01;CITY;Chonse-zayat;;
mm1327185;mm01;CITY;Chinga;;
mm1327188;mm01;CITY;Chindaya;;
mm1327450;mm01;CITY;Chaungne;;
mm1327693;mm01;CITY;Changkowai;;
mm1328629;mm01;CITY;Baguna;;
mm1328691;mm01;CITY;Awrama;;
mm1328808;mm01;CITY;Aunghlaywa;;
mm1328814;mm01;CITY;Aunghlabyin;;
mm1328822;mm01;CITY;Aunggrawywa;;
mm1328870;mm01;CITY;Auk Zigaing;;
mm1328881;mm01;CITY;Auk Thinbondan;;
mm1328895;mm01;CITY;Auk Taungbyin;;
mm1328914;mm01;CITY;Auk Nanra;;
mm1328915;mm01;CITY;Auk Nanchaung;;
mm1328930;mm01;CITY;Auk Kamyingon;;
mm1328988;mm01;CITY;Atet Kyaungdaung;;
mm1329059;mm01;CITY;Araitho;;
mm1329143;mm01;CITY;Anga;;
mm1329151;mm01;CITY;Andaw;;
mm1329213;mm01;CITY;Ame-gin;;
mm1329244;mm01;CITY;Aligyaung;;
mm1329284;mm01;CITY;Alethangyaw;;
mm1329310;mm01;CITY;Alē Kodu;;
mm1329505;mm01;CITY;Aingbu;;
mm1329580;mm01;CITY;Adengri;;
mm1283972;mm01;CITY;Zibyugôn;;
mm1284274;mm01;CITY;Zainchaung;;
mm1284300;mm01;CITY;Zadidaung;;
mm1284313;mm01;CITY;Ywetnyodaung;;
mm1284353;mm01;CITY;Ywathitke;;
mm1284592;mm01;CITY;Ywagyi;;
mm1284965;mm01;CITY;Yeyinchaungwa;;
mm1286500;mm01;CITY;Wechaung;;
mm1290178;mm01;CITY;Ushingyaywa;;
mm1290288;mm01;CITY;Uga-ywa;;
mm1291469;mm01;CITY;Thinganet;;
mm1291546;mm01;CITY;Thila;;
mm1291624;mm01;CITY;Thetkegyun;;
mm05;mm;REGION;Kayin;;
mm1308052;mm05;CITY;Myawadi;;
mm11524872;mm05;CITY;Tagundaing;;
mm1312780;mm05;CITY;Lutshan;;
mm1314317;mm05;CITY;Leiktho;;
mm1315808;mm05;CITY;Kyongawon;;
mm1316210;mm05;CITY;Kyeikdon;;
mm1317319;mm05;CITY;Kyainseikgyi;;
mm1319898;mm05;CITY;Kawkareik;;
mm1320099;mm05;CITY;Katokkra;;
mm1320176;mm05;CITY;Hlarkada;;
mm1320219;mm05;CITY;Karesaw;;
mm1321129;mm05;CITY;Kamamaung;;
mm1321241;mm05;CITY;Kale;;
mm1321354;mm05;CITY;Kalagon;;
mm1321461;mm05;CITY;Kaingdaw;;
mm1322758;mm05;CITY;Htimahto;;
mm1294048;mm05;CITY;Taungdi;;
mm1294154;mm05;CITY;Taungbauk;;
mm1295187;mm05;CITY;Tagundaing;;
mm1295568;mm05;CITY;Sukali;;
mm1296796;mm05;CITY;Shitpyit;;
mm1296797;mm05;CITY;Shitpyit;;
mm1299369;mm05;CITY;Putaw;;
mm1300126;mm05;CITY;Phathalē;;
mm1300163;mm05;CITY;Phabya;;
mm1300354;mm05;CITY;Peinnegon;;
mm1300355;mm05;CITY;Peinnegon;;
mm1300356;mm05;CITY;Peinnegon;;
mm1300657;mm05;CITY;Paya-ngokto;;
mm1300768;mm05;CITY;Paya;;
mm1301321;mm05;CITY;Papun;;
mm1301322;mm05;CITY;Papun;;
mm1302512;mm05;CITY;Paingkyon;;
mm1324564;mm05;CITY;Hlaingbwe;;
mm1329075;mm05;CITY;Apalon;;
mm1329430;mm05;CITY;Akalaw;;
mm1284474;mm05;CITY;Ywathit;;
mm1286126;mm05;CITY;Winpok;;
mm1286127;mm05;CITY;Winpok;;
mm1286148;mm05;CITY;Winkana;;
mm1290795;mm05;CITY;To-kawko;;
mm11807180;mm05;CITY;Myaing Gyi Ngu;;
mm11778166;mm05;CITY;Payathonzu;;
mm1319979;mm05;CITY;Kawankathaung;;
mm1312979;mm05;CITY;Lowakodo;;
mm1319259;mm05;CITY;Kharantaw;;
mm1320100;mm05;CITY;Katoeto;;
mm1322641;mm05;CITY;Htiwashu;;
mm1299844;mm05;CITY;Pochanado;;
mm1300332;mm05;CITY;Peinnegyaung;;
mm1309038;mm05;CITY;Mipa;;
mm1309676;mm05;CITY;Mendimyaung;;
mm1325278;mm05;CITY;Hawtuta;;
mm1326705;mm05;CITY;Dawalawchi;;
mm1328648;mm05;CITY;Azin;;
mm1328811;mm05;CITY;Aunghlaing;;
mm1311868;mm05;CITY;Mandattaung;;
mm1312017;mm05;CITY;Malaukchaung;;
mm1312236;mm05;CITY;Mainglon Auk;;
mm1312883;mm05;CITY;Lunbu;;
mm1313035;mm05;CITY;Lônhpado;;
mm1313733;mm05;CITY;Limokhi;;
mm1314245;mm05;CITY;Lelawde;;
mm1314579;mm05;CITY;Lawplahta;;
mm1314625;mm05;CITY;Lawkawti;;
mm1314653;mm05;CITY;Lawabauk;;
mm1314958;mm05;CITY;Lamaingbya;;
mm1315557;mm05;CITY;Kyungyaung;;
mm1316258;mm05;CITY;Kyawprekhi;;
mm1316293;mm05;CITY;Kyaw-kekho;;
mm1316632;mm05;CITY;Kyauktaga Auk;;
mm1316797;mm05;CITY;Kyaukpya;;
mm1317075;mm05;CITY;Kyauknyat;;
mm1317148;mm05;CITY;Kyatthaungzeik;;
mm1317572;mm05;CITY;Kwinawhta;;
mm1317669;mm05;CITY;Kuzeik;;
mm1318009;mm05;CITY;Kulado;;
mm1318050;mm05;CITY;Kubyaung;;
mm1318115;mm05;CITY;Koshwe-e;;
mm1318801;mm05;CITY;Koditywadan Ashe;;
mm1318844;mm05;CITY;Kobashu;;
mm1318870;mm05;CITY;Klawkhido;;
mm1318893;mm05;CITY;Kipyaung;;
mm1319124;mm05;CITY;Khudon;;
mm1319232;mm05;CITY;Khawhtipawkho;;
mm1319579;mm05;CITY;Kawthalauk;;
mm1319589;mm05;CITY;Kawsein Ale;;
mm1319590;mm05;CITY;Kawsein;;
mm1319591;mm05;CITY;Kawsein;;
mm1319596;mm05;CITY;Kawrè;;
mm1319834;mm05;CITY;Kawmupwado;;
mm1319851;mm05;CITY;Kawludo;;
mm1320835;mm05;CITY;Kanekawkhi;;
mm1321087;mm05;CITY;Kamawle Ale;;
mm1321238;mm05;CITY;Kalebu;;
mm1321254;mm05;CITY;Kalaykalawmudo;;
mm1321486;mm05;CITY;Kaiklawdo;;
mm1321607;mm05;CITY;Kadingan;;
mm1322569;mm05;CITY;Htun-aing;;
mm1322652;mm05;CITY;Htitapolawdo;;
mm1322681;mm05;CITY;Htipozan;;
mm1322693;mm05;CITY;Htiphado;;
mm1322760;mm05;CITY;Htilonhpaung;;
mm1322786;mm05;CITY;Htikabaw;;
mm1322888;mm05;CITY;Htasude;;
mm1291862;mm05;CITY;Thebyuchaung;;
mm1292148;mm05;CITY;Thayedo-aukywa;;
mm1292150;mm05;CITY;Thayedo-atet;;
mm1292315;mm05;CITY;Thareyu;;
mm1292422;mm05;CITY;Thanmodaung;;
mm1292565;mm05;CITY;Thanbaya;;
mm1292625;mm05;CITY;Thaminle;;
mm1292793;mm05;CITY;Thagwepalo;;
mm1292807;mm05;CITY;Tha-elo;;
mm1293386;mm05;CITY;Taw-u-Zayat;;
mm1293411;mm05;CITY;Tawokywa;;
mm1293585;mm05;CITY;Tawbyagyi;;
mm1293773;mm05;CITY;Taungpatle;;
mm1293955;mm05;CITY;Taunggyi Auk;;
mm1293956;mm05;CITY;Taunggyi Atet;;
mm1294469;mm05;CITY;Tanyin;;
mm1294736;mm05;CITY;Tanakhi;;
mm1294743;mm05;CITY;Tanahta;;
mm1294752;mm05;CITY;Tamyagyaung;;
mm1294962;mm05;CITY;Talaingkayin-ywa;;
mm1295014;mm05;CITY;Taklawkhi Auk;;
mm1295444;mm05;CITY;Sutado;;
mm1296497;mm05;CITY;Shwepalakya;;
mm1296640;mm05;CITY;Shwegun;;
mm1296760;mm05;CITY;Shusu;;
mm1297097;mm05;CITY;Shantaung-ywa;;
mm1297115;mm05;CITY;Shanlebyin;;
mm1297521;mm05;CITY;Sehpati;;
mm1297625;mm05;CITY;Sawwado;;
mm1298787;mm05;CITY;Rawhta;;
mm1299191;mm05;CITY;Pyaungtho Auk;;
mm1299192;mm05;CITY;Pyaungtho Atet;;
mm1300364;mm05;CITY;Peinnēdaw;;
mm1302510;mm05;CITY;Paingkyon Atet;;
mm1302516;mm05;CITY;Painggaladon;;
mm1302648;mm05;CITY;Paegaw;;
mm1302988;mm05;CITY;Onbingyaung;;
mm1305462;mm05;CITY;Naungthangè;;
mm1305665;mm05;CITY;Natthagaung;;
mm1305907;mm05;CITY;Naplawkaw;;
mm1306061;mm05;CITY;Nanmyahlwe;;
mm1306097;mm05;CITY;Nankhukhi;;
mm1306217;mm05;CITY;Nancho Atet;;
mm1307550;mm05;CITY;Nabu Tagundaing;;
mm1307601;mm05;CITY;Na-awn;;
mm1308185;mm05;CITY;Myatswagyaung;;
mm1308295;mm05;CITY;Muwa;;
mm1308891;mm05;CITY;Mokkadi;;
mm1309031;mm05;CITY;Missakit;;
mm1309042;mm05;CITY;Minzi;;
mm1309119;mm05;CITY;Minnannwè;;
mm1309120;mm05;CITY;Minnannwè;;
mm1309333;mm05;CITY;Mikenaungea;;
mm1309338;mm05;CITY;Mi-khwaki;;
mm1309344;mm05;CITY;Mi-I;;
mm1309482;mm05;CITY;Mezali;;
mm1309515;mm05;CITY;Mētrukhi;;
mm1309525;mm05;CITY;Metklekhi;;
mm1309556;mm05;CITY;Methawè;;
mm1309577;mm05;CITY;Metet;;
mm1309594;mm05;CITY;Meseik;;
mm1309617;mm05;CITY;Meponkhi;;
mm1309639;mm05;CITY;Mepara-atet;;
mm1309773;mm05;CITY;Mekadon;;
mm1309796;mm05;CITY;Meikthalindaung Atet;;
mm1309803;mm05;CITY;Mehtedo;;
mm1309825;mm05;CITY;Mehehta;;
mm1309854;mm05;CITY;Megala;;
mm1310078;mm05;CITY;Mawpokla;;
mm1310083;mm05;CITY;Mawnwegyi;;
mm1310113;mm05;CITY;Mawlaw;;
mm1310138;mm05;CITY;Mawkodo;;
mm1324084;mm05;CITY;Holodoki;;
mm1324541;mm05;CITY;Hlaingwakha;;
mm1325177;mm05;CITY;Hidawkodo Auk;;
mm1325358;mm05;CITY;Hantho Atet;;
mm1325359;mm05;CITY;Hantho;;
mm1326168;mm05;CITY;Eindu;;
mm1326433;mm05;CITY;Dedako;;
mm1326527;mm05;CITY;Dawpya;;
mm1326599;mm05;CITY;Dawlan;;
mm1327207;mm05;CITY;Chinbaungdaung Ywathit;;
mm1327309;mm05;CITY;Chawmuledo;;
mm1328161;mm05;CITY;Bisakat;;
mm1328181;mm05;CITY;Binbet;;
mm1328334;mm05;CITY;Bawkyawhta;;
mm1328346;mm05;CITY;Bawhpawkhi;;
mm1328359;mm05;CITY;Bawgalegyi;;
mm1328381;mm05;CITY;Bawbookyo;;
mm1328382;mm05;CITY;Bawbookyo;;
mm1328990;mm05;CITY;Atet Kwingale;;
mm1329092;mm05;CITY;Anyawkon;;
mm1329214;mm05;CITY;Amayadaung;;
mm1329273;mm05;CITY;Ale-ywa;;
mm1284574;mm05;CITY;Ywakaingkaung;;
mm1284805;mm05;CITY;Yit-maing;;
mm1285021;mm05;CITY;Yethogyi;;
mm1286130;mm05;CITY;Winpara;;
mm1286132;mm05;CITY;Winpa;;
mm1286133;mm05;CITY;Winpa;;
mm1286199;mm05;CITY;Whemon;;
mm1286621;mm05;CITY;Watalakhi;;
mm1289817;mm05;CITY;Wa-kyaw;;
mm1290171;mm05;CITY;Uthawhta;;
mm1290833;mm05;CITY;Tiwakale;;
mm1290844;mm05;CITY;Tithasaw;;
mm1290846;mm05;CITY;Tithabu Auk;;
mm1291103;mm05;CITY;Tidemuta Sakan;;
mm1291122;mm05;CITY;Tibuchi;;
mm1291143;mm05;CITY;Tnwedo;;
mm11548637;mm05;CITY;Tamoowoug;;
mm11548638;mm05;CITY;Dellok;;
mm11548693;mm05;CITY;Pulei;;
mm11548704;mm05;CITY;Klonhtoug;;
mm1315048;mm05;CITY;Lakawdo;;
mm1305682;mm05;CITY;Nattaung;;
mm1310277;mm05;CITY;Maung E;;
mm1326218;mm05;CITY;Dwedo;;
mm1329410;mm05;CITY;Akyawkhi;;
mm02;mm;REGION;Chin;;
mm1326105;mm02;CITY;Falam;;
mm1311825;mm02;CITY;Mangsan;;
mm1312894;mm02;CITY;Lumbang;;
mm1319982;mm02;CITY;Kawang;;
mm1320532;mm02;CITY;Kanpetlet;;
mm1296321;mm02;CITY;Simpi;;
mm1298155;mm02;CITY;Sami;;
mm1298739;mm02;CITY;Rinpi;;
mm1300098;mm02;CITY;Phunom;;
mm1302316;mm02;CITY;Paletwa;;
mm1309260;mm02;CITY;Mindat;;
mm1326812;mm02;CITY;Darling;;
mm1328633;mm02;CITY;Badupi;;
mm1286504;mm02;CITY;Webula;;
mm1290609;mm02;CITY;Tonzang;;
mm11072083;mm02;CITY;Tedim;;
mm1314682;mm02;CITY;Laungkadu;;
mm1319406;mm02;CITY;Keiyowa;;
mm11072081;mm02;CITY;Rihkhawdar;;
mm1312974;mm02;CITY;Lower Kheng;;
mm1319132;mm02;CITY;Khuapi;;
mm1325180;mm02;CITY;Hiangzang;;
mm1312372;mm02;CITY;Mahadu;;
mm1319147;mm02;CITY;Kuadai;;
mm1319152;mm02;CITY;Khreum;;
mm1296428;mm02;CITY;Siatlai;;
mm1297406;mm02;CITY;Seinzan;;
mm1301763;mm02;CITY;Pangmoi;;
mm1304250;mm02;CITY;Ngunsaing;;
mm1304448;mm02;CITY;Ngasha;;
mm1304678;mm02;CITY;Ngaiphaipi;;
mm1308995;mm02;CITY;Mkai-imnu;;
mm1325172;mm02;CITY;Hilawng;;
mm1326957;mm02;CITY;Daidin;;
mm1327671;mm02;CITY;Chat;;
mm1329440;mm02;CITY;Alpha;;
mm1284692;mm02;CITY;Yopong;;
mm1291105;mm02;CITY;Tiddim;;
mm1291153;mm02;CITY;Thukai;;
mm1312837;mm02;CITY;Lungler;;
mm1312984;mm02;CITY;Lotaw;;
mm1315088;mm02;CITY;Laitak;;
mm1319231;mm02;CITY;Khawkhlir;;
mm1292284;mm02;CITY;Thau;;
mm1295655;mm02;CITY;Sopum;;
mm1296762;mm02;CITY;Shurkhua;;
mm1297647;mm02;CITY;Sawngthla;;
mm1297721;mm02;CITY;Saungpek;;
mm1297839;mm02;CITY;Sathawng;;
mm1298278;mm02;CITY;Sakta;;
mm1298781;mm02;CITY;Rawvan;;
mm1308680;mm02;CITY;Monglang;;
mm1310229;mm02;CITY;Mauvum;;
mm1323376;mm02;CITY;Hriphi;;
mm1323381;mm02;CITY;Hriangkhan;;
mm1324348;mm02;CITY;Hmweletwa;;
mm1325339;mm02;CITY;Hata;;
mm1325495;mm02;CITY;Haicin;;
mm1283766;mm02;CITY;Zuamang;;
mm1290100;mm02;CITY;Vanha;;
mm1290438;mm02;CITY;Tungzang;;
mm1290440;mm02;CITY;Tungtuang;;
mm1290518;mm02;CITY;Tuimui;;
mm06;mm;REGION;Kayah;;
mm1318366;mm06;CITY;Kong Pyek;;
mm1297233;mm06;CITY;Shadaw;;
mm1310204;mm06;CITY;Mawchi;;
mm1323245;mm06;CITY;Shadaw;;
mm1328330;mm06;CITY;Bawlakhe;;
mm1294278;mm06;CITY;Ta-tawmaw;;
mm1297641;mm06;CITY;Sawpalikho Himu;;
mm1323795;mm06;CITY;Hpak-hku;;
mm1325051;mm06;CITY;Hkai-hpaknam;;
mm1325302;mm06;CITY;Hawhkam;;
mm1288197;mm06;CITY;Wān Manta-leng;;
mm1288864;mm06;CITY;Wān Hwè-ün;;
mm1289221;mm06;CITY;Wān Hsa-ya;;
mm1312150;mm06;CITY;Mak Heng-long;;
mm1313191;mm06;CITY;Lolawti;;
mm1314370;mm06;CITY;Le-hpa-anhku;;
mm1314615;mm06;CITY;Lawkü-hku;;
mm1317286;mm06;CITY;Kyala;;
mm1318842;mm06;CITY;Kobawdo;;
mm1319563;mm06;CITY;Kawtodo;;
mm1319837;mm06;CITY;Kawmila;;
mm1320138;mm06;CITY;Ka-sawchi;;
mm1321199;mm06;CITY;Ka-li-lya;;
mm1322574;mm06;CITY;Htuchaung;;
mm1322862;mm06;CITY;Htawthuhkaw;;
mm1294473;mm06;CITY;Ta Nyawnghkam;;
mm1295110;mm06;CITY;Ta-hsangle;;
mm1295128;mm06;CITY;Ta Ho-hta;;
mm1295423;mm06;CITY;Swaper;;
mm1296926;mm06;CITY;Shawlo;;
mm1297522;mm06;CITY;Sehnamaing;;
mm1297642;mm06;CITY;Sawpane;;
mm1297661;mm06;CITY;Sawlon;;
mm1299299;mm06;CITY;Pwodo;;
mm1299346;mm06;CITY;Pwako;;
mm1299418;mm06;CITY;Pūnghsa-sè;;
mm1300302;mm06;CITY;Pelo;;
mm1300308;mm06;CITY;Pelaw Auk;;
mm1301300;mm06;CITY;Pasawn;;
mm1301426;mm06;CITY;Pa-no-daw;;
mm1303280;mm06;CITY;Nye-bu-hku;;
mm1304238;mm06;CITY;Ngwedaung;;
mm1304239;mm06;CITY;Ngwedaung;;
mm1305493;mm06;CITY;Naungpale;;
mm1306642;mm06;CITY;Nam Nao;;
mm1306672;mm06;CITY;Nammekon;;
mm1306711;mm06;CITY;Nammawkom;;
mm1306926;mm06;CITY;Namhumakpin;;
mm1306966;mm06;CITY;Namhu;;
mm1308511;mm06;CITY;Mosaki;;
mm1308710;mm06;CITY;Möng Htāng;;
mm1309597;mm06;CITY;Mèsè Atet;;
mm1309806;mm06;CITY;Mè-hsa-tè;;
mm1309807;mm06;CITY;Mè-hsa-tè;;
mm1309828;mm06;CITY;Me-hawng;;
mm1323276;mm06;CITY;Hsanghkeng;;
mm1323393;mm06;CITY;Hpya-ni;;
