CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
br3454131;br27;CITY;Pereira Barreto;;
br3454407;br27;CITY;Pedreira;;
br3454408;br27;CITY;Pedregulho;;
br3454620;br27;CITY;Pederneiras;;
br3455061;br27;CITY;Paranapanema;;
br3455152;br27;CITY;Paraguaçu Paulista;;
br3455251;br27;CITY;Panorama;;
br3455342;br27;CITY;Palmital;;
br3455643;br27;CITY;Pacaembu;;
br3455923;br27;CITY;Olímpia;;
br3456037;br27;CITY;Nuporanga;;
br3456060;br27;CITY;Novo Horizonte;;
br3456138;br27;CITY;Nova Odessa;;
br3456164;br27;CITY;Nova Granada;;
br3456724;br27;CITY;Morro Agudo;;
br3456827;br27;CITY;Monte Mor;;
br3456863;br27;CITY;Monte Azul Paulista;;
br3456866;br27;CITY;Monte Aprazível;;
br3456873;br27;CITY;Monte Alto;;
br3457107;br27;CITY;Mirandopólis;;
br3457192;br27;CITY;Miguelópolis;;
br3457509;br27;CITY;Matão;;
br3457595;br27;CITY;Martinópolis;;
br3457862;br27;CITY;Maracaí;;
br3458132;br27;CITY;Mairinque;;
br3458245;br27;CITY;Macatuba;;
br3458390;br27;CITY;Lucélia;;
br3458786;br27;CITY;Laranjal Paulista;;
br3445500;br27;CITY;Vargem Grande do Sul;;
br3445675;br27;CITY;Urupês;;
br3445922;br27;CITY;Tupi Paulista;;
br3459435;br27;CITY;Juquitiba;;
br3459440;br27;CITY;Juquiá;;
br3459452;br27;CITY;Junqueirópolis;;
br3459855;br27;CITY;Joanópolis;;
br3460068;br27;CITY;Jarinu;;
br3460071;br27;CITY;Jardinópolis;;
br3460170;br27;CITY;Jandira;;
br3460186;br27;CITY;Jales;;
br3460281;br27;CITY;Jacupiranga;;
br3460516;br27;CITY;Itupeva;;
br3460553;br27;CITY;Itirapina;;
br3460620;br27;CITY;Itararé;;
br3460666;br27;CITY;Itaporanga;;
br3460671;br27;CITY;Itápolis;;
br3460723;br27;CITY;Itapeva;;
br3460887;br27;CITY;Itaí;;
br3460967;br27;CITY;Itaberá;;
br3461080;br27;CITY;Ipuã;;
br3461134;br27;CITY;Iperó;;
br3461143;br27;CITY;Ipauçu;;
br3461411;br27;CITY;Ilha Solteira;;
br3461465;br27;CITY;Iguape;;
br3461499;br27;CITY;Igarapava;;
br3461501;br27;CITY;Igaraçu do Tietê;;
br3461550;br27;CITY;Ibitinga;;
br3461625;br27;CITY;Ibaté;;
br3461874;br27;CITY;Guararapes;;
br3461935;br27;CITY;Guará;;
br3461954;br27;CITY;Guapiaçu;;
br3461995;br27;CITY;Guaíra;;
br3462580;br27;CITY;Garça;;
br3462980;br27;CITY;Francisco Morato;;
br3463422;br27;CITY;Ferraz de Vasconcelos;;
br3463604;br27;CITY;Fartura;;
br3464335;br27;CITY;Elias Fausto;;
br3464422;br27;CITY;Duartina;;
br3464618;br27;CITY;Dois Córregos;;
br3471927;br27;CITY;Apiaí;;
br3472234;br27;CITY;Angatuba;;
br3472338;br27;CITY;Américo Brasiliense;;
br3472417;br27;CITY;Álvares Machado;;
br3472485;br27;CITY;Altinópolis;;
br3472825;br27;CITY;Agudos;;
br3472869;br27;CITY;Águas de Lindóia;;
br3472969;br27;CITY;Aguaí;;
br3473157;br27;CITY;Adamantina;;
br3446752;br27;CITY;Taquarituba;;
br3450400;br27;CITY;Santa Branca;;
br3450745;br27;CITY;Sagres;;
br3451134;br27;CITY;Rio Grande da Serra;;
br3451362;br27;CITY;Ribeirão Branco;;
br3468902;br27;CITY;Brodósqui;;
br3470776;br27;CITY;Barra Bonita;;
br3453544;br27;CITY;Pirapora do Bom Jesus;;
br3454967;br27;CITY;Pariquera Açu;;
br3455756;br27;CITY;Osvaldo Cruz;;
br3455785;br27;CITY;Orlândia;;
br3457098;br27;CITY;Mirante do Paranapanema;;
br3458406;br27;CITY;Louveira;;
br3444997;br27;CITY;Viradouro;;
br3459667;br27;CITY;José Bonifácio;;
br3460511;br27;CITY;Ituverava;;
br3460594;br27;CITY;Itatinga;;
br3460836;br27;CITY;Itajobi;;
br3461824;br27;CITY;Guariba;;
br3462487;br27;CITY;General Salgado;;
br3472868;br27;CITY;Águas de São Pedro;;
br3446118;br27;CITY;Três Fronteiras;;
br3446291;br27;CITY;Torrinha;;
br3446299;br27;CITY;Torre de Pedra;;
br3446580;br27;CITY;Terra Roxa;;
br3446860;br27;CITY;Tapiratiba;;
br3447634;br27;CITY;Sete Barras;;
br3447757;br27;CITY;Serra Azul;;
br3448331;br27;CITY;São Pedro do Turvo;;
br3448599;br27;CITY;São Lourenço da Serra;;
br3449491;br27;CITY;Santo Antônio do Pinhal;;
br3449536;br27;CITY;Santo Antônio da Alegria;;
br3449707;br27;CITY;Santo Anastácio;;
br3450044;br27;CITY;Santa Mercedes;;
br3450255;br27;CITY;Santa Ernestina;;
br3450285;br27;CITY;Santa Cruz da Conceição;;
br3450462;br27;CITY;Santa Albertina;;
br3450493;br27;CITY;Sandovalina;;
br3450613;br27;CITY;Saltinho;;
br3450723;br27;CITY;Sales;;
br3450807;br27;CITY;Sabino;;
br3450846;br27;CITY;Rubiácea;;
br3451272;br27;CITY;Rinópolis;;
br3451286;br27;CITY;Rincão;;
br3451359;br27;CITY;Ribeirão Corrente;;
br3451950;br27;CITY;Quintana;;
br3452338;br27;CITY;Presidente Alves;;
br3452485;br27;CITY;Pracinha;;
br3465319;br27;CITY;Cosmorama;;
br3465470;br27;CITY;Coronel Macedo;;
br3465931;br27;CITY;Colômbia;;
br3466050;br27;CITY;Clementina;;
br3466351;br27;CITY;Cesário Lange;;
br3466824;br27;CITY;Casa Branca;;
br3467540;br27;CITY;Cândido Rodrigues;;
br3467602;br27;CITY;Canas;;
br3468966;br27;CITY;Brejo Alegre;;
br3469189;br27;CITY;Borá;;
br3469587;br27;CITY;Bofete;;
br3470669;br27;CITY;Barra do Turvo;;
br3470843;br27;CITY;Barbosa;;
br3470883;br27;CITY;Barão de Antonina;;
br3471049;br27;CITY;Balbinos;;
br3471296;br27;CITY;Avanhandava;;
br3471520;br27;CITY;Ariranha;;
br3471579;br27;CITY;Areias;;
br3471804;br27;CITY;Arapeí;;
br3471819;br27;CITY;Aramina;;
br3453279;br27;CITY;Poloni;;
br3453409;br27;CITY;Platina;;
br3453518;br27;CITY;Piratininga;;
br3453787;br27;CITY;Pinhalzinho;;
br3454001;br27;CITY;Piacatu;;
br3454128;br27;CITY;Pereiras;;
br3454512;br27;CITY;Pedranópolis;;
br3454692;br27;CITY;Paulicéia;;
br3454965;br27;CITY;Parisi;;
br3455482;br27;CITY;Palestina;;
br3455668;br27;CITY;Ouro Verde;;
br3455793;br27;CITY;Orindiúva;;
br3455795;br27;CITY;Oriente;;
br3456159;br27;CITY;Nova Independência;;
br3456162;br27;CITY;Nova Guataporanga;;
br3456169;br27;CITY;Nova Europa;;
br3456206;br27;CITY;Nova Aliança;;
br3456394;br27;CITY;Narandiba;;
br3456847;br27;CITY;Monte Castelo;;
br3456947;br27;CITY;Monções;;
br3457126;br27;CITY;Mira Estrela;;
br3457664;br27;CITY;Marinópolis;;
br3457722;br27;CITY;Mariápolis;;
br3458143;br27;CITY;Magda;;
br3458222;br27;CITY;Macedônia;;
br3458334;br27;CITY;Lutécia;;
br3458681;br27;CITY;Lavrinhas;;
br3458701;br27;CITY;Lavínia;;
br3444843;br27;CITY;Chavantes;;
br3445575;br27;CITY;Valparaíso;;
br3445718;br27;CITY;Uru;;
br3445851;br27;CITY;Ubarana;;
br3459488;br27;CITY;Jumirim;;
br3459776;br27;CITY;João Ramalho;;
br3460180;br27;CITY;Jambeiro;;
br3460649;br27;CITY;Itapura;;
br3460651;br27;CITY;Itapuí;;
br3460835;br27;CITY;Itaju;;
br3461027;br27;CITY;Irapuru;;
br3461055;br27;CITY;Iracemápolis;;
br3461291;br27;CITY;Indiaporã;;
br3461513;br27;CITY;Icém;;
br3461584;br27;CITY;Ibirá;;
br3461642;br27;CITY;Iacanga;;
br3461926;br27;CITY;Guaraçaí;;
br3461999;br27;CITY;Guaimbê;;
br3462442;br27;CITY;Getulina;;
br3463228;br27;CITY;Paulista Flórida;;
br3463294;br27;CITY;Floreal;;
br3463301;br27;CITY;Flora Rica;;
br3463431;br27;CITY;Fernando Prestes;;
br3464288;br27;CITY;Emilianópolis;;
br3464426;br27;CITY;Dracena;;
br3464809;br27;CITY;Descalvado;;
br3472477;br27;CITY;Alto Alegre;;
br3472502;br27;CITY;Altair;;
br3472590;br27;CITY;Alfredo Marcondes;;
br3472873;br27;CITY;Águas da Prata;;
br8556213;br27;CITY;Juqueí;;
br6317153;br27;CITY;Flórida Paulista;;
br6317272;br27;CITY;Ilha Comprida;;
br6317719;br27;CITY;Nova Campina;;
br6317721;br27;CITY;Nova Canaã Paulista;;
br6317724;br27;CITY;Nova Castilho;;
br6317832;br27;CITY;Ouroeste;;
br6317913;br27;CITY;Pedrinhas Paulista;;
br6318041;br27;CITY;Potim;;
br6318128;br27;CITY;Ribeirão do Sul;;
br6318131;br27;CITY;Ribeirão Grande;;
br6318187;br27;CITY;Rosana;;
br6318303;br27;CITY;Santa Salete;;
br6318351;br27;CITY;Santo Antônio do Aracanguá;;
br6318381;br27;CITY;Santópolis do Aguapeí;;
br6318418;br27;CITY;São Francisco;;
br6318726;br27;CITY;Suzanápolis;;
br6316325;br27;CITY;Águas de Santa Bárbara;;
br6316616;br27;CITY;Bom Sucesso de Itararé;;
br6316953;br27;CITY;Cristais Paulista;;
br6317013;br27;CITY;Dirce Reis;;
br6317063;br27;CITY;Engenheiro Coelho;;
br6317098;br27;CITY;Estiva Gerbi;;
br7279745;br27;CITY;Alphaville;;
br7289246;br27;CITY;Grande ABC;;
br3445957;br27;CITY;Tuiuti;;
br3446448;br27;CITY;Timburi;;
br3446656;br27;CITY;Tejupá;;
br3446751;br27;CITY;Taquarivaí;;
br3446870;br27;CITY;Tapiraí;;
br3447077;br27;CITY;Taguaí;;
br3447094;br27;CITY;Taciba;;
br3447205;br27;CITY;Tabapuã;;
br3447296;br27;CITY;Sud Mennucci;;
br3447924;br27;CITY;Sebastianópolis do Sul;;
br3447971;br27;CITY;Sarutaiá;;
br3447989;br27;CITY;Sarapuí;;
br3448237;br27;CITY;São Sebastião da Grama;;
br3448460;br27;CITY;São Miguel Arcanjo;;
br3448556;br27;CITY;São Luís do Paraitinga;;
br3448672;br27;CITY;São José do Barreiro;;
br3449351;br27;CITY;São Bento do Sapucaí;;
br3450064;br27;CITY;Santa Maria da Serra;;
br3450560;br27;CITY;Salto Grande;;
br3450650;br27;CITY;Salmourão;;
br3450720;br27;CITY;Sales Oliveira;;
br3450836;br27;CITY;Rubinéia;;
br3450864;br27;CITY;Roseira;;
br3451635;br27;CITY;Restinga;;
br3451706;br27;CITY;Reginópolis;;
br3451740;br27;CITY;Redenção da Serra;;
br3451894;br27;CITY;Rafard;;
br3452069;br27;CITY;Queiroz;;
br3452381;br27;CITY;Pratânia;;
br3452547;br27;CITY;Potirendaba;;
br3465337;br27;CITY;Corumbataí;;
br3466751;br27;CITY;Cássia dos Coqueiros;;
br3467315;br27;CITY;Capela de São Miguel;;
br3468147;br27;CITY;Cajobi;;
br3468186;br27;CITY;Caiuá;;
br3468250;br27;CITY;Caiabu;;
br3468600;br27;CITY;Cabrália Paulista;;
br3469166;br27;CITY;Borebi;;
br3469168;br27;CITY;Holambra;;
br3470075;br27;CITY;Bento de Abreu;;
br3470715;br27;CITY;Barra do Chapéu;;
br3471299;br27;CITY;Avaí;;
br3471553;br27;CITY;Areiópolis;;
br3471659;br27;CITY;Arealva;;
br3471816;br27;CITY;Arandu;;
br3454369;br27;CITY;Pedro de Toledo;;
br3454575;br27;CITY;Pedra Bela;;
br3454673;br27;CITY;Paulo de Faria;;
br3454681;br27;CITY;Paulistânia;;
br3454761;br27;CITY;Patrocínio Paulista;;
br3455015;br27;CITY;Pardinho;;
br3455139;br27;CITY;Paraibuna;;
br3456034;br27;CITY;Ocauçu;;
br3456143;br27;CITY;Nova Luzitânia;;
br3456155;br27;CITY;Novais;;
br3456313;br27;CITY;Neves Paulista;;
br3456357;br27;CITY;Nazaré Paulista;;
br3456378;br27;CITY;Natividade da Serra;;
br3456624;br27;CITY;Motuca;;
br3456644;br27;CITY;Morungaba;;
br3457094;br27;CITY;Mirassolândia;;
br3457095;br27;CITY;Mirassol;;
br3457864;br27;CITY;Marabá Paulista;;
br3458238;br27;CITY;Macaubal;;
br3458354;br27;CITY;Luiziânia;;
br3458363;br27;CITY;Luís Antônio;;
br3458386;br27;CITY;Lucianópolis;;
br3458417;br27;CITY;Lourdes;;
br3445824;br27;CITY;Uchoa;;
br3459491;br27;CITY;Júlio Mesquita;;
br3459919;br27;CITY;Jeriquara;;
br3460543;br27;CITY;Itobi;;
br3460552;br27;CITY;Itirapuã;;
br3461086;br27;CITY;Iporanga;;
br3461127;br27;CITY;Ipiguá;;
br3461171;br27;CITY;Inúbia Paulista;;
br3461495;br27;CITY;Igaratá;;
br3461631;br27;CITY;Iaras;;
br3461640;br27;CITY;Iacri;;
br3461715;br27;CITY;Guzolândia;;
br3461781;br27;CITY;Guatapará;;
br3461830;br27;CITY;Guareí;;
br3461889;br27;CITY;Guarantã;;
br3461925;br27;CITY;Guaraci;;
br3461951;br27;CITY;Guapiara;;
br3462003;br27;CITY;Guaiçara;;
br3462410;br27;CITY;Glicério;;
br3462505;br27;CITY;Gavião Peixoto;;
br3462687;br27;CITY;Gália;;
br3462753;br27;CITY;Gabriel Monteiro;;
br3463430;br27;CITY;Fernão;;
br3463921;br27;CITY;Espírito Santo do Turvo;;
