CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
bf2360400;bf04;CITY;Gonsen;;
bf2360401;bf04;CITY;Gonsen;;
bf2360437;bf04;CITY;Gomtenga;;
bf2360480;bf04;CITY;Goen;;
bf2360502;bf04;CITY;Godé;;
bf2360503;bf04;CITY;Godé;;
bf2360509;bf04;CITY;Goargo;;
bf2360512;bf04;CITY;Goalga;;
bf2360514;bf04;CITY;Gninga;;
bf2360543;bf04;CITY;Gaya;;
bf2360642;bf04;CITY;Ganonguen;;
bf2360784;bf04;CITY;Finougou;;
bf2360788;bf04;CITY;Finguila;;
bf2360905;bf04;CITY;Dyoko;;
bf2360925;bf04;CITY;Dyéfourgou;;
bf2361039;bf04;CITY;Douia;;
bf2361061;bf04;CITY;Douboulisi;;
bf2361063;bf04;CITY;Doubgué Peul;;
bf2361064;bf04;CITY;Doubgué;;
bf2361072;bf04;CITY;Dou;;
bf2361074;bf04;CITY;Dossen;;
bf2361098;bf04;CITY;Donsen;;
bf2361099;bf04;CITY;Donsen;;
bf2361107;bf04;CITY;Donmentenga;;
bf2361159;bf04;CITY;Doamga;;
bf2361216;bf04;CITY;Dioriré;;
bf2361276;bf04;CITY;Dimpaltenga;;
bf2361277;bf04;CITY;Dimpaltenga;;
bf2361281;bf04;CITY;Dimistenga;;
bf2361357;bf04;CITY;Diayala;;
bf2361451;bf04;CITY;Denga;;
bf2361517;bf04;CITY;Datiga;;
bf2361555;bf04;CITY;Darabide;;
bf2361566;bf04;CITY;Dapèlgotenga;;
bf2361568;bf04;CITY;Dapélégo;;
bf2361663;bf04;CITY;Damèsèn;;
bf2361676;bf04;CITY;Daltenga;;
bf2361703;bf04;CITY;Dakonsen;;
bf2361707;bf04;CITY;Dakon;;
bf2361748;bf04;CITY;Dabzouri;;
bf2361838;bf04;CITY;Boussouma;;
bf2361876;bf04;CITY;Bouriona;;
bf2361972;bf04;CITY;Boulomdé;;
bf2362052;bf04;CITY;Bougouré;;
bf2362064;bf04;CITY;Bougoula;;
bf2362186;bf04;CITY;Bonsaré;;
bf2362208;bf04;CITY;Bongandé;;
bf2362213;bf04;CITY;Bonéssen;;
bf2362248;bf04;CITY;Boloro;;
bf2362293;bf04;CITY;Boken;;
bf2362295;bf04;CITY;Boken;;
bf2362315;bf04;CITY;Bogué;;
bf2362329;bf04;CITY;Boénessen-Petit;;
bf2362349;bf04;CITY;Boau;;
bf2362362;bf04;CITY;Boaken;;
bf2362377;bf04;CITY;Bitté;;
bf2362399;bf04;CITY;Bissiga;;
bf2362409;bf04;CITY;Biska;;
bf2362481;bf04;CITY;Bimé;;
bf2362501;bf04;CITY;Bilambyoubilé;;
bf2362570;bf04;CITY;Bénatenga;;
bf2362615;bf04;CITY;Bélaherla;;
bf2362627;bf04;CITY;Bégouabéna;;
bf2362641;bf04;CITY;Béanna;;
bf2362727;bf04;CITY;Baryou;;
bf2362743;bf04;CITY;Barnoro;;
bf2362769;bf04;CITY;Barglinsé;;
bf2362913;bf04;CITY;Bané;;
bf2362979;bf04;CITY;Balonguen;;
bf2362984;bf04;CITY;Baloko;;
bf2362988;bf04;CITY;Balmen;;
bf2363010;bf04;CITY;Balabéssanko;;
bf2363043;bf04;CITY;Baka;;
bf2363044;bf04;CITY;Baka;;
bf2363045;bf04;CITY;Baka;;
bf2363046;bf04;CITY;Baimbaiga;;
bf2363049;bf04;CITY;Bahanéré;;
bf2363095;bf04;CITY;Badougou;;
bf2353572;bf04;CITY;Yartenga;;
bf2353587;bf04;CITY;Yarkaré;;
bf2353600;bf04;CITY;Yargo;;
bf2353601;bf04;CITY;Yargo;;
bf2353616;bf04;CITY;Yapala;;
bf2353716;bf04;CITY;Yabansé;;
bf2353748;bf04;CITY;Wobzonguen;;
bf2353761;bf04;CITY;Wilmisensi;;
bf2353783;bf04;CITY;Wensen;;
bf2353803;bf04;CITY;Wédoro;;
bf2353831;bf04;CITY;Waténénamé;;
bf2353883;bf04;CITY;Wambouli;;
bf2353890;bf04;CITY;Wako;;
bf2353970;bf04;CITY;Védaga;;
bf2353992;bf04;CITY;Tyinbila;;
bf2353993;bf04;CITY;Tyibé;;
bf2354070;bf04;CITY;Toutako;;
bf2354128;bf04;CITY;Toulougou;;
bf05;bf;REGION;Centre-Nord;;
bf2360033;bf05;CITY;Imiougou-Natenga;;
bf2359996;bf05;CITY;Ipala;;
bf2360032;bf05;CITY;Imiougou;;
bf2360078;bf05;CITY;Horé;;
bf2360171;bf05;CITY;Guibaré;;
bf2360260;bf05;CITY;Goungla;;
bf2360319;bf05;CITY;Goudri;;
bf2360403;bf05;CITY;Gonsé;;
bf2360429;bf05;CITY;Gondékoubé;;
bf2360549;bf05;CITY;Gassongo;;
bf2360591;bf05;CITY;Gasédonka;;
bf2360830;bf05;CITY;Félènga;;
bf2361015;bf05;CITY;Doundégué;;
bf2361148;bf05;CITY;Doga;;
bf2361452;bf05;CITY;Dénéon;;
bf2361542;bf05;CITY;Darigma;;
bf2361545;bf05;CITY;Dargouma;;
bf2361546;bf05;CITY;Dargo;;
bf2361762;bf05;CITY;Dablo;;
bf2361834;bf05;CITY;Boussouma;;
bf2361860;bf05;CITY;Bouroum;;
bf2361936;bf05;CITY;Boulyèndé;;
bf2361956;bf05;CITY;Boulounga;;
bf2362094;bf05;CITY;Boubou;;
bf2362223;bf05;CITY;Bondé;;
bf2362225;bf05;CITY;Bonda;;
