CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
mr04;mr;REGION;Gorgol;;
mr2375806;mr04;CITY;Toulel;;
mr2380932;mr04;CITY;Bokkoul;;
mr2381092;mr04;CITY;Beïlougué Litama;;
mr2377286;mr04;CITY;Ouédamor;;
mr2377533;mr04;CITY;Néré Ouâlo;;
mr2377822;mr04;CITY;Mônguel;;
mr2378025;mr04;CITY;Mbout;;
mr2378170;mr04;CITY;Maghama;;
mr2378512;mr04;CITY;Kow;;
mr2379471;mr04;CITY;Ganki;;
mr2380162;mr04;CITY;Djowol;;
mr2375697;mr04;CITY;Vindé Mborndi;;
mr2375802;mr04;CITY;Toumbéré Djîngué;;
mr2380560;mr04;CITY;Chelkhat Ghiarhoum;;
mr2376649;mr04;CITY;Sivé;;
mr2377324;mr04;CITY;Wali;;
mr2378509;mr04;CITY;Kôv Nimâdi;;
mr2378740;mr04;CITY;Kadiel;;
mr2379181;mr04;CITY;Hadad;;
mr2379201;mr04;CITY;Guiraye;;
mr2379886;mr04;CITY;Lekseïba;;
mr2380237;mr04;CITY;Djajibine;;
mr2380262;mr04;CITY;Dimis;;
mr2375634;mr04;CITY;Zegha;;
mr2375674;mr04;CITY;Yéro Djibel;;
mr2375699;mr04;CITY;Vindé Aïré;;
mr2380914;mr04;CITY;Botoula Taring;;
mr2380933;mr04;CITY;Bokkoul;;
mr2381091;mr04;CITY;Beïlougué Yéro;;
mr2381295;mr04;CITY;Avoïnat;;
mr2381297;mr04;CITY;Atta’îne;;
mr2381644;mr04;CITY;Hammadi Fâkourou;;
mr2381911;mr04;CITY;Aniétir;;
mr2382009;mr04;CITY;Adabaï Idaouach;;
mr2376415;mr04;CITY;Toringuel;;
mr2376680;mr04;CITY;Séyyène;;
mr2376836;mr04;CITY;Chelkha Balé;;
mr2376880;mr04;CITY;Sabbâr;;
mr2376889;mr04;CITY;Roufi Aoudi;;
mr2376913;mr04;CITY;Rindiao;;
mr2377074;mr04;CITY;Ouro Sabbâr;;
mr2377092;mr04;CITY;Ouôloum Hâtâr;;
mr2377256;mr04;CITY;Oulad el Hâdj;;
mr2377288;mr04;CITY;Ouechkech;;
mr2377337;mr04;CITY;Hâdio Révo Ouadio;;
mr2377518;mr04;CITY;Ngappougou;;
mr2377601;mr04;CITY;Ndam Niaroual;;
mr2377820;mr04;CITY;Mônguel Touldé;;
mr2377821;mr04;CITY;Mônguel Foulbé Diéri;;
mr2378035;mr04;CITY;Mbidâne Alambé;;
mr2378221;mr04;CITY;Lougue Boudamé;;
mr2378388;mr04;CITY;El Harach;;
mr2378394;mr04;CITY;La’oueïssi;;
mr2378477;mr04;CITY;Koundél Réo;;
mr2379221;mr04;CITY;Guidemballa;;
mr2379337;mr04;CITY;Gourel Farba;;
mr2379531;mr04;CITY;Fra’ Lâdem;;
mr2379585;mr04;CITY;Fimbo Paliba;;
mr2379586;mr04;CITY;Tiâlé;;
mr2379587;mr04;CITY;Filké;;
mr2379869;mr04;CITY;El Mankouss;;
mr2380186;mr04;CITY;Doubbel Batha;;
mr2380222;mr04;CITY;Djilalfa;;
mr2380235;mr04;CITY;Djajbine Chorfa;;
mr2380292;mr04;CITY;Diaoubé;;
mr2380311;mr04;CITY;Ndiâfâne;;
mr2375539;mr04;CITY;Zreïg;;
mr2375696;mr04;CITY;Vindétilé;;
mr2375812;mr04;CITY;Toukôbra;;
mr2376071;mr04;CITY;Tineto Koba;;
mr2380509;mr04;CITY;Chorfa;;
mr2380653;mr04;CITY;Bôkar Bouyal;;
mr2380727;mr04;CITY;Bourélé;;
mr2380815;mr04;CITY;Boû Gamoul;;
mr2380942;mr04;CITY;Boitiek Eliémane;;
mr2380943;mr04;CITY;Boitiek Elali;;
mr2380952;mr04;CITY;Boguel Fadoua;;
mr2381000;mr04;CITY;Bidiské;;
mr2381054;mr04;CITY;Belnâbé;;
mr2381083;mr04;CITY;Bélédendi;;
mr2381093;mr04;CITY;Beïlougué Démoundé;;
mr2381094;mr04;CITY;Beïlougué Bolol;;
mr2381156;mr04;CITY;Barogal;;
mr2381182;mr04;CITY;Barbarak;;
mr2381238;mr04;CITY;Badinké;;
mr2381380;mr04;CITY;Aroueïji;;
mr2381487;mr04;CITY;Aouré Baoudé;;
mr2381564;mr04;CITY;Amriyé;;
mr2381565;mr04;CITY;Amriyé;;
mr2381643;mr04;CITY;Amadou Moussa;;
mr2381885;mr04;CITY;Agréyate;;
mr2376169;mr04;CITY;Tiguéré;;
mr2376248;mr04;CITY;Tiâlé;;
mr2376396;mr04;CITY;Tata;;
mr2376510;mr04;CITY;Talhâya;;
mr2376577;mr04;CITY;Tacheur;;
mr2376578;mr04;CITY;Tacheur;;
mr2376654;mr04;CITY;Siluol;;
mr2376655;mr04;CITY;Siluol;;
mr2376712;mr04;CITY;Selrazéné;;
mr2376818;mr04;CITY;Sandémodé;;
mr2376825;mr04;CITY;Samba Sada;;
mr2376879;mr04;CITY;Saboala;;
mr2377059;mr04;CITY;Pempédiel;;
mr2377062;mr04;CITY;Patoukone;;
mr2377075;mr04;CITY;Ouro Ndom;;
mr2377078;mr04;CITY;Ouro Famé;;
mr2377079;mr04;CITY;Ouro Diaoubé;;
mr2377082;mr04;CITY;Ouro Boka;;
mr2377091;mr04;CITY;Ouôloum Nêré;;
mr2377209;mr04;CITY;Ouled Addet;;
mr2377215;mr04;CITY;Ould Râmi;;
mr2377284;mr04;CITY;Ouédamor Gobingoa;;
mr2377285;mr04;CITY;Ouédamor Gobi;;
mr2377300;mr04;CITY;Oudelemguil;;
mr2377305;mr04;CITY;Oûdeï Chrak;;
mr2377342;mr04;CITY;Otiéré;;
mr2377416;mr04;CITY;Nouma;;
mr2377536;mr04;CITY;Nemahidi;;
mr2377600;mr04;CITY;Ndam Yalalbé;;
mr2377789;mr04;CITY;Mouénité;;
mr2377790;mr04;CITY;Mouénité;;
mr2378023;mr04;CITY;Mbout Chorfa;;
mr2378046;mr04;CITY;Mbeïdi;;
mr2378098;mr04;CITY;Mareïfa;;
mr2378176;mr04;CITY;Mâfôndou;;
mr2378208;mr04;CITY;Lourémé;;
mr2378237;mr04;CITY;Livol;;
mr2378488;mr04;CITY;Kouidé;;
mr2378489;mr04;CITY;Kouidé;;
mr2378722;mr04;CITY;Kalwa;;
mr2378741;mr04;CITY;Kadiel;;
mr2378796;mr04;CITY;Jilalive;;
mr2378923;mr04;CITY;Imijijé;;
mr2379071;mr04;CITY;Hassi-Chems;;
mr2379086;mr04;CITY;Hasseï Sidi;;
mr2379104;mr04;CITY;Hari Hara;;
mr2379140;mr04;CITY;Hamed Jibi;;
mr2379273;mr04;CITY;Guéléïbé;;
mr2379319;mr04;CITY;Gourel Tierno;;
mr2379320;mr04;CITY;Gourel Tierna Amadou;;
mr2379323;mr04;CITY;Gourel Sanétabé;;
mr2379324;mr04;CITY;Gourel Samba Sidi;;
mr2379338;mr04;CITY;Gourélé;;
mr2379339;mr04;CITY;Gourel Diéri;;
mr2379340;mr04;CITY;Gourel Diéri;;
mr2379345;mr04;CITY;Gourel Baïdi Sori;;
mr2379347;mr04;CITY;Gourel Ali;;
mr2379349;mr04;CITY;Gourdioûma;;
mr2379445;mr04;CITY;Garli;;
mr2379533;mr04;CITY;Fra’ el ’Achoûché;;
mr2379605;mr04;CITY;Ferkâne;;
mr2379639;mr04;CITY;Fagyar;;
mr2379797;mr04;CITY;El-Moulali;;
mr2379963;mr04;CITY;El Gueneïba;;
mr2380037;mr04;CITY;El Bir;;
mr2380153;mr04;CITY;Echkata;;
mr2380233;mr04;CITY;Djebaba Level;;
mr2380234;mr04;CITY;Djebaba Galadio;;
mr2380257;mr04;CITY;Dineker;;
mr2380259;mr04;CITY;Dindi;;
mr2380280;mr04;CITY;Diéba;;
mr2380344;mr04;CITY;Demba Sambel;;
mr6662870;mr04;CITY;Rakna;;
mr6677508;mr04;CITY;Amriyé;;
mr6677638;mr04;CITY;Dimje;;
mr6646374;mr04;CITY;Sintiou Boummaka;;
mr09;mr;REGION;Tagant;;
mr2598179;mr09;CITY;Lekhcheb;;
mr2598196;mr09;CITY;Nbeïka;;
mr2376218;mr09;CITY;Tîchît;;
mr2377041;mr09;CITY;Rachid;;
mr2377796;mr09;CITY;Moudjéria;;
mr2378434;mr09;CITY;Ksar el Barka;;
mr9222768;mr09;CITY;Kamour;;
mr9224945;mr09;CITY;El Ghayra;;
mr2598195;mr09;CITY;Letfatar;;
mr2598200;mr09;CITY;Djoûk;;
mr2598205;mr09;CITY;El Gheddiya;;
mr6913402;mr09;CITY;Tamassoumît;;
mr9229422;mr09;CITY;Nimlane;;
mr9230356;mr09;CITY;N'Beika;;
mr13;mr;REGION;Nouakchott Ouest;;
mr2595352;mr13;CITY;Ksar;;
mr00;mr;REGION;;;
mr2376458;mr00;CITY;Tanoudert;;
mr2378427;mr00;CITY;Al-Battariyya;;
mr2380621;mr00;CITY;Casbah des Aït Maouine;;
mr2376139;mr00;CITY;Tikattane;;
mr2379856;mr00;CITY;El Medda;;
mr2375784;mr00;CITY;Roueïs Tifougâg;;
mr2376469;mr00;CITY;Tamzakt;;
mr2376535;mr00;CITY;Taïzent;;
mr2380206;mr00;CITY;Dolol Sivré;;
mr2376854;mr00;CITY;Sahout el Ma;;
mr2375687;mr00;CITY;Yama;;
mr2378758;mr00;CITY;Jraïf;;
mr7413962;mr00;CITY;Falaklak;;
mr2375536;mr00;CITY;Hassi Guendres;;
mr2380632;mr00;CITY;Brenn;;
mr2380293;mr00;CITY;Diaouara;;
mr2375665;mr00;CITY;Youmane Yiré;;
mr2375782;mr00;CITY;Tounguen;;
mr2375959;mr00;CITY;Tjadi;;
mr2376018;mr00;CITY;Tinteïna;;
mr2380803;mr00;CITY;Bouguérha;;
mr2381563;mr00;CITY;Amriyé;;
mr2376221;mr00;CITY;Tîchilît el Kountaoui;;
mr2376259;mr00;CITY;Tétiane;;
mr2376286;mr00;CITY;Tentane;;
mr2376652;mr00;CITY;Simon;;
mr2376738;mr00;CITY;Ségui;;
mr2377058;mr00;CITY;Pendao;;
mr2377487;mr00;CITY;Nima;;
mr2377568;mr00;CITY;Ndiongo;;
mr2377575;mr00;CITY;Ndiavaldi Diouma;;
mr2378027;mr00;CITY;Mboul;;
mr2378028;mr00;CITY;Mboul;;
mr2378299;mr00;CITY;Lemrhada;;
mr2378412;mr00;CITY;Lahouvich;;
mr2378435;mr00;CITY;Ksar Chams;;
mr2378608;mr00;CITY;Kharré;;
mr2378645;mr00;CITY;Keur Mour;;
mr2378649;mr00;CITY;Keur Kouré;;
mr2379224;mr00;CITY;Guidakar;;
mr2379325;mr00;CITY;Gourel Saldé;;
mr2379327;mr00;CITY;Gourel Moussa;;
mr2379344;mr00;CITY;Gourel Bakar Sy;;
mr2379458;mr00;CITY;Garak;;
mr2379474;mr00;CITY;Gani;;
mr2379637;mr00;CITY;Fanaye Niakouar;;
mr2379953;mr00;CITY;El Haédi;;
mr2380253;mr00;CITY;Dioldi;;
mr2380269;mr00;CITY;Dieuk;;
mr2380305;mr00;CITY;Diahoulel;;
mr2380413;mr00;CITY;Dao;;
mr2380476;mr00;CITY;Crampel;;
mr7395349;mr00;CITY;Oujeft;;
mr7395358;mr00;CITY;Roueïs Tifougâg;;
mrNKC;mr;REGION;Nouakchott;;
mr2378755;mrNKC;CITY;Jreïda;;
mr12;mr;REGION;Inchiri;;
mr9222767;mr12;CITY;El Mina;;
mr8304624;mr12;CITY;Bennichchâb;;
mr2598162;mr12;CITY;El Mḥaïjrât;;
