CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
pa3701242;pa03;CITY;Santa Clara;;
pa3710183;pa03;CITY;El Picacho;;
pa3705271;pa03;CITY;Los Hules;;
pa3707296;pa03;CITY;La Loma de Los González;;
pa3710860;pa03;CITY;El Estero de San José;;
pa3710953;pa03;CITY;El Cristo de Olá;;
pa3713490;pa03;CITY;Caimito;;
pa3713638;pa03;CITY;Caballerito;;
pa3714849;pa03;CITY;Alto de La Estancia;;
pa3700576;pa03;CITY;El Guayabo;;
pa3701177;pa03;CITY;Santa Lucía;;
pa3703734;pa03;CITY;Oliver Estate;;
pa3704388;pa03;CITY;Medio de los Cerritos;;
pa3705469;pa03;CITY;Los Callejones;;
pa3706213;pa03;CITY;Las Saldañas;;
pa3706668;pa03;CITY;La Sabaneta;;
pa3706677;pa03;CITY;La Roda;;
pa3707114;pa03;CITY;La Mula;;
pa3708508;pa03;CITY;Ingenio Santa Rosa;;
pa3708509;pa03;CITY;Ingenio La Estrella;;
pa3709477;pa03;CITY;Foster Estate;;
pa3709542;pa03;CITY;Finca Santa Mónica;;
pa3709621;pa03;CITY;Faldal;;
pa3709941;pa03;CITY;El Silencio;;
pa3710475;pa03;CITY;El Macano;;
pa3710482;pa03;CITY;El Macanito;;
pa3710697;pa03;CITY;El Hatillo;;
pa3710744;pa03;CITY;El Guayabito;;
pa3711505;pa03;CITY;El Alto del Higo;;
pa3714819;pa03;CITY;Alto del Marañón;;
pa3701085;pa03;CITY;Sapillo Arriba;;
pa3701315;pa03;CITY;San Pablo Número Dos;;
pa3703806;pa03;CITY;Oajaca;;
pa3703973;pa03;CITY;El Naranjal;;
pa3704374;pa03;CITY;Membrillar;;
pa3705222;pa03;CITY;Los Machos;;
pa3705362;pa03;CITY;Los Corralitos;;
pa3705610;pa03;CITY;Loma Larga;;
pa3705682;pa03;CITY;Llano Santo;;
pa3705684;pa03;CITY;Llano Sánchez;;
pa3705723;pa03;CITY;Llano Grande;;
pa3705783;pa03;CITY;Llano Bonito Número Uno;;
pa3705785;pa03;CITY;Llano Bonito Número Dos;;
pa3705881;pa03;CITY;El Limón;;
pa3706224;pa03;CITY;Las Pozas;;
pa3706228;pa03;CITY;La Posta;;
pa3706300;pa03;CITY;Sonadora;;
pa3706503;pa03;CITY;Las Guías de Oriente;;
pa3706658;pa03;CITY;Salitrosa;;
pa3706985;pa03;CITY;El Pedregoso;;
pa3707175;pa03;CITY;La Mina Número Uno;;
pa3707310;pa03;CITY;Las Lomas;;
pa3707955;pa03;CITY;Chorrerita Número Uno;;
pa3708189;pa03;CITY;La Albina;;
pa3708725;pa03;CITY;Hato de San Antonio;;
pa3708788;pa03;CITY;Guirí;;
pa3708999;pa03;CITY;Guabas Arriba;;
pa3709903;pa03;CITY;Tebujo;;
pa3710137;pa03;CITY;Platanal;;
pa3710161;pa03;CITY;El Pinzón;;
pa3710323;pa03;CITY;El Olivo;;
pa3710353;pa03;CITY;El Naranjal;;
pa3710423;pa03;CITY;El Marañón;;
pa3710526;pa03;CITY;El Limón;;
pa3710532;pa03;CITY;El Limón;;
pa3710610;pa03;CITY;El Jaguito;;
pa3710674;pa03;CITY;Hato de San Juan de Dios;;
pa3710837;pa03;CITY;El Gago;;
pa3710856;pa03;CITY;Farallón;;
pa3710899;pa03;CITY;El Espavé;;
pa3711071;pa03;CITY;El Cocal;;
pa3711265;pa03;CITY;El Calabazo;;
pa3711704;pa03;CITY;Cumbirilla;;
pa3712007;pa03;CITY;El Congo;;
pa3712212;pa03;CITY;Ciruelito;;
pa3712259;pa03;CITY;Ciénaga Vieja;;
pa3712285;pa03;CITY;Churubé Abajo;;
pa3712348;pa03;CITY;Chorrerita;;
pa3712460;pa03;CITY;Chiguirí Abajo;;
pa3713191;pa03;CITY;Cañazas Número Uno;;
pa3713787;pa03;CITY;Brazo de U;;
pa3713967;pa03;CITY;Boca Nueva;;
pa3713969;pa03;CITY;Boca de Lura;;
pa3714381;pa03;CITY;Banazo Centro;;
pa3714768;pa03;CITY;Alto de San Miguel;;
pa3714799;pa03;CITY;Alto Riecito;;
pa3715008;pa03;CITY;Aguas Blancas;;
pa3715030;pa03;CITY;Agua Fría;;
pa3700033;pa03;CITY;Vista Hermosa;;
pa3700168;pa03;CITY;Ventorillo;;
pa3700320;pa03;CITY;U Centro;;
pa3701063;pa03;CITY;Sardina;;
pa3701292;pa03;CITY;San Pedro;;
pa3701517;pa03;CITY;Cerro San Cristóbal;;
pa3701698;pa03;CITY;Sabana Larga;;
pa3701860;pa03;CITY;Río Hato;;
pa3701939;pa03;CITY;Rincón de Las Palmas;;
pa3703217;pa03;CITY;La Pedregosa;;
pa3703536;pa03;CITY;Palmarazo;;
pa3704373;pa03;CITY;Membrillar;;
pa3704520;pa03;CITY;Marica de Antón;;
pa3704984;pa03;CITY;Los Rodeos;;
pa3705379;pa03;CITY;Los Chutra;;
pa3705388;pa03;CITY;Los Chorros;;
pa3705475;pa03;CITY;Los Cabritos;;
pa3705556;pa03;CITY;Los Alonsos;;
pa3705648;pa03;CITY;Loma Caballo;;
pa3705951;pa03;CITY;La Zancona;;
pa3705970;pa03;CITY;La Yeguada;;
pa3706219;pa03;CITY;Las Quebradas;;
pa3706259;pa03;CITY;Las Peñas;;
pa3706458;pa03;CITY;Las Lajas;;
pa3706554;pa03;CITY;Las Dueñas;;
pa3706598;pa03;CITY;La Canoas;;
pa3706989;pa03;CITY;La Pedregosa;;
pa3707298;pa03;CITY;La Loma de la Palma;;
pa3707394;pa03;CITY;La Laguna;;
pa3707741;pa03;CITY;La Estancia Número Uno;;
pa3707742;pa03;CITY;La Estancia Número Dos;;
pa3707857;pa03;CITY;La Cotava Arriba;;
pa3707858;pa03;CITY;La Cotava Abajo;;
pa3707956;pa03;CITY;La Chorrerita Número Dos;;
pa3707966;pa03;CITY;La Chigarra;;
pa3708104;pa03;CITY;La Boca de los Ríos;;
pa3708283;pa03;CITY;Juan Hombrón;;
pa3708623;pa03;CITY;Honduras;;
pa3708674;pa03;CITY;Hijo de Dios Número Dos;;
pa3709010;pa03;CITY;Guabal;;
pa3709342;pa03;CITY;Garicín;;
pa3709932;pa03;CITY;El Solar;;
pa3709940;pa03;CITY;El Silencio;;
pa3709990;pa03;CITY;El Salado;;
pa3710035;pa03;CITY;El Rincón;;
pa3710223;pa03;CITY;El Pedregoso;;
pa3710262;pa03;CITY;El Pasal;;
pa3710324;pa03;CITY;El Olivo;;
pa3710483;pa03;CITY;El Macanito;;
pa3710630;pa03;CITY;El Instante;;
pa3710676;pa03;CITY;El Hato de La Virgen;;
pa3710685;pa03;CITY;El Hato;;
pa3710730;pa03;CITY;El Guayabo;;
pa3710906;pa03;CITY;El Escobal;;
pa3710969;pa03;CITY;El Corzo;;
pa3710988;pa03;CITY;El Corozo;;
pa3710999;pa03;CITY;Coquillo Arriba;;
pa3711089;pa03;CITY;El Ciruelito;;
pa3711405;pa03;CITY;El Barrero;;
pa3711426;pa03;CITY;El Barón;;
pa3711533;pa03;CITY;Aguila;;
pa3712349;pa03;CITY;Chorrerita;;
pa3712660;pa03;CITY;Cerro Paja;;
pa3712734;pa03;CITY;Cerro del Medio;;
pa3713559;pa03;CITY;Cabuyita;;
pa3713854;pa03;CITY;Boquillas;;
pa3713972;pa03;CITY;Boca Las Guías;;
pa3714878;pa03;CITY;Alto Bonito;;
pa3715125;pa03;CITY;Agua Blanca;;
pa3700018;pa03;CITY;Volca;;
pa3700281;pa03;CITY;Jacumilla;;
pa3700364;pa03;CITY;Tulú Abajo;;
pa3700469;pa03;CITY;Tranquillas;;
pa3700911;pa03;CITY;Sofrito;;
pa3701037;pa03;CITY;Sebo Frío;;
pa3701086;pa03;CITY;Sapillo Abajo;;
pa3701202;pa03;CITY;Santa Elena;;
pa3701344;pa03;CITY;San Miguel;;
pa3701668;pa03;CITY;Sagrejá;;
pa3701752;pa03;CITY;Ronchosa;;
pa3702207;pa03;CITY;Quebrada Grande;;
pa3702290;pa03;CITY;Quebrada Amarilla;;
pa3702432;pa03;CITY;Puerto Aguadulce;;
pa3703429;pa03;CITY;Panamacito;;
pa3703515;pa03;CITY;Palmilla;;
pa3703521;pa03;CITY;Palma Seca;;
pa3703533;pa03;CITY;Palma Real;;
pa3703575;pa03;CITY;Palenque;;
pa3703592;pa03;CITY;Pajonal Abajo;;
pa3703597;pa03;CITY;Paja Verde;;
pa3703635;pa03;CITY;Pagua;;
pa3703718;pa03;CITY;Orerá;;
pa3703721;pa03;CITY;Orari;;
pa3703758;pa03;CITY;Ojo de Agua;;
pa3703760;pa03;CITY;Ojo de Agua;;
pa3703761;pa03;CITY;Ojo de Agua;;
pa3703794;pa03;CITY;Obré Arriba;;
pa3703795;pa03;CITY;Obré Abajo;;
pa3703877;pa03;CITY;Nombre de Dios;;
pa3703975;pa03;CITY;Naranjal;;
pa3703994;pa03;CITY;Nancito;;
pa3704052;pa03;CITY;Muela;;
pa3704067;pa03;CITY;Mosquitero;;
pa3704102;pa03;CITY;Moreno;;
pa3704142;pa03;CITY;Monte Grande;;
pa3704264;pa03;CITY;Miraflores;;
pa3704265;pa03;CITY;Miraflores;;
pa3704272;pa03;CITY;Mirador;;
pa3704368;pa03;CITY;Membrillo;;
pa3704441;pa03;CITY;Mata Palo;;
pa3704443;pa03;CITY;Mata Palo;;
pa3704502;pa03;CITY;Marta;;
pa3704521;pa03;CITY;Marica Arriba;;
pa3704522;pa03;CITY;Marica Abajo;;
pa3704523;pa03;CITY;Marica Abajo;;
pa3704525;pa03;CITY;Marica;;
pa3704601;pa03;CITY;Marañón;;
pa3704640;pa03;CITY;Mano de Piedra;;
pa3704832;pa03;CITY;Machuca;;
pa3704834;pa03;CITY;Machoncito;;
pa3704885;pa03;CITY;Lurá Arriba;;
pa3704886;pa03;CITY;Lurá Abajo;;
pa3704893;pa03;CITY;Luisa;;
pa3704894;pa03;CITY;Luisa;;
pa3704900;pa03;CITY;Lubré;;
pa3704916;pa03;CITY;Los Volcanes;;
pa3704928;pa03;CITY;Los Valles;;
pa3704935;pa03;CITY;Los Uveros;;
pa3704939;pa03;CITY;Los Torres;;
pa3704959;pa03;CITY;Los Segundos;;
pa3704966;pa03;CITY;Los Sánchez;;
pa3704970;pa03;CITY;Los Samaniegos;;
pa3704978;pa03;CITY;Los Ruices;;
pa3704991;pa03;CITY;Los Rincones;;
pa3704996;pa03;CITY;Los Reyes;;
pa3704997;pa03;CITY;Los Reyes;;
pa3704998;pa03;CITY;Los Reyes;;
pa3704999;pa03;CITY;Los Reyes;;
pa3705065;pa03;CITY;Los Pintos;;
pa3705076;pa03;CITY;Los Picadores;;
pa3705080;pa03;CITY;Los Pesnales;;
pa3705084;pa03;CITY;Los Pérez;;
pa3705099;pa03;CITY;Los Paulinos;;
pa3705105;pa03;CITY;Los Pantanos;;
pa3705118;pa03;CITY;Los Pájaros;;
pa3705159;pa03;CITY;Los Naranjos;;
pa3705185;pa03;CITY;Los Molejones;;
pa3705186;pa03;CITY;Los Molejones;;
pa3705195;pa03;CITY;Los Meneses;;
pa3705197;pa03;CITY;Los Mendozas;;
pa3705202;pa03;CITY;Los Mayorales;;
pa3705206;pa03;CITY;Los Martínez;;
pa3705233;pa03;CITY;Los Llanos;;
pa3705265;pa03;CITY;Los Indios;;
pa3705321;pa03;CITY;Los González;;
pa3705348;pa03;CITY;Los Espaveces;;
pa3705367;pa03;CITY;Los Corrales;;
pa3705413;pa03;CITY;Los Cerritos;;
pa3705414;pa03;CITY;Los Cerritos;;
pa3705415;pa03;CITY;Los Cerritos;;
pa3705416;pa03;CITY;Los Cerritos;;
pa3705505;pa03;CITY;Los Barrios;;
pa3705525;pa03;CITY;Los Azules;;
pa3705553;pa03;CITY;Los Alveos;;
pa3705567;pa03;CITY;Los Aguilares;;
pa3705609;pa03;CITY;Loma Larga;;
pa3705617;pa03;CITY;Loma Grande;;
pa3705647;pa03;CITY;Loma Chata;;
pa3705651;pa03;CITY;Loma Bonita;;
pa3705652;pa03;CITY;Loma Bonita;;
pa3705659;pa03;CITY;Loma Alta;;
pa3705689;pa03;CITY;Llano Miguel;;
pa3705696;pa03;CITY;Llano Lázaro;;
pa3705722;pa03;CITY;Llano Grande;;
pa3705727;pa03;CITY;Llano Grande;;
pa3705762;pa03;CITY;Llano de la Palma;;
pa3705763;pa03;CITY;Llano de La Palma;;
pa3705774;pa03;CITY;Llano Concho;;
pa3705781;pa03;CITY;Llano Bonito;;
pa3705788;pa03;CITY;Llano Bonito;;
pa3705902;pa03;CITY;Leonora;;
pa3705968;pa03;CITY;La Yeguada;;
pa3705988;pa03;CITY;La Vieja;;
pa3705995;pa03;CITY;La Venta;;
pa3705996;pa03;CITY;La Venta;;
pa3706032;pa03;CITY;La Tulua;;
pa3706069;pa03;CITY;La Tortuguilla;;
pa3706071;pa03;CITY;La Tortuga;;
pa3706084;pa03;CITY;La Tollosa;;
pa3706095;pa03;CITY;La Tinaja;;
pa3706158;pa03;CITY;La Sucia;;
pa3706179;pa03;CITY;Las Trancas;;
pa3706180;pa03;CITY;Las Trancas;;
pa3706191;pa03;CITY;Las Tibias;;
pa3706207;pa03;CITY;Las Tablas;;
pa3706222;pa03;CITY;Las Quebradas;;
pa3706226;pa03;CITY;Las Postreras;;
pa3706227;pa03;CITY;Las Postreras;;
pa3706241;pa03;CITY;Las Piñas;;
pa3706254;pa03;CITY;Las Peñitas;;
pa3706310;pa03;CITY;La Soledad;;
pa3706322;pa03;CITY;Las Mulas;;
pa3706333;pa03;CITY;Las Mineras;;
pa3706345;pa03;CITY;Las Minas;;
pa3706348;pa03;CITY;Las Mieles;;
pa3706371;pa03;CITY;Las Mateas;;
pa3706374;pa03;CITY;Las Matas;;
pa3706379;pa03;CITY;Las Marias Arriba;;
pa3706424;pa03;CITY;Las Lajitas;;
pa3706454;pa03;CITY;Las Lajas;;
pa3706457;pa03;CITY;Las Lajas;;
pa3706502;pa03;CITY;Las Guías;;
pa3706519;pa03;CITY;Las Guabas;;
pa3706561;pa03;CITY;Las Delicias;;
pa3706562;pa03;CITY;Las Delicias;;
pa3706571;pa03;CITY;Las Cuestas;;
pa3706572;pa03;CITY;Las Cuestas;;
pa3706618;pa03;CITY;Las Brujas;;
pa3706628;pa03;CITY;Las Barretas;;
pa3706644;pa03;CITY;La Sardina;;
pa3706654;pa03;CITY;La Samba;;
pa3706681;pa03;CITY;Larguillo Arriba;;
pa3706682;pa03;CITY;Larguillo Abajo;;
pa3706684;pa03;CITY;Largo Grande;;
pa3706778;pa03;CITY;La Puente;;
pa3706801;pa03;CITY;La Poza;;
pa3706892;pa03;CITY;La Pita;;
pa3706894;pa03;CITY;La Pita;;
pa3706921;pa03;CITY;La Piñuela;;
pa3706944;pa03;CITY;La Picadura;;
pa3706988;pa03;CITY;La Pedregosa;;
pa3707053;pa03;CITY;La Palma;;
pa3707054;pa03;CITY;La Palma;;
pa3707055;pa03;CITY;La Palma;;
pa3707084;pa03;CITY;La Pacora;;
pa3707085;pa03;CITY;La Pacora;;
pa3707105;pa03;CITY;La Negrita;;
pa3707106;pa03;CITY;La Negrita;;
pa3707143;pa03;CITY;La Mona;;
pa3707222;pa03;CITY;La Mesa;;
pa3707224;pa03;CITY;La Mesa;;
pa3707226;pa03;CITY;La Mesa;;
pa3707251;pa03;CITY;La Martillada;;
pa3707256;pa03;CITY;La Marina;;
pa3707287;pa03;CITY;La Madera;;
pa3707294;pa03;CITY;La Lucía;;
pa3707295;pa03;CITY;La Lomita;;
pa3707546;pa03;CITY;La Honda;;
pa3707548;pa03;CITY;La Honda;;
pa3707560;pa03;CITY;La Hincada;;
pa3707561;pa03;CITY;La Hincada;;
pa3707570;pa03;CITY;La Herrada;;
pa3707571;pa03;CITY;La Harda;;
pa3707602;pa03;CITY;La Guáchara;;
pa3707726;pa03;CITY;La Faja de Marcela;;
pa3707737;pa03;CITY;La Estrella;;
pa3707783;pa03;CITY;La Enea;;
pa3707833;pa03;CITY;La Cuchilla;;
pa3707853;pa03;CITY;La Cruz;;
pa3707905;pa03;CITY;La Compañía;;
pa3707920;pa03;CITY;La Colorada;;
pa3707936;pa03;CITY;La Coca;;
pa3707947;pa03;CITY;La Ciénaga;;
pa3707975;pa03;CITY;La Chata;;
pa3707977;pa03;CITY;La Chaqueta;;
pa3707981;pa03;CITY;La Chapa;;
pa3707984;pa03;CITY;La Chabela;;
pa3708005;pa03;CITY;La Capacha;;
pa3708019;pa03;CITY;La Candelaria;;
pa3708020;pa03;CITY;La Candelaria;;
pa3708059;pa03;CITY;La Cabuya;;
pa3708060;pa03;CITY;La Cabuya;;
pa3708178;pa03;CITY;La Antonia;;
pa3708190;pa03;CITY;La Albina;;
pa3708194;pa03;CITY;La Agustina;;
pa3708279;pa03;CITY;Juan Julio;;
pa3708284;pa03;CITY;Juan Hombrón;;
pa3708321;pa03;CITY;Juan Bran;;
pa3708452;pa03;CITY;Jácuma;;
pa3708624;pa03;CITY;Honduras;;
pa3708718;pa03;CITY;Helechal;;
pa3708720;pa03;CITY;Hato Viejo;;
pa3708721;pa03;CITY;Hato Viejo;;
pa3708768;pa03;CITY;Hacha;;
pa3708847;pa03;CITY;Guayabital;;
pa3708891;pa03;CITY;Guarumal;;
pa3709000;pa03;CITY;Guabas Abajo;;
pa3709262;pa03;CITY;Getulio;;
pa3709301;pa03;CITY;Gato Espino;;
pa3709323;pa03;CITY;Gasparillal;;
pa3709343;pa03;CITY;Garicín;;
pa3709434;pa03;CITY;Gaita;;
pa3709530;pa03;CITY;Flamenco;;
pa3709531;pa03;CITY;Flamenco;;
pa3709554;pa03;CITY;Finca El Rosario;;
pa3709613;pa03;CITY;Farallón;;
pa3709783;pa03;CITY;Embarcadero de la Iguana;;
pa3709795;pa03;CITY;El Zapato;;
pa3709827;pa03;CITY;El Valle;;
pa3709828;pa03;CITY;El Valencio;;
pa3709870;pa03;CITY;El Tigrero;;
pa3709942;pa03;CITY;El Silencio;;
pa3709952;pa03;CITY;El Santísimo;;
pa3709981;pa03;CITY;El Salidero;;
pa3709991;pa03;CITY;El Salado;;
pa3709995;pa03;CITY;El Rosario;;
pa3709996;pa03;CITY;El Rosario;;
pa3710005;pa03;CITY;El Rodeo;;
pa3710036;pa03;CITY;El Rincón;;
pa3710071;pa03;CITY;El Quirá;;
pa3710077;pa03;CITY;El Quije;;
pa3710094;pa03;CITY;El Potroso;;
pa3710106;pa03;CITY;El Potrero;;
pa3710127;pa03;CITY;El Pon La Olla;;
pa3710158;pa03;CITY;El Piral;;
pa3710159;pa03;CITY;El Piral;;
pa3710166;pa03;CITY;El Piñal;;
pa3710185;pa03;CITY;El Picacho;;
pa3710222;pa03;CITY;El Pedregoso;;
pa3710282;pa03;CITY;El Palomo;;
pa3710291;pa03;CITY;El Palmar;;
pa3710315;pa03;CITY;El Otoal;;
pa3710319;pa03;CITY;El Nopo;;
pa3710335;pa03;CITY;El Nisperal;;
pa3710347;pa03;CITY;El Naranjo;;
pa3710358;pa03;CITY;El Nanzal;;
pa3710366;pa03;CITY;El Nancito;;
pa3710370;pa03;CITY;El Nance;;
pa3710391;pa03;CITY;El Mono;;
pa3710392;pa03;CITY;El Mono;;
pa3710474;pa03;CITY;El Macano;;
pa3710499;pa03;CITY;El Llano;;
pa3710524;pa03;CITY;El Limón;;
pa3710527;pa03;CITY;El Limón;;
pa3710528;pa03;CITY;El Limón;;
pa3710577;pa03;CITY;El Jobo;;
pa3710580;pa03;CITY;El Jobo;;
pa3710581;pa03;CITY;El Jobo;;
pa3710582;pa03;CITY;El Jobo;;
pa3710583;pa03;CITY;El Jobo;;
pa3710590;pa03;CITY;El Jobo;;
pa3710608;pa03;CITY;El Jagüito;;
pa3710609;pa03;CITY;El Jagüito;;
pa3710619;pa03;CITY;El Jagua;;
pa3710632;pa03;CITY;El Infiernillo;;
pa3710643;pa03;CITY;El Hueco;;
pa3710661;pa03;CITY;El Higuerón;;
pa3710666;pa03;CITY;El Higo;;
pa3710670;pa03;CITY;El Higo;;
pa3710684;pa03;CITY;El Hato;;
pa3710687;pa03;CITY;El Hato;;
pa3710701;pa03;CITY;El Hatillo;;
pa3710711;pa03;CITY;El Harino;;
pa3710716;pa03;CITY;El Guineo;;
pa3710717;pa03;CITY;El Guineo;;
pa3710722;pa03;CITY;El Guayacán;;
pa3710732;pa03;CITY;El Guayabo;;
pa3710787;pa03;CITY;El Guabo;;
pa3710839;pa03;CITY;El Frijol;;
pa3710840;pa03;CITY;El Fraile;;
pa3710854;pa03;CITY;El Fardal;;
pa3710876;pa03;CITY;El Espino;;
pa3710878;pa03;CITY;El Espino;;
pa3710879;pa03;CITY;El Espino;;
pa3710881;pa03;CITY;El Espino;;
pa3710889;pa03;CITY;El Espaveral;;
pa3710908;pa03;CITY;El Entradero;;
pa3710909;pa03;CITY;El Entradero;;
pa3710914;pa03;CITY;El Encanto;;
pa3710944;pa03;CITY;El Desecho;;
pa3710946;pa03;CITY;El Cutarro;;
pa3710947;pa03;CITY;El Cucharo;;
pa3710959;pa03;CITY;El Cristo;;
pa3711001;pa03;CITY;El Coquillo;;
pa3711035;pa03;CITY;El Conejo;;
pa3711057;pa03;CITY;El Coco;;
pa3711082;pa03;CITY;El Ciruelo;;
pa3711087;pa03;CITY;El Ciruelito;;
pa3711124;pa03;CITY;El Chorrito;;
pa3711155;pa03;CITY;El Cerro;;
pa3711165;pa03;CITY;El Cenizo;;
pa3711169;pa03;CITY;El Ceibal;;
pa3711170;pa03;CITY;El Ceibal;;
pa3711264;pa03;CITY;El Calabazo;;
pa3711291;pa03;CITY;El Cacique;;
pa3711314;pa03;CITY;El Cabimo;;
pa3711321;pa03;CITY;El Brujo;;
pa3711340;pa03;CITY;El Bongo;;
pa3711406;pa03;CITY;El Barrero;;
pa3711410;pa03;CITY;El Barrero;;
pa3711455;pa03;CITY;El Balar;;
pa3711464;pa03;CITY;El Bajo de la Pifá;;
pa3711478;pa03;CITY;El Baco;;
pa3711527;pa03;CITY;El Ají;;
pa3711534;pa03;CITY;El Águila;;
pa3711600;pa03;CITY;Don Juan;;
pa3711734;pa03;CITY;Cuiria;;
pa3711806;pa03;CITY;Cruz de Macano;;
pa3711823;pa03;CITY;Cruce del Farallón;;
pa3711941;pa03;CITY;Corotú;;
pa3712148;pa03;CITY;Cocobó;;
pa3712207;pa03;CITY;Cirvelito;;
pa3712261;pa03;CITY;Ciénaga Redonda;;
pa3712266;pa03;CITY;Ciénaga Larga;;
pa3712284;pa03;CITY;Churubé Arriba;;
pa3712300;pa03;CITY;Chumicosa;;
pa3712301;pa03;CITY;Chumico Redondo;;
pa3712307;pa03;CITY;Chumico;;
pa3712314;pa03;CITY;Chumical;;
pa3712315;pa03;CITY;Chumical;;
pa3712391;pa03;CITY;Chisná;;
pa3712392;pa03;CITY;Chirvá;;
pa3712393;pa03;CITY;Chirvá;;
pa3712456;pa03;CITY;Chilibre;;
pa3712457;pa03;CITY;Chilibre;;
pa3712491;pa03;CITY;Chicá;;
pa3712630;pa03;CITY;Cerro San Cristobal;;
pa3712651;pa03;CITY;Cerro Pelao;;
pa3712674;pa03;CITY;Cerro Morado;;
pa3712677;pa03;CITY;Cerro Miguel;;
pa3712712;pa03;CITY;Cerro Gordo;;
pa3712713;pa03;CITY;Cerro Gordo;;
pa3712729;pa03;CITY;Cerro el Perico;;
pa3712743;pa03;CITY;Cerro Corral;;
pa3712745;pa03;CITY;Cerro Colorado;;
pa3712746;pa03;CITY;Cerro Colorado;;
pa3712766;pa03;CITY;Cerro Calabazo;;
pa3712805;pa03;CITY;Cerrezuela;;
pa3712811;pa03;CITY;Cermeño;;
pa3712934;pa03;CITY;Cascajal;;
pa3713083;pa03;CITY;Caño Sucio;;
pa3713113;pa03;CITY;Canoa Número Dos;;
pa3713272;pa03;CITY;Cañablancal;;
pa3713306;pa03;CITY;Campanario;;
pa3713401;pa03;CITY;Calle Larga;;
pa3713501;pa03;CITY;Caimitillo;;
pa3713503;pa03;CITY;Caimital;;
pa3713607;pa03;CITY;Cabecera de Uracillo;;
pa3713608;pa03;CITY;Cabecera de Tranquilla;;
pa3713611;pa03;CITY;Cabecera de Riecito;;
pa3713618;pa03;CITY;Cabecera de Limón;;
pa3713669;pa03;CITY;Buen Retiro;;
pa3713679;pa03;CITY;Buenos Aires;;
pa3713722;pa03;CITY;Buena Vista;;
pa3713727;pa03;CITY;Buena Vista;;
pa3713800;pa03;CITY;Brazo Chico;;
pa3713872;pa03;CITY;Boquerón;;
pa3713874;pa03;CITY;Boquerón;;
pa3713980;pa03;CITY;Boca de Vaquilla;;
pa3713982;pa03;CITY;Boca de Tucué;;
pa3713984;pa03;CITY;Boca de Toabré;;
pa3713989;pa03;CITY;Boca de San Miguel;;
pa3713992;pa03;CITY;Boca de Río Hato;;
pa3714007;pa03;CITY;Boca de Marica;;
pa3714016;pa03;CITY;Boca de los Ríos;;
pa3714024;pa03;CITY;El Jobo;;
pa3714028;pa03;CITY;Boca de Las Minas;;
pa3714034;pa03;CITY;Boca de La Encantada;;
pa3714041;pa03;CITY;Boca de Cutevilla;;
pa3714044;pa03;CITY;Boca de Cuiria;;
pa3714048;pa03;CITY;Boca de Chiguirí;;
pa3714051;pa03;CITY;Boca de Bejuco;;
pa3714052;pa03;CITY;Boca de Banazo;;
pa3714095;pa03;CITY;Bito;;
pa3714125;pa03;CITY;Bijagual;;
pa3714148;pa03;CITY;Bermejo;;
pa3714151;pa03;CITY;Bermeja;;
pa3714172;pa03;CITY;Bella Vista;;
pa3714200;pa03;CITY;Bejuco;;
pa3714299;pa03;CITY;Barrigón;;
pa3714331;pa03;CITY;Barranquilla;;
pa3714380;pa03;CITY;Banazo Abajo;;
pa3714470;pa03;CITY;Bajo Grande;;
pa3714495;pa03;CITY;Bajo de la Cruz;;
pa3714586;pa03;CITY;Atré Arriba;;
pa3714587;pa03;CITY;Atré Abajo;;
pa3714591;pa03;CITY;Atre;;
pa3714665;pa03;CITY;Arenas Blancas;;
pa3714726;pa03;CITY;Angostura;;
pa3714731;pa03;CITY;Andariel;;
pa3714742;pa03;CITY;Ana María;;
pa3714818;pa03;CITY;Alto del Mora;;
pa3714823;pa03;CITY;Alto del Jujucal;;
pa3714838;pa03;CITY;Alto de la Rosa;;
pa3714864;pa03;CITY;Alto de Cañazas;;
pa3714919;pa03;CITY;Algarrobal;;
pa3715002;pa03;CITY;Aguas Claras;;
pa3715029;pa03;CITY;Agua Fría;;
pa3715041;pa03;CITY;Aguadulce;;
pa3715081;pa03;CITY;Aguacate;;
pa3699902;pa03;CITY;Zumbador;;
pa3700034;pa03;CITY;Vista Hermosa;;
pa3700039;pa03;CITY;Vista Alegre;;
pa3700046;pa03;CITY;Virulí;;
pa3700068;pa03;CITY;Villarreal;;
pa3700072;pa03;CITY;Villa Rica;;
pa3700077;pa03;CITY;Villalobos;;
pa3700149;pa03;CITY;Vía Hernández;;
pa3700196;pa03;CITY;Veladero;;
pa3700203;pa03;CITY;Varillal;;
pa3700212;pa03;CITY;Vaquilla;;
pa3700280;pa03;CITY;Uracillo Arriba;;
pa3700283;pa03;CITY;Uracillo;;
pa3700316;pa03;CITY;U Arriba;;
pa3700318;pa03;CITY;U Abajo;;
pa3700336;pa03;CITY;Turega;;
pa3700365;pa03;CITY;Tulú Abajo;;
pa3700378;pa03;CITY;Tué;;
pa3700382;pa03;CITY;Tucué Arriba;;
pa3700384;pa03;CITY;Tucué;;
pa3700446;pa03;CITY;Tres Hermanas;;
pa3700475;pa03;CITY;Tranquilla;;
pa3700509;pa03;CITY;Toro Bravo;;
pa3700669;pa03;CITY;Tierra Buena;;
pa3700742;pa03;CITY;Tavidal Arriba;;
pa3700743;pa03;CITY;Tavidal Abajo;;
