CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
mn2030503;mn06;CITY;Khoshu-Sume;;
mn2029016;mn06;CITY;Tamsagbulag;;
mn2030130;mn06;CITY;Jirgalantayn Suma;;
mn2030184;mn06;CITY;Jaraahayn Örtöö;;
mn2031075;mn06;CITY;Halhaiin Süme;;
mn2031329;mn06;CITY;Galuut;;
mn2032902;mn06;CITY;Ara Jirgalanta Hiid;;
mn2028219;mn06;CITY;Yihe Ayl;;
mn2028494;mn06;CITY;Ugtamiin Hiid;;
mn2028557;mn06;CITY;Tugiin Süme;;
mn2029549;mn06;CITY;Övör-Ereen;;
mn2029948;mn06;CITY;Moroks Shoroo Ayl;;
mn2030385;mn06;CITY;Hunta Suma;;
mn2030425;mn06;CITY;Hujirta;;
mn2031077;mn06;CITY;Halha Horoo;;
mn2031397;mn06;CITY;Erdeni Guunii Hiid;;
mn2032017;mn06;CITY;Dabasan Suma;;
mn2032222;mn06;CITY;Bulagan Suma;;
mn2032967;mn06;CITY;Alata;;
mn2031221;mn06;CITY;Gurbaniy Urto;;
mn2031673;mn06;CITY;Dzakhachi Urto;;
mn2028448;mn06;CITY;Ulaan Dzüleg;;
mn2028495;mn06;CITY;Ugtamiin Araiin Örtöö;;
mn2028680;mn06;CITY;Tsagaan Usanii Örtöö;;
mn2028941;mn06;CITY;Teregen Bayan Süme;;
mn2028965;mn06;CITY;Teegiin Süme;;
mn2029015;mn06;CITY;Tamsagiin Hiid;;
mn2029164;mn06;CITY;Subsal Bürideiin Horshoo;;
mn2029348;mn06;CITY;Shara Oboonii Bayshing;;
mn2029518;mn06;CITY;Sabha Horoo;;
mn2029520;mn06;CITY;Sabangiin Örtöö;;
mn2029609;mn06;CITY;Onon;;
mn2029688;mn06;CITY;Olon Bayshing;;
mn2029837;mn06;CITY;Naydanii Hural;;
mn2030103;mn06;CITY;Lamaiin Hiid;;
mn2030501;mn06;CITY;Hoshuu Süme;;
mn2030629;mn06;CITY;Höhö Usanay Bayshing;;
mn2030701;mn06;CITY;Högshin Hiid;;
mn2030990;mn06;CITY;Hara Erginii Örtöö;;
mn2031058;mn06;CITY;Halyuutayn Holboo Örtöö;;
mn2031097;mn06;CITY;Hahatay;;
mn2031181;mn06;CITY;Guunii Hiid;;
mn2031375;mn06;CITY;Ereentsav;;
mn2031421;mn06;CITY;Enger-Shand;;
mn2031663;mn06;CITY;Dzalaa;;
mn2031982;mn06;CITY;Damba Daraja Hiid;;
mn2032585;mn06;CITY;Bayan Bulag;;
mn2032768;mn06;CITY;Badmashin;;
mn2032883;mn06;CITY;Ara Unarshi Dugang;;
mn2032569;mn06;CITY;Bayan Delgerüülegchi Süme;;
mn2029965;mn06;CITY;Mongolryba;;
mn2030082;mn06;CITY;Lunii Bayshing;;
mn2030142;mn06;CITY;Jirgalanta Horshoo;;
mn2030421;mn06;CITY;Hujirtayn Dugang;;
mn2030763;mn06;CITY;Herlenbayan;;
mn2031007;mn06;CITY;Han-Uul;;
mn2031072;mn06;CITY;Halhgol;;
mn2031284;mn06;CITY;Gegeen Hiid;;
mn2032567;mn06;CITY;Bayan Don;;
mn2028222;mn06;CITY;Yehe Burham Sum;;
mn2028336;mn06;CITY;Under;;
mn2028344;mn06;CITY;Ulhanii Mayhan;;
mn2028354;mn06;CITY;Ulan-Tsereg;;
mn2028381;mn06;CITY;Ulaan Tolgoy;;
mn2029160;mn06;CITY;Sudzhiyn-Urto;;
mn2030321;mn06;CITY;Hushuu Süme;;
mn2030706;mn06;CITY;Högnö;;
mn2031073;mn06;CITY;Halhgol;;
mn2031213;mn06;CITY;Gurvan Bayan;;
mn2031844;mn06;CITY;Döchgol;;
mn2032443;mn06;CITY;Bayan Uul;;
mn2032584;mn06;CITY;Bayan Bulag;;
mn8740426;mn06;CITY;Nuogannuoer;;
mn2028737;mn06;CITY;Tsagaannuur;;
mn03;mn;REGION;Bayan-Ölgiy;;
mn1515276;mn03;CITY;Suoku;;
mn1515136;mn03;CITY;Tsagaannuur;;
mn1516197;mn03;CITY;Bugat;;
mn1515212;mn03;CITY;Taylag Suma;;
mn1516214;mn03;CITY;Boro Burgaasa;;
mn1515105;mn03;CITY;Tsengel Hayrhan Suma;;
mn1515225;mn03;CITY;Tarhatay;;
mn1515697;mn03;CITY;Hovd;;
mn1516250;mn03;CITY;Beleu;;
mn1515150;mn03;CITY;Tsagaangol;;
mn1515400;mn03;CITY;Oygor;;
mn1515650;mn03;CITY;Hurimiin Suma;;
mn1516254;mn03;CITY;Bazar Köl Suma;;
mn1515123;mn03;CITY;Tsagaan Tünheiin Hüryee;;
mn1515558;mn03;CITY;Khoilik;;
mn1515679;mn03;CITY;Hujirt;;
mn1516110;mn03;CITY;Dalayhöl;;
mn1516115;mn03;CITY;Chzhirgalantu-Sagsay-Somon;;
mn1515008;mn03;CITY;Uliast;;
mn1516298;mn03;CITY;Bayan-Enger;;
mn1516414;mn03;CITY;Ak-aral;;
mn8721474;mn03;CITY;Ulaanbaishint;;
mn6619148;mn03;CITY;Tsul-Ulaan;;
mn21;mn;REGION;Bulgan;;
mn2029891;mn21;CITY;Namnang Suma;;
mn11125888;mn21;CITY;Ulaanshiveet;;
mn2028579;mn21;CITY;Tsonholong Suma;;
mn2031010;mn21;CITY;Hantay;;
mn2031116;mn21;CITY;Hadasan;;
mn2030792;mn21;CITY;Hayrhan Suma;;
mn2032788;mn21;CITY;Avdzaga;;
mn2028563;mn21;CITY;Tsulhur-Dugan;;
mn2028573;mn21;CITY;Tsoohoriin Hural;;
mn2032714;mn21;CITY;Baligiin Hüryee;;
mn2028203;mn21;CITY;Yihe Hushuu Hüryee;;
mn2028255;mn21;CITY;Üydzengiin Hural;;
mn2028327;mn21;CITY;Unĭt;;
mn2028648;mn21;CITY;Tsasaiin Horshoo;;
mn2028649;mn21;CITY;Tsasaiin Dugang;;
mn2029104;mn21;CITY;Süüjiin Horshoo;;
mn2029429;mn21;CITY;Selenge Suma;;
mn2030081;mn21;CITY;Luujin Hüryee;;
mn2030589;mn21;CITY;Holtosoto Nugaiin Hiid;;
mn2031047;mn21;CITY;Hambaiin Hüryee;;
mn2031066;mn21;CITY;Haliun;;
mn2031352;mn21;CITY;Eringiin Dugang;;
mn2031535;mn21;CITY;Dzüün Guunii Hüryee;;
mn2031587;mn21;CITY;Dzultayn Dugang;;
mn2031827;mn21;CITY;Doloon-Hudagiin-Hural;;
mn2032003;mn21;CITY;Dalan Hural;;
mn2032163;mn21;CITY;Burgaasata;;
mn2032243;mn21;CITY;Buhaiin Dugang;;
mn2032245;mn21;CITY;Bügseyn Dugang;;
mn2032388;mn21;CITY;Bilsigi Hüryee;;
mn2032562;mn21;CITY;Bayan Dzürhe;;
mn2032566;mn21;CITY;Bayan Dugang;;
mn2032772;mn21;CITY;Babaiin Hüryee;;
mn2032773;mn21;CITY;Baatar Wang Hüryee;;
mn2032095;mn21;CITY;Buuriin Hural;;
mn2028170;mn21;CITY;Yumiin Dugang;;
mn2028189;mn21;CITY;Yiheteyn Dugang;;
mn2028276;mn21;CITY;Uulaiin Dugang;;
mn2028309;mn21;CITY;Urtaiin Hural Hiid;;
mn2028325;mn21;CITY;Uragiin Dugang;;
mn2028559;mn21;CITY;Tüdeb Guunii Hüryee;;
mn2028613;mn21;CITY;Tsengelegiin Dugang;;
mn2028655;mn21;CITY;Tsambaiin Hiid;;
mn2028831;mn21;CITY;Tsagaan Burgaasatayn Dugang;;
mn2028879;mn21;CITY;Tömöriin Dugang;;
mn2028892;mn21;CITY;Toli Hural;;
mn2028995;mn21;CITY;Taryaatayn Otog Hural;;
mn2029274;mn21;CITY;Shibirteyn Süme;;
mn2029352;mn21;CITY;Shara Manhatay;;
mn2029378;mn21;CITY;Shandanii Dugang;;
mn2029413;mn21;CITY;Setsengiin Dugang;;
mn2029488;mn21;CITY;Saraiin Dugang;;
mn2029598;mn21;CITY;Ordogoiin Dugang;;
mn2029852;mn21;CITY;Naringiin Hüryee;;
mn2029864;mn21;CITY;Nariin Chingiliin Dugang;;
mn2029984;mn21;CITY;Mogodiin Hüryee;;
mn2030384;mn21;CITY;Huntayn Haluun Usa;;
mn2030426;mn21;CITY;Hujirt;;
mn2030493;mn21;CITY;Hötöliin Dugang;;
mn2030812;mn21;CITY;Haylanta Hiid;;
mn2030903;mn21;CITY;Hartsagay Dugang;;
mn2030963;mn21;CITY;Haratayn Hural;;
mn2031005;mn21;CITY;Hanuy;;
mn2031013;mn21;CITY;Hanjargalant;;
mn2031032;mn21;CITY;Handagay Dugang;;
mn2031366;mn21;CITY;Ergiliin Dugang;;
mn2031396;mn21;CITY;Erdeni Hamsan Hüryee;;
mn2031436;mn21;CITY;Emteyn Dugang;;
mn2031540;mn21;CITY;Dzüün Dzagiin Hüryee;;
mn2031605;mn21;CITY;Dzöböiin Hüryee;;
mn2031894;mn21;CITY;Delger Nuur Dugang;;
mn2032013;mn21;CITY;Dabharlin Hiid;;
mn2032133;mn21;CITY;Büriden Hüryee;;
mn2032687;mn21;CITY;Bartayn Dugang;;
mn2032834;mn21;CITY;Arshaantayn Hüryee;;
mn2032952;mn21;CITY;Altatayn Dugang;;
mn2033028;mn21;CITY;Achuutaiin Dugang;;
mn2028934;mn21;CITY;Terete;;
mn2029011;mn21;CITY;Tarbagatayn Dugang;;
mn2029122;mn21;CITY;Sürte Dugang;;
mn2029430;mn21;CITY;Selenger;;
mn2029526;mn21;CITY;Rashaant;;
mn2029862;mn21;CITY;Nariin Dugang;;
mn2029892;mn21;CITY;Namnang;;
mn2029980;mn21;CITY;Mogoyn Dugang;;
mn2030133;mn21;CITY;Jirgalantayn Dugang;;
mn2030174;mn21;CITY;Jargalant;;
mn2030702;mn21;CITY;Högönö-Taranaiin-Hüree;;
mn2031338;mn21;CITY;Galdatay Dugang;;
mn2031829;mn21;CITY;Doloonhudag;;
mn2031938;mn21;CITY;Dashinchilling Sum;;
mn2032166;mn21;CITY;Burga;;
mn2032551;mn21;CITY;Bayangol;;
mn2032962;mn21;CITY;Altan;;
mn6618880;mn21;CITY;Hyalganat;;
mn6618891;mn21;CITY;Öldziyt;;
mn01;mn;REGION;Arhangay;;
mn2029946;mn01;CITY;Muren Sumu;;
mn2030086;mn01;CITY;Lung Somon;;
mn2031012;mn01;CITY;Han-Oyuut;;
mn2028528;mn01;CITY;Tushaalta Hiid;;
mn2028574;mn01;CITY;Tsoohoriin-Hural;;
mn2028611;mn01;CITY;Tsenher;;
mn2029293;mn01;CITY;Shatsaiin Dugang;;
mn2029743;mn01;CITY;Ochir Wangiin Dugang;;
mn2032253;mn01;CITY;Bugat;;
mn2032444;mn01;CITY;Bayan-Uul;;
mn2028880;mn01;CITY;Tömöriin Bagiin Dugang;;
mn2029645;mn01;CITY;Santu Somon;;
mn2030380;mn01;CITY;Khuneyn sume;;
mn2030419;mn01;CITY;Hujirtayn Süme;;
mn2028455;mn01;CITY;Ulaan Chuluutayn Hüryee;;
mn2028709;mn01;CITY;Tsagaan Süme;;
mn2029275;mn01;CITY;Shibirteyn Dugang;;
mn2029536;mn01;CITY;Paalan Terigüünii Dugang;;
mn2029674;mn01;CITY;Olon Turagiin Dugang;;
mn2029810;mn01;CITY;Nomogonii Hiid;;
mn2030056;mn01;CITY;Manglayn Horshoonii Bayshing;;
mn2030100;mn01;CITY;Lamaiin Hural;;
mn2030148;mn01;CITY;Jirantayn Hüryee;;
mn2030187;mn01;CITY;Janjigiin Dugang;;
mn2030476;mn01;CITY;Hotontoyn Hüryee;;
mn2030523;mn01;CITY;Horchogiin Hural;;
mn2030530;mn01;CITY;Hooltoyn Dugang;;
mn2030556;mn01;CITY;Höngöröögiin Datsang;;
mn2030720;mn01;CITY;Hoboriin Horshoo;;
mn2031630;mn01;CITY;Dzasariin Bayshing;;
mn2031776;mn01;CITY;Dugang Hiid;;
mn2031812;mn01;CITY;Doodo Boriljitoyn Dugang;;
mn2032130;mn01;CITY;Büridenii Hiid;;
mn2032164;mn01;CITY;Burgaasanii Dugang;;
mn2032240;mn01;CITY;Buhaiin Hüryee;;
mn2032420;mn01;CITY;Beeseiin Hiid;;
mn2032989;mn01;CITY;Ajirigaiin Hüryee;;
mn1515039;mn01;CITY;Ujigiin Talaiin Dugang;;
mn1515209;mn01;CITY;Teeliin Dugang;;
mn1515221;mn01;CITY;Taryaata Hüryee;;
mn2028347;mn01;CITY;Ülgey Haldzan Hüryee;;
mn2028593;mn01;CITY;Tsogto Hayrhanii Dugang;;
mn2028969;mn01;CITY;Tayhar;;
mn2029567;mn01;CITY;Otochin Dugang;;
mn2029959;mn01;CITY;Mönhöliin Bayshing;;
mn2030045;mn01;CITY;Maniin Dugang;;
mn2030075;mn01;CITY;Mahagalayn Dugang;;
mn2030094;mn01;CITY;Lamhay Terigüünii Dugang;;
mn2030312;mn01;CITY;Hutambaiin Bayshing;;
mn2030507;mn01;CITY;Höshöögiin Bulang;;
mn2030522;mn01;CITY;Horhoyn Hural;;
mn2031002;mn01;CITY;Hanuyn Hüryee;;
mn2031006;mn01;CITY;Hanuy;;
mn2031514;mn01;CITY;Dzuun Modonii Dugang;;
mn2031781;mn01;CITY;Doynhor Tergüünii Dugang;;
mn2031826;mn01;CITY;Doloonii Hural;;
mn2031940;mn01;CITY;Dashilingiin Dugang;;
mn2031941;mn01;CITY;Dashi Jabiin Bayshing;;
mn2032126;mn01;CITY;Burigiin Dugang;;
mn2032132;mn01;CITY;Büridenii Dugang;;
mn2032537;mn01;CITY;Bayan Hayrhan;;
mn2032780;mn01;CITY;Aygatayn Dugang;;
mn1515037;mn01;CITY;Ulaan Chuluutayn Dugang;;
mn1515446;mn01;CITY;Oboonii Bulangiin Dugang;;
mn1515457;mn01;CITY;Noyon Hangay Ashan;;
mn1515490;mn01;CITY;Nariin Hüryee;;
mn1515491;mn01;CITY;Nariin Gichigeneiin Dugang;;
mn1515514;mn01;CITY;Mürengiin Hüryee;;
mn1516000;mn01;CITY;Dzogiin Hüryee;;
mn1516068;mn01;CITY;Doodo Tömörtö Hüryee;;
mn1516188;mn01;CITY;Bülenii Hüryee;;
mn1516255;mn01;CITY;Baytsaiin Hüryee;;
mn2028525;mn01;CITY;Tuulant;;
mn2028952;mn01;CITY;Teliin Dugang;;
mn2029741;mn01;CITY;Ögiy;;
mn2030859;mn01;CITY;Hashat;;
mn2031772;mn01;CITY;Dugan-Hiyd;;
mn2032728;mn01;CITY;Bagiin Dugang;;
mn14;mn;REGION;Ömnögovĭ;;
mn2031148;mn14;CITY;Khabgil urto;;
mn2031803;mn14;CITY;Durben Derity Urto;;
mn2029197;mn14;CITY;Shuluutayn Hiid;;
mn2029355;mn14;CITY;Shara Hulasa Hiid;;
mn2028444;mn14;CITY;Ulaan Ergiin Hural;;
mn2028710;mn14;CITY;Tsagaan Subarga Hural;;
mn2029235;mn14;CITY;Shireeteyn Hiid;;
mn2029762;mn14;CITY;Obooto Hural;;
mn2029796;mn14;CITY;Norboiin Salbari Horshoo;;
mn2030557;mn14;CITY;Hongor Oboo Suma;;
mn2031266;mn14;CITY;Godoli Balgasanii Hiid;;
mn2031822;mn14;CITY;Doloo Sharadzagiin Süme;;
mn2032578;mn14;CITY;Bayan Bulagiin Hural;;
mn2032822;mn14;CITY;Artsatayn Shiliin Hiid;;
mn2032866;mn14;CITY;Argalinta Suma;;
mn2033043;mn14;CITY;Abarahaiin Süme;;
mn2028253;mn14;CITY;Uytszen yurt;;
mn2031878;mn14;CITY;Demchig Hiid;;
mn2028583;mn14;CITY;Tsohyootoyn Hiid;;
mn2028671;mn14;CITY;Tsagaan Uulaiin Süme;;
mn2029723;mn14;CITY;Ojimin Hural;;
mn2029899;mn14;CITY;Nalihin Dugang;;
mn2030046;mn14;CITY;Mani Hiid;;
mn2030099;mn14;CITY;Lamaiin Hüryee;;
mn2030158;mn14;CITY;Jibhalanta Suma;;
mn2030980;mn14;CITY;Hara Noyonii Hiid;;
mn2031036;mn14;CITY;Hanaiin Tsagaan Subarga Hiid;;
mn2031325;mn14;CITY;Gandzagatayn Hüryee;;
mn2031479;mn14;CITY;Ehin Dzagiin Hural;;
mn2031778;mn14;CITY;Dugang Goliin Hural;;
mn2031842;mn14;CITY;Döchiin Hural;;
mn2031846;mn14;CITY;Doboiin Hiid;;
mn2031943;mn14;CITY;Dashi Choynbil Hiid;;
mn2032244;mn14;CITY;Buha Dolon;;
mn2032320;mn14;CITY;Boro Hiid;;
mn2032652;mn14;CITY;Baruun Hural;;
mn2032669;mn14;CITY;Baruun Goyotoyn Hiid;;
mn2032743;mn14;CITY;Baga Modo Hiid;;
mn2032999;mn14;CITY;Aguy Süme Hiid;;
mn2028692;mn14;CITY;Tsagaan Tologoy Hiid;;
mn2028711;mn14;CITY;Tsagaan Subarga Hural;;
mn2028793;mn14;CITY;Tsagaan Deresenii Hural;;
mn2030322;mn14;CITY;Hushuu Hural;;
mn2031939;mn14;CITY;Dashilingiin Hural;;
mn2028591;mn14;CITY;Tsogtsol Süme;;
mn2028852;mn14;CITY;Tost;;
mn2029199;mn14;CITY;Shulen;;
mn2030060;mn14;CITY;Mandal Ovoo;;
mn2032006;mn14;CITY;Dalandzadgad;;
mn2032492;mn14;CITY;Bayan Ovoo;;
mn17;mn;REGION;Sühbaatar;;
mn2032986;mn17;CITY;Alag-Tutulyyn;;
mn2028305;mn17;CITY;Ürteiin Suma;;
mn2029699;mn17;CITY;Öldziyt;;
mn2029973;mn17;CITY;Moltsog Hiid;;
mn2030250;mn17;CITY;Ihbulag;;
mn2032429;mn17;CITY;Bayshinta Süme;;
mn2028763;mn17;CITY;Tsagaan Hudagiin Hiid;;
mn2029466;mn17;CITY;Sayn Hudagiin Hiid;;
mn2029649;mn17;CITY;Öndör Maydariin Hiid;;
mn2029971;mn17;CITY;Moltsog Suma;;
mn2030064;mn17;CITY;Mandaliin Hiid;;
mn2030443;mn17;CITY;Hudagiin Hiid;;
mn2030550;mn17;CITY;Hongor Uula Suma;;
mn2030571;mn17;CITY;Hongor;;
mn2030815;mn17;CITY;Haylaasatayn Süme;;
mn2030853;mn17;CITY;Hatabchin Hiid;;
mn2030895;mn17;CITY;Haryaata Suma;;
mn2031147;mn17;CITY;Habhagtayn Hiid;;
mn2031867;mn17;CITY;Deresen Hashaatayn Hiid;;
mn2032108;mn17;CITY;Butargamaiin Hiid;;
mn2032482;mn17;CITY;Bayanterem;;
mn2032670;mn17;CITY;Baruun Ganjir Hiid;;
mn2032807;mn17;CITY;Asahatay Suma;;
mn2029731;mn17;CITY;Ugumuryyn Khid;;
mn2030403;mn17;CITY;Hulasatayn Suma;;
mn2030475;mn17;CITY;Khototyyn Urto;;
mn2030635;mn17;CITY;Höhöteyn Dugang;;
mn2032378;mn17;CITY;Biruuta;;
mn2028817;mn17;CITY;Tsagaan Chuluutayn Hiid;;
mn2029121;mn17;CITY;Süteyn Hiid;;
mn2029807;mn17;CITY;Nomon Haanii Hiid;;
mn2029877;mn17;CITY;Naran Hiid;;
mn2030095;mn17;CITY;Lamatangiin Hüryee;;
mn2030105;mn17;CITY;Lamaiin Hiid;;
mn2030280;mn17;CITY;Hüytenii Hiid;;
mn2030420;mn17;CITY;Hujirtayn Örtöö;;
mn2030442;mn17;CITY;Hudagiin Hiid;;
mn2030580;mn17;CITY;Hondor Suma;;
mn2031042;mn17;CITY;Hamjilgayn Hiid;;
mn2031226;mn17;CITY;Gurban Bulag Suma;;
mn2031415;mn17;CITY;Enger Uulaiin Hiid;;
mn2031807;mn17;CITY;Dörböljin Hiid;;
mn2031866;mn17;CITY;Deresen Hiid;;
mn2031930;mn17;CITY;Dayaanchiin Hiid;;
mn2032161;mn17;CITY;Burgaasatayn Hamtaral;;
mn2032193;mn17;CITY;Bumbaiin Süme;;
mn2032313;mn17;CITY;Boroiin Süme;;
mn2032355;mn17;CITY;Bööngiin Hiid;;
mn2032668;mn17;CITY;Baruun Gudaiin Hiid;;
mn2032833;mn17;CITY;Arshaantayn Süme;;
mn2032912;mn17;CITY;Ara Horoiin Hiid;;
mn2033035;mn17;CITY;Abdartayn Süme;;
mn2029767;mn17;CITY;Oboo Hiid;;
mn2031145;mn17;CITY;Habhastayn Hiid;;
mn2031353;mn17;CITY;Erigtsegiin Örtöö;;
mn2031960;mn17;CITY;Darhanhaan;;
mn2032162;mn17;CITY;Burgaasatayn Dugang;;
mn2032269;mn17;CITY;Budangiin Hiid;;
mn2028274;mn17;CITY;Uulbayan;;
mn2029234;mn17;CITY;Shireeteyn Hiid;;
mn2031210;mn17;CITY;Gurvan-Bulak;;
mn2031593;mn17;CITY;Dzotol;;
mn2032167;mn17;CITY;Bürentsogt;;
mn2032171;mn17;CITY;Büreen-Nuur;;
mn2032801;mn17;CITY;Ashatay;;
mn10;mn;REGION;Govĭ-Altay;;
mn1515070;mn10;CITY;Türgen;;
mn1515380;mn10;CITY;Sangiin Dalayn Hüryee;;
mn1516111;mn10;CITY;Dalin-tyuryu;;
mn1515502;mn10;CITY;Narabanchinii Hüryee;;
mn1515800;mn10;CITY;Hasagt;;
mn1515228;mn10;CITY;Tamch;;
mn1515501;mn10;CITY;Naran;;
mn1515535;mn10;CITY;Mogoyn Hüryee;;
mn1515978;mn10;CITY;Dzüyliin Hüryee;;
mn1516302;mn10;CITY;Bayan Buuraliin Hüryee;;
mn1514994;mn10;CITY;Urda Goliin Bayshing;;
mn1515443;mn10;CITY;Ugumir;;
mn1515707;mn10;CITY;Khurkhurogiin Khure;;
mn1515001;mn10;CITY;Üneen-Us;;
mn1515075;mn10;CITY;Tümen;;
mn1515094;mn10;CITY;Tsetserengiin Dugang;;
mn1515191;mn10;CITY;Tögörigiin Bayshing;;
mn1515260;mn10;CITY;Sundalta Bayshing;;
mn1515341;mn10;CITY;Shara Belchiriin Bayshing;;
mn1515510;mn10;CITY;Namaldzaagiin Dugang;;
mn1515676;mn10;CITY;Hujirtayn Örtöö;;
mn1515780;mn10;CITY;Hayrhan;;
mn1515781;mn10;CITY;Hayaagiin Bayshing;;
mn1516096;mn10;CITY;Dashi Choyling Hüryee;;
mn1516310;mn10;CITY;Bayan;;
mn1516326;mn10;CITY;Bandan Dashiling Hüryee;;
mn1515632;mn10;CITY;Hüytenii Jisa;;
mn1516377;mn10;CITY;Araiin Hüryee;;
mn1515090;mn10;CITY;Tsetserligiin Bayshing;;
mn1515190;mn10;CITY;Tögörigiin Hüryee;;
mn1515200;mn10;CITY;Tergetiin Bayshing;;
mn1515404;mn10;CITY;Ovoot;;
mn1515441;mn10;CITY;Öldzeyte Bulagiin Hiid;;
mn1515566;mn10;CITY;Jirgalantayn Datsang;;
mn1515721;mn10;CITY;Hongoriin Hüryee;;
mn1516025;mn10;CITY;Dzahuy;;
mn1516095;mn10;CITY;Dashi Dorjiin Datsang;;
mn1516103;mn10;CITY;Darhan Puntsag Bayshing;;
mn1516104;mn10;CITY;Darhan Guunii Datsang;;
mn1516108;mn10;CITY;Dara Eheiin Jisa;;
mn1516175;mn10;CITY;Büren;;
mn1516209;mn10;CITY;Boro Üdzüüriin Subarga;;
mn1516244;mn10;CITY;Bij-Altay;;
mn1516394;mn10;CITY;Altay;;
mn1515121;mn10;CITY;Tsagaan-Uul;;
mn1515271;mn10;CITY;Suhaytayn Bulag;;
mn1515384;mn10;CITY;Salgar;;
mn1515536;mn10;CITY;Mogoyn Bayshing;;
mn1515901;mn10;CITY;Guulin;;
mn1516245;mn10;CITY;Bichigt;;
mn1516297;mn10;CITY;Bayangol;;
mn12;mn;REGION;Hovd;;
mn1516233;mn12;CITY;Bodonchiin Hüryee;;
mn1515189;mn12;CITY;Tögörigiin Süme;;
mn1515272;mn12;CITY;Sudayn Hüryee;;
mn1515723;mn12;CITY;Hongo;;
mn1515847;mn12;CITY;Hargana;;
mn1516006;mn12;CITY;Dzeergeneiin Süme;;
mn1516215;mn12;CITY;Borchzhin Yurts;;
mn1515152;mn12;CITY;Tsagaan Ergin Bayshing;;
mn1516295;mn12;CITY;Bayan Gol;;
mn1515120;mn12;CITY;Tsagarim Bayshing;;
mn1515151;mn12;CITY;Tsagaan Gol;;
mn1515161;mn12;CITY;Tsagaan Burgaasanii Hüryee;;
mn1515474;mn12;CITY;Naydanii Hüryee;;
mn1515538;mn12;CITY;Mingat Hüryee;;
mn1516142;mn12;CITY;Buyanta Goliin Hüryee;;
mn1516192;mn12;CITY;Bulaganii Hiid;;
mn1516193;mn12;CITY;Bulagan Hiid;;
mn1516279;mn12;CITY;Bayan Oboonii Bayshing;;
mn1515499;mn12;CITY;Naranbulag;;
mn1515519;mn12;CITY;Mörön;;
mn1516234;mn12;CITY;Bodol Süme;;
mn6619112;mn12;CITY;Seer;;
mn6619114;mn12;CITY;Dund-Us;;
mn25;mn;REGION;Orhon;;
mn6618876;mn25;CITY;Jargalant;;
mn2030102;mn25;CITY;Lamaiin Hiid;;
mn2031029;mn25;CITY;Hangaliin Dugang;;
mn23;mn;REGION;Darhan Uul;;
mn11125887;mn23;CITY;Orkhon;;
mn2031765;mn23;CITY;Dulaanhaan;;
mn2028188;mn23;CITY;Yihe Tsahil;;
mn2028922;mn23;CITY;Togootoyn Dugang;;
mn2029354;mn23;CITY;Sharaiin Dugang;;
mn2029935;mn23;CITY;Muhar Hüytenii Hiid;;
mn2030285;mn23;CITY;Hüyten Dugang;;
mn2030205;mn23;CITY;Inshete Tala;;
mn2031152;mn23;CITY;Habchi;;
mn2032149;mn23;CITY;Burhanii;;
mn02;mn;REGION;Bayanhongor;;
mn2028520;mn02;CITY;Tüyin Goliin Hüryee;;
mn2030107;mn02;CITY;Lamaiin Gegeenii Hüryee;;
mn1516387;mn02;CITY;Amar Buyantayn Hüryee;;
mn2028694;mn02;CITY;Tsagaan Tologoy;;
mn2032560;mn02;CITY;Bayan Dzürihe Suma;;
mn1516107;mn02;CITY;Dara Eheiin Jisa;;
mn1516262;mn02;CITY;Baydaragiin Hüryee;;
mn2030069;mn02;CITY;Mandal;;
mn2032534;mn02;CITY;Bayan Hoboriin Horshoo;;
mn1515034;mn02;CITY;Ulaan Chuluutayn Örtöö;;
mn1515085;mn02;CITY;Tsorjiin Hüryee;;
mn1515206;mn02;CITY;Tegshin Bayantayn Hüryee;;
mn1515263;mn02;CITY;Sümeiin Hiid;;
mn1515439;mn02;CITY;Öldzeyteyn Horshoo;;
mn1516120;mn02;CITY;Choyiin Jisa;;
mn1516237;mn02;CITY;Bilüüteyn Goliin Hiid;;
mn1516261;mn02;CITY;Baydrag;;
mn1516289;mn02;CITY;Bayan Hongoriin;;
mn2029581;mn02;CITY;Örtöögiin Dugang;;
mn2031929;mn02;CITY;Dayaan Hiid;;
mn2031961;mn02;CITY;Darhan Guunii Hüryee;;
mn1514932;mn02;CITY;Yumiin Jisa;;
mn1515017;mn02;CITY;Ulaan Tologoyn Jisa;;
mn1515222;mn02;CITY;Taryaanii Jisa;;
mn1515381;mn02;CITY;Sangiin Dalay Hüryee;;
mn1515434;mn02;CITY;Olon Bulagiin Bayshing;;
mn1515547;mn02;CITY;Mandaliin Jisa;;
mn1515853;mn02;CITY;Hara Usanii Hüryee;;
mn1515888;mn02;CITY;Hadatayn Hüryee;;
mn1515987;mn02;CITY;Dzüün Jisa;;
mn1516094;mn02;CITY;Dashi Galdan Jisa;;
mn2031196;mn02;CITY;Gurvan-tes;;
mn1515055;mn02;CITY;Tu-tzu-han-su-hai;;
mn1516303;mn02;CITY;Bayanbürd;;
mn24;mn;REGION;Govĭ-Sumber;;
mn2032051;mn24;CITY;Choyr;;
mn2032576;mn24;CITY;Bayan Bulagiin Suurin;;
mn2033009;mn24;CITY;Agatayn Hiid;;
mn2031138;mn24;CITY;Habtsal Hiid;;
mn2029142;mn24;CITY;Sümber Horshoo;;
