CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ec3652735;ec10;CITY;Puerto La Seca;;
ec3652738;ec10;CITY;Puerto Isla Verde;;
ec3652741;ec10;CITY;Puerto Hondo;;
ec3652742;ec10;CITY;Puerto Grande;;
ec3652746;ec10;CITY;Puerto de la Cruz;;
ec3652751;ec10;CITY;Puerto de Bajo Grande;;
ec3652752;ec10;CITY;Puerto Coquito;;
ec3652756;ec10;CITY;Puerto Buenavista;;
ec3652759;ec10;CITY;Puerto Baquerizo;;
ec3652761;ec10;CITY;Puerto Balao Chico;;
ec3652763;ec10;CITY;Puerto Bajania;;
