CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
id1648380;id30;CITY;Bojongpicung;;
id1648397;id30;CITY;Bojongkulur;;
id1650569;id30;CITY;Baleraja;;
id1650909;id30;CITY;Tamiang;;
id1651221;id30;CITY;Arjuna;;
id1632200;id30;CITY;Pasawahan;;
id1632790;id30;CITY;Pangandaran;;
id1633445;id30;CITY;Pacing;;
id1633759;id30;CITY;Nyalindung;;
id1634395;id30;CITY;Nanggung;;
id1634589;id30;CITY;Nagreg;;
id1634694;id30;CITY;Munjul;;
id1634934;id30;CITY;Muara;;
id1640683;id30;CITY;Kedaung;;
id1640685;id30;CITY;Kedaung;;
id1641504;id30;CITY;Kanggraksan Selatan;;
id1641622;id30;CITY;Setu;;
id1641675;id30;CITY;Bugis;;
id1642402;id30;CITY;Jonggol;;
id1642685;id30;CITY;Jatitujuh;;
id1642933;id30;CITY;Jagawana Kaler;;
id1643581;id30;CITY;Gunungrosajaya;;
id1643600;id30;CITY;Gunungmenyan Satu;;
id1622797;id30;CITY;Ujunggenteng;;
id1622801;id30;CITY;Ujungberung;;
id1624331;id30;CITY;Telukbango;;
id1624335;id30;CITY;Telukambulu;;
id1625127;id30;CITY;Tanara;;
id1625262;id30;CITY;Tambungabus;;
id1626007;id30;CITY;Sungaibambu;;
id1626247;id30;CITY;Sukrawetan;;
id6399751;id30;CITY;Sukmajaya;;
id6580469;id30;CITY;Cicarimanah;;
id6569250;id30;CITY;Bogor;;
id6823031;id30;CITY;Kerek;;
id6785610;id30;CITY;Seel;;
id6739432;id30;CITY;Garut;;
id7920473;id30;CITY;Cowal;;
id6595032;id30;CITY;Cirendeu;;
id7849681;id30;CITY;Tegalbuleud;;
id8018553;id30;CITY;Karaha;;
id1646037;id30;CITY;Citere;;
id1959756;id30;CITY;Cireungit;;
id1959771;id30;CITY;Cipaeh Tengah;;
id1959793;id30;CITY;Bolang;;
id1959830;id30;CITY;Blukbuk;;
id1959845;id30;CITY;Cirumpak Tengah;;
id1959855;id30;CITY;Jawaringan;;
id1960075;id30;CITY;Cipaeh;;
id1960123;id30;CITY;Panameng;;
id1960144;id30;CITY;Benda;;
id1960148;id30;CITY;Bunar;;
id1960161;id30;CITY;Daonteko;;
id1960245;id30;CITY;Kedungcinde;;
id1960320;id30;CITY;Pabuaran;;
id1960348;id30;CITY;Canelekan;;
id1960356;id30;CITY;Kopereretan;;
id1960383;id30;CITY;Gelebeg;;
id1960385;id30;CITY;Parahu Kaler;;
id1960395;id30;CITY;Ampel;;
id1960455;id30;CITY;Saga;;
id1961794;id30;CITY;Cikembang Dua;;
id1961816;id30;CITY;Cibunihayu;;
id1961937;id30;CITY;Binong;;
id1962082;id30;CITY;Cinangsi Wetan;;
id1962134;id30;CITY;Cibeureum;;
id1962160;id30;CITY;Cirawa;;
id1962444;id30;CITY;Cikupa;;
id1962483;id30;CITY;Pangauban;;
id1962543;id30;CITY;Cibeureum Hilir;;
id1962758;id30;CITY;Nagrak;;
id1963986;id30;CITY;Pasirpogor;;
id1963988;id30;CITY;Kiaraeunyeuh;;
id1964472;id30;CITY;Citeureup Kulon;;
id1964801;id30;CITY;Pasirhuni;;
id1964811;id30;CITY;Kebontunggul;;
id1965974;id30;CITY;Sadah;;
id1966017;id30;CITY;Babakan;;
id1966035;id30;CITY;Cibeuying;;
id1966101;id30;CITY;Nyemped;;
id1966149;id30;CITY;Talun;;
id1966184;id30;CITY;Leuwiliang;;
id1950707;id30;CITY;Cikupa;;
id1646046;id30;CITY;Citayam Dua;;
id1646107;id30;CITY;Cisauk;;
id1646216;id30;CITY;Cipining;;
id1646435;id30;CITY;Cimanggis;;
id1646625;id30;CITY;Ciketing-udik;;
id1647030;id30;CITY;Cibeureum;;
id1647995;id30;CITY;Buaran;;
id1628266;id30;CITY;Sidayu;;
id1630836;id30;CITY;Pondokpucung Satu;;
id1630895;id30;CITY;Poncol Satu;;
id1636747;id30;CITY;Malabar;;
id1639343;id30;CITY;Kronjo;;
id1631531;id30;CITY;Pangalengan;;
id1632275;id30;CITY;Parungbenying;;
id1632779;id30;CITY;Pangawinan;;
id1633451;id30;CITY;Pacet;;
id1634936;id30;CITY;Muara;;
id1641169;id30;CITY;Karang Tengah;;
id1641649;id30;CITY;Kampungkelapa;;
id1642027;id30;CITY;Klapanunggal;;
id1642604;id30;CITY;Jelupang;;
id1642926;id30;CITY;Jaha Lor;;
id1942073;id30;CITY;Sumur;;
id1942102;id30;CITY;Pisangsambo;;
id1942103;id30;CITY;Cecendet;;
id1942105;id30;CITY;Pulogandang Ujung;;
id1942106;id30;CITY;Cangkring Garon;;
id1942114;id30;CITY;Kampunggondrong;;
id1942116;id30;CITY;Pulokukun;;
id1942121;id30;CITY;Pulopanjang Satu;;
id1942128;id30;CITY;Cibanteng Satu;;
id1959299;id30;CITY;Cikeas Ilir Satu;;
id1959379;id30;CITY;Kranggan Kulon;;
id1959398;id30;CITY;Ciketing Timur;;
id1959408;id30;CITY;Kranggan Wetan;;
id1959409;id30;CITY;Pondokranggon;;
id1959535;id30;CITY;Tipar;;
id1959536;id30;CITY;Padurenan;;
id1959539;id30;CITY;Kranggan;;
id1959545;id30;CITY;Pasirangin Dua;;
id1959645;id30;CITY;Cipicung Satu;;
id1960425;id30;CITY;Condet Batu Ampar Dua;;
id1960475;id30;CITY;Serdang;;
id1960500;id30;CITY;Kebantenan;;
id1960501;id30;CITY;Pondokbenda Satu;;
id1960513;id30;CITY;Munjulpormai;;
id1960697;id30;CITY;Roncondo;;
id1960699;id30;CITY;Mandung;;
id1960713;id30;CITY;Kabayan;;
id1960718;id30;CITY;Sebekramat;;
id1960724;id30;CITY;Rukem;;
id1960725;id30;CITY;Tangkele;;
id1960727;id30;CITY;Konar Lebak;;
id1960731;id30;CITY;Cidahu Kaler;;
id1960733;id30;CITY;Nyompok;;
id1960734;id30;CITY;Nyompok;;
id1960735;id30;CITY;Nyompok Girang;;
id1960736;id30;CITY;Rangkas;;
id1960738;id30;CITY;Solear Hilir;;
id1960740;id30;CITY;Kroya;;
id1960741;id30;CITY;Gerdug;;
id1960742;id30;CITY;Cibugel;;
id1960746;id30;CITY;Leuwidahu;;
id1960747;id30;CITY;Banoga;;
id1960749;id30;CITY;Cempaka;;
id1960753;id30;CITY;Cigaru;;
id1960754;id30;CITY;Guradog;;
id1960802;id30;CITY;Gerobog;;
id1960803;id30;CITY;Dukuh;;
id1960809;id30;CITY;Bojong;;
id1960811;id30;CITY;Rancabalung;;
id1960812;id30;CITY;Pasirhiang;;
id1960813;id30;CITY;Cibogo;;
id1960819;id30;CITY;Ancol;;
id1960825;id30;CITY;Koja;;
id1960828;id30;CITY;Peusar Kaler;;
id1960829;id30;CITY;Peusar Wetan;;
id1960837;id30;CITY;Babakan;;
id1960845;id30;CITY;Cibogo;;
id1960854;id30;CITY;Grobog;;
id1960864;id30;CITY;Namprak Kidul;;
id1960865;id30;CITY;Namprak Kaler;;
id1960867;id30;CITY;Rancagede Kidul;;
id1960868;id30;CITY;Pabuaran;;
id1960869;id30;CITY;Rancagede;;
id1960870;id30;CITY;Rancagede Kaler;;
id1960871;id30;CITY;Kecok;;
id1960872;id30;CITY;Kecokmesjid;;
id1960874;id30;CITY;Manoga;;
id1960875;id30;CITY;Ciatuy;;
id1960878;id30;CITY;Sodong Sanggar Kegiatan Belajar;;
id1960879;id30;CITY;Sodongtapos;;
id1960881;id30;CITY;Bugel;;
id1960886;id30;CITY;Leungsir;;
id1960887;id30;CITY;Leungsir Sabrang;;
id1960890;id30;CITY;Leuwihalu;;
id1960906;id30;CITY;Cibedil Kidul;;
id1960907;id30;CITY;Majalembur;;
id1961009;id30;CITY;Cirampong;;
id1961011;id30;CITY;Gabugan;;
id1961029;id30;CITY;Cikuya;;
id1961031;id30;CITY;Hajat;;
id1961041;id30;CITY;Tanjungsari Hilir;;
id1961042;id30;CITY;Tanjungsari Girang;;
id1961044;id30;CITY;Tanjung;;
id1961125;id30;CITY;Tegal;;
id1961135;id30;CITY;Jantungeun Tengah;;
id1961140;id30;CITY;Nagrek;;
id1961145;id30;CITY;Bojong;;
id1961173;id30;CITY;Pabuaran;;
id1961177;id30;CITY;Pasirnangka;;
id1961181;id30;CITY;Roke;;
id1961196;id30;CITY;Bojongreundeu;;
id1961198;id30;CITY;Bojong;;
id1961201;id30;CITY;Lio;;
id1961205;id30;CITY;Muncang;;
id1961212;id30;CITY;Leuwihieum;;
id1961213;id30;CITY;Leuwiceuri;;
id1961215;id30;CITY;Barangbang Hilir;;
id1961244;id30;CITY;Tegal;;
id1961253;id30;CITY;Kepuh;;
id1961256;id30;CITY;Kedongdong;;
id1961259;id30;CITY;Jamanti;;
id1961311;id30;CITY;Jeplek Wetan;;
id1961315;id30;CITY;Cikawari;;
id1961321;id30;CITY;Pasircalung Tengah;;
id1961322;id30;CITY;Cipulus Kulon;;
id1961323;id30;CITY;Cipulus Wetan;;
id1961326;id30;CITY;Cijamil Kulon;;
id1961346;id30;CITY;Tugu;;
id1961350;id30;CITY;Pasiripis;;
id1961351;id30;CITY;Cipeusing;;
id1961373;id30;CITY;Cikeruh 1;;
id1961396;id30;CITY;Pakuhaji Tonggoh;;
id1961397;id30;CITY;Cilengkrang Lebak;;
id1961411;id30;CITY;Cipanas;;
id1961416;id30;CITY;Nyampai;;
id1961417;id30;CITY;Pamecelan Tonggoh;;
id1961446;id30;CITY;Cijeruk;;
id1961449;id30;CITY;Patrol;;
id1961451;id30;CITY;Panyairan;;
id1961453;id30;CITY;Kancah Toggoh;;
id1961454;id30;CITY;Kedongdong;;
id1961455;id30;CITY;Kedongdong;;
id1961456;id30;CITY;Sumurjaya;;
id1961459;id30;CITY;Kepuh;;
id1961461;id30;CITY;Pojok Girang;;
id1961462;id30;CITY;Pojok Tengah;;
id1961541;id30;CITY;Cibago;;
id1961544;id30;CITY;Pangkalan Tengah;;
id1961545;id30;CITY;Pangkalan Tonggoh;;
id1961547;id30;CITY;Pasirlangu;;
id1961548;id30;CITY;Pasirlangu Tonggoh;;
id1961549;id30;CITY;Pasircalung Kidul;;
id1961584;id30;CITY;Cisarua;;
id1961598;id30;CITY;Pasiripis;;
id1961599;id30;CITY;Jayagiri;;
id1961615;id30;CITY;Bojonghuni;;
id1961616;id30;CITY;Sindanglengo;;
id1961618;id30;CITY;Nyalindung;;
id1961619;id30;CITY;Cinengah;;
id1961624;id30;CITY;Nyalindung;;
id1961625;id30;CITY;Cigeundang;;
id1961627;id30;CITY;Pamoyanan;;
id1961633;id30;CITY;Cijamil;;
id1961634;id30;CITY;Cijerah;;
id1961645;id30;CITY;Pasirpacet;;
id1961653;id30;CITY;Cibitung;;
id1961665;id30;CITY;Cijeruk;;
id1961669;id30;CITY;Cikopeang;;
id1961670;id30;CITY;Cipeuti;;
id1961671;id30;CITY;Bahubang;;
id1961689;id30;CITY;Citaragtag;;
id1961754;id30;CITY;Cukangkawung;;
id1961766;id30;CITY;Pamoyanan;;
id1961769;id30;CITY;Pakuhaji Tengah;;
id1961770;id30;CITY;Ciharashas;;
id1961771;id30;CITY;Cimerang;;
id1961780;id30;CITY;Leuwigajahpermai;;
id1961781;id30;CITY;Hujung Kidul;;
id1961786;id30;CITY;Tangkil;;
id1961813;id30;CITY;Pasirpanjang;;
id1961824;id30;CITY;Cigugur Tengah;;
id1961837;id30;CITY;Cibadak;;
id1961839;id30;CITY;Pangkalan;;
id1961841;id30;CITY;Cijerokaso;;
id1961847;id30;CITY;Gegerkalong;;
id1961852;id30;CITY;Cigugur;;
id1961890;id30;CITY;TIpar Tengah;;
id1961915;id30;CITY;Ciawitali;;
id1961929;id30;CITY;Pasirlaja;;
id1961936;id30;CITY;Cikadu;;
id1961946;id30;CITY;Pangkalan;;
id1961961;id30;CITY;Babakan;;
id1961977;id30;CITY;Cibedug;;
id1962011;id30;CITY;Bojongloa;;
id1962026;id30;CITY;Ciharemang;;
id1962032;id30;CITY;Pangauban;;
id1962046;id30;CITY;Pasirpanjang;;
id1962052;id30;CITY;Pasirmuncang;;
id1962056;id30;CITY;Pangkalan;;
id1962059;id30;CITY;Babakanjempol;;
id1962073;id30;CITY;Cikadu Kidul;;
id1962120;id30;CITY;Nagrak;;
id1962186;id30;CITY;Maruyung;;
id1962188;id30;CITY;Cigombong;;
id1962191;id30;CITY;Cikupa;;
id1962195;id30;CITY;Babakan;;
id1962210;id30;CITY;Ciseuseupan;;
id1962214;id30;CITY;Citunagan Satu;;
id1962236;id30;CITY;Cilimus;;
id1962242;id30;CITY;Ciirateun Wetan;;
id1962273;id30;CITY;Batukarut;;
id1962291;id30;CITY;Cilengkong Girang;;
id1962293;id30;CITY;Pasirsalam;;
id1962314;id30;CITY;Cibunggur;;
id1962329;id30;CITY;Cisatong Lebak;;
id1962331;id30;CITY;Cikancana Hilir;;
id1962338;id30;CITY;Genteng;;
id1962346;id30;CITY;Babakan;;
id1962347;id30;CITY;Cukanggaleh;;
id1962349;id30;CITY;Tegalpanjang;;
id1962360;id30;CITY;Ciakar;;
id1962362;id30;CITY;Ciparay Tengah;;
id1962364;id30;CITY;Bojongloa;;
id1962394;id30;CITY;Citali;;
id1962395;id30;CITY;Citali;;
id1962405;id30;CITY;Cigelendong;;
id1962413;id30;CITY;Cicadas;;
id1962463;id30;CITY;Cibogo;;
id1962467;id30;CITY;Pojok;;
id1962478;id30;CITY;Pasung;;
id1962512;id30;CITY;Cidadap Hilir;;
id1962519;id30;CITY;Cibeureum;;
id1962522;id30;CITY;Perumahan Rancabali;;
id1962526;id30;CITY;Garunggang;;
id1962529;id30;CITY;Cihampelas;;
id1962569;id30;CITY;Awiligar;;
id1962575;id30;CITY;Cicadas;;
id1962578;id30;CITY;Cikarco;;
id1962579;id30;CITY;Bojongkacor;;
id1962588;id30;CITY;Ciburuy;;
id1962614;id30;CITY;Cigupakan Tengah;;
id1962637;id30;CITY;Bojonglangkap;;
id1962654;id30;CITY;Cigalunggung;;
id1962663;id30;CITY;Cibejog;;
id1962686;id30;CITY;Cisumun;;
id1962688;id30;CITY;Sekemandung;;
id1962690;id30;CITY;Sekemandung Kulon;;
id1962707;id30;CITY;Pasirkunci Lebak;;
id1962708;id30;CITY;Pasirkunci Tonggoh;;
id1962711;id30;CITY;Cipanjalu;;
id1962712;id30;CITY;Pasirangin Tonggoh;;
id1962714;id30;CITY;Ciwaru Wetan;;
id1962724;id30;CITY;Cicaheum;;
id1962727;id30;CITY;Cibentar;;
id1962735;id30;CITY;Panyandaan Pojok;;
id1962737;id30;CITY;Penyandaan;;
id1962752;id30;CITY;Cipetir;;
id1962789;id30;CITY;Jatiluhur;;
id1962815;id30;CITY;Cigorowong;;
id1962819;id30;CITY;Bojong;;
id1962821;id30;CITY;Legok;;
id1962824;id30;CITY;Cikuya Lebak;;
id1962825;id30;CITY;Cibogo Tengah;;
id1962829;id30;CITY;Cimahilir;;
id1962840;id30;CITY;Pasirmalang;;
id1962845;id30;CITY;Awilarangan;;
id1962878;id30;CITY;Cibodas;;
id1962887;id30;CITY;Rancamalang;;
id1962891;id30;CITY;Cigondewah;;
id1962900;id30;CITY;Perumahan Cibuntu;;
id1962902;id30;CITY;Babakan;;
id1962903;id30;CITY;Pasirkoja;;
id1962904;id30;CITY;Pasirkoja;;
id1962905;id30;CITY;Warungmuncang Satu;;
id1962906;id30;CITY;Cibeureum;;
id1962920;id30;CITY;Citepus;;
id1962928;id30;CITY;Cicendo;;
id1962933;id30;CITY;Andir Kulon;;
id1962940;id30;CITY;Ancol Timur;;
id1962942;id30;CITY;Cibingbin;;
id1962956;id30;CITY;Muarabaru;;
id1962958;id30;CITY;Sindangpalay;;
id1962983;id30;CITY;Patrol;;
id1962989;id30;CITY;Garunggang;;
id1962992;id30;CITY;Pasirmalang;;
id1962993;id30;CITY;Cipeundeuy;;
id1962996;id30;CITY;Cicapar;;
id1963014;id30;CITY;Babakan;;
id1963021;id30;CITY;Cibodas;;
