CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
cd205739;cd21;CITY;Senabi;;
cd205753;cd21;CITY;Seke;;
cd206260;cd21;CITY;Piani Kasongo;;
cd219709;cd21;CITY;Balunga;;
cd219744;cd21;CITY;Bala Ngoie;;
cd219765;cd21;CITY;Bakwa-Tshileo;;
cd219872;cd21;CITY;Baie-Musenge;;
cd8329420;cd21;CITY;Lubiai;;
cd8329537;cd21;CITY;Bakwa-Mwasa;;
cd8330280;cd21;CITY;Kateya;;
cd8520371;cd21;CITY;Piania-Mukela;;
cd8520524;cd21;CITY;Tshilondo;;
cd8520544;cd21;CITY;Tshikose;;
cd8520574;cd21;CITY;Yanduyi;;
cd8520602;cd21;CITY;Muandji;;
cd8520620;cd21;CITY;Etondo;;
cd8520625;cd21;CITY;Kabokantanda;;
cd9946835;cd21;CITY;Bena-Malenga;;
cd9946902;cd21;CITY;Tshipata-Tshamuta;;
cd10003182;cd21;CITY;Bwanga;;
cd9997688;cd21;CITY;Bitshi-Kabango;;
cd212899;cd21;CITY;Kinene;;
cd212918;cd21;CITY;Kina;;
cd212949;cd21;CITY;Kimbuji;;
cd212950;cd21;CITY;Kimbue;;
cd212952;cd21;CITY;Kimboko;;
cd212980;cd21;CITY;Kima;;
cd212992;cd21;CITY;Kilungu;;
cd212998;cd21;CITY;Kilumba;;
cd213000;cd21;CITY;Kilue;;
cd213002;cd21;CITY;Kilue;;
cd213017;cd21;CITY;Kilongo;;
cd213055;cd21;CITY;Kileta;;
cd213056;cd21;CITY;Kileo;;
cd213057;cd21;CITY;Kileo;;
cd213061;cd21;CITY;Kilenge;;
cd213071;cd21;CITY;Kilembwe;;
cd213106;cd21;CITY;Kikutu;;
cd213124;cd21;CITY;Kikumbi;;
cd213128;cd21;CITY;Kikulu;;
cd213129;cd21;CITY;Kikulu;;
cd213147;cd21;CITY;Kikole-Kipase;;
cd213161;cd21;CITY;Kikanda;;
cd213186;cd21;CITY;Kihema;;
cd213187;cd21;CITY;Kihande;;
cd12;cd;REGION;South Kivu;;
cd204405;cd12;CITY;Uvira;;
cd213212;cd12;CITY;Kifuka;;
cd213328;cd12;CITY;Kibanga;;
cd215605;cd12;CITY;Kabare;;
cd216541;cd12;CITY;Fizi;;
cd219488;cd12;CITY;Baraka;;
cd208226;cd12;CITY;Mulenge;;
cd210231;cd12;CITY;Luvungi;;
cd210461;cd12;CITY;Luagungu;;
cd206053;cd12;CITY;Runingo;;
cd387682;cd12;CITY;Butaho;;
cd213023;cd12;CITY;Kilombwe Kahungwa;;
cd213644;cd12;CITY;Karimviza;;
cd214710;cd12;CITY;Kamanyola;;
cd214786;cd12;CITY;Kalundu;;
cd215145;cd12;CITY;Kakingo;;
cd215277;cd12;CITY;Kagaragara;;
cd215727;cd12;CITY;Itota;;
cd215978;cd12;CITY;Kalami;;
cd216208;cd12;CITY;Gulube;;
cd217542;cd12;CITY;Butwasenge;;
cd217847;cd12;CITY;Bugoi;;
cd218832;cd12;CITY;Bionga;;
cd206889;cd12;CITY;Nyagezi;;
cd207456;cd12;CITY;Nalalongwe;;
cd207871;cd12;CITY;Mutalindulwa;;
cd209078;cd12;CITY;Mingazi;;
cd210060;cd12;CITY;Mahemba;;
cd210197;cd12;CITY;Lwiro;;
cd210790;cd12;CITY;Lukaba;;
cd212667;cd12;CITY;Kisubili;;
cd212700;cd12;CITY;Kishengo;;
cd204353;cd12;CITY;Wagilangoye;;
cd204707;cd12;CITY;Tshonka Première;;
cd220403;cd12;CITY;Ali;;
cd213153;cd12;CITY;Kikoi;;
cd213174;cd12;CITY;Kibungwe;;
cd213191;cd12;CITY;Kigulu-Ntengo;;
cd213395;cd12;CITY;Kiambogo;;
cd213692;cd12;CITY;Katule;;
cd213853;cd12;CITY;Katana;;
cd214059;cd12;CITY;Kasheke;;
cd214291;cd12;CITY;Kanvola;;
cd214352;cd12;CITY;Kankisingi;;
cd214707;cd12;CITY;Kamasani;;
cd214725;cd12;CITY;Kamana;;
cd214788;cd12;CITY;Kalundja Mangapi;;
cd215085;cd12;CITY;Kakungu-Kahamba;;
cd215105;cd12;CITY;Kakuku Deuxième;;
cd215194;cd12;CITY;Kajuju;;
cd215233;cd12;CITY;Kahuha;;
cd215251;cd12;CITY;Kahiba;;
cd215535;cd12;CITY;Kabilomba;;
cd215826;cd12;CITY;Irumvu;;
cd215985;cd12;CITY;Ilakala;;
cd216152;cd12;CITY;Gweshe;;
cd216491;cd12;CITY;Gabwe;;
cd217639;cd12;CITY;Bushwira;;
cd217852;cd12;CITY;Bugarula;;
cd218806;cd12;CITY;Bisembe;;
cd218823;cd12;CITY;Birawa;;
cd218905;cd12;CITY;Bilibua;;
cd206821;cd12;CITY;Nzombe;;
cd206827;cd12;CITY;Nzingu;;
cd206854;cd12;CITY;Nyetubo Deuxième;;
cd206855;cd12;CITY;Nyetubo Première;;
cd206876;cd12;CITY;Nyamukubi;;
cd206891;cd12;CITY;Nyabutiri;;
cd206973;cd12;CITY;Nkuba Première;;
cd207065;cd12;CITY;Niangoma;;
cd207099;cd12;CITY;Niabesi;;
cd207100;cd12;CITY;Nyabembe;;
cd207251;cd12;CITY;Ngandu;;
cd207287;cd12;CITY;Neriminege;;
cd207886;cd12;CITY;Musungiro;;
cd207929;cd12;CITY;Mushweswe;;
cd208333;cd12;CITY;Makulwe;;
cd208424;cd12;CITY;Mukatano;;
cd209071;cd12;CITY;Minova;;
cd209098;cd12;CITY;Milingita;;
cd209280;cd12;CITY;Mbete;;
cd209443;cd12;CITY;Matale;;
cd209619;cd12;CITY;Kalimba;;
cd209914;cd12;CITY;Makungu;;
cd209968;cd12;CITY;Makobola;;
cd210011;cd12;CITY;Makalapongo;;
cd210211;cd12;CITY;Luzulika;;
cd210233;cd12;CITY;Ruvumera;;
cd210269;cd12;CITY;Lutshimu;;
cd210405;cd12;CITY;Lupumpu;;
cd210607;cd12;CITY;Lulingu;;
cd210609;cd12;CITY;Lulindja;;
cd210978;cd12;CITY;Lubumba;;
cd211012;cd12;CITY;Lubondja;;
cd211071;cd12;CITY;Luberizi;;
cd212022;cd12;CITY;Lemera;;
cd212296;cd12;CITY;Kozi;;
cd212519;cd12;CITY;Kiumba;;
cd212670;cd12;CITY;Kisozi;;
cd204202;cd12;CITY;Wolaneki;;
cd204342;cd12;CITY;Wakalamisuku Deuxième;;
cd204566;cd12;CITY;Turungu;;
cd204968;cd12;CITY;Tshifunzi;;
cd205010;cd12;CITY;Tshibinda;;
cd205081;cd12;CITY;Tshamfu;;
cd205088;cd12;CITY;Tshakindo;;
cd205101;cd12;CITY;Tshabarabi;;
cd205848;cd12;CITY;Senge;;
cd206104;cd12;CITY;Rambo-Buniakiri;;
cd382850;cd12;CITY;Kigwema-Kibungu;;
cd8435273;cd12;CITY;Kashofu;;
cd8435348;cd12;CITY;Ibanga;;
cd8435350;cd12;CITY;Migaba;;
cd8541652;cd12;CITY;Shangungu;;
cd212888;cd12;CITY;Kingoma;;
cd212947;cd12;CITY;Kimbulu;;
cd212951;cd12;CITY;Kimbondi;;
cd212959;cd12;CITY;Kimbalu;;
cd212960;cd12;CITY;Kimbalu;;
cd212971;cd12;CITY;Kimanga;;
cd213012;cd12;CITY;Kiloza;;
cd213035;cd12;CITY;Kiliungu;;
cd213036;cd12;CITY;Kilingi;;
cd213041;cd12;CITY;Kilimbimu;;
cd213066;cd12;CITY;Kilenga;;
cd213089;cd12;CITY;Kilambo;;
cd213096;cd12;CITY;Kilalo;;
cd213139;cd12;CITY;Kikonde;;
cd213143;cd12;CITY;Kikomba;;
cd213144;cd12;CITY;Kikoma-Muhungu;;
cd213165;cd12;CITY;Kikamba;;
cd213188;cd12;CITY;Kihande;;
cd02;cd;REGION;Équateur;;
cd2315728;cd02;CITY;Gemena;;
cd211734;cd02;CITY;Lisala;;
cd2313371;cd02;CITY;Lukolela;;
cd211833;cd02;CITY;Likulumkuma;;
cd2313174;cd02;CITY;Mankanza;;
cd2315389;cd02;CITY;Irebu;;
cd2316770;cd02;CITY;Bolenge;;
cd2317110;cd02;CITY;Bikoro;;
cd2317285;cd02;CITY;Basankusu;;
cd216801;cd02;CITY;Ekongo;;
cd216934;cd02;CITY;Eandza-Wamba;;
cd218161;cd02;CITY;Bonkutsu;;
cd218172;cd02;CITY;Bongunda Wanse;;
cd2311996;cd02;CITY;Ngunda;;
cd2312041;cd02;CITY;Ngeromonjoie;;
cd2312589;cd02;CITY;Mondjoie;;
cd2312614;cd02;CITY;Mombongo;;
cd2312810;cd02;CITY;Mentsanga-Matende;;
cd2313520;cd02;CITY;Lotoko;;
cd2313637;cd02;CITY;Lokofa-Bokolongo;;
cd2315382;cd02;CITY;Isaka-Losokola;;
cd2315532;cd02;CITY;Ikengo;;
cd2316007;cd02;CITY;Dongo-Boloko;;
cd2316202;cd02;CITY;Busira;;
cd2316308;cd02;CITY;Buburu;;
cd2316337;cd02;CITY;Boyaka;;
cd2316399;cd02;CITY;Botenge;;
cd2316404;cd02;CITY;Flandria;;
cd2316464;cd02;CITY;Boso-Djikina;;
cd2316613;cd02;CITY;Bondo;;
cd2316978;cd02;CITY;Bodjaba;;
cd2317201;cd02;CITY;Belondo;;
cd215793;cd02;CITY;Isanzani;;
cd216596;cd02;CITY;Etongampulu;;
cd216686;cd02;CITY;Enza-Ilanga;;
cd218043;cd02;CITY;Boso-Tele;;
cd218058;cd02;CITY;Boso-Lite;;
cd218061;cd02;CITY;Boso-Liboko;;
cd218152;cd02;CITY;Boodji;;
cd218200;cd02;CITY;Bongindji;;
cd218307;cd02;CITY;Bombili;;
cd218382;cd02;CITY;Balondo;;
cd218447;cd02;CITY;Bolanda;;
cd218501;cd02;CITY;Bokote;;
cd218586;cd02;CITY;Bokamba-Moke;;
cd219019;cd02;CITY;Betamba;;
cd219029;cd02;CITY;Besombo-Nkasa;;
cd219265;cd02;CITY;Beemba;;
cd219514;cd02;CITY;Banza;;
cd207384;cd02;CITY;Ndeke;;
cd208772;cd02;CITY;Mondji;;
cd211718;cd02;CITY;Litaka;;
cd2311589;cd02;CITY;Sangasi;;
cd2311957;cd02;CITY;Nkeke;;
cd2312042;cd02;CITY;Ngerobombwa;;
cd2312054;cd02;CITY;Ngele;;
cd2312527;cd02;CITY;Morebu-Moke;;
cd2312564;cd02;CITY;Mongonzi;;
cd2312565;cd02;CITY;Mongondo;;
cd2312592;cd02;CITY;Mondjo;;
cd2312605;cd02;CITY;Mompona;;
cd2312655;cd02;CITY;Mokolovese;;
cd2312658;cd02;CITY;Mokolo;;
cd2312669;cd02;CITY;Mokaw;;
cd2312679;cd02;CITY;Mokame;;
cd2312704;cd02;CITY;Mobuisi;;
cd2312812;cd02;CITY;Mensange;;
cd2312855;cd02;CITY;Mbilankamba II;;
cd2313101;cd02;CITY;Mampindji;;
cd2313159;cd02;CITY;Makongo;;
cd2313284;cd02;CITY;Lusengo;;
cd2313339;cd02;CITY;Lulonga;;
cd2313531;cd02;CITY;Losandja;;
cd2313580;cd02;CITY;Lulungu;;
cd2313622;cd02;CITY;Lokondola;;
cd2313643;cd02;CITY;Lokekia;;
cd2313673;cd02;CITY;Loanga;;
cd2313696;cd02;CITY;Lingunda;;
cd2313699;cd02;CITY;Lingondju;;
cd2313721;cd02;CITY;Likongo;;
cd2313723;cd02;CITY;Likolo;;
cd2313741;cd02;CITY;Liese;;
cd2313766;cd02;CITY;Libenga;;
cd2314000;cd02;CITY;Kombo;;
cd2315333;cd02;CITY;Ituka;;
cd2315383;cd02;CITY;Isaka-Ilemba;;
cd2315425;cd02;CITY;Inkanda;;
cd2315480;cd02;CITY;Iliki;;
cd2315503;cd02;CITY;Ikwa;;
cd2315589;cd02;CITY;Iboko-Bolombi;;
cd2315601;cd02;CITY;Ibeke-Bioko;;
cd2315652;cd02;CITY;Gumu;;
cd2315840;cd02;CITY;Euli;;
cd2315855;cd02;CITY;Esangelenkoi;;
cd2315902;cd02;CITY;Elambasa;;
cd2315922;cd02;CITY;Efuto;;
cd2315924;cd02;CITY;Efoku;;
cd2316019;cd02;CITY;Donga-Yoka;;
cd2316034;cd02;CITY;Djuwa;;
cd2316042;cd02;CITY;Djonori;;
cd2316070;cd02;CITY;Djalikenga;;
cd2316165;cd02;CITY;Buya Troisième;;
cd2316166;cd02;CITY;Buya-Ekole Deuxième;;
cd2316167;cd02;CITY;Buya-Ekole Première;;
cd2316315;cd02;CITY;Buanza;;
cd2316360;cd02;CITY;Bowele;;
cd2316378;cd02;CITY;Botulu;;
cd2316380;cd02;CITY;Botuali;;
cd2316385;cd02;CITY;Botoma;;
cd2316423;cd02;CITY;Boso-Semodja;;
cd2316441;cd02;CITY;Bosomba-Impoko;;
cd2316480;cd02;CITY;Boso-Asuka;;
cd2316506;cd02;CITY;Bosandju;;
cd2316557;cd02;CITY;Bongonya;;
cd2316578;cd02;CITY;Bongilima-Tomba;;
cd2316582;cd02;CITY;Bongenye;;
cd2316591;cd02;CITY;Bongandji;;
cd2316599;cd02;CITY;Bongala;;
cd2316625;cd02;CITY;Bonangola;;
cd2316709;cd02;CITY;Bolumbu;;
cd2316720;cd02;CITY;Bolongo;;
cd2316723;cd02;CITY;Bolongi;;
cd2316731;cd02;CITY;Bolombo-Mengi;;
cd2316739;cd02;CITY;Bolomba;;
cd2316758;cd02;CITY;Bolima;;
cd2316775;cd02;CITY;Bolena-Boendjola;;
cd2316781;cd02;CITY;Bolembe;;
cd2316783;cd02;CITY;Bolemba;;
cd2316801;cd02;CITY;Boloka;;
cd2316882;cd02;CITY;Bokendela;;
cd2316964;cd02;CITY;Boeke;;
cd2317025;cd02;CITY;Bobangi;;
cd2317048;cd02;CITY;Boanda-Munene;;
cd2317049;cd02;CITY;Boanda-Moke;;
cd2317050;cd02;CITY;Boalangombe;;
cd2317102;cd02;CITY;Bilima;;
cd2317118;cd02;CITY;Bidia;;
cd2317200;cd02;CITY;Belondo-Kundu;;
cd2317212;cd02;CITY;Belemba;;
cd2317228;cd02;CITY;Bekalo;;
cd2317236;cd02;CITY;Bekai;;
cd2317253;cd02;CITY;Bayange;;
cd2317361;cd02;CITY;Bungu;;
cd2317376;cd02;CITY;Banga-Kungu;;
cd2317381;cd02;CITY;Banga-Ilonga;;
cd2317456;cd02;CITY;Bolondo;;
cd2317470;cd02;CITY;Bolangala;;
cd2310858;cd02;CITY;Yembe-Munene;;
cd2310889;cd02;CITY;Yanda;;
cd2310951;cd02;CITY;Wele-Bolenge;;
cd8070919;cd02;CITY;Bamania;;
cd10;cd;REGION;Maniema;;
cd213940;cd10;CITY;Kasongo;;
cd214575;cd10;CITY;Kampene;;
cd214698;cd10;CITY;Bena-Kamba;;
cd206867;cd10;CITY;Nyangwe;;
cd211572;cd10;CITY;Lokandu;;
cd212930;cd10;CITY;Kimunda;;
cd212969;cd10;CITY;Kimano Deuxième;;
cd212970;cd10;CITY;Kimano Première;;
cd213524;cd10;CITY;Kebanza;;
cd214050;cd10;CITY;Kasele-Rudika;;
cd214156;cd10;CITY;Katsushi;;
cd214422;cd10;CITY;Kangania;;
cd217032;cd10;CITY;Doruma;;
cd217320;cd10;CITY;Difuma;;
cd217477;cd10;CITY;Bweni Deuxième;;
cd217836;cd10;CITY;Bukafu-Kasambule;;
cd219398;cd10;CITY;Basumbu;;
cd206312;cd10;CITY;Pene-Mwema;;
cd206320;cd10;CITY;Pene-Mayenge;;
cd206328;cd10;CITY;Mweho;;
cd206341;cd10;CITY;Pena-Lunanga;;
cd207062;cd10;CITY;Niangubi;;
cd207168;cd10;CITY;Ngoma;;
cd207179;cd10;CITY;Ngoi-Kahoha;;
cd207656;cd10;CITY;Magoie;;
cd207663;cd10;CITY;Mwana-Ndeke;;
cd207667;cd10;CITY;Mwana-Mumba;;
cd207671;cd10;CITY;Mwana-Meza-Kitutu;;
cd207932;cd10;CITY;Mushuka;;
cd208995;cd10;CITY;Mobanga;;
cd208996;cd10;CITY;Mobanga;;
cd209171;cd10;CITY;Mesaraba;;
cd209414;cd10;CITY;Biali-Pene-Lombe;;
cd209986;cd10;CITY;Makele;;
cd210309;cd10;CITY;Lusumba;;
cd210373;cd10;CITY;Lusangaye;;
cd210392;cd10;CITY;Lusaki;;
cd210464;cd10;CITY;Lungumbu Deuxième;;
cd211084;cd10;CITY;Lubelenge;;
cd212643;cd10;CITY;Kitalangulu;;
cd212799;cd10;CITY;Kipaka;;
cd203474;cd10;CITY;Yenga;;
cd204715;cd10;CITY;Tshombe-Lombe;;
cd205381;cd10;CITY;Sungu-Kovokovo;;
cd206133;cd10;CITY;Punia;;
cd8432757;cd10;CITY;Mingana;;
cd212880;cd10;CITY;Kingombe;;
cd212881;cd10;CITY;Gombe;;
cd212882;cd10;CITY;Kaparangao;;
cd212922;cd10;CITY;Kimwanga;;
cd212939;cd10;CITY;Kimoto;;
cd213119;cd10;CITY;Kikunda;;
cd213185;cd10;CITY;Kihembwe;;
cd213277;cd10;CITY;Kibombo-Rive;;
cd213306;cd10;CITY;Kibereketa;;
cd213342;cd10;CITY;Kibamba;;
cd213435;cd10;CITY;Kiabangwa;;
cd213583;cd10;CITY;Kabayeye;;
cd213908;cd10;CITY;Kasuka;;
cd214153;cd10;CITY;Karushe;;
cd214294;cd10;CITY;Kaniama;;
cd214535;cd10;CITY;Kamulete;;
cd214610;cd10;CITY;Kaminania;;
cd214640;cd10;CITY;Kamuma;;
cd214857;cd10;CITY;Kalunga-Mugabo;;
cd215264;cd10;CITY;Mwimbagole;;
cd215462;cd10;CITY;Kabotshome;;
cd215561;cd10;CITY;Kabeya;;
cd215699;cd10;CITY;Iwe;;
cd215753;cd10;CITY;Itambo;;
cd215756;cd10;CITY;Itabashi;;
cd215918;cd10;CITY;Imakumbo;;
cd215964;cd10;CITY;Ilewa;;
cd216242;cd10;CITY;Gongo Mufumu;;
cd216468;cd10;CITY;Gama;;
cd216517;cd10;CITY;Fundi-Sali;;
cd216544;cd10;CITY;Fikiri;;
cd216582;cd10;CITY;Evungu;;
cd216613;cd10;CITY;Etanga II;;
cd216688;cd10;CITY;Enyamba;;
cd216964;cd10;CITY;Dungu;;
cd217240;cd10;CITY;Dingi-Pangu;;
cd217312;cd10;CITY;Dihaki;;
cd217321;cd10;CITY;Difuma-Elongo;;
cd217545;cd10;CITY;Butumba;;
cd217681;cd10;CITY;Bunza;;
cd218930;cd10;CITY;Bikata-Kasera;;
cd218972;cd10;CITY;Biaya;;
cd219411;cd10;CITY;Basombo;;
cd219439;cd10;CITY;Baseme;;
cd206306;cd10;CITY;Pene-Pania;;
cd206321;cd10;CITY;Pene-Mapundu;;
cd206322;cd10;CITY;Pene-Mangala;;
cd206460;cd10;CITY;Oye;;
cd206573;cd10;CITY;Ongeri;;
cd206666;cd10;CITY;Olemba;;
cd206673;cd10;CITY;Oleko-Kusu;;
cd206809;cd10;CITY;Obana;;
cd206858;cd10;CITY;Niembo;;
cd207072;cd10;CITY;Niandwe-Makita-Kilonda;;
cd207211;cd10;CITY;Ngelu-Viundu;;
cd207392;cd10;CITY;Ndaradi;;
cd207657;cd10;CITY;Mwana Gongo;;
cd207660;cd10;CITY;Mwana-Ngiza;;
cd207662;cd10;CITY;Mwana-Ndeke;;
cd207702;cd10;CITY;Mwalu;;
cd207780;cd10;CITY;Mutumbu;;
cd207854;cd10;CITY;Mutebele-Tambwe-Katoka;;
cd207867;cd10;CITY;Mutambikana;;
cd207901;cd10;CITY;Musongewa;;
cd207924;cd10;CITY;Musilamu;;
cd207956;cd10;CITY;Mushapano;;
cd207963;cd10;CITY;Musingwa;;
cd208027;cd10;CITY;Musafari;;
cd208047;cd10;CITY;Mupayepaye;;
cd208055;cd10;CITY;Munzunzu;;
cd208294;cd10;CITY;Mukwaniama;;
cd208372;cd10;CITY;Mukoloka;;
cd208395;cd10;CITY;Mukingiti;;
cd208436;cd10;CITY;Mukanda;;
cd208517;cd10;CITY;Mufuabinga;;
cd208592;cd10;CITY;Mpundi;;
cd208731;cd10;CITY;Monganga;;
cd208838;cd10;CITY;Mumbese;;
cd208946;cd10;CITY;Mohasa;;
cd208947;cd10;CITY;Mohasa;;
cd209034;cd10;CITY;Mitakulu-Pilipili;;
cd209150;cd10;CITY;Mibanga Deuxième;;
cd209160;cd10;CITY;Niajola;;
cd209213;cd10;CITY;Mbumbilungu;;
cd209288;cd10;CITY;Mbaya;;
cd209331;cd10;CITY;Mazomeno;;
cd209381;cd10;CITY;Matungulu-Ndjoloko;;
cd209447;cd10;CITY;Matala;;
cd209525;cd10;CITY;Masanga;;
cd209696;cd10;CITY;Mandjondja;;
cd209784;cd10;CITY;Malumba;;
cd209813;cd10;CITY;Maliya-Bwana;;
cd209825;cd10;CITY;Malimbu;;
cd209964;cd10;CITY;Makoka;;
cd209969;cd10;CITY;Makobekwa;;
cd209992;cd10;CITY;Makasinga;;
cd210308;cd10;CITY;Lusumba;;
cd210372;cd10;CITY;Lusangi;;
cd210511;cd10;CITY;Lumana;;
cd210550;cd10;CITY;Lumbula-Aluta;;
cd210704;cd10;CITY;Lukolo;;
cd210850;cd10;CITY;Luhembwe;;
cd210882;cd10;CITY;Lufumbe-Pene-Mwimba;;
cd210931;cd10;CITY;Lueki;;
cd211020;cd10;CITY;Lubombola;;
cd211028;cd10;CITY;Lubinga;;
cd211030;cd10;CITY;Lubinga;;
cd211072;cd10;CITY;Lubenza;;
cd211139;cd10;CITY;Lubabo;;
cd211168;cd10;CITY;Luanga;;
cd211560;cd10;CITY;Loloki;;
cd211800;cd10;CITY;Limanga;;
cd212026;cd10;CITY;Lembalemba;;
cd212130;cd10;CITY;Kyolo;;
cd212329;cd10;CITY;Kopakopa;;
cd212737;cd10;CITY;Kisanga;;
cd203265;cd10;CITY;Zelo;;
cd203266;cd10;CITY;Zelo Première;;
cd203540;cd10;CITY;Yavoti;;
cd204237;cd10;CITY;Weta;;
cd204325;cd10;CITY;Wamaza;;
cd204416;cd10;CITY;Utshiko;;
cd204427;cd10;CITY;Utumba;;
cd204458;cd10;CITY;Unguo;;
cd204460;cd10;CITY;Ungu Lokonje;;
cd204548;cd10;CITY;Tuabinga;;
cd204563;cd10;CITY;Tusaki-Makemba;;
cd204625;cd10;CITY;Tuma;;
cd204635;cd10;CITY;Tukutuke;;
cd204719;cd10;CITY;Tshombe;;
cd204721;cd10;CITY;Tshomba-Likeri;;
cd204908;cd10;CITY;Tshile;;
cd205078;cd10;CITY;Tshampumu;;
cd205401;cd10;CITY;Sulia;;
cd205462;cd10;CITY;Sompo;;
cd205551;cd10;CITY;Silanda;;
cd205593;cd10;CITY;Shembe;;
cd205612;cd10;CITY;Shekangu;;
cd205942;cd10;CITY;Salumu;;
cd205945;cd10;CITY;Salukwango;;
cd206131;cd10;CITY;Pusu;;
cd8251129;cd10;CITY;Mutupeke;;
cd8251170;cd10;CITY;Masisi;;
cd8250470;cd10;CITY;Kasongo;;
cd8433424;cd10;CITY;Otobo;;
cd8435384;cd10;CITY;Yubili;;
cd212875;cd10;CITY;Kingombe-Musese;;
cd212878;cd10;CITY;Kingombe;;
cd212879;cd10;CITY;Kingombe;;
cd212883;cd10;CITY;Kingombe;;
cd212885;cd10;CITY;Kingombe;;
cd212886;cd10;CITY;Kingombe;;
cd212887;cd10;CITY;Kingoma;;
cd212913;cd10;CITY;Kinda;;
cd212923;cd10;CITY;Kimwanga;;
cd212929;cd10;CITY;Kimungu;;
cd212931;cd10;CITY;Kimumba;;
cd212932;cd10;CITY;Kimukungu;;
cd212934;cd10;CITY;Kimpiki;;
cd212938;cd10;CITY;Kimoto;;
cd212946;cd10;CITY;Kimbulumbulu;;
cd212957;cd10;CITY;Kimbi;;
cd212961;cd10;CITY;Kimbalo;;
cd212964;cd10;CITY;Kimbala;;
cd212981;cd10;CITY;Kima;;
cd212991;cd10;CITY;Kilungulungu;;
cd212996;cd10;CITY;Kilumbu;;
cd213008;cd10;CITY;Kilubi;;
cd213009;cd10;CITY;Kilubi;;
cd213011;cd10;CITY;Kiluania;;
cd213014;cd10;CITY;Kilongozi;;
cd213019;cd10;CITY;Kilongalonga;;
cd213032;cd10;CITY;Kiloba;;
cd213040;cd10;CITY;Kilimo;;
cd213049;cd10;CITY;Kilima;;
cd213050;cd10;CITY;Kilima;;
cd213098;cd10;CITY;Kilala;;
cd213099;cd10;CITY;Kilala;;
cd213108;cd10;CITY;Kikuru;;
cd213112;cd10;CITY;Kikuni;;
cd213113;cd10;CITY;Kikungu-Mule;;
cd213115;cd10;CITY;Kikungu;;
cd213116;cd10;CITY;Kikungu;;
cd213118;cd10;CITY;Kikundi;;
cd213120;cd10;CITY;Kikunda;;
cd213121;cd10;CITY;Kikunda;;
cd213146;cd10;CITY;Kikolobo;;
cd213162;cd10;CITY;Kikambe;;
cd213164;cd10;CITY;Kikamba;;
cd213183;cd10;CITY;Kihila;;
cd25;cd;REGION;Mongala;;
cd217745;cd25;CITY;Bumba;;
cd218855;cd25;CITY;Binga;;
cd8279649;cd25;CITY;Yambuku;;
cd215211;cd25;CITY;Kailanga;;
cd216154;cd25;CITY;Gwenzale;;
cd216923;cd25;CITY;Ebambe;;
cd217586;cd25;CITY;Busu-Mayele;;
cd217590;cd25;CITY;Busu-Mandji;;
cd217603;cd25;CITY;Busu-Gumani;;
cd218014;cd25;CITY;Botsoli;;
cd218575;cd25;CITY;Bokapo;;
cd208681;cd25;CITY;Monzelenge;;
cd208684;cd25;CITY;Movenda;;
cd208713;cd25;CITY;Mongombo-Ngale;;
cd210086;cd25;CITY;Mangala Deuxième;;
cd203565;cd25;CITY;Yaliombo;;
cd203688;cd25;CITY;Yangunda;;
cd203805;cd25;CITY;Yamisolo;;
cd203864;cd25;CITY;Yambangia Deuxième;;
cd203924;cd25;CITY;Yalosemba;;
cd204062;cd25;CITY;Yakata;;
cd206245;cd25;CITY;Pimu-Lendo;;
cd220419;cd25;CITY;Ebonda;;
cd8279353;cd25;CITY;Yamangele;;
cd216189;cd25;CITY;Gundji;;
cd216199;cd25;CITY;Gumba;;
cd216438;cd25;CITY;Gandu;;
cd216660;cd25;CITY;Erenge;;
cd216971;cd25;CITY;Dundusana;;
cd217080;cd25;CITY;Dobo;;
cd217234;cd25;CITY;Diobo;;
cd217485;cd25;CITY;Bwehe;;
cd217571;cd25;CITY;Busu-Tokia;;
cd217574;cd25;CITY;Busu-Pangoli;;
cd217575;cd25;CITY;Busu-Nongoni;;
cd217577;cd25;CITY;Busu-Mokodja;;
cd217578;cd25;CITY;Busu-Mogbula;;
cd217579;cd25;CITY;Busu-Modanda;;
cd217583;cd25;CITY;Boso-Mbudi;;
cd217589;cd25;CITY;Busu-Mane;;
cd217593;cd25;CITY;Busu-Mabo;;
cd217596;cd25;CITY;Busu-Likolo;;
cd217604;cd25;CITY;Busu-Gope;;
cd217613;cd25;CITY;Busu-Futa;;
cd217616;cd25;CITY;Busu-Dua;;
cd217617;cd25;CITY;Busu-Djo;;
cd217624;cd25;CITY;Boso-Dangbwa;;
cd217629;cd25;CITY;Busu-Adula;;
cd217630;cd25;CITY;Busu-Abongo;;
cd218006;cd25;CITY;Bounge;;
cd218062;cd25;CITY;Bosolengo;;
cd218110;cd25;CITY;Bosanga;;
cd218217;cd25;CITY;Bongelenza;;
cd218243;cd25;CITY;Bondunga;;
cd218470;cd25;CITY;Bokutu;;
cd218574;cd25;CITY;Bokapo-Rive;;
cd218632;cd25;CITY;Bogbonia;;
cd218674;cd25;CITY;Boendu;;
cd218697;cd25;CITY;Bodjoki;;
cd218738;cd25;CITY;Bobila;;
cd219051;cd25;CITY;Benzari Deuxième;;
cd208709;cd25;CITY;Mongupa;;
cd208721;cd25;CITY;Mongiri Deuxième;;
cd208722;cd25;CITY;Mongiri;;
cd208736;cd25;CITY;Mongana;;
