CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
lk1242615;lk34;CITY;Kadedduwa;;
lk1242616;lk34;CITY;Kadduwa;;
lk1242753;lk34;CITY;Kabarayamulla;;
lk1242758;lk34;CITY;Kabaragomaditta;;
lk1242760;lk34;CITY;Kabaragala;;
lk1242779;lk34;CITY;Irosigoda;;
lk1242803;lk34;CITY;Jansagama;;
lk1242808;lk34;CITY;Jandura;;
lk1242809;lk34;CITY;Jamburuutugoda;;
lk1242811;lk34;CITY;Jamburegoda;;
lk1232241;lk34;CITY;Pahala Keembiya;;
lk1232376;lk34;CITY;Pahala Aturaliya;;
lk1232415;lk34;CITY;Padilikokmaduwa;;
lk1232492;lk34;CITY;Owilana;;
lk1232517;lk34;CITY;Oture;;
lk1232634;lk34;CITY;Olupeliya;;
lk1232659;lk34;CITY;Oluara South;;
lk1232678;lk34;CITY;Oligoda;;
lk1232691;lk34;CITY;Olaganduwa;;
lk1232707;lk34;CITY;Okandeyaya;;
lk1232765;lk34;CITY;Obadawatta;;
lk1232767;lk34;CITY;Obadagahadeniya;;
lk1232876;lk34;CITY;Nonagama;;
lk1233648;lk34;CITY;Narawala;;
lk1233880;lk34;CITY;Nalagasdeniya;;
lk1233906;lk34;CITY;Nakandawala;;
lk1233925;lk34;CITY;Naiduwa;;
lk1234032;lk34;CITY;Nediganwila;;
lk1234948;lk34;CITY;Mirissa North;;
lk1235187;lk34;CITY;Miella;;
lk1235394;lk34;CITY;Meepawala;;
lk1236112;lk34;CITY;Mapalana;;
lk1243445;lk34;CITY;Ihala Kumbukwewa;;
lk1243474;lk34;CITY;Ihala Keembiya;;
lk1243531;lk34;CITY;Ihala Ganegama;;
lk1243605;lk34;CITY;Ihala Beligalla;;
lk1243614;lk34;CITY;Ihala Aturaliya;;
lk1243646;lk34;CITY;Idantota;;
lk1243653;lk34;CITY;Idandudukita;;
lk1243690;lk34;CITY;Ibbawala;;
lk1245133;lk34;CITY;Haburugala;;
lk1245154;lk34;CITY;Habarattewala;;
lk1245172;lk34;CITY;Habaraduwa West;;
lk1245173;lk34;CITY;Habaraduwa;;
lk1245177;lk34;CITY;Habakkala;;
lk1246496;lk34;CITY;Galbada;;
lk1246521;lk34;CITY;Galatuduwa;;
lk1246566;lk34;CITY;Galapilagama;;
lk1246645;lk34;CITY;Gajanayakagama;;
lk1247279;lk34;CITY;Ekkassa;;
lk1247316;lk34;CITY;Ehelape;;
lk1247368;lk34;CITY;Egodaduwa;;
lk1247369;lk34;CITY;Egodabedda;;
lk1247933;lk34;CITY;Dimbulgoda;;
lk1247966;lk34;CITY;Dikwella;;
lk1248200;lk34;CITY;Deniyaya;;
lk1226017;lk34;CITY;Udakarawa;;
lk1226022;lk34;CITY;Ihalagama;;
lk1226058;lk34;CITY;Udagomadiya;;
lk1226131;lk34;CITY;Uda Aparekka;;
lk1226132;lk34;CITY;Uda Ambala;;
lk1226371;lk34;CITY;Tissamaharama;;
lk1227331;lk34;CITY;Talanwela;;
lk1227351;lk34;CITY;Talangalla;;
lk1227358;lk34;CITY;Talamporuwa;;
lk1227362;lk34;CITY;Talalla South;;
lk1227363;lk34;CITY;Talalla North;;
lk1227411;lk34;CITY;Talahagama East;;
lk1227422;lk34;CITY;Talgaspe;;
lk1227424;lk34;CITY;Talagasgoda;;
lk1227436;lk34;CITY;Talagahadiwela;;
lk1227990;lk34;CITY;Seenigama;;
lk1228247;lk34;CITY;Saputatirikanda;;
lk1228248;lk34;CITY;Sapugodawela;;
lk1228249;lk34;CITY;Sapugoda;;
lk1228250;lk34;CITY;Sapugahayaya;;
lk1228317;lk34;CITY;Samodagama;;
lk1228426;lk34;CITY;Sahabandukokmaduwa;;
lk1229095;lk34;CITY;Rajapuragoda;;
lk1230536;lk34;CITY;Pereliya;;
lk1248730;lk34;CITY;Dammala;;
lk1248855;lk34;CITY;Daluwatumulla;;
lk1248856;lk34;CITY;Daluwakgoda;;
lk1248899;lk34;CITY;Delgahakele;;
lk1248931;lk34;CITY;Dadalla;;
lk1248939;lk34;CITY;Dabarella;;
lk1248981;lk34;CITY;Companiwatta;;
lk1249358;lk34;CITY;Boossa;;
lk1250066;lk34;CITY;Beliatta;;
lk1250188;lk34;CITY;Batapola;;
lk1250497;lk34;CITY;Balapitiya;;
lk1250621;lk34;CITY;Baddegama South;;
lk1250622;lk34;CITY;Baddegama North;;
lk1250623;lk34;CITY;Baddegama East;;
lk1250625;lk34;CITY;Baddegama;;
lk1250686;lk34;CITY;Babarenda South II;;
lk1251568;lk34;CITY;Ambalantota;;
lk1252196;lk34;CITY;Ahungalla;;
lk1252211;lk34;CITY;Ahangama;;
lk1252228;lk34;CITY;Aggarahere;;
lk1252259;lk34;CITY;Agalaboda;;
lk1252279;lk34;CITY;Addarawellana;;
lk1252345;lk34;CITY;Acharigoda;;
lk1252381;lk34;CITY;Abakolawewa;;
lk1222959;lk34;CITY;Yakkalamulla;;
lk1223095;lk34;CITY;Wirapana;;
lk1224481;lk34;CITY;Walasgala;;
lk1224591;lk34;CITY;Wahala Kananke;;
lk1224603;lk34;CITY;Wadugoda;;
lk1224610;lk34;CITY;Wagegoda;;
lk1224620;lk34;CITY;Waduweliwitiya;;
lk1224659;lk34;CITY;Wadugoda;;
lk1224668;lk34;CITY;Waduborala;;
lk1224788;lk34;CITY;Wiharahena;;
lk1225428;lk34;CITY;Uragasmanhandiya;;
lk8355530;lk34;CITY;Nakanda;;
lk7556713;lk34;CITY;Karawwa;;
lk1237754;lk34;CITY;Lenawa;;
lk1237844;lk34;CITY;Landajulana;;
lk1242648;lk34;CITY;Kadaweddawa;;
lk1231795;lk34;CITY;Palle Aparekka;;
lk1232060;lk34;CITY;Pahallawa;;
lk1232298;lk34;CITY;Pahala Ganegama;;
lk1232407;lk34;CITY;Paduanga;;
lk1232508;lk34;CITY;Ovilikanda;;
lk1243303;lk34;CITY;Ihala Witiyala;;
lk1247631;lk34;CITY;Dondra West;;
lk1248255;lk34;CITY;Dembawatawana;;
lk1248385;lk34;CITY;Delgalla;;
lk1226119;lk34;CITY;Udaberagama;;
lk1227988;lk34;CITY;Sinimodera;;
lk1228032;lk34;CITY;Silwatgama;;
lk1229170;lk34;CITY;Radampola;;
lk1250640;lk34;CITY;Badalgoda;;
lk1250687;lk34;CITY;Babarenda South I;;
lk1250688;lk34;CITY;Babarenda North;;
lk1250689;lk34;CITY;Babarenda Central;;
lk1223814;lk34;CITY;Welamitiyawa;;
lk1237334;lk34;CITY;Madombe Karittapitiya;;
lk1237774;lk34;CITY;Lelwala Pahala;;
lk1240955;lk34;CITY;Katukoliha;;
lk1241510;lk34;CITY;Kunumuldeniya East;;
lk1241673;lk34;CITY;Kandamulla;;
lk1241952;lk34;CITY;Koluwalagala;;
lk1242387;lk34;CITY;Kaikawala;;
lk1231632;lk34;CITY;Palliyapitiya;;
lk1232703;lk34;CITY;Okawela;;
lk1233477;lk34;CITY;Navangoda;;
lk1233529;lk34;CITY;Nawadagala;;
lk1233894;lk34;CITY;Nakiyadeniya Pahala;;
lk1234200;lk34;CITY;Murawesihena;;
lk1234208;lk34;CITY;Murutawela Pahalagoda;;
lk1234510;lk34;CITY;Mudannagoda;;
lk1234822;lk34;CITY;Malokgamuwa;;
lk1234854;lk34;CITY;Moderapatuwata;;
lk1234913;lk34;CITY;Meetiyagoda;;
lk1236314;lk34;CITY;Mananandumulla;;
lk1244685;lk34;CITY;Araunagala;;
lk1245193;lk34;CITY;Gurusinhagoda;;
lk1245409;lk34;CITY;Gonapinuwala West;;
lk1246158;lk34;CITY;Galpottawala;;
lk1246804;lk34;CITY;Etbatuwa;;
lk1248021;lk34;CITY;Dikbadda;;
lk1227322;lk34;CITY;Talapelakanda;;
lk1228555;lk34;CITY;Robalgoda;;
lk1229166;lk34;CITY;Radaniyara;;
lk1230083;lk34;CITY;Patharamba;;
lk1249380;lk34;CITY;Bundala Wellagangoda;;
lk1250210;lk34;CITY;Kurunduwatta;;
lk1250225;lk34;CITY;Bataduwe;;
lk1250265;lk34;CITY;Barawakumbura;;
lk1250266;lk34;CITY;Barawakumbura;;
lk1251119;lk34;CITY;Ankokawala;;
lk1252184;lk34;CITY;Akadigoda;;
lk1252247;lk34;CITY;Agaliya South;;
lk1222804;lk34;CITY;Yatharamulla;;
lk1223083;lk34;CITY;Weerawila;;
lk1223114;lk34;CITY;Weeraketiya;;
lk1223254;lk34;CITY;Vaihena;;
lk1223685;lk34;CITY;Welikanda;;
lk1224122;lk34;CITY;Watareka;;
lk1224423;lk34;CITY;Walgameliya;;
lk1224806;lk34;CITY;Vidanearachchigoda;;
lk1225823;lk34;CITY;Udabettawa;;
lk1237353;lk34;CITY;Madipola Sinhalabage;;
lk1238570;lk34;CITY;Kudawellekele West;;
lk1239027;lk34;CITY;Kottagoda;;
lk1239942;lk34;CITY;Kivula;;
lk1231652;lk34;CITY;Pallikkudawa;;
lk1233638;lk34;CITY;Nariduwa;;
lk1236446;lk34;CITY;Malimmada East;;
lk1237044;lk34;CITY;Mahahilla;;
lk1243963;lk34;CITY;Hittetiya East;;
lk1244823;lk34;CITY;Hangamuwa;;
lk1245970;lk34;CITY;Gandara West;;
lk1246420;lk34;CITY;Galgedewala;;
lk1246628;lk34;CITY;Galagammulla;;
lk1246799;lk34;CITY;Etgalmulla;;
lk1247587;lk34;CITY;Doremure;;
lk1248126;lk34;CITY;Dewaradapola;;
lk1226121;lk34;CITY;Udabatgama;;
lk1226320;lk34;CITY;Tolambagolla;;
lk1229072;lk34;CITY;Rallerotawewa;;
lk1248672;lk34;CITY;Dandubendiruppa;;
lk1250451;lk34;CITY;Balukawala;;
lk1252176;lk34;CITY;Akarahediya;;
lk1252366;lk34;CITY;Abeyesekaragama;;
lk1224136;lk34;CITY;Watagedaramulla;;
lk1224138;lk34;CITY;Watagedara;;
lk1237177;lk34;CITY;Maha Akurangoda;;
lk1237209;lk34;CITY;Magedara;;
lk1237232;lk34;CITY;Magala South;;
lk1237762;lk34;CITY;Lenagal Palata;;
lk1238392;lk34;CITY;Kumbaladeniya;;
lk1238512;lk34;CITY;Kudawawala;;
lk1238864;lk34;CITY;Kudagalage;;
lk1239065;lk34;CITY;Kotawila;;
lk1239093;lk34;CITY;Kotapola North;;
lk1239122;lk34;CITY;Kotakumbuke;;
lk1239202;lk34;CITY;Koskotigoda;;
lk1239271;lk34;CITY;Korottigoda;;
lk1239403;lk34;CITY;Konwelana;;
lk1239419;lk34;CITY;Konkarahena;;
lk1239561;lk34;CITY;Wadumulla;;
lk1239809;lk34;CITY;Kohilawela;;
lk1239825;lk34;CITY;Koggella;;
lk1239888;lk34;CITY;Kobeituduwa;;
lk1240178;lk34;CITY;Kirillpane;;
lk1240280;lk34;CITY;Kintulduwa;;
lk1240445;lk34;CITY;Ketanwila;;
lk1240499;lk34;CITY;Keppitiyagoda North;;
lk1240890;lk34;CITY;Katuwa;;
lk1240956;lk34;CITY;Katukoliha;;
lk1241705;lk34;CITY;Kandebedda;;
lk1241813;lk34;CITY;Kanattegoda;;
lk1242189;lk34;CITY;Kaikawalagala;;
lk1242408;lk34;CITY;Kahawa;;
lk1242465;lk34;CITY;Kahandamodera;;
lk1242469;lk34;CITY;Kahanda;;
lk1242507;lk34;CITY;Kahaduwa;;
lk1242534;lk34;CITY;Kadurupe;;
lk1242557;lk34;CITY;Kanduruduwa;;
lk1242591;lk34;CITY;Kadiranadola;;
lk1242610;lk34;CITY;Kadigamuwa Pahalagoda;;
lk1242775;lk34;CITY;Julampitiya;;
lk1242877;lk34;CITY;Ittademaliya;;
lk1231573;lk34;CITY;Palugaswala;;
lk1231612;lk34;CITY;Palugahawela;;
lk1231633;lk34;CITY;Polliyegoda;;
lk1231764;lk34;CITY;Pallegama;;
lk1231779;lk34;CITY;Pallegama;;
lk1231785;lk34;CITY;Palleberagama;;
lk1231799;lk34;CITY;Pallewela North;;
lk1231806;lk34;CITY;Pallattara;;
lk1232042;lk34;CITY;Paharumulla;;
lk1232452;lk34;CITY;Padawkema;;
lk1232588;lk34;CITY;Opatha;;
lk1232589;lk34;CITY;Opata East;;
lk1232843;lk34;CITY;Nugaduwa;;
lk1233219;lk34;CITY;Naraluwa;;
lk1233289;lk34;CITY;Neluwa;;
lk1233730;lk34;CITY;Nape;;
lk1234380;lk34;CITY;Mullegoda;;
lk1234397;lk34;CITY;Mulkirigala;;
lk1234413;lk34;CITY;Mulatiyana;;
lk1234863;lk34;CITY;Modarawana;;
lk1234957;lk34;CITY;Mirijjawala;;
lk1234991;lk34;CITY;Meepe;;
lk1235022;lk34;CITY;Minipagoda;;
lk1235073;lk34;CITY;Pahala Millawa;;
lk1235103;lk34;CITY;Mihiripenna;;
lk1235137;lk34;CITY;Meegaspitiya;;
lk1235181;lk34;CITY;Meegahagoda;;
lk1235226;lk34;CITY;Middaramulla;;
lk1235247;lk34;CITY;Metiwiliya;;
lk1235279;lk34;CITY;Metarambe;;
lk1235349;lk34;CITY;Maliyagoda;;
lk1235559;lk34;CITY;Madagoda;;
lk1235698;lk34;CITY;Pahala Mawella;;
lk1235699;lk34;CITY;Mawella;;
lk1235739;lk34;CITY;Mawarala;;
lk1235753;lk34;CITY;Mawadawila;;
lk1235823;lk34;CITY;Mattaka;;
lk1236024;lk34;CITY;Marakolliya;;
lk1236322;lk34;CITY;Manomachchigoda;;
lk1236377;lk34;CITY;Mamadala;;
lk1236406;lk34;CITY;Malpudanella;;
lk1236468;lk34;CITY;Pahala Maliduwa;;
lk1236535;lk34;CITY;Malalagamduwa;;
lk1236649;lk34;CITY;Makandura East;;
lk1236653;lk34;CITY;Makalanduwa;;
lk1236849;lk34;CITY;Maharambe;;
lk1236879;lk34;CITY;Mahapelana;;
lk1236922;lk34;CITY;Makandura West;;
lk1243147;lk34;CITY;Imaduwa;;
lk1243176;lk34;CITY;Ilukpitiya;;
lk1243215;lk34;CITY;Ilukpitiya;;
lk1243818;lk34;CITY;Howpe;;
lk1243819;lk34;CITY;Hawpe;;
lk1243861;lk34;CITY;Horangalla;;
lk1243900;lk34;CITY;Horagampitiya;;
lk1244016;lk34;CITY;Hirimbure;;
lk1244018;lk34;CITY;Hiriyamalkumbura;;
lk1244050;lk34;CITY;Hipankanda;;
lk1244067;lk34;CITY;Hinipella West;;
lk1244143;lk34;CITY;Hinatigala;;
lk1244199;lk34;CITY;Hiddaruwa;;
lk1244220;lk34;CITY;Hewaowita;;
lk1244319;lk34;CITY;Heppumulla;;
lk1244661;lk34;CITY;Harumalgoda West;;
lk1244662;lk34;CITY;Harumalgoda;;
lk1245165;lk34;CITY;Habarakada East;;
lk1245204;lk34;CITY;Gurumaditta;;
lk1245315;lk34;CITY;Gorakawala;;
lk1245330;lk34;CITY;Godapelessa;;
lk1245355;lk34;CITY;Gonnoruwa;;
lk1245359;lk34;CITY;Gonnape;;
lk1245404;lk34;CITY;Gonapure;;
lk1245577;lk34;CITY;Godakanda;;
lk1245726;lk34;CITY;Giguruwa Pahala;;
lk1245728;lk34;CITY;Gigunmaduwa;;
lk1246014;lk34;CITY;Gammeddegoda;;
lk1246015;lk34;CITY;Gammeddegoda;;
lk1246019;lk34;CITY;Ihala Gammedagama;;
lk1246033;lk34;CITY;Gamagoda;;
lk1246094;lk34;CITY;Galwelawatta;;
lk1246140;lk34;CITY;Galtuduwa;;
lk1246152;lk34;CITY;Galpottayaya;;
lk1246244;lk34;CITY;Galindamulla;;
lk1246430;lk34;CITY;Galgomuwa;;
lk1246444;lk34;CITY;Galetumbe;;
lk1247136;lk34;CITY;Elle-Ihala;;
lk1247250;lk34;CITY;Elalla;;
lk1247427;lk34;CITY;Duwe Modara;;
lk1247654;lk34;CITY;Domagoda;;
lk1247709;lk34;CITY;Dodanduwa;;
lk1247844;lk34;CITY;Diwture;;
lk1247893;lk34;CITY;Diviture;;
lk1247897;lk34;CITY;Diwelhena;;
lk1248083;lk34;CITY;Diddenipota;;
lk1248107;lk34;CITY;Deyiyandara;;
lk1248143;lk34;CITY;Dewalagama;;
lk1248161;lk34;CITY;Dewate;;
lk1248228;lk34;CITY;Denagama West;;
lk1248229;lk34;CITY;Denagama East;;
lk1225938;lk34;CITY;Udapota;;
lk1226002;lk34;CITY;Udalamatta South;;
lk1226278;lk34;CITY;Kotagedaragoda;;
lk1226294;lk34;CITY;Thorapitigoda;;
lk1226340;lk34;CITY;Thittagalla;;
lk1226411;lk34;CITY;Thiranagama;;
lk1226557;lk34;CITY;Tibbotuwawa;;
lk1226775;lk34;CITY;Turunnansegama;;
lk1226850;lk34;CITY;Telwatta;;
lk1226853;lk34;CITY;Telulla;;
lk1226863;lk34;CITY;Tellambure;;
lk1226921;lk34;CITY;Tawaluwila;;
lk1226988;lk34;CITY;Toramulugoda;;
lk1227217;lk34;CITY;Talpe;;
lk1227522;lk34;CITY;Sooriyagoda;;
lk1227568;lk34;CITY;Suddagoda;;
lk1227748;lk34;CITY;Siyambalakote;;
lk1227756;lk34;CITY;Siyambalabeddewa;;
lk1227766;lk34;CITY;Siyambalagoda;;
lk1227806;lk34;CITY;Siyambalagaswila;;
lk1227843;lk34;CITY;Sittakala;;
lk1228451;lk34;CITY;Rupiwala;;
lk1228460;lk34;CITY;Rukmalpitiya;;
lk1228493;lk34;CITY;Rotumba North;;
lk1228864;lk34;CITY;Rantotuwila;;
lk1228944;lk34;CITY;Ranawaranawewa;;
lk1228959;lk34;CITY;Ranapanadeniya;;
lk1228997;lk34;CITY;Rambukkana;;
lk1229883;lk34;CITY;Polpagoda;;
lk1229911;lk34;CITY;Pollewwa;;
lk1229966;lk34;CITY;Polatupalahta;;
lk1230025;lk34;CITY;Piyadda;;
lk1230031;lk34;CITY;Piyadigama;;
lk1230105;lk34;CITY;Pitaduwa;;
lk1230110;lk34;CITY;Pitabeddara;;
lk1230174;lk34;CITY;Pinnaduwa Colony;;
lk1230251;lk34;CITY;Pilana;;
lk1230648;lk34;CITY;Pelagaspalatha;;
lk1230663;lk34;CITY;Padinnoruwa;;
lk1230689;lk34;CITY;Paybokka;;
lk1230770;lk34;CITY;Pathramulla;;
lk1230815;lk34;CITY;Pathegama;;
lk1230820;lk34;CITY;Pathawala;;
lk1230922;lk34;CITY;Paratarakaya;;
lk1230966;lk34;CITY;Paranatanayangoda;;
lk1231026;lk34;CITY;Poragoda;;
lk1231229;lk34;CITY;Panhiddewela;;
lk1248666;lk34;CITY;Doduwana;;
lk1248722;lk34;CITY;Dampahala West;;
lk1249383;lk34;CITY;Bundala Levagamgoda;;
lk1249536;lk34;CITY;Bowagoda;;
lk1249594;lk34;CITY;Boraluwetota;;
lk1250047;lk34;CITY;Belikolapugoda;;
lk1250133;lk34;CITY;Batuwanhena;;
lk1250184;lk34;CITY;Batawala Colony;;
lk1250616;lk34;CITY;Badulla;;
lk1250741;lk34;CITY;Aturuwella;;
lk1250794;lk34;CITY;Attanayala;;
lk1250854;lk34;CITY;Atanikita;;
lk1251000;lk34;CITY;Aranwala;;
lk1251062;lk34;CITY;Arabokka;;
lk1251180;lk34;CITY;Anganakatiya;;
lk1251315;lk34;CITY;Andatuwa;;
lk1251461;lk34;CITY;Ampanagala;;
lk1251767;lk34;CITY;Aluthwala;;
lk1252142;lk34;CITY;Akurala North;;
lk1252208;lk34;CITY;Ahangama;;
lk1222875;lk34;CITY;Yatagala West;;
lk1222920;lk34;CITY;Yalegama;;
lk1222993;lk34;CITY;Yakadawala;;
lk1223026;lk34;CITY;Yaggasmulla;;
lk1223071;lk34;CITY;Witharandeniya;;
lk1223073;lk34;CITY;Witanegoda;;
lk1223123;lk34;CITY;Weeragaswewa;;
lk1223159;lk34;CITY;Willigoda;;
lk1223264;lk34;CITY;Vavilihengoda;;
lk1223383;lk34;CITY;Wetiya;;
lk1223433;lk34;CITY;Warallana;;
lk1223565;lk34;CITY;Wellaode;;
lk1223599;lk34;CITY;Wellaboda;;
lk1223658;lk34;CITY;Welipitimodara;;
lk1223698;lk34;CITY;Welikanda;;
lk1223994;lk34;CITY;Waturawila;;
lk1223996;lk34;CITY;Waturekumbura;;
lk1224020;lk34;CITY;Watugala;;
lk1224035;lk34;CITY;Wattehena;;
lk1224094;lk34;CITY;Wathogala;;
lk1224269;lk34;CITY;Wanduruppa;;
lk1224409;lk34;CITY;Walingurukatiya;;
lk1224633;lk34;CITY;Waduwadeniya West;;
lk1225315;lk34;CITY;Usgoda;;
lk1225432;lk34;CITY;Maha Uragaha;;
lk1225690;lk34;CITY;Uhanowita;;
lk1225706;lk34;CITY;Uduwitivana;;
lk1225712;lk34;CITY;Uduwila;;
lk1225809;lk34;CITY;Udugama;;
lk1225850;lk34;CITY;Uduwila;;
lk1225905;lk34;CITY;Udawakamulla;;
lk7622627;lk34;CITY;Colony Number Five;;
lk7624359;lk34;CITY;Halgahapala;;
lk7624360;lk34;CITY;Wickramagama;;
lk7624361;lk34;CITY;Vikasithagama;;
lk7624362;lk34;CITY;Sramdanagama;;
lk7624363;lk34;CITY;Darmavijayagama;;
lk7624364;lk34;CITY;Sumihirigama;;
lk7624365;lk34;CITY;Baddinigoda;;
lk7624366;lk34;CITY;Aluthwewagoda;;
lk7624369;lk34;CITY;Suneethagama;;
lk7625649;lk34;CITY;Udagama;;
lk7556932;lk34;CITY;Mahamederiya;;
lk1238035;lk34;CITY;Kurumbure;;
lk1238327;lk34;CITY;Kumbukkandanwela;;
lk1238571;lk34;CITY;Kudawellekele East;;
lk1238787;lk34;CITY;Kudahilla;;
lk1238881;lk34;CITY;Kudabolana;;
lk1238965;lk34;CITY;Kotuwegedara;;
lk1239080;lk34;CITY;Kotavila;;
lk1239150;lk34;CITY;Kotadupe;;
lk1239193;lk34;CITY;Kospota;;
lk1239756;lk34;CITY;Kohuliyadda;;
lk1239767;lk34;CITY;Kohombiliwela;;
lk1240085;lk34;CITY;Kirineliya;;
lk1240583;lk34;CITY;Keliduwa Yantrigoda;;
lk1240756;lk34;CITY;Kebiliyapola;;
lk1240776;lk34;CITY;Kebedduwa;;
lk1240868;lk34;CITY;Kaudanama;;
lk1240892;lk34;CITY;Katuwalamulla;;
lk1241408;lk34;CITY;Karagahawala;;
lk1241455;lk34;CITY;Kapuruwediwela;;
lk1241479;lk34;CITY;Kapugama West;;
lk1241672;lk34;CITY;Kandepitawala;;
lk1241810;lk34;CITY;Kanattegoda;;
lk1241886;lk34;CITY;Kambussawala;;
lk1241971;lk34;CITY;Kalupana;;
lk1241982;lk34;CITY;Kalundawa;;
lk1242097;lk34;CITY;Kalogahaela;;
lk1242318;lk34;CITY;Kalahegegoda;;
lk1242453;lk34;CITY;Kahapelessegoda;;
lk1231931;lk34;CITY;Palapatwela;;
lk1232974;lk34;CITY;Nirangomuwa;;
lk1232999;lk34;CITY;Nimalawa;;
lk1233035;lk34;CITY;Nilannoruwa;;
lk1233056;lk34;CITY;Nikula;;
lk1233441;lk34;CITY;Nayimana South;;
lk1233442;lk34;CITY;Nayimana North;;
lk1233707;lk34;CITY;Narandeniya;;
lk1233772;lk34;CITY;Nanatotapalata;;
lk1234203;lk34;CITY;Murutoluwa;;
lk1234207;lk34;CITY;Muruthagaspitiya;;
lk1234594;lk34;CITY;Motagedara;;
lk1234676;lk34;CITY;Moraketiara;;
lk1234823;lk34;CITY;Molodduwa;;
lk1234909;lk34;CITY;Miwalapataha;;
lk1234947;lk34;CITY;Mirissa South;;
lk1234951;lk34;CITY;Miriskuttawa;;
lk1235327;lk34;CITY;Melpitiya;;
lk1235343;lk34;CITY;Mellagasdeniya;;
lk1235465;lk34;CITY;Meddewatta;;
lk1235507;lk34;CITY;Medawala;;
lk1235727;lk34;CITY;Mawatagoda;;
lk1236055;lk34;CITY;Maragomuwa;;
lk1236060;lk34;CITY;Maragasgoda;;
lk1236601;lk34;CITY;Makulgaswewa;;
lk1236636;lk34;CITY;Makawita;;
lk1237014;lk34;CITY;Mahakanda;;
lk1243181;lk34;CITY;Ilukmulla;;
lk1243841;lk34;CITY;Horigalwatta;;
lk1243962;lk34;CITY;Hittetiya West;;
lk1243964;lk34;CITY;Hittetiya Central;;
lk38;lk;REGION;Northern Province;;
lk1229989;lk38;CITY;Point Pedro;;
lk1225018;lk38;CITY;Vavuniya;;
lk1225142;lk38;CITY;Valvedditturai;;
lk1240372;lk38;CITY;Kilinochchi;;
lk1236150;lk38;CITY;Mannar;;
lk1238149;lk38;CITY;Kuppilan;;
lk1238399;lk38;CITY;Kumarapuram;;
lk1239359;lk38;CITY;Kopay South;;
lk1239518;lk38;CITY;Kondavil;;
lk1239720;lk38;CITY;Kokkilai;;
lk1239728;lk38;CITY;Kokavil;;
lk1239845;lk38;CITY;Kodikamam;;
lk1240466;lk38;CITY;Kerudavil;;
lk1240724;lk38;CITY;Keerimalai;;
lk1241165;lk38;CITY;Karaveddi North;;
lk1241376;lk38;CITY;Karainagar;;
lk1241536;lk38;CITY;Kantarodai;;
lk1241932;lk38;CITY;Kalvilan;;
lk1242617;lk38;CITY;Kadduvan;;
lk1231958;lk38;CITY;Palampiddi;;
lk1231972;lk38;CITY;Palali;;
lk1232725;lk38;CITY;Oddusuddan;;
lk1233310;lk38;CITY;Nelliady;;
lk1233405;lk38;CITY;Nedunkeni;;
lk1233567;lk38;CITY;Navaly;;
lk1233774;lk38;CITY;Nanaddan;;
lk1233838;lk38;CITY;Nallur;;
lk1234393;lk38;CITY;Mullaittivu;;
lk1234431;lk38;CITY;Moolai;;
lk1234923;lk38;CITY;Meesalai South;;
lk1235652;lk38;CITY;Mayiliddi North;;
lk1235766;lk38;CITY;Maviddapuram;;
lk1236181;lk38;CITY;Manipay;;
lk1236424;lk38;CITY;Mallavi;;
lk1236428;lk38;CITY;Mallakam;;
lk1242954;lk38;CITY;Iranamadu;;
lk1243001;lk38;CITY;Inuvil;;
lk1243151;lk38;CITY;Ilavalai;;
lk1243163;lk38;CITY;Iluppaikkadavai;;
lk1226038;lk38;CITY;Udaiyadi;;
lk1226213;lk38;CITY;Tumpalai;;
lk1226230;lk38;CITY;Tullukuddikudiyiruppu;;
lk1226317;lk38;CITY;Tondaimanar;;
lk1226381;lk38;CITY;Thirunelvely West;;
lk1226382;lk38;CITY;Thirunelvely East;;
lk1226565;lk38;CITY;Thuvarankerni;;
lk1226568;lk38;CITY;Thunavy;;
lk1226596;lk38;CITY;Thoppu;;
lk1226605;lk38;CITY;Tholakaddy;;
lk1226610;lk38;CITY;Thiruvadinilayam;;
lk1226636;lk38;CITY;Thikkam;;
lk1226687;lk38;CITY;Thatchchanthoppu;;
lk1226690;lk38;CITY;Tharmakundu;;
lk1226784;lk38;CITY;Terankandal;;
lk1226856;lk38;CITY;Telliyankudiyiruppu;;
lk1226862;lk38;CITY;Tellippalai;;
lk1226918;lk38;CITY;Tayilankudiyiruppu;;
lk1226994;lk38;CITY;Tarakkundu;;
lk1227013;lk38;CITY;Tannippavilaikudiyiruppu;;
lk1227024;lk38;CITY;Thankodai;;
lk1227040;lk38;CITY;Tanduvan;;
lk1227044;lk38;CITY;Thanankilappu;;
lk1227067;lk38;CITY;Tampalai;;
lk1227395;lk38;CITY;Talaimannar;;
lk1227440;lk38;CITY;Taiyiddi;;
lk1227456;lk38;CITY;Taddankulam;;
lk1227458;lk38;CITY;Taddamalai;;
lk1227464;lk38;CITY;Thachchankulam;;
lk1227490;lk38;CITY;Suthumalai;;
lk1228293;lk38;CITY;Sandilipay;;
lk1229285;lk38;CITY;Puttur;;
lk1229302;lk38;CITY;Puthukkudiyiruppu;;
lk1229536;lk38;CITY;Puliyankulama Town;;
lk1229821;lk38;CITY;Pooneryn;;
lk1230343;lk38;CITY;Pesalai;;
lk1230953;lk38;CITY;Parantan;;
lk1231255;lk38;CITY;Pandiyankulam;;
