CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ne2440045;ne06;CITY;Sabon Guidan;;
ne2440056;ne06;CITY;Sabanga;;
ne2440757;ne06;CITY;Nasarawa;;
ne2440907;ne06;CITY;Mogeur;;
ne2441052;ne06;CITY;Maywatan;;
ne2441310;ne06;CITY;Manséyka;;
ne2441334;ne06;CITY;Madata;;
ne2441375;ne06;CITY;Malbaza;;
ne2441480;ne06;CITY;Magaria;;
ne2441516;ne06;CITY;Madéta II;;
ne2441564;ne06;CITY;Louhoudou;;
ne2441594;ne06;CITY;Loudou i-n-Bagatèn;;
ne2441679;ne06;CITY;Lébi;;
ne2441907;ne06;CITY;Kouradana;;
ne2442048;ne06;CITY;Kwara;;
ne2442391;ne06;CITY;Tchisana;;
ne2442625;ne06;CITY;I-n-Karkada;;
ne7015575;ne06;CITY;Katoria;;
ne2441529;ne06;CITY;Madaoua;;
ne2596569;ne06;CITY;Chanyasou;;
ne2596594;ne06;CITY;Jali;;
ne2596596;ne06;CITY;Wakou;;
ne2596600;ne06;CITY;Anékeur;;
ne2596662;ne06;CITY;Faché;;
ne2442803;ne06;CITY;Sabon Kalgo;;
ne2443003;ne06;CITY;Taia Koune;;
ne2443019;ne06;CITY;Itesan;;
ne2443093;ne06;CITY;I-n-Tazak;;
ne2443128;ne06;CITY;I-n-Safari;;
ne2443367;ne06;CITY;Ibohaman;;
ne2443582;ne06;CITY;Guidan Tanimaoum;;
ne2443600;ne06;CITY;Guidan-Samni;;
ne2443624;ne06;CITY;Guidan Rounboukawa;;
ne2443630;ne06;CITY;Guidan-Raki;;
ne2443673;ne06;CITY;Guidan Maykaydéri;;
ne2443710;ne06;CITY;Guidan Makora;;
ne2443770;ne06;CITY;Guidan Kaso;;
ne2443772;ne06;CITY;Gidan Karo;;
ne2443778;ne06;CITY;Guidan-Kara;;
ne2443924;ne06;CITY;Guidan Dan Baki;;
ne2443967;ne06;CITY;Guidan Bizo;;
ne2443985;ne06;CITY;Guidan-Barao;;
ne2444015;ne06;CITY;Guidan-Baguilbi;;
ne2444019;ne06;CITY;Guidan Bado;;
ne2444035;ne06;CITY;Guidan Asan;;
ne2444100;ne06;CITY;Guidan Ado;;
ne2444103;ne06;CITY;Guidan Adan Dano;;
ne2444130;ne06;CITY;Géza;;
ne2444315;ne06;CITY;Goubéraya;;
ne2444690;ne06;CITY;Garanga;;
ne2444699;ne06;CITY;Guidan Gardawa;;
ne2444727;ne06;CITY;Garadoumé;;
ne2444848;ne06;CITY;Gahé;;
ne2444940;ne06;CITY;Fotingel;;
ne2444959;ne06;CITY;Foloa;;
ne2445061;ne06;CITY;Faska;;
ne2445090;ne06;CITY;Fararat Baba;;
ne2445091;ne06;CITY;Farasaouna;;
ne2445208;ne06;CITY;Esana;;
ne2445221;ne06;CITY;Eroufa;;
ne2445469;ne06;CITY;Doukouna;;
ne2445489;ne06;CITY;Dosey;;
ne2445578;ne06;CITY;Dobagawa;;
ne2445659;ne06;CITY;Dinkim;;
ne2445714;ne06;CITY;Dibisou;;
ne2445846;ne06;CITY;Darey;;
ne2445883;ne06;CITY;Dawaki El Hadji;;
ne2445885;ne06;CITY;Dawaki;;
ne2445993;ne06;CITY;Dan-Makéry;;
ne2446078;ne06;CITY;Dan Gona;;
ne2446120;ne06;CITY;Dangada Wanké;;
ne2446253;ne06;CITY;Dama Idi;;
ne2446337;ne06;CITY;Chokot;;
ne2446374;ne06;CITY;Chinawa;;
ne2446401;ne06;CITY;Sérifaha;;
ne2446434;ne06;CITY;Chadawanka;;
ne2446545;ne06;CITY;Boulendo;;
