CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
so61771;so20;CITY;Darka;;
so61821;so20;CITY;Darburruk;;
so61855;so20;CITY;Daradawanle;;
so61925;so20;CITY;Damerabob;;
so62466;so20;CITY;Cuno Qabad;;
so62489;so20;CITY;Cumar Aadan;;
so62929;so20;CITY;Carro Muse Case;;
so63116;so20;CITY;Cali Xaydh;;
so63154;so20;CITY;Cali Aadan;;
so63748;so20;CITY;Bus;;
so63987;so20;CITY;Boqor;;
so63988;so20;CITY;Boqor;;
so63996;so20;CITY;Boqol Jire;;
so64041;so20;CITY;Boodhley;;
so64044;so20;CITY;Boodhlay;;
so64046;so20;CITY;Boodhlay;;
so64063;so20;CITY;Boocda Kabaab;;
so64198;so20;CITY;Biyo As;;
so64205;so20;CITY;Biyadhanane;;
so64484;so20;CITY;Beeyo Doofar;;
so64750;so20;CITY;Ban-Yaro;;
so64864;so20;CITY;Balli Kaliil;;
so64903;so20;CITY;Balleh Ahmed;;
so64904;so20;CITY;Balleh Abane;;
so65101;so20;CITY;Bacado;;
so65438;so20;CITY;Ari Adeso;;
so65634;so20;CITY;Aleelaale;;
so65660;so20;CITY;Alaalacadka;;
so65664;so20;CITY;Akamso;;
so65690;so20;CITY;Ago Merodeh;;
so65717;so20;CITY;Agamsaha;;
so65917;so20;CITY;Ada;;
so65929;so20;CITY;Aburriin;;
so50224;so20;CITY;Xagal;;
so50239;so20;CITY;Xadhig Xadhig;;
so50652;so20;CITY;Waraabaley;;
so50653;so20;CITY;Waraabaley;;
so50654;so20;CITY;Waraabaley;;
so50761;so20;CITY;Wada Beris;;
so51017;so20;CITY;Udaan;;
so51266;so20;CITY;Tiin;;
so51278;so20;CITY;Teysa;;
so51279;so20;CITY;Teysa;;
so51446;so20;CITY;Suradle;;
so51561;so20;CITY;Sobaad;;
so51732;so20;CITY;Shimbiraale;;
so51743;so20;CITY;Shilmaale;;
so51846;so20;CITY;Sheikh Ali Idris;;
so51884;so20;CITY;Sharmaarke;;
so51890;so20;CITY;Shariif;;
so51951;so20;CITY;Shabeelley;;
so51952;so20;CITY;Shabeelley;;
so51953;so20;CITY;Shabeelley;;
so52021;so20;CITY;Seel Buraale;;
so52058;so20;CITY;Sciarer;;
so52137;so20;CITY;Sareyaha;;
so52204;so20;CITY;Samafara;;
so52359;so20;CITY;Saarey;;
so52360;so20;CITY;Saarey;;
so52509;so20;CITY;Reydab;;
so52536;so20;CITY;Reehalas;;
so52924;so20;CITY;Qori Jabley;;
so53172;so20;CITY;Qaloocan;;
so53330;so20;CITY;Oromo;;
so54025;so20;CITY;Megag Wein;;
so54099;so20;CITY;Maxamed Axmed;;
so54382;so20;CITY;Malowle;;
so54383;so20;CITY;Malowle;;
so54389;so20;CITY;Malluukta;;
so54783;so20;CITY;Lo’ka-Aroor;;
so49551;so20;CITY;Yos;;
so49629;so20;CITY;Yaldo;;
so49893;so20;CITY;Xiinweyni;;
so50051;so20;CITY;Xareed;;
so6263609;so20;CITY;Xunbaweyne;;
so6263613;so20;CITY;Alaalacadka;;
so6263754;so20;CITY;Sobaad;;
so6263954;so20;CITY;Daraweyne;;
so6263964;so20;CITY;Horahaadley;;
so9179983;so20;CITY;Alley Badey;;
so6282884;so20;CITY;Har Cadaad;;
so6282885;so20;CITY;Waraabaley;;
so6282887;so20;CITY;Shabeelley;;
so6282890;so20;CITY;Ijaara;;
so6282899;so20;CITY;Laaleys;;
so6282900;so20;CITY;Laaleys;;
so6282905;so20;CITY;Lo’ka-Aroor;;
so6282906;so20;CITY;Guulma Waydo;;
so6282907;so20;CITY;Galooley;;
so6282908;so20;CITY;Galooley;;
so6282909;so20;CITY;Galooley;;
so6282911;so20;CITY;Gogol Wanaak;;
so6282912;so20;CITY;Sareyaha;;
so6282924;so20;CITY;Sanlaawaha;;
so6282925;so20;CITY;Waraabaley;;
so6282926;so20;CITY;Xaraf;;
so6282927;so20;CITY;Malowle;;
so6282928;so20;CITY;Dhaboolaq;;
so6282930;so20;CITY;Shabeelley;;
so6423144;so20;CITY;Darka;;
so8045017;so20;CITY;Ceelshiikh;;
so09;so;REGION;Lower Juba;;
so56399;so09;CITY;Jamaame;;
so63580;so09;CITY;Buur Gaabo;;
so56055;so09;CITY;Kaambooni;;
so55521;so09;CITY;Koyaama;;
so55629;so09;CITY;Kolbiyow;;
so56923;so09;CITY;Hoosingo;;
so56972;so09;CITY;Hoja Wajeer;;
so58222;so09;CITY;Gobwen;;
so64298;so09;CITY;Bilis Qooqaani;;
so65062;so09;CITY;Badhaadhe;;
so65172;so09;CITY;Baardheere;;
so65756;so09;CITY;Afmadow;;
so51117;so09;CITY;Turdho;;
so49556;so09;CITY;Yoontoy;;
so55638;so09;CITY;Koday;;
so55849;so09;CITY;Kamsuuma;;
so56079;so09;CITY;Jumba;;
so56487;so09;CITY;Istanbuul;;
so60860;so09;CITY;Didir Lafcad;;
so63612;so09;CITY;Buur Cadde;;
so64155;so09;CITY;Biyo Yare;;
so65513;so09;CITY;Araara;;
so65946;so09;CITY;Aboro;;
so50220;so09;CITY;Xagar;;
so50332;so09;CITY;Xaaji Cali;;
so50804;so09;CITY;Waamo;;
so51599;so09;CITY;Singibaar;;
so51674;so09;CITY;Shungul Mafuula;;
so51862;so09;CITY;Sheeka Lasaay;;
so52672;so09;CITY;Raaxoole;;
so53018;so09;CITY;Qod-Qod;;
so53185;so09;CITY;Qalley;;
so53451;so09;CITY;Obbe;;
so53950;so09;CITY;Miido;;
so54373;so09;CITY;Manaaraani;;
so54693;so09;CITY;Maamboy;;
so49957;so09;CITY;Xayo;;
so56074;so09;CITY;Juura;;
so58927;so09;CITY;Garrasleey;;
so59468;so09;CITY;Gafer;;
so60774;so09;CITY;Dirdir Muso;;
so63359;so09;CITY;Cadaadoo;;
so64472;so09;CITY;Beled Amiin;;
so65546;so09;CITY;Aniuma;;
so50428;so09;CITY;Weel Mereed;;
so51495;so09;CITY;Subbay;;
so52130;so09;CITY;Sariirle;;
