CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
lv460878;lv01;CITY;Bormaņi;;
lv454465;lv01;CITY;Vecbebri;;
lv455419;lv01;CITY;Smaltāni;;
lv459429;lv01;CITY;Jaunbebri;;
lv461102;lv01;CITY;Vecbebri;;
lv460008;lv01;CITY;Ērberģe;;
lv454754;lv01;CITY;Tupiešēni;;
lv455132;lv01;CITY;Stukmaņi;;
lv455133;lv01;CITY;Stukmani;;
lv455742;lv01;CITY;Sērene;;
lv457213;lv01;CITY;Mūrmuiža;;
lv454302;lv01;CITY;Vērdiņi;;
lv454657;lv01;CITY;Ūsiņi;;
lv455049;lv01;CITY;Susēja;;
lv455084;lv01;CITY;Sudmalkrogs;;
lv455643;lv01;CITY;Siljāņi;;
lv456124;lv01;CITY;Robežnieki;;
lv458485;lv01;CITY;Kuģi;;
lv459148;lv01;CITY;Kaļandri;;
lv459242;lv01;CITY;Juči;;
lv459763;lv01;CITY;Gostiņi;;
lv460830;lv01;CITY;Brencēni;;
lv454124;lv01;CITY;Vindedži;;
lvC5;lv;REGION;Saulkrastu;;
lv453778;lvC5;CITY;Zvejniekciems;;
lv10794010;lvC5;CITY;Bätciems;;
lvE2;lv;REGION;Vārkava;;
lv453888;lvE2;CITY;Zibergova;;
lv453996;lvE2;CITY;Zaķīši;;
lv454545;lvE2;CITY;Vanagi;;
lv457380;lvE2;CITY;Mežarejas;;
lv457720;lvE2;CITY;Mačāni;;
lv458002;lvE2;CITY;Lielkursīši;;
lv459043;lvE2;CITY;Kaļvi;;
lv460286;lvE2;CITY;Dovale;;
lv461392;lvE2;CITY;Arendole;;
lv454024;lvE2;CITY;Zablūdnīki;;
lv454175;lvE2;CITY;Vilcāni;;
lv455303;lvE2;CITY;Stabuļnīki;;
lv456706;lvE2;CITY;Piliškas;;
lv460811;lvE2;CITY;Brieži;;
lv460862;lvE2;CITY;Brokovski;;
lv454304;lvE2;CITY;Vepri;;
lv455333;lvE2;CITY;Spričvecumi;;
lv456158;lvE2;CITY;Rimicāni;;
lv458197;lvE2;CITY;Lazdāni;;
lv459929;lvE2;CITY;Gadzāni;;
lv461320;lvE2;CITY;Augšmukti;;
lv461495;lvE2;CITY;Andiņi;;
lvE6;lv;REGION;Viesīte;;
lv453904;lvE6;CITY;Kalnieši;;
lv454513;lvE6;CITY;Vārnava;;
lv458128;lvE6;CITY;Lēlicani;;
lv459164;lvE6;CITY;Kaķāši;;
lv460127;lvE6;CITY;Dzeni;;
lv82;lv;REGION;Koknese;;
lv454082;lv82;CITY;Viskāļi;;
lv459529;lv82;CITY;Irši;;
lv456286;lv82;CITY;Ratnicēni;;
lv459007;lv82;CITY;Kaplava;;
lv454198;lv82;CITY;Vigkale;;
lv456979;lv82;CITY;Ozoli;;
lvB8;lv;REGION;Rūjienas;;
lv454116;lvB8;CITY;Vipulka;;
lv457048;lvB8;CITY;Oleri;;
lv458804;lvB8;CITY;Ķirbēni;;
lv461399;lvB8;CITY;Arakste;;
lv73;lv;REGION;Jaunpils;;
lv454218;lv73;CITY;Viesatas;;
lv455140;lv73;CITY;Struteles Muiža;;
lv458231;lv73;CITY;Veclauki;;
lv459210;lv73;CITY;Jurģi;;
lv459249;lv73;CITY;Josti;;
lv459337;lv73;CITY;Jaunsēži;;
lv460853;lv73;CITY;Brandavas;;
lv461099;lv73;CITY;Saule;;
lv454265;lv73;CITY;Vevervežes;;
lv94;lv;REGION;Mālpils;;
lv454405;lv94;CITY;Vecpils;;
lv455727;lv94;CITY;Sidgunda;;
lv457139;lv94;CITY;Upmalas;;
lv454067;lv94;CITY;Vite;;
lv461271;lv94;CITY;Auzukrogs;;
lv460730;lv94;CITY;Bukas;;
lv9957527;lv94;CITY;Kniediņi;;
lv95;lv;REGION;Mārupe;;
lv454854;lv95;CITY;Tīraine;;
lv864248;lv95;CITY;Mazieķi;;
lv459379;lv95;CITY;Jaunmārupe;;
lv457574;lv95;CITY;Mazcena;;
lv455499;lv95;CITY;Skulte;;
lv47;lv;REGION;Baltinava;;
lv454927;lv47;CITY;Teležnīki;;
lv455025;lv47;CITY;Svātūne;;
lv455484;lv47;CITY;Sloboda;;
lv456610;lv47;CITY;Pliešova;;
lv457612;lv47;CITY;Motrīne;;
lv460723;lv47;CITY;Buksti;;
lv460832;lv47;CITY;Brieksīne;;
lv454991;lv47;CITY;Sviļpova;;
lv455055;lv47;CITY;Surikova;;
lv456438;lv47;CITY;Puncuļova;;
lv456822;lv47;CITY;Pazlauga;;
lv457080;lv47;CITY;Obeļova;;
lv457704;lv47;CITY;Maksi;;
lv458372;lv47;CITY;Kuzņecova;;
lv459380;lv47;CITY;Jaunmakši;;
lv460114;lv47;CITY;Dziervīne;;
lv460492;lv47;CITY;Čudarīne;;
lv459778;lv47;CITY;Gnilki;;
lv460369;lv47;CITY;Demerova;;
lv97;lv;REGION;Naukšēni;;
lv454935;lv97;CITY;Tēcēni;;
lv457083;lv97;CITY;Nurmi;;
lvA2;lv;REGION;Olaine;;
lv455110;lvA2;CITY;Stūnīši;;
lv457502;lvA2;CITY;Medemciems;;
lv864217;lvA2;CITY;Damradi;;
lv454343;lvA2;CITY;Veismaņi;;
lv459365;lvA2;CITY;Jaunolaine;;
lv456114;lvA2;CITY;Pēternieki;;
lv455948;lvA2;CITY;Rutki;;
lv461107;lvA2;CITY;Bazūnes;;
lv864365;lvA2;CITY;Rēķi;;
lv32;lv;REGION;Ventspils;;
lv455292;lv32;CITY;Staldzene;;
lv456678;lv32;CITY;Pīpiķi;;
lv91;lv;REGION;Lubāna;;
lv457467;lv91;CITY;Meirāni;;
lv459627;lv91;CITY;Idrāni;;
lv456068;lv91;CITY;Roznieki;;
lv459649;lv91;CITY;Gundegas;;
lv460006;lv91;CITY;Ěrgala;;
lv460596;lv91;CITY;Cepurnieki;;
lv460847;lv91;CITY;Branti;;
lv461437;lv91;CITY;Apogi;;
lv06;lv;REGION;Daugavpils;;
lv458558;lv06;CITY;Križi;;
lv00;lv;REGION;;;
lv454060;lv00;CITY;Vītoli;;
lvC8;lv;REGION;Skrīveri;;
lv454227;lvC8;CITY;Velbēni;;
lvF1;lv;REGION;Mesraga;;
lv454685;lvF1;CITY;Upesgrīva;;
lv864161;lvF1;CITY;Ķīsterciems;;
lvE8;lv;REGION;Vilanu;;
lv456129;lvE8;CITY;Rūbežnieki;;
lv460887;lvE8;CITY;Bokāni;;
lv454648;lvE8;CITY;Ustroņi;;
lv456153;lvE8;CITY;Rimši;;
lv458472;lvE8;CITY;Kūkoji;;
lv459876;lvE8;CITY;Garanči;;
