CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
sa397074;sa10;CITY;Al Ghuţghuţ;;
sa397145;sa10;CITY;Al Awsaţ;;
sa397161;sa10;CITY;Al Fayḑah;;
sa397168;sa10;CITY;Al Maghrafīyah;;
sa397395;sa10;CITY;Quşūr al Muqbil;;
sa397400;sa10;CITY;Ūbayr;;
sa392263;sa10;CITY;Muşiddah;;
sa398285;sa10;CITY;At Tawḑiḩīyah;;
sa9642382;sa10;CITY;Ar Rifā‘;;
sa9642384;sa10;CITY;Ibn Ghannam;;
sa9642389;sa10;CITY;Dirab;;
sa108931;sa10;CITY;Al Qaşr;;
sa109486;sa10;CITY;Janūbīyat Sudayr;;
sa109874;sa10;CITY;Al Burayk;;
sa415862;sa10;CITY;Abā al Kibāsh;;
sa100741;sa10;CITY;‘Uqdah;;
sa101190;sa10;CITY;‘Umayrīyah;;
sa101287;sa10;CITY;Tuwaym al ‘Abd;;
sa101335;sa10;CITY;Tuḩayyi;;
sa101381;sa10;CITY;Thuwayr;;
sa101399;sa10;CITY;Thumayn;;
sa101591;sa10;CITY;Tamrah;;
sa101742;sa10;CITY;Sumlah;;
sa102108;sa10;CITY;Shawyah;;
sa102228;sa10;CITY;Sha‘īb Bū Khaythah;;
sa102229;sa10;CITY;Sha‘īb al Malqāh;;
sa102615;sa10;CITY;Şaffāqah;;
sa102672;sa10;CITY;Şabḩah;;
sa102705;sa10;CITY;Ruwayqah;;
sa102868;sa10;CITY;Rawshanīyah;;
sa103055;sa10;CITY;Quway‘;;
sa103076;sa10;CITY;Quşūr al ‘Abd;;
sa103247;sa10;CITY;Qaşr Sunaydī;;
sa103248;sa10;CITY;Qaşr Mulayḩ;;
sa103260;sa10;CITY;Qaşr an Nāşrīyah;;
sa103484;sa10;CITY;Nukhayl Mashan;;
sa103486;sa10;CITY;Nukhayl al ‘Abd;;
sa103487;sa10;CITY;Nukhayl al ‘Abd;;
sa103548;sa10;CITY;Nazwá;;
sa103637;sa10;CITY;Najik;;
sa103717;sa10;CITY;Muwayşil;;
sa103746;sa10;CITY;Maşaddah;;
sa103749;sa10;CITY;Mushrif;;
sa104017;sa10;CITY;Mughārah;;
sa104124;sa10;CITY;Minsafa;;
sa104414;sa10;CITY;Manzilah;;
sa104476;sa10;CITY;Malham;;
sa104934;sa10;CITY;Khuff;;
sa105056;sa10;CITY;Khanūqah;;
sa105100;sa10;CITY;Khafs Daghrah;;
sa105129;sa10;CITY;Khabrā Ḩalwah;;
sa105199;sa10;CITY;Kabshān;;
sa105660;sa10;CITY;Huwayyinah;;
sa105815;sa10;CITY;Haitan;;
sa105892;sa10;CITY;Hazmīyah;;
sa106174;sa10;CITY;Ḩamdīyah;;
sa106242;sa10;CITY;Ḩalabān;;
sa106481;sa10;CITY;Ghayfā’;;
sa106495;sa10;CITY;Ghaşībah;;
sa107347;sa10;CITY;Bughaylī;;
sa107417;sa10;CITY;Bin ‘Umar;;
sa107418;sa10;CITY;Bin Shefefani;;
sa107425;sa10;CITY;Bin Gamarsh;;
sa107437;sa10;CITY;Bilād Ḩanābijah;;
sa107837;sa10;CITY;‘Ayn Lebdah;;
sa107984;sa10;CITY;Al ‘Aţyān;;
sa108210;sa10;CITY;Ash Shubramīyah;;
sa108249;sa10;CITY;Ash Sharāfá;;
sa108352;sa10;CITY;‘Arwā’;;
sa108419;sa10;CITY;Ar Rayn;;
sa108441;sa10;CITY;Ar Ramādīyāt;;
sa108460;sa10;CITY;Ar Rafā’i‘;;
sa108705;sa10;CITY;‘Ammār;;
sa108872;sa10;CITY;Al Quşūrīyah;;
sa109093;sa10;CITY;Al Mughaydir;;
sa109112;sa10;CITY;Al Mushāsh;;
sa109222;sa10;CITY;Al Madīnah aş Şinā‘īyah;;
sa109341;sa10;CITY;Al Khāşirah;;
sa109425;sa10;CITY;Al Jufayr;;
sa109462;sa10;CITY;Al Jaz‘ah;;
sa109543;sa10;CITY;Al Hūwah;;
sa109576;sa10;CITY;Ḩufayrah;;
sa109653;sa10;CITY;Al Ḩarīq;;
sa109731;sa10;CITY;Al Ḩaddār;;
sa109896;sa10;CITY;Al Bijādīyah;;
sa110085;sa10;CITY;Al ‘Amār;;
sa110345;sa10;CITY;Ad Dāhinah;;
sa110492;sa10;CITY;Abū Nakhlah;;
sa110692;sa10;CITY;‘Abd al Muţliq;;
sa100363;sa10;CITY;Z̧almā’;;
sa100529;sa10;CITY;Wāsiţ;;
sa395343;sa10;CITY;Abū Rukab;;
sa395350;sa10;CITY;Abū Jilāl;;
sa395354;sa10;CITY;‘Urayfijān;;
sa395409;sa10;CITY;Abū Nakhlah;;
sa395410;sa10;CITY;Mudaysīs;;
sa396091;sa10;CITY;Mushrif;;
sa396153;sa10;CITY;Ash Shi‘b;;
sa396265;sa10;CITY;Ar Ruwayḑah;;
sa396288;sa10;CITY;Al ‘Ajjābāt;;
sa396303;sa10;CITY;Umm Sulaym;;
sa396305;sa10;CITY;Ar Rafī‘ah;;
sa396307;sa10;CITY;Righlah;;
sa396312;sa10;CITY;Arţāwī ar Raqqāş;;
sa396314;sa10;CITY;Mushrifah;;
sa396331;sa10;CITY;Al ‘Amār;;
sa396349;sa10;CITY;Wushayy;;
sa396357;sa10;CITY;Bawḑā’;;
sa396453;sa10;CITY;Mubāyiḑ;;
sa396547;sa10;CITY;Al Khālidīyah;;
sa396548;sa10;CITY;Al ‘Azīzīyah;;
sa396559;sa10;CITY;Al Wasī‘ah;;
sa396563;sa10;CITY;Abū Khusayfā’;;
sa396594;sa10;CITY;Al ‘Awshazīyah;;
sa396596;sa10;CITY;Al Qawsah;;
sa396600;sa10;CITY;Ar Rawgh;;
sa396604;sa10;CITY;Li‘li‘;;
sa396605;sa10;CITY;Al Qaltah;;
sa396607;sa10;CITY;Al Ghurayrī;;
sa396630;sa10;CITY;Miz‘il;;
sa396639;sa10;CITY;Al Bu‘aythīyah;;
sa396641;sa10;CITY;Ash Shatlānīyah;;
sa396643;sa10;CITY;Al Wusayţā’;;
sa396650;sa10;CITY;Al Qidrāwīyah;;
sa396654;sa10;CITY;Al Madārah;;
sa396656;sa10;CITY;Muţī‘ah;;
sa396657;sa10;CITY;Al Akhḑar;;
sa396659;sa10;CITY;Umm Athlah;;
sa396661;sa10;CITY;Ar Rafī‘ah;;
sa396662;sa10;CITY;Al Khīs;;
sa396663;sa10;CITY;Al Khunayqīyah;;
sa396707;sa10;CITY;Jafn Ḑabb;;
sa396714;sa10;CITY;Al Fayşalīyah;;
sa396715;sa10;CITY;Ad Dākhilah;;
sa396743;sa10;CITY;Ad Diḩwah;;
sa396745;sa10;CITY;Al ‘Idwah;;
sa396761;sa10;CITY;An Naz̧īm;;
sa396762;sa10;CITY;Al Masbar;;
sa396763;sa10;CITY;Al Bakhrā’;;
sa396764;sa10;CITY;Al Lughfīyah;;
sa396793;sa10;CITY;Qirī at Tuwaym;;
sa396802;sa10;CITY;Al Ḩarmalīyah;;
sa396810;sa10;CITY;Mughayrā’;;
sa396816;sa10;CITY;Ar Rabwā’;;
sa396818;sa10;CITY;Al Fuwayliq;;
sa396820;sa10;CITY;Al Fayḑah;;
sa396914;sa10;CITY;Al ‘Uraydīyah;;
sa396916;sa10;CITY;Al ‘Abbāsīyah;;
sa396938;sa10;CITY;Dalqān;;
sa396940;sa10;CITY;Umm as Sibā‘;;
sa396948;sa10;CITY;Al Muzayri‘;;
sa396975;sa10;CITY;Z̧almā’;;
sa396977;sa10;CITY;Al Khafaq al Jadīd;;
sa396979;sa10;CITY;Al Jilh;;
sa396981;sa10;CITY;Al Khafaq al Qadīm;;
sa396988;sa10;CITY;Khubayb ar Rīm;;
sa396989;sa10;CITY;Al Qarārah;;
sa396991;sa10;CITY;Umm Ţulayḩ;;
sa396994;sa10;CITY;Al Māni‘īyah;;
sa396995;sa10;CITY;Al ‘Ulayyā’;;
sa396996;sa10;CITY;Al Jadīdah;;
sa396999;sa10;CITY;Al Mashā‘ilah;;
sa397000;sa10;CITY;Aş Şayhad;;
sa397001;sa10;CITY;Al Laghfah;;
sa397032;sa10;CITY;Al Ma‘ashbah;;
sa397048;sa10;CITY;Rawḑat Sudayr;;
sa397067;sa10;CITY;Muqbilah;;
sa397070;sa10;CITY;Al Junayfī;;
sa397072;sa10;CITY;Badā’i‘ al Mashā‘ilah;;
sa397073;sa10;CITY;Ma‘ānīq;;
sa397080;sa10;CITY;Al Khuţāmah;;
sa397091;sa10;CITY;Al Wudayy;;
sa397099;sa10;CITY;Timrīyah;;
sa397130;sa10;CITY;Al Ḩifnah;;
sa397143;sa10;CITY;Ruwayghib;;
sa397159;sa10;CITY;Qaşr Ibn Shuhayl;;
sa397171;sa10;CITY;Ar Rumḩīyah;;
sa397184;sa10;CITY;Jūbāḩ;;
sa397195;sa10;CITY;Aţ Ţawīlah;;
sa397209;sa10;CITY;Al Khātilah;;
sa397231;sa10;CITY;Mafraq Thādiq;;
sa397234;sa10;CITY;Ḩuwaytah;;
sa397236;sa10;CITY;Rawḑat al Faras;;
sa397238;sa10;CITY;Umm Ţalḩah;;
sa397239;sa10;CITY;Umm Raḑmah;;
sa397266;sa10;CITY;Al Khalā’iq al Gharbīyah;;
sa397267;sa10;CITY;Al Khalā’iq ash Sharqīyah;;
sa397277;sa10;CITY;‘Ifrīyah;;
sa397279;sa10;CITY;Qunayfidhah;;
sa397310;sa10;CITY;Adh Dhībīyah;;
sa397328;sa10;CITY;Al Ghuzayz;;
sa397340;sa10;CITY;Ḩajrufah;;
sa397356;sa10;CITY;Al Ghaylānah;;
sa397364;sa10;CITY;Al Ḩawţah;;
sa397429;sa10;CITY;‘Ayn al Qannūr;;
sa397431;sa10;CITY;Khuraymān ash Shaghghār;;
sa397437;sa10;CITY;Aş Şūḩ;;
sa397438;sa10;CITY;Al Khālidīyah;;
sa397449;sa10;CITY;Umm Ţulayḩah;;
sa397467;sa10;CITY;Ad Dīrīyah;;
sa397472;sa10;CITY;As Sinnārīyah;;
sa397489;sa10;CITY;Aḑ Ḑabbīyāt ash Shamālīyāt;;
sa397492;sa10;CITY;Aḑ Ḑabbīyāt al Janūbīyāt;;
sa397499;sa10;CITY;At Tasrīr;;
sa397504;sa10;CITY;Ash Shukayyirah;;
sa397546;sa10;CITY;Umm Sulaym;;
sa397551;sa10;CITY;Ad Dubayjah;;
sa397567;sa10;CITY;Ḑabbah;;
sa397611;sa10;CITY;Al Ḩisyān;;
sa397612;sa10;CITY;Al Jaww;;
sa397614;sa10;CITY;Al Bilād al Wusţá;;
sa397626;sa10;CITY;Diqalah;;
sa397628;sa10;CITY;Ḩizwá;;
sa397657;sa10;CITY;Ḩulayfah;;
sa397672;sa10;CITY;Al ‘Ulyā;;
sa397674;sa10;CITY;Bawḑah;;
sa397687;sa10;CITY;Mishāsh as Suhūl;;
sa397739;sa10;CITY;‘Ishayrat al Makhāmir;;
sa397848;sa10;CITY;Al Ḩazm;;
sa407184;sa10;CITY;Abraqīyah;;
sa391179;sa10;CITY;Imārat al Mistawī;;
sa391741;sa10;CITY;Umm Rujūm;;
sa392109;sa10;CITY;Al Butayrā’;;
sa392110;sa10;CITY;Al ‘Uqlah;;
sa392156;sa10;CITY;Ḩuwaymiḑah;;
sa392182;sa10;CITY;Khunayfisān;;
sa392183;sa10;CITY;An Nukhayl;;
sa392259;sa10;CITY;As Suḩaymī;;
sa392308;sa10;CITY;Al ‘Ayţalīyah;;
sa392370;sa10;CITY;An Nughayq;;
sa392609;sa10;CITY;Umm al Jamājim;;
sa392643;sa10;CITY;Mishlaḩ;;
sa392646;sa10;CITY;Umm Sudayrah;;
sa397986;sa10;CITY;Al Mishāsh;;
sa397990;sa10;CITY;Rawḑat Du‘ayj;;
sa397994;sa10;CITY;Ḩājir ash Shīḩ;;
sa398003;sa10;CITY;Ghuslah;;
sa400672;sa10;CITY;Munayşif;;
sa9642344;sa10;CITY;Laban;;
sa9642381;sa10;CITY;Al Barrah;;
sa11829385;sa10;CITY;Quşaybā’;;
sa11829992;sa10;CITY;Al Jiradah;;
sa11829994;sa10;CITY;Ar Rawḑah;;
sa11828447;sa10;CITY;Barşā’ ‘Iqāb;;
sa11828587;sa10;CITY;Al Fayşalīyah;;
sa11828589;sa10;CITY;Ath Thuwayr;;
sa103254;sa10;CITY;Qaşr Ibn Khurayyif;;
sa103768;sa10;CITY;Mushāsh al Baqar;;
sa107133;sa10;CITY;Dākhilah;;
sa107330;sa10;CITY;Bulaydah;;
sa110304;sa10;CITY;Aḑ Ḑubīyah;;
sa413095;sa10;CITY;An Nuwayţah;;
sa413096;sa10;CITY;Al ‘Awd;;
sa413098;sa10;CITY;Quwaybīl;;
sa413099;sa10;CITY;Al Wusayţā’;;
sa413101;sa10;CITY;Ash Shārikhīyah;;
sa413251;sa10;CITY;Al Quway‘;;
sa413252;sa10;CITY;Al Far‘ah;;
sa413253;sa10;CITY;Al Mith‘ab;;
sa413254;sa10;CITY;Ash Shukrah;;
sa413975;sa10;CITY;Al Fawwāz;;
sa414170;sa10;CITY;Ḩillat Abū Ḩizām;;
sa414171;sa10;CITY;Ghanamīyah;;
sa414172;sa10;CITY;Al Bad‘;;
sa414173;sa10;CITY;Al Bad‘ al Qadīm;;
sa414175;sa10;CITY;Ḩalaqat al ‘Afraj;;
sa414744;sa10;CITY;An Na‘ām;;
sa414745;sa10;CITY;Asfal al Bāţin;;
sa414855;sa10;CITY;Al ‘Adhār;;
sa414856;sa10;CITY;Ar Raghīb;;
sa101487;sa10;CITY;Tehelan;;
sa101558;sa10;CITY;Tarqhasha;;
sa101668;sa10;CITY;Suwaydān;;
sa101762;sa10;CITY;Sulayyimah;;
sa102413;sa10;CITY;Sanām;;
sa103177;sa10;CITY;Quḑay‘ān;;
sa103182;sa10;CITY;Quai;;
sa103249;sa10;CITY;Qaşr Lahiya;;
sa103253;sa10;CITY;Qaşr Ibn Mushawwah;;
sa103258;sa10;CITY;Qaşr Badawī;;
sa103393;sa10;CITY;Qahr;;
sa103748;sa10;CITY;Mushrifah;;
sa103890;sa10;CITY;Muqābil;;
sa104213;sa10;CITY;Māwān;;
sa104266;sa10;CITY;Maslūm;;
sa104314;sa10;CITY;Marwān;;
sa104348;sa10;CITY;Marjān;;
sa104608;sa10;CITY;Maghīb;;
sa104691;sa10;CITY;Lughaf;;
sa105520;sa10;CITY;Jaddālah;;
sa105611;sa10;CITY;‘Ilb;;
sa105635;sa10;CITY;Ibn Sa‘dān;;
sa106135;sa10;CITY;Ḩamrūrah;;
sa106304;sa10;CITY;Hadri;;
sa106649;sa10;CITY;Fīḩān;;
sa107123;sa10;CITY;Dalqān;;
sa107158;sa10;CITY;Daḩl Hīt;;
sa107167;sa10;CITY;Dāḩis;;
sa107455;sa10;CITY;Bida;;
sa108166;sa10;CITY;Asnad;;
sa108211;sa10;CITY;Ash Shubayrimah;;
sa108424;sa10;CITY;Ar Rawḑah;;
sa108433;sa10;CITY;Ar Rawamah;;
sa108459;sa10;CITY;Ar Rafā’ī‘;;
sa108486;sa10;CITY;‘Arjah;;
sa108783;sa10;CITY;Al ‘Uyūn;;
sa108884;sa10;CITY;Al Qurayyah;;
sa108891;sa10;CITY;Al Qurayn;;
sa108948;sa10;CITY;Al Qarī;;
sa108953;sa10;CITY;Al Qarārah;;
sa109065;sa10;CITY;Al Mulayḩ;;
sa109402;sa10;CITY;Al Juwayfah;;
sa109416;sa10;CITY;Al Junayfah;;
sa109679;sa10;CITY;Al Ḩamrā’;;
sa109687;sa10;CITY;Al Hamjah;;
sa109807;sa10;CITY;Al Fayḑah;;
sa109903;sa10;CITY;Al Bazāzah;;
sa110024;sa10;CITY;Al Ash‘arīyah;;
sa110719;sa10;CITY;Abarahee aţ Ţaybī;;
sa110735;sa10;CITY;Abab;;
sa100396;sa10;CITY;Za‘farānah;;
sa397311;sa10;CITY;Abraqīyah;;
sa397337;sa10;CITY;Al ‘Ulayyā’;;
sa406543;sa10;CITY;Mukhaykirān;;
sa407269;sa10;CITY;Ghiyānah;;
sa407309;sa10;CITY;Al Manīfīyah;;
sa407310;sa10;CITY;Ar Rafī‘ah;;
sa401757;sa10;CITY;Ḩalqat al ‘Afraj;;
sa399089;sa10;CITY;Aḑ Ḑādīyah;;
sa399092;sa10;CITY;Qūway‘an;;
sa399098;sa10;CITY;Abū Sidayrah;;
sa399102;sa10;CITY;Al ‘Ukayshah;;
sa399104;sa10;CITY;Aş Şaqrah;;
sa399105;sa10;CITY;Bijādīyah;;
sa399106;sa10;CITY;Bijādīyah;;
sa399108;sa10;CITY;Sharārah;;
sa399134;sa10;CITY;Fayāḑ ash Sha‘rā’;;
sa399224;sa10;CITY;Al ‘Ulū;;
sa399239;sa10;CITY;As Sumayrah;;
sa399240;sa10;CITY;‘Urayḑah;;
sa399366;sa10;CITY;Māsil;;
sa399368;sa10;CITY;Al Waţāh;;
sa399571;sa10;CITY;Al Bādi’;;
sa399597;sa10;CITY;Al Kharāyij;;
sa399629;sa10;CITY;Dwarah;;
sa399676;sa10;CITY;Bi’r Hijrat al Hamjah;;
sa399693;sa10;CITY;Ath Thamamiyah;;
sa399718;sa10;CITY;Maḩattat as Sir al Gharbīyah;;
sa399719;sa10;CITY;Al Maḩabbah;;
sa399724;sa10;CITY;Al Musaybīr;;
sa399743;sa10;CITY;As Subayḩiyah;;
sa399750;sa10;CITY;Mazari‘ Sājir;;
sa399780;sa10;CITY;Nukhaylān;;
sa399802;sa10;CITY;Khunayfsah;;
sa399810;sa10;CITY;Badāyi’ al ‘Uşmah;;
sa399811;sa10;CITY;Umm Sarāhah;;
sa399875;sa10;CITY;Ar Radah;;
sa399876;sa10;CITY;Al Fayḑah;;
sa399877;sa10;CITY;Al Duwayḩ;;
sa399878;sa10;CITY;Bi’r Lij‘ah;;
sa399900;sa10;CITY;Al Mugharah;;
sa399901;sa10;CITY;Al Khulafīyah;;
sa399902;sa10;CITY;Khuraysah;;
sa399903;sa10;CITY;Bi’r al ‘Abd;;
sa399924;sa10;CITY;Aftarā;;
sa399926;sa10;CITY;Al Mulaynīyah;;
sa399954;sa10;CITY;Ar Rashāwīyah;;
sa399955;sa10;CITY;Ar Radifah;;
sa399956;sa10;CITY;Al Wūday;;
sa399957;sa10;CITY;Rifā‘;;
sa399958;sa10;CITY;Faqārah;;
sa399960;sa10;CITY;Ar Rafī‘ah;;
sa399961;sa10;CITY;Nabwān;;
sa399962;sa10;CITY;Al Ḩinnah;;
sa399963;sa10;CITY;Maghrabah;;
sa399964;sa10;CITY;Al Mustajidah;;
sa399972;sa10;CITY;Al Mudarra‘ah;;
sa399973;sa10;CITY;Al Muḩāwal;;
sa399977;sa10;CITY;Al ‘Az̧amīyah;;
sa399981;sa10;CITY;Abū ‘Ashīrah;;
sa399983;sa10;CITY;Munīfat Jalwah;;
sa399986;sa10;CITY;Surūrah;;
sa399987;sa10;CITY;Rafia Uwadah;;
sa399988;sa10;CITY;Al Amiriyah;;
sa399989;sa10;CITY;Al Fayḑah;;
sa399991;sa10;CITY;Rafī‘ah;;
sa399992;sa10;CITY;Hazmīyah;;
sa399993;sa10;CITY;Z̧almāwi;;
sa399994;sa10;CITY;Şinnārīyah;;
sa399995;sa10;CITY;Khalah;;
sa400006;sa10;CITY;Al ‘Işām;;
sa400007;sa10;CITY;Umm Ţulayḩah;;
sa400008;sa10;CITY;Umm Zumū‘;;
sa400013;sa10;CITY;Badāyī Bin Najm;;
sa400018;sa10;CITY;Mushrifah;;
sa400019;sa10;CITY;Naq‘a;;
sa400020;sa10;CITY;Masawi;;
sa400452;sa10;CITY;Al Wusayyi‘ah;;
sa11776166;sa10;CITY;Teste;;
sa11;sa;REGION;'Asir Region;;
sa105072;sa11;CITY;Khamis Mushait;;
sa103369;sa11;CITY;Bisha;;
sa108617;sa11;CITY;An Nimāş;;
sa101633;sa11;CITY;Tabālah;;
sa104351;sa11;CITY;Ma‘rīyah;;
sa107045;sa11;CITY;Ad Dawqah;;
sa108959;sa11;CITY;Al Qar‘ā’;;
sa109058;sa11;CITY;Munaydhir;;
sa109126;sa11;CITY;Mīfah;;
sa399518;sa11;CITY;Al Majāridah;;
sa400043;sa11;CITY;Al Qahab;;
sa103868;sa11;CITY;Al Muraybá;;
sa104806;sa11;CITY;Kufayrah;;
sa105073;sa11;CITY;Khamīs as Sāhil;;
sa107266;sa11;CITY;Bashoot;;
sa107731;sa11;CITY;Khamīs al Baḩr;;
sa108949;sa11;CITY;Al Qarḩā’;;
sa7353780;sa11;CITY;Al ḩabīl;;
sa7353796;sa11;CITY;Al Qarn;;
sa7353797;sa11;CITY;Qarn as Suwīdā’;;
sa101447;sa11;CITY;Thammah;;
sa100887;sa11;CITY;Umm Rahţā’;;
sa101773;sa11;CITY;Sulaymān;;
sa104985;sa11;CITY;Al Khawsh;;
sa105463;sa11;CITY;Jallat al Mawt;;
sa108367;sa11;CITY;Ar Ruwayḩān;;
sa108840;sa11;CITY;Sabt Alalaya;;
sa108967;sa11;CITY;Al Qalt;;
sa109025;sa11;CITY;Al Mashayaah;;
sa110191;sa11;CITY;‘Ajībah;;
sa110261;sa11;CITY;‘Adīmat ash Shumrān;;
sa7370930;sa11;CITY;Āl Ḩalāmī;;
sa7370985;sa11;CITY;Al Wādiyayn;;
sa7371000;sa11;CITY;Āl ḩadīlah;;
sa7366418;sa11;CITY;Adh Dhanbah;;
sa7366643;sa11;CITY;Dhī al Munāsh;;
sa7366647;sa11;CITY;Marabah;;
sa7366853;sa11;CITY;Qarn Aḩad Yūbah;;
sa7367673;sa11;CITY;Al Makhlūţah;;
sa109409;sa11;CITY;Al Juraysah;;
sa101717;sa11;CITY;Sūq ar Rāb;;
sa101722;sa11;CITY;Sūq al Jum‘ah;;
sa103000;sa11;CITY;Raḩā;;
sa105358;sa11;CITY;Jazīrah;;
sa107077;sa11;CITY;Dār al Ḩusayn;;
sa108865;sa11;CITY;Āl Satan;;
sa108958;sa11;CITY;Al Qārah;;
sa109555;sa11;CITY;Al Humil;;
sa109655;sa11;CITY;Al Harijan;;
sa109773;sa11;CITY;Al Ghat;;
sa109800;sa11;CITY;Al Fukah;;
sa109837;sa11;CITY;Al Faraḩ;;
sa400032;sa11;CITY;Ghanam;;
sa400040;sa11;CITY;Sirr;;
sa400045;sa11;CITY;Dalham;;
sa06;sa;REGION;Eastern Province;;
sa107797;sa06;CITY;Dhahran;;
sa109323;sa06;CITY;Khobar;;
sa109435;sa06;CITY;Jubail;;
sa106297;sa06;CITY;Hafar Al-Batin;;
sa107312;sa06;CITY;Abqaiq;;
sa109571;sa06;CITY;Al Hufūf;;
sa101554;sa06;CITY;Tārūt;;
sa102318;sa06;CITY;Sayhāt;;
sa108927;sa06;CITY;Al Qaţīf;;
sa109101;sa06;CITY;Al Mubarraz;;
sa102585;sa06;CITY;Şafwá;;
sa102891;sa06;CITY;Ras Tanura;;
sa108890;sa06;CITY;Al Qurayn;;
sa108918;sa06;CITY;Al Qaysumah;;
sa109059;sa06;CITY;Al Munayzilah;;
sa109380;sa06;CITY;Al Khafjī;;
sa110107;sa06;CITY;Al Awjām;;
sa101035;sa06;CITY;Umm as Sāhik;;
sa102985;sa06;CITY;Raḩīmah;;
sa103283;sa06;CITY;Qaryah al ‘Ulyā;;
sa107959;sa06;CITY;Aţ Ţaraf;;
sa108199;sa06;CITY;Ma‘aqlā;;
sa108826;sa06;CITY;Al ‘Uqayr;;
sa108852;sa06;CITY;Al ‘Uḑaylīyah;;
sa109008;sa06;CITY;Al Muţayrifī;;
sa109292;sa06;CITY;Al Kilābīyah;;
sa109502;sa06;CITY;Al Jafr;;
sa292758;sa06;CITY;Al ‘Udayd;;
sa101344;sa06;CITY;At Tūbī;;
sa102473;sa06;CITY;Salwá;;
sa102912;sa06;CITY;Ra’s al Khafjī;;
sa103282;sa06;CITY;Qurayyah;;
sa103922;sa06;CITY;Mulayjah;;
sa105013;sa06;CITY;Al Khatrashīyah;;
sa105252;sa06;CITY;Julayjilah;;
sa105392;sa06;CITY;Al Jishshah;;
sa106093;sa06;CITY;Ḩaraḑ;;
sa108098;sa06;CITY;Aş Şarrār;;
sa108280;sa06;CITY;Ash Shi‘bah;;
sa108383;sa06;CITY;Ar Ruq‘ī;;
sa108655;sa06;CITY;‘Inak;;
sa108957;sa06;CITY;Al Qārah;;
sa109113;sa06;CITY;Al Mish‘āb;;
sa109256;sa06;CITY;Al Lahābah;;
sa109436;sa06;CITY;Al Jubayl;;
sa109801;sa06;CITY;Al Fuḑūl;;
sa109915;sa06;CITY;Al Baţţālīyah;;
sa109998;sa06;CITY;Al ‘Awwāmīyah;;
sa100341;sa06;CITY;Az Zawr;;
sa108142;sa06;CITY;As Saffānīyah;;
sa100723;sa06;CITY;‘Uray‘irah;;
sa101280;sa06;CITY;Tuwaythīr;;
sa101472;sa06;CITY;Thāj;;
sa103174;sa06;CITY;Al Qudayḩ;;
sa103522;sa06;CITY;Nta;;
sa103544;sa06;CITY;Nibāk;;
sa104464;sa06;CITY;Mallaha;;
sa105301;sa06;CITY;Al Jishsh;;
sa106537;sa06;CITY;Ghanwá;;
sa107066;sa06;CITY;Dārīn;;
sa107776;sa06;CITY;Az Zughayn;;
sa107847;sa06;CITY;‘Ayn Dār;;
sa108076;sa06;CITY;As Sikak;;
sa108079;sa06;CITY;Sahaf;;
sa108197;sa06;CITY;Ash Shuqayq;;
sa108277;sa06;CITY;Ash Shahārīn;;
sa108384;sa06;CITY;Ar Ruqayyiqah;;
sa108610;sa06;CITY;An Nu‘ayrīyah;;
sa108770;sa06;CITY;Al Wannān;;
sa108804;sa06;CITY;‘Utayyiq;;
sa108944;sa06;CITY;Al Qarn;;
sa109038;sa06;CITY;Al Musallamīyah;;
sa109165;sa06;CITY;Al Markaz;;
sa109322;sa06;CITY;Al Khubrah;;
sa109398;sa06;CITY;Al Kahafah;;
sa109553;sa06;CITY;Al Ḩunayy;;
sa109594;sa06;CITY;Al Ḩinnāh;;
sa109971;sa06;CITY;Al ‘Azīzīyah;;
sa110294;sa06;CITY;Ad Duraydī;;
sa110577;sa06;CITY;Abū Ḩadrīyah;;
sa391730;sa06;CITY;Umm al Hawshāt;;
sa105394;sa06;CITY;Jarūdīyah;;
sa106217;sa06;CITY;Ḩillat Muḩīsh;;
sa102418;sa06;CITY;Sanābis;;
sa104270;sa06;CITY;Masjid Ibn Rashīd;;
sa104416;sa06;CITY;Manşūr;;
sa104896;sa06;CITY;Khurayş;;
sa106119;sa06;CITY;Ḩanīdh;;
sa107673;sa06;CITY;Banī ‘Awaḑ;;
sa107925;sa06;CITY;At Turbaibil;;
sa107931;sa06;CITY;At Tuhaymīyah;;
sa108156;sa06;CITY;As Sabat;;
sa108834;sa06;CITY;Al ‘Umrān;;
sa108855;sa06;CITY;Al ‘Ubaylah;;
sa109085;sa06;CITY;Al Muḩassin;;
sa109317;sa06;CITY;Al Khunn;;
sa109568;sa06;CITY;Al Hulaylah;;
sa110150;sa06;CITY;Al ‘Abā;;
sa391444;sa06;CITY;Jarrārah;;
sa391445;sa06;CITY;Al ‘Ādhirīyah;;
sa391446;sa06;CITY;Ash Shīḩīyah;;
sa391447;sa06;CITY;Ash Shāmīyah;;
sa391449;sa06;CITY;Umm Ghawr;;
sa391492;sa06;CITY;Al Farrīdah;;
sa391602;sa06;CITY;Umm ‘Ishar;;
sa391619;sa06;CITY;Umm al Ḩamām;;
sa391623;sa06;CITY;Umm Rubay‘ah;;
sa391672;sa06;CITY;Manākh;;
sa391729;sa06;CITY;Ash Shuhaylā’;;
sa391736;sa06;CITY;Dhabḩah;;
sa391738;sa06;CITY;Shāri‘;;
sa391739;sa06;CITY;Şalāşil;;
sa391749;sa06;CITY;‘Uşayfirāt;;
