CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
cm2228215;cm13;CITY;Mayo Djarendi;;
cm2228230;cm13;CITY;Mayo Alim;;
cm2228231;cm13;CITY;Mayo Alfou;;
cm2228235;cm13;CITY;Mayel Doumsi;;
cm2228236;cm13;CITY;Mayel Dikani;;
cm2228289;cm13;CITY;Matcha;;
cm2228297;cm13;CITY;Matalfaré;;
cm2228299;cm13;CITY;Matalao;;
cm2228321;cm13;CITY;Massi;;
cm2228388;cm13;CITY;Markamé;;
cm2228389;cm13;CITY;Marka;;
cm2228393;cm13;CITY;Mari;;
cm2228417;cm13;CITY;Maradi;;
cm2228430;cm13;CITY;Mapari;;
cm2228452;cm13;CITY;Mantiba;;
cm2228508;cm13;CITY;Mangzéan;;
cm2228527;cm13;CITY;Mango;;
cm2228535;cm13;CITY;Mangati;;
cm2228614;cm13;CITY;Mandi;;
cm2228641;cm13;CITY;Mananya;;
cm2228646;cm13;CITY;Mana;;
cm2228727;cm13;CITY;Malwadou;;
cm2228728;cm13;CITY;Malumkoga;;
cm2228788;cm13;CITY;Malapé;;
cm2228812;cm13;CITY;Maladi;;
cm2228872;cm13;CITY;Makéré;;
cm2228918;cm13;CITY;Majanguin;;
cm2228930;cm13;CITY;Mahoui;;
cm2228939;cm13;CITY;Mahilba;;
cm2228998;cm13;CITY;Madoumaré;;
cm2229014;cm13;CITY;Madjadou;;
cm2229024;cm13;CITY;Madeou;;
cm2229029;cm13;CITY;Madara;;
cm2229115;cm13;CITY;Maa;;
cm2229119;cm13;CITY;Ma;;
cm2229187;cm13;CITY;Lougéré;;
cm2229191;cm13;CITY;Louga Alodji;;
cm2229195;cm13;CITY;Louga;;
cm2229196;cm13;CITY;Louga;;
cm2229197;cm13;CITY;Louga;;
cm2229223;cm13;CITY;Longté;;
cm2229276;cm13;CITY;Lokoti;;
cm2229278;cm13;CITY;Lokossama;;
cm2229476;cm13;CITY;Libé;;
cm2229496;cm13;CITY;Léquerré;;
cm2229555;cm13;CITY;Légi;;
cm2229595;cm13;CITY;Laro;;
cm2229597;cm13;CITY;Larki;;
cm2229598;cm13;CITY;Largoy;;
cm2229603;cm13;CITY;Larba;;
cm2229606;cm13;CITY;Lara;;
cm2229615;cm13;CITY;Laonina;;
cm2229616;cm13;CITY;Laoki Sonkori;;
cm2229618;cm13;CITY;Laodjougoy;;
cm2229620;cm13;CITY;Lao;;
cm2229622;cm13;CITY;Langia;;
cm2229645;cm13;CITY;Lam;;
cm2229660;cm13;CITY;Laka;;
cm2229662;cm13;CITY;Laïrloï;;
cm2229672;cm13;CITY;Laïndé;;
cm2229673;cm13;CITY;Laïndé;;
cm2229682;cm13;CITY;Lagba;;
cm2229699;cm13;CITY;Laboun;;
cm2229703;cm13;CITY;Labaré;;
cm2229769;cm13;CITY;Kpoti;;
cm2229804;cm13;CITY;Kourouk;;
cm2229805;cm13;CITY;Kourouk;;
cm2229829;cm13;CITY;Kounvou;;
cm2229852;cm13;CITY;Koundini;;
cm2229876;cm13;CITY;Koumdongo;;
cm2229890;cm13;CITY;Kouman;;
cm2229891;cm13;CITY;Koumak;;
cm2229911;cm13;CITY;Koulawa;;
cm2229912;cm13;CITY;Koulada;;
cm2229915;cm13;CITY;Kouksé;;
cm2229948;cm13;CITY;Koubout;;
cm2229955;cm13;CITY;Koubadjé;;
cm2229967;cm13;CITY;Kouafang;;
cm2229977;cm13;CITY;Koti Petel;;
cm2229980;cm13;CITY;Koti;;
cm2229985;cm13;CITY;Kota;;
cm2229988;cm13;CITY;Kossi;;
cm2229990;cm13;CITY;Kosselnialbi;;
cm2229991;cm13;CITY;Kossel;;
cm2230006;cm13;CITY;Kormori;;
cm2230013;cm13;CITY;Koraké;;
cm2230033;cm13;CITY;Konmbo;;
cm2230039;cm13;CITY;Koniakba;;
cm2230060;cm13;CITY;Konglé;;
cm2230061;cm13;CITY;Kong Kong;;
cm2230104;cm13;CITY;Komni;;
cm2230154;cm13;CITY;Koloumbou;;
cm2230163;cm13;CITY;Koli;;
cm2230165;cm13;CITY;Koléré;;
cm2230169;cm13;CITY;Kolbanou;;
cm2230196;cm13;CITY;Koindéri;;
cm2230197;cm13;CITY;Koïna;;
cm2230199;cm13;CITY;Koiladjin;;
cm2230206;cm13;CITY;Kohi;;
cm2230215;cm13;CITY;Kogla;;
cm2230227;cm13;CITY;Kodéala;;
cm2230228;cm13;CITY;Kodé;;
cm2230242;cm13;CITY;Kobi;;
cm2230276;cm13;CITY;Kinlé;;
cm2230284;cm13;CITY;Kinada;;
cm2230290;cm13;CITY;Kim;;
cm2230305;cm13;CITY;Kila Mankao;;
cm2230306;cm13;CITY;Kilaldji;;
cm2230348;cm13;CITY;kenguilou;;
cm2230372;cm13;CITY;Kélali;;
cm2230385;cm13;CITY;Kédé;;
cm2230388;cm13;CITY;Kébi;;
cm2230417;cm13;CITY;Kataka Demsa;;
cm2230418;cm13;CITY;Kataka;;
cm2230439;cm13;CITY;Karing;;
cm2230441;cm13;CITY;Kari;;
cm2230442;cm13;CITY;Kargama;;
cm2230445;cm13;CITY;Kakjé;;
cm2230450;cm13;CITY;Karba Manga;;
cm2230459;cm13;CITY;Kara;;
cm2230460;cm13;CITY;Kara;;
cm2230461;cm13;CITY;Kapkana;;
cm2230483;cm13;CITY;kanhon;;
cm2230518;cm13;CITY;Kamboro;;
cm2230532;cm13;CITY;Kamalé;;
cm2230547;cm13;CITY;Kali;;
cm2230556;cm13;CITY;Kalbingto;;
cm2230579;cm13;CITY;Kakati;;
cm2230586;cm13;CITY;Kaïlleran;;
cm2230710;cm13;CITY;Ilou;;
cm2230731;cm13;CITY;Ibaré;;
cm2230733;cm13;CITY;Iba;;
cm2230750;cm13;CITY;Hoy;;
cm2230763;cm13;CITY;Hornomo;;
cm2230764;cm13;CITY;Hornbali;;
cm2230768;cm13;CITY;Horaré Badjabou;;
cm2230769;cm13;CITY;Horaré;;
cm2230774;cm13;CITY;Honlé;;
cm2230776;cm13;CITY;Homé Garal;;
cm2230777;cm13;CITY;Homé;;
cm2230779;cm13;CITY;Homain;;
cm2230780;cm13;CITY;Homa;;
cm2230783;cm13;CITY;Holmann;;
cm2230785;cm13;CITY;Holchi;;
cm2230789;cm13;CITY;Hoké;;
cm2230808;cm13;CITY;Herko;;
cm2230811;cm13;CITY;Hépa;;
cm2230819;cm13;CITY;Hati;;
cm2230829;cm13;CITY;Hamdja;;
cm2230832;cm13;CITY;Hama Koussou;;
cm2230836;cm13;CITY;Haïta;;
cm2230882;cm13;CITY;Guertoua;;
cm2230892;cm13;CITY;Guelba;;
cm2230893;cm13;CITY;Guélaw;;
cm2230894;cm13;CITY;Guédé;;
cm2230923;cm13;CITY;Goymadji;;
cm2230942;cm13;CITY;Gourmen;;
cm2230943;cm13;CITY;Gourko;;
cm2230959;cm13;CITY;Gounou;;
cm2230970;cm13;CITY;Goundé;;
cm2230971;cm13;CITY;Gounasou;;
cm2230982;cm13;CITY;Goumbaïré;;
cm2230992;cm13;CITY;Gouloum;;
cm2230998;cm13;CITY;Goulongo;;
cm2231009;cm13;CITY;Goula;;
cm2231016;cm13;CITY;Gouga;;
cm2231022;cm13;CITY;Gouenko;;
cm2231032;cm13;CITY;Goudjé;;
cm2231036;cm13;CITY;Goudé;;
cm2231039;cm13;CITY;Goudak;;
cm2231047;cm13;CITY;Gouandaba;;
cm2231051;cm13;CITY;Gotzer;;
cm2231054;cm13;CITY;Gosé;;
cm2231059;cm13;CITY;Gorom;;
cm2231062;cm13;CITY;Gorimbara;;
cm2231066;cm13;CITY;Gor;;
cm2231068;cm13;CITY;Gop;;
cm2231074;cm13;CITY;Gonkoy;;
cm2231077;cm13;CITY;Goni;;
cm2231092;cm13;CITY;Gompou;;
cm2231099;cm13;CITY;Gombo;;
cm2231102;cm13;CITY;Gomana;;
cm2231112;cm13;CITY;Golombi;;
cm2231113;cm13;CITY;Golombi;;
cm2231115;cm13;CITY;Golombé;;
cm2231139;cm13;CITY;Goho;;
cm2231154;cm13;CITY;Goémi;;
cm2231158;cm13;CITY;Godok;;
cm2231159;cm13;CITY;Godji;;
cm2231160;cm13;CITY;Godjé;;
cm2231163;cm13;CITY;Godi;;
cm2231187;cm13;CITY;Gito;;
cm2231188;cm13;CITY;Gitcha;;
cm2231197;cm13;CITY;Gimdou;;
cm2231203;cm13;CITY;Giding;;
cm2231205;cm13;CITY;Giaou;;
cm2231214;cm13;CITY;Gésou;;
cm2231221;cm13;CITY;Géri;;
cm2231222;cm13;CITY;Géri;;
cm2231223;cm13;CITY;Géri;;
cm2231243;cm13;CITY;Gé;;
cm14;cm;REGION;South;;
cm2222230;cm14;CITY;Sangmélima;;
cm2229267;cm14;CITY;Lolodorf;;
cm2235660;cm14;CITY;Ambam;;
cm2235814;cm14;CITY;Akom II;;
cm2225659;cm14;CITY;Mvomékaa;;
cm2225692;cm14;CITY;Mvengué;;
cm2225704;cm14;CITY;Mvangane;;
cm2226503;cm14;CITY;Mintom I;;
cm2226654;cm14;CITY;Mimfombo;;
cm2226853;cm14;CITY;Méyomésala;;
cm2228814;cm14;CITY;Malaba;;
cm2229273;cm14;CITY;Lolabé;;
cm2229540;cm14;CITY;Lélé;;
cm2230916;cm14;CITY;Grand Batanga;;
cm2231638;cm14;CITY;Fifinda;;
cm2232019;cm14;CITY;Elokbatindi;;
cm2232205;cm14;CITY;Efoulan;;
cm2233579;cm14;CITY;Bouandjo;;
cm2234002;cm14;CITY;Bipindi;;
cm2222782;cm14;CITY;Oveng;;
cm2222793;cm14;CITY;Oveng;;
cm2223191;cm14;CITY;Olamzé;;
cm2224447;cm14;CITY;Ngovayang;;
cm2227095;cm14;CITY;Mengong;;
cm2232719;cm14;CITY;Djoum;;
cm2233381;cm14;CITY;Campo;;
cm2234414;cm14;CITY;Bengbis;;
cm2220692;cm14;CITY;Zoétélé;;
cm2224532;cm14;CITY;Ngoulemakong;;
cm2226648;cm14;CITY;Minbang;;
cm2226698;cm14;CITY;Mikan;;
cm2226838;cm14;CITY;Méyous;;
cm2226858;cm14;CITY;Meyo-Centre;;
cm2226908;cm14;CITY;Meulan;;
cm2227158;cm14;CITY;Mendjimi;;
cm2227271;cm14;CITY;Mélen;;
cm2227452;cm14;CITY;Medjounou;;
cm2227485;cm14;CITY;Mébosso;;
cm2227539;cm14;CITY;Mébam;;
cm2227832;cm14;CITY;Mbeudoum;;
cm2228897;cm14;CITY;Makalaté;;
cm2229109;cm14;CITY;Maamenyin;;
cm2229836;cm14;CITY;Koungoulou;;
cm2230652;cm14;CITY;Itondéfang;;
cm2231643;cm14;CITY;Fibot I;;
cm2231770;cm14;CITY;Evouma;;
cm2231952;cm14;CITY;Endengé;;
cm2232012;cm14;CITY;Elon;;
cm2232243;cm14;CITY;Ebounja;;
cm2232273;cm14;CITY;Éboman;;
cm2232368;cm14;CITY;Ebamina I;;
cm2232632;cm14;CITY;Dongoa;;
cm2233718;cm14;CITY;Bombemgué;;
cm2233977;cm14;CITY;Bisombo;;
cm2234063;cm14;CITY;Bindem;;
cm2234081;cm14;CITY;Bimbiong;;
cm2234150;cm14;CITY;Bikong;;
cm2234226;cm14;CITY;Bidou;;
cm2234912;cm14;CITY;Bandéwouri;;
cm2235443;cm14;CITY;Assok;;
cm2235483;cm14;CITY;Asam;;
cm2235774;cm14;CITY;Akonotangan;;
cm2235991;cm14;CITY;Adjap;;
cm2220657;cm14;CITY;Zoulaméyong;;
cm2221822;cm14;CITY;Soumou;;
cm2223349;cm14;CITY;Nyengué;;
cm2223412;cm14;CITY;Nyabéssan;;
cm2223660;cm14;CITY;Nkwambo;;
cm2223922;cm14;CITY;Nkolmvon;;
cm2224047;cm14;CITY;Nkolbang;;
cm2224471;cm14;CITY;Ngoungoumou I;;
cm2224612;cm14;CITY;Ngonébok;;
cm2224723;cm14;CITY;Ngoambang;;
cm2225058;cm14;CITY;Ndonko;;
cm2225165;cm14;CITY;Ndoa;;
cm2307495;cm14;CITY;Ncumadyap;;
cm2229229;cm14;CITY;Longji;;
cm2222605;cm14;CITY;Petit Batanga;;
cm2225632;cm14;CITY;Mvoutési I;;
cm2225643;cm14;CITY;Mvoula;;
cm2225673;cm14;CITY;Mvingé;;
cm2225676;cm14;CITY;Mvimi;;
cm2225703;cm14;CITY;Mvangué;;
cm2225919;cm14;CITY;Mougé;;
cm2226350;cm14;CITY;Mobout;;
cm2226528;cm14;CITY;Minsélé;;
cm2226581;cm14;CITY;Minkan II;;
cm2226582;cm14;CITY;Minkan I;;
cm2226588;cm14;CITY;Minkan;;
cm2226686;cm14;CITY;Mili;;
cm2226826;cm14;CITY;Mézésé;;
cm2226852;cm14;CITY;Méyomési;;
cm2226869;cm14;CITY;Méyila;;
cm2226907;cm14;CITY;Meulan;;
cm2226912;cm14;CITY;Meuban;;
cm2226939;cm14;CITY;Métet;;
cm2227131;cm14;CITY;Mengam;;
cm2227270;cm14;CITY;Melen;;
cm2227284;cm14;CITY;Mélangé II;;
cm2227288;cm14;CITY;Mélangé;;
cm2227321;cm14;CITY;Mékomo;;
cm2227343;cm14;CITY;Mékok;;
cm2227369;cm14;CITY;Mékas;;
cm2227911;cm14;CITY;Mbékaa I;;
cm2227969;cm14;CITY;Mbapé;;
cm2228653;cm14;CITY;Man;;
cm2228831;cm14;CITY;Makouré II;;
cm2229107;cm14;CITY;Maan;;
cm2229953;cm14;CITY;Koubinzik;;
cm2230653;cm14;CITY;Itondéfang;;
cm2230907;cm14;CITY;Grand Zambi;;
cm2231786;cm14;CITY;Evélessi;;
cm2231806;cm14;CITY;Étong;;
cm2231888;cm14;CITY;Esangmvout;;
cm2231971;cm14;CITY;Emvieng;;
cm2232082;cm14;CITY;Ekouk;;
cm2232117;cm14;CITY;Ekombité;;
cm2232203;cm14;CITY;Efoulan;;
cm2232272;cm14;CITY;Ebomané;;
cm2232448;cm14;CITY;Dpoué;;
cm2233580;cm14;CITY;Bouambé;;
cm2233896;cm14;CITY;Biwong;;
cm2233946;cm14;CITY;Bisyang;;
cm2233965;cm14;CITY;Bissam;;
cm2234015;cm14;CITY;Binyina;;
cm2234050;cm14;CITY;Bindoumba;;
cm2234098;cm14;CITY;Bilobé II;;
cm2234202;cm14;CITY;Bifot;;
cm2234225;cm14;CITY;Bidou;;
cm2234231;cm14;CITY;Bidjong;;
cm2235409;cm14;CITY;Atog-Boga;;
cm2235461;cm14;CITY;Assam;;
cm2235471;cm14;CITY;Asok;;
cm2235529;cm14;CITY;Antizam;;
cm2235659;cm14;CITY;Ambam Essaobam;;
cm2235691;cm14;CITY;Aloum;;
cm2235785;cm14;CITY;Akonétyé;;
cm2235789;cm14;CITY;Akonangui;;
cm2235847;cm14;CITY;Akoabas;;
cm2235929;cm14;CITY;Affelé;;
cm2236138;cm14;CITY;Abang;;
cm2220954;cm14;CITY;Yapinda;;
cm2221583;cm14;CITY;Tekmo II;;
cm2223104;cm14;CITY;Onon;;
cm2223145;cm14;CITY;Ondogadjab;;
cm2223201;cm14;CITY;Okpwang;;
cm2223357;cm14;CITY;Nyéélé;;
cm2223405;cm14;CITY;Nyabizou;;
cm2223547;cm14;CITY;Nsélang;;
cm2223804;cm14;CITY;Nkondongo;;
cm2223875;cm14;CITY;Nkolonieng;;
cm2223981;cm14;CITY;Nkoléyop;;
cm2223997;cm14;CITY;Nkolénieng;;
cm2224080;cm14;CITY;Nkoemvom;;
cm2224099;cm14;CITY;Nkoando;;
cm2224158;cm14;CITY;Nkane;;
cm2224175;cm14;CITY;Nkaé;;
cm2224228;cm14;CITY;Njekom;;
cm2224442;cm14;CITY;Ngoyang;;
cm2224722;cm14;CITY;Ngoan;;
cm2224787;cm14;CITY;Ngbouasa;;
cm2224937;cm14;CITY;Némeyong;;
cm2225218;cm14;CITY;Ndjantom;;
cm2225234;cm14;CITY;Ndja;;
cm2310031;cm14;CITY;Bebein;;
cm2310565;cm14;CITY;Akom;;
cm2220899;cm14;CITY;Yen;;
cm2595240;cm14;CITY;Mokonjo;;
cm2595245;cm14;CITY;Bomé;;
cm2225630;cm14;CITY;Mvoutessi;;
cm2225631;cm14;CITY;Mvoutési II;;
cm2225641;cm14;CITY;Mvoula;;
cm2225642;cm14;CITY;Mvoula;;
cm2225653;cm14;CITY;Mvong;;
cm2225654;cm14;CITY;Mvong;;
cm2225657;cm14;CITY;Mvomon;;
cm2225679;cm14;CITY;Mvilé;;
cm2225681;cm14;CITY;Mvila;;
cm2225682;cm14;CITY;Mviglimengalé;;
cm2225684;cm14;CITY;Mvieng;;
cm2225686;cm14;CITY;Mvié;;
cm2225687;cm14;CITY;Mvié;;
cm2225688;cm14;CITY;Mvia;;
cm2225693;cm14;CITY;Mveng;;
cm2225694;cm14;CITY;Mveng;;
cm2225701;cm14;CITY;Mvassé;;
cm2225702;cm14;CITY;Mvassé;;
cm2225709;cm14;CITY;Mvanbison;;
cm2225714;cm14;CITY;Mvamédjap Fong;;
cm2225715;cm14;CITY;Mvamédjap;;
cm2225718;cm14;CITY;Mvam;;
cm2225719;cm14;CITY;Mvam;;
cm2225720;cm14;CITY;Mvam;;
cm2225721;cm14;CITY;Mvam;;
cm2225722;cm14;CITY;Mvaézom;;
cm2226076;cm14;CITY;Monélam;;
cm2226078;cm14;CITY;Monéko;;
cm2226176;cm14;CITY;Momébili;;
cm2226221;cm14;CITY;Moloko;;
cm2226442;cm14;CITY;Mléboo;;
cm2226476;cm14;CITY;Mipé;;
cm2226481;cm14;CITY;Minyin;;
cm2226484;cm14;CITY;Mintyéné;;
cm2226485;cm14;CITY;Mintyéné;;
cm2226487;cm14;CITY;Mintyaminyoumin;;
cm2226500;cm14;CITY;Mintom II;;
cm2226505;cm14;CITY;Mintom;;
cm2226506;cm14;CITY;Mintom;;
cm2226507;cm14;CITY;Minto;;
cm2226508;cm14;CITY;Mintima;;
cm2226542;cm14;CITY;Minlamizibi II;;
cm2226543;cm14;CITY;Minlamizibi;;
cm2226547;cm14;CITY;Minkwamoveng;;
cm2226548;cm14;CITY;Minkpwéle;;
cm2226551;cm14;CITY;Minkoumou;;
cm2226552;cm14;CITY;Minkoumou;;
cm2226553;cm14;CITY;Minkoumou;;
cm2226556;cm14;CITY;Minkoo;;
cm2226558;cm14;CITY;Minkongmésang;;
cm2226561;cm14;CITY;Minkomo;;
cm2226568;cm14;CITY;Minkok;;
cm2226569;cm14;CITY;Minkok;;
cm2226570;cm14;CITY;Minkok;;
cm2226577;cm14;CITY;Minko;;
cm2226578;cm14;CITY;Minko;;
cm2226580;cm14;CITY;Minkan-Mengalé;;
cm2226583;cm14;CITY;Minkang II;;
cm2226584;cm14;CITY;Minkang I;;
cm2226585;cm14;CITY;Minkané;;
cm2226587;cm14;CITY;Minkan;;
cm2226589;cm14;CITY;Minkan;;
cm2226613;cm14;CITY;Minganda;;
cm2226622;cm14;CITY;Mindoung;;
cm2226631;cm14;CITY;Mindjo;;
cm2226635;cm14;CITY;Mindimi;;
cm2226666;cm14;CITY;Mimbo;;
cm2226667;cm14;CITY;Mimbi;;
cm2226673;cm14;CITY;Mimbang;;
cm2226674;cm14;CITY;Mimbang;;
cm2226676;cm14;CITY;Mimbaminga;;
cm2226740;cm14;CITY;Miatta;;
cm2226746;cm14;CITY;Miangadjo;;
cm2226752;cm14;CITY;Mialkougou;;
cm2226785;cm14;CITY;Mfoulokok;;
cm2226787;cm14;CITY;Mfouladja;;
cm2226789;cm14;CITY;Mfoua;;
cm2226808;cm14;CITY;Mfendo-Doum;;
cm2226810;cm14;CITY;Mfem;;
cm2226813;cm14;CITY;Mfang;;
cm2226833;cm14;CITY;Mézaa II;;
cm2226834;cm14;CITY;Mézaa I;;
cm2226839;cm14;CITY;Méyos Yemvak;;
cm2226841;cm14;CITY;Meyos Obam;;
cm2226842;cm14;CITY;Méyos-Méla;;
cm2226846;cm14;CITY;Méyos;;
cm2226847;cm14;CITY;Méyos;;
cm2226848;cm14;CITY;Meyos;;
cm2226849;cm14;CITY;Méyos;;
cm2226850;cm14;CITY;Meyos;;
cm2226851;cm14;CITY;Meyo-Nyaka;;
cm2226854;cm14;CITY;Meyo-Mengo;;
cm2226855;cm14;CITY;Méyomakot;;
cm2226856;cm14;CITY;Méyomadjom;;
cm2226857;cm14;CITY;Meyo-Elie;;
cm2226859;cm14;CITY;Meyo Biboulou;;
cm2226863;cm14;CITY;Meyo;;
cm2226864;cm14;CITY;Meyo;;
cm2226865;cm14;CITY;Meyo;;
cm2226866;cm14;CITY;Meyo;;
cm2226867;cm14;CITY;Meyo;;
cm2226870;cm14;CITY;Méyiboto;;
cm2226871;cm14;CITY;Meyiboto;;
cm2226887;cm14;CITY;Mévous;;
cm2226900;cm14;CITY;Meusok;;
cm2226901;cm14;CITY;Meusé;;
cm2226905;cm14;CITY;Meulok;;
cm2226906;cm14;CITY;Meulok;;
cm2226910;cm14;CITY;Meukak;;
cm2226911;cm14;CITY;Meukaa;;
cm2226913;cm14;CITY;Meuba;;
cm2226923;cm14;CITY;Métondo;;
cm2226926;cm14;CITY;Métom;;
cm2226929;cm14;CITY;Metiykpwale;;
cm2226938;cm14;CITY;Métet;;
cm2226940;cm14;CITY;Métet;;
cm2226941;cm14;CITY;Métet;;
cm2226946;cm14;CITY;Metchypalé;;
cm2226967;cm14;CITY;Messi Messi;;
cm2226970;cm14;CITY;Messembé;;
cm2226976;cm14;CITY;Messambé;;
cm2226977;cm14;CITY;Messambé;;
cm2226978;cm14;CITY;Messama III;;
cm2226979;cm14;CITY;Messama I;;
cm2226988;cm14;CITY;Mésong;;
cm2226997;cm14;CITY;Mésok;;
cm2226998;cm14;CITY;Mésok;;
cm2226999;cm14;CITY;Mesok;;
cm2227004;cm14;CITY;Mésila;;
cm2227017;cm14;CITY;Mésam;;
cm2227018;cm14;CITY;Mésam;;
cm2227020;cm14;CITY;Mésak;;
cm2227082;cm14;CITY;Mengué;;
cm2227098;cm14;CITY;Mengon;;
cm2227099;cm14;CITY;Mengomo;;
cm2227100;cm14;CITY;Mengom;;
cm2227117;cm14;CITY;Mengboua;;
cm2227118;cm14;CITY;Mengboua;;
cm2227130;cm14;CITY;Mengama;;
cm2227134;cm14;CITY;Mengalé;;
cm2227148;cm14;CITY;Mendoum;;
cm2227151;cm14;CITY;Mendong;;
cm2227157;cm14;CITY;Mendjimi II;;
cm2227159;cm14;CITY;Mendjikom;;
cm2227166;cm14;CITY;Mendimi-Oveng;;
cm2227177;cm14;CITY;Mendamen;;
cm2227185;cm14;CITY;Memvin;;
cm2227187;cm14;CITY;Memvaé;;
cm2227196;cm14;CITY;Mémel;;
cm2227232;cm14;CITY;Mélondo;;
cm2227233;cm14;CITY;Mélondo;;
cm2227234;cm14;CITY;Mélondo;;
cm2227237;cm14;CITY;Mélomébaé;;
cm2227238;cm14;CITY;Mélombo;;
cm2227244;cm14;CITY;Mélogo;;
cm2227272;cm14;CITY;Mélen;;
cm2227273;cm14;CITY;Melen;;
cm2227274;cm14;CITY;Melen;;
cm2227281;cm14;CITY;Mélaté;;
cm2227285;cm14;CITY;Mélangé I;;
cm2227305;cm14;CITY;Mékoué;;
cm2227307;cm14;CITY;Mekoto;;
cm2227314;cm14;CITY;Mékomo-Ondossi;;
cm2227318;cm14;CITY;Mékomo;;
cm2227319;cm14;CITY;Mékomo;;
cm2227320;cm14;CITY;Mékomo;;
cm2227322;cm14;CITY;Mékomo;;
cm2227323;cm14;CITY;Mékomo;;
cm2227324;cm14;CITY;Mékomo;;
cm2227325;cm14;CITY;Mékomengona;;
cm2227326;cm14;CITY;Mekomengon;;
cm2227331;cm14;CITY;Mékom;;
cm2227332;cm14;CITY;Mékom;;
cm2227341;cm14;CITY;Mékok;;
cm2227342;cm14;CITY;Mekok;;
cm2227344;cm14;CITY;Mékok;;
cm2227348;cm14;CITY;Mékoassi;;
cm2227350;cm14;CITY;Mekoa;;
cm2227351;cm14;CITY;Mekoa;;
cm2227352;cm14;CITY;Mékoa;;
cm2227354;cm14;CITY;Mékin;;
cm2227372;cm14;CITY;Mékamévom;;
cm2227373;cm14;CITY;Mekamen;;
cm2227376;cm14;CITY;Mékaman;;
cm2227378;cm14;CITY;Mékam;;
cm2227379;cm14;CITY;Mékalâte;;
cm2227380;cm14;CITY;Mekalaté;;
cm2227385;cm14;CITY;Mékak;;
cm2227386;cm14;CITY;Mékak;;
cm2227387;cm14;CITY;Mékak;;
cm2227389;cm14;CITY;Mékaa;;
cm2227390;cm14;CITY;Mékaa;;
cm2227417;cm14;CITY;Méfoup;;
cm2227418;cm14;CITY;Méfoup;;
cm2227425;cm14;CITY;Méfo;;
cm2227426;cm14;CITY;Mefo;;
cm2227427;cm14;CITY;Méfiep;;
cm2227431;cm14;CITY;Méfanda;;
cm2227432;cm14;CITY;Méfak;;
cm2227437;cm14;CITY;Medzang;;
cm2227442;cm14;CITY;Médoumou;;
cm2227451;cm14;CITY;Medjounou;;
cm2227455;cm14;CITY;Médji-Ossi;;
cm2227484;cm14;CITY;Meboto;;
cm2227486;cm14;CITY;Méboo;;
cm2227491;cm14;CITY;Mébomo;;
cm2227507;cm14;CITY;Mébémonko;;
cm2227508;cm14;CITY;Mébemenko;;
cm2227513;cm14;CITY;Mébem;;
cm2227514;cm14;CITY;Mebem;;
cm2227515;cm14;CITY;Mébem;;
cm2227516;cm14;CITY;Mebem;;
cm2227524;cm14;CITY;Mébasa;;
cm2227532;cm14;CITY;Mébang;;
cm2227533;cm14;CITY;Mébang;;
cm2227535;cm14;CITY;Mébandé;;
cm2227543;cm14;CITY;Méba;;
cm2227571;cm14;CITY;Mbout;;
cm2227577;cm14;CITY;Mbounézok;;
cm2227581;cm14;CITY;Mboun;;
cm2227591;cm14;CITY;Mbouma;;
cm2227602;cm14;CITY;Mboula;;
cm2227636;cm14;CITY;Mborossi;;
cm2227661;cm14;CITY;Mbong;;
cm2227662;cm14;CITY;Mbong;;
cm2227670;cm14;CITY;Mbondo;;
cm2227671;cm14;CITY;Mbondo;;
cm2227683;cm14;CITY;Mbomeutaa;;
cm2227686;cm14;CITY;Mboméla;;
cm2227696;cm14;CITY;Mbom;;
cm2227710;cm14;CITY;Mboké;;
cm2227728;cm14;CITY;Mbodé;;
cm2227778;cm14;CITY;Mbilntangan;;
cm2227785;cm14;CITY;Mbilemvom;;
cm2227795;cm14;CITY;Mbikiliki;;
cm2227801;cm14;CITY;Mbiélémé;;
cm2227884;cm14;CITY;Mbémang;;
cm2227906;cm14;CITY;Mbékomo;;
cm2227910;cm14;CITY;Mbékaa II;;
cm2227920;cm14;CITY;Mbédoumou;;
cm2227921;cm14;CITY;Mbédoumou;;
cm2227924;cm14;CITY;Mbébé;;
cm2227994;cm14;CITY;Mbango;;
cm2228010;cm14;CITY;Mbanga;;
cm2228026;cm14;CITY;Mbang;;
cm2228133;cm14;CITY;Mbaé;;
cm2228481;cm14;CITY;Manmenyin;;
cm2228482;cm14;CITY;Manmenyin;;
cm2228511;cm14;CITY;Mangoun;;
cm2228564;cm14;CITY;Mang;;
cm2228565;cm14;CITY;Mang;;
cm2228655;cm14;CITY;Mân;;
cm2228676;cm14;CITY;Mamenyin;;
cm2228677;cm14;CITY;Maményin;;
cm2228678;cm14;CITY;Maméniye;;
cm2228683;cm14;CITY;Mamébili;;
cm2228815;cm14;CITY;Malaba;;
cm2228995;cm14;CITY;Madoungou;;
cm2229004;cm14;CITY;Madong;;
cm2229012;cm14;CITY;Madjap;;
cm2229015;cm14;CITY;Madjabibomg;;
cm2229075;cm14;CITY;Mabiogo;;
cm2229082;cm14;CITY;Mabénangé;;
cm2229108;cm14;CITY;Maamezam;;
cm2229110;cm14;CITY;Maaményin;;
cm2229142;cm14;CITY;Loun;;
cm2229158;cm14;CITY;Loum;;
