CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
sb2108982;sb00;CITY;Ghaivale;;
sb2101803;sb00;CITY;Vugholonga;;
sb2101911;sb00;CITY;Veuru;;
sb2102118;sb00;CITY;Vanuavaolu;;
sb2103416;sb00;CITY;Sirokakara;;
sb2109402;sb00;CITY;Chelu;;
sb2178394;sb00;CITY;Werobungia;;
sb2178403;sb00;CITY;Wanione;;
sb2178429;sb00;CITY;Waimarae;;
sb2178479;sb00;CITY;Tawarogha;;
sb2178484;sb00;CITY;Tawaibu;;
sb2178491;sb00;CITY;Tametame;;
sb2178492;sb00;CITY;Taepe;;
sb2178497;sb00;CITY;Suruaharau;;
sb2178498;sb00;CITY;Sungasau;;
sb2178534;sb00;CITY;Raghapu;;
sb2178551;sb00;CITY;Pasifutogha;;
sb2178580;sb00;CITY;Noli;;
sb2178591;sb00;CITY;Ngorangora;;
sb2178602;sb00;CITY;Nemba;;
sb2178616;sb00;CITY;Nasuraghena;;
sb2178624;sb00;CITY;Naparesusu;;
sb2178625;sb00;CITY;Naparenawa;;
sb2178639;sb00;CITY;Namakohigho;;
sb2178647;sb00;CITY;Nahahau;;
sb2178648;sb00;CITY;Naghighi;;
sb2178649;sb00;CITY;Naghatare;;
sb2178650;sb00;CITY;Naghania;;
sb2178655;sb00;CITY;Mwareiraro;;
sb2178658;sb00;CITY;Mwanimaoru;;
sb2178677;sb00;CITY;Masoko;;
sb2178688;sb00;CITY;Maraoni;;
sb2178689;sb00;CITY;Maraone;;
sb2178702;sb00;CITY;Manighai;;
sb2178704;sb00;CITY;Maniate;;
sb2178722;sb00;CITY;Malombo;;
sb2178741;sb00;CITY;Lueselemba;;
sb2178754;sb00;CITY;Kerepei;;
sb2178757;sb00;CITY;Kaokaona;;
sb2178769;sb00;CITY;Iaru;;
sb2178774;sb00;CITY;Hunurama;;
sb2178805;sb00;CITY;Hada;;
sb2178812;sb00;CITY;Gheta;;
sb2178813;sb00;CITY;Gheighei;;
sb2178816;sb00;CITY;Funakumwa;;
sb2178823;sb00;CITY;Fagheifa;;
sb2178824;sb00;CITY;Fagani;;
sb2178838;sb00;CITY;Bwaunasughu;;
sb2178856;sb00;CITY;Bagharai;;
sb2178867;sb00;CITY;Apurahe;;
sb2178869;sb00;CITY;Apaora;;
sb2178873;sb00;CITY;Anuta;;
sb2178881;sb00;CITY;Alangakaula;;
sb2103527;sb00;CITY;Sesepi;;
sb2103551;sb00;CITY;Sepi;;
sb2103581;sb00;CITY;Savuna;;
sb2103592;sb00;CITY;Savaolu;;
sb2103729;sb00;CITY;Sali’au;;
sb2103730;sb00;CITY;Salesapa;;
sb2103736;sb00;CITY;Salamarao;;
sb2103784;sb00;CITY;Sa’a;;
sb2103792;sb00;CITY;Ruruvai;;
sb2103793;sb00;CITY;Ruruvai;;
sb2103827;sb00;CITY;Ruanggao;;
sb2103836;sb00;CITY;Rove;;
sb2103865;sb00;CITY;Rongoninggorunggoru;;
sb2103981;sb00;CITY;Reghi;;
sb2103988;sb00;CITY;Ravu Sondu Kosi;;
sb2104003;sb00;CITY;Raurembo;;
sb2104103;sb00;CITY;Raeavu;;
sb2104121;sb00;CITY;Putu;;
sb2104134;sb00;CITY;Purepure;;
sb2104144;sb00;CITY;Purakiki;;
sb2104192;sb00;CITY;Poroporo;;
sb2104206;sb00;CITY;Poposa;;
sb2104333;sb00;CITY;Pichahila;;
sb2104376;sb00;CITY;Penjuku;;
sb2104390;sb00;CITY;Peava;;
sb2104416;sb00;CITY;Patutiva;;
sb2104425;sb00;CITY;Patupaele;;
sb2104426;sb00;CITY;Patumbello;;
sb2104439;sb00;CITY;Patima;;
sb2104452;sb00;CITY;Pasana;;
sb2104484;sb00;CITY;Parasi;;
sb2104507;sb00;CITY;Papanggu;;
sb2104520;sb00;CITY;Pao;;
sb2104647;sb00;CITY;’Oofu;;
sb2104665;sb00;CITY;Onepusu;;
sb2104711;sb00;CITY;Olevugha;;
sb2104714;sb00;CITY;Olelavata;;
sb2104761;sb00;CITY;Ogho;;
sb2104768;sb00;CITY;Oesambe;;
sb2104779;sb00;CITY;Oa;;
sb2104941;sb00;CITY;Niupote;;
sb2104970;sb00;CITY;Nimaniaihura;;
sb2105038;sb00;CITY;Nggoranaveki;;
sb2105118;sb00;CITY;Ngalitata;;
sb2105144;sb00;CITY;Ngalikovea;;
sb2105148;sb00;CITY;Ngalikolia;;
sb2105163;sb00;CITY;Ngaliambaleo;;
sb2105164;sb00;CITY;Ngaliamate;;
sb2105184;sb00;CITY;New Mala;;
sb2105223;sb00;CITY;Nduindui;;
sb2105262;sb00;CITY;Ndende;;
sb2105274;sb00;CITY;Ndarangwara’u;;
sb2105275;sb00;CITY;Ndara;;
sb2105285;sb00;CITY;Ndala;;
sb2105391;sb00;CITY;Na Ndoa;;
sb2105407;sb00;CITY;Nanakinimae;;
sb2105436;sb00;CITY;Namo’ere’ere;;
sb2105443;sb00;CITY;Namoanabaola;;
sb2105481;sb00;CITY;Na Kondo;;
sb2105491;sb00;CITY;Na Kene;;
sb2105555;sb00;CITY;Mwaratja;;
sb2105619;sb00;CITY;Mondo;;
sb2105650;sb00;CITY;Moela;;
sb2105687;sb00;CITY;Menakasapa;;
sb2105742;sb00;CITY;Mbumbulonga;;
sb2105748;sb00;CITY;Mbumbukuana;;
sb2105753;sb00;CITY;Mbuma;;
sb2105759;sb00;CITY;Mbulo;;
sb2105767;sb00;CITY;Mbulai;;
sb2105811;sb00;CITY;Mborohinamba;;
sb2105849;sb00;CITY;Mbola;;
sb2105867;sb00;CITY;Mbokola;;
sb2105871;sb00;CITY;Mbokoaghau;;
sb2105878;sb00;CITY;Mbokasuhu;;
sb2105887;sb00;CITY;Mboemboe;;
sb2105889;sb00;CITY;Mboe;;
sb2105895;sb00;CITY;Mbiti;;
sb2105903;sb00;CITY;Mbirasu;;
sb2105906;sb00;CITY;Mbirambira;;
sb2105922;sb00;CITY;Mbilikovu;;
sb2105973;sb00;CITY;Mberapa;;
sb2105989;sb00;CITY;Mbembe;;
sb2105995;sb00;CITY;Mbelati;;
sb2105996;sb00;CITY;Mbelatasi;;
sb2106010;sb00;CITY;Mbelagha;;
sb2106056;sb00;CITY;Mbaraulu;;
sb2106059;sb00;CITY;Mbara Parilonga;;
sb2106078;sb00;CITY;Mbanimbani;;
sb2106082;sb00;CITY;Mbaniata;;
sb2106089;sb00;CITY;Mbangara;;
sb2106111;sb00;CITY;Mbambanakira;;
sb2106114;sb00;CITY;Mbambala;;
sb2106123;sb00;CITY;Mbalo;;
sb2106124;sb00;CITY;Mbalo;;
sb2106236;sb00;CITY;Matapuru;;
sb2106275;sb00;CITY;Maru’ura;;
sb2106282;sb00;CITY;Marumbo;;
sb2106319;sb00;CITY;Maravari;;
sb2106327;sb00;CITY;Marau;;
sb2106379;sb00;CITY;Manu;;
sb2106488;sb00;CITY;Maluu;;
sb2106508;sb00;CITY;Malohu;;
sb2106533;sb00;CITY;Malatawa’a;;
sb2106542;sb00;CITY;Malangono;;
sb2106576;sb00;CITY;Makaruka;;
sb2106650;sb00;CITY;Maasupa;;
sb2106688;sb00;CITY;Lungga;;
sb2106714;sb00;CITY;Lulemikilo;;
sb2106782;sb00;CITY;Lologhana;;
sb2106784;sb00;CITY;Lologhae;;
sb2106863;sb00;CITY;Letuni;;
