CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ml2451780;ml04;CITY;Sampara;;
ml2451922;ml04;CITY;Sa;;
ml2452103;ml04;CITY;Pelou;;
ml2452107;ml04;CITY;Pel;;
ml2452187;ml04;CITY;Ouro Modi;;
ml2452298;ml04;CITY;Ouankoro;;
ml2452409;ml04;CITY;Ondougou;;
ml6765862;ml04;CITY;Taga;;
ml6881017;ml04;CITY;Ségué;;
ml6866682;ml04;CITY;Banani;;
ml6866732;ml04;CITY;Sougui;;
ml6866776;ml04;CITY;Damada;;
ml6866848;ml04;CITY;Koubel-Koundia;;
ml6866936;ml04;CITY;Déguéré;;
ml6866942;ml04;CITY;Soye;;
ml6866951;ml04;CITY;Boré;;
ml6867029;ml04;CITY;Guimini;;
ml6867079;ml04;CITY;Bondou;;
ml6867157;ml04;CITY;Dogo;;
ml6867183;ml04;CITY;Dandoli;;
ml6867549;ml04;CITY;Kargue;;
ml6874959;ml04;CITY;Dianwéli;;
ml10376458;ml04;CITY;Baye;;
ml10345989;ml04;CITY;Nema-Badenyakafo;;
ml11002360;ml04;CITY;Lowol Guéou;;
ml2457939;ml04;CITY;Inguem;;
ml2458270;ml04;CITY;Doumbo;;
ml2458298;ml04;CITY;Dougoussa;;
ml2458367;ml04;CITY;Dossou;;
ml2458436;ml04;CITY;Domè;;
ml2458483;ml04;CITY;Dogani;;
ml2458580;ml04;CITY;Djibitaga;;
ml2458798;ml04;CITY;Dimmbal;;
ml2458816;ml04;CITY;Diguissiré;;
ml2458848;ml04;CITY;Diéséré;;
ml2458866;ml04;CITY;Diengo Bambara;;
ml2458975;ml04;CITY;Dianvèli Kèsèl;;
ml2458984;ml04;CITY;Dianguinaré;;
ml2459023;ml04;CITY;Diamala;;
ml2459038;ml04;CITY;Diallaye;;
ml2459132;ml04;CITY;Diadioma;;
ml2459222;ml04;CITY;Délégouyé;;
ml2459481;ml04;CITY;Dagambé;;
ml2459934;ml04;CITY;Bombou;;
ml2460777;ml04;CITY;Badiongo;;
ml2461041;ml04;CITY;Anakanda;;
ml2452843;ml04;CITY;Ngouréma-Toboro;;
ml2453067;ml04;CITY;Nassouwélé;;
ml2453914;ml04;CITY;Makadié;;
ml2454106;ml04;CITY;Léoladjié;;
ml2454576;ml04;CITY;Koudiala Niasso-Togal;;
ml2454587;ml04;CITY;Kouara;;
ml2454879;ml04;CITY;Kombo-Ogourou;;
ml2454984;ml04;CITY;Kolenzé;;
ml2455065;ml04;CITY;Koïna;;
ml2455217;ml04;CITY;Kissim;;
ml2455221;ml04;CITY;Kirou;;
ml2455345;ml04;CITY;Kerinngo;;
ml2455436;ml04;CITY;Kengou;;
ml2456022;ml04;CITY;Kabadjé;;
ml2456803;ml04;CITY;Guénndé;;
ml2456837;ml04;CITY;Guélédié;;
ml2456866;ml04;CITY;Gouroussindé;;
ml2456919;ml04;CITY;Goundaka;;
ml2457048;ml04;CITY;Gondo Ogorou;;
ml2457155;ml04;CITY;Garala;;
ml2457779;ml04;CITY;Fallou;;
ml2457830;ml04;CITY;Fakarbé;;
ml2448436;ml04;CITY;Youmbol;;
ml2448451;ml04;CITY;Yongossiré;;
ml2448614;ml04;CITY;Wéré;;
ml2448678;ml04;CITY;Wana-Boubou;;
ml2448715;ml04;CITY;Voudouraré;;
ml2448890;ml04;CITY;Toumborguel;;
ml2449089;ml04;CITY;Toguéré Boki;;
ml2449349;ml04;CITY;Tinntimbolo;;
ml2449633;ml04;CITY;Timino;;
ml2449671;ml04;CITY;TildéNiasso Niasso-Sébé;;
ml2449745;ml04;CITY;Tiendougou;;
ml2449754;ml04;CITY;Tiel-Baro;;
ml2449853;ml04;CITY;Tiambavel;;
ml2449966;ml04;CITY;Temmba;;
ml2449988;ml04;CITY;Tèlè;;
ml2450014;ml04;CITY;Téguéré;;
ml2450081;ml04;CITY;Tassonga;;
ml2450438;ml04;CITY;Taga-Diabozo;;
ml2450610;ml04;CITY;Sounkalobougou;;
ml2450738;ml04;CITY;Soroba;;
ml2450859;ml04;CITY;Sokarel;;
ml2451042;ml04;CITY;Siragourou;;
ml2451092;ml04;CITY;Sinnkarma;;
ml2451112;ml04;CITY;Sim;;
ml2451368;ml04;CITY;Sendé Gorbo;;
ml2451401;ml04;CITY;Sélenngourou;;
ml2451667;ml04;CITY;Sangala;;
ml2451866;ml04;CITY;Sama;;
ml2451999;ml04;CITY;Sabaré;;
ml2452070;ml04;CITY;Ponhnon;;
ml2452191;ml04;CITY;Ouro-Féro;;
ml2452193;ml04;CITY;Ouro Fassi;;
ml2452195;ml04;CITY;Ouro Dayébé;;
ml2452324;ml04;CITY;Waya;;
ml2452363;ml04;CITY;Walado;;
ml2452383;ml04;CITY;Ororo;;
ml2452406;ml04;CITY;Owa;;
ml2452598;ml04;CITY;Nouhoun-Bozo;;
ml2452642;ml04;CITY;Nissanata;;
ml2452685;ml04;CITY;Ninngari;;
ml2457929;ml04;CITY;Erao;;
ml2458201;ml04;CITY;Doye;;
ml2458210;ml04;CITY;Dourei;;
ml2458351;ml04;CITY;Douari;;
ml2458360;ml04;CITY;Doua;;
ml2458433;ml04;CITY;Dompa;;
ml2458441;ml04;CITY;Dombara;;
ml2458616;ml04;CITY;Dirmadio;;
ml2458643;ml04;CITY;Doundiourou;;
ml2458749;ml04;CITY;Diogi-Ouro;;
ml2458842;ml04;CITY;Diétenga;;
ml2458867;ml04;CITY;Diengo;;
ml2458991;ml04;CITY;Dianga;;
ml2459010;ml04;CITY;Diamina;;
ml2459031;ml04;CITY;Diam;;
ml2459147;ml04;CITY;Diablo;;
ml2459160;ml04;CITY;Diabata;;
ml2459171;ml04;CITY;Diaba;;
ml2459177;ml04;CITY;Dia;;
ml2459188;ml04;CITY;Déri;;
ml2459200;ml04;CITY;Dindia;;
ml2459211;ml04;CITY;Dèmbéré Ti-n-Alabi;;
ml2459338;ml04;CITY;Dansa;;
ml2459466;ml04;CITY;Dakabori;;
ml2459485;ml04;CITY;Dagada;;
ml2459637;ml04;CITY;Boussouma;;
ml2459735;ml04;CITY;Boulé;;
ml2459944;ml04;CITY;Bolimmba;;
ml2460103;ml04;CITY;Bérimbé;;
ml2460164;ml04;CITY;Bélia;;
ml2460211;ml04;CITY;Bodéwel;;
ml2460342;ml04;CITY;Bawéma;;
ml2460549;ml04;CITY;Banadjié;;
ml2460628;ml04;CITY;Balé;;
ml2460966;ml04;CITY;Arabangui;;
ml2460974;ml04;CITY;Awoye;;
ml2460997;ml04;CITY;Aoré;;
ml2461035;ml04;CITY;Hamdallaye;;
ml2461042;ml04;CITY;Anakanda;;
ml2461124;ml04;CITY;Ama;;
ml2461125;ml04;CITY;Am;;
ml2461209;ml04;CITY;Aka;;
ml2461400;ml04;CITY;Abdourahmane;;
ml2452775;ml04;CITY;Niando;;
ml2452777;ml04;CITY;Nianangali;;
ml2452836;ml04;CITY;Nguiroga;;
ml2452846;ml04;CITY;Ngouma;;
ml2452855;ml04;CITY;Ngoro;;
ml2452897;ml04;CITY;Ngaghoy;;
ml2452965;ml04;CITY;Nemguéne;;
ml2452967;ml04;CITY;Némendé;;
ml2453030;ml04;CITY;Ndiombo;;
ml2453068;ml04;CITY;Nassouma;;
ml2453118;ml04;CITY;Nangadourou;;
ml2453123;ml04;CITY;Nandoli;;
ml2453139;ml04;CITY;Namé Ara;;
ml2453406;ml04;CITY;Modjodjé;;
ml2453407;ml04;CITY;Modioko;;
ml2453451;ml04;CITY;Minta;;
ml2453454;ml04;CITY;Minnda;;
ml2453498;ml04;CITY;Méou;;
ml2453666;ml04;CITY;Marina;;
ml2453763;ml04;CITY;Mansaba;;
ml2453769;ml04;CITY;Mankanou;;
ml2453772;ml04;CITY;Manka;;
ml2453789;ml04;CITY;Manga Sonolié;;
ml2453795;ml04;CITY;Manga;;
ml2453870;ml04;CITY;Malémana;;
ml2454101;ml04;CITY;Lessogou;;
ml2454116;ml04;CITY;Lélel;;
ml2454152;ml04;CITY;Lardé-Balé;;
ml2454159;ml04;CITY;Lampiéra;;
ml2454169;ml04;CITY;Lanfiéra;;
ml2454207;ml04;CITY;Labo;;
ml2454249;ml04;CITY;Koyéssouma;;
ml2454432;ml04;CITY;Koudianga;;
ml2454451;ml04;CITY;Kouna;;
ml2454467;ml04;CITY;Koumbé Saré;;
ml2454535;ml04;CITY;Kouli;;
ml2454578;ml04;CITY;Koubitéra;;
ml2454579;ml04;CITY;Koubita;;
ml2454580;ml04;CITY;Koubi;;
ml2454585;ml04;CITY;Koubaka;;
ml2454720;ml04;CITY;Koporokénié-Pé;;
ml2454724;ml04;CITY;Konza;;
ml2454785;ml04;CITY;Konian;;
ml2454956;ml04;CITY;Kolonkan;;
ml2455160;ml04;CITY;Kobogo;;
ml2455179;ml04;CITY;Kobassa;;
ml2455194;ml04;CITY;Kobadié;;
ml2455206;ml04;CITY;Koa;;
ml2455249;ml04;CITY;Kinndé;;
ml2455267;ml04;CITY;Kilimmpo;;
ml2455333;ml04;CITY;Kersani;;
ml2455344;ml04;CITY;Kerkè;;
ml2455383;ml04;CITY;Kenta Senta;;
ml2455384;ml04;CITY;Kenta Foulbé;;
ml2455585;ml04;CITY;Kassanga;;
ml2455654;ml04;CITY;Karam;;
ml2455658;ml04;CITY;Karakindé;;
ml2455677;ml04;CITY;Kaoli;;
ml2455705;ml04;CITY;Kanioumé;;
ml2455764;ml04;CITY;Kanaogo;;
ml2455772;ml04;CITY;Kanadji;;
ml2455844;ml04;CITY;Kamaka Sébé;;
ml2455944;ml04;CITY;Kakanian;;
ml2455983;ml04;CITY;Kadial;;
ml2456594;ml04;CITY;Idiéli-Goudana;;
ml2456708;ml04;CITY;Gouélèy;;
ml2456714;ml04;CITY;Guittiram;;
ml2456720;ml04;CITY;Giri;;
ml2456832;ml04;CITY;Guélével;;
ml2456851;ml04;CITY;Grimari-Débéré;;
ml2456930;ml04;CITY;Goummewal;;
ml2456965;ml04;CITY;Goui;;
ml2457037;ml04;CITY;Gono;;
ml2457082;ml04;CITY;Goéré;;
ml2457089;ml04;CITY;Gobé;;
ml2457118;ml04;CITY;Gassèy Diamé;;
ml2457173;ml04;CITY;Ganguel;;
ml2457184;ml04;CITY;Gangafani;;
ml2457196;ml04;CITY;Gandé Tama;;
ml2457198;ml04;CITY;Gandé-Gorbo;;
ml2457218;ml04;CITY;Galou Béri;;
ml2457259;ml04;CITY;Gafiti;;
ml2457488;ml04;CITY;Férendi;;
ml2448495;ml04;CITY;Yélé;;
ml2448506;ml04;CITY;Yaso;;
ml2448509;ml04;CITY;Yassalamou;;
ml2448512;ml04;CITY;Yaro;;
ml2448526;ml04;CITY;Yalenkoro;;
ml2448557;ml04;CITY;Wo-Ouro;;
ml2448611;ml04;CITY;Wérégara;;
ml2448659;ml04;CITY;Wankorowéli;;
ml2448673;ml04;CITY;Wendiana;;
ml2448714;ml04;CITY;Wa;;
ml2448739;ml04;CITY;Tyilapanga;;
ml2448790;ml04;CITY;Toyé;;
ml2448839;ml04;CITY;Toupéré;;
ml2448848;ml04;CITY;Toungouna Sakéré;;
ml2448904;ml04;CITY;Toumadiama;;
ml2448914;ml04;CITY;Toulal;;
ml2449084;ml04;CITY;Toko;;
ml2449087;ml04;CITY;Tohi;;
ml2449171;ml04;CITY;Tireré;;
ml2449489;ml04;CITY;Ti-n-Dialali;;
ml2449769;ml04;CITY;Tiéhel Bori;;
ml2449775;ml04;CITY;Tiedé;;
ml2449782;ml04;CITY;Tié;;
ml2449934;ml04;CITY;Tengué;;
ml2449953;ml04;CITY;Tenda;;
ml2450200;ml04;CITY;Tanga;;
ml2450202;ml04;CITY;Tango;;
ml2450246;ml04;CITY;Tanal;;
ml2450349;ml04;CITY;Takouti;;
ml2450351;ml04;CITY;Takou-Tala;;
ml2450707;ml04;CITY;Sossobé Togoro;;
ml2450710;ml04;CITY;Sossa;;
ml2450741;ml04;CITY;Sormé;;
ml2450771;ml04;CITY;Soni;;
ml2450890;ml04;CITY;Sodjinadou;;
ml2450900;ml04;CITY;Sobé;;
ml2450905;ml04;CITY;Soa;;
ml2450976;ml04;CITY;Siratinti;;
ml2451099;ml04;CITY;Sinndé;;
ml2451100;ml04;CITY;Sinnda;;
ml2451186;ml04;CITY;Siguiri;;
ml2451250;ml04;CITY;Sibi-Sibi;;
ml2451364;ml04;CITY;Séné-Banbara;;
ml2451476;ml04;CITY;Ségouba;;
ml2451568;ml04;CITY;Saré-Malé;;
ml2451572;ml04;CITY;Saré Guita;;
ml2451575;ml04;CITY;Saré-Dina;;
ml2451578;ml04;CITY;Saré-Demmba;;
ml2451584;ml04;CITY;Saré Dina;;
ml2451639;ml04;CITY;Sansani;;
ml2451703;ml04;CITY;Sandigui;;
ml2451796;ml04;CITY;Sambo;;
ml2451828;ml04;CITY;Sankoro;;
ml2451834;ml04;CITY;Samangolo;;
ml2451850;ml04;CITY;Sambaladio;;
ml2451858;ml04;CITY;Samataka;;
ml2451917;ml04;CITY;Sahona;;
ml2452002;ml04;CITY;Soban;;
ml2452016;ml04;CITY;Rouma;;
ml2452080;ml04;CITY;Pinia;;
ml2452095;ml04;CITY;Pèrgué;;
ml2452176;ml04;CITY;Ouroundé;;
ml2452183;ml04;CITY;Ouro Nguérou;;
ml2452230;ml04;CITY;Wo;;
ml2452333;ml04;CITY;Wario;;
ml2452334;ml04;CITY;Ouari;;
ml2452352;ml04;CITY;Ouampire;;
ml2452353;ml04;CITY;Oualo;;
ml2452354;ml04;CITY;Oualo;;
ml2452361;ml04;CITY;Oualam;;
ml2452369;ml04;CITY;Wakéré;;
ml2452385;ml04;CITY;Oropa;;
ml2452413;ml04;CITY;Onboloré;;
ml2452419;ml04;CITY;Ogui;;
ml2452458;ml04;CITY;Nyiminyama;;
ml2452459;ml04;CITY;Nyagambo;;
ml2452597;ml04;CITY;Nouhoun Peul;;
ml2452661;ml04;CITY;Niondji;;
ml2452663;ml04;CITY;Néon;;
ml2452692;ml04;CITY;Nimitogo;;
ml2452693;ml04;CITY;Niminiama;;
ml2452771;ml04;CITY;Niangassagou;;
ml6784723;ml04;CITY;Bargo;;
ml6879435;ml04;CITY;Sièlè;;
ml6872549;ml04;CITY;Hamdi Ba;;
ml6874925;ml04;CITY;Dianga;;
ml6874933;ml04;CITY;Néma;;
ml6874936;ml04;CITY;Sirabougou;;
ml2457935;ml04;CITY;Enndéguem;;
ml2457937;ml04;CITY;Enguirdé;;
ml2457941;ml04;CITY;Endèm;;
ml2458009;ml04;CITY;Ela Boni;;
ml2458019;ml04;CITY;Eguéla;;
ml2458193;ml04;CITY;Drougama;;
ml2458208;ml04;CITY;Doussogou;;
ml2458216;ml04;CITY;Douro;;
ml2458226;ml04;CITY;Dounkoye;;
ml2458231;ml04;CITY;Douni;;
ml2458237;ml04;CITY;Doungoura;;
ml2458241;ml04;CITY;Doundou;;
ml2458242;ml04;CITY;Doundioulou;;
ml2458245;ml04;CITY;Doundéré;;
ml2458249;ml04;CITY;Doundé-Alkaya;;
ml2458250;ml04;CITY;Doundé;;
ml2458253;ml04;CITY;Doundé;;
ml2458257;ml04;CITY;Douna;;
ml2458258;ml04;CITY;Douna;;
ml2458259;ml04;CITY;Douna;;
ml2458266;ml04;CITY;Doumogou;;
ml2458271;ml04;CITY;Doumbi;;
ml2458279;ml04;CITY;Douma;;
ml2458326;ml04;CITY;Dougara;;
ml2458341;ml04;CITY;Doubéna;;
ml2458384;ml04;CITY;Doro;;
ml2458387;ml04;CITY;Dori;;
ml2458407;ml04;CITY;Donhalé;;
ml2458412;ml04;CITY;Dongossori;;
ml2458414;ml04;CITY;Dongoro;;
ml2458430;ml04;CITY;Donbira;;
ml2458437;ml04;CITY;Domblossogou;;
ml2458446;ml04;CITY;Dom;;
ml2458454;ml04;CITY;Doko;;
ml2458477;ml04;CITY;Dogobala;;
ml2458510;ml04;CITY;Djissikina;;
ml2458536;ml04;CITY;Djinaban;;
ml2458540;ml04;CITY;Djimatogo;;
ml2458543;ml04;CITY;Djilé;;
ml2458559;ml04;CITY;Djiguibambo;;
ml2458568;ml04;CITY;Djigan;;
ml2458615;ml04;CITY;Dissa;;
ml2458617;ml04;CITY;Dirimbé;;
ml2458650;ml04;CITY;Dioumdiouréré;;
ml2458690;ml04;CITY;Diorobougou;;
ml2458709;ml04;CITY;Diongoro;;
ml2458721;ml04;CITY;Diondo;;
ml2458727;ml04;CITY;Dion;;
ml2458731;ml04;CITY;Diombololèye;;
ml2458739;ml04;CITY;Diolli;;
ml2458741;ml04;CITY;Diolel;;
ml2458748;ml04;CITY;Diohou;;
ml2458753;ml04;CITY;Dioboro;;
ml2458755;ml04;CITY;Dinyi;;
ml2458757;ml04;CITY;Dinto;;
ml2458794;ml04;CITY;Dim Na;;
ml2458799;ml04;CITY;Dimango;;
ml2458853;ml04;CITY;Diéribana;;
ml2458859;ml04;CITY;Diéou;;
ml2458861;ml04;CITY;Dienndé;;
ml2458876;ml04;CITY;Dien;;
ml2458877;ml04;CITY;Diémessogou;;
ml2458921;ml04;CITY;Didia;;
ml2458959;ml04;CITY;Diaratoura;;
ml2458974;ml04;CITY;Dianvèli Maoundé;;
ml2458989;ml04;CITY;Dianganda;;
ml2459003;ml04;CITY;Dian;;
ml2459008;ml04;CITY;Diam Koko;;
ml2459022;ml04;CITY;Diamana;;
ml2459024;ml04;CITY;Diamala;;
ml2459030;ml04;CITY;Diama;;
ml2459090;ml04;CITY;Diakouri;;
ml2459106;ml04;CITY;Diakankoré;;
ml2459151;ml04;CITY;Diabi;;
ml2459152;ml04;CITY;Diabi;;
ml2459175;ml04;CITY;Dia;;
ml2459178;ml04;CITY;Dia;;
ml2459184;ml04;CITY;Dessogou;;
ml2459189;ml04;CITY;Déri;;
ml2459193;ml04;CITY;Déra;;
ml2459204;ml04;CITY;Déna;;
ml2459207;ml04;CITY;Dempaba;;
ml2459212;ml04;CITY;Dembéré;;
ml2459228;ml04;CITY;Déguimbéré;;
ml2459231;ml04;CITY;Déguéna;;
ml2459233;ml04;CITY;Dégué Dégué;;
ml2459235;ml04;CITY;Dégué;;
ml2459237;ml04;CITY;Dégou;;
ml2459238;ml04;CITY;Dégou;;
ml2459239;ml04;CITY;Déero;;
ml2459271;ml04;CITY;Dassi;;
ml2459297;ml04;CITY;Dari;;
ml2459298;ml04;CITY;Dari;;
ml2459315;ml04;CITY;Dara;;
ml2459331;ml04;CITY;Dantiandé;;
ml2459332;ml04;CITY;Dantiandé;;
ml2459342;ml04;CITY;Dankoussa;;
ml2459347;ml04;CITY;Dani-Saré;;
ml2459366;ml04;CITY;Dangaténé;;
ml2459392;ml04;CITY;Danbaka;;
ml2459395;ml04;CITY;Dana;;
ml06;ml;REGION;Sikasso;;
ml2459775;ml06;CITY;Bougouni;;
ml2452510;ml06;CITY;Ntossoni;;
ml2593899;ml06;CITY;Domba;;
ml2458185;ml06;CITY;Dyabaso;;
ml2458207;ml06;CITY;Doussoudiana;;
ml2458276;ml06;CITY;Doumanaba;;
ml2458316;ml06;CITY;Dougoukolobougou;;
ml2458470;ml06;CITY;Dougouni;;
ml2458481;ml06;CITY;Dogo;;
ml2458651;ml06;CITY;Dioumaténe;;
ml2458904;ml06;CITY;Djidié;;
ml2459060;ml06;CITY;Dialakoro;;
ml2459213;ml06;CITY;Démbéla;;
ml2459256;ml06;CITY;Débéla;;
ml2459383;ml06;CITY;Dandéresso;;
ml2459675;ml06;CITY;Boura;;
ml2459770;ml06;CITY;Bougounso;;
ml2459853;ml06;CITY;Bouara;;
ml2459854;ml06;CITY;Bowara;;
ml2459992;ml06;CITY;Bobola Zangasso;;
ml2460003;ml06;CITY;Blindioni;;
ml2460004;ml06;CITY;Blindio;;
ml2460316;ml06;CITY;Baghanba;;
ml2452888;ml06;CITY;Ngolobabougou;;
ml2452983;ml06;CITY;Néguéla;;
ml2453213;ml06;CITY;Mpiédiana;;
ml2453217;ml06;CITY;Mpessoba;;
ml2453362;ml06;CITY;Monkonkoro;;
ml2453423;ml06;CITY;Missirikoro;;
ml2453466;ml06;CITY;Minanba;;
ml2453478;ml06;CITY;Miena;;
ml2453494;ml06;CITY;Méridiala;;
ml2453501;ml06;CITY;Mininko;;
ml2453518;ml06;CITY;Ména;;
ml2453922;ml06;CITY;Mao;;
ml2453932;ml06;CITY;Makana;;
ml2454072;ml06;CITY;Lobougoula;;
ml2454217;ml06;CITY;Kwô;;
ml2454285;ml06;CITY;Kouri;;
ml2454306;ml06;CITY;Kourouma;;
ml2454390;ml06;CITY;Kouoro;;
ml2454410;ml06;CITY;Kouniana;;
ml2454417;ml06;CITY;Kongoba;;
ml2454483;ml06;CITY;Koumantou;;
ml2454484;ml06;CITY;Koumankou;;
ml2454651;ml06;CITY;Kolomba;;
ml2454738;ml06;CITY;Konséguéla;;
ml2454906;ml06;CITY;Kolosso;;
ml2454923;ml06;CITY;Koloni;;
ml2454939;ml06;CITY;Kolonpérébougou;;
ml2454958;ml06;CITY;Kologo;;
ml2455020;ml06;CITY;Kola;;
ml2455059;ml06;CITY;Kokélé;;
ml2455209;ml06;CITY;Kléla;;
ml2455242;ml06;CITY;Kignan;;
ml2455281;ml06;CITY;Kifosso;;
ml2455474;ml06;CITY;Kéléya;;
ml2455503;ml06;CITY;Kébila;;
ml2455573;ml06;CITY;Kassonbougou;;
ml2455647;ml06;CITY;Karangasso;;
ml2455648;ml06;CITY;Kanrangana;;
ml2455673;ml06;CITY;Kapala;;
ml2455674;ml06;CITY;Kapala;;
ml2455994;ml06;CITY;Kaboïla;;
ml2456011;ml06;CITY;Kabarasso;;
ml2456072;ml06;CITY;Iringasso;;
ml2456784;ml06;CITY;Gouérékélé;;
ml2457047;ml06;CITY;Gongasso;;
ml2457154;ml06;CITY;Garalo;;
ml2457370;ml06;CITY;Fonfana;;
ml2457430;ml06;CITY;Finnkolo;;
ml2457642;ml06;CITY;Faragouaran;;
ml2457658;ml06;CITY;Faradiélé;;
ml2457757;ml06;CITY;Findiala;;
ml2457768;ml06;CITY;Famessasso;;
ml2457776;ml06;CITY;Fama;;
ml2448296;ml06;CITY;Ziéna;;
ml2448311;ml06;CITY;Zinyébougou;;
ml2448313;ml06;CITY;Zampiéla;;
ml2448325;ml06;CITY;Zébala;;
ml2448332;ml06;CITY;Zanzouni;;
ml2448338;ml06;CITY;Zantiébougou;;
ml2448345;ml06;CITY;Zaniéna;;
ml2448361;ml06;CITY;Zangaradougou;;
ml2448365;ml06;CITY;Zanférébougou;;
ml2448392;ml06;CITY;Zanbouroula;;
ml2448616;ml06;CITY;Vinkala;;
ml2448976;ml06;CITY;Tosséguéla;;
ml2449091;ml06;CITY;Togoya;;
ml2449697;ml06;CITY;Tiguia;;
ml2449718;ml06;CITY;Tiétinbougou;;
ml2449725;ml06;CITY;Tiéré;;
ml2449738;ml06;CITY;Tyinkongo;;
ml2449765;ml06;CITY;Tyinkongoba;;
ml2449855;ml06;CITY;Tiagala;;
ml2449930;ml06;CITY;Ténintou;;
ml2449993;ml06;CITY;Téla;;
ml2450671;ml06;CITY;Sougoumba;;
ml2451015;ml06;CITY;Sirakoroba;;
ml2451038;ml06;CITY;Sirakélé;;
ml2451086;ml06;CITY;Sinsina;;
ml2451090;ml06;CITY;Sinsin;;
ml2451107;ml06;CITY;Sinkolo;;
ml2451205;ml06;CITY;Syinsorola;;
ml2451228;ml06;CITY;Sido;;
ml2451252;ml06;CITY;Sibirila;;
ml2451614;ml06;CITY;Sanzana;;
ml2451632;ml06;CITY;Sanso;;
ml2451649;ml06;CITY;Sanankoroba;;
ml2451666;ml06;CITY;Sanguéla;;
ml2452112;ml06;CITY;Péguéna;;
ml2452206;ml06;CITY;Ourikela;;
ml2452228;ml06;CITY;Wola;;
ml2452280;ml06;CITY;Oula;;
ml2452485;ml06;CITY;Nyamazana;;
ml2452558;ml06;CITY;Ntjila;;
ml2452600;ml06;CITY;Nougoussouala;;
ml2452678;ml06;CITY;Ningoni;;
ml2452720;ml06;CITY;Niéna;;
ml6798651;ml06;CITY;Kouri;;
ml6861837;ml06;CITY;Konina;;
ml6910242;ml06;CITY;Farako;;
ml6910366;ml06;CITY;Zibangolola;;
ml6910380;ml06;CITY;Zangasso;;
ml6910382;ml06;CITY;Farakala;;
ml10343860;ml06;CITY;Kofan;;
ml10400456;ml06;CITY;Kafana;;
ml11257271;ml06;CITY;Natien;;
ml11287893;ml06;CITY;Séré Moussa Ani Samou;;
ml2458165;ml06;CITY;Dyalakoro;;
ml2458443;ml06;CITY;Donba;;
ml2458520;ml06;CITY;Djinikorola;;
ml2458534;ml06;CITY;Djinakolonba;;
ml2458549;ml06;CITY;Djikounani;;
ml2458550;ml06;CITY;Djikouna;;
ml2458695;ml06;CITY;Dionna;;
ml2458734;ml06;CITY;Diomana;;
ml2458765;ml06;CITY;Dingasso;;
ml2458905;ml06;CITY;Diédiéni;;
ml2458913;ml06;CITY;Diéba;;
ml2459015;ml06;CITY;Dianbougou;;
ml2459180;ml06;CITY;Dézébéla;;
ml2459196;ml06;CITY;Dénié;;
ml2459199;ml06;CITY;Danfara;;
ml2459312;ml06;CITY;Darabougou;;
ml2459327;ml06;CITY;Daola;;
ml2459372;ml06;CITY;Danfina;;
ml2459540;ml06;CITY;Souchiéna;;
ml2459556;ml06;CITY;Chikoloma;;
ml2459639;ml06;CITY;Boussala;;
ml2459641;ml06;CITY;Boromba;;
ml2459719;ml06;CITY;Bouloukoro;;
ml2459765;ml06;CITY;Bougouro;;
ml2459937;ml06;CITY;Bonbala;;
ml2460129;ml06;CITY;Benzasso;;
ml2460132;ml06;CITY;Bènian;;
ml2460537;ml06;CITY;Banankoro;;
ml2460568;ml06;CITY;Banbougou;;
ml2460589;ml06;CITY;Bamana;;
ml2452800;ml06;CITY;Niamala;;
ml2452812;ml06;CITY;Niakourazana;;
ml2452887;ml06;CITY;Ngolola;;
ml2452948;ml06;CITY;Néréko;;
ml2452984;ml06;CITY;Néguéla;;
ml2453105;ml06;CITY;Naniassoni;;
ml2453106;ml06;CITY;Naniasso;;
ml2453132;ml06;CITY;Nanmpéna;;
ml2453136;ml06;CITY;Nampala;;
ml2453186;ml06;CITY;Niantanso;;
ml2453224;ml06;CITY;Mpiébougoula;;
ml2453469;ml06;CITY;Mima;;
ml2453520;ml06;CITY;Mémissala;;
ml2453645;ml06;CITY;Masabala;;
ml2454036;ml06;CITY;Loutana;;
ml2454074;ml06;CITY;Lobouala;;
ml2454180;ml06;CITY;Laminina;;
ml2454266;ml06;CITY;Koutienébougou;;
ml2454412;ml06;CITY;Kounian;;
ml2454446;ml06;CITY;Konana;;
ml2454558;ml06;CITY;Kongolikouo;;
ml2454604;ml06;CITY;Koting;;
ml2454656;ml06;CITY;Kouroula;;
ml2454661;ml06;CITY;Kouroukoro;;
ml2454842;ml06;CITY;Konyi;;
ml2454859;ml06;CITY;Konâ;;
ml2454883;ml06;CITY;Konbéré;;
ml2455035;ml06;CITY;Kokouna;;
ml2455037;ml06;CITY;Kokouna;;
ml2455056;ml06;CITY;Kokodio;;
ml2455208;ml06;CITY;Kléla;;
ml2455321;ml06;CITY;Késsana;;
ml2455348;ml06;CITY;Kériko;;
ml2455550;ml06;CITY;Katiola;;
ml2455569;ml06;CITY;Kossourounani;;
ml2455661;ml06;CITY;Karaguana;;
ml2455662;ml06;CITY;Karagouroula;;
ml2455873;ml06;CITY;Kalédougou;;
ml2456024;ml06;CITY;Kabala;;
ml2456077;ml06;CITY;Irifounala;;
ml2456980;ml06;CITY;Gouélé;;
ml2457382;ml06;CITY;Fofo;;
ml2457432;ml06;CITY;Finkola;;
ml2457495;ml06;CITY;Fingola;;
ml2457721;ml06;CITY;Fantérila;;
ml2457804;ml06;CITY;Farani-Fadia;;
ml2457807;ml06;CITY;Farani;;
