CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ir113885;ir15;CITY;Soveyseh-ye Chahār;;
ir113887;ir15;CITY;Soveychtī-ye Soflá;;
ir113913;ir15;CITY;Sorkhekān;;
ir113922;ir15;CITY;Qods;;
ir113953;ir15;CITY;Sorkheh-ye Yek;;
ir114137;ir15;CITY;Shahrak-e Golzār;;
ir114315;ir15;CITY;Gird Bisheh;;
ir114825;ir15;CITY;Showkal Ḩājjīvand;;
ir114897;ir15;CITY;Shoqārīj-e Soflá;;
ir114898;ir15;CITY;Shoqārīj-e ‘Olyā;;
ir128355;ir15;CITY;Kayedan;;
ir128387;ir15;CITY;Ţavīleh-ye ‘Amūr;;
ir128956;ir15;CITY;Kam Bū;;
ir129112;ir15;CITY;Kal Tandar-e Pā’īn;;
ir130019;ir15;CITY;Jūrvand-e Pā’īn;;
ir130187;ir15;CITY;Jehjeh;;
ir130270;ir15;CITY;Jassānīyeh-ye Bozorg;;
ir130305;ir15;CITY;Jarīyeh Seyyed Karm;;
ir130316;ir15;CITY;Jarbā;;
ir130456;ir15;CITY;Jalīzī-ye Sharqī;;
ir130609;ir15;CITY;Ja‘farī-ye Shabshī;;
ir130693;ir15;CITY;Bām-e Dezh;;
ir130917;ir15;CITY;Omm Kharjīn;;
ir133693;ir15;CITY;Gezelī-ye ‘Olyā;;
ir133801;ir15;CITY;Jamālābād;;
ir133839;ir15;CITY;Gāvdārān;;
ir09;ir;REGION;Hamadān;;
ir10630176;ir09;CITY;Pasragad Branch;;
ir14256;ir09;CITY;Āzādshahr;;
ir111414;ir09;CITY;Zeraq;;
ir112001;ir09;CITY;Vīrā’ī;;
ir112185;ir09;CITY;Vardāvard-e Vosţá;;
ir112205;ir09;CITY;Varāyneh;;
ir142628;ir09;CITY;Āvarzamān;;
ir143041;ir09;CITY;Erkes-e Soflá;;
ir143245;ir09;CITY;Āq Bolāgh-e Āqdāgh;;
ir139616;ir09;CITY;Chābahār;;
ir140698;ir09;CITY;Bayātān-e Soflá;;
ir140699;ir09;CITY;Bayātān-e ‘Olyā;;
ir145425;ir09;CITY;Abarlāq;;
ir145426;ir09;CITY;Īvalā-ye ‘Olyā;;
ir138010;ir09;CITY;Deh-e Shāţer;;
ir119199;ir09;CITY;Qamūshāneh;;
ir119225;ir09;CITY;Qolī Lāleh-ye Pā’īn;;
ir119247;ir09;CITY;Qohūrd-e ‘Olyā;;
ir119390;ir09;CITY;Qeshlāq-e Shāhsavan;;
ir119939;ir09;CITY;Qarah Qayah;;
ir120229;ir09;CITY;Cheshmeh Sārān;;
ir120459;ir09;CITY;Qal‘eh Now;;
ir131269;ir09;CITY;Holvar-e Soflá;;
ir131270;ir09;CITY;Holvar-e Bālā;;
ir131790;ir09;CITY;Ḩoseynābād-e Qūsh Bolāgh;;
ir123429;ir09;CITY;Malḩamdarreh;;
ir124619;ir09;CITY;Masjed-e ‘Olyā;;
ir112365;ir09;CITY;Ozūndarreh;;
ir112950;ir09;CITY;Tāzeh Nāb Darreh;;
ir113552;ir09;CITY;Rasūlābād-e Soflá;;
ir128858;ir09;CITY;Kandor;;
ir128867;ir09;CITY;Kandelān;;
ir129945;ir09;CITY;Jūraqān;;
ir130712;ir09;CITY;Īvarā‘;;
ir130755;ir09;CITY;Īvāneh-ye Sāmen;;
ir134053;ir09;CITY;Gareh Choghā;;
ir134232;ir09;CITY;Sohran;;
ir134244;ir09;CITY;Golūshjerd;;
ir134905;ir09;CITY;pamas;;
ir135239;ir09;CITY;Eskanān;;
ir135709;ir09;CITY;Dowlowjerdīn-e Bālā;;
ir136149;ir09;CITY;Cheshmeh Malek;;
ir126188;ir09;CITY;Kūsaj Khalīl;;
ir127235;ir09;CITY;Pol-e Shekasteh;;
ir120567;ir09;CITY;Bahārāb;;
ir121803;ir09;CITY;Vartāqmīsh;;
ir122096;ir09;CITY;Bohrāz;;
ir24323;ir09;CITY;Sīrdarreh;;
ir25010;ir09;CITY;Cheshmeh ‘Alī;;
ir14234;ir09;CITY;Raẕīābād;;
ir14283;ir09;CITY;Qeshlāq-e Āqānajafī;;
ir14294;ir09;CITY;Mahdīyeh;;
ir14303;ir09;CITY;Golshīr;;
ir14304;ir09;CITY;Gerd-e Cham;;
ir14313;ir09;CITY;Dorūdān;;
ir14336;ir09;CITY;‘Eynābād;;
ir110992;ir09;CITY;Zīr Ābīyeh;;
ir111266;ir09;CITY;Tappeh-ye Zarqān;;
ir111423;ir09;CITY;Zarāmīn-e Soflá;;
ir111424;ir09;CITY;Zarāmīn-e ‘Olyā;;
ir111482;ir09;CITY;Zanganeh-ye Pā’īn;;
ir111483;ir09;CITY;Zangeneh-ye Bālā;;
ir111619;ir09;CITY;Zāgh Līcheh;;
ir111628;ir09;CITY;Zāgheh Anūj;;
ir111772;ir09;CITY;Yengejeh;;
ir111774;ir09;CITY;Bahrāmābād;;
ir111802;ir09;CITY;Yekanābād;;
ir111852;ir09;CITY;Yāramjabāgh;;
ir112052;ir09;CITY;Vandarābād;;
ir112186;ir09;CITY;Vardāvard-e Soflá;;
ir112187;ir09;CITY;Vardāvard-e ‘Olyā;;
ir141686;ir09;CITY;Band Āmūn;;
ir142010;ir09;CITY;Bahādor Bayk;;
ir142359;ir09;CITY;Bābolqānī;;
ir142492;ir09;CITY;Eznāveleh;;
ir142558;ir09;CITY;Azandarīān;;
ir142899;ir09;CITY;Orzūvaj;;
ir142910;ir09;CITY;Arzānfūd;;
ir142949;ir09;CITY;Ūrteh Bolāgh;;
ir143189;ir09;CITY;Āghcheh Kharābeh;;
ir143195;ir09;CITY;Sabzābād;;
ir143257;ir09;CITY;Āq Bolāgh;;
ir143320;ir09;CITY;Anūch;;
ir143999;ir09;CITY;‘Alīābād-e Āq Ḩeşār;;
ir144229;ir09;CITY;Alfāvūt;;
ir144278;ir09;CITY;Ālān-e Soflá;;
ir144279;ir09;CITY;Ālān-e ‘Olyā;;
ir144293;ir09;CITY;‘Alamdār-e Bālā;;
ir144354;ir09;CITY;Akhtehchī;;
ir139251;ir09;CITY;Chāllū;;
ir139299;ir09;CITY;Chālboqā;;
ir139926;ir09;CITY;Būbūkābād;;
ir139966;ir09;CITY;Bezanjerd;;
ir140440;ir09;CITY;Bīsh Āghāj;;
ir140579;ir09;CITY;Bīd Korpeh-ye Vosţá;;
ir140580;ir09;CITY;Bīd Korpeh-ye Soflá;;
ir140581;ir09;CITY;Bīd Korpeh-ye ‘Olyā;;
ir140789;ir09;CITY;Beshīk Tappeh;;
ir141058;ir09;CITY;Bīāj;;
ir141321;ir09;CITY;Barreh Farākh;;
ir141550;ir09;CITY;Bānesareh;;
ir144421;ir09;CITY;Akanlū;;
ir144522;ir09;CITY;Aḩmadābād-e Soflá;;
ir144526;ir09;CITY;Aḩmadābād-e ‘Olyā;;
ir144660;ir09;CITY;Āqcheh Qayah;;
ir145029;ir09;CITY;Āb Hendū;;
ir145154;ir09;CITY;‘Abd ol Mow’men;;
ir145238;ir09;CITY;Abdālān;;
ir145401;ir09;CITY;Āb Bārīk;;
ir35941;ir09;CITY;Pīr Bak;;
ir36130;ir09;CITY;Oqchelū;;
ir136363;ir09;CITY;Dengeleh Kahrīz;;
ir136551;ir09;CITY;Deh Pīāz;;
ir136572;ir09;CITY;Deh Now-ye Āvarzamān;;
ir136573;ir09;CITY;Deh Now-e Asdollāh Khān;;
ir136582;ir09;CITY;Deh Now-e Soflá;;
ir136591;ir09;CITY;Dehnow;;
ir136605;ir09;CITY;Deh Now-e ‘Olyā;;
ir136673;ir09;CITY;Deh Mūsá;;
ir136984;ir09;CITY;Deh Dalīān;;
ir136986;ir09;CITY;Dah Dīvān;;
ir137016;ir09;CITY;Deh Golān;;
ir137533;ir09;CITY;Sa‘ādatābād;;
ir137550;ir09;CITY;Darreh Mīāneh-ye Pā’īn;;
ir137551;ir09;CITY;Darreh Mīāneh-ye Bālā;;
ir137581;ir09;CITY;Nūrābād;;
ir137695;ir09;CITY;Darniyan;;
ir137698;ir09;CITY;Dowrāneh;;
ir137919;ir09;CITY;Dārānī-ye Soflá;;
ir137920;ir09;CITY;Dārānī-ye ‘Olyā;;
ir138005;ir09;CITY;Damūrchī-ye Bālā;;
ir138079;ir09;CITY;Dālī Chū;;
ir138115;ir09;CITY;Dāyler;;
ir138132;ir09;CITY;Dahnejerd;;
ir138240;ir09;CITY;Chowtāsh;;
ir138356;ir09;CITY;Chopoqlū;;
ir138357;ir09;CITY;Chopoqlū;;
ir138518;ir09;CITY;Cheshmeh Qaşşābān;;
ir138522;ir09;CITY;Cheshmeh Pahn-e Nanaj;;
ir138523;ir09;CITY;Cheshmeh Pahn-e Ţās Bandī;;
ir138524;ir09;CITY;Nanaj;;
ir138564;ir09;CITY;Cheshmeh Kabūd;;
ir138579;ir09;CITY;Cheshmeh Gandāb;;
ir138618;ir09;CITY;Chīshīn;;
ir138649;ir09;CITY;Choghā Şarāḩī;;
ir138661;ir09;CITY;Cheqā’ī;;
ir138691;ir09;CITY;Chenār-e Soflá;;
ir138728;ir09;CITY;Chenār-e ‘Olyā;;
ir138975;ir09;CITY;Chāroq;;
ir115062;ir09;CITY;Shīlāndar-e Pā’īn;;
ir115223;ir09;CITY;Shūrīn;;
ir115336;ir09;CITY;Shaţzal;;
ir115393;ir09;CITY;Sharīfābād-e Nāz̧em;;
ir115682;ir09;CITY;Cheshmeh Kabūd Ḩojjat;;
ir115822;ir09;CITY;Shahrāb;;
ir115974;ir09;CITY;Marta‘ Bolāgh;;
ir115993;ir09;CITY;Shāhanjarīn;;
ir116088;ir09;CITY;Shādemāneh;;
ir116134;ir09;CITY;Sha‘bānābād;;
ir116408;ir09;CITY;Samīrān;;
ir116498;ir09;CITY;Segāvī;;
ir116519;ir09;CITY;Sefīd Khānī;;
ir116696;ir09;CITY;Setaq;;
ir116969;ir09;CITY;Sārī Qamīsh;;
ir116978;ir09;CITY;Sarjal;;
ir117425;ir09;CITY;Sanjūrān;;
ir117488;ir09;CITY;Sang-e Sefīd;;
ir118253;ir09;CITY;Rūd Āvar;;
ir118379;ir09;CITY;Robāţ-e Shūrīn;;
ir118697;ir09;CITY;Rāykān-e ‘Olyā;;
ir118941;ir09;CITY;Raḩmānābād;;
ir119017;ir09;CITY;Qūzalejah;;
ir119072;ir09;CITY;Qūreh Chīneh;;
ir119132;ir09;CITY;Qūzān;;
ir119160;ir09;CITY;Qorveh;;
ir119246;ir09;CITY;Qohūrd-e Soflá;;
ir119420;ir09;CITY;Qeshlāq-e Bābāpīreh;;
ir119426;ir09;CITY;Qeshlāq-e Anūj;;
ir119445;ir09;CITY;Qeshlāq-e Hameh Kasī;;
ir119474;ir09;CITY;Farrokh Bolāgh;;
ir119482;ir09;CITY;Qelīj Bāghī;;
ir119502;ir09;CITY;Qāzyātān;;
ir119515;ir09;CITY;Qāẕī Mardān;;
ir119535;ir09;CITY;Qazān Qarah;;
ir119568;ir09;CITY;Qāţer Olan;;
ir119577;ir09;CITY;Qaţār Āghāj;;
ir119685;ir09;CITY;Qaşabestān;;
ir119742;ir09;CITY;Qarah Takīnī;;
ir119914;ir09;CITY;Qareh Āqāj;;
ir119993;ir09;CITY;Moḩammadābād;;
ir120091;ir09;CITY;Qal‘eh-ye Z̄orratī;;
ir120167;ir09;CITY;Noşratābād;;
ir120204;ir09;CITY;Qal‘eh-ye Naqd ‘Alī;;
ir120283;ir09;CITY;Ja‘farīyeh;;
ir120395;ir09;CITY;Qal‘eh-ye ‘Alīmorādkhā’;;
ir120511;ir09;CITY;Qal‘eh-ye Jūq;;
ir120515;ir09;CITY;Qal‘eh Jūq;;
ir120532;ir09;CITY;Khorramābād;;
ir130972;ir09;CITY;Ḩoseynābād-e Shāmlū;;
ir130981;ir09;CITY;Ḩoseynābād-e Nāz̧em;;
ir131054;ir09;CITY;Ḩoseynābād;;
ir131061;ir09;CITY;Ḩoseynābād;;
ir131357;ir09;CITY;Hezār Jerīb;;
ir131387;ir09;CITY;Ḩeydareh-ye Posht-e Shahr;;
ir131388;ir09;CITY;Ḩeydareh-ye Qāẕī Khān;;
ir131450;ir09;CITY;Ḩeşār Qareh Bāghī;;
ir131466;ir09;CITY;Ḩeşār-e Gowjeh Bolāghī;;
ir131511;ir09;CITY;Ḩesāmābād;;
ir131838;ir09;CITY;Ḩasanābād-e Emām;;
ir131976;ir09;CITY;Ḩarīraz;;
ir132330;ir09;CITY;Haji Abad Olya;;
ir132528;ir09;CITY;Gūshalān;;
ir132538;ir09;CITY;Gūsheh-ye Badī‘ oz Zamān;;
ir132539;ir09;CITY;Sa‘d-e Vaqāş;;
ir132610;ir09;CITY;Gorgoz;;
ir132670;ir09;CITY;Gūlvand;;
ir132717;ir09;CITY;Gozal Abdāl;;
ir132749;ir09;CITY;Gūg Tappeh;;
ir132962;ir09;CITY;Komesh Bolāgh;;
ir132968;ir09;CITY;Gamīn Qal‘eh;;
ir133170;ir09;CITY;Gol Darreh-ye ‘Olyā;;
ir133378;ir09;CITY;Kīān;;
ir133420;ir09;CITY;Ganjvarān-e Vosţá;;
ir133421;ir09;CITY;Ganjvarān-e ‘Olyā;;
ir133438;ir09;CITY;Gheynarjeh;;
ir123103;ir09;CITY;Marījīn;;
ir123364;ir09;CITY;Shahīd Bahmanī;;
ir123538;ir09;CITY;Moḩammad Gap-e Soflá;;
ir123618;ir09;CITY;Moḩammadābād-e Chūlak;;
ir123810;ir09;CITY;Mīshen;;
ir124023;ir09;CITY;Mīān Zūlān;;
ir124305;ir09;CITY;Mehrābād;;
ir124715;ir09;CITY;Maryānaj;;
ir125086;ir09;CITY;Māhūn;;
ir125400;ir09;CITY;Mahīnābād;;
ir112276;ir09;CITY;Valī Sīrāb;;
ir112307;ir09;CITY;Velāshjerd;;
ir112346;ir09;CITY;Vahandeh;;
ir112460;ir09;CITY;Tūsk-e Soflá;;
ir112461;ir09;CITY;Tūskīn;;
ir112505;ir09;CITY;Torkī Tappeh;;
ir112522;ir09;CITY;Tarjīn;;
ir112549;ir09;CITY;Tūchaghāz;;
ir112623;ir09;CITY;Termīānak;;
ir112951;ir09;CITY;Tāzeh Nāb Tāf;;
ir113003;ir09;CITY;Ţā’emeh;;
ir113004;ir09;CITY;Ţā’emeh;;
ir113024;ir09;CITY;Ţavīlān-e Soflá;;
ir113025;ir09;CITY;Ţavīlān;;
ir113149;ir09;CITY;Tarkhīnābād;;
ir113258;ir09;CITY;Tappeh Dībī;;
ir113387;ir09;CITY;Taleh Jerd-e ‘Olyā;;
ir113532;ir09;CITY;Ţajar;;
ir113542;ir09;CITY;Tajar ‘Alavī;;
ir113553;ir09;CITY;Rasūlābād-e Bālā;;
ir113710;ir09;CITY;Sūrtajīn;;
ir113725;ir09;CITY;Sūr;;
ir113929;ir09;CITY;Sorkheh Lījeh;;
ir114068;ir09;CITY;Sūlān;;
ir114086;ir09;CITY;Moḩammadīyeh;;
ir114099;ir09;CITY;Solţānābād-e Anūj;;
ir114313;ir09;CITY;Sīmīn;;
ir128381;ir09;CITY;Kavānaj;;
ir128792;ir09;CITY;Ganjvarān-e Soflá;;
ir129129;ir09;CITY;Kalīk;;
ir129139;ir09;CITY;Kalleh Mār-e Pā’īn;;
ir129140;ir09;CITY;Kalleh Mār-e Bālā;;
ir129144;ir09;CITY;Do Cheshmeh;;
ir129545;ir09;CITY;Golābād;;
ir129657;ir09;CITY;Kahrīz-e Nāz̧em;;
ir129662;ir09;CITY;Kahrīz Boghāzī;;
ir129663;ir09;CITY;Kahrīz-e Bābā Ḩoseyn;;
ir129809;ir09;CITY;Kaftar Ḩaleh;;
ir129821;ir09;CITY;Kafrāsh;;
ir130029;ir09;CITY;Jowkār;;
ir130131;ir09;CITY;Jījān Rūd;;
ir130132;ir09;CITY;Jījān Kūh;;
ir130160;ir09;CITY;Jereyā;;
ir130169;ir09;CITY;Jīn Ţarāqayah;;
ir130407;ir09;CITY;Jāmīshlū;;
ir130595;ir09;CITY;Jaganlū;;
ir130819;ir09;CITY;Īdahlū;;
ir133864;ir09;CITY;Gavānleh;;
ir16;ir;REGION;Kordestān;;
ir117392;ir16;CITY;Saqqez;;
ir140521;ir16;CITY;Bījār;;
ir111900;ir16;CITY;Yamīnān-e Pā’īn;;
ir111916;ir16;CITY;Yalqūz Āghāj;;
ir112050;ir16;CITY;Vandernī-ye Soflá;;
ir112068;ir16;CITY;Vazmāneh-ye ‘Olyā;;
ir143116;ir16;CITY;Ārandān;;
ir143803;ir16;CITY;Allāh Darreh-ye ‘Olyā;;
ir144239;ir16;CITY;Allāh Kabūd-e Davāzdah Emām;;
ir139783;ir16;CITY;Chābolkān Ḩājjī;;
ir139798;ir16;CITY;Bū’īn-e Soflá;;
ir139799;ir16;CITY;Bū’īn-e ‘Olyā;;
ir136265;ir16;CITY;Dezvand-e Soflá;;
ir136536;ir16;CITY;Deh Raqeh;;
ir137420;ir16;CITY;Darreh Zīārat-e Pā’īn;;
ir137480;ir16;CITY;Darvīān-e Sheykh Aḩmad;;
ir137773;ir16;CITY;Dār Ghīās̄;;
ir138270;ir16;CITY;Chūl Bolāgh;;
ir116291;ir16;CITY;Seyf-e Pā’īn;;
ir117722;ir16;CITY;Salasī-ye Kūchak;;
ir119136;ir16;CITY;Qūrūq;;
ir119558;ir16;CITY;Qaţvand;;
ir119875;ir16;CITY;Qarah Bolāgh-e Panjeh;;
ir131968;ir16;CITY;Harmedal;;
ir133186;ir16;CITY;Qarah Bolāgh-e Pā’īn;;
ir133338;ir16;CITY;Golī Garān;;
ir133479;ir16;CITY;Kīzmel-e ‘Olyā;;
ir123210;ir16;CITY;Moshīrābād;;
ir123879;ir16;CITY;Merkeh Derīzh;;
ir125588;ir16;CITY;Lown-e Kohan;;
ir128521;ir16;CITY;Karreh Pūyān;;
ir128821;ir16;CITY;Kānī Ḩoseyn Bak;;
ir128869;ir16;CITY;Cheshmeh Tātār;;
ir129200;ir16;CITY;Kaleh Vīnjeh;;
ir130753;ir16;CITY;Tīlkū;;
ir120608;ir16;CITY;Qalāteh Rashkeh;;
ir122822;ir16;CITY;Najī;;
ir131557;ir16;CITY;Hendīman;;
ir26226;ir16;CITY;Zakī Beyk-e Soflá;;
ir26227;ir16;CITY;Zakī Beyk-e ‘Olyā;;
ir26291;ir16;CITY;Tamarbeyg;;
ir26327;ir16;CITY;Şūlākān;;
ir26409;ir16;CITY;Sepah Bareh;;
ir26945;ir16;CITY;Chūmlū;;
ir26979;ir16;CITY;Chālgah;;
ir3095;ir16;CITY;Hang-e Zhāl;;
ir3671;ir16;CITY;Khorramābād;;
ir3752;ir16;CITY;Seranjīāneh-ye Soflá;;
ir3753;ir16;CITY;Seranjīāneh-ye ‘Olyā;;
ir3829;ir16;CITY;Vey Nesā’-e Qāsemābād;;
ir3848;ir16;CITY;Handīman;;
ir3857;ir16;CITY;Ebrāhīmābād;;
ir3867;ir16;CITY;Dūl Bākh;;
ir3916;ir16;CITY;Shahrak-e Bahārān;;
ir3937;ir16;CITY;Darīleh;;
ir3957;ir16;CITY;Ājgareh;;
ir3963;ir16;CITY;Tāzehābād;;
ir4034;ir16;CITY;Ālī Hamadān;;
ir4068;ir16;CITY;Tāzehābād-e Majīdkhānī;;
ir4100;ir16;CITY;Darreh-ye Īvān;;
ir435665;ir16;CITY;Tāzehābād-e Golāneh;;
ir435762;ir16;CITY;Dībar;;
ir413980;ir16;CITY;Khālbāz;;
ir413998;ir16;CITY;Jannatbū;;
ir110906;ir16;CITY;Zovīrān;;
ir111212;ir16;CITY;Zovenj;;
ir111585;ir16;CITY;Z̄akarīān;;
ir111672;ir16;CITY;Yūzīdar;;
ir111751;ir16;CITY;Yangeh Kand;;
ir111752;ir16;CITY;Yangījeh;;
ir111877;ir16;CITY;Yāpal;;
ir111901;ir16;CITY;Yamīnān-e Bālā;;
ir111973;ir16;CITY;Voleh Zhīr;;
ir112008;ir16;CITY;Veyhaj;;
ir112020;ir16;CITY;Vīzmeleh;;
ir112024;ir16;CITY;Veys Morīd;;
ir112026;ir16;CITY;Gharb Veyseh;;
ir112099;ir16;CITY;Vaşī-ye Soflá;;
ir112236;ir16;CITY;Vanīneh-ye Pā’īn;;
ir112237;ir16;CITY;Vanīneh-ye Bālā;;
ir141740;ir16;CITY;Bālvāneh-ye Khāledī;;
ir141790;ir16;CITY;Baldastī;;
ir142194;ir16;CITY;Bāghcheleh;;
ir142408;ir16;CITY;Bābā Rīz;;
ir142483;ir16;CITY;Bābā;;
ir142621;ir16;CITY;Āvengān;;
ir142687;ir16;CITY;‘Aşrābād-e Tāzeh;;
ir142688;ir16;CITY;‘Aşrābād-e Kohneh;;
ir142691;ir16;CITY;Esperīz;;
ir142975;ir16;CITY;Ārmardeh;;
ir143182;ir16;CITY;Āq Kand-e ‘Olyā;;
ir143200;ir16;CITY;Āgjeh;;
ir143243;ir16;CITY;Āq Bolāgh-e Chang Almās;;
ir143255;ir16;CITY;Āl Bolāgh;;
ir143802;ir16;CITY;Āleh Darreh-ye Soflá;;
ir144047;ir16;CITY;‘Alīābād-e Marān;;
ir139340;ir16;CITY;Chaqmāq Darreh;;
ir139849;ir16;CITY;Būreh Bān;;
ir139916;ir16;CITY;Bowdelā;;
ir140041;ir16;CITY;Borūzheh Kohneh;;
ir140067;ir16;CITY;Borjakeh;;
ir140273;ir16;CITY;Banī Dar;;
ir140651;ir16;CITY;Bīdar;;
ir140709;ir16;CITY;Bīān Darreh;;
ir140767;ir16;CITY;Bīleh;;
ir140876;ir16;CITY;Benāvīleh-ye Kohneh;;
ir140901;ir16;CITY;Bīlcheh Sūr;;
ir141023;ir16;CITY;Bāyveh;;
ir141025;ir16;CITY;Bāytamer;;
ir141035;ir16;CITY;Bāyanchoqlū;;
ir141055;ir16;CITY;Bāyanchūb;;
ir141120;ir16;CITY;Bishukeh;;
ir141185;ir16;CITY;Baresh Kānī;;
ir141203;ir16;CITY;Baraqū;;
ir141278;ir16;CITY;Bargshād;;
ir141363;ir16;CITY;Bard Rasheh;;
ir141366;ir16;CITY;Bardrash;;
ir141529;ir16;CITY;Bāqerābād;;
ir136266;ir16;CITY;Dezvand-e ‘Olyā;;
ir136808;ir16;CITY;Dīvazhnāv;;
ir137089;ir16;CITY;Degāyerān;;
ir137090;ir16;CITY;Degāgā;;
ir137096;ir16;CITY;Dezhan;;
ir137481;ir16;CITY;Darreh Vīān Khoshkeh;;
ir137488;ir16;CITY;Darreh Tefī;;
ir137574;ir16;CITY;Darreh-ye Hard;;
ir137969;ir16;CITY;Dāneh Kesh;;
ir138063;ir16;CITY;Delow Āmadeh;;
ir138194;ir16;CITY;Degāgāh;;
ir138214;ir16;CITY;Dādāneh Kamāngīr;;
ir138285;ir16;CITY;Chū’īn;;
ir138355;ir16;CITY;Chopoqlū;;
ir138363;ir16;CITY;Chamqolū;;
ir138364;ir16;CITY;Chamqolū;;
ir138444;ir16;CITY;Cheshmīdar;;
ir138467;ir16;CITY;Cheshmeh Khalīl;;
ir138469;ir16;CITY;Cheshmeh Kāz̧em;;
ir138470;ir16;CITY;Cheshmeh-ye Jahānqolī;;
ir138508;ir16;CITY;Cheshmeh Rūbāh;;
ir138516;ir16;CITY;Cheshmeh Qolī;;
ir138549;ir16;CITY;Cheshmeh Kūrī;;
ir139038;ir16;CITY;Chāpān-e Soflá;;
ir139039;ir16;CITY;Chāpān-e ‘Olyā;;
ir115047;ir16;CITY;Sheybānjū;;
ir115076;ir16;CITY;Shīān;;
ir115091;ir16;CITY;Sheykh Taqqeh;;
ir115166;ir16;CITY;Sheykh Kūreh;;
ir115367;ir16;CITY;Sharegeh;;
ir115483;ir16;CITY;Shānūreh;;
ir115923;ir16;CITY;Shāhīdar;;
ir116665;ir16;CITY;Sāvjī;;
ir116997;ir16;CITY;Sar Hūyeh;;
ir117066;ir16;CITY;Sar Nezhmār;;
ir117268;ir16;CITY;Serenjīāneh;;
ir117288;ir16;CITY;Sarāb Sūreh;;
ir117291;ir16;CITY;Shahrak-e ‘Olyā;;
ir117487;ir16;CITY;Sang Sefīd;;
ir117642;ir16;CITY;Sālūg-e Pā’īn;;
ir117723;ir16;CITY;Salasī-ye Bozorg;;
ir119061;ir16;CITY;Qūrīdar;;
ir119067;ir16;CITY;Qerū Chāy;;
ir119085;ir16;CITY;Qolīstar;;
ir119214;ir16;CITY;Qolqoleh;;
ir119231;ir16;CITY;Qolīān;;
ir119244;ir16;CITY;Qojar;;
ir119345;ir16;CITY;Qezel Āghāj;;
ir119382;ir16;CITY;Qeshlāq-e Ḩasan Khānī;;
ir119805;ir16;CITY;Qareh Moḩammadlū;;
ir119874;ir16;CITY;Qarah Bolāgh;;
ir119896;ir16;CITY;Qareh Boqreh;;
ir119969;ir16;CITY;Tāzehābād-e Qarāgol;;
ir120054;ir16;CITY;Qāmīshaleh;;
ir120242;ir16;CITY;Qal‘eh Lān;;
ir120275;ir16;CITY;Qal‘eh Jūq;;
ir120518;ir16;CITY;Qal‘eh Joqeh;;
ir131001;ir16;CITY;Ḩoseynābād;;
ir131256;ir16;CITY;Homāyūn;;
ir131739;ir16;CITY;Ḩasan Teymūr;;
ir131773;ir16;CITY;Ḩasan Owleh;;
ir131782;ir16;CITY;Ḩasanābād-e Yāsūkand;;
ir131836;ir16;CITY;Ḩasanābād-e Moḩammad Naz̧ar;;
ir132040;ir16;CITY;Hang Chīneh;;
ir132045;ir16;CITY;Hāneh Sheykhān;;
ir132150;ir16;CITY;Halvān;;
ir132218;ir16;CITY;Ḩājjī Pamoq;;
ir132220;ir16;CITY;Ḩājj Mamz̄ān;;
ir132409;ir16;CITY;Haftāsh;;
ir132668;ir16;CITY;Gūnāy;;
ir132711;ir16;CITY;Gazībān;;
ir132983;ir16;CITY;Gomār Lang;;
ir133081;ir16;CITY;Galīn;;
ir133478;ir16;CITY;Kīzmel-e Soflá;;
ir133488;ir16;CITY;Gorz Darreh;;
ir133634;ir16;CITY;Geleh Sūr;;
ir123610;ir16;CITY;Moḩammadābād-e Karīān;;
ir123747;ir16;CITY;Mobārakābād-e Kalleh Rash;;
ir123878;ir16;CITY;Mīrgasār;;
ir123882;ir16;CITY;Mīradeh;;
ir123938;ir16;CITY;Mīnābād;;
ir124160;ir16;CITY;Mohīm-e Soflá;;
ir124161;ir16;CITY;Mohīm-e ‘Olyā;;
ir124635;ir16;CITY;Māsīdar;;
ir124747;ir16;CITY;Marrān-e ‘Olyā;;
ir124761;ir16;CITY;Markhoz;;
ir124885;ir16;CITY;Mārāb;;
ir125018;ir16;CITY;Mam Seyf od Dīn;;
ir125107;ir16;CITY;Malekshān-e Soflá;;
ir125108;ir16;CITY;Malekshān-e ‘Olyā;;
ir125406;ir16;CITY;Māhī Dar-e Soflá;;
ir125542;ir16;CITY;Māchekeh-ye Pā’īn;;
ir125543;ir16;CITY;Māchekeh-ye ‘Olyā;;
ir112544;ir16;CITY;Tūdār-e Rūteh;;
ir112584;ir16;CITY;Ţūghān-e Bābā Gor Gor;;
ir112647;ir16;CITY;Ţorāq Tappeh;;
ir112977;ir16;CITY;Tāzehābād-e Sarāb;;
ir112978;ir16;CITY;Tāzehābād;;
ir112979;ir16;CITY;Tāzehābād;;
ir112985;ir16;CITY;Tāzehābād-e Bahārestān;;
ir113324;ir16;CITY;Tangī Var;;
ir113483;ir16;CITY;Takht;;
ir113691;ir16;CITY;Sūteh;;
ir113741;ir16;CITY;Sūrbān;;
ir113824;ir16;CITY;Şūfī Baleh;;
ir113925;ir16;CITY;Sorkheh Tūt;;
ir113939;ir16;CITY;Sorkheh Dezaj;;
ir114206;ir16;CITY;Sīvīyeh;;
ir114254;ir16;CITY;Sīrlān;;
ir114381;ir16;CITY;Sīānezār;;
ir114384;ir16;CITY;Sīāh Nāv;;
