CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
sd6742594;sd39;CITY;Heleyba;;
sd374368;sd39;CITY;Hagokat;;
sd374569;sd39;CITY;Gurab Ful;;
sd374663;sd39;CITY;Gua;;
sd374999;sd39;CITY;Geliem;;
sd375240;sd39;CITY;Gabub;;
sd375723;sd39;CITY;Fadal;;
sd376928;sd39;CITY;Conry;;
sd377582;sd39;CITY;Basunda;;
sd377805;sd39;CITY;Bān;;
sd377818;sd39;CITY;Balos;;
sd378227;sd39;CITY;Ateina;;
sd378616;sd39;CITY;‘Aradeiba;;
sd379999;sd39;CITY;Aghbash;;
sd380342;sd39;CITY;Abū Zarad;;
sd380612;sd39;CITY;Abū Raḩmah;;
sd380632;sd39;CITY;Abū Qulūt;;
sd381001;sd39;CITY;Abū Bābūn;;
sd381035;sd39;CITY;Abū ‘Agala;;
sd368688;sd39;CITY;Otrub;;
sd369808;sd39;CITY;Mugdeit;;
sd370149;sd39;CITY;Mereibi;;
sd370309;sd39;CITY;Mayass;;
sd372755;sd39;CITY;Kassāb;;
sd372797;sd39;CITY;Karnekeila;;
sd372921;sd39;CITY;Kandawa;;
sd373044;sd39;CITY;Kakum;;
sd373667;sd39;CITY;Husheib;;
sd373870;sd39;CITY;Heleiba;;
sd373903;sd39;CITY;Hayafa;;
sd363867;sd39;CITY;Weheshat;;
sd364031;sd39;CITY;Wad Yūsuf;;
sd364039;sd39;CITY;Wad ‘Umar;;
sd364058;sd39;CITY;Wad Shabut;;
sd364116;sd39;CITY;Wad Kabu;;
sd364177;sd39;CITY;Wad Debelaba;;
sd364211;sd39;CITY;Wad Bakr;;
sd364221;sd39;CITY;Wad ‘Awwād;;
sd364239;sd39;CITY;Wad ‘Arud;;
sd364281;sd39;CITY;Wad al Ḩūrī;;
sd364322;sd39;CITY;Wad Abū Naḩl;;
sd364325;sd39;CITY;Wad Abū Ghazāl;;
sd364471;sd39;CITY;Umm Zariba;;
sd365019;sd39;CITY;Umm Ḩarr;;
sd365034;sd39;CITY;Umm Hangoga;;
sd365380;sd39;CITY;Umm ‘Adara;;
sd365797;sd39;CITY;Tomat;;
sd366339;sd39;CITY;Tawarit;;
sd366469;sd39;CITY;Talulus;;
sd366529;sd39;CITY;Ţāhā;;
sd366708;sd39;CITY;Suki;;
sd367106;sd39;CITY;Shemeliab;;
sd367229;sd39;CITY;Shasheina;;
sd367557;sd39;CITY;Saseib;;
sd367618;sd39;CITY;Saraf Sa‘īd;;
sd367645;sd39;CITY;Sannad;;
sd367860;sd39;CITY;Şābūn;;
sd368155;sd39;CITY;Rashid;;
sd61;sd;REGION;Central Darfur;;
sd377060;sd61;CITY;Buronga;;
sd378426;sd61;CITY;Arwala;;
sd7041546;sd61;CITY;Badi;;
sd375337;sd61;CITY;Fongfong;;
sd376097;sd61;CITY;Duraysah;;
sd376821;sd61;CITY;Dāliyah;;
sd377197;sd61;CITY;Bubi;;
sd377954;sd61;CITY;Babel;;
sd369799;sd61;CITY;Mugjar;;
sd370514;sd61;CITY;Ma‘gula;;
sd371732;sd61;CITY;Kuwayrah;;
sd371807;sd61;CITY;Kurro;;
sd373213;sd61;CITY;Kabar;;
sd374336;sd61;CITY;Hagar Banga;;
sd363929;sd61;CITY;Warenga;;
sd365027;sd61;CITY;Umm Haraz;;
sd374785;sd61;CITY;Giri;;
sd376083;sd61;CITY;Duro;;
sd376088;sd61;CITY;Duri;;
sd376136;sd61;CITY;Dumbaro;;
sd376147;sd61;CITY;Dulgo;;
sd376150;sd61;CITY;Dulayq;;
sd376192;sd61;CITY;Duju;;
sd376441;sd61;CITY;Dumbala;;
sd376472;sd61;CITY;Digu;;
sd377035;sd61;CITY;Burubaasi;;
sd377085;sd61;CITY;Burbūr;;
sd377147;sd61;CITY;Bulgumeil;;
sd377552;sd61;CITY;Bayḑā’;;
sd377828;sd61;CITY;Ballah;;
sd378186;sd61;CITY;Aţ Ţābah;;
sd378416;sd61;CITY;Asangdali;;
sd378906;sd61;CITY;Ambara;;
sd378915;sd61;CITY;Amar Gedid;;
sd368418;sd61;CITY;Qawz Fīl;;
sd368470;sd61;CITY;Gallabat;;
sd369207;sd61;CITY;Ngorra Fata;;
sd369230;sd61;CITY;Ngergibba;;
sd369565;sd61;CITY;Mutur;;
sd369725;sd61;CITY;Mumu;;
sd369726;sd61;CITY;Mumu;;
sd370424;sd61;CITY;Martandawa;;
sd370440;sd61;CITY;Marlenga;;
sd371503;sd61;CITY;Leili;;
sd371763;sd61;CITY;Kusokuro;;
sd371811;sd61;CITY;Kurrah;;
sd371819;sd61;CITY;Kurni;;
sd371843;sd61;CITY;Kurgula;;
sd371946;sd61;CITY;Kulme;;
sd372026;sd61;CITY;Kudulli;;
sd372040;sd61;CITY;Kubka;;
sd372100;sd61;CITY;Kosormungia;;
sd372168;sd61;CITY;Korare;;
sd372808;sd61;CITY;Karkulli;;
sd373199;sd61;CITY;Kabira;;
sd373426;sd61;CITY;Jaja;;
sd363575;sd61;CITY;Yoyo;;
sd363796;sd61;CITY;Wirwer;;
sd364954;sd61;CITY;Jameina;;
sd365495;sd61;CITY;Ubbe;;
sd365549;sd61;CITY;Turra;;
sd365551;sd61;CITY;Turo;;
sd365635;sd61;CITY;Tululu;;
sd366027;sd61;CITY;Tigilden;;
sd366370;sd61;CITY;Taringa;;
sd366829;sd61;CITY;Sirrī;;
sd367132;sd61;CITY;Shafuga;;
sd367943;sd61;CITY;Rumalia;;
sd8390176;sd61;CITY;Beit Ahmed Nimr;;
sd8390869;sd61;CITY;Moriso;;
sd7754564;sd61;CITY;Kolei;;
sd374544;sd61;CITY;Gusa;;
sd374619;sd61;CITY;Gulli;;
sd374624;sd61;CITY;Guldo;;
sd374646;sd61;CITY;Gudai;;
sd374750;sd61;CITY;Godoba;;
sd374801;sd61;CITY;Ginyo;;
sd375082;sd61;CITY;Gartaga;;
sd375128;sd61;CITY;Gara;;
sd375163;sd61;CITY;Gami‘Filli;;
sd375205;sd61;CITY;Gaiya;;
sd375691;sd61;CITY;Fado;;
sd376080;sd61;CITY;Durri;;
sd376085;sd61;CITY;Durmei;;
sd376121;sd61;CITY;Dungo;;
sd376142;sd61;CITY;Dulukiri;;
sd376144;sd61;CITY;Dulmoinya;;
sd376597;sd61;CITY;Deirirro;;
sd376602;sd61;CITY;Deimbo;;
sd376688;sd61;CITY;Dār Zubi;;
sd376777;sd61;CITY;Dangai;;
sd376805;sd61;CITY;Dambarang;;
sd376808;sd61;CITY;Dambar;;
sd376824;sd61;CITY;Dali;;
sd376825;sd61;CITY;Dali;;
sd376893;sd61;CITY;Dabinga;;
sd377135;sd61;CITY;Bumbil;;
sd377354;sd61;CITY;Birganga;;
sd377580;sd61;CITY;Bata;;
sd378452;sd61;CITY;Artala;;
sd378743;sd61;CITY;Anjikoti;;
sd379970;sd61;CITY;Agra;;
sd381189;sd61;CITY;‘Abata;;
sd368942;sd61;CITY;Nyerli;;
sd368979;sd61;CITY;Nyangadulo;;
sd368995;sd61;CITY;Nyama;;
sd369132;sd61;CITY;Njumbeil;;
sd369626;sd61;CITY;Murundu;;
sd369707;sd61;CITY;Muni;;
sd369866;sd61;CITY;Mororo;;
sd369899;sd61;CITY;Momona;;
sd370024;sd61;CITY;Mīrī;;
sd370046;sd61;CITY;Mingyeir;;
sd370051;sd61;CITY;Mindo;;
sd370061;sd61;CITY;Milmeidi;;
sd370218;sd61;CITY;Meiram;;
sd370640;sd61;CITY;Mana;;
sd370701;sd61;CITY;Mālī;;
sd370702;sd61;CITY;Mālī;;
sd370914;sd61;CITY;Magarsa;;
sd370963;sd61;CITY;Madi;;
sd371056;sd61;CITY;Luma;;
sd371063;sd61;CITY;Lula;;
sd371079;sd61;CITY;Lujugo;;
sd371459;sd61;CITY;Lerwa;;
sd371556;sd61;CITY;Langya;;
sd371783;sd61;CITY;Kurungdillo;;
sd371793;sd61;CITY;Kurto;;
sd371848;sd61;CITY;Kure;;
sd371858;sd61;CITY;Kurbi;;
sd372047;sd61;CITY;Kubda;;
sd372097;sd61;CITY;Kosua;;
sd372109;sd61;CITY;Kortolonga;;
sd372148;sd61;CITY;Korgusa;;
sd372150;sd61;CITY;Korgojok;;
sd372159;sd61;CITY;Korei;;
sd372162;sd61;CITY;Kore;;
sd372192;sd61;CITY;Kongye;;
sd372370;sd61;CITY;Kirbi;;
sd372629;sd61;CITY;Kelling;;
sd372672;sd61;CITY;Kedilnye;;
sd372756;sd61;CITY;Kasoleri;;
sd372757;sd61;CITY;Kaskeidi;;
sd372786;sd61;CITY;Karraro;;
sd372959;sd61;CITY;Kammbuna;;
sd373116;sd61;CITY;Kagko;;
sd373284;sd61;CITY;Juguma;;
sd373285;sd61;CITY;Juguma;;
sd373425;sd61;CITY;Jaja;;
sd374177;sd61;CITY;Hamidiya;;
sd363550;sd61;CITY;Zaghawa;;
sd364011;sd61;CITY;Wajage;;
sd365026;sd61;CITY;Umm Ḩarāz;;
sd365602;sd61;CITY;Tungarsa;;
sd365769;sd61;CITY;Tongo;;
sd365947;sd61;CITY;Tirkeldi;;
sd365997;sd61;CITY;Timassi;;
sd366206;sd61;CITY;Tella;;
sd366390;sd61;CITY;Tarabo;;
sd366684;sd61;CITY;Sullu;;
sd366713;sd61;CITY;Sukabaranga;;
sd367416;sd61;CITY;Seyeh;;
sd367464;sd61;CITY;Selenyi;;
sd367474;sd61;CITY;Seinye;;
sd367547;sd61;CITY;Sauria;;
sd367730;sd61;CITY;Sali;;
sd367815;sd61;CITY;Sagai;;
sd368196;sd61;CITY;Ramalia;;
sd8390077;sd61;CITY;Murula;;
sd8390132;sd61;CITY;Kussa Karro;;
sd8390139;sd61;CITY;Birsa;;
sd8390141;sd61;CITY;Fugora;;
sd8390143;sd61;CITY;Kawainan;;
sd8390167;sd61;CITY;Deduro;;
sd8390183;sd61;CITY;Botai;;
sd8390185;sd61;CITY;Gwimana;;
sd8390214;sd61;CITY;Raga;;
sd8390215;sd61;CITY;Twaru;;
sd8390216;sd61;CITY;Wādī Raga;;
sd8390220;sd61;CITY;Aradeiba;;
sd8390222;sd61;CITY;Tamar;;
sd8390224;sd61;CITY;Sabirta;;
sd8390226;sd61;CITY;Toya;;
sd8390227;sd61;CITY;Tauranga;;
sd8390228;sd61;CITY;Barsa;;
sd8390865;sd61;CITY;Sorr;;
sd8390867;sd61;CITY;Murfatta;;
sd8390873;sd61;CITY;Dign’o;;
sd8384691;sd61;CITY;Gulda;;
sd8384693;sd61;CITY;Deringil;;
sd8384694;sd61;CITY;Tedair;;
sd8384700;sd61;CITY;Muda;;
sd8384702;sd61;CITY;Damargi;;
sd8384704;sd61;CITY;Terembi;;
sd8384705;sd61;CITY;Genrina;;
sd8384707;sd61;CITY;Suni;;
sd8384708;sd61;CITY;Gosir;;
sd8384711;sd61;CITY;Kalamhasina;;
sd8384713;sd61;CITY;Bergi;;
sd8384714;sd61;CITY;Karpoi;;
sd8384716;sd61;CITY;Gausir;;
sd8384718;sd61;CITY;Surni;;
sd8384720;sd61;CITY;Kussankira;;
sd8384721;sd61;CITY;Tiru;;
sd8384722;sd61;CITY;Kurel Hoseil;;
sd8384723;sd61;CITY;Durgala;;
sd8384725;sd61;CITY;Songalonga;;
sd8384728;sd61;CITY;Aradeiba;;
sd8384729;sd61;CITY;Gonyo;;
sd8384730;sd61;CITY;Raga;;
sd8384731;sd61;CITY;Julonga;;
sd8384732;sd61;CITY;Jabal Kumodo;;
sd8384733;sd61;CITY;Andeiri;;
sd8384738;sd61;CITY;Bisgweti;;
sd8384739;sd61;CITY;Kurula;;
sd8384740;sd61;CITY;Kabok;;
sd8384741;sd61;CITY;Baril;;
sd8384743;sd61;CITY;Seru;;
sd8384746;sd61;CITY;Killung;;
sd8384747;sd61;CITY;Duldul;;
sd8384748;sd61;CITY;Rakonga;;
sd8384754;sd61;CITY;Kosula;;
sd8384756;sd61;CITY;Magan;;
sd8384758;sd61;CITY;Sewa Woga;;
sd8384792;sd61;CITY;Bara;;
sd8384829;sd61;CITY;Kanberri;;
sd8384830;sd61;CITY;Sufel ’Awen;;
sd8384837;sd61;CITY;Anjiko;;
sd8384863;sd61;CITY;Obol;;
sd8384868;sd61;CITY;Hagar Myanga;;
sd8384928;sd61;CITY;Danga;;
sd8384929;sd61;CITY;Mallow;;
sd8384936;sd61;CITY;Alandu;;
sd8385022;sd61;CITY;Kerri;;
sd8385111;sd61;CITY;Kulla Kulla;;
sd8385112;sd61;CITY;Bic;;
sd8385122;sd61;CITY;Burangana;;
sd8385123;sd61;CITY;Ghagan;;
sd8385124;sd61;CITY;Nubuia;;
sd8385125;sd61;CITY;Myar;;
sd8385126;sd61;CITY;Usinggirra;;
sd8385127;sd61;CITY;Khor Ramona;;
sd8385128;sd61;CITY;Gharaghe;;
sd8385130;sd61;CITY;Tamaraila;;
sd8385167;sd61;CITY;Ferkany;;
sd8385208;sd61;CITY;Beringal;;
sd8385210;sd61;CITY;Mundero;;
sd8385213;sd61;CITY;Sara Nisirma;;
sd8385226;sd61;CITY;Su;;
sd8392210;sd61;CITY;Segargarri;;
sd8541181;sd61;CITY;Kurra Kurra;;
sd47;sd;REGION;Western Darfur;;
sd377336;sd47;CITY;Birkat Saira;;
sd376428;sd47;CITY;Dingajuri;;
sd377358;sd47;CITY;Bir Daqiq;;
sd378207;sd47;CITY;Atmur;;
sd378914;sd47;CITY;Amar Djedid;;
sd379210;sd47;CITY;Al Kuraynik;;
sd379302;sd47;CITY;El Geneina Fort;;
sd380961;sd47;CITY;Abu Deiyuta;;
sd381153;sd47;CITY;‘Abd Allāh;;
sd371106;sd47;CITY;Lubana;;
sd373439;sd47;CITY;Jadīd;;
sd373805;sd47;CITY;Hogung;;
sd373988;sd47;CITY;Hashabu;;
sd374332;sd47;CITY;Hagar Jenadi;;
sd366298;sd47;CITY;Taziriba;;
sd366413;sd47;CITY;Tundubai;;
sd367648;sd47;CITY;Sania;;
sd8385644;sd47;CITY;Dambarita;;
sd374375;sd47;CITY;Hagar Jembuh;;
sd374468;sd47;CITY;Habila;;
sd374469;sd47;CITY;Hebila;;
sd374470;sd47;CITY;Habīlah;;
sd374473;sd47;CITY;Habīlah;;
sd374539;sd47;CITY;Guweighina;;
sd374577;sd47;CITY;Gunji;;
sd374805;sd47;CITY;Ginfili Ngerma;;
sd374861;sd47;CITY;Ghubayshāt;;
sd375302;sd47;CITY;Fura;;
sd375333;sd47;CITY;Foro Burunga;;
sd375675;sd47;CITY;Fagarila;;
sd375779;sd47;CITY;Erigi;;
sd375936;sd47;CITY;Eishbarra;;
sd376130;sd47;CITY;Dumei;;
sd376133;sd47;CITY;Dumbusa;;
sd376259;sd47;CITY;Duhosh;;
sd376342;sd47;CITY;Dogum;;
sd377179;sd47;CITY;Bugus;;
sd377335;sd47;CITY;Birkat Ţayr;;
sd377341;sd47;CITY;Bir Gedid;;
sd377355;sd47;CITY;Bireigo;;
sd377550;sd47;CITY;Beida;;
sd377683;sd47;CITY;Bardei;;
sd377684;sd47;CITY;Bardani;;
sd377794;sd47;CITY;Bandadito;;
sd377963;sd47;CITY;Babunus;;
sd378249;sd47;CITY;Asuburi;;
sd379954;sd47;CITY;Agurra;;
sd380283;sd47;CITY;Adaluta;;
sd380486;sd47;CITY;Abu Shugeira;;
sd380580;sd47;CITY;Abu Rumeil;;
sd380881;sd47;CITY;Abu Guja;;
sd368409;sd47;CITY;Qoz Nginnu;;
sd368464;sd47;CITY;Qanatir;;
sd368487;sd47;CITY;Gafala;;
sd369058;sd47;CITY;Nurei;;
sd369649;sd47;CITY;Murnei;;
sd369665;sd47;CITY;Murdet;;
sd369732;sd47;CITY;Mulkajji;;
sd369736;sd47;CITY;Mulaybidah;;
sd370217;sd47;CITY;Meirdaila;;
sd370325;sd47;CITY;Maun;;
sd370464;sd47;CITY;Margub;;
sd370536;sd47;CITY;Manzula;;
sd370644;sd47;CITY;Mamun;;
sd371485;sd47;CITY;Leijaina;;
sd371800;sd47;CITY;Kurrur;;
sd371999;sd47;CITY;Kūkah;;
sd372139;sd47;CITY;Korngonyok;;
sd372153;sd47;CITY;Korenga;;
sd372193;sd47;CITY;Konga;;
sd372204;sd47;CITY;Konga;;
sd372687;sd47;CITY;Kayrah;;
sd372695;sd47;CITY;Kawm;;
sd373292;sd47;CITY;Gideiri;;
sd373332;sd47;CITY;Jirguserei;;
sd373445;sd47;CITY;Jabun;;
sd373613;sd47;CITY;‘Idd es Semi;;
sd373622;sd47;CITY;‘Idd al Khāla;;
sd373712;sd47;CITY;Hameida;;
sd373994;sd47;CITY;Hashābah;;
sd373996;sd47;CITY;Hashaba;;
sd373997;sd47;CITY;Hashaba;;
sd374335;sd47;CITY;Hagar Beida;;
sd363899;sd47;CITY;Wastani;;
sd364020;sd47;CITY;Wahed;;
sd364085;sd47;CITY;Wad Nyala;;
sd364387;sd47;CITY;‘Usharah;;
sd364453;sd47;CITY;Umm Dukhn;;
sd364957;sd47;CITY;Oum Jakhakhin;;
sd365145;sd47;CITY;Umm Dukhn;;
sd365942;sd47;CITY;Tirti;;
sd366424;sd47;CITY;Tandaltī;;
sd366425;sd47;CITY;Tendelti;;
sd366624;sd47;CITY;Surmungu;;
sd366648;sd47;CITY;Sureif;;
sd367937;sd47;CITY;Rumaylah;;
sd368032;sd47;CITY;Ro Fata;;
sd8388160;sd47;CITY;Sa Nyamu;;
sd8390175;sd47;CITY;’Aradeiba;;
sd8385044;sd47;CITY;Mango;;
sd374372;sd47;CITY;Hagel Murra;;
sd374550;sd47;CITY;Gurri;;
sd374567;sd47;CITY;Guranei;;
sd374585;sd47;CITY;Gundo;;
sd374631;sd47;CITY;Gukor;;
sd374632;sd47;CITY;Gukor;;
sd374688;sd47;CITY;Goronei;;
sd374780;sd47;CITY;Girleli;;
sd374955;sd47;CITY;Geri;;
sd374960;sd47;CITY;Gergeita;;
sd374975;sd47;CITY;Geragerab;;
sd374976;sd47;CITY;Geragerab;;
sd375083;sd47;CITY;Garsila;;
sd375116;sd47;CITY;Gararang;;
sd375122;sd47;CITY;Garadaya;;
sd375288;sd47;CITY;Futajiggi;;
sd375345;sd47;CITY;Fogi;;
sd375383;sd47;CITY;Fertak;;
sd375411;sd47;CITY;Fazarykerkery;;
sd375593;sd47;CITY;Falankei;;
sd375596;sd47;CITY;Falakta;;
sd375763;sd47;CITY;Eshbora;;
sd375805;sd47;CITY;Enyoka;;
sd375937;sd47;CITY;Eish Bara;;
sd376074;sd47;CITY;Durundur;;
sd376078;sd47;CITY;Durti;;
sd376079;sd47;CITY;Durti;;
sd376082;sd47;CITY;Duroti;;
sd376087;sd47;CITY;Durinhur;;
sd376091;sd47;CITY;Durbwara;;
sd376129;sd47;CITY;Dumta;;
sd376189;sd47;CITY;Dukeit;;
sd376215;sd47;CITY;Duga;;
sd376218;sd47;CITY;Dudungussa;;
sd376225;sd47;CITY;Dudei;;
sd376400;sd47;CITY;Direita;;
sd376526;sd47;CITY;Derjeil;;
sd376596;sd47;CITY;Deiro;;
sd376700;sd47;CITY;Darsa;;
sd376760;sd47;CITY;Daraba;;
sd376768;sd47;CITY;Dankud;;
sd376886;sd47;CITY;Dadei;;
sd376913;sd47;CITY;Daballa;;
sd376936;sd47;CITY;Chref;;
sd376937;sd47;CITY;Chourak;;
sd376962;sd47;CITY;Cherro;;
sd376963;sd47;CITY;Chero Kasi;;
sd377288;sd47;CITY;Bodurnungorei;;
sd377682;sd47;CITY;Bardei;;
sd377685;sd47;CITY;Bardānī;;
sd377686;sd47;CITY;Beida;;
sd378076;sd47;CITY;Awita;;
sd378200;sd47;CITY;Atongour;;
sd378501;sd47;CITY;Aroua;;
sd378509;sd47;CITY;Armankul;;
sd378561;sd47;CITY;Ardeiba;;
sd378588;sd47;CITY;Aramta;;
sd378591;sd47;CITY;Aramabah;;
sd378917;sd47;CITY;Amaretta;;
sd379957;sd47;CITY;Agumei;;
sd379959;sd47;CITY;Aguma;;
sd380109;sd47;CITY;Adigi;;
sd380439;sd47;CITY;Abu Surug;;
sd380682;sd47;CITY;Abu Mina;;
sd380697;sd47;CITY;Abu Luk;;
sd381061;sd47;CITY;Abota;;
sd381215;sd47;CITY;Abaka;;
sd368946;sd47;CITY;Nyelli;;
sd369131;sd47;CITY;Njumukul;;
sd369135;sd47;CITY;Njelanga;;
sd369136;sd47;CITY;Njelanga;;
sd369139;sd47;CITY;Njachakei;;
sd369289;sd47;CITY;Ndokoru;;
sd369294;sd47;CITY;Ndimmi;;
sd369654;sd47;CITY;Murli;;
sd369821;sd47;CITY;Mudata;;
sd369983;sd47;CITY;Misterei;;
sd370178;sd47;CITY;Melmelli;;
sd370352;sd47;CITY;Matalabta;;
sd370362;sd47;CITY;Mastegazza;;
sd370485;sd47;CITY;Mararit;;
sd370503;sd47;CITY;Maragibir;;
sd370588;sd47;CITY;Mangonyo;;
sd370596;sd47;CITY;Manganyo;;
sd370762;sd47;CITY;Maku;;
sd370899;sd47;CITY;Magissa;;
sd370929;sd47;CITY;Magabadi;;
sd370981;sd47;CITY;Maburikei;;
sd371371;sd47;CITY;Liria;;
sd371520;sd47;CITY;La Teguna;;
sd371602;sd47;CITY;Lakia;;
sd371805;sd47;CITY;Kurru;;
sd371820;sd47;CITY;Kurngi;;
sd371845;sd47;CITY;Kurgo;;
sd371891;sd47;CITY;Kunjuldi;;
sd371906;sd47;CITY;Kumudi;;
sd371994;sd47;CITY;Kukumandi;;
sd372023;sd47;CITY;Kudumi;;
sd372024;sd47;CITY;Kudumi;;
sd372113;sd47;CITY;Kortei;;
sd372122;sd47;CITY;Korra;;
sd372201;sd47;CITY;Kongakonga;;
sd372208;sd47;CITY;Kondoli;;
sd372210;sd47;CITY;Kondola Jeisa;;
sd372211;sd47;CITY;Kondobei;;
sd372233;sd47;CITY;Kolongei;;
sd372301;sd47;CITY;Kododol;;
sd372302;sd47;CITY;Kododol;;
sd372591;sd47;CITY;Kernoya;;
sd372649;sd47;CITY;Keirno;;
sd372678;sd47;CITY;Kébésa;;
sd372728;sd47;CITY;Kathidik;;
sd372740;sd47;CITY;Kataltak;;
sd372774;sd47;CITY;Karwaja;;
sd372831;sd47;CITY;Kareima;;
sd372902;sd47;CITY;Kanjeika;;
sd373061;sd47;CITY;Kajilkajili;;
sd373088;sd47;CITY;Kaidaba;;
sd373117;sd47;CITY;Kaghiggum;;
sd373137;sd47;CITY;Kafanī;;
sd373164;sd47;CITY;Kadarang;;
sd373420;sd47;CITY;Jakok;;
sd373490;sd47;CITY;Istereina;;
sd373879;sd47;CITY;Heguga;;
sd373880;sd47;CITY;Hegliga;;
sd374000;sd47;CITY;Hashaba;;
sd374001;sd47;CITY;Hashaba;;
sd374027;sd47;CITY;Haruna;;
sd374134;sd47;CITY;Hamroh;;
sd363862;sd47;CITY;Weigo;;
sd363898;sd47;CITY;Wasţānī;;
sd364013;sd47;CITY;Wailu;;
sd364517;sd47;CITY;Umm Tissa;;
sd365433;sd47;CITY;Ulang;;
sd365559;sd47;CITY;Turju;;
sd365658;sd47;CITY;Tukultukul;;
sd365711;sd47;CITY;Towing;;
sd365712;sd47;CITY;Towing;;
sd365718;sd47;CITY;Totognei;;
sd365771;sd47;CITY;Tongfuka;;
sd365940;sd47;CITY;Tirto;;
sd365941;sd47;CITY;Tirti;;
sd365953;sd47;CITY;Tirei;;
sd365961;sd47;CITY;Tinniyat;;
sd366038;sd47;CITY;Tieri;;
sd366162;sd47;CITY;Terchana;;
sd366404;sd47;CITY;Tanjikei;;
sd366523;sd47;CITY;Tahamidta;;
sd366573;sd47;CITY;Tabbi Nyebbei;;
sd366579;sd47;CITY;Tabārīk;;
sd366665;sd47;CITY;Sune;;
sd366820;sd47;CITY;Sisi;;
sd366880;sd47;CITY;Simama;;
sd366900;sd47;CITY;Sigiba;;
sd367136;sd47;CITY;Shebet Ardu;;
sd367595;sd47;CITY;Sarat;;
sd367653;sd47;CITY;Sangir;;
sd367662;sd47;CITY;Sandikoro;;
sd368192;sd47;CITY;Randi;;
sd8388154;sd47;CITY;Harifeita;;
sd8388158;sd47;CITY;Zaghawi;;
sd8388159;sd47;CITY;Allamaraga;;
sd8388161;sd47;CITY;Waiwai;;
sd8388166;sd47;CITY;Qoz Kadruk;;
sd8389550;sd47;CITY;Habilei;;
sd8389551;sd47;CITY;Katiri;;
sd8389552;sd47;CITY;Sarafaya;;
sd8389554;sd47;CITY;Kemeran;;
sd8389556;sd47;CITY;Barmala;;
sd8389614;sd47;CITY;Adira;;
sd8389631;sd47;CITY;Girab el Ahmar;;
sd8389632;sd47;CITY;Khadiga;;
sd8389633;sd47;CITY;Tamaru;;
sd8389636;sd47;CITY;Abu Sury;;
sd8389637;sd47;CITY;Karakir;;
sd8389752;sd47;CITY;Furaboder;;
sd8389753;sd47;CITY;Howanakerak;;
sd8390028;sd47;CITY;Baro;;
sd8390029;sd47;CITY;Burunga;;
sd8390073;sd47;CITY;Kegeli;;
sd8390082;sd47;CITY;Inderabiro;;
sd8390130;sd47;CITY;Jagi;;
sd8390136;sd47;CITY;Kujang;;
sd8390138;sd47;CITY;Keinyo;;
sd8390165;sd47;CITY;Jeroko;;
sd8390179;sd47;CITY;Kimungaro;;
sd8390868;sd47;CITY;Kassa Karro;;
sd8384612;sd47;CITY;Forda;;
sd8384690;sd47;CITY;Gheibash;;
sd8384794;sd47;CITY;Goghan;;
sd8384796;sd47;CITY;Qoz Dabib;;
sd8384848;sd47;CITY;Umm Gerwa;;
sd8384879;sd47;CITY;Dunkis;;
sd8384881;sd47;CITY;Adariam;;
sd8384888;sd47;CITY;Hagar Zaghawa;;
sd8384910;sd47;CITY;Wustara;;
sd8384912;sd47;CITY;Qardud;;
sd8384913;sd47;CITY;Mairo;;
sd8384915;sd47;CITY;Habilaya;;
sd8384919;sd47;CITY;Dukiat;;
sd8384920;sd47;CITY;Fayah;;
sd8384921;sd47;CITY;Mamada;;
sd8384923;sd47;CITY;Betro;;
sd8384924;sd47;CITY;Adum;;
sd8384925;sd47;CITY;Nyelit;;
sd8384958;sd47;CITY;Kasa;;
sd8384962;sd47;CITY;Shuquq;;
sd8384965;sd47;CITY;Humeida;;
sd8384969;sd47;CITY;Didima;;
sd8385042;sd47;CITY;Berkala;;
sd8385045;sd47;CITY;Buretta;;
sd8385165;sd47;CITY;Farei;;
sd8385202;sd47;CITY;Sureif;;
sd8385215;sd47;CITY;Kishkish;;
sd8385232;sd47;CITY;Tor Labid;;
sd8385243;sd47;CITY;Hagar Nuna;;
sd8385252;sd47;CITY;Ndatirni;;
sd8385254;sd47;CITY;Ngalia;;
sd8385256;sd47;CITY;Abu Khadimallata;;
sd8385257;sd47;CITY;Merenga;;
sd8385271;sd47;CITY;Bungbung;;
sd8385277;sd47;CITY;Nukuna;;
sd8385279;sd47;CITY;Alona;;
sd8385280;sd47;CITY;Saraf;;
sd8385281;sd47;CITY;Qoz;;
sd8385288;sd47;CITY;Gedidi;;
sd8385289;sd47;CITY;Nejelati;;
sd8385293;sd47;CITY;Andaboka;;
sd8385294;sd47;CITY;Fariq;;
sd8385295;sd47;CITY;Kololdai;;
sd8385296;sd47;CITY;Arara;;
sd8385297;sd47;CITY;Heyinga;;
sd8385307;sd47;CITY;Selka;;
sd8385308;sd47;CITY;Nyimining;;
sd8385309;sd47;CITY;Wiwi;;
sd8385310;sd47;CITY;Tamum;;
sd8385311;sd47;CITY;Kulkul;;
sd8385317;sd47;CITY;Jamsanga;;
sd8385318;sd47;CITY;Sangir;;
sd8385319;sd47;CITY;Koyos;;
sd8385331;sd47;CITY;Umm Ruwaba;;
sd8385334;sd47;CITY;Geregeret;;
sd8385400;sd47;CITY;Umm Deisis;;
sd8385401;sd47;CITY;Berdei;;
