CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kr1837076;kr13;CITY;Sanggoji;;
kr1837315;kr13;CITY;Simugol;;
kr1837678;kr13;CITY;Sangnamdong;;
kr1837717;kr13;CITY;Sangjeonchon;;
kr1837780;kr13;CITY;Sanggorangpo;;
kr1838104;kr13;CITY;Sajeongdong;;
kr1838234;kr13;CITY;Saekkot;;
kr1838304;kr13;CITY;Sajang-ni;;
kr1838446;kr13;CITY;Pŏl-mal;;
kr1838472;kr13;CITY;Pyeongballi;;
kr1838613;kr13;CITY;Bolgeundegi;;
kr1838754;kr13;CITY;Boreumni;;
kr1838793;kr13;CITY;Bongujae;;
kr1838869;kr13;CITY;Hojitsusen-ri;;
kr1838950;kr13;CITY;Bongan;;
kr1838991;kr13;CITY;Bomegi;;
kr1839049;kr13;CITY;Bochon;;
kr1839076;kr13;CITY;Bosuguji;;
kr1839089;kr13;CITY;Yeongseondong;;
kr1839142;kr13;CITY;Biryeongdae;;
kr1839228;kr13;CITY;Panwol-myon;;
kr1839255;kr13;CITY;Banjang;;
kr1839262;kr13;CITY;Noltari-ri;;
kr1839284;kr13;CITY;Bangok;;
kr1839304;kr13;CITY;Banghye;;
kr1839370;kr13;CITY;Baemoru;;
kr1839463;kr13;CITY;Baemmal;;
kr1839566;kr13;CITY;Baegam;;
kr1839573;kr13;CITY;Araebaechi;;
kr1839582;kr13;CITY;Pabalmak;;
kr1839583;kr13;CITY;Kyonganni;;
kr1839868;kr13;CITY;Okcheolli;;
kr1839942;kr13;CITY;Oesuip;;
kr1840070;kr13;CITY;Gosen-ri;;
kr1840131;kr13;CITY;Neungdong;;
kr1840362;kr13;CITY;Nangmoraengi;;
kr1840832;kr13;CITY;Sunae;;
kr1840891;kr13;CITY;Domungok;;
kr1841028;kr13;CITY;Monnae;;
kr1845715;kr13;CITY;Cheongalli;;
kr1845783;kr13;CITY;Chomal;;
kr1845895;kr13;CITY;Jeogam;;
kr1845910;kr13;CITY;Jodong;;
kr1845998;kr13;CITY;Shiheiri;;
kr1846012;kr13;CITY;Sil-li;;
kr1846300;kr13;CITY;Jariteo;;
kr1846316;kr13;CITY;Chanumul;;
kr1846342;kr13;CITY;Jangsudeul;;
kr1846548;kr13;CITY;Janghowon;;
kr1846588;kr13;CITY;Changgol;;
kr1846662;kr13;CITY;Jangdan;;
kr1846740;kr13;CITY;Chamok;;
kr1846762;kr13;CITY;Jakgol;;
kr1846770;kr13;CITY;Jajak;;
kr1846819;kr13;CITY;Ch’aeryŏng;;
kr1846866;kr13;CITY;Haho-ri;;
kr1847052;kr13;CITY;Aengsanggol;;
kr6398662;kr13;CITY;Yeomti;;
kr6398674;kr13;CITY;Ssanggoe;;
kr6398677;kr13;CITY;Wondeok;;
kr6398695;kr13;CITY;Bangmongni;;
kr6398735;kr13;CITY;Jeongjamal;;
kr6398737;kr13;CITY;Gumun;;
kr6398738;kr13;CITY;Yachon;;
kr6398796;kr13;CITY;Eumdalmal;;
kr6398797;kr13;CITY;Utnamugol;;
kr6398805;kr13;CITY;Yangdalmal;;
kr6398812;kr13;CITY;Seollyegol;;
kr6398829;kr13;CITY;Gochogol;;
kr6398837;kr13;CITY;Mipyeong;;
kr6398856;kr13;CITY;Jwahwang;;
kr6398873;kr13;CITY;Saemal;;
kr6398893;kr13;CITY;Tokgisil;;
kr6398894;kr13;CITY;Humeochon;;
kr6398900;kr13;CITY;Pyeongchon;;
kr6398901;kr13;CITY;Jagaeul;;
kr6398920;kr13;CITY;Bunchon;;
kr6398965;kr13;CITY;Yulhyeon;;
kr6398970;kr13;CITY;Watodong;;
kr6398972;kr13;CITY;Worangdong;;
kr6398989;kr13;CITY;Dochon;;
kr6399020;kr13;CITY;Dangjin;;
kr6399058;kr13;CITY;Singwangdong;;
kr6399065;kr13;CITY;Jujeomto;;
kr6399101;kr13;CITY;Witdoldangni;;
kr6399102;kr13;CITY;Araetdoldangni;;
kr6399131;kr13;CITY;Anseong Sam Dong;;
kr6399407;kr13;CITY;Seowonmal;;
kr6274711;kr13;CITY;Dongmakdong;;
kr6274716;kr13;CITY;Gajwadong;;
kr6274719;kr13;CITY;Sayaul;;
kr6274723;kr13;CITY;Sanseongpo;;
kr6274733;kr13;CITY;Beomi;;
kr6274735;kr13;CITY;Gaeyari;;
kr6274736;kr13;CITY;Gwirodong;;
kr6274740;kr13;CITY;Anjingok;;
kr6274751;kr13;CITY;Bangmagok;;
kr6274760;kr13;CITY;Yongemeori;;
kr6274766;kr13;CITY;Gwandumul;;
kr6274833;kr13;CITY;Ihodong;;
kr6571559;kr13;CITY;Unjung-dong;;
kr6575323;kr13;CITY;Seo-dong;;
kr6575454;kr13;CITY;Seotaegok;;
kr6575466;kr13;CITY;Dokjumul;;
kr6575468;kr13;CITY;Pangyori;;
kr6575471;kr13;CITY;Wonyulbok;;
kr6575538;kr13;CITY;Bangsicheon;;
kr6575574;kr13;CITY;Haengnanggol;;
kr6575589;kr13;CITY;Sangyongdu;;
kr6575591;kr13;CITY;Jujeongdong;;
kr6575600;kr13;CITY;Seodeummul;;
kr6575603;kr13;CITY;Saeteomal;;
kr6575605;kr13;CITY;Yuldong;;
kr6575608;kr13;CITY;Dokjeongni;;
kr6575609;kr13;CITY;Sangbanje;;
kr6575657;kr13;CITY;Geobuksulgol;;
kr6575817;kr13;CITY;Kusu-dong;;
kr6576391;kr13;CITY;Murumul;;
kr6577477;kr13;CITY;Jangseong;;
kr6814012;kr13;CITY;Hanteo;;
kr6802913;kr13;CITY;Sinjang i-jigu;;
kr6803185;kr13;CITY;Yutgol;;
kr6803296;kr13;CITY;Gohyeon;;
kr6803512;kr13;CITY;Eorisil;;
kr6803514;kr13;CITY;Hoegol;;
kr6803519;kr13;CITY;Soyagol;;
kr6803528;kr13;CITY;Woncheondong;;
kr6803572;kr13;CITY;Dwittteul;;
kr6803603;kr13;CITY;Biryeongi;;
kr6798885;kr13;CITY;Teokgol;;
kr6799314;kr13;CITY;Seorwondong;;
kr6799339;kr13;CITY;Choridong;;
kr6799342;kr13;CITY;Meoreulli;;
kr6799351;kr13;CITY;Seureuremi;;
kr6799423;kr13;CITY;Beodeulgae;;
kr6799469;kr13;CITY;Samjeongsutgama;;
kr6799482;kr13;CITY;Sonamdong;;
kr6811419;kr13;CITY;Sapgyo;;
kr6812603;kr13;CITY;Ammal;;
kr6812615;kr13;CITY;Tteokbatteongi;;
kr6812620;kr13;CITY;Neummal;;
kr6812641;kr13;CITY;Wonseungni;;
kr6812644;kr13;CITY;Hwangteoul;;
kr6812645;kr13;CITY;Eomjeonggol;;
kr6812655;kr13;CITY;Geonneomal;;
kr6812668;kr13;CITY;Neomeowaegol;;
kr6812706;kr13;CITY;Gongmal;;
kr6812711;kr13;CITY;Seonghwangdangi;;
kr6812718;kr13;CITY;Bangchungmal;;
kr6812831;kr13;CITY;Araethwangjeong;;
kr6812872;kr13;CITY;Gwanjeol;;
kr6812884;kr13;CITY;Minagol;;
kr6812918;kr13;CITY;Bingjeong;;
kr6812922;kr13;CITY;Banggagol;;
kr6812923;kr13;CITY;Wonha;;
kr6812947;kr13;CITY;Mireukdang;;
kr6813086;kr13;CITY;Witjawori;;
kr6813091;kr13;CITY;Pogasil;;
kr6813306;kr13;CITY;Gongyangso;;
kr6813316;kr13;CITY;Daeo;;
kr6813459;kr13;CITY;Songcheon;;
kr6813905;kr13;CITY;Boraegok;;
kr6813917;kr13;CITY;Seongteo;;
kr6813926;kr13;CITY;Seungjagol;;
kr6813935;kr13;CITY;Gujeong;;
