CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
tn2586293;tn18;CITY;Douar Trifaïa;;
tn2586707;tn18;CITY;Dar ech Cheïkh Amor Ben Ali;;
tn2589961;tn18;CITY;Douar Baya Rassa;;
tn2589989;tn18;CITY;Douar el Maada;;
tn2589992;tn18;CITY;Douar el Helalif;;
tn2589993;tn18;CITY;Douar Bou Rkane;;
tn2589999;tn18;CITY;Fertouna;;
tn2590003;tn18;CITY;Borj el Hatat;;
tn2590015;tn18;CITY;Borj Ali Ben Sil;;
tn2590017;tn18;CITY;Douar el Arianout;;
tn2590019;tn18;CITY;Douar el Blate;;
tn2590022;tn18;CITY;Douar el Guezadri;;
tn2590047;tn18;CITY;Douar Souk et Toub;;
tn2590048;tn18;CITY;Douar es Smara;;
tn2590052;tn18;CITY;Douar Mokhtar;;
tn2590056;tn18;CITY;Douar Ben Aouda;;
tn2590057;tn18;CITY;Douar el Kherifa;;
tn2590058;tn18;CITY;Douar el Beïda;;
tn2590059;tn18;CITY;Douar el Mezline;;
tn2590060;tn18;CITY;Borj Ouichka;;
tn2590071;tn18;CITY;Douar Ben Chelbi;;
tn2590074;tn18;CITY;Douar Cheïkh Ali;;
tn2590077;tn18;CITY;Douar Mohammed Ben Attala;;
tn2590079;tn18;CITY;Douar el Mekki;;
tn2590080;tn18;CITY;Douar el Bachir;;
tn2590085;tn18;CITY;Douar Salah Ben Khaled;;
tn2590088;tn18;CITY;Borj Ben Aouali;;
tn2590222;tn18;CITY;Douar Dar Ammar;;
tn2590223;tn18;CITY;Douar el Bezazia;;
tn2590232;tn18;CITY;Douar Mennzel Rached;;
tn2590673;tn18;CITY;Mohammed Zioud;;
tn2590682;tn18;CITY;Cheïkh Birm;;
tn2590689;tn18;CITY;Dechour Marraoua;;
tn2590693;tn18;CITY;Douar Mostefa;;
tn2590695;tn18;CITY;Douar Ben Sadek;;
tn2590696;tn18;CITY;Douar Guelaa;;
tn2590698;tn18;CITY;Douar Ben Tiba;;
tn2590699;tn18;CITY;Douar Ben Amara;;
tn2590701;tn18;CITY;Douar es Safsaf;;
tn2590703;tn18;CITY;Douar Ben Hamouda el Kliâ;;
tn2590705;tn18;CITY;Douar el Khissane;;
tn2590715;tn18;CITY;Douar Oum et Tine;;
tn2590716;tn18;CITY;Douar Brahim Ben Rahal;;
tn2590717;tn18;CITY;Douar el Aouachia;;
tn2590729;tn18;CITY;Douar Ben Saïd;;
tn2590736;tn18;CITY;Douar Oudeïa;;
tn2590737;tn18;CITY;Douar er Roumane;;
tn2590738;tn18;CITY;Douar el Agha;;
tn2590739;tn18;CITY;Douar ed Demane ez Zaa;;
tn2590744;tn18;CITY;Douar el Kechabta;;
tn2590746;tn18;CITY;Douar Ali Ben Amara;;
tn2590752;tn18;CITY;Douar el Kharrouba;;
tn2590759;tn18;CITY;Douar Otsmane;;
tn2590762;tn18;CITY;Douar Besbessia;;
tn2590771;tn18;CITY;Douar Douimis;;
tn2468935;tn18;CITY;Michaud;;
tn2471456;tn18;CITY;De Carnières;;
tn2472499;tn18;CITY;Bijouville;;
tn2466843;tn18;CITY;Sīdī ‘Abd Allāh;;
tn11257262;tn18;CITY;Zouaouine;;
tn11204083;tn18;CITY;Bizerte Bab Mateur;;
tn16;tn;REGION;Al Munastīr;;
tn2470191;tn16;CITY;Djemmal;;
tn2473169;tn16;CITY;Seïada;;
tn2473190;tn16;CITY;Sahline;;
tn2467246;tn16;CITY;Skanes;;
tn2467890;tn16;CITY;Ksibet el Mediouni;;
tn2468106;tn16;CITY;Ksar Hellal;;
tn2473420;tn16;CITY;Ouardenine;;
tn2473826;tn16;CITY;Bekalta;;
tn2469255;tn16;CITY;Menzel Kamel;;
tn2469571;tn16;CITY;Lemta;;
tn2472732;tn16;CITY;Beni Hassane;;
tn2464427;tn16;CITY;Touza;;
tn2466075;tn16;CITY;Sidi Ben Nour;;
tn2473537;tn16;CITY;El Masdour;;
tn2469110;tn16;CITY;Mesdjed Aïssa;;
tn2472707;tn16;CITY;Bennane;;
tn2472744;tn16;CITY;Banbalah;;
tn2472838;tn16;CITY;Zeramedine;;
tn2463945;tn16;CITY;Zaouiet Kountech;;
tn2464861;tn16;CITY;Teboulba;;
tn2466294;tn16;CITY;Sidi Ameur;;
tn7870039;tn16;CITY;Ouerdanine;;
tn2469766;tn16;CITY;Khunays;;
tn2473496;tn16;CITY;Moknine;;
tn2469254;tn16;CITY;Manzil Khayr;;
tn2469259;tn16;CITY;Menzel Harb;;
tn2472196;tn16;CITY;Bou Hadjar;;
tn2472367;tn16;CITY;Bir et Taïeb;;
tn2465844;tn16;CITY;Sidi Bou Atsmane;;
tn2466236;tn16;CITY;Sidi Naïja;;
tn2473556;tn16;CITY;Mnara;;
tn2473875;tn16;CITY;El Alkema;;
tn2474044;tn16;CITY;Damous;;
tn2469081;tn16;CITY;Maatmeur;;
tn2470998;tn16;CITY;Ghar el Fabs;;
tn2472333;tn16;CITY;Bodeur;;
tn2470649;tn16;CITY;Hamadet el Kebalou;;
tn2471726;tn16;CITY;Dar Ali Ben Hassene;;
tn2471731;tn16;CITY;Dar el Hadj Hassene;;
tn2472455;tn16;CITY;Ben Hamid;;
tn2473259;tn16;CITY;Er Redjal El Aroua;;
tn2466533;tn16;CITY;Sidi el Rhedamsi;;
tn2473750;tn16;CITY;El Hamada;;
tn2473770;tn16;CITY;El Graa;;
tn2473897;tn16;CITY;El Achem;;
tn2463868;tn16;CITY;Zola;;
tn2466115;tn16;CITY;Sīdī Bessari;;
tn6301509;tn16;CITY;Monastir-Skanes;;
tn27;tn;REGION;Bin ‘Arūs;;
tn2467815;tn27;CITY;Radès;;
tn2470588;tn27;CITY;Hammam-Lif;;
tn2467521;tn27;CITY;La Sebala du Mornag;;
tn2469021;tn27;CITY;Mégrine;;
tn2473608;tn27;CITY;Khledia;;
tn6692494;tn27;CITY;Borj Cedria;;
tn11204413;tn27;CITY;El Mourouj;;
tn2590401;tn27;CITY;Nassene Sghira;;
tn2468373;tn27;CITY;Potinville;;
tn2468503;tn27;CITY;Nassene;;
tn2471055;tn27;CITY;Fouchana;;
tn2471073;tn27;CITY;Fonndouk Choucha;;
tn2471531;tn27;CITY;Douar et Taleb Ali;;
tn2472048;tn27;CITY;Borj Ahmed Zaïd;;
tn2586307;tn27;CITY;Bou Jerga;;
tn2586370;tn27;CITY;Ez Zahra;;
tn2589318;tn27;CITY;Douar el Jedid;;
tn2590476;tn27;CITY;Borj Fouaoud;;
tn2471828;tn27;CITY;Crétéville;;
tn2473547;tn27;CITY;Mrira;;
tn2589274;tn27;CITY;Douar el Haj Jemaa;;
tn2589275;tn27;CITY;Douar el Haj Ahmed;;
tn2589280;tn27;CITY;Douar el Haj Mosbah;;
tn2589335;tn27;CITY;Douar Mohammed Ben Rejeb;;
tn2589359;tn27;CITY;Douar el Ghezel;;
tn2590513;tn27;CITY;Douar Kennjel;;
tn2586303;tn27;CITY;Hammam-Plage;;
tn2586305;tn27;CITY;Zaouia Mornag;;
tn2589267;tn27;CITY;Douar Ali Ben Ahmar;;
tn2589273;tn27;CITY;Douar Ennbaza;;
tn2589276;tn27;CITY;La Laverie;;
tn2589277;tn27;CITY;Douar Mohammed;;
tn2589278;tn27;CITY;Douar Salem;;
tn2589283;tn27;CITY;Douar Ben Saïd;;
tn2589298;tn27;CITY;Douar Kouider en Noual;;
tn2589304;tn27;CITY;Douar Ben Miled;;
tn2589312;tn27;CITY;Douar ech Cherit;;
tn2589314;tn27;CITY;Douar Salah Ben Khalifa;;
tn2589371;tn27;CITY;Douar Sidi Chabane;;
tn2589372;tn27;CITY;Douar Lababsa;;
tn2589379;tn27;CITY;Douar Adou;;
tn2590505;tn27;CITY;Bou Chlaga;;
tn2590514;tn27;CITY;Douar er Rahmane;;
tn2590515;tn27;CITY;Douar Zouila;;
tn2590517;tn27;CITY;Borj Ennbaza;;
tn2590519;tn27;CITY;Douar Abd el Kader;;
tn2590520;tn27;CITY;Douar Mbarek;;
tn2590521;tn27;CITY;Douar Bou Beker;;
tn2590522;tn27;CITY;Douar Hamrouna;;
tn2590523;tn27;CITY;Douar Bou Said;;
tn2590524;tn27;CITY;Oulad Aissa;;
tn2467374;tn27;CITY;Saint-Germain;;
tn29;tn;REGION;Qābis;;
tn2473747;tn29;CITY;El Hamma;;
tn2463810;tn29;CITY;Matmata;;
tn2469174;tn29;CITY;Mareth;;
tn2469943;tn29;CITY;Kettana;;
tn2471012;tn29;CITY;Rhennouch;;
tn2471944;tn29;CITY;Bou Chemma;;
tn2472247;tn29;CITY;Bou Attouche;;
tn2472837;tn29;CITY;Zarat;;
tn2464179;tn29;CITY;Wadhraf;;
tn2464473;tn29;CITY;Toudjane;;
tn2464753;tn29;CITY;Taoujout;;
tn2473531;tn29;CITY;Métouia;;
tn11239116;tn29;CITY;Nouvelle Matmata;;
tn12059868;tn29;CITY;At Wizru;;
tn2470183;tn29;CITY;Djara;;
tn2470816;tn29;CITY;Haddedj;;
tn2472709;tn29;CITY;Beni Zelten;;
tn2472836;tn29;CITY;Ez Zriba;;
tn2463841;tn29;CITY;Zreg Berrania;;
tn2463992;tn29;CITY;Zeraoua;;
tn2464628;tn29;CITY;Techine;;
tn2464767;tn29;CITY;Tamezret;;
tn2464860;tn29;CITY;Teboulbou;;
tn2467040;tn29;CITY;Chenini;;
tn2473522;tn29;CITY;El Medou;;
tn2473825;tn29;CITY;El Braouka;;
tn2474048;tn29;CITY;Ad Dabdābah;;
tn2469271;tn29;CITY;Manzil;;
tn2470163;tn29;CITY;Jouaoula;;
tn2471969;tn29;CITY;Bou Cebah;;
tn2472426;tn29;CITY;Bin Rhilouf;;
tn2472668;tn29;CITY;Bergoug;;
tn2472712;tn29;CITY;Beni Seggane;;
tn2472728;tn29;CITY;Beni Aïssa;;
tn2463872;tn29;CITY;Zmertene;;
tn2463998;tn29;CITY;Zegrarine;;
tn2466046;tn29;CITY;Sidi Boulbaba;;
tn2466911;tn29;CITY;Chabet Smala;;
tn2466921;tn29;CITY;Chemlali;;
tn2467026;tn29;CITY;Cheguimi;;
tn2467106;tn29;CITY;Sembat;;
tn2473273;tn29;CITY;Aram;;
tn2473356;tn29;CITY;Nahal;;
tn2473430;tn29;CITY;El Argoub;;
tn2473467;tn29;CITY;Al Qaşr;;
tn2473529;tn29;CITY;El Maïta;;
tn2473557;tn29;CITY;El Menara;;
tn2473567;tn29;CITY;El Maïa;;
tn2473609;tn29;CITY;El Krerba;;
tn2473760;tn29;CITY;El Hafsa;;
tn2468599;tn29;CITY;Mzata;;
tn2468766;tn29;CITY;Mteurch;;
tn2470794;tn29;CITY;Hafi Rassa;;
tn2464547;tn29;CITY;Tidjma;;
tn9782426;tn29;CITY;Sombat;;
tn12069832;tn29;CITY;Awlad dawo;;
tn37;tn;REGION;Zaghwān;;
tn2468285;tn37;CITY;El Fahs;;
tn2472375;tn37;CITY;Bir M’cherga;;
tn2471604;tn37;CITY;Dar Ben Saïdane;;
tn2466936;tn37;CITY;Cheylus;;
tn2468685;tn37;CITY;Moghrane;;
tn2471729;tn37;CITY;Dar el Haj Youssef;;
tn2472910;tn37;CITY;Aïn el Asker;;
tn2473171;tn37;CITY;Saouaf;;
tn2465337;tn37;CITY;Sidi Nadji;;
tn2467281;tn37;CITY;Saminjah;;
tn2584215;tn37;CITY;Dar el Haj Ahmed;;
tn2471650;tn37;CITY;Dar Mohammed Ben Abdallah;;
tn2472002;tn37;CITY;Bordj Bou er Rmada;;
tn2472359;tn37;CITY;Bir Halima;;
tn2472828;tn37;CITY;Ezouara;;
tn2473413;tn37;CITY;El Ouesfane;;
tn2473643;tn37;CITY;Djebibina;;
tn2584125;tn37;CITY;Dar er Rebia;;
tn2584201;tn37;CITY;Jougar;;
tn2584356;tn37;CITY;Dar Bach Hamba;;
tn2584647;tn37;CITY;El M’nagha;;
tn2473281;tn37;CITY;Armand-Colin;;
tn11205007;tn37;CITY;Jebel Oust;;
tn38;tn;REGION;Ariana;;
tn2468329;tn38;CITY;Galaat el Andeless;;
tn2471517;tn38;CITY;Douar ez Zogb;;
tn2472032;tn38;CITY;Borj Ali Ben Ammar;;
tn2464960;tn38;CITY;Sukrah;;
tn2468308;tn38;CITY;Gammarth;;
tn2468372;tn38;CITY;Protville;;
tn2465146;tn38;CITY;Sidi Tabet;;
tn2471480;tn38;CITY;Douar Sidi Bou Hanech;;
tn2472007;tn38;CITY;Borj Turki;;
tn2472011;tn38;CITY;Borj et Touil;;
tn2473197;tn38;CITY;La Sebala;;
tn2590233;tn38;CITY;Borj el Khouja;;
tn2471498;tn38;CITY;Douar Guerfdjana;;
tn2471503;tn38;CITY;Douar Cherfech;;
tn2471519;tn38;CITY;Douar ez Zriba;;
tn2471685;tn38;CITY;Dar Bou Diya;;
tn2471689;tn38;CITY;Dar Bel Gacem;;
tn2473492;tn38;CITY;Villejacques;;
tn2473661;tn38;CITY;Zebbas;;
tn2590235;tn38;CITY;Kebeur el Jaheli;;
tn2470226;tn38;CITY;Jafar;;
tn2590225;tn38;CITY;Douar Touba;;
tn2590226;tn38;CITY;Douar Mennchia;;
tn2590227;tn38;CITY;Douar Kaouana;;
tn2590229;tn38;CITY;Douar Charbi;;
tn2590231;tn38;CITY;Borj el Khessous;;
tn2590234;tn38;CITY;Douar Gabrejelli;;
tn2590239;tn38;CITY;Mennzel el Henndi;;
tn2590247;tn38;CITY;Jaafar;;
tn2471646;tn38;CITY;Dar Naheli;;
tn7870240;tn38;CITY;La Gazelle;;
tn11203915;tn38;CITY;Erriadh;;
tn22;tn;REGION;Silyānah;;
tn2468349;tn22;CITY;Gafour;;
tn2469341;tn22;CITY;Maktar;;
tn2472261;tn22;CITY;Bou Arada;;
tn2469744;tn22;CITY;Kesra;;
tn2471596;tn22;CITY;Dechret Mannsoura;;
tn2464928;tn22;CITY;Souk el Djemâa;;
tn2465879;tn22;CITY;Sidi Bou Rouis;;
tn2467820;tn22;CITY;Robâa Ouled Yahia;;
tn2473851;tn22;CITY;El Aroussa;;
tn7870035;tn22;CITY;Rouhia;;
tn2470520;tn22;CITY;Hennchir Ali Ben Rejeb;;
tn2471544;tn22;CITY;Douar el Medjanine;;
tn2471574;tn22;CITY;Douar Douaouda;;
tn2471598;tn22;CITY;Dechret Jenoua;;
tn2471600;tn22;CITY;Dechret Bou Tis;;
tn2471606;tn22;CITY;Dechret Ballouta;;
tn2471612;tn22;CITY;Dashrat an Nechad;;
tn2471616;tn22;CITY;Dechret el Guennara;;
tn2471620;tn22;CITY;Dechret el Kramet;;
tn2471625;tn22;CITY;Dechret el Bahirine;;
tn2471626;tn22;CITY;Dechrat el Araara;;
tn2471732;tn22;CITY;Dar el Hadj Ali Ben Slimane;;
tn2471996;tn22;CITY;Burj Fulayfil;;
tn2472176;tn22;CITY;Bou Djelida;;
tn2463942;tn22;CITY;Zaouïa Sidi Ameur;;
tn2473628;tn22;CITY;Le Krib;;
tn2473656;tn22;CITY;Djama;;
tn2471603;tn22;CITY;Bou Abdallah;;
tn2471605;tn22;CITY;Dechret Beni Abdallah;;
tn2471613;tn22;CITY;Douar el Ouslatia;;
tn2471623;tn22;CITY;Dechret Ghamlia;;
tn2464926;tn22;CITY;Souk el Jamaa;;
tn2465891;tn22;CITY;Sidi Bou Grine;;
tn2468097;tn22;CITY;Ksar Mdouja;;
tn2564939;tn22;CITY;Rass el Maa;;
tn2564950;tn22;CITY;Dar Cheikh Ahmed;;
tn2470036;tn22;CITY;Kef el Mrir;;
tn2471072;tn22;CITY;Fondouk Debbiche;;
tn2471539;tn22;CITY;Douar Ousseltia;;
tn2471594;tn22;CITY;Dechret Sidi Hamada;;
tn2471615;tn22;CITY;Dechret el Garia;;
tn2471618;tn22;CITY;Dechret el Oucelti;;
tn2471622;tn22;CITY;Dechret el Rhar;;
tn2471624;tn22;CITY;Dechret el Fougra;;
tn2471627;tn22;CITY;Dechret el Aouach;;
tn2471683;tn22;CITY;Dar Bou Guetaia;;
tn2471965;tn22;CITY;Bou Saadia;;
tn2473887;tn22;CITY;El Akhouat;;
tn2468150;tn22;CITY;Ksar el Guennara;;
tn2469592;tn22;CITY;Lalla Mabrouka;;
tn2471505;tn22;CITY;Douar Bou Nefil;;
tn2471516;tn22;CITY;Douar Bayoud;;
tn2471533;tn22;CITY;Douar Soualem;;
tn2471595;tn22;CITY;Dechret Sefaïeb;;
tn2471599;tn22;CITY;Dashrat Chetlou;;
tn2471601;tn22;CITY;Dechret Bou Sabioun;;
tn2471607;tn22;CITY;Dechret ez Zriba;;
tn2466307;tn22;CITY;Sidi Amara;;
tn2583222;tn22;CITY;Zaouia;;
tn2583519;tn22;CITY;Oum el Frais;;
tn2588399;tn22;CITY;Sebaa Jouama;;
tn2588409;tn22;CITY;Douar Aïfa;;
tn2588414;tn22;CITY;Douar el Mallaha;;
tn2588418;tn22;CITY;Magraoua;;
tn2588421;tn22;CITY;Douar el Merdsa;;
tn2588422;tn22;CITY;Douar el Mrabet;;
tn2588426;tn22;CITY;Ouled Sidi Ahmed Ben Ali;;
tn2588455;tn22;CITY;Douar Oulad Ahmed Ben Ali;;
tn2564941;tn22;CITY;Sidi Marchett;;
tn2564944;tn22;CITY;El Ksour;;
tn2572304;tn22;CITY;Douar Meguerba;;
tn2471447;tn22;CITY;Dekrnia;;
tn11204019;tn22;CITY;Borj El Messaoudi;;
tn11979345;tn22;CITY;Sidi Ayed;;
tn11979346;tn22;CITY;Doukhania;;
tn11979348;tn22;CITY;Ramil;;
tn12129124;tn22;CITY;Hbabsa Sud;;
tn35;tn;REGION;Tawzar;;
tn2468561;tn35;CITY;Nefta;;
tn2467077;tn35;CITY;Chebika;;
tn2471454;tn35;CITY;Degache;;
tn2464770;tn35;CITY;Tamerza;;
tn2472494;tn35;CITY;Bled el Hadher;;
tn11049540;tn35;CITY;Mides;;
tn2470578;tn35;CITY;El-Hamma-Djerid;;
tn2472995;tn35;CITY;Oulad Madjed;;
tn2463953;tn35;CITY;Zaouiet el Arab;;
tn2467464;tn35;CITY;Cedada;;
tn2473354;tn35;CITY;En Nemlet;;
tn2473857;tn35;CITY;Allegma;;
tn2589395;tn35;CITY;Jehim;;
tn2469990;tn35;CITY;Kriz;;
tn2463839;tn35;CITY;Zorgane;;
tn2473448;tn35;CITY;El Guithna;;
tn2473669;tn35;CITY;El Erg;;
tn2474122;tn35;CITY;Abbes;;
tn2468930;tn35;CITY;Midè;;
tn2468939;tn35;CITY;Mhareb;;
tn2471888;tn35;CITY;Chabbia;;
tn15;tn;REGION;Al Mahdīyah;;
tn2469321;tn15;CITY;Melloulèche;;
tn2473229;tn15;CITY;Chebba;;
tn2465138;tn15;CITY;Sidi Alouane;;
tn2467856;tn15;CITY;Ksour Essaf;;
tn2473654;tn15;CITY;El Jem;;
tn2466897;tn15;CITY;Chorbane;;
tn2472119;tn15;CITY;Bou Merdès;;
tn2473274;tn15;CITY;Rejiche;;
tn2467341;tn15;CITY;Salakta;;
tn2470356;tn15;CITY;Hiboun;;
tn2472839;tn15;CITY;Ez Zghana;;
tn2464020;tn15;CITY;Souassi;;
tn2473265;tn15;CITY;Er Rouda;;
tn2473506;tn15;CITY;Massera;;
tn2471375;tn15;CITY;Diar el Haj Hassan;;
tn2466479;tn15;CITY;Sidi Ali el Bahioul;;
tn2467633;tn15;CITY;Rejal el Khoukha;;
tn2471374;tn15;CITY;Diar Oulad Hamouda;;
tn2472512;tn15;CITY;Biar Mafa;;
tn2473649;tn15;CITY;Edjouaouda;;
tn2473811;tn15;CITY;El Bahira;;
tn2588499;tn15;CITY;Borj Arif Termeus;;
tn2588540;tn15;CITY;Sidi Bou Jobline;;
tn2467141;tn15;CITY;Sbaïa Koubba;;
tn2473271;tn15;CITY;Ar Raml;;
tn2473759;tn15;CITY;El Hafsi;;
tn2473884;tn15;CITY;El Kouache;;
tn2587112;tn15;CITY;Douar Oulad Ahmed;;
tn2587113;tn15;CITY;Dar Brahim Ben Kahia;;
tn2587114;tn15;CITY;Douar Oulad Hassine Ben Abbas;;
tn2587121;tn15;CITY;Douar Mabrouk Ben Rehem;;
tn2587152;tn15;CITY;Dar Hassen Ben Bel Kassem;;
tn2588604;tn15;CITY;Houmet el Jerbou;;
tn2588624;tn15;CITY;Borj Abd Allah Ferhatt;;
tn11239072;tn15;CITY;Ouled Moulahem;;
tn11204409;tn15;CITY;Chehimet Nord;;
tn17;tn;REGION;Bājah;;
tn2469386;tn17;CITY;Medjez el Bab;;
tn2464704;tn17;CITY;Testour;;
tn2464855;tn17;CITY;Tabursuq;;
tn2467980;tn17;CITY;Goubellat;;
tn2468256;tn17;CITY;Grich el Oued;;
tn2473184;tn17;CITY;Slouguia;;
tn2463946;tn17;CITY;Zaouiet Medien;;
tn2464159;tn17;CITY;Oued Zerga;;
tn2464472;tn17;CITY;Toukabeur;;
tn2466965;tn17;CITY;Chaouache;;
tn11778224;tn17;CITY;Maagoula;;
tn2470375;tn17;CITY;Heidous;;
tn2471513;tn17;CITY;Douar Bed;;
tn2472676;tn17;CITY;Bardo;;
tn2472882;tn17;CITY;Aïn Sellam;;
tn2466168;tn17;CITY;Sidi et Tarhouni;;
tn2466255;tn17;CITY;Sidi Nasseur;;
tn2473566;tn17;CITY;El Mejless;;
tn2473662;tn17;CITY;Djebel Abiod;;
tn2471636;tn17;CITY;Dar Chaouch Ali Ben Khalifa;;
tn2468136;tn17;CITY;Ksar Tyr;;
tn2468172;tn17;CITY;Ksar el Hadid;;
tn2468796;tn17;CITY;Montarnaud;;
tn2469101;tn17;CITY;Mastouta;;
tn2470504;tn17;CITY;Hennchir Sidi Saadoum;;
tn2470508;tn17;CITY;Hennchir Ben Khalladia;;
tn2470513;tn17;CITY;Hennchir Goussa;;
tn2471648;tn17;CITY;Dar Mohammed Ben Messaoud;;
tn2472012;tn17;CITY;Bordj Tahar;;
tn2463944;tn17;CITY;Zaouïet Sidi Abdelli;;
tn2464553;tn17;CITY;Thibar;;
tn2464747;tn17;CITY;Tarf;;
tn2465841;tn17;CITY;Sidi Bou Zacouma;;
tn2467647;tn17;CITY;Hanshīr al Rhiria;;
tn2468093;tn17;CITY;Ksar Mezouar;;
tn2473509;tn17;CITY;Munchar;;
tn2584124;tn17;CITY;Dar Cheïkh Ali;;
tn2473261;tn17;CITY;Ar Rejdane;;
tn2582634;tn17;CITY;Gassa;;
tn2582691;tn17;CITY;Sidi Bou Zaïrira;;
tn2582793;tn17;CITY;Tarf el Mcherga;;
tn2584456;tn17;CITY;Ouled Alaïa;;
tn2584469;tn17;CITY;Oulad Messaoud;;
tn2471873;tn17;CITY;Chassart-Teffaha;;
tn2467380;tn17;CITY;Sainte-Marie;;
tn11049539;tn17;CITY;Dougga;;
tn11822665;tn17;CITY;Mkhachbia;;
tn11778130;tn17;CITY;Hammam Seyala;;
tn11778134;tn17;CITY;Ain Soltan;;
tn11778138;tn17;CITY;Hamrounia;;
tn32;tn;REGION;Şafāqis;;
tn2470260;tn32;CITY;Djebeniana;;
tn2473161;tn32;CITY;Skhira;;
tn2473470;tn32;CITY;Gremda;;
tn2472379;tn32;CITY;Bir Ali Ben Khalifa;;
tn2473570;tn32;CITY;Mahires;;
tn2473584;tn32;CITY;Louza;;
tn2472346;tn32;CITY;Bir Tebeug;;
tn2472927;tn32;CITY;Ouled Yaneg;;
tn2473026;tn32;CITY;Ouled Bou Ali;;
tn2473603;tn32;CITY;El Amra;;
tn2473718;tn32;CITY;Hechichina;;
tn2473776;tn32;CITY;Ghraiba;;
tn2473835;tn32;CITY;El Ain;;
tn2473859;tn32;CITY;Agareb;;
tn2473056;tn32;CITY;Ouled Kacem;;
tn2467242;tn32;CITY;Sakiet ez Zit;;
tn2467243;tn32;CITY;Sakiet ed Daier;;
tn2473270;tn32;CITY;Er-Remla;;
tn2572063;tn32;CITY;Douar Oulad el Haj Ali Ben Abdallah;;
tn2470167;tn32;CITY;Djouaber;;
tn2471659;tn32;CITY;Dar Ktori;;
tn2471664;tn32;CITY;Dar Azdine;;
tn2472376;tn32;CITY;Bir Mellouli;;
tn2473224;tn32;CITY;Ech-Chergui;;
tn2473615;tn32;CITY;El Kheraïb;;
tn2473722;tn32;CITY;Hazeg;;
tn2473742;tn32;CITY;Hencha;;
tn2473845;tn32;CITY;El Ataya;;
tn2473899;tn32;CITY;El Abassia;;
tn2469251;tn32;CITY;Menzel Chaker;;
tn2469328;tn32;CITY;Mellita;;
tn2466326;tn32;CITY;Sidi el Moujahed;;
tn2473585;tn32;CITY;Laouata;;
tn2584441;tn32;CITY;Dar et Tehami;;
tn2590865;tn32;CITY;Douar Ben Jouida;;
tn2572055;tn32;CITY;Borj el Haj Braïk;;
tn2468427;tn32;CITY;Nakta;;
tn2470512;tn32;CITY;Hennchir er Regouba;;
tn2471925;tn32;CITY;Bou Thadi;;
tn2472349;tn32;CITY;Bir Chaaba;;
tn2464997;tn32;CITY;Souhani;;
tn2466865;tn32;CITY;Sidi Abbès;;
tn2473633;tn32;CITY;Kellabine;;
tn2584420;tn32;CITY;Dar el Haj Taïeb;;
tn2584445;tn32;CITY;Dar el Gouadria;;
tn2584763;tn32;CITY;Jedak Ali;;
tn2590146;tn32;CITY;Douar Oulad el Haj Salah;;
tn2590215;tn32;CITY;Dar el Haj Mohammed Mallak;;
tn2590615;tn32;CITY;El Bekakha;;
tn2590854;tn32;CITY;Oulad Haj Ahmed;;
tn2590857;tn32;CITY;Jebarna;;
tn2590858;tn32;CITY;Borj Ben Reguiga;;
tn2590877;tn32;CITY;Douar es Sghaïra;;
tn2590885;tn32;CITY;Borj Mohammed el Majiri;;
tn2590886;tn32;CITY;Borj Mohammed el Haj Ali;;
tn2590895;tn32;CITY;Borj el Meragueb;;
tn2468787;tn32;CITY;Mouamla;;
tn2584115;tn32;CITY;Dar el Ouahichi;;
tn2584131;tn32;CITY;Dar Ben el Ouaar;;
tn2584132;tn32;CITY;Dar Ben Mbarek;;
tn2584133;tn32;CITY;Dar Ben Nehar;;
tn2584270;tn32;CITY;Dar Ali Ben Baziz;;
tn2584386;tn32;CITY;Ouled Bou Zerara;;
tn2584433;tn32;CITY;Maadene;;
tn2584580;tn32;CITY;Dar es Saadi;;
tn2584747;tn32;CITY;El Beniane;;
tn2584755;tn32;CITY;Dar el Madani;;
tn2584756;tn32;CITY;Macera;;
tn2573483;tn32;CITY;Sidi el Tebehi;;
tn2590574;tn32;CITY;El Araba;;
tn2590585;tn32;CITY;La Sulamite;;
tn2590587;tn32;CITY;Les Boudrenas;;
tn2590594;tn32;CITY;El Aouinat;;
tn2590604;tn32;CITY;Soualem;;
tn2590606;tn32;CITY;El Hashassia;;
tn2590607;tn32;CITY;Jraïda;;
tn2590608;tn32;CITY;El Baïr;;
tn2590617;tn32;CITY;Mirabaud;;
tn2590620;tn32;CITY;Markez Bou Ladiab;;
tn2590621;tn32;CITY;Markez Tijani;;
tn2590622;tn32;CITY;Bel Houl;;
tn2590623;tn32;CITY;Chebchoub;;
tn2590630;tn32;CITY;Rouinat;;
tn2590631;tn32;CITY;Ali Lazreg;;
tn2590632;tn32;CITY;Oulad Ben Draïf;;
tn2590633;tn32;CITY;Oulad el Hajj Saad;;
tn2590635;tn32;CITY;Braïna;;
tn2590637;tn32;CITY;Khlaïfa;;
tn2590639;tn32;CITY;Ez Zgadna;;
tn2590641;tn32;CITY;El Houamdia;;
tn2590647;tn32;CITY;Hanout Seridik;;
tn2590651;tn32;CITY;Matguia;;
tn2590654;tn32;CITY;Trabelsia;;
tn2590655;tn32;CITY;Kchaïcha;;
tn2590811;tn32;CITY;Yamouna;;
tn2590817;tn32;CITY;Douar Oulad Salah;;
tn2590856;tn32;CITY;Oulad Nouasseur;;
