CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
mx;;COUNTRY;Mexico;;
mx09;mx;REGION;Mexico City;;
mx3526683;mx09;CITY;Iztapalapa;;
mx3514674;mx09;CITY;Gustavo Adolfo Madero;;
mx3530139;mx09;CITY;Coyoacán;;
mx3514450;mx09;CITY;Xochimilco;;
mx3515428;mx09;CITY;Tlalpan;;
mx3530049;mx09;CITY;Delegación Cuajimalpa de Morelos;;
mx3827408;mx09;CITY;Miguel Hidalgo;;
mx3827409;mx09;CITY;Cuauhtémoc;;
mx3526700;mx09;CITY;Iztacalco;;
mx3532497;mx09;CITY;Azcapotzalco;;
mx3515463;mx09;CITY;Tláhuac;;
mx3523124;mx09;CITY;San Andrés Mixquic;;
mx3523760;mx09;CITY;Magdalena Contreras;;
mx3515259;mx09;CITY;San Miguel Topilejo;;
mx3827406;mx09;CITY;Benito Juarez;;
mx3522246;mx09;CITY;San Pablo Oztotepec;;
mx3523202;mx09;CITY;Milpa Alta;;
mx3518293;mx09;CITY;San Miguel Ajusco;;
mx3827380;mx09;CITY;San Pedro Atocpan;;
mx3519658;mx09;CITY;San Bartolome Xicomulco;;
mx3517649;mx09;CITY;Santa Catarina Yecahuizotl;;
mx3518650;mx09;CITY;San Juan Ixtayopan;;
mx3514925;mx09;CITY;Unidad del Seguro Social en Santa Fe;;
mx3529897;mx09;CITY;Culhuacán;;
mx3530675;mx09;CITY;Churubusco;;
mx3519346;mx09;CITY;San Francisco Tlalnepantla;;
mx3523761;mx09;CITY;Magdalena Petlacalco;;
mx3524474;mx09;CITY;Colonia La Venta;;
mx3515758;mx09;CITY;Tetelco;;
mx3517728;mx09;CITY;Santa Ana Tlacotenco;;
mx28;mx;REGION;Tamaulipas;;
mx3522551;mx28;CITY;Nuevo Laredo;;
mx3523466;mx28;CITY;Heroica Matamoros;;
mx3523149;mx28;CITY;Miramar;;
mx3522525;mx28;CITY;Nuevo Progreso;;
mx3523608;mx28;CITY;Ursulo Galván;;
mx3482884;mx28;CITY;Esteros;;
mx3525379;mx28;CITY;La Misión;;
mx8858202;mx28;CITY;El Campanario y Oradel;;
mx3482873;mx28;CITY;Maclovio Herrera;;
mx3482935;mx28;CITY;Graciano Sánchez;;
mx3483049;mx28;CITY;Veinte de Noviembre (El Refugio);;
mx3483328;mx28;CITY;El Control;;
mx3483454;mx28;CITY;Morelos;;
mx3520243;mx28;CITY;Río Rico;;
mx3522068;mx28;CITY;Nicolás Bravo;;
mx3522526;mx28;CITY;Nuevo Progreso;;
mx3515627;mx28;CITY;Tierra Nueva;;
mx3516339;mx28;CITY;Tancasneque;;
mx3517482;mx28;CITY;Guillermo Zúñiga;;
mx3518582;mx28;CITY;San Lázaro;;
mx3525380;mx28;CITY;La Misión;;
mx3526078;mx28;CITY;Carboneras;;
mx3526212;mx28;CITY;La Aurora;;
mx3526255;mx28;CITY;El Aguamiel;;
mx3527431;mx28;CITY;Gomez Farias;;
mx3528797;mx28;CITY;El Limón;;
mx3529538;mx28;CITY;Miguel Alemán;;
mx3529561;mx28;CITY;La Cruz;;
mx3530383;mx28;CITY;Comales;;
mx3531400;mx28;CITY;Los Cavazos;;
mx3531586;mx28;CITY;El Caracol;;
mx3531764;mx28;CITY;Camargo;;
mx3532358;mx28;CITY;Barretal;;
mx3532457;mx28;CITY;Bagdad;;
mx3532995;mx28;CITY;Ignacio Manuel Altamirano;;
mx8686340;mx28;CITY;El Prado;;
mx8687676;mx28;CITY;Palo Santo;;
mx8477927;mx28;CITY;América;;
mx3525200;mx28;CITY;La Pesca;;
mx3524155;mx28;CITY;Los Arrieros;;
mx3482878;mx28;CITY;La Colonia;;
mx3482886;mx28;CITY;Cuauhtémoc;;
mx3482897;mx28;CITY;La Azufrosa;;
mx3482939;mx28;CITY;El Camotero Dos;;
mx3482942;mx28;CITY;Nueva Apolonia;;
mx3482970;mx28;CITY;Atizapán de Zaragoza;;
mx3482978;mx28;CITY;Primero de Mayo;;
mx3482984;mx28;CITY;La Vega;;
mx3483006;mx28;CITY;Adolfo López Mateos;;
mx3483015;mx28;CITY;Paso Real de Morelos;;
mx3483016;mx28;CITY;Tanlajas;;
mx3483030;mx28;CITY;Las Canoas;;
mx3483051;mx28;CITY;Cieneguilla;;
mx3483054;mx28;CITY;Miguel Hidalgo;;
mx3483056;mx28;CITY;Emiliano Zapata;;
mx3483057;mx28;CITY;El Gavial;;
mx3483058;mx28;CITY;Alfonso Terrones Benítez;;
mx3483101;mx28;CITY;Estanque de Eguía;;
mx3483117;mx28;CITY;Nuevo Centro de Población Benito Juárez;;
mx3483140;mx28;CITY;Benito Juárez;;
mx3483269;mx28;CITY;Alfredo V. Bonfil;;
mx3483320;mx28;CITY;Liberación de Campesinos;;
mx3483400;mx28;CITY;El Ranchito;;
mx3483410;mx28;CITY;La Alberca;;
mx3483442;mx28;CITY;El Uribeño;;
mx3519694;mx28;CITY;San Antonio Rayón;;
mx3519723;mx28;CITY;Manuel López;;
mx3520201;mx28;CITY;La Rosita;;
mx3520331;mx28;CITY;Ricardo Flores Magón;;
mx3520334;mx28;CITY;El Riachuelo;;
mx3520388;mx28;CITY;Reynosa Díaz;;
mx3520395;mx28;CITY;El Ranchito y Refugio;;
mx3520491;mx28;CITY;Santa Clara del Castillo;;
mx3520619;mx28;CITY;Los García;;
mx3520779;mx28;CITY;El Carrizo;;
mx3520842;mx28;CITY;Ranchería Juárez;;
mx3521023;mx28;CITY;Puertecitos;;
mx3521154;mx28;CITY;Práxedis Balboa;;
mx3521231;mx28;CITY;Potreros;;
mx3521246;mx28;CITY;El Porvenir;;
mx3521380;mx28;CITY;Plan de Ayala;;
mx3521462;mx28;CITY;Francisco Medrano;;
mx3521571;mx28;CITY;El Pichijumo;;
mx3521653;mx28;CITY;Purificación;;
mx3521666;mx28;CITY;La Peña;;
mx3521889;mx28;CITY;La Parida;;
mx3522114;mx28;CITY;Redención del Campesino;;
mx3522202;mx28;CITY;Padron y Juarez;;
mx3522355;mx28;CITY;Los Olmos;;
mx3522489;mx28;CITY;Ochoa;;
mx3522596;mx28;CITY;La Nueva Unión;;
mx3522975;mx28;CITY;Los Morales;;
mx3522995;mx28;CITY;El Morterito;;
mx3523186;mx28;CITY;Las Minas;;
mx3523249;mx28;CITY;El Mezquitito;;
mx3523341;mx28;CITY;La Mesa;;
mx3523523;mx28;CITY;El Martineño;;
mx3523531;mx28;CITY;Los Marroquín;;
mx3523722;mx28;CITY;Magüiras;;
mx3523725;mx28;CITY;Magueyito;;
mx3523733;mx28;CITY;Francisco I. Madero;;
mx3523867;mx28;CITY;Timones;;
mx3523922;mx28;CITY;Las Puentes;;
mx3523944;mx28;CITY;Parianes;;
mx3523998;mx28;CITY;Magueyes;;
mx3524002;mx28;CITY;Nuevo Cadillo;;
mx3524003;mx28;CITY;Los López;;
mx3524051;mx28;CITY;Los Guerra;;
mx3524064;mx28;CITY;Los Fresnos;;
mx3524065;mx28;CITY;El Fresno;;
mx3524068;mx28;CITY;El Fraile;;
mx3524070;mx28;CITY;Las Flores;;
mx3524141;mx28;CITY;San José de los Brazos;;
mx3524146;mx28;CITY;Los Barreales;;
mx3524147;mx28;CITY;Barriales;;
mx3524168;mx28;CITY;Los Angelitos;;
mx3524205;mx28;CITY;Nuevo Abrevaderos;;
mx3524222;mx28;CITY;Lomas del Real;;
mx3524424;mx28;CITY;Zamorina;;
mx3524548;mx28;CITY;Las Latitas;;
mx3524708;mx28;CITY;Las Norias;;
mx3514781;mx28;CITY;Veracruz y Progreso;;
mx3514847;mx28;CITY;Emilio Vázquez Gómez;;
mx3514886;mx28;CITY;Valadeces;;
mx3514950;mx28;CITY;San Miguel de Waldo;;
mx3515103;mx28;CITY;Trincheras;;
mx3515226;mx28;CITY;Torrecillas;;
mx3515557;mx28;CITY;Las Tinajas;;
mx3515562;mx28;CITY;La Chontalpa;;
mx3515899;mx28;CITY;Tepeguaje;;
mx3516289;mx28;CITY;Tanquecillos;;
mx3516393;mx28;CITY;Tamatán;;
mx3516575;mx28;CITY;Soledad de los Pérez;;
mx3516730;mx28;CITY;El Sauz;;
mx3516734;mx28;CITY;El Saucito;;
mx3516748;mx28;CITY;Los Sauces;;
mx3517149;mx28;CITY;Santa Olaya;;
mx3517255;mx28;CITY;Santa María de los Nogales;;
mx3517311;mx28;CITY;Santa María;;
mx3517314;mx28;CITY;Santa María;;
mx3517372;mx28;CITY;Mártires del Agrarismo;;
mx3517878;mx28;CITY;San Rafael;;
mx3517885;mx28;CITY;San Rafael de las Tortillas;;
mx3518483;mx28;CITY;Nuevo San Luis;;
mx3518853;mx28;CITY;San Jose de Salamanca;;
mx3519128;mx28;CITY;San Isidro;;
mx3519225;mx28;CITY;San Germán;;
mx3999097;mx28;CITY;La Tapona;;
mx14;mx;REGION;Jalisco;;
mx3991328;mx14;CITY;Puerto Vallarta;;
mx8858085;mx14;CITY;Hacienda Santa Fe;;
mx3984444;mx14;CITY;Santa Cruz de las Flores;;
mx3984679;mx14;CITY;Santa Anita;;
mx3986165;mx14;CITY;San José del Castillo;;
mx3994604;mx14;CITY;Nuevo México;;
mx4013579;mx14;CITY;Cocula;;
mx3976999;mx14;CITY;Cihuatlán;;
mx3981791;mx14;CITY;Tesistán;;
mx4015546;mx14;CITY;Capilla de Guadalupe;;
mx4019054;mx14;CITY;Ajijic;;
mx3982566;mx14;CITY;Tamazulita;;
mx3983814;mx14;CITY;Santa Rosalía;;
mx3984447;mx14;CITY;Santa Cruz de Bárcenas;;
mx3984790;mx14;CITY;San Sebastián el Grande;;
mx3985168;mx14;CITY;San Patricio;;
mx3985504;mx14;CITY;San Martín Hidalgo;;
mx3985603;mx14;CITY;San Luis Soyatlán;;
mx3986228;mx14;CITY;San José de Gracia;;
mx3986643;mx14;CITY;San Isidro Mazatepec;;
mx3988025;mx14;CITY;Nicolás R Casillas;;
mx3994517;mx14;CITY;Oconahua;;
mx4007716;mx14;CITY;El Salitre;;
mx4008080;mx14;CITY;El Refugio;;
mx4012559;mx14;CITY;El Crucero de Santa María;;
mx4001463;mx14;CITY;La Manzanilla;;
mx4002285;mx14;CITY;La Garita;;
mx4003520;mx14;CITY;Barra de Navidad;;
mx4004293;mx14;CITY;Ixtapa;;
mx4006822;mx14;CITY;Emiliano Zapata;;
mx3977081;mx14;CITY;San José de los Reynoso;;
mx3977203;mx14;CITY;Bajío de San José;;
mx3980834;mx14;CITY;Tuxpan de Bolaños;;
mx3981138;mx14;CITY;Trapiche de Abra;;
mx8858256;mx14;CITY;San Francisco de Asís;;
mx8858274;mx14;CITY;Palomar;;
mx8859279;mx14;CITY;San Andrés Cohamiata;;
mx8859670;mx14;CITY;Ojo de Agua de Morán;;
mx4017991;mx14;CITY;Atotonilco el Bajo;;
mx3982208;mx14;CITY;Tecomates;;
mx3983398;mx14;CITY;Belem;;
mx3983489;mx14;CITY;San Vicente;;
mx3984432;mx14;CITY;Santa Cruz el Grande;;
mx3984437;mx14;CITY;Santa Cruz del Valle;;
mx3984441;mx14;CITY;Santa Cruz de la Soledad;;
mx3985005;mx14;CITY;San Pedro Tesistán;;
mx3985024;mx14;CITY;San Pedro Itzicán;;
mx3985247;mx14;CITY;San Nicolás de Ibarra;;
mx3985336;mx14;CITY;San Miguel de la Sierra;;
mx3986258;mx14;CITY;San José Casas Caídas;;
mx3986590;mx14;CITY;San Jerónimo;;
mx3986640;mx14;CITY;San Jacinto;;
mx3986937;mx14;CITY;San Gaspar de los Reyes;;
mx3987364;mx14;CITY;San Cristóbal Zapotitlán;;
mx3987682;mx14;CITY;San Antonio de Fernández;;
mx4007684;mx14;CITY;El Salto;;
mx4008224;mx14;CITY;El Quince;;
mx4009369;mx14;CITY;El Loreto Occidental;;
mx4009831;mx14;CITY;El Fraile;;
mx4012045;mx14;CITY;Degollado;;
mx4012605;mx14;CITY;Coyula;;
mx3995682;mx14;CITY;Mitic;;
mx3995957;mx14;CITY;Michel;;
mx3996172;mx14;CITY;Mesa del Cobre;;
mx3997052;mx14;CITY;Los Vergara;;
mx3997519;mx14;CITY;Los Mazos;;
mx3997705;mx14;CITY;Los Guerrero;;
mx3998700;mx14;CITY;Lázaro Cárdenas;;
mx3999325;mx14;CITY;Las Pintas de Arriba;;
mx4001999;mx14;CITY;La Higuera;;
mx4002063;mx14;CITY;Lagunillas;;
mx4002862;mx14;CITY;Cofradía Santa Cruz de Camotlán;;
mx4002978;mx14;CITY;Ciénega de Galvanes;;
mx4003001;mx14;CITY;La Ciénega;;
mx4003347;mx14;CITY;Labor de Medina;;
mx4004003;mx14;CITY;Jesús María;;
mx4004336;mx14;CITY;Ipazoltic;;
mx4005190;mx14;CITY;Las Guasimas;;
mx4005273;mx14;CITY;Guanajuatillo;;
mx4005946;mx14;CITY;Gargantillo;;
mx4006415;mx14;CITY;La Estanzuela;;
mx3977102;mx14;CITY;Santa María Transpontina;;
mx3979593;mx14;CITY;San Martín de Zula;;
mx3979755;mx14;CITY;El Zapote;;
mx3979944;mx14;CITY;Yelapa;;
mx3980191;mx14;CITY;Villa de García Márquez;;
mx3981475;mx14;CITY;Tlacuitapan;;
mx8867295;mx14;CITY;San Nicolás de las Flores;;
mx8858098;mx14;CITY;Las Pintitas;;
mx8858133;mx14;CITY;Centro de Readaptación Social;;
mx8858138;mx14;CITY;La Tijera;;
mx8858996;mx14;CITY;Mezquitic de la Magdalena;;
mx8860177;mx14;CITY;Bolaños;;
mx4013857;mx14;CITY;Cieneguilla de Villalobos;;
mx4014584;mx14;CITY;Chamela;;
mx4016069;mx14;CITY;Camajapita;;
mx4016558;mx14;CITY;Buen País;;
mx4016968;mx14;CITY;Mismaloya;;
mx4017205;mx14;CITY;Belén del Refugio;;
mx4017456;mx14;CITY;Barranca de los Otates;;
mx4017457;mx14;CITY;Barranca de los Laureles;;
mx4017990;mx14;CITY;Atotonilquillo;;
mx4018027;mx14;CITY;Atequiza;;
mx4018687;mx14;CITY;Altavista de Ramos;;
mx4019082;mx14;CITY;Ahualulco de Mercado;;
mx3983060;mx14;CITY;Sihuanzo;;
mx3983964;mx14;CITY;Santa Rita;;
mx4012464;mx14;CITY;Cuaquispula;;
mx3998409;mx14;CITY;Lo de Guevara (La Loma);;
mx3982030;mx14;CITY;Teocaltitan;;
mx3982037;mx14;CITY;Tintilahua;;
mx3982096;mx14;CITY;Temastian;;
mx3982105;mx14;CITY;Temacaoulin;;
mx3982160;mx14;CITY;Tecuani;;
mx3982167;mx14;CITY;Tecualtitán;;
mx3982311;mx14;CITY;San José Tateposco;;
mx3982379;mx14;CITY;Hacienda del Tarengo;;
mx3982675;mx14;CITY;Zapotan;;
mx3982804;mx14;CITY;El Soyatal;;
mx3984065;mx14;CITY;Santa María Tequepexpan;;
mx3984440;mx14;CITY;Santa Cruz del Astillero;;
mx3984442;mx14;CITY;Santa Cruz de las Huertas;;
mx3984688;mx14;CITY;Santa Ana Tepetitlán;;
mx3985292;mx14;CITY;Mesa de San Nicolás;;
mx3985712;mx14;CITY;San Lucas Evangelista;;
mx3985806;mx14;CITY;San Juan de Ocotán;;
mx3985913;mx14;CITY;San Juan Cosalá;;
mx3986149;mx14;CITY;La Puerta de Guamúchil;;
mx3986181;mx14;CITY;San José de las Moras;;
mx3986229;mx14;CITY;San José de Gracia;;
mx3986650;mx14;CITY;Atarjeas de Covarrubias;;
mx3986959;mx14;CITY;San Gabriel;;
mx3987138;mx14;CITY;San Francisco de Rivas;;
mx3987205;mx14;CITY;San Felipe de Híjar;;
mx3987896;mx14;CITY;San Antonio de Rivas;;
mx3988210;mx14;CITY;Zalamea;;
mx3990981;mx14;CITY;Los Ranchitos;;
mx3991274;mx14;CITY;Punta de la Vega;;
mx3991501;mx14;CITY;La Puerta;;
mx3991580;mx14;CITY;Pueblo Viejo;;
mx3991655;mx14;CITY;La Providencia;;
mx3992125;mx14;CITY;Potrerillos;;
mx3992128;mx14;CITY;Potrerillos;;
mx3992190;mx14;CITY;El Portezuelo;;
mx3992540;mx14;CITY;Pilotillo;;
mx3992599;mx14;CITY;Pihuamo;;
mx3993118;mx14;CITY;Pegueros;;
mx3994503;mx14;CITY;Ocote;;
mx3994969;mx14;CITY;Nextipac;;
mx3995001;mx14;CITY;Nazas;;
mx4007715;mx14;CITY;El Salitre;;
mx4007841;mx14;CITY;El Rodeo;;
mx4007911;mx14;CITY;Rincón de Chávez;;
mx4007913;mx14;CITY;El Rincón;;
mx4008104;mx14;CITY;El Rebalse;;
mx4008417;mx14;CITY;Potrerillos;;
mx4008540;mx14;CITY;El Real;;
mx4008888;mx14;CITY;El Lopeño;;
mx4008957;mx14;CITY;El Ocote de Nuño;;
mx4009063;mx14;CITY;El Nacimiento;;
mx4009424;mx14;CITY;Los Limoncitos;;
mx4010680;mx14;CITY;El Carmen;;
mx4010858;mx14;CITY;La Purísima;;
mx4011078;mx14;CITY;El Habalito;;
mx4011095;mx14;CITY;El Aserradero;;
mx4012080;mx14;CITY;San Miguel Cuyutlán;;
mx4012209;mx14;CITY;Cuisillos;;
mx4012400;mx14;CITY;Cuautla;;
mx4012896;mx14;CITY;El Corcovado;;
mx4013041;mx14;CITY;Concepción del Bramador (La Concha);;
mx3995218;mx14;CITY;La Muralla;;
mx3995399;mx14;CITY;Nuevo Centro de Población Morelos;;
mx3995551;mx14;CITY;Tupátaro;;
mx3995913;mx14;CITY;Capilla de Milpillas;;
mx3995939;mx14;CITY;Miguel Hidalgo;;
mx3995954;mx14;CITY;Mechoacanejo;;
mx3996185;mx14;CITY;Mesa de Huejotitán;;
mx3996331;mx14;CITY;Mazatlán;;
mx3996394;mx14;CITY;Matatlán;;
mx3996779;mx14;CITY;Malpaso de la Pequeña;;
mx3996830;mx14;CITY;Majahuas;;
mx3997493;mx14;CITY;Los Mezquites;;
mx3997540;mx14;CITY;Magueyes de en Medio;;
mx3997804;mx14;CITY;Los Encinos;;
mx3997898;mx14;CITY;Colomos;;
mx3998296;mx14;CITY;El Palmar;;
mx3998513;mx14;CITY;El Llanito;;
mx3998701;mx14;CITY;Lázaro Cárdenas;;
mx3998791;mx14;CITY;La Villa de Cuerámbaro;;
mx3998856;mx14;CITY;La Venta de Nochitiltic;;
mx3998858;mx14;CITY;La Venta del Astillero;;
mx3999056;mx14;CITY;La Tijera;;
mx3999478;mx14;CITY;La Soledad de Chale;;
mx3999704;mx14;CITY;La Laguna;;
mx3999833;mx14;CITY;Higueras del Refugio;;
mx4000320;mx14;CITY;Las Amarillas;;
mx4000432;mx14;CITY;La Ribera;;
mx4000582;mx14;CITY;La Purísima;;
mx4000924;mx14;CITY;La Parotita;;
mx4000970;mx14;CITY;La Palomita;;
mx4000980;mx14;CITY;La Palma;;
mx10;mx;REGION;Durango;;
mx4011743;mx10;CITY;Durango;;
mx3983631;mx10;CITY;Santiago Papasquiaro;;
mx4007676;mx10;CITY;Pueblo Nuevo;;
mx3982292;mx10;CITY;Tayoltita;;
mx3984078;mx10;CITY;Santa María del Oro;;
mx3985446;mx10;CITY;San Miguel de Cruces;;
mx4009028;mx10;CITY;El Nayar;;
mx4003541;mx10;CITY;Banderas del Águila;;
mx4006334;mx10;CITY;Felipe Carrillo Puerto;;
mx4006816;mx10;CITY;Emiliano Zapata;;
mx4019868;mx10;CITY;Abasolo;;
mx3984492;mx10;CITY;Santa Cruz Luján;;
mx3984639;mx10;CITY;Santa Bárbara;;
mx3985619;mx10;CITY;San Luis del Cordero;;
mx3988276;mx10;CITY;Sagundo;;
mx3991689;mx10;CITY;Francisco Primo Verdad;;
mx3991812;mx10;CITY;San Nicolás de Presidio;;
mx3993130;mx10;CITY;Pedriceña;;
mx3994582;mx10;CITY;Numancia;;
mx4008793;mx10;CITY;El Palmarejo;;
mx4011723;mx10;CITY;El Durazno;;
mx4011929;mx10;CITY;Diez de Octubre;;
mx3995882;mx10;CITY;San Bernardino de Milpillas Chico;;
mx3995956;mx10;CITY;San Miguel de La Michilia;;
mx3999716;mx10;CITY;La Junta;;
mx4002171;mx10;CITY;La Guitarrilla;;
mx4002965;mx10;CITY;Ciénega de Nuestra Señora de Guadalupe;;
mx4005866;mx10;CITY;General Hermenegildo Galeana (Galeana);;
mx4005872;mx10;CITY;General Calixto Contreras;;
mx4005875;mx10;CITY;Álvaro Obregón;;
mx4006307;mx10;CITY;Cuatro de Octubre;;
mx4006901;mx10;CITY;El Zape;;
mx3978605;mx10;CITY;General Lázaro Cárdenas;;
mx3980162;mx10;CITY;Villa Juárez;;
mx3980339;mx10;CITY;El Vergel;;
mx3980388;mx10;CITY;Venustiano Carranza;;
mx8873420;mx10;CITY;Valderrama;;
mx8859763;mx10;CITY;Banco Nacional;;
mx8861145;mx10;CITY;General Ignacio Zaragoza;;
mx4013848;mx10;CITY;Cieneguillas;;
mx4013893;mx10;CITY;Ciénega de Escobar;;
mx4014256;mx10;CITY;José María Morelos;;
mx4015641;mx10;CITY;Canelas;;
mx4017144;mx10;CITY;Bermejillo;;
mx4018287;mx10;CITY;El Arenal;;
mx4018438;mx10;CITY;Antonio Amaro;;
mx4019833;mx10;CITY;Acachuane;;
mx3986251;mx10;CITY;San José de Bacis;;
mx4012885;mx10;CITY;Cordoncitos;;
mx4014340;mx10;CITY;Chignallo;;
mx3982163;mx10;CITY;El Tecuan;;
mx3982247;mx10;CITY;Tecolote;;
mx3982312;mx10;CITY;Francisco Zarco (Tatantón);;
mx3982413;mx10;CITY;El Tarahumarito;;
mx3982442;mx10;CITY;Noria de Tapias;;
mx3982631;mx10;CITY;El Taiste;;
mx3982639;mx10;CITY;Tabahueto;;
mx3982646;mx10;CITY;Tahona;;
mx3982745;mx10;CITY;Estacion Symon;;
mx3982864;mx10;CITY;Doce de Diciembre;;
mx3982880;mx10;CITY;Sombreretillo del Alto;;
mx3982892;mx10;CITY;Sol Verde;;
mx3983091;mx10;CITY;Vicente Guerrero;;
mx3983245;mx10;CITY;El Sauz Bendito;;
mx3983341;mx10;CITY;Los Sauces;;
mx3983426;mx10;CITY;Sapioris;;
mx3983443;mx10;CITY;San Vicente de Chupaderos;;
mx3983642;mx10;CITY;Santiago Bayacora;;
mx3983811;mx10;CITY;Jesús González Ortega;;
mx3984150;mx10;CITY;Santa María de los Remedios;;
mx3984361;mx10;CITY;Santa Fé;;
mx3984439;mx10;CITY;El Orégano;;
mx3984558;mx10;CITY;Santa Clara;;
mx3984592;mx10;CITY;Santa Catalina de Siena;;
mx3984797;mx10;CITY;Héroes de Chapultepec (San Sebastián);;
mx3984812;mx10;CITY;San Salvador;;
mx3984873;mx10;CITY;San Rafael;;
mx3984883;mx10;CITY;San Rafael;;
mx3985027;mx10;CITY;San Pedro de Ocuila;;
mx3985028;mx10;CITY;San Pedro el Tongo;;
mx3985032;mx10;CITY;San Pedro de Azafranes;;
mx3985135;mx10;CITY;Pedro Celestino Negrete;;
mx3985327;mx10;CITY;San Miguel de Papasquiaro;;
mx3985903;mx10;CITY;San Juan de Banderas;;
mx3986091;mx10;CITY;San José de Viñedo;;
mx3986095;mx10;CITY;San José de Sextín;;
mx3986142;mx10;CITY;Llanitos;;
mx3986147;mx10;CITY;San José de Arenales;;
mx3986231;mx10;CITY;San José de Flechas;;
mx3986431;mx10;CITY;San José de Zaragoza;;
mx3986439;mx10;CITY;San Jose de Barones;;
mx3986442;mx10;CITY;San José de Viborillas;;
mx3986977;mx10;CITY;San Francisco Javier;;
mx3986988;mx10;CITY;San Francisco de Los Cano;;
mx3987003;mx10;CITY;San Francisco de Asís;;
mx3987105;mx10;CITY;San Francisco de los Lobos;;
mx3987313;mx10;CITY;San Diego de Alcalá;;
mx3987352;mx10;CITY;Las Sandías;;
mx3987606;mx10;CITY;Bruno Martínez;;
mx3987634;mx10;CITY;San Antonio;;
mx3987667;mx10;CITY;San Antonio de las Truchas;;
mx3987850;mx10;CITY;San Antonio Viejo;;
mx3987987;mx10;CITY;San Agustín;;
mx3988054;mx10;CITY;Solacre;;
mx3988411;mx10;CITY;Orestes Pereyra;;
mx3988680;mx10;CITY;Rincón de Huajupa;;
mx3988742;mx10;CITY;San Jose de Reyes;;
mx3988759;mx10;CITY;El Resbalón;;
mx3988797;mx10;CITY;Renteria;;
mx3988825;mx10;CITY;San Blas;;
mx3988849;mx10;CITY;Los Charcos;;
mx3989028;mx10;CITY;Tres Hermanos;;
mx3989045;mx10;CITY;Las Taunas;;
mx3989160;mx10;CITY;Santa Clara;;
mx3989284;mx10;CITY;San José Berros;;
mx3990252;mx10;CITY;El Varal;;
mx3990284;mx10;CITY;El Tepozán;;
mx3990304;mx10;CITY;El Setenta;;
mx3990332;mx10;CITY;El Rosario;;
mx3990444;mx10;CITY;La Cinco;;
mx3990518;mx10;CITY;El Durazno;;
mx3990608;mx10;CITY;El Capulín;;
mx3991188;mx10;CITY;Ciénega del Quelite;;
mx3991207;mx10;CITY;Quebrada Honda de San Jorge;;
mx3991388;mx10;CITY;El Puerto de la Palma;;
mx3991670;mx10;CITY;Unión y Progreso;;
mx3991800;mx10;CITY;Fresitas;;
mx3991993;mx10;CITY;Ignacio Zaragoza;;
mx3992028;mx10;CITY;Potrero del Llano;;
mx3992084;mx10;CITY;Potrero de Corrales;;
mx3992141;mx10;CITY;Potrerito;;
mx3992472;mx10;CITY;José María Pino Suárez (Providencia);;
mx3992714;mx10;CITY;Pie de la Cuesta de Sianori;;
mx3992769;mx10;CITY;Picardías;;
mx3992957;mx10;CITY;José Guadalupe Rodríguez;;
mx3993233;mx10;CITY;Pastor Rovaix;;
mx3993333;mx10;CITY;San Jose de la Parrilla;;
mx3993492;mx10;CITY;Pánuco de Coronado;;
mx3993959;mx10;CITY;Santa Rita;;
mx3993966;mx10;CITY;Pachón de Arriba;;
mx3993977;mx10;CITY;Pablo Sidar;;
mx3994070;mx10;CITY;El Oso;;
mx3994111;mx10;CITY;Oriente Aguanaval;;
mx3994229;mx10;CITY;San Antonio de los García (Ojo Zarco);;
mx3994373;mx10;CITY;Ojo de Agua las Mujeres;;
mx3994785;mx10;CITY;La Noria de Nuestra Señora;;
mx3994898;mx10;CITY;El Nogalito;;
mx3995035;mx10;CITY;Ranchería Navarrito;;
mx4007438;mx10;CITY;Rancho El Suspiro;;
mx4007496;mx10;CITY;Seis de Enero;;
mx4007637;mx10;CITY;El Salvador;;
mx4007859;mx10;CITY;Los Robles;;
mx4007907;mx10;CITY;San José del Rincón;;
mx4007969;mx10;CITY;El Reparo;;
mx4007997;mx10;CITY;Registrillo;;
mx4008047;mx10;CITY;El Refugio;;
mx4008050;mx10;CITY;El Refugio;;
mx4008150;mx10;CITY;El Rayo;;
mx4008154;mx10;CITY;El Rastrillo;;
mx4008201;mx10;CITY;El Ranchito de Sianori;;
mx4008204;mx10;CITY;El Ranchito;;
mx4008205;mx10;CITY;Francisco de Ibarra;;
mx4008295;mx10;CITY;El Pueblo;;
mx4008403;mx10;CITY;El Potrero de la Ventana;;
mx4008406;mx10;CITY;El Potrero Chacala;;
mx4008539;mx10;CITY;El Pitorreal;;
mx4008578;mx10;CITY;El Palmito;;
mx4008783;mx10;CITY;La Palmita;;
mx4009366;mx10;CITY;El Lucero;;
mx4009538;mx10;CITY;Jaral Grande;;
mx4009626;mx10;CITY;Huariche;;
mx4009678;mx10;CITY;Guasimal;;
mx4009961;mx10;CITY;El Duraznito;;
mx4009982;mx10;CITY;El Dorado;;
mx4010008;mx10;CITY;El Diez;;
mx4010028;mx10;CITY;El Destierro;;
mx4010206;mx10;CITY;El Congo;;
mx4010211;mx10;CITY;El Refugio;;
mx4010250;mx10;CITY;San José del Refugio;;
mx4010358;mx10;CITY;Ranchería El Chorro de Abajo;;
mx4010364;mx10;CITY;El Chorro;;
mx4010497;mx10;CITY;El Centro;;
mx4010549;mx10;CITY;El Casco;;
