CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kh1824120;kh19;CITY;Ta Ou;;
kh1826483;kh19;CITY;Phumĭ Phnum Ângkôr Borei;;
kh1827034;kh19;CITY;Phumĭ Kŭs;;
kh1827266;kh19;CITY;Phum Krâchĕl;;
kh1822906;kh19;CITY;Phumĭ Véal Srê;;
kh7647532;kh19;CITY;Takeo;;
kh1828635;kh19;CITY;Phumĭ Dâmnăk Prâphleăk;;
kh1828688;kh19;CITY;Phumĭ Daeum Poŭthĭ;;
kh1828759;kh19;CITY;Chroung Sdau;;
kh1828896;kh19;CITY;Phumĭ Chômrŏu;;
kh1828932;kh19;CITY;Phumĭ Chi Mreăk;;
kh1828938;kh19;CITY;Phumĭ Chikhmar;;
kh1828988;kh19;CITY;Phumĭ Chhkê Slăb;;
kh1828995;kh19;CITY;Phumĭ Chheutéal;;
kh1828998;kh19;CITY;Phumĭ Chheutéal Phlŏăh;;
kh1829064;kh19;CITY;Phumĭ Cheung Chab;;
kh1829087;kh19;CITY;Phumĭ Chéav Pdei;;
kh1829143;kh19;CITY;Phumĭ Chântól Mékh;;
kh1829164;kh19;CITY;Phumĭ Chângkaeub;;
kh1829189;kh19;CITY;Champei;;
kh1829261;kh19;CITY;Chambak;;
kh1829262;kh19;CITY;Phumĭ Châmbák;;
kh1829884;kh19;CITY;Phumĭ Ângk Ta Nu;;
kh1829886;kh19;CITY;Phumĭ Ângk Tachăn;;
kh1829908;kh19;CITY;Phumĭ Ângk Rônéab;;
kh1829912;kh19;CITY;Phumĭ Ângk Prangk;;
kh1829938;kh19;CITY;Phumĭ Ângk Kdei;;
kh1829943;kh19;CITY;Phumĭ Ângk Chruk;;
kh1829945;kh19;CITY;Phumĭ Ângk Châng’ér;;
kh1829973;kh19;CITY;Phumĭ Ândong Sâmrĕt;;
kh1830023;kh19;CITY;Phumĭ Âmpĭl;;
kh1830711;kh19;CITY;Khŭm Srê Rônoŭng;;
kh1831790;kh19;CITY;Bát Rôkar;;
kh1823512;kh19;CITY;Phumĭ Trăm Kák;;
kh1823514;kh19;CITY;Phumĭ Trăm Dei Sâ;;
kh1823576;kh19;CITY;Phumĭ Tônloăb;;
kh1823577;kh19;CITY;Phumĭ Tônloăb;;
kh1823583;kh19;CITY;Phumĭ Tônloăb;;
kh1823591;kh19;CITY;Tonle Bati;;
kh1823597;kh19;CITY;Phumĭ Tôngkê;;
kh1823676;kh19;CITY;Phumĭ Tnaôt Chŭm;;
kh1823694;kh19;CITY;Phumĭ Tnaôt;;
kh1823696;kh19;CITY;Phumĭ Tnaôt;;
kh1823712;kh19;CITY;Phumĭ Thyéa;;
kh1823724;kh19;CITY;Phumĭ Thónmón;;
kh1824197;kh19;CITY;Phumĭ Ta Mung;;
kh1824221;kh19;CITY;Phumĭ Ta Meăh;;
kh1824408;kh19;CITY;Phumĭ Svay Péar;;
kh1824427;kh19;CITY;Svay Kham;;
kh1824456;kh19;CITY;Phumĭ Svay Chăl;;
kh1824464;kh19;CITY;Phumĭ Svay Âmpéar;;
kh1824533;kh19;CITY;Phumĭ Srŏk Poŭthĭ;;
kh1824855;kh19;CITY;Phumĭ Slarôm;;
kh1824917;kh19;CITY;Phumĭ Sédthei;;
kh1824925;kh19;CITY;Sdok Prei;;
kh1824984;kh19;CITY;Saom;;
kh1825158;kh19;CITY;Phumĭ Sâmdéch Poăn;;
kh1825475;kh19;CITY;Ream Andaeuk;;
kh1825486;kh19;CITY;Pot Sar;;
kh1825644;kh19;CITY;Phumĭ Prey Takhab;;
kh1825668;kh19;CITY;Phum Prey Slek;;
kh1825672;kh19;CITY;Prey Sbat;;
kh1825676;kh19;CITY;Phumĭ Prey Sândêk;;
kh1825702;kh19;CITY;Phumĭ Prey Rón;;
kh1825742;kh19;CITY;Phumĭ Prey Phdau Knŏng;;
kh1825749;kh19;CITY;Phumĭ Prey Phdau;;
kh1825756;kh19;CITY;Phumĭ Prey Ph’av;;
kh1825758;kh19;CITY;Phumĭ Prey O Poŭthĭ;;
kh1825771;kh19;CITY;Phumĭ Prey Mlu;;
kh1825812;kh19;CITY;Phumĭ Prey Khla;;
kh1825836;kh19;CITY;Phumĭ Prey Kâbbas;;
kh1825841;kh19;CITY;Phumĭ Prey Dák Pôr;;
kh1826142;kh19;CITY;Pou Preah Sang;;
kh1826190;kh19;CITY;Phumĭ Prâmul Sŏkh;;
kh1826273;kh19;CITY;Phumĭ Poŭthĭ Pir;;
kh1826280;kh19;CITY;Pou Doh;;
kh1826296;kh19;CITY;Phumĭ Poŭthĭ;;
kh1826298;kh19;CITY;Phumĭ Poŭthĭ;;
kh1826331;kh19;CITY;Popeel;;
kh1826400;kh19;CITY;Phumĭ Pôngrô;;
kh1826471;kh19;CITY;Phumĭ Phnum Dĕn Khang Cheung;;
kh1826500;kh19;CITY;Phumĭ Phngoăs;;
kh1826569;kh19;CITY;Phum Pich Ântréa;;
kh1826962;kh19;CITY;Phumĭ Lumcháng;;
kh1826994;kh19;CITY;Phumĭ Leăk Chăs;;
kh1827127;kh19;CITY;Phumĭ Krâpŭm Chhuk;;
kh1827157;kh19;CITY;Phumĭ Krăng Thum;;
kh1827158;kh19;CITY;Phumĭ Krăng Thum;;
kh1827187;kh19;CITY;Phumĭ Krăng Poŭthĭ;;
kh1827240;kh19;CITY;Phumĭ Krâmŭm Cháng;;
kh1827353;kh19;CITY;Phumĭ Koŭk Rôka;;
kh1827363;kh19;CITY;Phumĭ Koŭk Poŭthĭ;;
kh1827578;kh19;CITY;Khvav;;
kh1827588;kh19;CITY;Phumĭ Khŭn Roŭng;;
kh1827637;kh19;CITY;Khpob Svay;;
kh1827700;kh19;CITY;Phumĭ Khna;;
kh1827715;kh19;CITY;Phumĭ Khlêng Pôr;;
kh1827769;kh19;CITY;Phumĭ Kêv Kămphleung;;
kh1827791;kh19;CITY;Phumĭ Kdŏl Chômrŭm;;
kh1827835;kh19;CITY;Phumĭ Kbal Poŭthĭ;;
kh1828090;kh19;CITY;Kandoeng;;
kh1828173;kh19;CITY;Phumĭ Kâmpóng Yoŭl;;
kh1828307;kh19;CITY;Phumĭ Kâmpóng Chrey;;
kh1828327;kh19;CITY;Phumĭ Kâmpóng Barayn;;
kh1828363;kh19;CITY;Phumĭ Kâmnáb;;
kh1828438;kh19;CITY;Phumĭ Don Tuŏt;;
kh1821304;kh19;CITY;Phumĭ Lvé;;
kh1821361;kh19;CITY;Vôtt Phnum Toch;;
kh1821364;kh19;CITY;Vôtt Koŭk Poŭthĭ;;
kh1821371;kh19;CITY;Vôtt Chheutéal;;
kh1821385;kh19;CITY;Vôtt Ângk Chŭm;;
kh1821386;kh19;CITY;Vôtt Âmra;;
kh1821387;kh19;CITY;Vôtt Âmra;;
kh1821388;kh19;CITY;Vôtt Âmpĭl S’ang;;
kh1821553;kh19;CITY;Trăm Khnar;;
kh1822624;kh19;CITY;Prey Lvéa;;
kh1822834;kh19;CITY;Phumĭ Yéa P’aeu;;
kh1822854;kh19;CITY;Phumĭ Vôtt Sla;;
kh1822861;kh19;CITY;Phumĭ Vôtt Dŏng;;
kh1822880;kh19;CITY;Phumĭ Vihéar Khpós;;
kh1823012;kh19;CITY;Phumĭ Tuŏl Săng;;
kh1823037;kh19;CITY;Phumĭ Tuŏl Pôngrô;;
kh1823050;kh19;CITY;Phumĭ Tuŏl Léab;;
kh1823117;kh19;CITY;Phumĭ Tumnŭb;;
kh1823133;kh19;CITY;Phumĭ Tróng Phumĭ;;
kh1823224;kh19;CITY;Trapeang Thum Khang Tboung;;
kh1823285;kh19;CITY;Phumĭ Trâpeăng Sab;;
kh1828549;kh19;CITY;Phumĭ Dei Krâhâm;;
kh1828652;kh19;CITY;Phumĭ Dâmnăk;;
kh1828674;kh19;CITY;Dak Por;;
kh1828685;kh19;CITY;Phumĭ Daeum Slêng;;
kh1828692;kh19;CITY;Phumĭ Daeum Béng;;
kh1828737;kh19;CITY;Phumĭ Chroŭy;;
kh1828789;kh19;CITY;Phumĭ Chrey;;
kh1828807;kh19;CITY;Phumĭ Chré;;
kh1828891;kh19;CITY;Phumĭ Chŏng Ângkâr;;
kh1828892;kh19;CITY;Phumĭ Chŏng Ângkâr;;
kh1828920;kh19;CITY;Phumĭ Chi Tob;;
kh1828937;kh19;CITY;Phumĭ Chi Khnéal;;
kh1829004;kh19;CITY;Phumĭ Chheutéal Chrŭm;;
kh1829014;kh19;CITY;Phumĭ Chheutéal;;
kh1829037;kh19;CITY;Phumĭ Chh’aeu Thlăn;;
kh1829055;kh19;CITY;Phumĭ Cheung Kuŏn;;
kh1829059;kh19;CITY;Phumĭ Cheung Kot;;
kh1829083;kh19;CITY;Phumĭ Chék;;
kh1829090;kh19;CITY;Cheang Tong;;
kh1829182;kh19;CITY;Phumĭ Châmréh;;
kh1829190;kh19;CITY;Phumĭ Châmpa Leuk;;
kh1829195;kh19;CITY;Phumĭ Châmnaôm;;
kh1829356;kh19;CITY;Phum Beng Tranh;;
kh1829436;kh19;CITY;Beng Khtom;;
kh1829483;kh19;CITY;Phum Beng;;
kh1829560;kh19;CITY;Phumĭ Bâr Cham;;
kh1829593;kh19;CITY;Phumĭ Bântéay Thléay;;
kh1829619;kh19;CITY;Phumĭ Bântéay;;
kh1829779;kh19;CITY;Phumĭ Ânlóng Tiĕn;;
kh1829827;kh19;CITY;Phumĭ Ânlóng Méas;;
kh1829869;kh19;CITY;Phumĭ Ânhchanh;;
kh1829877;kh19;CITY;Phumĭ Ângkŭnh;;
kh1829909;kh19;CITY;Phumĭ Ângk Rôkar;;
kh1829924;kh19;CITY;Phumĭ Ângkôr Borei;;
kh1829927;kh19;CITY;Phumĭ Ângkónh;;
kh1829931;kh19;CITY;Phumĭ Ângk Néaréay;;
kh1829932;kh19;CITY;Phumĭ Ângk Kroch;;
kh1829948;kh19;CITY;Phumĭ Ângkănh;;
kh1829964;kh19;CITY;Phumĭ Ândong Thum;;
kh1830020;kh19;CITY;Phumĭ Âmpĭl;;
kh1830024;kh19;CITY;Phumĭ Âmpĭl;;
kh1830028;kh19;CITY;Phumĭ Âmpĭl;;
kh1830671;kh19;CITY;Kirivôngs;;
kh1823412;kh19;CITY;Phumĭ Trâpeăng Khchau;;
kh1823417;kh19;CITY;Phumĭ Trâpeăng Kdei;;
kh1823419;kh19;CITY;Phumĭ Trâpeăng Kândiĕng;;
kh1823452;kh19;CITY;Phumĭ Trâpeăng Chh’éh;;
kh1823467;kh19;CITY;Phumĭ Trâpeăng Ângk;;
kh1823507;kh19;CITY;Phumĭ Trăm Léav;;
kh1823521;kh19;CITY;Phumĭ Trâkiĕt;;
kh1823547;kh19;CITY;Phumĭ Trâbêk Kâmphaeum;;
kh1823559;kh19;CITY;Phumĭ Trâbêk;;
kh1823571;kh19;CITY;Phumĭ Tônsay Viĕn;;
kh1823692;kh19;CITY;Phumĭ Tnaôt;;
kh1823706;kh19;CITY;Phumĭ Tisa;;
kh1823729;kh19;CITY;Phumĭ Thnóng;;
kh1823768;kh19;CITY;Phumĭ Thnál Bát;;
kh1823789;kh19;CITY;Phumĭ Thmei;;
kh1823911;kh19;CITY;Phumĭ Thlôk Yŭl;;
kh1823930;kh19;CITY;Phumĭ Thlôk;;
kh1823946;kh19;CITY;Phumĭ Thkau Néay;;
kh1823969;kh19;CITY;Phumĭ Tbong Dâmrei;;
kh1824010;kh19;CITY;Phumĭ Ta Trâk;;
kh24;kh;REGION;Siem Reap;;
kh1829416;kh24;CITY;Boeng Mealea;;
kh1829595;kh24;CITY;Banteay Srei;;
kh1829676;kh24;CITY;Bampenh Reach;;
kh1829746;kh24;CITY;Antit Sokh;;
kh1831161;kh24;CITY;Kampong Kdei;;
kh1823659;kh24;CITY;Toap Svay;;
kh1827371;kh24;CITY;Kouk Pnov;;
kh1827764;kh24;CITY;Kompong Phluk;;
kh1828625;kh24;CITY;Damnak Slanh;;
kh1828661;kh24;CITY;Phumĭ Dâmbok Khpós;;
kh1828676;kh24;CITY;Dak Phka;;
kh1828720;kh24;CITY;Chob Saom;;
kh1828723;kh24;CITY;Chob Kraom;;
kh1828724;kh24;CITY;Chob;;
kh1828803;kh24;CITY;Chreav;;
kh1828806;kh24;CITY;Chreas;;
kh1828818;kh24;CITY;Chranieng;;
kh1828854;kh24;CITY;Chanloas Dai;;
kh1828898;kh24;CITY;Phum Chŭp;;
kh1828935;kh24;CITY;Phum Chikrêng;;
kh1828961;kh24;CITY;Chhuk;;
kh1829115;kh24;CITY;Krouch Char;;
kh1829137;kh24;CITY;Phum Chansâr Khang Cheung;;
kh1829319;kh24;CITY;Bos Kralanh;;
kh1829337;kh24;CITY;Kouk Kraol;;
kh1829489;kh24;CITY;Beng;;
kh1829491;kh24;CITY;Prech;;
kh1829552;kh24;CITY;Bat;;
kh1829660;kh24;CITY;Bangkaong;;
kh1829686;kh24;CITY;Phum Balăng;;
kh1829708;kh24;CITY;Baek Kamphleung;;
kh1830215;kh24;CITY;Phum Ta Ho;;
kh1830554;kh24;CITY;Kralanh;;
kh1823501;kh24;CITY;Tram Sasar;;
kh1823522;kh24;CITY;Trakiet;;
kh1823580;kh24;CITY;Tonloab;;
kh1823584;kh24;CITY;Phum Tônlé Sap;;
kh1823598;kh24;CITY;Tumroab;;
kh1823623;kh24;CITY;Khun Mouk;;
kh1823650;kh24;CITY;Toap Siem;;
kh1823663;kh24;CITY;Tnaot;;
kh1823677;kh24;CITY;Tnaot Chrum;;
kh1823714;kh24;CITY;Thveas;;
kh1823918;kh24;CITY;Thlok Kambot;;
kh1823941;kh24;CITY;Kampong Thkov;;
kh1823950;kh24;CITY;Thipakdei;;
kh1824007;kh24;CITY;Ta Trav;;
kh1824028;kh24;CITY;Ta Sokh;;
kh1824037;kh24;CITY;Ta Saeng;;
kh1824071;kh24;CITY;Doun Ov;;
kh1824084;kh24;CITY;Ta Poar Muoy;;
kh1824102;kh24;CITY;Ta Pang;;
kh1824276;kh24;CITY;Ta Koh;;
kh1824337;kh24;CITY;Svay;;
kh1824448;kh24;CITY;Kaev Poar;;
kh1824455;kh24;CITY;Svay Chantor;;
kh1824482;kh24;CITY;Sva Huol;;
kh1824563;kh24;CITY;Sret Lech;;
kh1824705;kh24;CITY;Lbaeuk;;
kh1824722;kh24;CITY;Srah Srang Cheung;;
kh1824733;kh24;CITY;Srah Khvav;;
kh1824742;kh24;CITY;Spean Tnaot Pir;;
kh1824777;kh24;CITY;Soun Sa;;
kh1824836;kh24;CITY;Smach;;
kh1824844;kh24;CITY;Slaeng;;
kh1824975;kh24;CITY;Sasar Sdam;;
kh1825068;kh24;CITY;Samraong;;
kh1825069;kh24;CITY;Samraong;;
kh1825076;kh24;CITY;Samraong Yea;;
kh1825095;kh24;CITY;Saen Sokh;;
kh1825165;kh24;CITY;Sambuor;;
kh1825225;kh24;CITY;Sandan;;
kh1825237;kh24;CITY;Run;;
kh1825262;kh24;CITY;Rumdeng;;
kh1825265;kh24;CITY;Rumdeng;;
kh1825266;kh24;CITY;Rumdeng;;
kh1825267;kh24;CITY;Rumchek;;
kh1825326;kh24;CITY;Roluos;;
kh1825327;kh24;CITY;Phum Rôluŏs;;
kh1825378;kh24;CITY;Roka;;
kh1825423;kh24;CITY;Ruessei Lok;;
kh1825443;kh24;CITY;Phum Rŭssei;;
kh1825464;kh24;CITY;Reul;;
kh1825480;kh24;CITY;Sla Kram;;
kh1825519;kh24;CITY;Puok Chas;;
kh1825563;kh24;CITY;Prolit;;
kh1825598;kh24;CITY;Prey Totueng;;
kh1825619;kh24;CITY;Prey Thum;;
kh1825775;kh24;CITY;Prey Lngieng;;
kh1825845;kh24;CITY;Prey Chruk;;
kh1826076;kh24;CITY;Prei;;
kh1826156;kh24;CITY;Prasat Trav;;
kh1826163;kh24;CITY;Prasat;;
kh1826238;kh24;CITY;Preah Dak;;
kh1826246;kh24;CITY;Prab Mai;;
kh1826255;kh24;CITY;Pou;;
kh1826283;kh24;CITY;Pou Bos;;
kh1826286;kh24;CITY;Phum Phoŭth Bântéay Chey;;
kh1826289;kh24;CITY;Pou;;
kh1826370;kh24;CITY;Pongro;;
kh1826391;kh24;CITY;Pongro Pir;;
kh1826461;kh24;CITY;Phnum Kraom;;
kh1826499;kh24;CITY;Kouk Pou;;
kh1826513;kh24;CITY;Phlong;;
kh1826514;kh24;CITY;Phlong;;
kh1826544;kh24;CITY;Dang Ph’av;;
kh1826616;kh24;CITY;Peak Snaeng Chas;;
kh1826617;kh24;CITY;Peak Snaeng;;
kh1826788;kh24;CITY;Nokor Pheas Muoy;;
kh1826809;kh24;CITY;Neang Sraong;;
kh1826833;kh24;CITY;Ta Trav;;
kh1826881;kh24;CITY;Phum Môkak;;
kh1826882;kh24;CITY;Mkak;;
kh1826923;kh24;CITY;Lveaeng Ruessei;;
kh1826924;kh24;CITY;Tuol Lvieng;;
kh1826925;kh24;CITY;Lvea;;
kh1826926;kh24;CITY;Lvea;;
kh1826940;kh24;CITY;Lvea Krang;;
kh1826992;kh24;CITY;Phum Léang Pông;;
kh1827001;kh24;CITY;Lbaeuk Prei;;
kh1827003;kh24;CITY;Lbaeuk;;
kh1827004;kh24;CITY;Lbaeuk;;
kh1827065;kh24;CITY;Krouch;;
kh1827091;kh24;CITY;Nokor Thum;;
kh1827101;kh24;CITY;Tang Yu;;
kh1827104;kh24;CITY;Phum Krâsăng Phâêm;;
kh1827133;kh24;CITY;Krapeau;;
kh1827140;kh24;CITY;Ou Kraom;;
kh1827277;kh24;CITY;Krabau;;
kh1827295;kh24;CITY;Koul;;
kh1827309;kh24;CITY;Kouk Trach;;
kh1827317;kh24;CITY;Kouk Thmei;;
kh1827323;kh24;CITY;Ta Srei;;
kh1827326;kh24;CITY;Tuek Thla;;
kh1827329;kh24;CITY;Kouk Srok;;
kh1827342;kh24;CITY;Phum Koŭk Rŭmduŏl;;
kh1827354;kh24;CITY;Sranal;;
kh1827361;kh24;CITY;Phum Koŭk Poŭ;;
kh1827362;kh24;CITY;Kouk Ruessei;;
kh1827385;kh24;CITY;Phum Kok Lôhong;;
kh1827392;kh24;CITY;Kouk Chrey;;
kh1827394;kh24;CITY;Kouk Kak;;
kh1827426;kh24;CITY;Kouk Chas;;
kh1827428;kh24;CITY;Phum Koŭk Chann;;
kh1827455;kh24;CITY;Phum Kon Tnaôt;;
kh1827512;kh24;CITY;Kok;;
kh1827568;kh24;CITY;Khvaek;;
kh1827590;kh24;CITY;Khun Ream;;
kh1827659;kh24;CITY;Khnar Tboung;;
kh1827662;kh24;CITY;Khnat;;
kh1827691;kh24;CITY;Khnar Sanday;;
kh1827706;kh24;CITY;Khlong;;
kh1827721;kh24;CITY;Khcheay;;
kh1827758;kh24;CITY;Khchar;;
kh1827802;kh24;CITY;Kdei Run;;
kh1828046;kh24;CITY;Phum Kântrâp;;
kh1828137;kh24;CITY;Lbaeuk;;
kh1828144;kh24;CITY;Tumrueng;;
kh1828172;kh24;CITY;Kambaor;;
kh1828192;kh24;CITY;Kampong Thkov;;
kh1828347;kh24;CITY;Kamphem;;
kh1828444;kh24;CITY;Doun Tok;;
kh1828453;kh24;CITY;Doun Sva;;
kh1828483;kh24;CITY;Doun Kaev;;
kh1828523;kh24;CITY;Doun Aem;;
kh1821445;kh24;CITY;Varin;;
kh1822073;kh24;CITY;Srae Nouy;;
kh1822874;kh24;CITY;Phum Voâl Preng;;
kh1822936;kh24;CITY;Phum Véal Kop;;
kh1823141;kh24;CITY;Trei Nhoar;;
kh1823179;kh24;CITY;Trapeang Veaeng;;
kh1823211;kh24;CITY;Phum Trapeang Tin;;
kh1823218;kh24;CITY;Phum Trâpeăng Thom;;
kh1823221;kh24;CITY;Trapeang Thum;;
kh1823300;kh24;CITY;Phum Trâpeăng Roŭ;;
kh1823308;kh24;CITY;Trapeang Ruessei;;
kh1823351;kh24;CITY;Phum Trâpeăng Poŭth;;
kh1828605;kh24;CITY;Damrei Koun;;
kh1828653;kh24;CITY;Dam Daek;;
kh1828668;kh24;CITY;Phum Dâk Poŭ;;
kh1828719;kh24;CITY;Dob Tnaot;;
kh1828721;kh24;CITY;Phumĭ Chŭb Leu;;
kh1828729;kh24;CITY;Chuo Chakkrei;;
kh1828745;kh24;CITY;Chrouy Neang Nguon;;
kh1828780;kh24;CITY;Chrey;;
kh1828822;kh24;CITY;Chrolong;;
kh1828881;kh24;CITY;Chong Khnies;;
kh1828951;kh24;CITY;Phum Chhuk Ta Lŏch;;
kh1828984;kh24;CITY;Phum Chma;;
kh1829006;kh24;CITY;Svay Chek;;
kh1829020;kh24;CITY;Phum Chheu Kamau;;
kh1829078;kh24;CITY;Chey Bour;;
kh1829095;kh24;CITY;Choam;;
kh1829175;kh24;CITY;Phum Chângaeur Léav;;
kh1829235;kh24;CITY;Chambak;;
kh1829256;kh24;CITY;Chambak Khpos;;
kh1829276;kh24;CITY;Sambour;;
kh1829302;kh24;CITY;Phum Bŏs Tarĕt;;
kh1829339;kh24;CITY;Phum Bœ̆ng;;
kh1829357;kh24;CITY;Knong;;
kh1829484;kh24;CITY;Phum Bĕt Méas;;
kh1829487;kh24;CITY;Phum Béng;;
kh1829488;kh24;CITY;Phum Béng;;
kh1829509;kh24;CITY;Bay Mat;;
kh1829577;kh24;CITY;Phum Baôs Ta Trav;;
kh1829581;kh24;CITY;Phum Baôh Ta Tép;;
kh1829596;kh24;CITY;Phum Bântéay Srei;;
kh1829638;kh24;CITY;Phum Ban Léan;;
kh1829659;kh24;CITY;Phum Băng Kbal;;
kh1829687;kh24;CITY;Ballangk;;
kh1829699;kh24;CITY;Phum Băk Rônéas;;
kh1829740;kh24;CITY;Phum Anuk;;
kh1829767;kh24;CITY;Phum Anlông Krâvĕl;;
kh1829781;kh24;CITY;Anlong Thum;;
kh1829784;kh24;CITY;Phum Ânglŭng Thmâr;;
kh1829804;kh24;CITY;Kouk Phnum;;
kh1829806;kh24;CITY;Phumĭ Ânlùng Sândan;;
kh1829820;kh24;CITY;Phum Ânlŭng Pring;;
kh1829823;kh24;CITY;Anlong Pir;;
kh1829901;kh24;CITY;Angkrong;;
kh1829920;kh24;CITY;Nokor Krau;;
kh1829928;kh24;CITY;Phum Ângkôn;;
kh1829939;kh24;CITY;Dang Kaol;;
kh1830043;kh24;CITY;Ampov Dieb;;
kh1830052;kh24;CITY;Phum Ampil;;
kh1830053;kh24;CITY;Phum Âmpĭl;;
kh1830318;kh24;CITY;Moăt Khla;;
kh1830589;kh24;CITY;Koŭk Reăng;;
kh1823430;kh24;CITY;Trapeang Chrey;;
kh1823472;kh24;CITY;Kouk Doung Thmei;;
kh1823506;kh24;CITY;Tram Neak;;
kh1823508;kh24;CITY;Phum Trăm Krâsa;;
kh1823509;kh24;CITY;Tram Kang;;
kh1823510;kh24;CITY;Tram Kang;;
kh1823533;kh24;CITY;Phum Trach Thmei;;
kh1823534;kh24;CITY;Popel Lech;;
kh1823535;kh24;CITY;Trach Pok;;
kh1823537;kh24;CITY;Trach;;
kh1823586;kh24;CITY;Tonle Sar;;
kh1823588;kh24;CITY;Phum Tônlé Dap;;
kh1823621;kh24;CITY;Tuek Lich;;
kh1823660;kh24;CITY;Phum Tnaôt;;
kh1823700;kh24;CITY;Tmat Pong;;
kh1823709;kh24;CITY;Khting;;
kh1823747;kh24;CITY;Thnal Ta Set;;
kh1823753;kh24;CITY;Phum Thnâl Kândal;;
kh1823757;kh24;CITY;Phum Thnâl Dach;;
kh1823761;kh24;CITY;Phum Thnâl Chăs;;
kh1823773;kh24;CITY;Thnal;;
kh1823774;kh24;CITY;Phum Thnâl;;
kh1823775;kh24;CITY;Thnal;;
kh1823790;kh24;CITY;Phum Thmei;;
kh1823793;kh24;CITY;Phum Thmei;;
kh1823794;kh24;CITY;Phum Thmei;;
kh1823795;kh24;CITY;Phum Thmei;;
kh1823806;kh24;CITY;Phum Thmei;;
kh1823807;kh24;CITY;Prey Kuy;;
kh1823808;kh24;CITY;Thmei;;
kh1823810;kh24;CITY;Phum Thmei;;
kh1823838;kh24;CITY;Thmei;;
kh1823924;kh24;CITY;Thlok;;
kh1823925;kh24;CITY;Rumchek;;
kh1823935;kh24;CITY;Thlat;;
kh1823979;kh24;CITY;Tbaeng;;
kh1823989;kh24;CITY;Phum Ta Yŏn;;
kh1823994;kh24;CITY;Ta Yin;;
kh1823995;kh24;CITY;Phum Ta Yêk;;
kh1823996;kh24;CITY;Ta Yaek;;
kh1824005;kh24;CITY;Ta Trav;;
kh1824006;kh24;CITY;Phum Ta Trav;;
kh1824013;kh24;CITY;Ta Tor;;
kh1824015;kh24;CITY;Phum Ta Tôk Krau;;
kh1824016;kh24;CITY;Phum Ta Tôk Knŏng;;
kh1824024;kh24;CITY;Phum Ta Taôt;;
kh1824025;kh24;CITY;Ta Taok Kandal;;
kh1824033;kh24;CITY;Ta Snae;;
kh1824035;kh24;CITY;Phum Ta Siĕv;;
kh1824040;kh24;CITY;Phum Ta Sék;;
kh1824047;kh24;CITY;Phum Ta Saôm;;
kh1824057;kh24;CITY;Ta Ros;;
kh1824085;kh24;CITY;Prey Totueng;;
kh1824089;kh24;CITY;Ta Peam;;
kh1824090;kh24;CITY;Phum Ta Phŭl;;
kh1824091;kh24;CITY;Phum Ta Phoŭk;;
kh1824094;kh24;CITY;Khnang Phnum;;
kh1824101;kh24;CITY;Phum Ta Pang;;
kh1824103;kh24;CITY;Phum Tapang;;
kh1824104;kh24;CITY;Ta Pang;;
kh1824133;kh24;CITY;Ta Ni;;
kh1824137;kh24;CITY;Ta Nguon;;
kh1824207;kh24;CITY;Phum Ta Moeăn;;
kh1824219;kh24;CITY;Phum Ta Méan;;
kh1824233;kh24;CITY;Phum Ta Lŭch;;
kh1824257;kh24;CITY;Phum Ta Koy;;
kh1824278;kh24;CITY;Ta Kam;;
kh1824291;kh24;CITY;Ta Aek;;
kh1824302;kh24;CITY;Ta Chet;;
kh1824341;kh24;CITY;Thnal;;
kh1824357;kh24;CITY;Phum Svay Thom;;
kh1824374;kh24;CITY;Svay Sa;;
kh1824390;kh24;CITY;Phum Svay Prey;;
kh1824399;kh24;CITY;Svay Pok;;
kh1824447;kh24;CITY;Svay Chek;;
kh1824467;kh24;CITY;Svay;;
kh1824500;kh24;CITY;Stueng Preah Srok;;
kh1824509;kh24;CITY;Stueng Crov;;
kh1824520;kh24;CITY;Phum Stœ̆ng;;
kh1824521;kh24;CITY;Stueng;;
kh1824539;kh24;CITY;Phum Srê Véal;;
kh1824591;kh24;CITY;Phumĭ Srê Prăng;;
kh1824595;kh24;CITY;Srae Pou;;
kh1824684;kh24;CITY;Sraong;;
kh1824696;kh24;CITY;Sranal;;
kh1824699;kh24;CITY;Sakmot;;
kh1824747;kh24;CITY;Siem Reab;;
kh1824749;kh24;CITY;Phum Spéan Ângkôr;;
kh1824750;kh24;CITY;Phum Spéan;;
kh1824796;kh24;CITY;Snuol;;
kh1824811;kh24;CITY;Phum Sna Sângkréam;;
kh1824814;kh24;CITY;Phum Snaôr;;
kh1824817;kh24;CITY;Phum Snaô;;
kh1824840;kh24;CITY;Slaeng Spean;;
kh1824841;kh24;CITY;Phum Slêng Kaông;;
kh1824845;kh24;CITY;Slaeng;;
kh1824853;kh24;CITY;Phumĭ Slat;;
kh1824875;kh24;CITY;Phum Skov;;
kh1824888;kh24;CITY;Siem Reab;;
kh1824901;kh24;CITY;Phum Sĕrei;;
kh1824908;kh24;CITY;Phum Sên Chĕt;;
kh1824992;kh24;CITY;Kouk Srok;;
kh1825005;kh24;CITY;Phum Sânloŭng;;
kh1825030;kh24;CITY;Sangkae Lak;;
kh1825035;kh24;CITY;Sangkae;;
kh1825036;kh24;CITY;Sangkae;;
kh1825049;kh24;CITY;Tuek Vil;;
