CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ba3186953;ba01;CITY;Začula;;
ba3186969;ba01;CITY;Zabrđe;;
ba3186976;ba01;CITY;Zabrđani;;
ba3186985;ba01;CITY;Zabojska;;
ba3186998;ba01;CITY;Žabljak;;
ba3187039;ba01;CITY;Vukovije Gornje;;
ba3187043;ba01;CITY;Vukovići;;
ba3187064;ba01;CITY;Vukičevci;;
ba3187066;ba01;CITY;Vukeljići;;
ba3187067;ba01;CITY;Vukanovići;;
ba3187081;ba01;CITY;Vučkovci;;
ba3187093;ba01;CITY;Vučipolje;;
ba3187110;ba01;CITY;Vržerala;;
ba3187129;ba01;CITY;Vrtlište;;
ba3187174;ba01;CITY;Vrilo;;
ba3187175;ba01;CITY;Vrila;;
ba3187251;ba01;CITY;Vrdolje;;
ba3187262;ba01;CITY;Vrbovik;;
ba3187288;ba01;CITY;Vrbica;;
ba3187303;ba01;CITY;Vrbanja;;
ba3187311;ba01;CITY;Vražići;;
ba3187333;ba01;CITY;Vrapče;;
ba3187375;ba01;CITY;Vranići;;
ba3187381;ba01;CITY;Vranduk;;
ba3187382;ba01;CITY;Vrančići;;
ba3187454;ba01;CITY;Vojkovići;;
ba3187496;ba01;CITY;Vođenica;;
ba3187511;ba01;CITY;Vlaškovo;;
ba3187527;ba01;CITY;Vlakovo;;
ba3187540;ba01;CITY;Vlahinje;;
ba3187552;ba01;CITY;Vladići;;
ba3187553;ba01;CITY;Vlađevići;;
ba3187583;ba01;CITY;Vitkovići;;
ba3187631;ba01;CITY;Visojevica;;
ba3187646;ba01;CITY;Višnjica;;
ba3187647;ba01;CITY;Višnjica;;
ba3187670;ba01;CITY;Višići;;
ba3187737;ba01;CITY;Vinica;;
ba3187744;ba01;CITY;Vinac;;
ba3187755;ba01;CITY;Vileši;;
ba3187779;ba01;CITY;Viduša;;
ba3187806;ba01;CITY;Vidimlije;;
ba3187837;ba01;CITY;Vesela;;
ba3187865;ba01;CITY;Veluša;;
ba3187884;ba01;CITY;Velja Međa;;
ba3187923;ba01;CITY;Veliko Tičevo;;
ba3187992;ba01;CITY;Veliki Stjenjani;;
ba3187999;ba01;CITY;Veliki Skočaj;;
ba3188066;ba01;CITY;Veliki Kablići;;
ba3188074;ba01;CITY;Veliki Guber;;
ba3188087;ba01;CITY;Veliki Dubovik;;
ba3188094;ba01;CITY;Veliki Cvjetnić;;
ba3188118;ba01;CITY;Velike Sotnice;;
ba3188266;ba01;CITY;Velika Bukovica;;
ba3188311;ba01;CITY;Velečevo;;
ba3188331;ba01;CITY;Vela;;
ba3188334;ba01;CITY;Vedro Polje;;
ba3188337;ba01;CITY;Vedašić;;
ba3188384;ba01;CITY;Varalići;;
ba3188403;ba01;CITY;Voljice;;
ba3188404;ba01;CITY;Valice;;
ba3188430;ba01;CITY;Uzričje;;
ba3202319;ba01;CITY;Crveni Grm;;
ba3202321;ba01;CITY;Crvenice;;
ba3202330;ba01;CITY;Crnopod;;
ba3202353;ba01;CITY;Crni Vrh;;
ba3202418;ba01;CITY;Crni Lug;;
ba3202435;ba01;CITY;Crniče;;
ba3202476;ba01;CITY;Crnač;;
ba3202538;ba01;CITY;Čopice;;
ba3202563;ba01;CITY;Čitluk;;
ba3202621;ba01;CITY;Cicrina;;
ba3202625;ba01;CITY;Čičevo;;
ba3202671;ba01;CITY;Čeružići;;
ba3202685;ba01;CITY;Cerovica;;
ba3202722;ba01;CITY;Čerin;;
ba3202724;ba01;CITY;Cerik;;
ba3202727;ba01;CITY;Ceribašići;;
ba3202772;ba01;CITY;Čemernica;;
ba3202779;ba01;CITY;Čeljevo;;
ba3202785;ba01;CITY;Čelina;;
ba3202807;ba01;CITY;Čekanići;;
ba3202813;ba01;CITY;Čehaje;;
