CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ws4035051;ws09;CITY;Satufia;;
ws4035076;ws09;CITY;Samataitai;;
ws4035099;ws09;CITY;Sale’aula;;
ws4035113;ws09;CITY;Sagone;;
ws4035324;ws09;CITY;Fogatuli;;
ws4035325;ws09;CITY;Fogasavai’i;;
ws4035371;ws09;CITY;Fai’a’ai;;
ws4035381;ws09;CITY;Fagafau;;
ws7106337;ws09;CITY;Vaega;;
ws7106382;ws09;CITY;Samataiuta;;
ws06;ws;REGION;Va‘a-o-Fonoti;;
ws4034962;ws06;CITY;Uafato;;
ws4035185;ws06;CITY;Musumusu;;
ws04;ws;REGION;Fa‘asaleleaga;;
ws4034971;ws04;CITY;Tuasivi;;
ws4035066;ws04;CITY;Sapapali’i;;
ws4035111;ws04;CITY;Saipipi;;
ws4035123;ws04;CITY;Sa’asa’ai;;
ws4035135;ws04;CITY;Pu’apu’a;;
ws4035301;ws04;CITY;Lalomalava;;
ws4035304;ws04;CITY;Iva;;
ws7106368;ws04;CITY;Fogapoā;;
ws05;ws;REGION;Gaga‘emauga;;
ws4035052;ws05;CITY;Sato’alepai;;
ws4035079;ws05;CITY;Samalaeulu;;
ws4035108;ws05;CITY;Salamumu;;
ws4035121;ws05;CITY;Safa’i;;
ws4035141;ws05;CITY;Patamea;;
ws4035234;ws05;CITY;Malua;;
ws4035273;ws05;CITY;Lelepa;;
ws4035372;ws05;CITY;Fagamalo;;
ws4035397;ws05;CITY;Avao;;
ws7106422;ws05;CITY;Mauga;;
ws07;ws;REGION;Gagaifomauga;;
ws4035062;ws07;CITY;Sasina;;
ws4035231;ws07;CITY;Manase;;
ws4035414;ws07;CITY;A’opo;;
ws7109494;ws07;CITY;Safune;;
ws7106405;ws07;CITY;Faletagaloa;;
ws7106406;ws07;CITY;Lefagaoali’i;;
ws4035209;ws07;CITY;Matavai;;
ws02;ws;REGION;Aiga-i-le-Tai;;
ws7106234;ws02;CITY;Manono-uta;;
ws7106323;ws02;CITY;Lepuia’i;;
ws7106325;ws02;CITY;Apai;;
ws7106329;ws02;CITY;Salua;;
