CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
mg1082527;mg21;CITY;Ambatovaky;;
mg1082970;mg21;CITY;Ambatolava;;
mg1083059;mg21;CITY;Ambatolahitelo;;
mg1083070;mg21;CITY;Ambatolahihambana;;
mg1083342;mg21;CITY;Ambato;;
mg1083964;mg21;CITY;Ambalavao Andrefana;;
mg1084165;mg21;CITY;Ambalanifotsy;;
mg1084193;mg21;CITY;Ambalamirary;;
mg1084213;mg21;CITY;Ambalamaro;;
mg1084214;mg21;CITY;Ambalamarina Ouest;;
mg1084215;mg21;CITY;Ambalamarina Avaratra;;
mg1084216;mg21;CITY;Ambalamarina-Andoharano;;
mg1084217;mg21;CITY;Ambalamarina Amaisana;;
mg1084218;mg21;CITY;Ambalamarina;;
mg1084220;mg21;CITY;Ambalamarina;;
mg1084221;mg21;CITY;Ambalamarina;;
mg1084222;mg21;CITY;Ambalamarina;;
mg1084223;mg21;CITY;Ambalamarina;;
mg1084224;mg21;CITY;Ambalamarina;;
mg1084226;mg21;CITY;Ambalamarina;;
mg1084227;mg21;CITY;Ambalamarina;;
mg1084228;mg21;CITY;Ambalamarina;;
mg1084229;mg21;CITY;Ambalamarina;;
mg1084230;mg21;CITY;Ambalamarina;;
mg1084231;mg21;CITY;Ambalamarina;;
mg1084232;mg21;CITY;Ambalamarina;;
mg1084236;mg21;CITY;Ambalamanna;;
mg1084251;mg21;CITY;Ambalamanenjana;;
mg1084252;mg21;CITY;Ambalamanenjana;;
mg1084253;mg21;CITY;Ambalamanenjana;;
mg1084254;mg21;CITY;Ambalamanenjana;;
mg1084255;mg21;CITY;Ambalamanenjana;;
mg1084265;mg21;CITY;Ambalamanankavana;;
mg1084270;mg21;CITY;Ambalamalemy;;
mg1084271;mg21;CITY;Ambalamalemy;;
mg1084272;mg21;CITY;Ambalamalaza;;
mg1084283;mg21;CITY;Ambalamahavelona;;
mg1084286;mg21;CITY;Ambalamahatsinjo;;
mg1084287;mg21;CITY;Ambalamahatsinjo;;
mg1084288;mg21;CITY;Ambalamahatsinjo;;
mg1084289;mg21;CITY;Ambalamahatsinjo;;
mg1084290;mg21;CITY;Ambalamahatsinjo;;
mg1084292;mg21;CITY;Ambalamahatsara;;
mg1084293;mg21;CITY;Ambalamahatsara;;
mg1084295;mg21;CITY;Ambalamahasoa;;
mg1084296;mg21;CITY;Ambalamahasoa;;
mg1084297;mg21;CITY;Ambalamahasoa;;
mg1084299;mg21;CITY;Ambalamahasoa;;
mg1084300;mg21;CITY;Ambalamahasoa;;
mg1084301;mg21;CITY;Ambalamahasoa;;
mg1084306;mg21;CITY;Ambalamaharivo;;
mg1084312;mg21;CITY;Ambalalova-Milaly;;
mg1084313;mg21;CITY;Ambalalova;;
mg1084314;mg21;CITY;Ambalalova;;
mg1084337;mg21;CITY;Ambalakindresy;;
mg1084338;mg21;CITY;Ambalakinana;;
mg1084339;mg21;CITY;Ambalakinana;;
mg1084379;mg21;CITY;Ambalahazo;;
mg1084389;mg21;CITY;Ambalahambano;;
mg1084390;mg21;CITY;Ambalahambana;;
mg1084391;mg21;CITY;Ambalahambana;;
mg1084393;mg21;CITY;Ambalahady;;
mg1084395;mg21;CITY;Ambalahady;;
mg1084416;mg21;CITY;Ambalafenoarivo;;
mg1084417;mg21;CITY;Ambalafeno;;
mg1084418;mg21;CITY;Ambalafeno;;
mg1084425;mg21;CITY;Ambalafasina;;
mg1084450;mg21;CITY;Ambalafananarana;;
mg1084471;mg21;CITY;Ambalabe;;
mg1084475;mg21;CITY;Ambalabe;;
mg1084477;mg21;CITY;Ambalabe;;
mg1084532;mg21;CITY;Ambakoana;;
mg1084580;mg21;CITY;Ambaibo;;
mg1084592;mg21;CITY;Ambahondrano;;
mg1084649;mg21;CITY;Ambahibo;;
mg1084677;mg21;CITY;Ambaha;;
mg1084689;mg21;CITY;Ambabo;;
mg1084753;mg21;CITY;Alakamisy;;
mg1084765;mg21;CITY;Akopaka;;
mg1084767;mg21;CITY;Akondrovaza;;
mg1084770;mg21;CITY;Akondro;;
mg1084782;mg21;CITY;Akatikana;;
mg1084801;mg21;CITY;Afisamisoa;;
mg1084812;mg21;CITY;Adaboroa;;
mg1084813;mg21;CITY;Adabomaro;;
mg1084821;mg21;CITY;Adabo;;
mg1053433;mg21;CITY;Zanambe;;
mg1053477;mg21;CITY;Vorondreho;;
mg1053478;mg21;CITY;Vorondolo;;
mg1053516;mg21;CITY;Vondrondava;;
mg1053518;mg21;CITY;Vondrokely;;
mg1053535;mg21;CITY;Volovandana;;
mg1053541;mg21;CITY;Volotara;;
mg1053566;mg21;CITY;Volavolaina;;
mg1053568;mg21;CITY;Volarivo;;
mg1053571;mg21;CITY;Volambita;;
mg1053573;mg21;CITY;Volafotsy;;
mg1053574;mg21;CITY;Volafotsy;;
mg1053588;mg21;CITY;Vohitsoa;;
mg1053589;mg21;CITY;Vohitsoa;;
mg1053590;mg21;CITY;Vohitsoa;;
mg1053608;mg21;CITY;Vohitseranana;;
mg1053610;mg21;CITY;Vohitseranana;;
mg1053644;mg21;CITY;Vohitromby;;
mg1053668;mg21;CITY;Vohitrarivo;;
mg1053718;mg21;CITY;Vohitenina;;
mg1053733;mg21;CITY;Vohisiva;;
mg1053757;mg21;CITY;Vohipisaka;;
mg1053802;mg21;CITY;Vohimena;;
mg1053803;mg21;CITY;Vohimena;;
mg1053867;mg21;CITY;Vohimary;;
mg1053869;mg21;CITY;Vohimary;;
mg1053886;mg21;CITY;Vohimarina;;
mg1053887;mg21;CITY;Vohimarina;;
mg1053888;mg21;CITY;Vohimarina;;
mg1053889;mg21;CITY;Vohimarina;;
mg1053981;mg21;CITY;Vohidrakaka;;
mg1054026;mg21;CITY;Vohibola;;
mg1054027;mg21;CITY;Vohibola;;
mg1054055;mg21;CITY;Vohibato;;
mg1054087;mg21;CITY;Vohdrokely;;
mg1054089;mg21;CITY;Voenana;;
mg1054107;mg21;CITY;Voatavolemaka;;
mg1054129;mg21;CITY;Vinany;;
mg1054131;mg21;CITY;Vinany;;
mg1054144;mg21;CITY;Vinanitelo;;
mg1054154;mg21;CITY;Viliantsara;;
mg14;mg;REGION;Bongolava;;
mg1064978;mg14;CITY;Fenoarivo Be;;
mg1054587;mg14;CITY;Tsinjoarivo;;
mg1063449;mg14;CITY;Kiranomena;;
mg1064814;mg14;CITY;Firavahana;;
mg1065995;mg14;CITY;Bevato;;
mg1072585;mg14;CITY;Ankerana Avaratra;;
mg1082994;mg14;CITY;Ambatolampy;;
mg1084157;mg14;CITY;Ambalanirana;;
mg1062394;mg14;CITY;Mahasolo;;
mg1064977;mg14;CITY;Fenoarivobe;;
mg1067504;mg14;CITY;Bemahatazana-Belobaka;;
mg1067579;mg14;CITY;Belobaka;;
mg1058566;mg14;CITY;Morafeno Avaratra;;
mg1058569;mg14;CITY;Morafeno Atsimo;;
mg1062229;mg14;CITY;Mahatsinjo Avaratra;;
mg1064135;mg14;CITY;Imehy;;
mg1064605;mg14;CITY;Iaboketraka Andrefana;;
mg1071232;mg14;CITY;Antambohorano;;
mg1078978;mg14;CITY;Amoronimanga Ambony;;
mg1079963;mg14;CITY;Ambohipihaonano;;
mg1054357;mg14;CITY;Vakondroka;;
mg1054645;mg14;CITY;Tsimbolovolo-Toby;;
mg1054709;mg14;CITY;Tsimahabeomby;;
mg1055220;mg14;CITY;Tsarahoby;;
mg1056471;mg14;CITY;Soaloka;;
mg1056555;mg14;CITY;Silahody Avaratra;;
mg1056556;mg14;CITY;Silahody Atsimo;;
mg1056615;mg14;CITY;Scott;;
mg1056663;mg14;CITY;Sarotravoaka;;
mg1057026;mg14;CITY;Sakay;;
mg1058525;mg14;CITY;Morarana;;
mg1058718;mg14;CITY;Morafena;;
mg1059028;mg14;CITY;Miarimbovo;;
mg1060067;mg14;CITY;Marojao-Ambaravaranala;;
mg1060409;mg14;CITY;Maritampona;;
mg1061065;mg14;CITY;Mandrarahody;;
mg1061471;mg14;CITY;Manamido;;
mg1062660;mg14;CITY;Mahajeby;;
mg1063603;mg14;CITY;Kelilalina;;
mg1063657;mg14;CITY;Karakaboa-Ambohimenabe;;
mg1063690;mg14;CITY;Kamolandy;;
mg1064372;mg14;CITY;Idoko;;
mg1064607;mg14;CITY;Iaboketra;;
mg1064885;mg14;CITY;Fiankarantsoa;;
mg1064908;mg14;CITY;Fiadanana Avaratra;;
mg1064909;mg14;CITY;Fiadanana Atsimo;;
mg1066693;mg14;CITY;Besaly Ambony;;
mg1067031;mg14;CITY;Bepoaka-Manazary;;
mg1067503;mg14;CITY;Bemahatazana-Mahasolo;;
mg1067572;mg14;CITY;Belobakakely;;
mg1067674;mg14;CITY;Belavenona;;
mg1068085;mg14;CITY;Bejorery;;
mg1068374;mg14;CITY;Befanihy;;
mg1068828;mg14;CITY;Atanetibe;;
mg1069710;mg14;CITY;Antsakarivo;;
mg1069754;mg14;CITY;Antsahatanteraka-Manambolo;;
mg1069787;mg14;CITY;Antsahanavony;;
mg1070114;mg14;CITY;Antokotoka;;
mg1070681;mg14;CITY;Antaniditra;;
mg1070728;mg14;CITY;Antanetilava;;
mg1070746;mg14;CITY;Antanetibe Avaratra;;
mg1070936;mg14;CITY;Antananarivokely;;
mg1071697;mg14;CITY;Ankoririka;;
mg1071965;mg14;CITY;Ankisatra;;
mg1072418;mg14;CITY;Ankijandralesa;;
mg1072424;mg14;CITY;Ankijana Ambony;;
mg1072425;mg14;CITY;Ankijana;;
mg1072427;mg14;CITY;Ankijambe;;
mg1072669;mg14;CITY;Ankazotsifantotra;;
mg1073438;mg14;CITY;Ankadialindalina;;
mg1074134;mg14;CITY;Androtra;;
mg1075428;mg14;CITY;Andranoboahangy;;
mg1076358;mg14;CITY;Andasy Piquié;;
mg1076381;mg14;CITY;Andasimazava;;
mg1076924;mg14;CITY;Analatsifaka;;
mg1077827;mg14;CITY;Ampihoarantakatra;;
mg1077860;mg14;CITY;Ampiantsoanomby;;
mg1078297;mg14;CITY;Ampasambazimba;;
mg1078360;mg14;CITY;Amparihindrainikotovao;;
mg1079805;mg14;CITY;Ambohitrimitsena;;
mg1080144;mg14;CITY;Ambohimena;;
mg1080458;mg14;CITY;Ambohikambana;;
mg1081839;mg14;CITY;Amboarakely;;
mg1082814;mg14;CITY;Ambatomanoakazo;;
mg1082861;mg14;CITY;Ambatomainty Avaratra;;
mg1083001;mg14;CITY;Ambatolampy;;
mg1083069;mg14;CITY;Ambatolahihazo;;
mg1083318;mg14;CITY;Ambatoasaina;;
mg1083543;mg14;CITY;Ambararatakely;;
mg1084380;mg14;CITY;Ambalahazo;;
mg1084381;mg14;CITY;Ambalahazo;;
mg1084483;mg14;CITY;Ambalabe;;
mg1084497;mg14;CITY;Ambalabararata;;
mg1084577;mg14;CITY;Ambaiboabe;;
mg1084629;mg14;CITY;Ambahitra Ouest;;
mg1084669;mg14;CITY;Ambahatra;;
mg1084792;mg14;CITY;Ahitromby;;
mg1053416;mg14;CITY;Zatobe;;
mg1053569;mg14;CITY;Volanarivo;;
mg1053591;mg14;CITY;Vohitsoa;;
mg1053891;mg14;CITY;Vohimarina;;
mg1053892;mg14;CITY;Vohimarina;;
mg22;mg;REGION;Amoron'i Mania;;
mg1065222;mg22;CITY;Fandriana;;
mg1084752;mg22;CITY;Alakamisy-Ambohijato;;
mg1084755;mg22;CITY;Alakamisy;;
mg1054992;mg22;CITY;Tsarazaza;;
mg1055085;mg22;CITY;Tsarasaotra;;
mg1055529;mg22;CITY;Tatamalaza;;
mg1057575;mg22;CITY;Sahamadio;;
mg1062084;mg22;CITY;Mahazoarivo;;
mg1070150;mg22;CITY;Antoetra;;
mg1073017;mg22;CITY;Ankarinoro;;
mg1076007;mg22;CITY;Andohapatsakana;;
mg1079949;mg22;CITY;Ambohipo;;
mg1080406;mg22;CITY;Ambohimahazo;;
mg1082806;mg22;CITY;Ambatomarina;;
mg1083230;mg22;CITY;Ambatofitorahana;;
mg11204896;mg22;CITY;Ihadilanana;;
mg1076131;mg22;CITY;Andina-Firaisana;;
mg1079046;mg22;CITY;Ambovombe Afovoany;;
mg1079291;mg22;CITY;Ambondromisotra;;
mg1080053;mg22;CITY;Ambohimitombo;;
mg1082184;mg22;CITY;Ambinanindrano;;
mg1053388;mg22;CITY;Midongy Nord;;
mg1054730;mg22;CITY;Tsileonendika;;
mg1064218;mg22;CITY;Ilaka Afovoany;;
mg1084316;mg22;CITY;Ambalalehibe;;
mg1084340;mg22;CITY;Ambalakinana;;
mg1084750;mg22;CITY;Alakamisy-Ambohimahazo;;
mg1054090;mg22;CITY;Voenana;;
mg1054106;mg22;CITY;Voatavomonta;;
mg1054339;mg22;CITY;Valokianga;;
mg1054598;mg22;CITY;Tsinirahana;;
mg1054683;mg22;CITY;Tsimamaliavona;;
mg1055248;mg22;CITY;Tsarafandry;;
mg1055271;mg22;CITY;Tsangandrano;;
mg1055564;mg22;CITY;Tanjona;;
mg1055598;mg22;CITY;Tangina;;
mg1055609;mg22;CITY;Tanetibe;;
mg1055986;mg22;CITY;Talata-Vohimena;;
mg1056159;mg22;CITY;Soavina;;
mg1057275;mg22;CITY;Sahavatoana;;
mg1057302;mg22;CITY;Sahatsiho-Ambohimanjaka;;
mg1057462;mg22;CITY;Sahanato;;
mg1057551;mg22;CITY;Sahamampay;;
mg1057573;mg22;CITY;Sahamadio-Fisakana;;
mg1057863;mg22;CITY;Ranomena Avaratra;;
mg1059397;mg22;CITY;Masindray;;
mg1059720;mg22;CITY;Marosoa-Imady;;
mg1060466;mg22;CITY;Marerano;;
mg1060695;mg22;CITY;Manitsy;;
mg1060734;mg22;CITY;Manindroavia;;
mg1062514;mg22;CITY;Maharivo;;
mg1062832;mg22;CITY;Mafana;;
mg1063707;mg22;CITY;Kamaka;;
mg1064190;mg22;CITY;Ilemponarivo;;
mg1064244;mg22;CITY;Ikianja;;
mg1064342;mg22;CITY;Ifasina;;
mg1064360;mg22;CITY;Ifandy;;
mg1064404;mg22;CITY;Iarihoho;;
mg1065220;mg22;CITY;Fandrianakely;;
mg1065221;mg22;CITY;Fandriana;;
mg1067975;mg22;CITY;Bekimalao;;
mg1068178;mg22;CITY;Behena;;
mg1068630;mg22;CITY;Beampombo;;
mg1069744;mg22;CITY;Antsahavory;;
mg1071482;mg22;CITY;Anosibevary;;
mg1072605;mg22;CITY;Ankerambe;;
mg1073492;mg22;CITY;Anjorozoro;;
mg1074480;mg22;CITY;Andrefanjaka;;
mg1074550;mg22;CITY;Andraveloma;;
mg1075656;mg22;CITY;Andraidoka;;
mg1075878;mg22;CITY;Andolomitahy;;
mg1076542;mg22;CITY;Andalona;;
mg1076869;mg22;CITY;Analokomby;;
mg1077878;mg22;CITY;Ampiadiamby;;
mg1079266;mg22;CITY;Ambondrona Atsimo;;
mg1079466;mg22;CITY;Ambolotara;;
mg1080034;mg22;CITY;Ambohinamboarina;;
mg1080333;mg22;CITY;Ambohimanarivo;;
mg1080492;mg22;CITY;Ambohijafimatra;;
mg1081072;mg22;CITY;Ambodirano;;
mg1082188;mg22;CITY;Ambinanindrano;;
mg1082232;mg22;CITY;Ambilombe;;
mg1084167;mg22;CITY;Ambalanianana;;
mg1084197;mg22;CITY;Ambalamendrika;;
mg1084266;mg22;CITY;Ambalamanana;;
mg1084267;mg22;CITY;Ambalamanakana;;
mg1084294;mg22;CITY;Ambalamahatsara;;
mg1084302;mg22;CITY;Ambalamahasoa;;
mg1084303;mg22;CITY;Ambalamahasoa;;
mg1084304;mg22;CITY;Ambalamahasoa;;
mg1084307;mg22;CITY;Ambalamafina;;
mg1084341;mg22;CITY;Ambalakinana;;
mg1084355;mg22;CITY;Ambalakafotra;;
mg1084396;mg22;CITY;Ambalahady;;
mg1084398;mg22;CITY;Ambalahady;;
mg1084399;mg22;CITY;Ambalahady;;
mg1084419;mg22;CITY;Ambalafeno;;
mg1084536;mg22;CITY;Ambakoana;;
mg1084589;mg22;CITY;Ambahy;;
mg1084595;mg22;CITY;Ambahona;;
mg1084639;mg22;CITY;Ambahimerana;;
mg1084754;mg22;CITY;Alakamisy;;
mg1084768;mg22;CITY;Akondrotarana;;
mg1084811;mg22;CITY;Adabotelo;;
mg1084814;mg22;CITY;Adabomaro;;
mg1053558;mg22;CITY;Volobe;;
mg1053565;mg22;CITY;Volazato;;
mg1053685;mg22;CITY;Vohitrandriana;;
mg1053693;mg22;CITY;Vohitrambo;;
mg1053702;mg22;CITY;Vohitrakanga;;
mg1053704;mg22;CITY;Vohitraivo;;
mg1053805;mg22;CITY;Vohimena;;
mg1053806;mg22;CITY;Vohimena;;
mg1053992;mg22;CITY;Vohidava;;
mg1054018;mg22;CITY;Vohibolo;;
mg1054028;mg22;CITY;Vohibola;;
mg1054057;mg22;CITY;Vohibato;;
mg1054065;mg22;CITY;Vohibasia;;
mg1054132;mg22;CITY;Vinany;;
mg42;mg;REGION;Sofia;;
mg1068670;mg42;CITY;Bealanana;;
mg1069164;mg42;CITY;Antsirabe Afovoany;;
mg1084335;mg42;CITY;Ambalakirajy;;
mg1054599;mg42;CITY;Tsiningia;;
mg1055061;mg42;CITY;Tsaratanana;;
mg1055062;mg42;CITY;Tsaratanana;;
mg1055217;mg42;CITY;Tsarahonenana;;
mg1055228;mg42;CITY;Tsarahasina;;
mg1058701;mg42;CITY;Morafeno;;
mg1059263;mg42;CITY;Matsohely;;
mg1059556;mg42;CITY;Marovatolena;;
mg1059628;mg42;CITY;Marovantaza;;
mg1059949;mg42;CITY;Maromandia;;
mg1060337;mg42;CITY;Maroala;;
mg1062702;mg42;CITY;Mahadrodroka;;
mg1063123;mg42;CITY;Leanja;;
mg1063387;mg42;CITY;Komajia;;
mg1067845;mg42;CITY;Bekoratsaka;;
mg1068311;mg42;CITY;Befotaka;;
mg1068387;mg42;CITY;Befandriana;;
mg1069571;mg42;CITY;Antsamaka;;
mg1069712;mg42;CITY;Antsakanalabe;;
mg1069725;mg42;CITY;Antsakabary;;
mg1069918;mg42;CITY;Antsahabe;;
mg1070024;mg42;CITY;Antonibe;;
mg1073009;mg42;CITY;Ankarongana;;
mg1074495;mg42;CITY;Andreba;;
mg1076074;mg42;CITY;Andohajango;;
mg1076874;mg42;CITY;Analila;;
mg1077222;mg42;CITY;Analalava;;
mg1079114;mg42;CITY;Amborondolo;;
mg1080756;mg42;CITY;Ambodivongo;;
mg1080941;mg42;CITY;Ambodisikidy;;
mg1081738;mg42;CITY;Ambodiadabo;;
mg1081971;mg42;CITY;Amboaboa;;
mg1082234;mg42;CITY;Ambilombe;;
mg1082583;mg42;CITY;Ambatosia;;
mg1083417;mg42;CITY;Ambaripaika;;
mg1083722;mg42;CITY;Ambanjabe;;
mg1054574;mg42;CITY;Tsinjomitondraka;;
mg1054933;mg42;CITY;Tsiamalao;;
mg1057996;mg42;CITY;Boriziny;;
mg1059706;mg42;CITY;Marotandrano;;
mg1060684;mg42;CITY;Manja;;
mg1061452;mg42;CITY;Manampaneva;;
mg1063724;mg42;CITY;Kalandy;;
mg1068567;mg42;CITY;Beandrarezona;;
mg1073580;mg42;CITY;Anjiamangirana I;;
mg1073775;mg42;CITY;Anjalazala;;
mg1074941;mg42;CITY;Andranomeva;;
mg1076125;mg42;CITY;Andingilingy Atsimo;;
mg1077937;mg42;CITY;Ampatakamaroreny;;
mg1078164;mg42;CITY;Ampasimatera;;
mg1079921;mg42;CITY;Ambohitoaka;;
mg1081160;mg42;CITY;Ambodimotso Atsimo;;
mg1083432;mg42;CITY;Ambariokorano;;
mg1083480;mg42;CITY;Ambarijeby Atsimo;;
mg1084462;mg42;CITY;Ambalaben’ Ifasina;;
mg1084329;mg42;CITY;Ambalakofafa Atsimo;;
mg1054572;mg42;CITY;Tsinjomorana-Zafindravoay;;
mg1055038;mg42;CITY;Tsaratanana II;;
mg1059860;mg42;CITY;Maromoka;;
mg1059969;mg42;CITY;Marolopatra;;
mg1061700;mg42;CITY;Mampikony;;
mg1061998;mg42;CITY;Mahetsimifafy;;
mg1062132;mg42;CITY;Mahavenaka;;
mg1066678;mg42;CITY;Besangaratra Avaratra;;
mg1067815;mg42;CITY;Belaingodroy;;
mg1068440;mg42;CITY;Bedo;;
mg1070101;mg42;CITY;Antombodriho;;
mg1070187;mg42;CITY;Antilonga-Mafaike;;
mg1071039;mg42;CITY;Antanambao Atsimo;;
mg1071392;mg42;CITY;Anovilava Atsimo;;
mg1071847;mg42;CITY;Ankoby II;;
mg1071848;mg42;CITY;Ankoby I;;
mg1071976;mg42;CITY;Ankisangy Avaratra;;
mg1072416;mg42;CITY;Ankijanibe;;
mg1072569;mg42;CITY;Ankerika;;
mg1073964;mg42;CITY;Angoaka Atsimo;;
mg1074591;mg42;CITY;Andraratranina;;
mg1076124;mg42;CITY;Andingilingy Avaratra;;
mg1077234;mg42;CITY;Analakony;;
mg1077522;mg42;CITY;Ampondravelo I;;
mg1077585;mg42;CITY;Ampombitaka;;
mg1077589;mg42;CITY;Ampombimihantona;;
mg1077591;mg42;CITY;Ampombimanangy;;
mg1079583;mg42;CITY;Ambolidibe Atsinanana;;
mg1080869;mg42;CITY;Ambodivato;;
mg1080966;mg42;CITY;Ambodisatrambe;;
mg1083552;mg42;CITY;Ambararatabe Avaratra;;
mg1083985;mg42;CITY;Ambalava;;
mg1057995;mg42;CITY;Port Berge Vaovao;;
mg1084328;mg42;CITY;Ambalakofafa Avaratra;;
mg1084331;mg42;CITY;Ambalakitata II;;
mg1084332;mg42;CITY;Ambalakitata;;
mg1084374;mg42;CITY;Ambalahonko;;
mg1084410;mg42;CITY;Ambalafony;;
mg1084452;mg42;CITY;Ambalafamainty;;
mg1084487;mg42;CITY;Ambalabe;;
mg1053389;mg42;CITY;Marovoha;;
mg1053398;mg42;CITY;Antonimavo;;
mg1053448;mg42;CITY;Zafindrozaka;;
mg1054352;mg42;CITY;Valambana;;
mg1054600;mg42;CITY;Tsiningia;;
mg1054632;mg42;CITY;Tsimijaly;;
mg1054637;mg42;CITY;Tsimiasana;;
mg1055216;mg42;CITY;Tsarahonenana;;
mg1055257;mg42;CITY;Tsarabanjina;;
mg1055376;mg42;CITY;Tongaredy;;
mg1056548;mg42;CITY;Singalana;;
mg1057578;mg42;CITY;Sahalentina;;
mg1057728;mg42;CITY;Romiaka;;
mg1058043;mg42;CITY;Ovarikely;;
mg1059064;mg42;CITY;Miandrarivo;;
mg1059292;mg42;CITY;Matsabory-Lemby;;
mg1059354;mg42;CITY;Matahitiry;;
mg1059560;mg42;CITY;Marovato Atsimo;;
mg1059675;mg42;CITY;Marotomendry;;
mg1059677;mg42;CITY;Marotolana;;
mg1059764;mg42;CITY;Marosakoana;;
mg1060055;mg42;CITY;Marokibany Atsimo;;
mg1060109;mg42;CITY;Marohazo;;
mg1060248;mg42;CITY;Maroboaly;;
mg1060364;mg42;CITY;Maroadabo;;
mg1060368;mg42;CITY;Maroadabe;;
mg1060369;mg42;CITY;Maroadabe;;
mg1060715;mg42;CITY;Manireja;;
mg1061280;mg42;CITY;Manara;;
mg1061572;mg42;CITY;Manambaliha;;
mg1061813;mg42;CITY;Malakialina;;
mg1061958;mg42;CITY;Mahizina;;
mg1062667;mg42;CITY;Mahajambakely;;
mg1062847;mg42;CITY;Maevaranohely;;
mg1062848;mg42;CITY;Maevaranohely;;
mg1062898;mg42;CITY;Madirokely;;
mg1062928;mg42;CITY;Madiorana;;
mg1063054;mg42;CITY;Lohanisofia;;
mg1063083;mg42;CITY;Linta;;
mg1063230;mg42;CITY;Langana;;
mg1064193;mg42;CITY;Ilempona;;
mg1065063;mg42;CITY;Fenoariva;;
mg1065490;mg42;CITY;Doroa;;
mg1065749;mg42;CITY;Binara;;
mg1066093;mg42;CITY;Betsitindry;;
mg1066094;mg42;CITY;Betsitindry;;
mg1066282;mg42;CITY;Betomandry;;
mg1066292;mg42;CITY;Betohotra;;
mg1066362;mg42;CITY;Betaramahamay;;
mg1066392;mg42;CITY;Betangenna;;
mg1066422;mg42;CITY;Betampiana-Bekaranga;;
mg1066473;mg42;CITY;Betainomby;;
mg1066476;mg42;CITY;Betainkiloatra;;
mg1066478;mg42;CITY;Betainkankana;;
mg1066566;mg42;CITY;Besisika;;
mg1066794;mg42;CITY;Besahona;;
mg1066846;mg42;CITY;Beronono;;
mg1066936;mg42;CITY;Berentsina;;
mg1066961;mg42;CITY;Beravony;;
mg1067210;mg42;CITY;Bemololo;;
mg1067230;mg42;CITY;Bemokongo;;
mg1067231;mg42;CITY;Bemokondry;;
mg1067362;mg42;CITY;Bemarambongo;;
mg1067363;mg42;CITY;Bemarambonga;;
mg1067415;mg42;CITY;Bemanevika Ambany;;
mg1067461;mg42;CITY;Bemananasy;;
mg1067465;mg42;CITY;Bemana;;
mg1067501;mg42;CITY;Bemahetsaka;;
mg1067812;mg42;CITY;Belalanda;;
mg1067827;mg42;CITY;Bekotrobaka;;
mg1067832;mg42;CITY;Bekorovaka Atsinanana;;
mg1067833;mg42;CITY;Bekorovaka Andrefana;;
mg1068012;mg42;CITY;Bekidony;;
mg1068038;mg42;CITY;Bekaranga Anava;;
mg1068109;mg42;CITY;Bejahoa;;
mg1068133;mg42;CITY;Behola;;
mg1068241;mg42;CITY;Behara;;
mg1068371;mg42;CITY;Befanivona;;
mg1068377;mg42;CITY;Befanihy;;
mg1068545;mg42;CITY;Beankendry;;
mg1068585;mg42;CITY;Beanantsindra;;
mg1068602;mg42;CITY;Beanampatsy;;
mg1068606;mg42;CITY;Beanamalaho;;
mg1068672;mg42;CITY;Bealana;;
mg1068827;mg42;CITY;Atangena;;
mg1069021;mg42;CITY;Antsoha;;
mg1069086;mg42;CITY;Antsiratsira;;
mg1069114;mg42;CITY;Antsirandrano;;
mg1069123;mg42;CITY;Antsirandava;;
mg1069154;mg42;CITY;Antsiradrano;;
mg1069274;mg42;CITY;Antsiatsiaka;;
mg1069374;mg42;CITY;Antsatrananila;;
mg1069384;mg42;CITY;Antsatrana;;
mg1069385;mg42;CITY;Antsatrana;;
mg1069397;mg42;CITY;Antsatramidola;;
mg1069477;mg42;CITY;Antsanihira;;
mg1069492;mg42;CITY;Antsangabitika;;
mg1069564;mg42;CITY;Antsamala;;
mg1069626;mg42;CITY;Antsakoamilaika;;
mg1069703;mg42;CITY;Antsakay;;
mg1069955;mg42;CITY;Antrema;;
mg1069979;mg42;CITY;Antranorantsana;;
mg1070031;mg42;CITY;Antongondria;;
mg1070279;mg42;CITY;Antentezantany;;
mg1070346;mg42;CITY;Antatama;;
mg1070353;mg42;CITY;Antaribao;;
mg1070406;mg42;CITY;Antantiloky;;
mg1070849;mg42;CITY;Antananivo;;
mg1070861;mg42;CITY;Antanandava II;;
mg1070925;mg42;CITY;Antanandava;;
mg1071021;mg42;CITY;Antanambaonibotomorima;;
mg1071036;mg42;CITY;Antanambaobe;;
mg1071042;mg42;CITY;Antanambao Ambany;;
mg1071110;mg42;CITY;Antanambao;;
mg1071117;mg42;CITY;Antanambao;;
mg1071133;mg42;CITY;Antanambao;;
mg1071140;mg42;CITY;Antanambao;;
mg1071344;mg42;CITY;Antafiandakana;;
mg1071345;mg42;CITY;Antafiandakana;;
mg1071584;mg42;CITY;Ankotsohotso;;
mg1071621;mg42;CITY;Ankotikana;;
mg1071723;mg42;CITY;Ankorakabe;;
mg1071817;mg42;CITY;Ankofio Ambony;;
mg1071893;mg42;CITY;Ankoakabe;;
mg1071945;mg42;CITY;Ankisompy;;
mg1072018;mg42;CITY;Ankirakanga;;
mg1072033;mg42;CITY;Ankingafohy;;
mg1072382;mg42;CITY;Ankilahilamamoa;;
mg1072410;mg42;CITY;Ankijanimanga;;
mg1072413;mg42;CITY;Ankijanilava;;
mg1072414;mg42;CITY;Ankijanifotaka;;
