CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
cg2257980;cg05;CITY;Madouma;;
cg2258003;cg05;CITY;Mabounda Batéké;;
cg2258004;cg05;CITY;Mabounda Bakota;;
cg2258498;cg05;CITY;Lépouba;;
cg2258544;cg05;CITY;Lékouala;;
cg2258554;cg05;CITY;Lékoli;;
cg2258567;cg05;CITY;Lékélé;;
cg2258569;cg05;CITY;Lékati II;;
cg2258574;cg05;CITY;Lékana;;
cg2258641;cg05;CITY;Layiki;;
cg2258656;cg05;CITY;Laga;;
cg2258685;cg05;CITY;Kouolo;;
cg2258694;cg05;CITY;Koungoulou;;
cg2258770;cg05;CITY;Kouali;;
cg2258803;cg05;CITY;Komono;;
cg2258883;cg05;CITY;Kisiami;;
cg2258914;cg05;CITY;Kinzié;;
cg2258932;cg05;CITY;Kintari;;
cg2259009;cg05;CITY;Kingouansine;;
cg2259030;cg05;CITY;Kingolo;;
cg2259138;cg05;CITY;Kimi Indzouala;;
cg2259158;cg05;CITY;Kimboto;;
cg2259240;cg05;CITY;Kikolo;;
cg2259274;cg05;CITY;Kidiba;;
cg2259300;cg05;CITY;Kibiti Batéké;;
cg2259301;cg05;CITY;Kibiti Bakota;;
cg2259339;cg05;CITY;Kétia;;
cg2259340;cg05;CITY;Kétia;;
cg2259374;cg05;CITY;Kébana;;
cg2259379;cg05;CITY;Kayi;;
cg2259396;cg05;CITY;Kari;;
cg2259424;cg05;CITY;Kani Bakota;;
cg2259501;cg05;CITY;Itounou;;
cg2259510;cg05;CITY;Itébé;;
cg2259583;cg05;CITY;Inkia;;
cg2259598;cg05;CITY;Ingoumina;;
cg2259624;cg05;CITY;Inga;;
cg2259671;cg05;CITY;Imboula;;
cg2259724;cg05;CITY;Ikaya;;
cg2259851;cg05;CITY;Gonaka;;
cg2260006;cg05;CITY;Eyouga;;
cg2260018;cg05;CITY;Etono;;
cg2260274;cg05;CITY;Dziba Dziba;;
cg2260276;cg05;CITY;Dziba;;
cg2260325;cg05;CITY;Douari;;
cg2260425;cg05;CITY;Dingui;;
cg2260623;cg05;CITY;Boulolo;;
cg2260646;cg05;CITY;Boukolo;;
cg2260690;cg05;CITY;Bouba;;
cg2260920;cg05;CITY;Bidzaka;;
cg2260929;cg05;CITY;Bibanga;;
cg2260991;cg05;CITY;Baye-Loango;;
cg2261024;cg05;CITY;Bantsoussou;;
cg14;cg;REGION;Cuvette-Ouest;;
cg2256950;cg14;CITY;Mondomassoko I;;
cg2259360;cg14;CITY;Kellé;;
cg2261320;cg14;CITY;Aliéni;;
cg2255185;cg14;CITY;Tchérré;;
cg2255549;cg14;CITY;Oloua;;
cg2255591;cg14;CITY;Onchouondjoko;;
cg2255755;cg14;CITY;Ololi I;;
cg2255877;cg14;CITY;Ozala;;
cg2256014;cg14;CITY;Mbeyi-Mbola;;
cg2256015;cg14;CITY;Tsama I;;
cg2256016;cg14;CITY;Tsama II;;
cg2256201;cg14;CITY;Nguélé;;
cg2256204;cg14;CITY;Ngoyeboma;;
cg2256487;cg14;CITY;Mvouoma;;
cg2258622;cg14;CITY;Lébaye;;
cg2260201;cg14;CITY;Mbanza;;
cg2260757;cg14;CITY;Bomadjokou;;
cg2254837;cg14;CITY;Ilokoyo;;
cg2254874;cg14;CITY;Yembélangoy;;
cg2261227;cg14;CITY;Antchoko;;
cg2261268;cg14;CITY;Andzoko;;
cg2261301;cg14;CITY;Ambomi;;
cg2261312;cg14;CITY;Anbéla;;
cg2261321;cg14;CITY;Alémé;;
cg2261361;cg14;CITY;Ontchouomo;;
cg2261369;cg14;CITY;Akana I;;
cg2261370;cg14;CITY;Akamou;;
cg2261371;cg14;CITY;Akalamba;;
cg2261400;cg14;CITY;Abolo I;;
cg2261419;cg14;CITY;Abalaka;;
cg2255622;cg14;CITY;Ancien Otala;;
cg2255639;cg14;CITY;Ndoumbi;;
cg2255656;cg14;CITY;Opounga;;
cg2255657;cg14;CITY;Oponga;;
cg2255683;cg14;CITY;Onienga;;
cg2255687;cg14;CITY;Onguia;;
cg2255688;cg14;CITY;Onguia-Endéli;;
cg2255711;cg14;CITY;Andouma;;
cg2255733;cg14;CITY;Omboyé;;
cg2255747;cg14;CITY;Ollou;;
cg2255756;cg14;CITY;Olloua;;
cg2255757;cg14;CITY;Oloua;;
cg2255758;cg14;CITY;Ololi;;
cg2255761;cg14;CITY;Olémé;;
cg2255798;cg14;CITY;Okoba;;
cg2255834;cg14;CITY;Okéka;;
cg2255843;cg14;CITY;Akana;;
cg2255851;cg14;CITY;Okélataka;;
cg2255859;cg14;CITY;Oka-Bambou;;
cg2255879;cg14;CITY;Odoumina;;
cg2255902;cg14;CITY;Oboko II;;
cg2255910;cg14;CITY;Abolo;;
cg2255915;cg14;CITY;Obemba;;
cg2255916;cg14;CITY;Obèmba;;
cg2255921;cg14;CITY;Obélé;;
cg2255925;cg14;CITY;Obey;;
cg2255930;cg14;CITY;Oboli;;
cg2256308;cg14;CITY;Ngayi;;
cg2256347;cg14;CITY;Ngami;;
cg2256410;cg14;CITY;Diba;;
cg2257181;cg14;CITY;Malié;;
cg2257259;cg14;CITY;Mfouomo;;
cg2257310;cg14;CITY;Mboumou;;
cg2257326;cg14;CITY;Mboli-Ebaka;;
cg2257373;cg14;CITY;Mboma;;
cg2258503;cg14;CITY;Lessia;;
cg2258506;cg14;CITY;Lèngui-Lèngui;;
cg2258507;cg14;CITY;Lengui-Lengui;;
cg2258606;cg14;CITY;Libounga;;
cg2258615;cg14;CITY;Liboko;;
cg2258630;cg14;CITY;Lebango II;;
cg2258633;cg14;CITY;Lébango;;
cg2258697;cg14;CITY;Kongo;;
cg2258784;cg14;CITY;Korogo I;;
cg2259344;cg14;CITY;Kenvouani;;
cg2259474;cg14;CITY;Kabaniama;;
cg2259475;cg14;CITY;Obondo;;
cg2259920;cg14;CITY;Ganguebongui;;
cg2260027;cg14;CITY;Eti;;
cg2260030;cg14;CITY;Etaba II;;
cg2260031;cg14;CITY;Essoura;;
cg2260034;cg14;CITY;Issoko;;
cg2260073;cg14;CITY;Enkosso;;
cg2260074;cg14;CITY;Enkéya;;
cg2260080;cg14;CITY;Engobé;;
cg2260102;cg14;CITY;Olonga;;
cg2260156;cg14;CITY;Ekéyi;;
cg2260208;cg14;CITY;Ebonga;;
cg2260281;cg14;CITY;Ndzanga;;
cg2260379;cg14;CITY;Ndjokésséba;;
cg2260524;cg14;CITY;Oudji;;
cg2260960;cg14;CITY;Mbèndza;;
cg2260963;cg14;CITY;Mbèndé;;
cg2565901;cg14;CITY;Entsiami;;
cg2568199;cg14;CITY;Ngoyboma;;
cg2568279;cg14;CITY;Oyabi-Boula;;
cg2254873;cg14;CITY;Yembélangoye;;
cg2254914;cg14;CITY;Yama;;
cg2254919;cg14;CITY;Yaba Mbéti;;
cg2255027;cg14;CITY;Tsama;;
cg2261076;cg14;CITY;Bandza;;
cg2261185;cg14;CITY;Ayandza;;
cg2261250;cg14;CITY;Angomo;;
cg2261267;cg14;CITY;Andjoko;;
cg2261299;cg14;CITY;Amo;;
cg2261339;cg14;CITY;Akoualebango;;
cg2261340;cg14;CITY;Akoua;;
cg2261346;cg14;CITY;Akou;;
cg2261347;cg14;CITY;Akomou;;
cg2261362;cg14;CITY;Akana II;;
cg2261384;cg14;CITY;Adinga;;
cg2261391;cg14;CITY;Abvoura;;
cg2261394;cg14;CITY;Aboundji;;
cg2261395;cg14;CITY;Aboundji;;
cg2261411;cg14;CITY;Abéké;;
cg2255298;cg14;CITY;Séré;;
cg2255306;cg14;CITY;Sembé;;
cg2255465;cg14;CITY;Papaye;;
cg2255503;cg14;CITY;Owogui;;
cg2255524;cg14;CITY;Oyendzé;;
cg2255540;cg14;CITY;Oyabi;;
cg2255543;cg14;CITY;Ovounigui;;
cg2255612;cg14;CITY;Otari;;
cg2255636;cg14;CITY;Ossélé;;
cg2255637;cg14;CITY;Ossélé;;
cg2255638;cg14;CITY;Ossélé;;
cg2255660;cg14;CITY;Opigui;;
cg2255663;cg14;CITY;Opari;;
cg2255713;cg14;CITY;Ondjouba;;
cg2255722;cg14;CITY;Omtchouomo;;
cg2255728;cg14;CITY;Omouandja;;
cg2255737;cg14;CITY;Ombo;;
cg2255741;cg14;CITY;Ombala;;
cg2255746;cg14;CITY;Oloua;;
cg2255784;cg14;CITY;Okounda;;
cg2255799;cg14;CITY;Okouba;;
cg2255800;cg14;CITY;Okouba;;
cg2255806;cg14;CITY;Okongo;;
cg2255809;cg14;CITY;Okondo;;
cg2255858;cg14;CITY;Oka;;
cg2255894;cg14;CITY;Odia;;
cg2255895;cg14;CITY;Odia;;
cg2255911;cg14;CITY;Oboko;;
cg2255920;cg14;CITY;Obili;;
cg2255941;cg14;CITY;Obana;;
cg2255950;cg14;CITY;Obala;;
cg2256001;cg14;CITY;Ntsoukou;;
cg2256012;cg14;CITY;Ntsama;;
cg2256040;cg14;CITY;Ntchouo;;
cg2256144;cg14;CITY;Nkana;;
cg2256154;cg14;CITY;Njoundou II;;
cg2256166;cg14;CITY;Nina;;
cg2256196;cg14;CITY;Nguima;;
cg2256208;cg14;CITY;Ngouoni;;
cg2256247;cg14;CITY;Ngoua;;
cg2256276;cg14;CITY;Ngoma;;
cg2256290;cg14;CITY;Ngoemouma;;
cg2256350;cg14;CITY;Ngami;;
cg2256382;cg14;CITY;Ndouba;;
cg2256402;cg14;CITY;Ndjounou;;
cg2256413;cg14;CITY;Ndemba;;
cg2256488;cg14;CITY;Mvoula;;
cg2256565;cg14;CITY;Mpalaka;;
cg2256573;cg14;CITY;Mpagui;;
cg2256582;cg14;CITY;Mouyougou;;
cg2257327;cg14;CITY;Mbouli;;
cg2257343;cg14;CITY;Mbou;;
cg2257356;cg14;CITY;Mbomobakota;;
cg2257364;cg14;CITY;Mbomo;;
cg2257366;cg14;CITY;Mbomo;;
cg2257760;cg14;CITY;Mandzala;;
cg2258098;cg14;CITY;Louomi;;
cg2258475;cg14;CITY;Letoumbou;;
cg2258513;cg14;CITY;Lemvouri;;
cg2258522;cg14;CITY;Lembo;;
cg2258523;cg14;CITY;Lembo;;
cg2258547;cg14;CITY;Lékori;;
cg2258599;cg14;CITY;Lecouna;;
cg2258619;cg14;CITY;Lebili;;
cg2258629;cg14;CITY;Lebango II;;
cg2258631;cg14;CITY;Lebango;;
cg2258683;cg14;CITY;Kouomi;;
cg2258741;cg14;CITY;Koui;;
cg2259338;cg14;CITY;Ketougou;;
cg2259341;cg14;CITY;Kérikéri;;
cg2259355;cg14;CITY;Kempaka;;
cg2259370;cg14;CITY;Kébouya;;
cg2259371;cg14;CITY;Kebouli;;
cg2259376;cg14;CITY;Kéba;;
cg2259449;cg14;CITY;Kami;;
cg2260084;cg14;CITY;Endouo;;
cg2260088;cg14;CITY;Endagui;;
cg2260159;cg14;CITY;Ekéri;;
cg2260171;cg14;CITY;Ekaka;;
cg2260176;cg14;CITY;Eka;;
cg2260216;cg14;CITY;Ebou;;
cg2260228;cg14;CITY;Ebili;;
cg2260242;cg14;CITY;Ebana;;
cg2260315;cg14;CITY;Doulou;;
cg2260323;cg14;CITY;Doubandjo;;
cg2260370;cg14;CITY;Djouama;;
cg2260622;cg14;CITY;Boulou;;
cg2260740;cg14;CITY;Bondjodjouala;;
cg2260928;cg14;CITY;Bibaya;;
cg2260940;cg14;CITY;Bia;;
cg2260961;cg14;CITY;Bendza;;
cg2260976;cg14;CITY;Bela;;
cg2260993;cg14;CITY;Baya;;
cg2565862;cg14;CITY;Oundjadoumou;;
cg2565863;cg14;CITY;Oka;;
cg2565864;cg14;CITY;Ebana;;
cg2565865;cg14;CITY;Olongo;;
cg2565866;cg14;CITY;Ekombébana;;
cg2565867;cg14;CITY;Makamou;;
cg2565868;cg14;CITY;Bangui-Salé;;
cg2565869;cg14;CITY;Poto-Poto;;
cg2565870;cg14;CITY;Palmeraie;;
cg2565871;cg14;CITY;Djanga;;
cg2565872;cg14;CITY;Akongo;;
cg2565873;cg14;CITY;Ambèndé;;
cg2565874;cg14;CITY;Ndiba;;
cg2565875;cg14;CITY;Mouangui;;
cg2565876;cg14;CITY;Bossouaka;;
cg2565877;cg14;CITY;Mbémba;;
cg2565878;cg14;CITY;Mangomé;;
cg2565879;cg14;CITY;Zalangoy;;
cg2565880;cg14;CITY;Moualokali;;
cg2565881;cg14;CITY;Kékélé;;
cg2565882;cg14;CITY;Obéy;;
cg2565883;cg14;CITY;Moualokali;;
cg2565884;cg14;CITY;Engonda;;
cg2565885;cg14;CITY;Bomo;;
cg2565886;cg14;CITY;Tolo;;
cg2565887;cg14;CITY;Oloba;;
cg2565888;cg14;CITY;Makébé;;
cg2565890;cg14;CITY;Douma II;;
cg2565891;cg14;CITY;Olélé;;
cg2565892;cg14;CITY;Eyoka;;
cg2565893;cg14;CITY;Douma I;;
cg2565894;cg14;CITY;Douma;;
cg2565895;cg14;CITY;Ilèmbou;;
cg2565896;cg14;CITY;Lékoli;;
cg2565897;cg14;CITY;Etoumbi;;
cg2565902;cg14;CITY;Abolo II;;
cg2565904;cg14;CITY;Akoualébango;;
cg2565917;cg14;CITY;Bembé;;
cg2567942;cg14;CITY;Baya;;
cg2567943;cg14;CITY;Kouméya;;
cg2567944;cg14;CITY;Yaba;;
cg2567953;cg14;CITY;Endagui;;
cg2567954;cg14;CITY;Kenvouomo;;
cg2568138;cg14;CITY;Yaba I;;
cg2568139;cg14;CITY;Yaba II;;
cg2568141;cg14;CITY;Nina;;
cg2568142;cg14;CITY;Mboma;;
cg2568144;cg14;CITY;Mpouya;;
cg2568145;cg14;CITY;Okila;;
cg2568146;cg14;CITY;Kouyou;;
cg2568147;cg14;CITY;Oyou-Gamboma;;
cg2568148;cg14;CITY;Abéla;;
cg2568149;cg14;CITY;Kessala;;
cg2568150;cg14;CITY;Kébili;;
cg2568151;cg14;CITY;Kébili;;
cg2568152;cg14;CITY;Ossélé;;
cg2568153;cg14;CITY;Ossélé;;
cg2568161;cg14;CITY;Andjoko II;;
cg2568162;cg14;CITY;Enkosso;;
cg2568163;cg14;CITY;Endigui;;
cg2568164;cg14;CITY;Enkosso;;
cg2568165;cg14;CITY;Ediki;;
cg2568166;cg14;CITY;Korogo II;;
cg2568170;cg14;CITY;Douka;;
cg2568171;cg14;CITY;Olouma;;
cg2568172;cg14;CITY;Ombéké;;
cg2568173;cg14;CITY;Kongho;;
cg2568174;cg14;CITY;Ekouya;;
cg2568175;cg14;CITY;Ekouya;;
cg2568178;cg14;CITY;Katara;;
cg2568181;cg14;CITY;Oouando;;
cg2568182;cg14;CITY;Aliéni I;;
cg2568183;cg14;CITY;Kouomi;;
cg2568184;cg14;CITY;Akombo;;
cg2568185;cg14;CITY;Etaba I;;
cg2568186;cg14;CITY;Lossy;;
cg2568187;cg14;CITY;Oyendze;;
cg2568189;cg14;CITY;Akamou;;
cg2568190;cg14;CITY;Oboko I;;
cg2568191;cg14;CITY;Mbenza;;
cg2568192;cg14;CITY;Oboko;;
cg2568193;cg14;CITY;Oka;;
cg2568194;cg14;CITY;Omboye;;
cg2568195;cg14;CITY;Ossélé;;
cg2568196;cg14;CITY;Mvouma;;
cg2568197;cg14;CITY;Obeya;;
cg2568200;cg14;CITY;Ngoua;;
cg2568201;cg14;CITY;Talas;;
cg2568339;cg14;CITY;Mbama;;
cg11;cg;REGION;Pool;;
cg2257426;cg11;CITY;Mbé;;
cg2261008;cg11;CITY;Baratier;;
cg2259077;cg11;CITY;Kindamba;;
cg2256198;cg11;CITY;N’Guiri;;
cg2257654;cg11;CITY;Marche;;
cg2259792;cg11;CITY;Hamon;;
cg2254797;cg11;CITY;Zinnga;;
cg2255063;cg11;CITY;Ntombo-Manyanga;;
cg2255497;cg11;CITY;Gabanpakassa;;
cg2256126;cg11;CITY;Nko;;
cg2256346;cg11;CITY;Ngamississa;;
cg2256666;cg11;CITY;Kilébé-Moussia;;
cg2256704;cg11;CITY;Moutembessa;;
cg2257151;cg11;CITY;Miguèngué;;
cg2257301;cg11;CITY;Miango;;
cg2257439;cg11;CITY;Mbanza Tombo;;
cg2257577;cg11;CITY;Mienanzambi;;
cg2257655;cg11;CITY;Marchand;;
cg2257687;cg11;CITY;Mankoussou;;
cg2257783;cg11;CITY;Mambio;;
cg2257948;cg11;CITY;Mah;;
cg2258203;cg11;CITY;Louingui;;
cg2258867;cg11;CITY;Kitembé;;
cg2258950;cg11;CITY;Kinnsoumi;;
cg2259079;cg11;CITY;Kindamba-Ngouédi;;
cg2259103;cg11;CITY;Kimpoungui;;
cg2259119;cg11;CITY;Kimpanzou;;
cg2259573;cg11;CITY;Inkoui;;
cg2259586;cg11;CITY;Inkala-Matiba;;
cg2259904;cg11;CITY;Gantchou Sainte-Marie;;
cg2259907;cg11;CITY;Gantchou;;
cg2260146;cg11;CITY;Ekomo;;
cg2260534;cg11;CITY;Massembo-Loubaki;;
cg2261017;cg11;CITY;Mbanza Guéri;;
cg2261019;cg11;CITY;Mbanza-Ndounga;;
cg2261114;cg11;CITY;Mbamba;;
cg2259129;cg11;CITY;Mimpala II;;
cg2254799;cg11;CITY;Nziéto;;
cg2254836;cg11;CITY;Youlou Bièngué;;
cg2254887;cg11;CITY;Yangui;;
cg2254915;cg11;CITY;Yalavounga;;
cg2254926;cg11;CITY;Ouanda;;
cg2254927;cg11;CITY;Ouanda;;
cg2254928;cg11;CITY;Oualala;;
cg2254958;cg11;CITY;Vinnza;;
cg2254959;cg11;CITY;Vinnza;;
cg2254960;cg11;CITY;Vinza;;
cg2254967;cg11;CITY;Vouanza;;
cg2255065;cg11;CITY;Tombi;;
cg2261162;cg11;CITY;Badimossi;;
cg2255266;cg11;CITY;Sinngabanana;;
cg2255296;cg11;CITY;Séssé;;
cg2255334;cg11;CITY;Sanga Vila;;
cg2255343;cg11;CITY;Sakamèsso;;
cg2255380;cg11;CITY;Mpoumako;;
cg2255460;cg11;CITY;Passitolo;;
cg2255992;cg11;CITY;Nsaka;;
cg2256044;cg11;CITY;Ntari Binnzèmba;;
cg2256055;cg11;CITY;Nsounsou Moana;;
cg2256149;cg11;CITY;Dzio-Dzio;;
cg2256266;cg11;CITY;Gamboulou;;
cg2256299;cg11;CITY;Nguina;;
cg2256302;cg11;CITY;Guéla;;
cg2256303;cg11;CITY;Guéla;;
cg2256324;cg11;CITY;Kigandou;;
cg2256363;cg11;CITY;Ngabé;;
cg2256379;cg11;CITY;Ndoulou;;
cg2256535;cg11;CITY;Kimpila;;
cg2256554;cg11;CITY;Mpassa-Village;;
cg2256628;cg11;CITY;Moutéssi;;
cg2256629;cg11;CITY;Moutènbissa;;
cg2256669;cg11;CITY;Moussénongo;;
cg2256701;cg11;CITY;Mountota;;
cg2256703;cg11;CITY;Mountenbésa;;
cg2256720;cg11;CITY;Mounkassa;;
cg2256742;cg11;CITY;Mouméni;;
cg2256817;cg11;CITY;Mougoumi;;
cg2256870;cg11;CITY;Mouala;;
cg2256905;cg11;CITY;Mosingi;;
cg2257061;cg11;CITY;Moanga Moungoro;;
cg2257083;cg11;CITY;Mituomi;;
cg2257124;cg11;CITY;Missanda;;
cg2257125;cg11;CITY;Missanda;;
cg2257128;cg11;CITY;Missafou;;
cg2257132;cg11;CITY;Misa;;
cg2257144;cg11;CITY;Minzère;;
cg2257157;cg11;CITY;Minnguélé;;
cg2257217;cg11;CITY;Miguété;;
cg2257218;cg11;CITY;Miguèngué;;
cg2257282;cg11;CITY;Ménanguéla;;
cg2257338;cg11;CITY;Bouaboua;;
cg2257390;cg11;CITY;Mbina-Monsiba;;
cg2257391;cg11;CITY;Mbina;;
cg2257436;cg11;CITY;Mbandza-Sanda;;
cg2257441;cg11;CITY;Mbanza Mikèngué;;
cg2257446;cg11;CITY;Mbandza-Nkaka;;
cg2257450;cg11;CITY;Mbanza Baka;;
cg2257481;cg11;CITY;Mbokou I;;
cg2257505;cg11;CITY;Maniyonzi;;
cg2257525;cg11;CITY;Mayanou Kinndamba;;
cg2257543;cg11;CITY;Maouila;;
cg2257555;cg11;CITY;Madzaka;;
cg2257633;cg11;CITY;Masséssé;;
cg2257646;cg11;CITY;Masamasa;;
cg2257647;cg11;CITY;Massala;;
cg2257688;cg11;CITY;Mankondo;;
cg2257712;cg11;CITY;Manguiri;;
cg2257731;cg11;CITY;Mangola II;;
cg2257732;cg11;CITY;Mangola I;;
cg2257754;cg11;CITY;Manfoutou;;
cg2257770;cg11;CITY;Mandombé;;
cg2257784;cg11;CITY;Mababa;;
cg2257837;cg11;CITY;Mbama;;
cg2257891;cg11;CITY;Makokossa;;
cg2257960;cg11;CITY;Mafoussi;;
cg2258041;cg11;CITY;Mabahassa;;
cg2258093;cg11;CITY;Lousséka;;
cg2258106;cg11;CITY;Lounoua;;
cg2258188;cg11;CITY;Loukéssi;;
cg2258234;cg11;CITY;Louguémo;;
cg2258361;cg11;CITY;Louengo;;
cg2258422;cg11;CITY;Likouakoua;;
cg2258441;cg11;CITY;Liké;;
cg2258672;cg11;CITY;Koutsaya Loubéoua;;
cg2258688;cg11;CITY;Koundzoulou-Miranda;;
cg2258733;cg11;CITY;Kouka Loko;;
cg2258737;cg11;CITY;Kouimba;;
cg2258841;cg11;CITY;Kivouti;;
cg2258887;cg11;CITY;Kissénguélé;;
cg2258888;cg11;CITY;Kissénguélé;;
cg2258890;cg11;CITY;Kisengélé;;
cg2258902;cg11;CITY;Kioua;;
cg2258907;cg11;CITY;Kinnzoundou;;
cg2258908;cg11;CITY;Kinnzoundi;;
cg2258909;cg11;CITY;Kinnzoundi;;
cg2258925;cg11;CITY;Kinntoumba;;
cg2258935;cg11;CITY;Kintamou;;
cg2258940;cg11;CITY;Kinsounga;;
cg2258942;cg11;CITY;Kinnsoundi;;
cg2258943;cg11;CITY;Kinnsoundi;;
cg2258946;cg11;CITY;Kinnsoundi;;
cg2258947;cg11;CITY;Kinnsoundi;;
cg2258948;cg11;CITY;Kinnsoundi;;
cg2258954;cg11;CITY;Kinnsélé;;
cg2258955;cg11;CITY;Kinnsatou;;
cg2258956;cg11;CITY;Kinnsambo;;
cg2258958;cg11;CITY;Kinnsakou;;
cg2258967;cg11;CITY;Kinnkoussou;;
cg2258975;cg11;CITY;Kinnkaya;;
cg2258976;cg11;CITY;Kinnkakassa;;
cg2258977;cg11;CITY;Kinnkakassa;;
cg2258979;cg11;CITY;Kinnkanda;;
cg2258980;cg11;CITY;Kinnkanda;;
cg2258981;cg11;CITY;Kinnkambou;;
cg2258985;cg11;CITY;Kinkakasa;;
cg2258988;cg11;CITY;Kinimbi Nzouala;;
cg2258989;cg11;CITY;Mouléri;;
cg2259008;cg11;CITY;Kinngoudi;;
cg2259010;cg11;CITY;Kinngouanga;;
cg2259016;cg11;CITY;Kinngouala;;
cg2259018;cg11;CITY;Kingouala;;
cg2259020;cg11;CITY;Kingouala;;
cg2259026;cg11;CITY;Kinngoma;;
cg2259032;cg11;CITY;Kinngoli;;
cg2259033;cg11;CITY;Kinngola;;
cg2259039;cg11;CITY;Kinnguila;;
cg2259043;cg11;CITY;Kinngandou;;
cg2259049;cg11;CITY;Kinnguèmbo;;
cg2259054;cg11;CITY;Kimfoutou;;
cg2259056;cg11;CITY;Kinndouta;;
cg2259058;cg11;CITY;Kinndounga;;
cg2259059;cg11;CITY;Kinndounga;;
cg2259064;cg11;CITY;Kindongo;;
cg2259068;cg11;CITY;Kinndibou;;
cg2259071;cg11;CITY;Kindanba Mayéla;;
cg2259074;cg11;CITY;Kindanba;;
cg2259076;cg11;CITY;Kindanba;;
cg2259078;cg11;CITY;Kinndamba-Mouyondzi;;
cg2259082;cg11;CITY;Kinndamba;;
cg2259086;cg11;CITY;Kinndamba;;
cg2259156;cg11;CITY;Kiboumbou;;
cg2259159;cg11;CITY;Kimbossi;;
cg2259174;cg11;CITY;Kimbasssi;;
cg2259254;cg11;CITY;Kiinnda;;
cg2259256;cg11;CITY;Kihinnda;;
cg2259290;cg11;CITY;Kimbembé;;
cg2259318;cg11;CITY;Kiazi;;
cg2259348;cg11;CITY;Kinguélé;;
cg2259350;cg11;CITY;Kingué;;
cg2259401;cg11;CITY;Kaounga Renéville;;
cg2259410;cg11;CITY;Kaounga;;
cg2259412;cg11;CITY;Kaounga;;
cg2259492;cg11;CITY;Izoubi;;
cg2259565;cg11;CITY;Inoni;;
cg2259571;cg11;CITY;Inkouo;;
cg2259574;cg11;CITY;Inkoubi;;
cg2259654;cg11;CITY;Imvouba;;
cg2259716;cg11;CITY;Ikomi;;
cg2259815;cg11;CITY;Goumounkoutou Biyéri;;
cg2259883;cg11;CITY;Guenzié;;
cg2260000;cg11;CITY;Fia;;
cg2260460;cg11;CITY;Dibèngui;;
cg2260477;cg11;CITY;Loulombo;;
cg2260485;cg11;CITY;Moussolo Dakar;;
cg2260497;cg11;CITY;Konpanyi;;
cg2260526;cg11;CITY;Campement Antanimpo;;
cg2260725;cg11;CITY;Mbonza;;
cg2260819;cg11;CITY;Bitsiki;;
cg2260845;cg11;CITY;Bissélé;;
cg2260857;cg11;CITY;Binnsounsou;;
cg2260975;cg11;CITY;Bela;;
cg2261018;cg11;CITY;Mbanza Galangala;;
cg2261020;cg11;CITY;Mbanza Bèmbé;;
cg2566117;cg11;CITY;Foota;;
cg2566159;cg11;CITY;Kinnsélé;;
cg2254775;cg11;CITY;Zouno Péna;;
cg2254776;cg11;CITY;Zouloumongo;;
cg2254777;cg11;CITY;Zouloukabi;;
cg2254778;cg11;CITY;Zoulou;;
cg2254784;cg11;CITY;Zou;;
cg2254788;cg11;CITY;Zolabantou;;
cg2254809;cg11;CITY;Zedimba;;
cg2254818;cg11;CITY;Zamba;;
cg2254859;cg11;CITY;Yokama;;
cg2254865;cg11;CITY;Yetila;;
cg2254891;cg11;CITY;Yanga Dzala;;
cg2254893;cg11;CITY;Yanga;;
cg2254895;cg11;CITY;Yanga;;
cg2254897;cg11;CITY;Yanga;;
cg2254902;cg11;CITY;Yana;;
cg2254917;cg11;CITY;Yakou;;
cg2254918;cg11;CITY;Yabongo;;
cg2254930;cg11;CITY;Vouvou;;
cg2254931;cg11;CITY;Voungouta;;
cg2254937;cg11;CITY;Vouloumanba;;
cg2254938;cg11;CITY;Voulou;;
cg2254939;cg11;CITY;Voulou;;
cg2254943;cg11;CITY;Voula;;
cg2254955;cg11;CITY;Voka;;
cg2254980;cg11;CITY;Tsouma;;
cg2255010;cg11;CITY;Tsétséké;;
cg2255031;cg11;CITY;Tsaba;;
cg2255034;cg11;CITY;Traversbanc;;
cg2255036;cg11;CITY;Touo;;
cg2255051;cg11;CITY;Touala;;
cg2255052;cg11;CITY;Totodombi;;
cg2255059;cg11;CITY;Tombo Kolo;;
cg2255060;cg11;CITY;Tombo Kolo;;
cg2255100;cg11;CITY;Tenta;;
cg2255101;cg11;CITY;Tension;;
cg2255108;cg11;CITY;Télémono;;
cg2261034;cg11;CITY;Banianda;;
cg2261043;cg11;CITY;Bangou;;
cg2261071;cg11;CITY;Bandzibikié;;
cg2261090;cg11;CITY;Bampo;;
cg2261109;cg11;CITY;Bambala;;
cg2261115;cg11;CITY;Bamba;;
cg2261163;cg11;CITY;Badimo;;
cg2261164;cg11;CITY;Bademousi;;
cg2261174;cg11;CITY;Babéla;;
cg2261239;cg11;CITY;Anka;;
cg2261290;cg11;CITY;Ampo;;
cg2261296;cg11;CITY;Amosabo;;
cg2261382;cg11;CITY;Adjipo;;
cg2261420;cg11;CITY;Abala;;
cg2255123;cg11;CITY;Tchitchounga;;
cg2255130;cg11;CITY;Taba;;
cg2255157;cg11;CITY;Tchilamana;;
cg2255205;cg11;CITY;Talinga;;
cg2255237;cg11;CITY;Souki;;
cg2255253;cg11;CITY;Songa;;
cg2255282;cg11;CITY;Sietamapoto;;
